segmentnr	original	folio	stemmed
BO_TZ8_NYA-024:15	mtshho skyes sangs rgyas pad+ma 'byung gnas la //	1	mtshho skye sangs rgya pad+ma byung gnas la 
BO_TZ8_NYA-024:16	gsol ba 'debs so dbang skur byin gyis rlobs //	1	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:17	hu~m hu~m hu~m/ 'pho med dga' bzhi'i dwangs ma'i zhing khams su //	1	hu~m hu~m pho med dga bzhi dwangs ma zhing khams su 
BO_TZ8_NYA-024:18	rgyal kun skyed mdzad shes rab pha rol phyin //	1	rgyal kun skyed mdzad shes rab pha rol phyin 
BO_TZ8_NYA-024:19	bde chen rgyal yum ye shes mtshho rgyal la //	1	bde chen rgyal yum ye shes mtshho rgyal la 
BO_TZ8_NYA-024:20	gsol ba 'debs so dbang skur byin gyis rlobs //	2	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:21	hu~m hu~m hu~m/ zag bral gnyug ma rang gsal zhing khams su //	2	hu~m hu~m zag bral gnyug ma rang gsal zhing khams su 
BO_TZ8_NYA-024:22	rig pa'i rtshal rdzogs rgyal ba kun gyi sras //	2	rig ba rtshal rdzogs rgyal ba kun gyi sras 
BO_TZ8_NYA-024:23	bdud 'dul nus ldan rdo rje rtshal 'chang la //	2	bdud dul nus ldan rdo rje rtshal chang la 
BO_TZ8_NYA-024:24	gsol ba 'debs so dbang skur byin gyis rlobs //	2	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:25	hu~m hu~m hu~m/ ma tshhogs mkha' 'gro 'du ba'i zhing khams su //	2	hu~m hu~m ma tshhogs mkha gro du ba zhing khams su 
BO_TZ8_NYA-024:26	'gro ba yongs 'dul brtul zhugs nus pa'i bdag	2	gro ba yongs dul brtul jug nus ba bdag 
BO_TZ8_NYA-024:27	/pad+ma nor bu rdo rje gzi brjid la /	2	nor bu rdo rje gzi brjid la 
BO_TZ8_NYA-024:28	gsol ba 'debs so dbang skur byin gyis rlobs //	2	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:29	hu~m hu~m hu~m/ skal bzang smin cing grol ba'i zhing khams su //	2	hu~m hu~m skal bzang smin cing grol ba zhing khams su 
BO_TZ8_NYA-024:30	rig 'dzin chen po yongs kyi 'khor los sgyur //	3	rig dzin chen po yongs kyi khor los sgyur 
BO_TZ8_NYA-024:31	dran chog dwangs ma pad+ma bde chen la //	3	dran chog dwangs ma pad+ma bde chen la 
BO_TZ8_NYA-024:32	gsol ba 'debs so dbang skur byin gyis rlobs //	3	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:33	hu~m hu~m hu~m/ phyogs med 'gro don skyong ba'i zhing khams su //	3	hu~m hu~m phyogs med gro don skyong ba zhing khams su 
BO_TZ8_NYA-024:34	'brel tshhad don ldan mchog gi sprul pa'i sku //	3	brel tshhad don ldan mchog gi sprul ba sku 
BO_TZ8_NYA-024:35	rig pa 'dzin pa tshhe dbang nor bu la //	3	rig ba dzin ba tshhe dbang nor bu la 
BO_TZ8_NYA-024:36	gsol ba 'debs so dbang skur byin gyis rlobs //	3	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:37	hu~m hu~m hu~m/ spyi gtshug bde chen dag pa'i zhing khams su //	3	hu~m hu~m spyi gtshug bde chen dag ba zhing khams su 
BO_TZ8_NYA-024:38	bka' drin gsum ldan 'khor lo'i dbang phyug che //	3	bka drin gsum ldan khor lo dbang phyug che 
BO_TZ8_NYA-024:39	rtsha ba'i bla ma rdo rje 'chang chen la //	3	rtsha ba bla ma rdo rje chang chen la 
BO_TZ8_NYA-024:40	gsol ba 'debs so dbang skur byin gyis rlobs //	4	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:41	hu~m hu~m hu~m/ snang ba dag pa chos kyi zhing khams su //	4	hu~m hu~m snang ba dag ba chos kyi zhing khams su 
BO_TZ8_NYA-024:42	rdo rje slob dpon dbang khrid lta spyod mthun //	4	rdo rje slob dpon dbang khrid lta spyod mthun 
BO_TZ8_NYA-024:43	dam tshhig gcig 'dres rdo rje mched lcam la //	4	dam tshhig gcig dre rdo rje mched lcam la 
BO_TZ8_NYA-024:44	gsol ba 'debs so dbang skur byin gyis rlobs //	4	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:45	hu~m hu~m hu~m/ 'ja' 'od me phung thig le'i zhing khams su //	4	hu~m hu~m ja d me phung thig le zhing khams su 
BO_TZ8_NYA-024:46	yi dam dkyil 'khor kun gyi gtsho bo mchog	4	yi dam dkyil khor kun gyi gtsho bo mchog 
BO_TZ8_NYA-024:47	/gtum drag me phreng rdo rje gro lod la //	4	drag me phreng rdo rje gro lod la 
BO_TZ8_NYA-024:48	gsol ba 'debs so dbang skur byin gyis rlobs //	4	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:49	hu~m hu~m hu~m/ gnas gsum dag pa lha yi zhing khams su //	4	hu~m hu~m gnas gsum dag ba lha yi zhing khams su 
BO_TZ8_NYA-024:50	sgrub mchog rtag tu skyong la g.yel med pa //	5	sgrub mchog rtag tu skyong la g.yel med ba 
BO_TZ8_NYA-024:51	ma mo mkha' 'gro dpa' bo'i tshhogs bcas la //	5	ma mo mkha gro dpa bo tshhogs cha la 
BO_TZ8_NYA-024:52	gsol ba 'debs so dbang skur byin gyis rlobs //	5	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:53	hu~m hu~m hu~m/ mkha' spyod rngam pa sgra sgrog zhing khams su //	5	hu~m hu~m mkha spyod rngam ba sgra sgrog zhing khams su 
BO_TZ8_NYA-024:54	las dang ye shes srung ma kun gyi mthu //	5	las dang ye shes srung ma kun gyi mthu 
BO_TZ8_NYA-024:55	gcig bsdus nye mgon gzi ldan yab yum la //	5	gcig sdud nye mgon gzi ldan yab yum la 
BO_TZ8_NYA-024:56	gsol ba 'debs so dbang skur byin gyis rlobs //	5	gsol ba debs so dbang skur byin gyis rlobs 
BO_TZ8_NYA-024:57	hu~m hu~m hu~m/ de ltar snying thig bla sgrub brgyud pa yi //	5	hu~m hu~m de ltar snying thig bla sgrub brgyud ba yi 
BO_TZ8_NYA-024:58	bla ma lha dang mkha' 'gro chos skyong la //	5	bla ma lha dang mkha gro chos skyong la 
BO_TZ8_NYA-024:59	rtshe gcig gus pa drag pos gsol btab mthus /	5	rtshe gcig gus ba drag pos gsol debs mthus 
BO_TZ8_NYA-024:60	khyod kyi brtshe chen thugs rje'i gzi byin gyis //	6	khyod kyi brtshe chen thugs rje gzi byin gyis 
BO_TZ8_NYA-024:61	nus pa'i shugs phyungs skad cig da lta 'dir //	6	nus ba shugs phyungs skad cig da lta dir 
BO_TZ8_NYA-024:62	bdag gi nyon mongs 'khrul rtog kun bcom nas //	6	bdag gi nyon mongs khrul rtogs kun joms nas 
BO_TZ8_NYA-024:63	'jig rten 'jig rten las 'das dngos grub dang // rtsha ba'i bla ma'i byin rlabs yongs zhugs te //	6	jig rten jig rten las da dngos grub dang rtsha ba bla ma byin rlabs yongs jug te 
BO_TZ8_NYA-024:64	a ti rdzogs chen nyams rtogs rtshal rdzogs shing //	6	a ti rdzogs chen nyams rtogs rtshal rdzogs shing 
BO_TZ8_NYA-024:65	phung khams 'pho chen 'ja' lus rdo rje'i sku	6	phung khams pho chen ja lus rdo rje sku 
BO_TZ8_NYA-024:66	/mngon gyur ye shes yon tan yongs rdzogs shog	6	gyur ye shes yon tan yongs rdzogs shog 
BO_TZ8_NYA-024:67	/de ltar ma thob bar du skye ba kun /	6	ltar ma thob ba du skye ba kun 
BO_TZ8_NYA-024:68	khams drug mngon mtho nges legs rten thob cing //	6	khams drug mngon mtho nges legs rten thob cing 
BO_TZ8_NYA-024:69	'jigs zhi 'byor rgyas chos min rnam rtog 'gag	6	jigs zhi byor rgya chos min rnam rtogs gag 
BO_TZ8_NYA-024:70	/dam tshhig sel med bla ma'i dgyes dgu 'grub //	7	tshhig sel med bla ma dgyes dgu grub 
BO_TZ8_NYA-024:71	sa lam yon tan gong nas gong 'phel shog	7	sa lam yon tan gong nas gong phel shog 
BO_TZ8_NYA-024:72	/snang srid thams cad 'od gsal gzhom med zhing //	7	srid thams cad d gsal joms med zhing 
BO_TZ8_NYA-024:73	sgra grags na da dran rtogs gzung 'dzin bral //	7	sgra grags na da dran rtogs gzung dzin bral 
BO_TZ8_NYA-024:74	'ub chub kun bzang dgongs pa'i dbyings nyid du /	7	ub chub kun bzang dgongs ba dbyings nyid du 
BO_TZ8_NYA-024:75	khams gsum 'gro 'dren byed por bdag gyur shog	7	khams gsum gro bgrang byed por bdag gyur shog 
BO_TZ8_NYA-024:76	/ces pa snying thig snyan brgyud bla sgrub kyi gsol 'debs 'di nyid dad ldan gyi sbyin bdag dbon drung tshhe dbang dpal 'byor rab rgyas dang chos mdzad ye shes pad dkar chos nyid snyan grags lngas yang yang bskul ngor /	7	ba snying thig snyan brgyud bla sgrub kyi gsol debs di nyid dad ldan gyi sbyin bdag dbon drung tshhe dbang dpal byor rab rgya dang chos mdzad ye shes pad dkar chos nyid snyan grags lngas yang yang skul ngor 
BO_TZ8_NYA-024:77	mdo khams kahthog lho phyogs su 'od gsal lha rigs su skyes pa'i rig pa 'dzin pa tshhe dbang nor bu 'gro ba yongs 'dul rtshal gyis stod mnga' ris glo bo smad rgya gar dang bod kyi mtshhams gnyag pa'i bas mtha'/	7	mdo khams kahthog lho phyogs su d gsal lha rigs su skye ba rig ba dzin ba tshhe dbang nor bu gro ba yongs dul rtshal gyis stod mnga ris glo bo smad rgya gar dang bod kyi mtshhams gnyog ba ba 
BO_TZ8_NYA-024:78	bsam 'grub chos sdings su sa bya rgyal zla'i dmar phyogs nya la bla ma'i dus mchod skabs su thun bar gcig tu bris pa'o //	7	bsam grub chos sdings su sa byed rgyal zla dmar phyogs nya la bla ma dus mchod skabs su thun ba gcig tu bri ba 
