segmentnr	original	folio	stemmed
BO_T16_D4365:163b-26	dbugs 'byung ba dang rngub pa'i 'gro ba yang rnam pa gnyis te /	163b	dbugs byung ba dang rngub ba gro ba yang rnam ba gnyis te 
BO_T16_D4365:164a-0	@164a * // gnyis po gang zhe na /	164a	gnyis po gang zhe na 
BO_T16_D4365:164a-1	'byung ba ni gyen du 'gro ba'o //	164a	byung ba ni gyen du gro ba 
BO_T16_D4365:164a-2	dbugs rngub pa ni thur du 'gro ba'o //	164a	dbugs rngub ba ni thur du gro ba 
BO_T16_D4365:164a-3	'byung ba dang / rngub pa'i sa yang rnam pa gnyis te /	164a	byung ba dang rngub ba sa yang rnam ba gnyis te 
BO_T16_D4365:164a-4	sul dang bu ga rags pa dang / sul dang bu ga phra ba'o //	164a	sul dang bu ga rags ba dang sul dang bu ga phra ba 
BO_T16_D4365:164a-5	de la sul dang bu ga rags pa ni lte ba'i phyogs nas brtsams nas /	164a	de la sul dang bu ga rags ba ni lte ba phyogs nas brtsams nas 
BO_T16_D4365:164a-6	gyen du kha dang sna la sogs pa'i sgor 'byung ba dang / kha sna'i sgo nas brtsams nas /	164a	gyen du kha dang sna la sogs ba sgor byung ba dang kha sna sgo nas brtsams nas 
BO_T16_D4365:164a-7	thur du lte ba'i phyogs kyi bar du sul gyi phyogs su rgyu ba'o //	164a	thur du lte ba phyogs kyi ba du sul gyi phyogs su rgyu ba 
BO_T16_D4365:164a-8	sul dang bu ga phra ba ni lus su gtogs pa'i ba spu'i bu ga thams cad do //	164a	sul dang bu ga phra ba ni lus su gtogs ba ba spu bu ga thams cad do 
BO_T16_D4365:164a-9	dbugs 'byung ba dang / rngub pa'i ming gi rnam grangs kyang bzhi ste /	164a	dbugs byung ba dang rngub ba ming gi rnam grangs kyang bzhi ste 
BO_T16_D4365:164a-10	rlung dang / lus kyi 'du byed dang / dbugs 'byung ba dang rngub pa dang / dbugs phyir rgyu ba dang nang du rgyu ba'o //	164a	rlung dang lus kyi du byed dang dbugs byung ba dang rngub ba dang dbugs phyir rgyu ba dang nang du rgyu ba 
BO_T16_D4365:164a-11	de la rlung zhes bya ba'i ming gi rnam grangs kyi mu stegs dang / 'jig rten pa la sogs pa kun dang thun mong ngo //	164a	de la rlung zhes byed ba ming gi rnam grangs kyi mu stegs dang jig rten ba la sogs ba kun dang thun mong ngo 
BO_T16_D4365:164a-12	lhag ma gsum ni thun mong ma yin pa ste /	164a	lhag ma gsum ni thun mong ma yin ba ste 
BO_T16_D4365:164a-13	bstan pa 'di 'ba' zhig la ming gi rnam grangs de dag grags pa'i phyir ro //	164a	ston ba di ba jig la ming gi rnam grangs de dag grags ba phyir ro 
BO_T16_D4365:164a-14	dbugs 'byung ba dang rngub pa la zhugs pa'i dri ma yang rnam pa gnyis te /	164a	dbugs byung ba dang rngub ba la jug ba dri ma yang rnam ba gnyis te 
BO_T16_D4365:164a-15	ha cang lhod par rab tu sbyor ba dang / ha cang bsgrims te rab tu sbyor ba'o //	164a	ha cang lhod ba rab tu sbyor ba dang ha cang sgrim te rab tu sbyor ba 
BO_T16_D4365:164a-16	de la ha cang lhod par rab tu sbyor ba ni /	164a	de la ha cang lhod ba rab tu sbyor ba ni 
BO_T16_D4365:164a-17	le lo skyes pa gnyid dang / rmugs pas sems non par 'byung ba'am /	164a	le lo skye ba rnyid dang rmugs ba sems non ba byung ba 
BO_T16_D4365:164a-18	sems phyis g-yengs par 'gyur ba'o //	164a	sems byid g-yengs ba gyur ba 
BO_T16_D4365:164a-19	ha cang bsgrims te rab tu sbyor bas kyang lus mi mnyam pa dang / sems mi mnyam pa skye bar 'gyur ro //	164a	ha cang sgrim te rab tu sbyor ba kyang lus mi mnyam ba dang sems mi mnyam ba skye ba gyur ro 
BO_T16_D4365:164a-20	de la ji ltar lus mi mnyam pa skye zhe na /	164a	de la ji ltar lus mi mnyam ba skye zhe na 
BO_T16_D4365:164a-21	stobs kyis bsgrims nas dbugs 'byung ba dang / rngub pa la dam du dmigs pa na /	164a	stobs kyis sgrim nas dbugs byung ba dang rngub ba la dam du dmigs ba na 
BO_T16_D4365:164a-22	lus la rlung mi bzad pa rnams 'byung bar 'gyur te /	164a	lus la rlung mi bzad ba rnams byung ba gyur te 
BO_T16_D4365:164a-23	rlung gis shas cher g-yo bar 'gyur ro //	164a	rlung gis shas cher g-yo ba gyur ro 
BO_T16_D4365:164a-24	gang gi phyir rlung gis shas cher g-yo bar gyur pas /	164a	gang gi phyir rlung gis shas cher g-yo ba gyur ba 
BO_T16_D4365:164a-25	yan lag dang nying lag rnams g-yengs pa skye ste /	164a	yan lag dang nying lag rnams g-yengs ba skye ste 
BO_T16_D4365:164a-26	de'i phyir lus rgod pa zhes bya'o //	164a	de phyir lus rgod ba zhes byed 
BO_T16_D4365:164a-27	'di ltar lus g-yengs par gyur pa'i rlung de 'phel na /	164a	di ltar lus g-yengs ba gyur ba rlung de phel na 
BO_T16_D4365:164a-28	yan lag dang nying lag de dag tu lus kyi nang du 'gyur te /	164a	yan lag dang nying lag de dag tu lus kyi nang du gyur te 
BO_T16_D4365:164a-29	'di ni lus mi mnyam pa'o //	164a	di ni lus mi mnyam ba 
BO_T16_D4365:164a-30	ji ltar sems mi mnyam pa skye zhe na /	164a	ji ltar sems mi mnyam ba skye zhe na 
BO_T16_D4365:164b-0	@164b bsgrims te dmigs pa las sems g-yengs par 'gyur ro //	164b	sgrim te dmigs ba las sems g-yengs ba gyur ro 
BO_T16_D4365:164b-1	sems g-yengs pa 'phel ba las /	164b	sems g-yengs ba phel ba las 
BO_T16_D4365:164b-2	yid mi bde ba dang 'khrugs pas zil gyis gnon par 'gyur te /	164b	yid mi bde ba dang khrugs ba zil gyis gnon ba gyur te 
BO_T16_D4365:164b-3	de ni sems mi mnyam par skye ba zhes bya'o //	164b	de ni sems mi mnyam ba skye ba zhes byed 
BO_T16_D4365:164b-4	de la dbugs 'byung ba dang rngub pa 'di la 'dris par bya ba rnam pa lnga yod par rig par bya ste /	164b	de la dbugs byung ba dang rngub ba di la dris ba byed ba rnam ba lnga yod ba rig ba byed ste 
BO_T16_D4365:164b-5	bgrang bas rab tu 'dris par bya ba dang / phung po la mkhas pas rab tu 'dris par bya ba dang / rten cing 'brel te 'byung ba la 'jug pas rab tu 'dris par bya ba dang / bden pa la 'jug pas rab tu 'dris par bya ba dang /	164b	bgrong ba rab tu dris ba byed ba dang phung po la mkhas ba rab tu dris ba byed ba dang rten cing brel te byung ba la jug ba rab tu dris ba byed ba dang bden ba la jug ba rab tu dris ba byed ba dang 
BO_T16_D4365:164b-6	rnam pa bcu drug tu rab tu 'dris par bya'o //	164b	rnam ba chu drug tu rab tu dris ba byed 
BO_T16_D4365:164b-7	de la bgrang bas rab tu 'dris par bya ba gang zhe na /	164b	de la bgrong ba rab tu dris ba byed ba gang zhe na 
BO_T16_D4365:164b-8	de mdor na rnam pa bzhi ste /	164b	de mdor na rnam ba bzhi ste 
BO_T16_D4365:164b-9	re re nas bgrang ba dang / gnyis gcig tu bgrang ba dang / lugs bzhin du bgrang pa dang / lugs las bzlog ste bgrang ba'o //	164b	re re nas bgrong ba dang gnyis gcig tu bgrong ba dang lugs bzhin du bgrong ba dang lugs las bzlog ste bgrong ba 
BO_T16_D4365:164b-10	de la re re nas bgrang ba gang zhe na /	164b	de la re re nas bgrong ba gang zhe na 
BO_T16_D4365:164b-11	gang gi tshe dbugs nang du zhugs par gyur pa de na /	164b	gang gi tshe dbugs nang du jug ba gyur ba de na 
BO_T16_D4365:164b-12	dbugs 'byung ba dang rngub pa la dmigs pa'i dran pas gcig ces bgrang bar byed do //	164b	dbugs byung ba dang rngub ba la dmigs ba dran ba gcig ces bgrong ba byed do 
BO_T16_D4365:164b-13	gang gi tshe dbugs rngub pa 'gags nas /	164b	gang gi tshe dbugs rngub ba gag nas 
BO_T16_D4365:164b-14	dbugs 'byung ba skye ste med par gyur pa na /	164b	dbugs byung ba skye ste med ba gyur ba na 
BO_T16_D4365:164b-15	de'i tshe gnyis zhes bgrang bar byed do //	164b	de tshe gnyis zhes bgrong ba byed do 
BO_T16_D4365:164b-16	bgrang ba'i tshul de lta bus rnam pa bcu'i bar du bgrangs te /	164b	bgrong ba tshul de lta bud rnam ba chu ba du bgrong te 
BO_T16_D4365:164b-17	'di ni gnyis gcig tu bgrang ba'o //	164b	di ni gnyis gcig tu bgrong ba 
BO_T16_D4365:164b-18	lugs bzhin du bgrang ba gang zhe na /	164b	lugs bzhin du bgrong ba gang zhe na 
BO_T16_D4365:164b-19	gang gong du bshad pa'i re re nas bgrang ba dang / gnyis gcig tu bgrang bar yang rung /	164b	gang gong du chad ba re re nas bgrong ba dang gnyis gcig tu bgrong ba yang rung 
BO_T16_D4365:164b-20	rjes bzhin du bgrang ba'i bar du bgrang bar byed pa ste /	164b	rjes bzhin du bgrong ba ba du bgrong ba byed ba ste 
BO_T16_D4365:164b-21	'di ni lugs bzhin du bgrang ba'o //	164b	di ni lugs bzhin du bgrong ba 
BO_T16_D4365:164b-22	lugs las bzlog ste /	164b	lugs las bzlog ste 
BO_T16_D4365:164b-23	bgrang ba gang zhe na /	164b	bgrong ba gang zhe na 
BO_T16_D4365:164b-24	bcur phyin pa dang / gcig ces bgrang ngo //	164b	jur phyin ba dang gcig ces bgrong ngo 
BO_T16_D4365:164b-25	dgu la gnyis zhes bgrang ngo //	164b	dgu la gnyis zhes bgrong ngo 
BO_T16_D4365:164b-26	brgyad la gsum zhes bgrang ba nas /	164b	brgyad la gsum zhes bgrong ba nas 
BO_T16_D4365:164b-27	gcig la bcu zhes bya ba'i bar du bgrangs te /	164b	gcig la chu zhes byed ba ba du bgrong te 
BO_T16_D4365:164b-28	'di ni lugs las bzlog ste /	164b	di ni lugs las bzlog ste 
BO_T16_D4365:164b-29	bgrang ba'o // gang gi tshe rnal 'byor pa des re re nas bgrang ba'am /	164b	bgrong ba gang gi tshe rnal byor ba des re re nas bgrong ba 
BO_T16_D4365:164b-30	gnyis gcig tu bgrang ba'am /	164b	gnyis gcig tu bgrong ba 
BO_T16_D4365:164b-31	lugs las bzlog ste /	164b	lugs las bzlog ste 
BO_T16_D4365:164b-32	bgrang ba la rab tu goms par byas pas /	164b	bgrong ba la rab tu goms ba byed ba 
BO_T16_D4365:165a-0	@165a * // de'i skabs su sems mi g-yeng zhing /	165a	de skabs su sems mi g-yeng zhing 
BO_T16_D4365:165a-1	mi g-yeng pa kho nar bgrang nus na /	165a	mi g-yeng ba kho nar bgrong nus na 
BO_T16_D4365:165a-2	de'i gong du bgrang ba'i khyad par gzhan bgrang bar bya ste /	165a	de gong du bgrong ba khyad ba gzhan bgrong ba byed ste 
BO_T16_D4365:165a-3	bgrang ba'i khyad par gzhan gang zhe na /	165a	bgrong ba khyad ba gzhan gang zhe na 
BO_T16_D4365:165a-4	re re nas bgrang ba'am /	165a	re re nas bgrong ba 
BO_T16_D4365:165a-5	gnyis gcig tu bgrang ba bsdoms nas gcig go /	165a	gnyis gcig tu bgrong ba sdom nas gcig go 
BO_T16_D4365:165a-6	zhes bgrang bar byed de /	165a	zhes bgrong ba byed de 
BO_T16_D4365:165a-7	de gnyis gcig tu bgrang bas ni dbugs 'byung ba dang rngub pa gnyis bzhi las gcig tu bgrod do //	165a	de gnyis gcig tu bgrong ba ni dbugs byung ba dang rngub ba gnyis bzhi las gcig tu bgrod do 
BO_T16_D4365:165a-8	re re nas bgrangs pas ni dbugs 'byung ba dang rngub pa re re nas bgrang bar byed de /	165a	re re nas bgrong ba ni dbugs byung ba dang rngub ba re re nas bgrong ba byed de 
BO_T16_D4365:165a-9	de gnyis gcig tu bsdoms te /	165a	de gnyis gcig tu sdom te 
BO_T16_D4365:165a-10	bgrang ba'i tshul bcu'i bar du bgrang bar byed do //	165a	bgrong ba tshul chu ba du bgrong ba byed do 
BO_T16_D4365:165a-11	de la yang goms par byed na bcu yang gcig tu byas nas bgrang ba spel te /	165a	de la yang goms ba byed na chu yang gcig tu byed nas bgrong ba spel te 
BO_T16_D4365:165a-12	bcu'i bar du bgrang ba nas /	165a	chu ba du bgrong ba nas 
BO_T16_D4365:165a-13	brgya gcig tu byas te /	165a	brgya gcig tu byed te 
BO_T16_D4365:165a-14	bcu'i bar du bgrang bar byed do //	165a	chu ba du bgrong ba byed do 
BO_T16_D4365:165a-15	gang gi tshe bgrang ba la zhugs pa'i rnal 'byor pas bcu gcig tu byas nas ;	165a	gang gi tshe bgrong ba la jug ba rnal byor ba chu gcig tu byed nas 
BO_T16_D4365:165a-16	bgrang ba'i tshul bcu'i bar du rdzogs par byed nus la /	165a	bgrong ba tshul chu ba du rdzogs ba byed nus la 
BO_T16_D4365:165a-17	bar du sems mi g-yeng na /	165a	ba du sems mi g-yeng na 
BO_T16_D4365:165a-18	de tsam gyis bgrang pa'i tshul la goms par byas pa yin no //	165a	de tsam gyis bgrong ba tshul la goms ba byed ba yin no 
BO_T16_D4365:165a-19	de ltar bgrang ba la zhugs pa las gal te sems 'khrugs sam g-yengs par gyur na /	165a	de ltar bgrong ba la jug ba las gal te sems khrugs sam g-yengs ba gyur na 
BO_T16_D4365:165a-20	slar mgo nas bzlog ste /	165a	slar mgo nas bzlog ste 
BO_T16_D4365:165a-21	bgrang ba brtsam par bya'o //	165a	bgrong ba brtsam ba byed 
BO_T16_D4365:165a-22	phung po la 'jug pa'i bar du goms par bya ba gang zhe na /	165a	phung po la jug ba ba du goms ba byed ba gang zhe na 
BO_T16_D4365:165a-23	rnal 'byor pa sbyor ba de la brten pa mang ba dang / bsgom pa mang ba dang / mang du bya ba dang ldan pas lus shin tu byang ba dang / sems shin tu byang ba skye bar 'gyur ro /	165a	rnal byor ba sbyor ba de la rten ba mang ba dang bsgom ba mang ba dang mang du byed ba dang ldan ba lus shin tu byang ba dang sems shin tu byang ba skye ba gyur ro 
BO_T16_D4365:165a-24	de lus shin tu byang ba dang / sems shin tu byang ba skyes pas /	165a	de lus shin tu byang ba dang sems shin tu byang ba skye ba 
BO_T16_D4365:165a-25	sems rtse gcig pa la reg cing dmigs pa la rtag tu sems gnas pa dga' bar 'gyur ro //	165a	sems rtse gcig ba la reg cing dmigs ba la rtag tu sems gnas ba dga ba gyur ro 
BO_T16_D4365:165a-26	de ltar shin tu goms par bya ba de dbang po dang yul rnams kyi dngos po yid la byed pa'i tshul gyis /	165a	de ltar shin tu goms ba byed ba de dbang po dang yul rnams kyi dngos po yid la byed ba tshul gyis 
BO_T16_D4365:165a-27	phung po la 'jug ste ;	165a	phung po la jug ste 
BO_T16_D4365:165a-28	ji ltar 'jug ce na /	165a	ji ltar jug ce na 
BO_T16_D4365:165a-29	'di ltar dbugs 'byung ba dang / rngub pa 'di'i rten ni lus yin te /	165a	di ltar dbugs byung ba dang rngub ba di rten ni lus yin te 
BO_T16_D4365:165a-30	de lus la brten to zhes yid la byed pas na /	165a	de lus la rten to zhes yid la byed ba na 
BO_T16_D4365:165a-31	gzugs kyi phung po la zhugs shing rtogs pa yin no //	165a	gzugs kyi phung po la jug shing rtogs ba yin no 
BO_T16_D4365:165a-32	gang dbugs 'byung ba dang rngub pa de dag la dmigs pa'i dran pas /	165a	gang dbugs byung ba dang rngub ba de dag la dmigs ba dran ba 
BO_T16_D4365:165b-0	de nyid kyi @165b mtshan nyid ma brjed par bzung zhing myong ba ni tshor ba'i phung po la zhugs pa yin no //	165b	de nyid kyi mtshan nyid ma brjed ba bzung zhing myong ba ni tshor ba phung po la jug ba yin no 
BO_T16_D4365:165b-1	de na gang kun tu shes pa yod pa de ni 'du shes kyi phung po ste zhes 'du shes kyi phung po la 'jug go //	165b	de na gang kun tu shes ba yod ba de ni du shes kyi phung po ste zhes du shes kyi phung po la jug go 
BO_T16_D4365:165b-2	gang de'i tshe dran pa yod pa dang / ting nge 'dzin yod pa dang / sems pa yod pa dang / shes rab yod pa ni /	165b	gang de tshe dran ba yod ba dang ting nge dzin yod ba dang sems ba yod ba dang shes rab yod ba ni 
BO_T16_D4365:165b-3	'du byed kyi phung po'o //	165b	du byed kyi phung po 
BO_T16_D4365:165b-4	zhes 'du byed kyi phung po la 'jug go //	165b	zhes du byed kyi phung po la jug go 
BO_T16_D4365:165b-5	gang de'i tshe sems dang yid dang rnam par shes pa ni rnam par shes pa'i phung po'o zhes rnam par shes pa'i phung po la 'jug ste /	165b	gang de tshe sems dang yid dang rnam ba shes ba ni rnam ba shes ba phung po zhes rnam ba shes ba phung po la jug ste 
BO_T16_D4365:165b-6	de ltar zhugs pa ni phung po la rab tu goms pa zhes bya'o //	165b	de ltar jug ba ni phung po la rab tu goms ba zhes byed 
BO_T16_D4365:165b-7	gang gi tshe rnal 'byor pa des phung po tsam du mthong zhing rab tu shes pa dang / 'du byed tsam dang / dngos po tsam du mthong zhing rab tu shes pa de'i tshe na /	165b	gang gi tshe rnal byor ba des phung po tsam du mthong zhing rab tu shes ba dang du byed tsam dang dngos po tsam du mthong zhing rab tu shes ba de tshe na 
BO_T16_D4365:165b-8	phung po de dag nyid la rten cing 'brel te 'byung ba'i mtshan nyid rab tu 'jug ste /	165b	phung po de dag nyid la rten cing brel te byung ba mtshan nyid rab tu jug ste 
BO_T16_D4365:165b-9	ji ltar 'jug ce na /	165b	ji ltar jug ce na 
BO_T16_D4365:165b-10	rnal 'byor pa de 'di ltar yongs su tshol bar byed do //	165b	rnal byor ba de di ltar yongs su tshol ba byed do 
BO_T16_D4365:165b-11	'di ltar dbugs dbyung ba dang / rngub pa 'di ci la brten /	165b	di ltar dbugs byin ba dang rngub ba di ci la rten 
BO_T16_D4365:165b-12	ci'i rkyen las byung zhes brtags na /	165b	ci rkyen las byung zhes rtog na 
BO_T16_D4365:165b-13	des 'di ltar khong du chud par 'gyur te /	165b	des di ltar khong du chud ba gyur te 
BO_T16_D4365:165b-14	dbugs 'byung ba dang / rngub pa 'di ni lus la brten pa /	165b	dbugs byung ba dang rngub ba di ni lus la rten ba 
BO_T16_D4365:165b-15	lus kyi rkyen las byung ba /	165b	lus kyi rkyen las byung ba 
BO_T16_D4365:165b-16	sems la brten pa /	165b	sems la rten ba 
BO_T16_D4365:165b-17	sems kyi rkyen las byung ba'i zhes rtogs so //	165b	sems kyi rkyen las byung ba zhes rtogs so 
BO_T16_D4365:165b-18	lus dang sems kyang ci'i rkyen gyis gnas zhes brtags na /	165b	lus dang sems kyang ci rkyen gyis gnas zhes rtog na 
BO_T16_D4365:165b-19	de yang da ltar 'tsho ba'i dbang po'i rten gyi gnas so zhes rtogs so //	165b	de yang da ltar tsho ba dbang po rten gyi gnas so zhes rtogs so 
BO_T16_D4365:165b-20	'tsho ba'i dbang po de yang ci'i rkyen gyis byung zhes brtags na /	165b	tsho ba dbang po de yang ci rkyen gyis byung zhes rtog na 
BO_T16_D4365:165b-21	de yang tshe rabs gzhan gyi las dge ba dang / mi dge ba'i 'du byed kyi rkyen gyis byung bar rtogs so //	165b	de yang tshe rabs gzhan gyi las dge ba dang mi dge ba du byed kyi rkyen gyis byung ba rtogs so 
BO_T16_D4365:165b-22	sngon gyi 'du byed kyang ci'i rkyen gyis byung zhes brtags na /	165b	sngon gyi du byed kyang ci rkyen gyis byung zhes rtog na 
BO_T16_D4365:165b-23	de yang ma rig pa'i rkyen gyis byung bar rtogs te /	165b	de yang ma rig ba rkyen gyis byung ba rtogs te 
BO_T16_D4365:165b-24	de ltar na ma rig pa'i rkyen gyis ni /	165b	de ltar na ma rig ba rkyen gyis ni 
BO_T16_D4365:165b-25	sngon du 'du byed rnams spyod do //	165b	sngon du du byed rnams spyod do 
BO_T16_D4365:165b-26	sngon gyi 'du byed kyi rkyen gyis ni tshe'i dbang po //	165b	sngon gyi du byed kyi rkyen gyis ni tshe dbang po 
BO_T16_D4365:165b-27	tshe'i dbang po'i rkyen las ni lus dang rnam par shes pa'o //	165b	tshe dbang po rkyen las ni lus dang rnam ba shes ba 
BO_T16_D4365:165b-28	lus dang sems kyi rkyen las ni dbugs 'byung ba dang rngub pa skye'o //	165b	lus dang sems kyi rkyen las ni dbugs byung ba dang rngub ba skye 
BO_T16_D4365:165b-29	de la ma rigs pa 'gags na 'du byed 'gag go //	165b	de la ma rigs ba gag na du byed gag go 
BO_T16_D4365:165b-30	'du byed 'gags na tshe'i dbang po 'gag go //	165b	du byed gag na tshe dbang po gag go 
BO_T16_D4365:166a-0	@166a * // tshe'i dbang po 'gags na lus dang sems 'gag go //	166a	tshe dbang po gag na lus dang sems gag go 
BO_T16_D4365:166a-1	lus dang sems 'gags na dbugs 'byung ba dang rngub pa 'gag ste /	166a	lus dang sems gag na dbugs byung ba dang rngub ba gag ste 
BO_T16_D4365:166a-2	de ltar na rten cing 'brel bar 'byung ba la zhugs par 'gyur ro //	166a	de ltar na rten cing brel ba byung ba la jug ba gyur ro 
BO_T16_D4365:166a-3	ji ltar na bden pa la zhugs pa kun tu 'dris par byed ce na /	166a	ji ltar na bden ba la jug ba kun tu dris ba byed ce na 
BO_T16_D4365:166a-4	des de ltar rten cing 'brel te 'byung ba la 'dris pa mang du byas pas /	166a	des de ltar rten cing brel te byung ba la dris ba mang du byed ba 
BO_T16_D4365:166a-5	'dus byas kyi chos de dag ni rten cing 'brel te 'byung ba ste mi rtag pa'o zhes khong du chud do //	166a	du byed kyi chos de dag ni rten cing brel te byung ba ste mi rtag ba zhes khong du chud do 
BO_T16_D4365:166a-6	'di dag mi rtag pa yin pas na /	166a	di dag mi rtag ba yin ba na 
BO_T16_D4365:166a-7	med pa la skye la skyes nas kyang med par 'gyur te /	166a	med ba la skye la skye nas kyang med ba gyur te 
BO_T16_D4365:166a-8	de ltar gyur pa de ni /	166a	de ltar gyur ba de ni 
BO_T16_D4365:166a-9	skye ba'i chos can dang / rga ba'i chos can dang / na ba'i chos can dang // gang skye ba dang rga ba dang na ba dang 'chi ba'i chos can de dag ni sdug bsngal ba'o //	166a	skye ba chos can dang rga ba chos can dang na ba chos can dang gang skye ba dang rga ba dang na ba dang chi ba chos can de dag ni sdug sngal ba 
BO_T16_D4365:166a-10	gang sdug bsngal ba de ni bdag med pa /	166a	gang sdug sngal ba de ni bdag med ba 
