segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-54-Karchag:21	6bka' gter gnyis ldan gshin rje king dmar byang lugs ldeb /	2	6bka gter gnyis ldan gshin rje king dmar byang lugs ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:22	6dmod byang ldeb /	2	6dmod byang ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:23	1blo gsal rgya mtshhos mdzad pa'i de'i lag len ldeb /	2	1blo gsal rgya mtshhos mdzad ba de lag len ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:24	8king dmar rlung sgrub gzhung dang lag len zhal shes zhig gling mdzad pa ldeb /	2	8king dmar rlung sgrub gzhung dang lag len zhal shes jig gling mdzad ba ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:25	11de'i gsal byed lag len a lo kun mkhyen gsung ldeb /	2	11de gsal byed lag len a lo kun mkhyen gsung ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:26	6king dmar 'bri gung chos grags gsung ldeb /	2	6king dmar bri gung chos grags gsung ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:27	9gnam chos king dmar ldeb /	2	9gnam chos king dmar ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:28	1king kang skong ba chags med gsung ldeb /	2	1king kang skong ba chags med gsung ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:29	1'gugs byang ldeb /	2	1gugs byang ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:30	1sog zlog pa'i king nag ldeb /	3	1sog zlog ba king nag ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:31	21de'i tshhogs mchod sogs smad las ldeb /	3	21de tshhogs mchod sogs smad las ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:32	6king nag las gzhung phrin las 'dod 'jo ldeb /	3	6king nag las gzhung phrin las dod jo ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:33	12king kang dmar nag gi srung zlog dgra chings mdor bsdus glang ru ma'i rgyun khyer zab dril ldeb /	3	12king kang dmar nag gi srung zlog dgra ching mdor sdud glang ru ma rgyun khyer zab dril ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:34	8de'i zin bris 'jam mgon gsung ldeb /	3	8de zin bri jam mgon gsung ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:35	10byang gter thugs sgrub las tshhogs 'gong po ar gtad gter gzhung ldeb /	3	10byang gter thugs sgrub las tshhogs gong po ar gtod gter gzhung ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:36	5de'i lag len chog sgrig 'jam mgon gsung ldeb /	3	5de lag len chog sgrig jam mgon gsung ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:37	15byang gter phur pa'i sri gnan yi dam spyir 'gror sgyur so can 'jam mgon gsar sgrig ldeb /	3	15byang gter phur ba sri gnon yi dam spyir gror sgyur so can jam mgon gsar sgrig ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:38	25dgra dur phung gsum gnan pa spyi 'gro gsar sgrig ldeb /	3	25dgra dur phung gsum gnon ba spyi gro gsar sgrig ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:39	18! gnyis pa chu la gtad pa la /	3	gnyis ba chu la gtod ba la 
BO_TZ_Terdzo-Volume-54-Karchag:40	chu gtad las 'brel dregs 'dul thems med kyi gzhung la ldeb /	4	chu gtod las brel dregs dul thems med kyi gzhung la ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:41	7!  gsum pa gsad pa'i mtha' sdud mer sreg pa la /	4	gsum ba gsad ba mtha sdud mer sreg ba la 
BO_TZ_Terdzo-Volume-54-Karchag:42	sreg pa hom gyi gzer kha spyi 'gro 'jam mgon gsung ldeb /	4	sreg ba hom gyi gzer kha spyi gro jam mgon gsung ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:43	8! bzhi pa zlog pa'i mtha' sdud rlung la bskur ba la /	4	bzhi ba zlog ba mtha sdud rlung la skur ba la 
BO_TZ_Terdzo-Volume-54-Karchag:44	rlung 'khrug 'bum gyi yang snying ldeb /	4	rlung khrug bum gyi yang snying ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:45	4de'i dpe'u ris ldeb /	4	4de dpeu ris ldeb 
BO_TZ_Terdzo-Volume-54-Karchag:46	1bcas bzhugs //	4	1bcas bzhugs 
