segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-22-Karchag:15	3thugs chen lha drug gi phrin las dbang bskur dang bcas pa ldeb /	1	3thugs chen lha drug gi phrin las dbang skur dang cha ba ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:16	9byang gter thugs rje chen po 'gro ba kun sgrol gyi brgyud 'debs ldeb /	1	9byang gter thugs rje chen po gro ba kun sgrol gyi brgyud debs ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:17	2mngon rtogs ldeb /	1	2mngon rtogs ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:18	1'gro ba kun sgrol gyi phrin las ldeb /	1	1gro ba kun sgrol gyi phrin las ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:19	9bka' srung ldeb /	1	9bka srung ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:20	1smon lam ldeb /	2	1smon lam ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:21	2dbang chog ldeb /	2	2dbang chog ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:22	12bsnyen yig pad phrin gsung ldeb /	2	12bsnyen yig pad phrin gsung ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:23	4dri med lhun po'i don tig 'gro ba kun sgrol rgyud la ldeb /	2	4dri med lhun po don tig gro ba kun sgrol brgyud la ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:24	9de'i bsdus don ldeb /	2	9de sdud don ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:25	5ma bsgom sangs rgyas gnad drug ldeb /	2	5ma bsgom sangs rgya gnad drug ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:26	10las byang ldeb /	2	10las byang ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:27	12dbang chog ldeb /	2	12dbang chog ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:28	17dri med kun dga'i rgyal ba rgya mtshho'i brgyud 'debs ldeb /	2	17dri med kun dga rgyal ba rgya mtshho brgyud debs ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:29	1gter gzhung la ldeb /	2	1gter gzhung la ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:30	44chog khrigs las byang ldeb /	3	44chog khrigs las byang ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:31	11rgyun khyer ldeb /	3	11rgyun khyer ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:32	2gnas lung ldeb /	3	2gnas lung ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:33	12sgrub khog ldeb /	3	12sgrub khog ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:34	18don dbang ldeb /	3	18don dbang ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:35	7bsnyen yig mdor dril du bkod pa ldeb /	3	7bsnyen yig mdor dril du bkod ba ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:36	9sangs gling nor bu skor gsum las /	3	9sangs gling nor bu skor gsum las 
BO_TZ_Terdzo-Volume-22-Karchag:37	phyi rgyal po lugs la ldeb /	3	phyi rgyal po lugs la ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:38	17gzungs ring ldeb /	3	17gzungs ring ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:39	10nang nor bu lugs ldeb /	3	10nang nor bu lugs ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:40	28gsang ba bla med lugs ldeb /	4	28gsang ba bla med lugs ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:41	27mchog dbang gsum la ldeb /	4	27mchog dbang gsum la ldeb 
BO_TZ_Terdzo-Volume-22-Karchag:42	13bcas bzhugs //	4	13bcas bzhugs 
