segmentnr	original	folio	stemmed
BO_NK133_(po)004:47	de'i gzungs dang 'brel bar s+aats+tsha gdab chog ldeb 11 /	4	de gzungs dang brel ba s+aats+tsha gdab chog ldeb 
BO_NK133_(po)004:48	dri med rnam gnyis kyi gzungs la brten te mchod rten bzhengs pa la nyer mkho bklag grub ldeb 60 /	4	dri med rnam gnyis kyi gzungs la rten te mchod rten bzhengs ba la nyer mkho klog grub ldeb 
BO_NK133_(po)004:49	bskor ba'i tshigs bcad dang gsal rgyal gyi tshigs bcad ldeb 11 /	4	skor ba tshigs gcod dang gsal rgyal gyi tshigs gcod ldeb 
BO_NK133_(po)004:50	mchod rten brgya rtsa brgyad gdab pa'i cho ga ldeb 22 /	5	mchod rten brgya rtsa brgyad gdab ba cho ga ldeb 
BO_NK133_(po)004:51	dri med rnam gnyis kyi mchod rten bzhengs skabs nyer mkho'i zin bris ldeb 8 /	5	dri med rnam gnyis kyi mchod rten bzhengs skabs nyer mkho zin bri ldeb 
BO_NK133_(po)004:52	dri med rnam gnyis kyi mchod rten dkyil 'khor du gzhug pa'i cho ga dang / mchod rten gyi thig yig ldeb 10bcas bzhugs /	5	dri med rnam gnyis kyi mchod rten dkyil khor du jug ba cho ga dang mchod rten gyi thig yig ldeb 10bcas bzhugs 
BO_NK133_(po)004:53	gdugs dkar mchog grub ma ldeb 13 /	5	gdugs dkar mchog grub ma ldeb 
BO_NK133_(po)004:54	de'i cho ga ldeb 18 /	5	de cho ga ldeb 
BO_NK133_(po)004:55	rig gtad ldeb 9 /	5	rig gtod ldeb 
BO_NK133_(po)004:56	bcas bzhugs / rdo rje rnam par 'joms pa'i gzungs ldeb 4 /	5	cha bzhugs rdo rje rnam ba joms ba gzungs ldeb 
BO_NK133_(po)004:57	de'i cho ga rig gtad dang bcas pa ldeb 9 /	5	de cho ga rig gtod dang cha ba ldeb 
BO_NK133_(po)004:58	yang gzungs chog bum khrus rig gtad dang bcas pa ldeb 16 /	5	yang gzungs chog bum khru rig gtod dang cha ba ldeb 
BO_NK133_(po)004:59	rnam 'joms khro dkar gyi gzungs chog dbang bskur dang bcas ldeb 27 /	5	rnam joms khro dkar gyi gzungs chog dbang skur dang cha ldeb 
BO_NK133_(po)004:60	khro nag lha bco lnga ba'i sgrub thabs gzungs chog ldeb 21 /	6	khro nag lha chos lnga ba sgrub thabs gzungs chog ldeb 
BO_NK133_(po)004:61	de'i dbang chog ldeb 28dang / glegs bam gyi dkar chag rang nyid ldeb 1 /	6	de dbang chog ldeb 28dang glegs bam gyi dkar chag rang nyid ldeb 
BO_NK133_(po)004:62	bcas bsdoms chos tshan nyer gnyis la ldeb grangs 436bcas bzhugs /	6	cha sdom chos tshan nyer gnyis la ldeb grangs 436bcas bzhugs 
BO_NK133_(po)004:63	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamga pa 'dir /	6	snga gyur bka ma rtsa ba chos sde glegs bamga ba dir 
BO_NK133_(po)004:64	nang rgyud bla na med pa ma h+aa yo ga las /	6	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:65	sangs rgyas mnyam sbyor gyi skor la /	6	sangs rgya mnyam sbyor gyi skor la 
BO_NK133_(po)004:66	sangs rgyas mnyam sbyor gyi rtsa rgyud ldeb 28 /	6	sangs rgya mnyam sbyor gyi rtsa brgyud ldeb 
BO_NK133_(po)004:67	brgyud 'debs ldeb 1 /	6	brgyud debs ldeb 
BO_NK133_(po)004:68	sgrub thabs ldeb 39 /	6	sgrub thabs ldeb 
BO_NK133_(po)004:69	dkyil 'khor gyi cho ga ldeb 15 /	6	dkyil khor gyi cho ga ldeb 
BO_NK133_(po)004:70	dbang chog ldeb 30bcas bzhugs /	7	dbang chog ldeb 30bcas bzhugs 
BO_NK133_(po)004:71	yang dag gi skor la /	7	yang dag gi skor la 
BO_NK133_(po)004:72	dpal he ru ka thugs kyi rgyud ldeb 13 /	7	dpal he ru ka thugs kyi brgyud ldeb 
BO_NK133_(po)004:73	brgyud 'debs ldeb 1 /	7	brgyud debs ldeb 
BO_NK133_(po)004:74	sgrub thabs ldeb 29 /	7	sgrub thabs ldeb 
BO_NK133_(po)004:75	dkyil chog ldeb 11 /	7	dkyil chog ldeb 
BO_NK133_(po)004:76	dbang mchog ldeb 27 /	7	dbang mchog ldeb 
BO_NK133_(po)004:77	sgrub khog pra khrid ldeb 78bcas bzhugs //	7	sgrub khog pra khrid ldeb 78bcas bzhugs 
BO_NK133_(po)004:78	bdud rtsi yon tan gyi skor la /	7	bdud rtsi yon tan gyi skor la 
BO_NK133_(po)004:79	dam rdzas bdud rtsi'i sgrub thabs ldeb 56 /	7	dam rdzas bdud rtsi sgrub thabs ldeb 
BO_NK133_(po)004:80	de'i zin bris ldeb 21 /	8	de zin bri ldeb 
BO_NK133_(po)004:81	sman sgrub mdor bsdus ldeb 5 /	8	sman sgrub mdor sdud ldeb 
BO_NK133_(po)004:82	zhi khro'i dzapa byang ldeb 2dang / glegs bam gyi dkar chag rang nyid ldeb 1 /	8	zhi khro dzapa byang ldeb 2dang glegs bam gyi dkar chag rang nyid ldeb 
BO_NK133_(po)004:83	bcas bsdoms chos tshan bco lnga la ldeb grangs 357bcas bzhugs /	8	cha sdom chos tshan chos lnga la ldeb grangs 357bcas bzhugs 
BO_NK133_(po)004:84	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamngapa 'dir /	8	snga gyur bka ma rtsa ba chos sde glegs bamngapa dir 
BO_NK133_(po)004:85	nang rgyud bla na med pa ma h+aa yo ga las /	8	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:86	gshin rje gshed kyi skor la /	8	gshin rje gshed kyi skor la 
BO_NK133_(po)004:87	'jam dpal rtsa rgyud ldeb 13 /	8	jam dpal rtsa brgyud ldeb 
BO_NK133_(po)004:88	de'i bklag thabs ldeb 4 /	8	de klog thabs ldeb 
BO_NK133_(po)004:89	kha thun nag po'i gzhung pod ldeb 309 /	8	kha thun nag po gzhung pod ldeb 
BO_NK133_(po)004:90	brgyud 'debs ldeb 2 /	9	brgyud debs ldeb 
BO_NK133_(po)004:91	sgrub thabs ldeb 36 /	9	sgrub thabs ldeb 
BO_NK133_(po)004:92	dkyil chog ldeb 6 /	9	dkyil chog ldeb 
BO_NK133_(po)004:93	dbang chu ldeb 8 /	9	dbang chu ldeb 
BO_NK133_(po)004:94	dbang chog ldeb 7dang / glegs bam gyi dkar chag rang nyid ldeb 1 /	9	dbang chog ldeb 7dang glegs bam gyi dkar chag rang nyid ldeb 
BO_NK133_(po)004:95	bcas bsdoms chos tshan brgyad la ldeb grangs 386bcas bzhugs /	9	cha sdom chos tshan brgyad la ldeb grangs 386bcas bzhugs 
BO_NK133_(po)004:96	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamcapa nang gses e rtags can 'dir /	9	snga gyur bka ma rtsa ba chos sde glegs bamcapa nang gses e rtags can dir 
BO_NK133_(po)004:97	nang rgyud bla na med pa ma h+aa yo ga las /	9	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:98	gshin rje gshed kyi skor la /	9	gshin rje gshed kyi skor la 
BO_NK133_(po)004:99	'jam dpal gshin rje gshed dmar gyi gzhung pod stod cha nang gses chos tshan nyer bdun dkyus gcig tu bzhugs pa la ldeb 280dang / glegs bam gyi dkar chag rang nyid ldeb 1 /	9	jam dpal gshin rje gshed dmar gyi gzhung pod stod cha nang gses chos tshan nyer bdun dkyu gcig tu bzhugs ba la ldeb 280dang glegs bam gyi dkar chag rang nyid ldeb 
BO_NK133_(po)004:100	bcas bsdoms ldeb grangs 281bcas bzhugs /	10	cha sdom ldeb grangs 281bcas bzhugs 
BO_NK133_(po)004:101	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamcha pa nang gses wam rtags can 'dir /	10	snga gyur bka ma rtsa ba chos sde glegs bamcha ba nang gses wam rtags can dir 
BO_NK133_(po)004:102	nang rgyud bla na med pa ma h+aa yo ga las /	10	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:103	'jam dpal gshin rje gshed dmar gyi gzhung pod smad cha nang gses chos tshan nyer gsum dkyus gcig tu bzhugs pa la ldeb 156 /	10	jam dpal gshin rje gshed dmar gyi gzhung pod smad cha nang gses chos tshan nyer gsum dkyu gcig tu bzhugs ba la ldeb 
BO_NK133_(po)004:104	brgyud 'debs ldeb 2 /	10	brgyud debs ldeb 
BO_NK133_(po)004:105	las byang ldeb 24 /	10	las byang ldeb 
BO_NK133_(po)004:106	dkyil chog ldeb 7 /	10	dkyil chog ldeb 
BO_NK133_(po)004:107	phrin las rdo rje rtse brgya pa ldeb 35 /	10	phrin las rdo rje rtse brgya ba ldeb 
BO_NK133_(po)004:108	rjes gnang ldeb 5 /	10	rjes gnang ldeb 
BO_NK133_(po)004:109	rgyun khyer ldeb 2bcas bzhugs /	10	rgyun khyer ldeb 2bcas bzhugs 
BO_NK133_(po)004:110	gdong drug gi skor la /	11	gdong drug gi skor la 
BO_NK133_(po)004:111	brgyud 'debs ldeb 1 /	11	brgyud debs ldeb 
BO_NK133_(po)004:112	las byang ldeb 34 /	11	las byang ldeb 
BO_NK133_(po)004:113	dkyil chog ldeb 11 /	11	dkyil chog ldeb 
BO_NK133_(po)004:114	dbang chog ldeb 39dang / glegs bam gyi dkar chag rang nyid ldeb 1 /	11	dbang chog ldeb 39dang glegs bam gyi dkar chag rang nyid ldeb 
BO_NK133_(po)004:115	bcas bsdoms chos tshan bcu gcig la ldeb grangs 317bcas bzhugs /	11	cha sdom chos tshan chu gcig la ldeb grangs 317bcas bzhugs 
BO_NK133_(po)004:116	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamjapa 'dir /	11	snga gyur bka ma rtsa ba chos sde glegs bamjapa dir 
BO_NK133_(po)004:117	nang rgyud bla na med pa ma h+aa yo ga las /	11	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:118	phur pa rgyud lugs kyi skor la /	11	phur ba brgyud lugs kyi skor la 
BO_NK133_(po)004:119	chos 'byung ldeb 7 /	11	chos byung ldeb 
BO_NK133_(po)004:120	stod las spyi chings ldeb 6 /	12	stod las spyi ching ldeb 
BO_NK133_(po)004:121	brgyud 'debs ldeb 2 /	12	brgyud debs ldeb 
BO_NK133_(po)004:122	sgrub thabs ldeb 43 /	12	sgrub thabs ldeb 
BO_NK133_(po)004:123	dzapa bskul ldeb 2 /	12	dzapa skul ldeb 
BO_NK133_(po)004:124	bsnyen pa'i las byang ldeb 22 /	12	snyen ba las byang ldeb 
BO_NK133_(po)004:125	mngon rtogs bsdus pa ldeb 10 /	12	mngon rtogs sdud ba ldeb 
BO_NK133_(po)004:126	rgyun khyer ldeb 2 /	12	rgyun khyer ldeb 
BO_NK133_(po)004:127	tshe sgrub ldeb 5 /	12	tshe sgrub ldeb 
BO_NK133_(po)004:128	dam can mchod bskul ldeb 3 /	12	dam can mchod skul ldeb 
BO_NK133_(po)004:129	nyu le skrod pa'i sgos bskul ldeb 3 /	12	nyu le skrod ba sgos skul ldeb 
BO_NK133_(po)004:130	dbang mchog ldeb 69 /	13	dbang mchog ldeb 
BO_NK133_(po)004:131	bdag 'jug ldeb 11 /	13	bdag jug ldeb 
BO_NK133_(po)004:132	bsnyen yig ldeb 14 /	13	snyen yig ldeb 
BO_NK133_(po)004:133	byug bdug brab gsum ldeb 6 /	13	byug bdug brab gsum ldeb 
BO_NK133_(po)004:134	smad las ngan sngags nye bsnyen ldeb 33 /	13	smad las ngan sngags nye snyen ldeb 
BO_NK133_(po)004:135	nye bsnyen phrin las ldeb 8 /	13	nye snyen phrin las ldeb 
BO_NK133_(po)004:136	lha dbye'i bskul ldeb 1 /	13	lha byed skul ldeb 
BO_NK133_(po)004:137	nye bsnyen gyi man ngag ldeb 6 /	13	nye snyen gyi man ngag ldeb 
BO_NK133_(po)004:138	zor las ldeb 40 /	13	zor las ldeb 
BO_NK133_(po)004:139	mnan pa ldeb 6 /	13	gnon ba ldeb 
BO_NK133_(po)004:140	zhi ba'i sbyin sreg ldeb 9 /	14	zhi ba sbyin sreg ldeb 
BO_NK133_(po)004:141	drag po'i sbyin sreg ldeb 13 /	14	drag po sbyin sreg ldeb 
BO_NK133_(po)004:142	phur srung lcam dral gyi gnad yig ldeb 10 /	14	phur srung lcam dral gyi gnad yig ldeb 
BO_NK133_(po)004:143	las tshogs ldeb 5 /	14	las tshogs ldeb 
BO_NK133_(po)004:144	yan lag brgyad 'grel ldeb 4 /	14	yan lag brgyad grel ldeb 
BO_NK133_(po)004:145	bdud rtsi gsang nan gyi 'grel pa ldeb 3 /	14	bdud rtsi gsang nan gyi grel ba ldeb 
BO_NK133_(po)004:146	bskyed rim gyi dogs sel ldeb 4dang / glegs bam gyi dkar chag rang nyid ldeb 1 /	14	skyed rim gyi dogs sel ldeb 4dang glegs bam gyi dkar chag rang nyid ldeb 
BO_NK133_(po)004:147	bcas bsdoms chos tshan nyer brgyad la ldeb grangs 348bcas bzhugs /	14	cha sdom chos tshan nyer brgyad la ldeb grangs 348bcas bzhugs 
BO_NK133_(po)004:148	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamnyapa 'dir /	14	snga gyur bka ma rtsa ba chos sde glegs bamnyapa dir 
BO_NK133_(po)004:149	nang rgyud bla na med pa ma h+aa yo ga las /	14	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:150	phur pa rong lugs kyi skor la /	15	phur ba rong lugs kyi skor la 
BO_NK133_(po)004:151	dpal rdo rje phur pa rong zom lugs kyi gzhung pod nang gses chos tshan zhe gcig dkyus gcig tu bzhugs pa la ldeb 275 /	15	dpal rdo rje phur ba rong zom lugs kyi gzhung pod nang gses chos tshan zhe gcig dkyu gcig tu bzhugs ba la ldeb 
BO_NK133_(po)004:152	brgyud 'debs ldeb 2 /	15	brgyud debs ldeb 
BO_NK133_(po)004:153	las byang ldeb 40 /	15	las byang ldeb 
BO_NK133_(po)004:154	dkyil chog ldeb 7 /	15	dkyil chog ldeb 
BO_NK133_(po)004:155	dbang chog gzhung pod las khol phyungs ldeb 13 /	15	dbang chog gzhung pod las khol phyungs ldeb 
BO_NK133_(po)004:156	khro bcu dbang gi 'gres byang ldeb 1 /	15	khro chu dbang gi gre byang ldeb 
BO_NK133_(po)004:157	dang / glegs bam gyi dkar chag rang nyid ldeb 1 /	15	dang glegs bam gyi dkar chag rang nyid ldeb 
BO_NK133_(po)004:158	bcas bsdoms chos tshan drug la ldeb grangs 338bcas bzhugs /	15	cha sdom chos tshan drug la ldeb grangs 338bcas bzhugs 
BO_NK133_(po)004:159	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamtapa 'dir /	15	snga gyur bka ma rtsa ba chos sde glegs bamtapa dir 
BO_NK133_(po)004:160	nang rgyud bla na med pa ma h+aa yo ga las /	16	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:161	phur pa rog lugs kyi skor la /	16	phur ba rog lugs kyi skor la 
BO_NK133_(po)004:162	rog phur gyi gzhung pod nang gses chos tshan bzhi dkyus gcig tu bzhugs pa la ldeb 90 /	16	rog phur gyi gzhung pod nang gses chos tshan bzhi dkyu gcig tu bzhugs ba la ldeb 
BO_NK133_(po)004:163	de'i 'grel pa ldeb 134 /	16	de grel ba ldeb 
BO_NK133_(po)004:164	brgyud 'debs ldeb 2 /	16	brgyud debs ldeb 
BO_NK133_(po)004:165	sgrub thabs las byang ldeb 41 /	16	sgrub thabs las byang ldeb 
BO_NK133_(po)004:166	sgrub khog ldeb 29 /	16	sgrub khog ldeb 
BO_NK133_(po)004:167	smad las ldeb 22 /	16	smad las ldeb 
BO_NK133_(po)004:168	dbang chog ldeb 14dang / glegs bam gyi dkar chag rang nyid ldeb 1 /	16	dbang chog ldeb 14dang glegs bam gyi dkar chag rang nyid ldeb 
BO_NK133_(po)004:169	bcas bsdoms chos tshan bdun la ldeb grangs 333bcas bzhugs /	16	cha sdom chos tshan bdun la ldeb grangs 333bcas bzhugs 
BO_NK133_(po)004:170	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamtha pa 'dir /	17	snga gyur bka ma rtsa ba chos sde glegs bamtha ba dir 
BO_NK133_(po)004:171	nang rgyud bla na med pa ma h+aa yo ga las /	17	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:172	phur pa rtsa ba'i rgyud kyi dum bu'i skor la /	17	phur ba rtsa ba brgyud kyi dum bu skor la 
BO_NK133_(po)004:173	rtsa rgyud ldeb 5 /	17	rtsa brgyud ldeb 
BO_NK133_(po)004:174	de'i 'grel pa ldeb 100bcas bzhugs /	17	de grel ba ldeb 100bcas bzhugs 
BO_NK133_(po)004:175	phur 'grel 'bum nag gi skor la /	17	phur grel bum nag gi skor la 
BO_NK133_(po)004:176	'bum nag gzhung pod chos tshan brgyad la nang gses le tshan gya lnga dkyus gcig tu bzhugs pa la ldeb 172 /	17	bum nag gzhung pod chos tshan brgyad la nang gses le tshan gyas lnga dkyu gcig tu bzhugs ba la ldeb 
BO_NK133_(po)004:177	brgyud 'debs ldeb 1 /	17	brgyud debs ldeb 
BO_NK133_(po)004:178	bdag bskyed nyung bsdus ldeb 10 /	17	bdag skyed nyung sdud ldeb 
BO_NK133_(po)004:179	smad las ldeb 22 /	17	smad las ldeb 
BO_NK133_(po)004:180	dbang chog ldeb 13dang / glegs bam gyi dkar chag rang nyid ldeb 1 /	18	dbang chog ldeb 13dang glegs bam gyi dkar chag rang nyid ldeb 
BO_NK133_(po)004:181	bcas bsdoms chos tshan bdun la deb grangs 325bcas bzhugs /	18	cha sdom chos tshan bdun la deb grangs 325bcas bzhugs 
BO_NK133_(po)004:182	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamdapa nang gses e rtags can 'dir /	18	snga gyur bka ma rtsa ba chos sde glegs bamdapa nang gses e rtags can dir 
BO_NK133_(po)004:183	nang rgyud bla na med pa ma h+aa yo ga las /	18	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:184	rdo rje sems dpa' sgyu 'phrul d+r+wa ba rtsa ba'i rgyud ldeb 42 /	18	rdo rje sems dpa sgyu phrul d+r+wa ba rtsa ba brgyud ldeb 
BO_NK133_(po)004:185	rgyud bklag thabs ldeb 9 /	18	brgyud klog thabs ldeb 
BO_NK133_(po)004:186	rgyud 'chad thabs ldeb 4bcas bzhugs /	18	brgyud chad thabs ldeb 4bcas bzhugs 
BO_NK133_(po)004:187	sgyu 'phrul zhi ba'i skor la /	18	sgyu phrul zhi ba skor la 
BO_NK133_(po)004:188	brgyud 'debs ldeb 1 /	18	brgyud debs ldeb 
BO_NK133_(po)004:189	sgrub thabs ldeb 40 /	18	sgrub thabs ldeb 
BO_NK133_(po)004:190	las byang ldeb 25 /	19	las byang ldeb 
BO_NK133_(po)004:191	dkyil chog ldeb 21 /	19	dkyil chog ldeb 
BO_NK133_(po)004:192	sngags byang ldeb 1 /	19	sngags byang ldeb 
BO_NK133_(po)004:193	dbang chog ldeb 52 /	19	dbang chog ldeb 
BO_NK133_(po)004:194	zhi ba'i sbyin sreg ldeb 7bcas bzhugs /	19	zhi ba sbyin sreg ldeb 7bcas bzhugs 
BO_NK133_(po)004:195	lung lugs tshe dpag med kyi skor la /	19	lung lugs tshe dpog med kyi skor la 
BO_NK133_(po)004:196	brgyud 'debs ldeb 1 /	19	brgyud debs ldeb 
BO_NK133_(po)004:197	sgrub thabs ldeb 17 /	19	sgrub thabs ldeb 
BO_NK133_(po)004:198	phrin dbang ldeb 11 /	19	phrin dbang ldeb 
BO_NK133_(po)004:199	tshe'i rnam bzhag ldeb 31dang / glegs bam gyi dkar chag rang nyid ldeb 1bcas bsdoms chos tshan bcu bzhi la ldeb grangs 263bcas bzhugs /	19	tshe rnam jog ldeb 31dang glegs bam gyi dkar chag rang nyid ldeb 1bcas sdom chos tshan chu bzhi la ldeb grangs 263bcas bzhugs 
BO_NK133_(po)004:200	snga 'gyur bka' ma rtsa ba'i chos sde'i glegs bamnapa nang gses wam rtags can 'dir /	20	snga gyur bka ma rtsa ba chos sde glegs bamnapa nang gses wam rtags can dir 
BO_NK133_(po)004:201	nang rgyud bla na med pa ma h+aa yo ga las /	20	nang brgyud bla na med ba ma h+aa yo ga las 
BO_NK133_(po)004:202	sgyu 'phrul khro bo'i skor la /	20	sgyu phrul khro bo skor la 
BO_NK133_(po)004:203	brgyud 'debs ldeb 1 /	20	brgyud debs ldeb 
BO_NK133_(po)004:204	sgrub thabs ldeb 50 /	20	sgrub thabs ldeb 
BO_NK133_(po)004:205	las byang snying po ldeb 27 /	20	las byang snying po ldeb 
BO_NK133_(po)004:206	dkyil chog ldeb 23 /	20	dkyil chog ldeb 
BO_NK133_(po)004:207	dbang chog ldeb 70 /	20	dbang chog ldeb 
