segmentnr	original	folio	stemmed
BO_T02_D2954:33b-6	phyogs mtshams rnams su phur bus 'khor bar gzhag go //	33b	phyogs mtshams rnams su phur bud khor ba jog go 
BO_T02_D2954:33b-7	de dag gi bar bar du'ang tshon sna tshogs pa'i skud pas sbrel lo //	33b	de dag gi ba ba du tshon sna tshogs ba skud ba sbrel lo 
BO_T02_D2954:33b-8	bdug spos la sogs pa'i mchod pa'i yo byad ci 'byor pa bsham mo //	33b	bdug spros la sogs ba mchod ba yo byad ci byor ba bsham mo 
BO_T02_D2954:33b-9	de nas gza' dang rgyu skar gyi gtor ma dang / phyogs skyong rnams la gtor ma tshul bzhin du bsham mo //	33b	de nas gza dang rgyu skar gyi thor ma dang phyogs skyong rnams la thor ma tshul bzhin du bsham mo 
BO_T02_D2954:33b-10	de nas yan lag bdun pa sngon du song bas so so'i bum par sngags dang phyag rgyas bskyed do //	33b	de nas yan lag bdun ba sngon du gro ba so so bum ba sngags dang phyag rgya skyed do 
BO_T02_D2954:33b-11	shar gyi bum pa dang po nas brtsams te smin drug dkar po zhal gcig phyag stong dang ldan pa phyag g-yas nam dung bsnams pa /	33b	char gyi bum ba dang po nas brtsams te smin drug dkar po zhal gcig phyag stong dang ldan ba phyag g-yas nam dung snom ba 
BO_T02_D2954:33b-12	zhal nas bdud rtsi'i rgyun 'bab pa /	33b	zhal nas bdud rtsi rgyun bab ba 
BO_T02_D2954:33b-13	khyi dkar po la zhon pa bskyed do //	33b	khyi dkar po la zhon ba skyed do 
BO_T02_D2954:33b-14	de bzhin du gzhan 'dra ba la snar ma mdog ser ljang phyag na mda' bo che nya la zhon pa /	33b	de bzhin du gzhan dra ba la snar ma mdog ser ljang phyag na mda bo che nya la zhon ba 
BO_T02_D2954:33b-15	mgo mdog dkar smug 'khor lo sre mo la zhon pa /	33b	mgo mdog dkar smug khor lo sre mo la zhon ba 
BO_T02_D2954:33b-16	lag mdog dkar gtun shing bsnams pa glang la zhon pa /	33b	lag mdog dkar gtun shing snom ba glang la zhon ba 
BO_T02_D2954:33b-17	nab so mdog dkar po phyag na phub ba lang la zhon pa /	33b	nab so mdog dkar po phyag na bubs ba lang la zhon ba 
BO_T02_D2954:33b-18	rgyal mdog dkar ser phyag na ral gri khyung la zhon pa /	33b	rgyal mdog dkar ser phyag na ral gri khyung la zhon ba 
BO_T02_D2954:33b-19	skag sngon po rnga yab bsnams pa rtal zhon pa bskyed do //	33b	skag sngon po rnga yab snom ba rtal zhon ba skyed do 
BO_T02_D2954:33b-20	lho phyogs su mchu mdog ser pa lag pa brgya stong grangs med pa rin po che'i rgyan rnams kyis brgyan pa /	33b	lho phyogs su mchu mdog ser ba lag ba brgya stong grangs med ba rin po che rgyan rnams kyis rgyan ba 
BO_T02_D2954:33b-21	phyag rnams na me bsnams pa bya la zhon ba bskyed do //	33b	phyag rnams na me snom ba byed la zhon ba skyed do 
BO_T02_D2954:33b-22	gre mdog sngo skya phyag na chu /	33b	gre mdog sngo skya phyag na chu 
BO_T02_D2954:33b-23	glang po la zhon pa /	33b	glang po la zhon ba 
BO_T02_D2954:33b-24	dbo mdog dmar skya phyag rnams nas /	33b	bo mdog dmar skya phyag rnams nas 
BO_T02_D2954:33b-25	stag la zhon pa /	33b	stag la zhon ba 
BO_T02_D2954:33b-26	me bzhi mdog dkar po phyag na rlung /	33b	me bzhi mdog dkar po phyag na rlung 
BO_T02_D2954:33b-27	rin po che sna bzhi'i khri la gnas pa /	33b	rin po che sna bzhi khri la gnas ba 
BO_T02_D2954:33b-28	nag pa mdog nag po phyag rnams na rgyal mtshan g-yag la zhon pa /	33b	nag ba mdog nag po phyag rnams na rgyal mtshan g-yag la zhon ba 
BO_T02_D2954:33b-29	sa ri mdog ser po phyag na sbud pa /	33b	sa ri mdog ser po phyag na sbud ba 
BO_T02_D2954:33b-30	gser gyi gdan la bzhugs pa /	33b	gser gyi gdan la bzhugs ba 
BO_T02_D2954:34a-0	sa ga mdog dud ka phyag rnams @34a * //	34a	sa ga mdog dud ka phyag rnams 
BO_T02_D2954:34a-1	rdo rje gdengs pa /	34a	rdo rje gdeng ba 
BO_T02_D2954:34a-2	sbrul la zhon pa bskyed do //	34a	sbrul la zhon ba skyed do 
BO_T02_D2954:34a-3	nub tu gzi brjid chen mo mdog dmar phyag rnams me long /	34a	nub tu gzi brjid chen mo mdog dmar phyag rnams me long 
BO_T02_D2954:34a-4	glog la zhon pa'o //	34a	glog la zhon ba 
BO_T02_D2954:34a-5	snron mdog ser skya phyag rnams na bse kha sbyar /	34a	snron mdog ser skya phyag rnams na bse kha sbyor 
BO_T02_D2954:34a-6	dred la zhon pa /	34a	dred la zhon ba 
BO_T02_D2954:34a-7	snrubs sku mdog dmar ser phyag rnams na dngul gyi phreng ba /	34a	snrubs sku mdog dmar ser phyag rnams na dngul gyi phreng ba 
BO_T02_D2954:34a-8	rlung la zhon pa /	34a	rlung la zhon ba 
BO_T02_D2954:34a-9	chu stod mdog sngon mo phyag rnams na zhags pa /	34a	chu stod mdog sngon mo phyag rnams na zhags ba 
BO_T02_D2954:34a-10	'brug la zhon pa'o //	34a	brug la zhon ba 
BO_T02_D2954:34a-11	chu smad mdog ljang sngon phyag rnams na bdan bsnams pa /	34a	chu smad mdog ljang sngon phyag rnams na bdan snom ba 
BO_T02_D2954:34a-12	ce sbyang la zhon pa /	34a	ce sbyong la zhon ba 
BO_T02_D2954:34a-13	gro bzhin mdog smug po phyag rnams na lcags kyu bsnams pa /	34a	gro bzhin mdog smug po phyag rnams na lcags kyu snom ba 
BO_T02_D2954:34a-14	seng ge la zhon pa'o //	34a	seng ge la zhon ba 
BO_T02_D2954:34a-15	byi bzhin mdog dmar skya phyag rnams na sin dh'u ra'i sol ba /	34a	byi bzhin mdog dmar skya phyag rnams na sin dhu ra sol ba 
BO_T02_D2954:34a-16	wa la zhon pa /	34a	wa la zhon ba 
BO_T02_D2954:34a-17	byang du mon gru mdog ljang gu phyag rnams na seng ge dkar mo /	34a	byang du mon gru mdog ljang gu phyag rnams na seng ge dkar mo 
BO_T02_D2954:34a-18	dom la zhon pa'o //	34a	dom la zhon ba 
BO_T02_D2954:34a-19	mon dre mdog mthing ga phyag rnams na beng mo /	34a	mon dre mdog mthing ga phyag rnams na beng mo 
BO_T02_D2954:34a-20	sbrin la zhon pa'o //	34a	sbrin la zhon ba 
BO_T02_D2954:34a-21	khrums stod mdog ljang ser phyag rnams la byi la khra mo bsnams pa /	34a	khrums stod mdog ljang ser phyag rnams la byi la khra mo snom ba 
BO_T02_D2954:34a-22	dang po la zhon pa'o //	34a	dang po la zhon ba 
BO_T02_D2954:34a-23	khrums smad mdog ljang sngon phyag na glang sngon po bsnams pa /	34a	khrums smad mdog ljang sngon phyag na glang sngon po snom ba 
BO_T02_D2954:34a-24	ral zhon pa /	34a	ral zhon ba 
BO_T02_D2954:34a-25	nam gru mdog mthing ga phyag rnams na bya rgod ser po /	34a	nam gru mdog mthing ga phyag rnams na byed rgod ser po 
BO_T02_D2954:34a-26	bum pa la zhon pa'o //	34a	bum ba la zhon ba 
BO_T02_D2954:34a-27	tha skar mdog ljang dmar phyag na ri skegs khra mo /	34a	tha skar mdog ljang dmar phyag na ri skegs khra mo 
BO_T02_D2954:34a-28	rnga mo la zhon pa'o //	34a	rnga mo la zhon ba 
BO_T02_D2954:34a-29	bra nye mdog dung ser rin po che'i rgyan sna tshogs pas brgyan pa /	34a	bra nye mdog dung ser rin po che rgyan sna tshogs ba rgyan ba 
BO_T02_D2954:34a-30	phyag brgya stong na rma bya sngon po bsnams pa /	34a	phyag brgya stong na rma byed sngon po snom ba 
BO_T02_D2954:34a-31	zhal gcig pa zhal nas bdud rtsi'i rgyun 'bab pa rus sbal zhon pa bskyed do //	34a	zhal gcig ba zhal nas bdud rtsi rgyun bab ba rus sbal zhon ba skyed do 
BO_T02_D2954:34a-32	de dag kyang sa bon kun las byung ba 'od zer brgya stong dpag tu med pa 'phro ba bskyed do //	34a	de dag kyang sa bon kun las byung ba d zer brgya stong dpog tu med ba phro ba skyed do 
BO_T02_D2954:34a-33	sngags ni aom sa sv'a h'a /	34a	sngags ni aom sa sva ha 
BO_T02_D2954:34a-34	aom lam sv'a h'a /	34a	aom lam sva ha 
BO_T02_D2954:34a-35	aom ta sv'a h'a /	34a	aom ta sva ha 
BO_T02_D2954:34a-36	aom pha sv'a h'a /	34a	aom pha sva ha 
BO_T02_D2954:34a-37	aom ke sv'a h'a /	34a	aom ke sva ha 
BO_T02_D2954:34a-38	aom mam sv'a h'a /	34a	aom mam sva ha 
BO_T02_D2954:34a-39	aom ghu sv'a h'a /	34a	aom ghu sva ha 
BO_T02_D2954:34a-40	aom kham sv'a h'a /	34a	aom kham sva ha 
BO_T02_D2954:34a-41	aom nye sv'a h'a /	34a	aom nye sva ha 
BO_T02_D2954:34a-42	aom si sv'a h'a /	34a	aom si sva ha 
BO_T02_D2954:34a-43	aom ye sv'a h'a /	34a	aom ye sva ha 
BO_T02_D2954:34a-44	aom wu sv'a h'a /	34a	aom wu sva ha 
BO_T02_D2954:34a-45	aom ai sv'a h'a /	34a	aom ai sva ha 
BO_T02_D2954:34a-46	aom gi sv'a h'a /	34a	aom gi sva ha 
BO_T02_D2954:34a-47	aom ra sv'a h'a /	34a	aom ra sva ha 
BO_T02_D2954:34a-48	aom ru sv'a h'a /	34a	aom ru sva ha 
BO_T02_D2954:34a-49	aom bha sv'a h'a /	34a	aom bha sva ha 
BO_T02_D2954:34a-50	aom te sv'a h'a /	34a	aom te sva ha 
BO_T02_D2954:34a-51	aom ram sv'a h'a /	34a	aom ram sva ha 
BO_T02_D2954:34a-52	aom ri sv'a h'a /	34a	aom ri sva ha 
BO_T02_D2954:34a-53	aom dam sv'a h'a /	34a	aom dam sva ha 
BO_T02_D2954:34a-54	aom khri sv'a h'a /	34a	aom khri sva ha 
BO_T02_D2954:34a-55	aom sma sv'a h'a /	34a	aom sma sva ha 
BO_T02_D2954:34a-56	aom lam sv'a h'a /	34a	aom lam sva ha 
BO_T02_D2954:34a-57	aom sham sv'a h'a /	34a	aom sham sva ha 
BO_T02_D2954:34a-58	aom dha sv'a h'a /	34a	aom dha sva ha 
BO_T02_D2954:34a-59	aom na sv'a h'a /	34a	aom na sva ha 
BO_T02_D2954:34a-60	aom nya sv'a h'a /	34a	aom nya sva ha 
BO_T02_D2954:34a-61	zhes go rims kyis so so'i ye shes sems dpa' rnams bstim la /	34a	zhes go rims kyis so so ye shes sems dpa rnams stim la 
BO_T02_D2954:34a-62	bum pa zhal gyi bdud rtsi chu bo'i rang bzhin du dmigs so //	34a	bum ba zhal gyi bdud rtsi chu bo rang bzhin du dmigs so 
BO_T02_D2954:34a-63	de nas mchod pa dang bstod pa'i bye brag ci rigs par byas la /	34a	de nas mchod ba dang bstod ba bye brag ci rigs ba byed la 
BO_T02_D2954:34b-0	ji ltar 'dod pa'i don la @34b gsol ba btab /	34b	ji ltar dod ba don la gsol ba debs 
BO_T02_D2954:34b-1	de nas slob ma gos gsar pa gyon la /	34b	de nas slob ma gos gsar ba gyon la 
BO_T02_D2954:34b-2	khrus nas bton la dkyil 'khor du gzhug pa dang / me tog phog pa'i las kyi lha ngo bstan pa dang / dbang bskur bar bya'o //	34b	khru nas don la dkyil khor du jug ba dang me tog bogs ba las kyi lha ngo ston ba dang dbang skur ba byed 
BO_T02_D2954:34b-3	de nas gtor ma'i cho ga rgyas bar bya'o //	34b	de nas thor ma cho ga rgya ba byed 
BO_T02_D2954:34b-4	gtor ma chu klung chen por bskyal lo //	34b	thor ma chu klung chen por skyel lo 
BO_T02_D2954:34b-5	dkyil 'khor bsdu zhing slob ma bum pa'i chus khrus bya zhing bkra shis gsol ba dang / tshogs ji ltar rigs par bsag go //	34b	dkyil khor sdud zhing slob ma bum ba chus khru byed zhing bkra shis gsol ba dang tshogs ji ltar rigs ba bsag go 
BO_T02_D2954:34b-6	rgyu skar nyi shu rtsa brgyad kyi dbang bskur ba'i dkyil 'khor gyi cho ga rdo rje go cham zhes bya ba /	34b	rgyu skar nyi shu rtsa brgyad kyi dbang skur ba dkyil khor gyi cho ga rdo rje go cham zhes byed ba 
BO_T02_D2954:34b-7	dpal mar me mdzad bzang pos mdzad pa rdzogs so//	34b	dpal mar me mdzad bzang pos mdzad ba rdzogs 
