segmentnr	original	folio	stemmed
BO_NK101_(de)002:2196	dang po ni /	219	dang po ni 
BO_NK101_(de)002:2197	dngos grub chen po'i bde ba la chags pa spong ba'i skabs /	219	dngos grub chen po bde ba la chags ba spong ba skabs 
BO_NK101_(de)002:2198	zhes pa ma h+aa dang a nu yo ga'i dngos grub chen po ni /	219	zhes ba ma h+aa dang a nu yo ga dngos grub chen po ni 
BO_NK101_(de)002:2199	thun mong du rig 'dzin phal pa ste /	219	thun mong du rig dzin phal ba ste 
BO_NK101_(de)002:2200	tshe la dbang ba'i rig 'dzin sogs /	220	tshe la dbang ba rig dzin sogs 
BO_NK101_(de)002:2201	yo byad dang longs spyod la dbang ba sogs dang / mchog gi dngos grub chen po /	220	yo byad dang longs spyod la dbang ba sogs dang mchog gi dngos grub chen po 
BO_NK101_(de)002:2202	yi ge 'khor lo tshogs chen gyi sa dang / ma chags pad+ma spyan gyi sa thob par 'dod pa yang /	220	yi ge khor lo tshogs chen gyi sa dang ma chags pad+ma spyan gyi sa thob ba dod ba yang 
BO_NK101_(de)002:2203	lam mchog kha sbyor gyi bde ba las 'byung bas /	220	lam mchog kha sbyor gyi bde ba las byung ba 
BO_NK101_(de)002:2204	gnas skabs kyi bde ba las 'byung bar 'dod cing /	220	gnas skabs kyi bde ba las byung ba dod cing 
BO_NK101_(de)002:2205	gnas skabs kyi bde ba la chags pa de /	220	gnas skabs kyi bde ba la chags ba de 
BO_NK101_(de)002:2206	a ti yo ga rdzogs pa chen po zhen pa med pa'i chos nyid kyis /	220	a ti yo ga rdzogs ba chen po zhen ba med ba chos nyid kyis 
BO_NK101_(de)002:2207	chags pa de sbong bar ston pa'i skabs la bab bo //	220	chags ba de sbong ba ston ba skabs la bab bo 
BO_NK101_(de)002:2208	zhes pa ste /	220	zhes ba ste 
BO_NK101_(de)002:2209	chos kun byang chub sems su 'dus //	220	chos kun byang chub sems su du 
BO_NK101_(de)002:2210	blang dor med par ma rtogs phyir //	221	blang dor med ba ma rtogs phyir 
BO_NK101_(de)002:2211	bde ba spong ba'i skabs zhes bya //	221	bde ba spong ba skabs zhes byed 
BO_NK101_(de)002:2212	zhes so // gnyis pa ni /	221	zhes so gnyis ba ni 
BO_NK101_(de)002:2213	'di la brtul zhugs drag shul gyis //	221	di la brtul jug drag shul gyis 
BO_NK101_(de)002:2214	zhes sogs gsungs te /	221	zhes sogs gsungs te 
BO_NK101_(de)002:2215	lar kyang mtha' bzhir ma skyes shing mu bzhir ma 'gags pa la /	221	lar kyang mtha bzhir ma skye shing mu bzhir ma gag ba la 
BO_NK101_(de)002:2216	gcig la gzhan ma skyes pa /	221	gcig la gzhan ma skye ba 
BO_NK101_(de)002:2217	lta la ba glang ma skyes pa lta bu /	221	lta la ba glang ma skye ba lta bu 
BO_NK101_(de)002:2218	'gags nas ma skyes pa rdza chag pa lta bu la sogs pa ma yin par /	221	gag nas ma skye ba rdza chag ba lta bu la sogs ba ma yin ba 
BO_NK101_(de)002:2219	'khor 'das kyi chos thams cad rang bzhin gyis ma skyes pa'am /	221	khor da kyi chos thams cad rang bzhin gyis ma skye ba 
BO_NK101_(de)002:2220	ye gdod ma nyid nas ma skyes pa ni /	222	ye gdod ma nyid nas ma skye ba ni 
BO_NK101_(de)002:2221	rgyu rkyen gyis ma bskyed pas /	222	rgyu rkyen gyis ma skyed ba 
BO_NK101_(de)002:2222	'dus byas ma yin te /	222	du byed ma yin te 
BO_NK101_(de)002:2223	thams cad gzhi lhun gyis grub pa la ma skyes pas /	222	thams cad gzhi lhun gyis grub ba la ma skye ba 
BO_NK101_(de)002:2224	phyogs 'dzin gyi rtsol sgrub med de bde ba chen po /	222	phyogs dzin gyi rtsol sgrub med de bde ba chen po 
BO_NK101_(de)002:2225	ngo bo rang byung gi ye shes la ma skyes pas /	222	ngo bo rang byung gi ye shes la ma skye ba 
BO_NK101_(de)002:2226	mthar 'dzin gyis rtsol sgrub med de bde chen /	222	mthar dzin gyis rtsol sgrub med de bde chen 
BO_NK101_(de)002:2227	don skye med la ma skyes pas /	222	don skye med la ma skye ba 
BO_NK101_(de)002:2228	gnyis 'dzin gyis rtsol sgrub med pas bde chen /	222	gnyis dzin gyis rtsol sgrub med ba bde chen 
BO_NK101_(de)002:2229	bdag nyid thog mtha' med pa la ma skyes pas /	222	bdag nyid thogs mtha med ba la ma skye ba 
BO_NK101_(de)002:2230	dngos po mtshan ma rang rgyud pa gang gis kyang rtsol sgrub med pa'i bde ba chen po ste /	223	dngos po mtshan ma rang brgyud ba gang gis kyang rtsol sgrub med ba bde ba chen po ste 
BO_NK101_(de)002:2231	skye med bde chen gyi dgongs pa chos nyid kyi klong ngo //	223	skye med bde chen gyi dgongs ba chos nyid kyi klong ngo 
BO_NK101_(de)002:2232	sgyu ma lta bur ni /	223	sgyu ma lta bur ni 
BO_NK101_(de)002:2233	sgyu ma'i cho 'phrul snang bzhin du rang rgyud du ma grub pa ltar /	223	sgyu ma cho phrul snang bzhin du rang brgyud du ma grub ba ltar 
BO_NK101_(de)002:2234	thig le byang chub kyi sems cir yang snang tsam na /	223	thig le byang chub kyi sems cir yang snang tsam na 
BO_NK101_(de)002:2235	de'i rang bzhin la nges pa med de /	223	de rang bzhin la nges ba med de 
BO_NK101_(de)002:2236	de'i klong na thams cad shar zhing thams cad grol ba'i dgongs pa dam pa'o //	223	de klong na thams cad char zhing thams cad grol ba dgongs ba dam ba 
BO_NK101_(de)002:2237	de nyid mi 'gag pas cir snang nges med kyi rigs pa /	223	de nyid mi gag ba cir snang nges med kyi rigs ba 
BO_NK101_(de)002:2238	brjod bral de sgra drang thad kyis rtogs par dka' bas ldem dgongs man ngag gi gtan tshigs byung ngo //	223	rjod bral de sgra dren thad kyis rtogs ba dka ba ldem dgongs man ngag gi gtan tshigs byung ngo 
BO_NK101_(de)002:2239	des na / 'di la brtul zhugs drag shul gyis //	223	des na di la brtul jug drag shul gyis 
BO_NK101_(de)002:2240	zhes pa sbyor sgrol gnyis kyi dgongs pa la blo mi gnas pa dang / nyag gcig bya rtsol dang bral ba 'di la /	224	zhes ba sbyor sgrol gnyis kyi dgongs ba la blo mi gnas ba dang nyag gcig byed rtsol dang bral ba di la 
BO_NK101_(de)002:2241	ma h+aa dang a nu la sogs pa brtul zhugs sbyor ba'i spyod pa dang / drag shul sgrol ba'i spyod pa rim dang cig char la sogs par /	224	ma h+aa dang a nu la sogs ba brtul jug sbyor ba spyod ba dang drag shul sgrol ba spyod ba rim dang cig char la sogs ba 
BO_NK101_(de)002:2242	gnas su bya ba'i ming med de //	224	gnas su byed ba ming med de 
BO_NK101_(de)002:2243	zhes pa de dag gis a ti yo ga bya bral gyi don la gnas par mi nus pas so //	224	zhes ba de dag gis a ti yo ga byed bral gyi don la gnas ba mi nus ba so 
BO_NK101_(de)002:2244	de ci'i phyir na /	224	de ci phyir na 
BO_NK101_(de)002:2245	ta na dang g+ha na la ched du brtsal ba'i spyod pa de la rang byung ye shes kyi ming tsam yang med pas /	224	ta na dang g+ha na la ched du brtsal ba spyod ba de la rang byung ye shes kyi ming tsam yang med ba 
BO_NK101_(de)002:2246	ma grol bar nges so //	224	ma grol ba nges so 
BO_NK101_(de)002:2247	'o na gang gis grol zhe na //	224	mang na gang gis grol zhe na 
BO_NK101_(de)002:2248	a dang par ni rnam ldan na //	224	a dang ba ni rnam ldan na 
BO_NK101_(de)002:2249	zhes pa sgra don gnyis su med pa'i dgongs pa ste /	224	zhes ba sgra don gnyis su med ba dgongs ba ste 
BO_NK101_(de)002:2250	a nu t+pan+d+ha sarba d+harma zhes pa'i sgra las drangs na 'khor 'das kyi chos thams cad /	225	a nu t+pan+d+ha sarba d+harma zhes ba sgra las drangs na khor da kyi chos thams cad 
BO_NK101_(de)002:2251	gang nas kyang ma byung ma skyes pa ste /	225	gang nas kyang ma byung ma skye ba ste 
BO_NK101_(de)002:2252	skye ba med pa la /	225	skye ba med ba la 
BO_NK101_(de)002:2253	pa ra ma na zhes pa'i sgra las drangs na /	225	ba ra ma na zhes ba sgra las drangs na 
BO_NK101_(de)002:2254	rig pa ma 'gags par shar ba la /	225	rig ba ma gag ba char ba la 
BO_NK101_(de)002:2255	yon tan gyi rtsal rdzogs pa ste /	225	yon tan gyi rtsal rdzogs ba ste 
BO_NK101_(de)002:2256	de gnyis tshig la snga phyi byung yang don la tha dad med de /	225	de gnyis tshig la snga phyi byung yang don la tha dad med de 
BO_NK101_(de)002:2257	skye 'gag gnyis su med pa de /	225	skye gag gnyis su med ba de 
BO_NK101_(de)002:2258	ma skyes pa'i rgyan du ma 'gags par ldan pa'o //	225	ma skye ba rgyan du ma gag ba ldan ba 
BO_NK101_(de)002:2259	sgyu ma'i bde ba 'byung bar 'dod //	225	sgyu ma bde ba byung ba dod 
BO_NK101_(de)002:2260	ces pa nyams myong la zhen pa med pa'i dgongs pa gzhi nges med rol pa phyogs med du shar ba la /	226	ces ba nyams myong la zhen ba med ba dgongs ba gzhi nges med rol ba phyogs med du char ba la 
BO_NK101_(de)002:2261	ngo bo 'di yin du ma grub pas sgyu ma lta bur ma nges pa'i bde chen nyid /	226	ngo bo di yin du ma grub ba sgyu ma lta bur ma nges ba bde chen nyid 
BO_NK101_(de)002:2262	bya rtsol dang bral bar bde chen du rang shar bas zhe 'dod med par 'byung ba'i gdengs chen po dang ldan par 'dod do //	226	byed rtsol dang bral ba bde chen du rang char ba zhe dod med ba byung ba gdeng chen po dang ldan ba dod do 
BO_NK101_(de)002:2263	dgongs pa de'i skyon bsal dang la bzla 'dra /	226	dgongs ba de skyon bsal dang la bzla dra 
BO_NK101_(de)002:2264	gsum pa ni /	226	gsum ba ni 
BO_NK101_(de)002:2265	rang bzhin gcig tu ma nges par //	226	rang bzhin gcig tu ma nges ba 
BO_NK101_(de)002:2266	zhes pa nges med kyi rigs pa bstan te /	226	zhes ba nges med kyi rigs ba ston te 
BO_NK101_(de)002:2267	gzhi dngos po gshis kyi gnas lugs de'i rang bzhin ni /	226	gzhi dngos po gshis kyi gnas lugs de rang bzhin ni 
BO_NK101_(de)002:2268	gcig tu ma nges te mtha' thams cad du rang shar bas /	226	gcig tu ma nges te mtha thams cad du rang char ba 
BO_NK101_(de)002:2269	'khor 'das lam pas bsdus pa'i chos mi 'dra ba sna tshogs su shar te skyon med par rang 'byung ba'o //	226	khor da lam ba sdud ba chos mi dra ba sna tshogs su char te skyon med ba rang byung ba 
BO_NK101_(de)002:2270	de yang ji ltar byung zhe na /	227	de yang ji ltar byung zhe na 
BO_NK101_(de)002:2271	byang chub sems thig le nyag gcig de /	227	byang chub sems thig le nyag gcig de 
BO_NK101_(de)002:2272	sangs rgyas su ma nges te sems can du rang shar la /	227	sangs rgya su ma nges te sems can du rang char la 
BO_NK101_(de)002:2273	sems can du ma nges par sangs rgyas su rang shar bas sangs rgyas sems can gnyis kar ma nges te /	227	sems can du ma nges ba sangs rgya su rang char ba sangs rgya sems can gnyis kar ma nges te 
BO_NK101_(de)002:2274	gnyis su rang shar la /	227	gnyis su rang char la 
BO_NK101_(de)002:2275	gnyis med du ma nges pas /	227	gnyis med du ma nges ba 
BO_NK101_(de)002:2276	gnyis gnyis med dang bral bas /	227	gnyis gnyis med dang bral ba 
BO_NK101_(de)002:2277	ji ltar bltas pa de ltar snang //	227	ji ltar lta ba de ltar snang 
BO_NK101_(de)002:2278	zhes pa ltar snang gi rig pa bstan te /	227	zhes ba ltar snang gi rig ba ston te 
BO_NK101_(de)002:2279	gzhi phyogs med lhun grub la /	227	gzhi phyogs med lhun grub la 
BO_NK101_(de)002:2280	rkyen phyogs bral nges pa med pas /	228	rkyen phyogs bral nges ba med ba 
BO_NK101_(de)002:2281	'dod pa phyogs med mthong stangs tha dad du shar bas na /	228	dod ba phyogs med mthong stangs tha dad du char ba na 
BO_NK101_(de)002:2282	ya gi rdzogs pa chen po a ti yo ga'i lta ba nas /	228	ya gi rdzogs ba chen po a ti yo ga lta ba nas 
BO_NK101_(de)002:2283	ma gi 'gro ba rigs drug dang / mu stegs rtag chad yan chad /	228	ma gi gro ba rigs drug dang mu stegs rtag chad yan chad 
BO_NK101_(de)002:2284	ji ltar bltas pa ltar snang /	228	ji ltar lta ba ltar snang 
BO_NK101_(de)002:2285	btags pa ltar chags /	228	dogs ba ltar chags 
BO_NK101_(de)002:2286	bsgrub pa ltar 'grub pas na /	228	sgrub ba ltar grub ba na 
BO_NK101_(de)002:2287	snang ba bcu bdun nam snang tshad bsam gyis mi khyab par shar ro //	228	snang ba chu bdun nam snang tshad bsam gyis mi khyab ba char ro 
BO_NK101_(de)002:2288	'o na snang 'dod kun 'dra'am zhe na /	228	mang na snang dod kun dra zhe na 
BO_NK101_(de)002:2289	snang 'dod rtsol sems bde ba yang //	228	snang dod rtsol sems bde ba yang 
BO_NK101_(de)002:2290	zhes pa zhi gnas kyi bde bas mi grol ba'i rigs pa ste /	229	zhes ba zhi gnas kyi bde ba mi grol ba rigs ba ste 
BO_NK101_(de)002:2291	nyan thos yul sems gnyis su snang ba la /	229	nyan thos yul sems gnyis su snang ba la 
BO_NK101_(de)002:2292	dgra bcom pa'i 'bras bu 'dod cing /	229	dgra joms ba bras bu dod cing 
BO_NK101_(de)002:2293	lam la rtsol sems bcug nas gnas skabs kyi bde ba la chags pa la sogs pa ste /	229	lam la rtsol sems jug nas gnas skabs kyi bde ba la chags ba la sogs ba ste 
BO_NK101_(de)002:2294	snang ba bcu bdun rang ka ma la 'bras bu 'dod cing lam lta sgom spyod 'bras la rtsol sems bcug nas /	229	snang ba chu bdun rang ka ma la bras bu dod cing lam lta sgom spyod bras la rtsol sems jug nas 
BO_NK101_(de)002:2295	zhi gnas kyi bde ba la chags pa de yod do //	229	zhi gnas kyi bde ba la chags ba de yod do 
BO_NK101_(de)002:2296	de ni de sgrib skyon chen yin //	229	de ni de sgrib skyon chen yin 
BO_NK101_(de)002:2297	zhes pa lta sgom spyod pa phyogs re la rtsol zhing /	229	zhes ba lta sgom spyod ba phyogs re la rtsol zhing 
BO_NK101_(de)002:2298	'bras bu la zhen 'dod byed pa ni /	229	bras bu la zhen dod byed ba ni 
BO_NK101_(de)002:2299	chos nyid mnyam pa nyid de mi rtogs pa'i sgrib pa'am /	229	chos nyid mnyam ba nyid de mi rtogs ba sgrib ba 
BO_NK101_(de)002:2300	gnyis su 'dzin pa'i skyon chen po yin te mtha' phyogs re la zhen pas so //	230	gnyis su dzin ba skyon chen po yin te mtha phyogs re la zhen ba so 
BO_NK101_(de)002:2301	bzhi pa ni /	230	bzhi ba ni 
BO_NK101_(de)002:2302	byang chub yan lag kun gyi sgo //	230	byang chub yan lag kun gyi sgo 
BO_NK101_(de)002:2303	zhes pa yo ga phyogs lta yin pa'i gtan tshigs yin te /	230	zhes ba yo ga phyogs lta yin ba gtan tshigs yin te 
BO_NK101_(de)002:2304	yo ga ba mngon par byang chub pa rnam pa lngas 'jug sgo thabs kyi yan lag tu 'dod do //	230	yo ga ba mngon ba byang chub ba rnam ba lngas jug sgo thabs kyi yan lag tu dod do 
BO_NK101_(de)002:2305	chos nyid stong pa la mngon par byang chub pa /	230	chos nyid stong ba la mngon ba byang chub ba 
BO_NK101_(de)002:2306	gdan nyi zla la /	230	gdan nyi zla la 
BO_NK101_(de)002:2307	gsung yig 'bru la /	230	gsung yig bru la 
BO_NK101_(de)002:2308	thugs phyag mtshan la /	230	thugs phyag mtshan la 
BO_NK101_(de)002:2309	sku yongs su rdzogs pa la mngon par byang chub par 'dod de /	230	sku yongs su rdzogs ba la mngon ba byang chub ba dod de 
BO_NK101_(de)002:2310	des kyang rdzogs pa chen po bya bral gyi don ma go bas gol bar gyur to //	231	des kyang rdzogs ba chen po byed bral gyi don ma go ba gol ba gyur to 
BO_NK101_(de)002:2311	cha lugs sgom pa chu zla bzhin //	231	cha lugs sgom ba chu zla bzhin 
BO_NK101_(de)002:2312	zhes pa yo ga pas lha rnams kyi cha lugs kyang snang la rang bzhin med pa chu'i zla ba lta bur sgom ste /	231	zhes ba yo ga ba lha rnams kyi cha lugs kyang snang la rang bzhin med ba chu zla ba lta bur sgom ste 
BO_NK101_(de)002:2313	de'ang gzhi rgyu byin rlabs ldan pa'i tshul du brten nas /	231	de gzhi rgyu byin rlabs ldan ba tshul du rten nas 
BO_NK101_(de)002:2314	ye shes pa bcug pa dang / 'khril ba dang ldem pa la sogs par sgom pa'o //	231	ye shes ba jug ba dang khril ba dang ldem ba la sogs ba sgom ba 
BO_NK101_(de)002:2315	ma gos ma chags 'byung gyur kyang //	231	ma gos ma chags byung gyur kyang 
BO_NK101_(de)002:2316	zhes pa goms pas gsal ba'i tshad /	231	zhes ba goms ba gsal ba tshad 
BO_NK101_(de)002:2317	zhi gnas la nyon mongs pa'i dri mas ma gos /	231	zhi gnas la nyon mongs ba dri mas ma gos 
BO_NK101_(de)002:2318	lhag mthong la shes bya'i dri mas ma gos te /	231	lhag mthong la shes byed dri mas ma gos te 
BO_NK101_(de)002:2319	lha'i rang bzhin rang la'ang ma chags pa'i nyams 'byung bar 'gyur yang /	231	lha rang bzhin rang la ma chags ba nyams byung ba gyur yang 
BO_NK101_(de)002:2320	rdzogs pa chen po'i lugs la /	232	rdzogs ba chen po lugs la 
BO_NK101_(de)002:2321	de gnyis chos nyid du dbyer med pas /	232	de gnyis chos nyid du dbyer med ba 
BO_NK101_(de)002:2322	bzang ngan dang res 'jog tu sgom pa des mi grol bas /	232	bzang ngan dang res jog tu sgom ba des mi grol ba 
BO_NK101_(de)002:2323	sgom pa byis pa'i spyod yul yin //	232	sgom ba byis ba spyod yul yin 
BO_NK101_(de)002:2324	zhes pa lha'i dkyil 'khor sgom pas /	232	zhes ba lha dkyil khor sgom ba 
BO_NK101_(de)002:2325	byis pa'i khang bu gal che che ltar brtsigs nas /	232	byis ba khang bu gal che che ltar brtsigs nas 
BO_NK101_(de)002:2326	tha ma dgos pa med par 'jog pa dang 'dra ste /	232	tha ma dgos ba med ba jog ba dang dra ste 
BO_NK101_(de)002:2327	yo ga pas /	232	yo ga ba 
BO_NK101_(de)002:2328	dang po lha dgos dgos ltar bskyed nas /	232	dang po lha dgos dgos ltar skyed nas 
BO_NK101_(de)002:2329	tha ma mi dgos pa ltar badz+ra muhl sogs pas bsdus te /	232	tha ma mi dgos ba ltar badz+ra muhl sogs ba sdud te 
BO_NK101_(de)002:2330	spyod yul la res 'jog yod pa'ang /	233	spyod yul la res jog yod ba 
BO_NK101_(de)002:2331	a ti yo ga bya bral chig chod don las gol lo //	233	a ti yo ga byed bral chig chod don las gol lo 
BO_NK101_(de)002:2332	der yang ma zad /	233	der yang ma zad 
BO_NK101_(de)002:2333	khro bo'i lha tshogs sgom pa gol bar bstan pa ni /	233	khro bo lha tshogs sgom ba gol ba ston ba ni 
BO_NK101_(de)002:2334	dkyil 'khor khro gnyen cha lugs kyis //	233	dkyil khor khro gnyen cha lugs kyis 
BO_NK101_(de)002:2335	zhes pa ma h+aa phyogs lha yin pa'i gtan tshigs te /	233	zhes ba ma h+aa phyogs lha yin ba gtan tshigs te 
BO_NK101_(de)002:2336	ma h+aa yo ga /	233	ma h+aa yo ga 
BO_NK101_(de)002:2337	dkyil badz+ra he ru ka /'khor rigs bzhi'i khro bos bskor ba dang / khro gnyer brjid pas gnyer mas yas mnan /	233	dkyil badz+ra he ru ka rigs bzhi khro bod skor ba dang khro gnyer brjid ba gnyer mas yas gnon 
BO_NK101_(de)002:2338	mdzes 'dzum sdud pa'i gnyer mas mas bteg pa'ang /	233	mdzes dzum sdud ba gnyer mas mas bteg ba 
BO_NK101_(de)002:2339	cha lugs dur khrod kyi chas brgyad de /	233	cha lugs dur khrod kyi cha brgyad de 
BO_NK101_(de)002:2340	zhing gi g.yang gzhi la sogs par 'dod do //	234	zhing gi g.yang gzhi la sogs ba dod do 
BO_NK101_(de)002:2341	khro bdag chen po'i lus bzung nas //	234	khro bdag chen po lus bzung nas 
BO_NK101_(de)002:2342	zhes pa / yang na dkyil 'khor gyi dbus su rang nyid de lta bur sgom pa'am /	234	zhes ba yang na dkyil khor gyi dbus su rang nyid de lta bur sgom ba 
BO_NK101_(de)002:2343	mdun du bskyed nas sgom pa dang // yi ge mngon du phyung na yang //	234	mdun du skyed nas sgom ba dang yi ge mngon du byin na yang 
BO_NK101_(de)002:2344	zhes pa lha de goms pa gsal ba'i tshad dper na yi ge bris pas dbang po'i mngon sum du ce re bltar yod pa ltar /	234	zhes ba lha de goms ba gsal ba tshad dper na yi ge bri ba dbang po mngon sum du ce re bltar yod ba ltar 
BO_NK101_(de)002:2345	rnal 'byor gyi mngon sum du wa ler gsal kyang /	234	rnal byor gyi mngon sum du wa ler gsal kyang 
BO_NK101_(de)002:2346	rtsol sgrub kyi skyon yod de /	234	rtsol sgrub kyi skyon yod de 
BO_NK101_(de)002:2347	mnyam pa chen po'i don las gol bas na /	234	mnyam ba chen po don las gol ba na 
BO_NK101_(de)002:2348	zhi ba de nyid mthong ba med //	234	zhi ba de nyid mthong ba med 
BO_NK101_(de)002:2349	ces pa mngon sum gyis gtan la mi phebs pa'i gtan tshigs bstan te /	234	ces ba mngon sum gyis gtan la mi phebs ba gtan tshigs ston te 
BO_NK101_(de)002:2350	bskyed pa'i rim pas rtog tshogs gnas gyur /	235	skyed ba rim ba rtogs tshogs gnas gyur 
BO_NK101_(de)002:2351	lha'i dkyil 'khor du sgom pas /	235	lha dkyil khor du sgom ba 
BO_NK101_(de)002:2352	zhi ba chen po chos nyid kyi don bya rtsol dang bral ba'i de kho na nyid mthong ba med do //	235	zhi ba chen po chos nyid kyi don byed rtsol dang bral ba de kho na nyid mthong ba med do 
BO_NK101_(de)002:2353	'o na bskyed rim thams cad don med yin nam zhe na /	235	mang na skyed rim thams cad don med yin nam zhe na 
BO_NK101_(de)002:2354	don med pa ma yin te /	235	don med ba ma yin te 
BO_NK101_(de)002:2355	rnam grangs brgya stong phrag yangs pas /	235	rnam grangs brgya stong phrag yangs ba 
BO_NK101_(de)002:2356	zhes pa 'jug sgo gang yang ma bkag pa'i gtan tshigs bstan te /	235	zhes ba jug sgo gang yang ma gog ba gtan tshigs ston te 
BO_NK101_(de)002:2357	sems can gyi sems la nyon mongs pa'i rtog tshogs mi 'dra ba /	235	sems can gyi sems la nyon mongs ba rtogs tshogs mi dra ba 
BO_NK101_(de)002:2358	bsam gyis mi khyab pa yod pas na /	235	bsam gyis mi khyab ba yod ba na 
BO_NK101_(de)002:2359	de'i gnyen por chos kyi sgo mo brgyad khri bzhi stong phrag yongs su bshad de gsungs pas /	235	de gnyen por chos kyi sgo mo brgyad khri bzhi stong phrag yongs su chad de gsungs ba 
BO_NK101_(de)002:2360	gang ltar spyod kyang me tog skye //	236	gang ltar spyod kyang me tog skye 
BO_NK101_(de)002:2361	zhes pa gcig kho nar ma nges pa'i gtan tshigs bstan te /	236	zhes ba gcig kho nar ma nges ba gtan tshigs ston te 
BO_NK101_(de)002:2362	rang rang gar mos kyi sgor zhugs te thad ka'i lta sgom la spyod pas kyang /	236	rang rang gar mos kyi sgor jug te thad ka lta sgom la spyod ba kyang 
BO_NK101_(de)002:2363	gnas skabs kyi 'bras bu me tog dang 'dra bar skye'o //	236	gnas skabs kyi bras bu me tog dang dra ba skye 
BO_NK101_(de)002:2364	'o na 'bras bu kun 'dra'am zhe na //	236	mang na bras bu kun dra zhe na 
BO_NK101_(de)002:2365	mtshan ma med pa'i dbang gis na //	236	mtshan ma med ba dbang gis na 
BO_NK101_(de)002:2366	zhes pa yang dag don gyi 'bras bu mi 'byung ba'i gtan tshigs bstan te /	236	zhes ba yang dag don gyi bras bu mi byung ba gtan tshigs ston te 
BO_NK101_(de)002:2367	chos nyid phyogs med kyi rig pa dngos med la /	236	chos nyid phyogs med kyi rig ba dngos med la 
BO_NK101_(de)002:2368	theg pa 'og ma pas /	236	theg ba g ma ba 
BO_NK101_(de)002:2369	phyogs gcig tsam gyi mtshan med la gnas pas na /	236	phyogs gcig tsam gyi mtshan med la gnas ba na 
BO_NK101_(de)002:2370	ngal bso tsam du rtogs pa'i dbang gis na'o //	237	ngal bso tsam du rtogs ba dbang gis na 
BO_NK101_(de)002:2371	bsti gnas de las 'byung mi 'gyur //	237	sti gnas de las byung mi gyur 
BO_NK101_(de)002:2372	zhes pa theg pa 'og ma pa ngal bso ba tsam de /	237	zhes ba theg ba g ma ba ngal bso ba tsam de 
BO_NK101_(de)002:2373	stegs 'cha' ba tsam gyi lus sems kyi bde ba gnas skabs kyi 'bras bu yin pas /	237	stegs cha ba tsam gyi lus sems kyi bde ba gnas skabs kyi bras bu yin ba 
BO_NK101_(de)002:2374	rang grol chen po ma bcos rang byung ye shes kyi 'bras bu phyogs med nyid 'byung bar mi 'gyur ro //	237	rang grol chen po ma chos rang byung ye shes kyi bras bu phyogs med nyid byung ba mi gyur ro 
BO_NK101_(de)002:2375	de rnams kyi rgyas gdab 'agre'o////da ni skabs bac+wo brgyad pa la'ang /	237	de rnams kyi rgya gdab ni skabs bac+wo brgyad ba la 
BO_NK101_(de)002:2376	skabs kyi don bstan pa /	237	skabs kyi don ston ba 
BO_NK101_(de)002:2377	chos nyid rang la shar ba'i dgongs pa gzhon nu ma'i bde ba lta bu brjod pa dang bral ba'i klong du bstan pa /	237	chos nyid rang la char ba dgongs ba gzhon nu ma bde ba lta bu rjod ba dang bral ba klong du ston ba 
BO_NK101_(de)002:2378	lhun grub 'byed pa med pa'i rigs pa bstan pa /	237	lhun grub byed ba med ba rigs ba ston ba 
BO_NK101_(de)002:2379	spyod yul phyogs med rol pa'i gtan tshigs bstan pa dang bzhi las /	237	spyod yul phyogs med rol ba gtan tshigs ston ba dang bzhi las 
BO_NK101_(de)002:2380	dang po ni /	238	dang po ni 
BO_NK101_(de)002:2381	rtsol ba dang bral ba'i skabs /	238	rtsol ba dang bral ba skabs 
BO_NK101_(de)002:2382	zhes pa a nu yo ga man chad rgyu dang 'bras bu gnyis su rtsol /	238	zhes ba a nu yo ga man chad rgyu dang bras bu gnyis su rtsol 
BO_NK101_(de)002:2383	'khor ba dang myang 'das gnyis su rtsol te /	238	khor ba dang myang da gnyis su rtsol te 
BO_NK101_(de)002:2384	lam pa'i lta sgom spyod pa dang 'bras bu ched du rtsol ba de las /	238	lam ba lta sgom spyod ba dang bras bu ched du rtsol ba de las 
BO_NK101_(de)002:2385	rdzogs pa chen po a ti yo ga rtsol ba dang bral bar bstan pa'i skabs la bab bo //	238	rdzogs ba chen po a ti yo ga rtsol ba dang bral ba ston ba skabs la bab bo 
BO_NK101_(de)002:2386	zhes pa ste /	238	zhes ba ste 
BO_NK101_(de)002:2387	mdo bcu las /	238	mdo chu las 
BO_NK101_(de)002:2388	chos kun byang chub sems su 'dus //	238	chos kun byang chub sems su du 
BO_NK101_(de)002:2389	sems la brtsal du med pa'i phyir //	238	sems la brtsal du med ba phyir 
BO_NK101_(de)002:2390	rtsol dang bral ba'i skabs zhes bya //	239	rtsol dang bral ba skabs zhes byed 
BO_NK101_(de)002:2391	zhes so // gnyis pa ni /	239	zhes so gnyis ba ni 
BO_NK101_(de)002:2392	gleng bral 'di la gang gnas pa //	239	gleng bral di la gang gnas ba 
BO_NK101_(de)002:2393	zhes chos nyid rang gi rigs pa byang chub kyi sems de rtogs rung ma rtogs rung /	239	zhes chos nyid rang gi rigs ba byang chub kyi sems de rtogs rung ma rtogs rung 
BO_NK101_(de)002:2394	rgyu rkyen las ka nas ma byung ste /	239	rgyu rkyen las ka nas ma byung ste 
BO_NK101_(de)002:2395	'dus byas su 'gyur mi srid pas /	239	du byed su gyur mi srid ba 
BO_NK101_(de)002:2396	dngos po gshis kyi gnas lugs so //	239	dngos po gshis kyi gnas lugs so 
