segmentnr	original	folio	stemmed
BO_T02_D3440:99b-7	yang dngos po mtha' dag gi de kho na nyid kyi snying po bsdus nas stong pa nyid du bsgom par bya'o //	99b	yang dngos po mtha dag gi de kho na nyid kyi snying po sdud nas stong ba nyid du bsgom ba byed 
BO_T02_D3440:99b-8	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	99b	aom shu n+ya ta dznya na badzra sva bha ba aatma ko&amp; ham 
BO_T02_D3440:99b-9	zhes brjod nas /	99b	zhes rjod nas 
BO_T02_D3440:99b-10	slar yang smon lam rjes su dran nas rang gi lus gzugs brnyan cam du rnam par bltas nas padma dang zla ba'i steng du mam yig gi sa bon gyi 'od zer gyis rab tu bcug nas /	99b	slar yang smon lam rjes su dran nas rang gi lus gzugs rnyan cam du rnam ba lta nas padma dang zla ba steng du mam yig gi sa bon gyi d zer gyis rab tu jug nas 
BO_T02_D3440:99b-11	bdag nyid 'jam dpal gyi skur bsgom par bya'o //	99b	bdag nyid jam dpal gyi skur bsgom ba byed 
BO_T02_D3440:99b-12	sku mdog ser po bshad pa'i phyag rgya 'dzin pa rin po che'i rgyan dang rin po che'i cod pan can /	99b	sku mdog ser po chad ba phyag rgya dzin ba rin po che rgyan dang rin po che cod pan can 
BO_T02_D3440:99b-13	g-yon pa autpal bsnams pa /	99b	g-yon ba autpal snom ba 
BO_T02_D3440:99b-14	seng ge'i gdan la bzhugs shing spyi bor mi bskyod pa bzhugs pa /	99b	seng ge gdan la bzhugs shing spyi bor mi skyod ba bzhugs ba 
BO_T02_D3440:99b-15	zla ba'i gdan la zla ba'i 'od zer lta bu'i bdag nyid bsgom par bya'o //	99b	zla ba gdan la zla ba d zer lta bu bdag nyid bsgom ba byed 
BO_T02_D3440:99b-16	de nas g-yas phyogs logs su sum yig gi sa bon las byung ba'i nor bzangs gzhon nu sna tshogs pa'i rin po che'i rgyan gyis mdzes shing /	99b	de nas g-yas phyogs logs su sum yig gi sa bon las byung ba nor bzangs gzhon nu sna tshogs ba rin po che rgyan gyis mdzes shing 
BO_T02_D3440:99b-17	rin po che'i cod pan can /	99b	rin po che cod pan can 
BO_T02_D3440:99b-18	chos thams cad kyi po ti cig mchan na bzung nas thal mo sbyar ba sngon du 'gro bas bzhugs pa'o //	99b	chos thams cad kyi po ti cig mchan na bzung nas thal mo sbyor ba sngon du gro ba bzhugs ba 
BO_T02_D3440:99b-19	g-yon phyogs logs na gshin rje gshed sku mdog nag po h'um yig gi sa bon las byung ba zhal 'jigs shing phyag na tho ba bsnams pa /	99b	g-yon phyogs logs na gshin rje gshed sku mdog nag po hum yig gi sa bon las byung ba zhal jigs shing phyag na tho ba snom ba 
BO_T02_D3440:99b-20	skra dmar ser gyen du brdzes pa /	99b	skra dmar ser gyen du brdzes ba 
BO_T02_D3440:99b-21	sbrul gyi rgyan gyis brgyan pa'o //	99b	sbrul gyi rgyan gyis rgyan ba 
BO_T02_D3440:99b-22	de nas g-yas dang g-yon phyogs logs su zla ba'i 'od dang nyi ma'i 'od dag go //	99b	de nas g-yas dang g-yon phyogs logs su zla ba d dang nyi ma d dag go 
BO_T02_D3440:99b-23	shar la sogs pa'i phyogs kyi cha la rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa rnams so //	99b	char la sogs ba phyogs kyi cha la rnam ba snang mdzad dang rin chen byung ldan dang d dpog med dang don yod grub ba rnams so 
BO_T02_D3440:99b-24	me la sogs pa'i mtshams rnams su spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma rnams kyang ngo //	99b	me la sogs ba mtshams rnams su spyan ma dang ma ma k dang gos dkar mo dang sgrol ma rnams kyang ngo 
BO_T02_D3440:100a-0	zhes so // de nas ye shes @100a * //	100a	zhes so de nas ye shes 
BO_T02_D3440:100a-1	sems dpa' bcug ste /	100a	sems dpa jug ste 
BO_T02_D3440:100a-2	mig la sogs pa byin brlabs dang / lus dang ngag dang yid byin gyis brlabs shing dbang bskur nas /	100a	mig la sogs ba byin brlabs dang lus dang ngag dang yid byin gyis brlabs shing dbang skur nas 
BO_T02_D3440:100a-3	mchod pa dang bstod pa byas te /	100a	mchod ba dang bstod ba byed te 
BO_T02_D3440:100a-4	spyi bor mi bskyod pas rgyas gdab po //	100a	spyi bor mi skyod ba rgya gdab po 
BO_T02_D3440:100a-5	de nas bsam gtan dang ldan pas sngags bzlas par bya'o //	100a	de nas bsam gtan dang ldan ba sngags bzlas ba byed 
BO_T02_D3440:100a-6	de la sngags ni 'di'o //	100a	de la sngags ni di 
BO_T02_D3440:100a-7	aom dharma dh'a tu w'a g'i shva ri mu:sv'a h'a zhes so //	100a	aom dharma dha tu wa g shva ri mu:sva ha zhes so 
BO_T02_D3440:100a-8	'jam dpal seng ge sgra'i sgrub thabs rdzogs so//	100a	jam dpal seng ge sgra sgrub thabs rdzogs 
