segmentnr	original	folio	stemmed
BO_T02_D2037:137a-36	'khor ba'i rtsa ba gshin rje ste //	137a	khor ba rtsa ba gshin rje ste 
BO_T02_D2037:137a-37	aa ni rnam par skye ba med //	137a	aa ni rnam ba skye ba med 
BO_T02_D2037:137a-38	ri ni gang yin snying rje'o //	137a	ri ni gang yin snying rje 
BO_T02_D2037:137a-39	stong nyid snying rje ro gcig pa //	137a	stong nyid snying rje ro gcig ba 
BO_T02_D2037:137a-40	mi gnas mya ngan 'das te gshed //	137a	mi gnas mya ngan da te gshed 
BO_T02_D2037:137a-41	gang zhig lus ngag sems kyi ni //	137a	gang jig lus ngag sems kyi ni 
BO_T02_D2037:137a-42	snyigs ma gang yin gshin rje ste //	137a	snyigs ma gang yin gshin rje ste 
BO_T02_D2037:137a-43	sku gsung thugs kyi ye shes kyis ;	137a	sku gsung thugs kyi ye shes kyis 
BO_T02_D2037:137a-44	/ dngos por gyur pa gshed yin no //	137a	dngos por gyur ba gshed yin no 
BO_T02_D2037:137a-45	mdor na srid pa'i kun rtog tshogs //	137a	mdor na srid ba kun rtogs tshogs 
BO_T02_D2037:137a-46	gang yin gshin rje gshed po ste //	137a	gang yin gshin rje gshed po ste 
BO_T02_D2037:137a-47	rnam par dag pa'i ye shes sku //	137a	rnam ba dag ba ye shes sku 
BO_T02_D2037:137a-48	kun mkhyen pa ni gshed du gsungs //	137a	kun mkhyen ba ni gshed du gsungs 
BO_T02_D2037:137a-49	lte snying mgrin pa spyi bor ni //	137a	lte snying mgrin ba spyi bor ni 
BO_T02_D2037:137a-50	bdud bzhi gnas pa gshin rje ste //	137a	bdud bzhi gnas ba gshin rje ste 
BO_T02_D2037:137b-0	mthar byed @137b bzhi ni gshed yin no //	137b	mthar byed bzhi ni gshed yin no 
BO_T02_D2037:137b-1	ya la sogs pa'i yi ge ni //	137b	ya la sogs ba yi ge ni 
BO_T02_D2037:137b-2	ma dag las kyi gshin rje ni //	137b	ma dag las kyi gshin rje ni 
BO_T02_D2037:137b-3	mi bzad srid pa'i las kyis bzir //	137b	mi bzad srid ba las kyis bzir 
BO_T02_D2037:137b-4	dag pas dpal ldan dus kyi dgra //	137b	dag ba dpal ldan dus kyi dgra 
BO_T02_D2037:137b-5	srid pa'i 'ching ba las grol zhing //	137b	srid ba ching ba las grol zhing 
BO_T02_D2037:137b-6	dngos grub bde chen mchog ster yin /	137b	dngos grub bde chen mchog ster yin 
BO_T02_D2037:137b-7	ya ma gnyis su 'dzin pa ste //	137b	ya ma gnyis su dzin ba ste 
BO_T02_D2037:137b-8	spros med 'od gsal aantar brjod //	137b	spros med d gsal aantar rjod 
BO_T02_D2037:137b-9	ka yig bla mas bstan pa nyid //	137b	ka yig bla mas ston ba nyid 
BO_T02_D2037:137b-10	gshin rje mthar byed ces byar grags //	137b	gshin rje mthar byed ces byar grags 
BO_T02_D2037:137b-11	'tsho ba zhes bya srog tu brjod //	137b	tsho ba zhes byed srog tu rjod 
BO_T02_D2037:137b-12	'tsho ba'i dbye ba zhes bya ba //	137b	tsho ba byed ba zhes byed ba 
BO_T02_D2037:137b-13	'jig rten 'jig rten 'das pa'i srog /'od gsal rnam par mi rtog pa //	137b	jig rten jig rten da ba srog gsal rnam ba mi rtogs ba 
BO_T02_D2037:137b-14	srog gi gsang 'di gang gis shes//	137b	srog gi gsang di gang gis 
BO_T02_D2037:137b-15	thams cad grub cing rang dbang 'gyur //	137b	thams cad grub cing rang dbang gyur 
BO_T02_D2037:137b-16	gzhan yang srid dang zhi ba las //	137b	gzhan yang srid dang zhi ba las 
BO_T02_D2037:137b-17	srog ni de bzhin gnyis su brjod //	137b	srog ni de bzhin gnyis su rjod 
BO_T02_D2037:137b-18	dangs ma dang ni snyigs ma gnas //	137b	dangs ma dang ni snyigs ma gnas 
BO_T02_D2037:137b-19	sangs rgyas thams cad gcig bsdus pa //	137b	sangs rgya thams cad gcig sdud ba 
BO_T02_D2037:137b-20	bla ma'i thugs su shes bya ste //	137b	bla ma thugs su shes byed ste 
BO_T02_D2037:137b-21	mi phyed brtan pa'i gus pa yis //	137b	mi phyed brtan ba gus ba yis 
BO_T02_D2037:137b-22	ltos pa med pa'i bsnyen bkur bya //	137b	ltos ba med ba snyen bkur byed 
BO_T02_D2037:137b-23	stong nyid snying rje dbyer med pas //	137b	stong nyid snying rje dbyer med ba 
BO_T02_D2037:137b-24	mi 'gyur ba ni srog gi mchog / de las gzhan pa'i bskyod pa yi //	137b	mi gyur ba ni srog gi mchog de las gzhan ba skyod ba yi 
BO_T02_D2037:137b-25	yig 'bru rnams dang phyag mtshan dang // phyag rgya snying po la sogs pa //	137b	yig bru rnams dang phyag mtshan dang phyag rgya snying po la sogs ba 
BO_T02_D2037:137b-26	rgyal ba sras bcas srog yin te //	137b	rgyal ba sras cha srog yin te 
BO_T02_D2037:137b-27	dad pas thugs dam bskul bar bya //	137b	dad ba thugs dam skul ba byed 
BO_T02_D2037:137b-28	stong nyid snying po'i snying rje can //	137b	stong nyid snying po snying rje can 
BO_T02_D2037:137b-29	rnal 'byor lam pa rnams kyi srog / dngos grub chen po 'dod rnams kyi //	137b	rnal byor lam ba rnams kyi srog dngos grub chen po dod rnams kyi 
BO_T02_D2037:137b-30	srog ni dam tshig sdom pa yin //	137b	srog ni dam tshig sdom ba yin 
BO_T02_D2037:137b-31	rnal 'byor pa rnams bsgrub bya ba //	137b	rnal byor ba rnams sgrub byed ba 
BO_T02_D2037:137b-32	'jig rten pa dang 'jig rten 'das //	137b	jig rten ba dang jig rten da 
BO_T02_D2037:137b-33	yon tan 'byung gnas srog gcig tu //	137b	yon tan byung gnas srog gcig tu 
BO_T02_D2037:137b-34	byang chub sems ni kun 'dar brjod //	137b	byang chub sems ni kun dar rjod 
BO_T02_D2037:137b-35	bla ma lhag pa'i lha rnams kyi //	137b	bla ma lhag ba lha rnams kyi 
BO_T02_D2037:137b-36	byin brlabs srog ni mi phyed pa'i //	137b	byin brlabs srog ni mi phyed ba 
BO_T02_D2037:137b-37	gus pas brtan pa med na min //	137b	gus ba brtan ba med na min 
BO_T02_D2037:137b-38	de las gzhan pa 'jig rten pa'i //	137b	de las gzhan ba jig rten ba 
BO_T02_D2037:137b-39	'byung po phal che'i srog gi gnas //	137b	byung po phal che srog gi gnas 
BO_T02_D2037:137b-40	srog dang 'tsho ba dang ni tshe //	137b	srog dang tsho ba dang ni tshe 
BO_T02_D2037:137b-41	'di rnams dbye bas shes par bya //	137b	di rnams byed ba shes ba byed 
BO_T02_D2037:137b-42	rtsa ba'i srog ni sngon bzhin no //	137b	rtsa ba srog ni sngon bzhin no 
BO_T02_D2037:137b-43	sa steng 'byung po kha cig gi / dbugs rlung srog tu nges pa yin //	137b	sa steng byung po kha cig gi dbugs rlung srog tu nges ba yin 
BO_T02_D2037:137b-44	'byung po rnams kyi rang rang gi / bod pa'i sngags dang sa bon dang // ma ni rnams ni srog yin no //	137b	byung po rnams kyi rang rang gi bod ba sngags dang sa bon dang ma ni rnams ni srog yin no 
BO_T02_D2037:137b-45	sde tshan bzhi pa'i dang po la //	137b	sde tshan bzhi ba dang po la 
BO_T02_D2037:137b-46	me sa brgyan dbyangs kyi gsum pas brgyan //	137b	me sa rgyan dbyangs kyi gsum ba rgyan 
BO_T02_D2037:138a-0	'byung po rnams kyi srog @138a * //	138a	byung po rnams kyi srog 
BO_T02_D2037:138a-1	la gnas // de las gzhan pa 'byung po'i srog / kha cig gnas la gnas pa yod //	138a	la gnas de las gzhan ba byung po srog kha cig gnas la gnas ba yod 
BO_T02_D2037:138a-2	zhug shang la sogs gnas pa ni //	138a	jug shang la sogs gnas ba ni 
BO_T02_D2037:138a-3	kha cig rdzas la brten te gnas //	138a	kha cig rdzas la rten te gnas 
BO_T02_D2037:138a-4	kha cig rang gi grib mar gnas //	138a	kha cig rang gi grib mar gnas 
BO_T02_D2037:138a-5	kha cig phyi yi 'byung bar gnas //	138a	kha cig phyi yi byung ba gnas 
BO_T02_D2037:138a-6	nor bu ri rab gos la sogs //	138a	nor bu ri rab gos la sogs 
BO_T02_D2037:138a-7	kha cig sman dang kha cig dug / kha cig 'gro ba gzhan gyi gzugs //	138a	kha cig sman dang kha cig dug kha cig gro ba gzhan gyi gzugs 
BO_T02_D2037:138a-8	sa steng 'byung po rnams kyi srog / bdag gi rtsal gnas pa yin //	138a	sa steng byung po rnams kyi srog bdag gi rtsal gnas ba yin 
BO_T02_D2037:138a-9	de la sogs pa du ma yis //	138a	de la sogs ba du ma yis 
BO_T02_D2037:138a-10	srog gi dbye ba sna tshogs pa //	138a	srog gi byed ba sna tshogs ba 
BO_T02_D2037:138a-11	'di ru brjod par mi nus so //	138a	di ru rjod ba mi nus so 
BO_T02_D2037:138a-12	mi rnams kyi ni srog gyur pa //	138a	mi rnams kyi ni srog gyur ba 
BO_T02_D2037:138a-13	ming dang ming yin dang po dang // rnam par shes pa tshe gzugs yin //	138a	ming dang ming yin dang po dang rnam ba shes ba tshe gzugs yin 
BO_T02_D2037:138a-14	gza' dang rgyu skar la sogs pa //	138a	gza dang rgyu skar la sogs ba 
BO_T02_D2037:138a-15	mdor na brtan g-yo ma lus pa'i //	138a	mdor na brtan g-yo ma lus ba 
BO_T02_D2037:138a-16	srog ni phyi dang nang du gnas //	138a	srog ni phyi dang nang du gnas 
BO_T02_D2037:138a-17	rnam rtog ma rig chen po ste //	138a	rnam rtogs ma rig chen po ste 
BO_T02_D2037:138a-18	'khor bar gnas pa rnams kyi srog / stong nyid snying rje mi 'gyur ba de //	138a	khor ba gnas ba rnams kyi srog stong nyid snying rje mi gyur ba de 
BO_T02_D2037:138a-19	mi gnas mya ngan 'das pa'i srog / srid pa dang ni mya ngan 'das //	138a	mi gnas mya ngan da ba srog srid ba dang ni mya ngan da 
BO_T02_D2037:138a-20	rtsa yi bdag nyid lus la gnas //	138a	rtsa yi bdag nyid lus la gnas 
BO_T02_D2037:138a-21	lte ba mgrin snying spyi bo la //	138a	lte ba mgrin snying spyi bo la 
BO_T02_D2037:138a-22	rlung me chu sa zhes bya ba //	138a	rlung me chu sa zhes byed ba 
BO_T02_D2037:138a-23	phrag dog zhe sdang chags dang rmongs //	138a	phrag dog zhe sdang chags dang rmongs 
BO_T02_D2037:138a-24	lus ngag yid gsum mi phyed gnas //	138a	lus ngag yid gsum mi phyed gnas 
BO_T02_D2037:138a-25	bdud bzhi po ni rnam par gnas //	138a	bdud bzhi po ni rnam ba gnas 
BO_T02_D2037:138a-26	sdug bsngal kun 'byung lam dang 'gog / bden pa bzhi yi ngo bo nyid //	138a	sdug sngal kun byung lam dang gog bden ba bzhi yi ngo bo nyid 
BO_T02_D2037:138a-27	rgyu mthun rnams smin skyes bu can //	138a	rgyu mthun rnams smin skye bu can 
BO_T02_D2037:138a-28	dri ma med pa'i 'bras bu bzhi //	138a	dri ma med ba bras bu bzhi 
BO_T02_D2037:138a-29	srid pa'i skye gnas bzhi po dang // ae wam ma ya yi ge bzhi //	138a	srid ba skye gnas bzhi po dang ae wam ma ya yi ge bzhi 
BO_T02_D2037:138a-30	de bzhin ya ma r'a dza bzhi //	138a	de bzhin ya ma ra dza bzhi 
BO_T02_D2037:138a-31	spyan dang m'a ma gos dkar sgrol //	138a	spyan dang ma ma gos dkar sgrol 
BO_T02_D2037:138a-32	yum bzhi pho ni rnam pa ste //	138a	yum bzhi pho ni rnam ba ste 
BO_T02_D2037:138a-33	gshin rje shes rab padma dang // bgegs zhes bya ba mthar byed bzhi //	138a	gshin rje shes rab padma dang bgegs zhes byed ba mthar byed bzhi 
BO_T02_D2037:138a-34	tshad med bzhi dang mthar byed bzhi //	138a	tshad med bzhi dang mthar byed bzhi 
BO_T02_D2037:138a-35	dga' ba bzhi dang skad cig bzhi //	138a	dga ba bzhi dang skad cig bzhi 
BO_T02_D2037:138a-36	dam tshig las chos phyag rgya che //	138a	dam tshig las chos phyag rgya che 
BO_T02_D2037:138a-37	phyag rgya che yi rang bzhin no //	138a	phyag rgya che yi rang bzhin no 
BO_T02_D2037:138a-38	rigs bzhi ye shes bzhi yi dngos //	138a	rigs bzhi ye shes bzhi yi dngos 
BO_T02_D2037:138a-39	sku bzhi ye shes bzhi dang ldan //	138a	sku bzhi ye shes bzhi dang ldan 
BO_T02_D2037:138a-40	khams gsum la sogs thams cad kyi //	138a	khams gsum la sogs thams cad kyi 
BO_T02_D2037:138a-41	bdag nyid chen po rdo rje 'dzin //	138a	bdag nyid chen po rdo rje dzin 
BO_T02_D2037:138a-42	bdud kyi bar chad bsrung ba'i phyir //	138a	bdud kyi ba chad bsrung ba phyir 
BO_T02_D2037:138a-43	de phyir gsang ba bshad par bya //	138a	de phyir gsang ba chad ba byed 
BO_T02_D2037:138a-44	a'a li k'a li'i sbyor ba yis //	138a	aa li ka li sbyor ba yis 
BO_T02_D2037:138a-45	lus ngag yid gsum bsrung bar bya'o //	138a	lus ngag yid gsum bsrung ba byed 
BO_T02_D2037:138a-46	bdag nyid lhag pa'i lhar gsal bas //	138a	bdag nyid lhag ba lhar gsal ba 
BO_T02_D2037:138b-0	a'a li @138b k'a li rab brjod pas //	138b	aa li ka li rab rjod ba 
BO_T02_D2037:138b-1	spyi gtsug nas ni rkang mthil bar //	138b	spyi gtsug nas ni rkang mthil ba 
BO_T02_D2037:138b-2	shes rab thabs kyis bskor phyogs su //	138b	shes rab thabs kyis skor phyogs su 
BO_T02_D2037:138b-3	mi phyed par ni bcing bar bya //	138b	mi phyed ba ni ching ba byed 
BO_T02_D2037:138b-4	a'a li k'a li rtsa gnyis po //	138b	aa li ka li rtsa gnyis po 
BO_T02_D2037:138b-5	thabs dang shes rab yi ges bsrung //	138b	thabs dang shes rab yi ges bsrung 
BO_T02_D2037:138b-6	gnyis med rtsa ni rdo rjes bsrung //	138b	gnyis med rtsa ni rdo rjes bsrung 
BO_T02_D2037:138b-7	phyi dang nang gi bdag nyid do //	138b	phyi dang nang gi bdag nyid do 
BO_T02_D2037:138b-8	rang gi gsang sngags rgyal po la //	138b	rang gi gsang sngags rgyal po la 
BO_T02_D2037:138b-9	shes rab thabs kyi ye shes mchog / thog ma nas ni mtha' ru sbyar //	138b	shes rab thabs kyi ye shes mchog thogs ma nas ni mtha ru sbyor 
BO_T02_D2037:138b-10	aom a'a:h'um phat sbyor ba yi //	138b	aom aa:hum phat sbyor ba yi 
BO_T02_D2037:138b-11	h'um las byung ba'i rdo rje yis //	138b	hum las byung ba rdo rje yis 
BO_T02_D2037:138b-12	rang gi gsang sngags brtan par 'gyur //	138b	rang gi gsang sngags brtan ba gyur 
BO_T02_D2037:138b-13	rang ming rigs kyi yi ge dag / ya dang ma yi nang bcug ste //	138b	rang ming rigs kyi yi ge dag ya dang ma yi nang jug ste 
BO_T02_D2037:138b-14	a'a li k'a li gnyis med pa'i //	138b	aa li ka li gnyis med ba 
BO_T02_D2037:138b-15	za ma tog gi nang son la //	138b	za ma tog gi nang son la 
BO_T02_D2037:138b-16	lto ba'i chu skyes 'og tu sba //	138b	lto ba chu skye g tu sbed 
BO_T02_D2037:138b-17	brgya byin gyis kyang mi tshugs na //	138b	brgya byin gyis kyang mi tshugs na 
BO_T02_D2037:138b-18	sha za phra mo smos ci dgos //	138b	sha za phra mo smos ci dgos 
BO_T02_D2037:138b-19	thabs dang shes rab ro gcig pa //	138b	thabs dang shes rab ro gcig ba 
BO_T02_D2037:138b-20	rnam par mi rtog bde ba che //	138b	rnam ba mi rtogs bde ba che 
BO_T02_D2037:138b-21	'od gsal ting 'dzin mchog gi ni //	138b	d gsal ting dzin mchog gi ni 
BO_T02_D2037:138b-22	lhag pa'i bsrung ba gzhan med do//	138b	lhag ba bsrung ba gzhan med 
BO_T02_D2037:138b-23	sa bcu pas kyang mi phyed do //	138b	sa chu ba kyang mi phyed do 
BO_T02_D2037:138b-24	aa a'a / ai a'i /	138b	aa aa ai a 
BO_T02_D2037:138b-25	au a'u / ri r'i /	138b	au au ri r 
BO_T02_D2037:138b-26	li l'i / ae aee /	138b	li l ae aee 
BO_T02_D2037:138b-27	ao aoo / aam aa:/	138b	ao aoo aam 
BO_T02_D2037:138b-28	aom ma ra pa tsa mum h'um phat /	138b	aom ma ra ba tsa mum hum phat 
BO_T02_D2037:138b-29	ka kha ga gha nga /	138b	ka kha ga gha nga 
BO_T02_D2037:138b-30	tsa tsha dza dznya nya /	138b	tsa tsha dza dznya nya 
BO_T02_D2037:138b-31	ta tha da dha na /	138b	ta tha da dha na 
BO_T02_D2037:138b-32	ta tha da dha na /	138b	ta tha da dha na 
BO_T02_D2037:138b-33	pa pha ba bha ma /	138b	ba pha ba bha ma 
BO_T02_D2037:138b-34	ya ra la wa /	138b	ya ra la wa 
BO_T02_D2037:138b-35	sha sha sa ha ksha:/	138b	sha sha sa ha 
BO_T02_D2037:138b-36	shes rab yi ges 'jig rten dang // 'das pa'i bsgrub bya dbang du 'gyur //	138b	shes rab yi ges jig rten dang da ba sgrub byed dbang du gyur 
BO_T02_D2037:138b-37	rtag tu sgrub pa po rnams la //	138b	rtag tu sgrub ba po rnams la 
BO_T02_D2037:138b-38	thabs kyi yi ge brtan par 'gyur //	138b	thabs kyi yi ge brtan ba gyur 
BO_T02_D2037:138b-39	yi ge brgya pa'i gsang sngags kyis //	138b	yi ge brgya ba gsang sngags kyis 
BO_T02_D2037:138b-40	lhag pa'i lha ni mnyes par bya //	138b	lhag ba lha ni mnyes ba byed 
BO_T02_D2037:138b-41	bla ma'i man ngag rjes 'brang 'di //	138b	bla ma man ngag rjes brang di 
BO_T02_D2037:138b-42	blo ldan slob mas bskul ba'i phyir //	138b	blo ldan slob mas skul ba phyir 
BO_T02_D2037:138b-43	me long ltar gsal bya sa pa la //	138b	me long ltar gsal byed sa ba la 
BO_T02_D2037:138b-44	bla ma lhar bcas bzod mdzad rigs //	138b	bla ma lhar cha bzod mdzad rigs 
BO_T02_D2037:138b-45	dge ba gang des 'gro ba kun //	138b	dge ba gang des gro ba kun 
BO_T02_D2037:138b-46	bdud bzhi'i dgra las rgyal gyur cig / dpal gshin rje gshed kyi 'tsho ba'i de kho na nyid ces bya ba /	138b	bdud bzhi dgra las rgyal gyur cig dpal gshin rje gshed kyi tsho ba de kho na nyid ces byed ba 
BO_T02_D2037:138b-47	rgya gar gyi pandi ta darpa na a'a ts'arya'i zhabs kyis mdzad pa rdzogs so /	138b	rgya gar gyi pandi ta darpa na aa tsarya zhabs kyis mdzad ba rdzogs so 
BO_T02_D2037:138b-48	// / rgya gar gyis ndi ta dngos grub brnyes pa darpana a'a ts'arya de nyid dang / glo bo lo ts'a ba dge slong shes rab rin chen gyis /	138b	rgya gar gyis ndi ta dngos grub brnyes ba darpana aa tsarya de nyid dang glo bo lo tsa ba dge slong shes rab rin chen gyis 
BO_T02_D2037:138b-49	chos kyi rgyal po'i sku mkhar nyi zungs su bsgyur cing zhus te gtan la phab pa'o//	138b	chos kyi rgyal po sku mkhar nyi zungs su sgyur cing zhus te gtan la bebs 
