segmentnr	original	folio	stemmed
BO_T02_D2478:179b-2	bzhi pa yin par rgyal bas gsungs //	179b	bzhi ba yin ba rgyal ba gsungs 
BO_T02_D2478:179b-3	chos kyi rtsa ba byang chub sems //	179b	chos kyi rtsa ba byang chub sems 
BO_T02_D2478:179b-4	de spong ba ni lnga pa yin //	179b	de spong ba ni lnga ba yin 
BO_T02_D2478:179b-5	rang ngam gzhan gyi grub pa'i mtha' //	179b	rang ngam gzhan gyi grub ba mtha 
BO_T02_D2478:179b-6	chos la smod pa drug pa yin //	179b	chos la smod ba drug ba yin 
BO_T02_D2478:179b-7	yongs su ma smin sems can la //	179b	yongs su ma smin sems can la 
BO_T02_D2478:179b-8	gsang ba sgrogs pa bdun pa yin //	179b	gsang ba sgrogs ba bdun ba yin 
BO_T02_D2478:179b-9	phung po sangs rgyas lnga bdag nyid //	179b	phung po sangs rgya lnga bdag nyid 
BO_T02_D2478:179b-10	smod par byed pa brgyad pa yin //	179b	smod ba byed ba brgyad ba yin 
BO_T02_D2478:179b-11	rang bzhin dag pa'i chos rnams la //	179b	rang bzhin dag ba chos rnams la 
BO_T02_D2478:179b-12	som nyi za ba dgu pa yin //	179b	som nyi za ba dgu ba yin 
BO_T02_D2478:179b-13	gdug la rtag tu byams ldan pa //	179b	gdug la rtag tu byams ldan ba 
BO_T02_D2478:179b-14	byed pa de ni bcu par 'dod //	179b	byed ba de ni chu ba dod 
BO_T02_D2478:179b-15	chad sogs ma yin chos rnams la //	179b	chad sogs ma yin chos rnams la 
BO_T02_D2478:179b-16	brtags pa las ni bcu gcig pa //	179b	rtog ba las ni chu gcig ba 
BO_T02_D2478:179b-17	sems can dang dang ldan pa yi //	179b	sems can dang dang ldan ba yi 
BO_T02_D2478:179b-18	sems sun 'byin pa bcu gnyis pa //	179b	sems sun byin ba chu gnyis ba 
BO_T02_D2478:179b-19	dam tshig ji bzhin rnyed pa dag / mi bsten pa de bcu gsum pa //	179b	dam tshig ji bzhin rnyed ba dag mi sten ba de chu gsum ba 
BO_T02_D2478:179b-20	shes rab dang bzhin bud med la //	179b	shes rab dang bzhin bud med la 
BO_T02_D2478:179b-21	smod par byed pa bcu bzhi pa //	179b	smod ba byed ba chu bzhi ba 
BO_T02_D2478:179b-22	'di dag rnam par spangs pa yi //	179b	di dag rnam ba spong ba yi 
BO_T02_D2478:179b-23	sngags pas dngos grub nye bar 'thob //	179b	sngags ba dngos grub nye ba thob 
BO_T02_D2478:179b-24	gzhan du dam tshig las nyams na //	179b	gzhan du dam tshig las nyams na 
BO_T02_D2478:179b-25	nyams pas bdud kyis gzung 'gyur te //	179b	nyams ba bdud kyis gzung gyur te 
BO_T02_D2478:179b-26	de nas sdug bsngal myong 'gyur zhing //	179b	de nas sdug sngal myong gyur zhing 
BO_T02_D2478:179b-27	thur du bltas te dmyal bar 'gro //	179b	thur du lta te dmyal ba gro 
BO_T02_D2478:179b-28	de bas nga rgyal bcom nas ni //	179b	de ba nga rgyal joms nas ni 
BO_T02_D2478:179b-29	rang gi 'khrul pa shes byas la //	179b	rang gi khrul ba shes byed la 
BO_T02_D2478:179b-30	ci 'byor ba yis bla ma la //	179b	ci byor ba yis bla ma la 
BO_T02_D2478:179b-31	thub pa'i spyan sngar mchod byas nas //	179b	thub ba spyan sngar mchod byed nas 
BO_T02_D2478:179b-32	gsum la skyabs 'gro nas brtsams te //	179b	gsum la skyob gro nas brtsams te 
BO_T02_D2478:179b-33	byang chub sems sogs sngom pa dag / gal te bdag la phan 'dod na //	179b	byang chub sems sogs sngom ba dag gal te bdag la phan dod na 
BO_T02_D2478:179b-34	sngags pas 'bad de blang bar bya //	179b	sngags ba bad de blang ba byed 
BO_T02_D2478:179b-35	rdo rje theg pa'i rtsa ba'i ltung ba bsdus pa slob dpon chen po rta dbyangs kyis mdzad pa rdzogs so//	179b	rdo rje theg ba rtsa ba ltung ba sdud ba slob dpon chen po rta dbyangs kyis mdzad ba rdzogs 
