segmentnr	original	folio	stemmed
BO_T02_D3118:218a-8	shar la sogs pa'i rim gyi ri mo gnyis kyi mtshams su sngags /	218a	char la sogs ba rim gyi ri mo gnyis kyi mtshams su sngags 
BO_T02_D3118:218a-9	aom bi ma le bi bu le dza ya wa re aa mri ta che ge mo sh'antim pushtim raksha raksha ku ru h'um h'um phat phat sv'a h'a /	218a	aom bi ma le bi bu le dza ya wa re aa mri ta che ge mo shantim pushtim raksha raksha ku ru hum hum phat phat sva ha 
BO_T02_D3118:218a-10	gnyis pa la /	218a	gnyis ba la 
BO_T02_D3118:218a-11	aom aa mri te bi lo ki ni garbha sam raksha ni che ge mo sh'antim pushtim raksha raksha ku ru h'um h'um phat phat sv'a h'a /	218a	aom aa mri te bi lo ki ni garbha sam raksha ni che ge mo shantim pushtim raksha raksha ku ru hum hum phat phat sva ha 
BO_T02_D3118:218a-12	gsum pa la /	218a	gsum ba la 
BO_T02_D3118:218a-13	aom bh'a ra bh'a ra sam bh'a ra aindra ya ba la bi sho dha ne che ge mo sh'antim pushtim raksha raksha h'um h'um phat phat sv'a h'a /	218a	aom bha ra bha ra sam bha ra aindra ya ba la bi sho dha ne che ge mo shantim pushtim raksha raksha hum hum phat phat sva ha 
BO_T02_D3118:218a-14	bzhi pa la /	218a	bzhi ba la 
BO_T02_D3118:218a-15	aom aa mri te dha ra wa ra bi shuddha che ge mo sh'antim pushtim raksha raksha ku ru h'um h'um phat phat sv'a h'a /	218a	aom aa mri te dha ra wa ra bi shuddha che ge mo shantim pushtim raksha raksha ku ru hum hum phat phat sva ha 
BO_T02_D3118:218a-16	mtshams rnams su rdo rje rtse gsum pa bzhi la /	218a	mtshams rnams su rdo rje rtse gsum ba bzhi la 
BO_T02_D3118:218a-17	de'i rtse mo dbus ma bzhi la /	218a	de rtse mo dbus ma bzhi la 
BO_T02_D3118:218a-18	me'i phyogs la sogs par rim gyis sngags /	218a	me phyogs la sogs ba rim gyis sngags 
BO_T02_D3118:218a-19	aom bi spho ta badzri ni che ge mo raksha raksha sh'intam pushtim ku ru h'um h'um phat phat sv'a h'a /	218a	aom bi spho ta badzri ni che ge mo raksha raksha shntam pushtim ku ru hum hum phat phat sva ha 
BO_T02_D3118:218a-20	gnyis pa la /	218a	gnyis ba la 
BO_T02_D3118:218a-21	aom aa mri te dha ra che ge mo raksha raksha sh'antim pushtim ku ru h'um h'um phat phat sv'a h'a /	218a	aom aa mri te dha ra che ge mo raksha raksha shantim pushtim ku ru hum hum phat phat sva ha 
BO_T02_D3118:218a-22	gsum pa la /	218a	gsum ba la 
BO_T02_D3118:218a-23	aom bi ma le che ge mo raksha raksha sh'antim pushtim ku ru h'um h'um phat phat sv'a h'a /	218a	aom bi ma le che ge mo raksha raksha shantim pushtim ku ru hum hum phat phat sva ha 
BO_T02_D3118:218a-24	bzhi pa la /	218a	bzhi ba la 
BO_T02_D3118:218a-25	aom dza ya wa re che ge mo rakta raksha sh'antim pushtim ku ru h'um h'um phat phat sv'a h'a /	218a	aom dza ya wa re che ge mo rakta raksha shantim pushtim ku ru hum hum phat phat sva ha 
BO_T02_D3118:218a-26	padma'i 'dab ma dang rdo rje dag gi bar du me la sogs kyi rim pas sngags /	218a	padma dab ma dang rdo rje dag gi ba du me la sogs kyi rim ba sngags 
BO_T02_D3118:218a-27	aom ni sum bha badzra ni che ge mo raksha raksha sh'antim pushtim ku ru h'um h'um phat phat sv'a h'a /	218a	aom ni sum bha badzra ni che ge mo raksha raksha shantim pushtim ku ru hum hum phat phat sva ha 
BO_T02_D3118:218a-28	de bzhin brgyad pa'i bar du sngags 'di bri'o //	218a	de bzhin brgyad ba ba du sngags di bri 
BO_T02_D3118:218a-29	de'i phyi rol du sor phyed pa'i tshad kyi rim pa bzhi bya'o //	218a	de phyi rol du sor phyed ba tshad kyi rim ba bzhi byed 
BO_T02_D3118:218a-30	de la rim pa dang po la yi ge hri nyi shu rtsa lnga phreng du bya'o //	218a	de la rim ba dang po la yi ge hri nyi shu rtsa lnga phreng du byed 
BO_T02_D3118:218a-31	rim pa gnyis pa la /	218a	rim ba gnyis ba la 
BO_T02_D3118:218a-32	aom aa pa r'a dzi ta ma h'a de bi trat /	218a	aom aa ba ra dzi ta ma ha de bi trat 
BO_T02_D3118:218a-33	aom k'a la karni kram dha li /	218a	aom ka la karni kram dha li 
BO_T02_D3118:218a-34	aom padma kunda li pam /	218a	aom padma kunda li pam 
BO_T02_D3118:218a-35	aom pushta danti ni h'um /	218a	aom pushta danti ni hum 
BO_T02_D3118:218a-36	aom ma lyam ku shi h'um /	218a	aom ma lyam ku chi hum 
BO_T02_D3118:218a-37	aom badzra shrim kha le h'um /	218a	aom badzra shrim kha le hum 
BO_T02_D3118:218a-38	aom ma h'a shve te h'um /	218a	aom ma ha shve te hum 
BO_T02_D3118:218a-39	aom ma h'a k'a li hr'i:/	218a	aom ma ha ka li 
BO_T02_D3118:218a-40	aom g'u ti tu ta /	218a	aom gu ti tu ta 
BO_T02_D3118:218a-41	aom badzra k'a li hr'i:/	218a	aom badzra ka li 
BO_T02_D3118:218a-42	aom badzra p'a shi kri ta hri /	218a	aom badzra pa chi kri ta hri 
BO_T02_D3118:218a-43	aom badzra p'a shi bhri ta /	218a	aom badzra pa chi bhri ta 
BO_T02_D3118:218a-44	aom badzra p'a ni ma t'a ba li dhi /	218a	aom badzra pa ni ma ta ba li dhi 
BO_T02_D3118:218a-45	aom badzra m'a le mam /	218a	aom badzra ma le mam 
BO_T02_D3118:218a-46	aom aa mri ta kunda li sv'a h'a /	218a	aom aa mri ta kunda li sva ha 
BO_T02_D3118:218b-0	@218b aom dzva la dzva la h'um phat sv'a h'a /	218b	aom dzva la dzva la hum phat sva ha 
BO_T02_D3118:218b-1	aom takki h'um dza: sv'a h'a /	218b	aom takki hum dza: sva ha 
BO_T02_D3118:218b-2	rim pa gsum la aom badzra hr'i:/	218b	rim ba gsum la aom badzra 
BO_T02_D3118:218b-3	aom su barna ke shi kri ta /	218b	aom su barna ke chi kri ta 
BO_T02_D3118:218b-4	aom pi gam le lam /	218b	aom pi gam le lam 
BO_T02_D3118:218b-5	aom bi tyungma li dza: h'um /	218b	aom bi tyungma li dza: hum 
BO_T02_D3118:218b-6	aom sh'antim h'um /	218b	aom shantim hum 
BO_T02_D3118:218b-7	aom pushtim ba la brda ni ha /	218b	aom pushtim ba la brda ni ha 
BO_T02_D3118:218b-8	aom sum bha ka ri h'um /	218b	aom sum bha ka ri hum 
BO_T02_D3118:218b-9	aom ma ni dha ri h'um /	218b	aom ma ni dha ri hum 
BO_T02_D3118:218b-10	aom ratna m'a la dha ri hr'i:/	218b	aom ratna ma la dha ri 
BO_T02_D3118:218b-11	aom ma h'a pra ti s'a re pram /	218b	aom ma ha pra ti sa re pram 
BO_T02_D3118:218b-12	aom dhu ru dhu ru /	218b	aom dhu ru dhu ru 
BO_T02_D3118:218b-13	mu ru mu ru /	218b	mu ru mu ru 
BO_T02_D3118:218b-14	ku ru ku ru h'um h'um /	218b	ku ru ku ru hum hum 
BO_T02_D3118:218b-15	aom ba la bardha ni yo ha /	218b	aom ba la bardha ni yo ha 
BO_T02_D3118:218b-16	aom ru ru tsa le h'um h'um phat phat sv'a h'a /	218b	aom ru ru tsa le hum hum phat phat sva ha 
BO_T02_D3118:218b-17	aom ma ni dha ri badzri ni ma h'a pra ti sa re che ge mo raksha raksha ku ru /	218b	aom ma ni dha ri badzri ni ma ha pra ti sa re che ge mo raksha raksha ku ru 
BO_T02_D3118:218b-18	aom a'a: h'um phat phat sv'a h'a /	218b	aom aa: hum phat phat sva ha 
BO_T02_D3118:218b-19	rim pa bzhi ba la /	218b	rim ba bzhi ba la 
BO_T02_D3118:218b-20	aom t'a re t'am /	218b	aom ta re t 
BO_T02_D3118:218b-21	aom aa raksha sye ka dza ti dzny'am /	218b	aom aa raksha sye ka dza ti dzny 
BO_T02_D3118:218b-22	aom bu ddha ka ri te he h'um /	218b	aom bu ddha ka ri te he hum 
BO_T02_D3118:218b-23	aom ka p'a li me aom lam ke shva ri kham /	218b	aom ka pa li me aom lam ke shva ri kham 
BO_T02_D3118:218b-24	aom dha n+ya lam ki shi / aom lam ki shva ri mum /	218b	aom dha n+ya lam ki chi aom lam ki shva ri mum 
BO_T02_D3118:218b-25	aom ha ri tyee ham ksham /	218b	aom ha ri tyee ham ksham 
BO_T02_D3118:218b-26	aom panytsi ke kre / aom li khe sam dushta /	218b	aom panytsi ke kre aom li khe sam dushta 
BO_T02_D3118:218b-27	aom danti ni ku ta /	218b	aom danti ni ku ta 
BO_T02_D3118:218b-28	aom shri ya de bi shr'i /	218b	aom shri ya de bi shr 
BO_T02_D3118:218b-29	aom sva ra sva ti bam /	218b	aom sva ra sva ti bam 
BO_T02_D3118:218b-30	aom raksha raksha che ge mo sarba bha ye bhya bam /	218b	aom raksha raksha che ge mo sarba bha ye bhya bam 
BO_T02_D3118:218b-31	aom di ba padme mam /	218b	aom di ba padme mam 
BO_T02_D3118:218b-32	aom mani dha ri badzra ni m'a ma k'i mam /	218b	aom mani dha ri badzra ni ma ma k mam 
BO_T02_D3118:218b-33	aom bhri ku ti bhram bhr'im bhr'um aa /	218b	aom bhri ku ti bhram bhrm bhrum aa 
BO_T02_D3118:218b-34	de'i phyi rol du sor gnyis tshad kyi rim pa gcig byas la /	218b	de phyi rol du sor gnyis tshad kyi rim ba gcig byed la 
BO_T02_D3118:218b-35	der rdo rje gyen du bltas pa sum cu rtsa gnyis bris la /	218b	der rdo rje gyen du lta ba sum cu rtsa gnyis bri la 
BO_T02_D3118:218b-36	rdo rje gnyis kyi mtshams su nub phyogs nas rim gyis pushpa /	218b	rdo rje gnyis kyi mtshams su nub phyogs nas rim gyis pushpa 
BO_T02_D3118:218b-37	liksham kshim bhr'um /	218b	liksham kshim bhrum 
BO_T02_D3118:218b-38	ai bhr'um / ham /	218b	ai bhrum ham 
BO_T02_D3118:218b-39	ka kham / ha bam /	218b	ka kham ha bam 
BO_T02_D3118:218b-40	hri dza ham /	218b	hri dza ham 
BO_T02_D3118:218b-41	hri ri / h'um li /	218b	hri ri hum li 
BO_T02_D3118:218b-42	hi su / h'um dza /	218b	hi su hum dza 
BO_T02_D3118:218b-43	bam su / ho h'um /	218b	bam su ho hum 
BO_T02_D3118:218b-44	aom phat / dzam sma /	218b	aom phat dzam sma 
BO_T02_D3118:218b-45	kam bam / aam /	218b	kam bam aam 
BO_T02_D3118:218b-46	sum / aom /	218b	sum aom 
BO_T02_D3118:218b-47	bham / bam /	218b	bham bam 
BO_T02_D3118:218b-48	aom / trim /	218b	aom trim 
BO_T02_D3118:218b-49	kshim / dhi /	218b	kshim dhi 
BO_T02_D3118:218b-50	sham // dzam rum /	218b	sham dzam rum 
BO_T02_D3118:218b-51	rum / aom /	218b	rum aom 
BO_T02_D3118:218b-52	sam / de'i phyi rol du sor gnyis kyi tshad kyi rim pa gcig byas la /	218b	sam de phyi rol du sor gnyis kyi tshad kyi rim ba gcig byed la 
BO_T02_D3118:218b-53	der sdong bu gos dang ras kyis dkris pa'i padma kha phye ba bzhi bcu rtsa gnyis bris la /	218b	der sdong bu gos dang ras kyis dkri ba padma kha byed ba bzhi chu rtsa gnyis bri la 
BO_T02_D3118:218b-54	der nub phyogs nas rim gyis padma kha phye ba'i steng du rdo rje dang / ral gri dang / lcags kyu dang / rdo rje rtse gsum dang / dgra sta dang / rdo rje zhags pa dang / dung dang / 'khor lo dang / ral gri rin po che'i myu gu dang /	218b	der nub phyogs nas rim gyis padma kha byed ba steng du rdo rje dang ral gri dang lcags kyu dang rdo rje rtse gsum dang dgra sta dang rdo rje zhags ba dang dung dang khor lo dang ral gri rin po che myu gu dang 
BO_T02_D3118:218b-55	rtse gsum dang / 'khor lo dang / rdo rje dang / dgra sta dang / dung dang / ral gri dang / lcags kyu dang / rtse gsum dang / rdo rje zhags pa dang / mda' gzhu dang / rin po che'i snye ma dang / rgyal mtshan dang /	218b	rtse gsum dang khor lo dang rdo rje dang dgra sta dang dung dang ral gri dang lcags kyu dang rtse gsum dang rdo rje zhags ba dang mda gzhu dang rin po che snye ma dang rgyal mtshan dang 
BO_T02_D3118:219a-0	dung dang / rtse gsum dang / ral gri dang / rdo rje dang / dgra sta dang / rgyal mtshan dang / mda' gzhu dang / zhags pa dang / 'khor lo dang / rtse gsum dang / dung dang / mda' gzhu dang / rgyal @219a * //	219a	dung dang rtse gsum dang ral gri dang rdo rje dang dgra sta dang rgyal mtshan dang mda gzhu dang zhags ba dang khor lo dang rtse gsum dang dung dang mda gzhu dang rgyal 
BO_T02_D3118:219a-1	mtshan dang / rdo rje dang / rdo rje zhags pa dang / rdo rje lcags kyu dang / 'khor lo dang / rtse gsum dang / dung dang / rdo rje zhags pa dang / rin po che'i za ma tog gi mtshan ma shin tu gsal ba bri'o //	219a	mtshan dang rdo rje dang rdo rje zhags ba dang rdo rje lcags kyu dang khor lo dang rtse gsum dang dung dang rdo rje zhags ba dang rin po che za ma tog gi mtshan ma shin tu gsal ba bri 
BO_T02_D3118:219a-2	dge ba 'dod pas mtshon cha thams cad rtse mo phyir bstan pa bri'o //	219a	dge ba dod ba mtshon cha thams cad rtse mo phyir ston ba bri 
BO_T02_D3118:219a-3	ji ltar mthong ba bzhin du bris pa yin no //	219a	ji ltar mthong ba bzhin du bri ba yin no 
BO_T02_D3118:219a-4	so sor 'brang ba'i bsrung ba'i 'khor lo bri ba'i thabs /	219a	so sor brang ba bsrung ba khor lo bri ba thabs 
BO_T02_D3118:219a-5	slob dpon ratna a'a ka ra sh'anti sa mdzad pa rdzogs so//	219a	slob dpon ratna aa ka ra shanti sa mdzad ba rdzogs 
