segmentnr	original	folio	stemmed
BO_T04_D3970:249a-12	dri dang / phred pa dang / byug pa dang / kha dog 'chang ba dang / gar dang / glu dang / rol mo'i sgra dang / ltad mo blta ba dang / dus ma yin pa'i kha zas las rab tu ldog par bgyi'o //	249a	dri dang phred ba dang byug ba dang kha dog chang ba dang gar dang glu dang rol mo sgra dang ltad mo lta ba dang dus ma yin ba kha zas las rab tu ldog ba bgyid 
BO_T04_D3970:249a-13	dgra bcom pa yon tan brgyad kyis brgyan nas bzhugs pa bzhin du bgyi'o //	249a	dgra joms ba yon tan brgyad kyis rgyan nas bzhugs ba bzhin du bgyid 
BO_T04_D3970:249a-14	bdag gis gso sbyong gi tshul khrims kyi sdom pa yang dag par blangs pa 'di yang sems kyi rgyan dang / sems kyi yo byad dang / rnal 'byor gyi tshogs dang / ma thob pa'i don gyi mchog sangs rgyas nyid thob pa'i rgyur gyur cig / de ltar gsum mo //	249a	bdag gis gso sbyong gi tshul khrims kyi sdom ba yang dag ba blangs ba di yang sems kyi rgyan dang sems kyi yo byad dang rnal byor gyi tshogs dang ma thob ba don gyi mchog sangs rgya nyid thob ba rgyur gyur cig de ltar gsum mo 
BO_T04_D3970:249a-15	de ltar 'di ni bsnyen gnas yan lag brgyad pa'i sdom pa ste 'phags pa rnams dang nye bar gnas par 'gyur ro //	249a	de ltar di ni snyen gnas yan lag brgyad ba sdom ba ste phag ba rnams dang nye ba gnas ba gyur ro 
BO_T04_D3970:249a-16	nyin par tsam yang dag par len pa la dus 'di nas bzung ste ji srid nyi ma nub kyi bar du zhes brjod par bya'o //	249a	nyin ba tsam yang dag ba len ba la dus di nas bzung ste ji srid nyi ma nub kyi ba du zhes rjod ba byed 
BO_T04_D3970:249a-17	mtshan ma tsam la ni dus 'di nas bzung nas ji srid sang nyi ma ma shar gyi bar du zhes brjod par bya'o //	249a	mtshan ma tsam la ni dus di nas bzung nas ji srid sang nyi ma ma char gyi ba du zhes rjod ba byed 
BO_T04_D3970:249a-18	gso sbyong gi sdom pa kho na ji srid 'tsho'i bar du len pa ni go mi'i sdom pa ste /	249a	gso sbyong gi sdom ba kho na ji srid tsho ba du len ba ni go mi sdom ba ste 
BO_T04_D3970:249a-19	de blang ba ni dus 'di nas bzung nas ji srid 'tsho'i bar du zhes brjod par bya'o //	249a	de blang ba ni dus di nas bzung nas ji srid tsho ba du zhes rjod ba byed 
BO_T04_D3970:249a-20	byang chub sems dpa'i sdom pa don du gnyer bas de bzhin gshegs pa'i sku gzugs mdun du byas nas mchod pa byas te /	249a	byang chub sems dpa sdom ba don du gnyer ba de bzhin gshegs ba sku gzugs mdun du byed nas mchod ba byed te 
BO_T04_D3970:249b-0	@249b de'i mdun du dkon mchog gsum dang bla ma'i mandala byas nas nye bar spyod pa lngas yang dag par mchod de /	249b	de mdun du dkon(d) mchog gsum dang bla ma mandala byed nas nye ba spyod ba lngas yang dag ba mchod de 
BO_T04_D3970:249b-1	phyogs bcu'i sangs rgyas dang byang chub sems dpa' rnams la rab tu dang ba yang dag par bskyed nas phyag byas te /	249b	phyogs chu sangs rgya dang byang chub sems dpa rnams la rab tu dang ba yang dag ba skyed nas phyag byed te 
BO_T04_D3970:249b-2	pus mo gnyis sa la btsugs pa'am tsog tsog por yang rung bas thal mo sbyar te mdun du 'dug nas bla ma la gsol ba gdab par bya ste /	249b	pus mo gnyis sa la btsugs ba tsog tsog por yang rung ba thal mo sbyor te mdun du dug nas bla ma la gsol ba gdab ba byed ste 
BO_T04_D3970:249b-3	rigs kyi bu bdag khyod las byang chub sems dpa'i tshul khrims kyi sdom pa yang dag par len pa de la spro yis /	249b	rigs kyi bu bdag khyod las byang chub sems dpa tshul khrims kyi sdom ba yang dag ba len ba de la spro yis 
BO_T04_D3970:249b-4	byang chub sems dpa'i tshul khrims kyi sdom pa thugs brtse ba'i slad du stsal du gsol zhes de ltar gsum mo //	249b	byang chub sems dpa tshul khrims kyi sdom ba thugs brtse ba slad du stsal du gsol zhes de ltar gsum mo 
BO_T04_D3970:249b-5	bla ma des 'di ltar brjod de /	249b	bla ma des di ltar rjod de 
BO_T04_D3970:249b-6	khyod kyis byang chub tu smon lam btab bam /	249b	khyod kyis byang chub tu smon lam debs bam 
BO_T04_D3970:249b-7	bdag las byang chub sems dpa'i tshul khrims kyi bslab pa 'dzin par 'dod dam zhes pa yang gsum mo //	249b	bdag las byang chub sems dpa tshul khrims kyi bslab ba dzin ba dod dam zhes ba yang gsum mo 
BO_T04_D3970:249b-8	des kyang 'dzin par 'tshal lo zhes dam bca' bar bya'o //	249b	des kyang dzin ba tshal lo zhes dam chos ba byed 
BO_T04_D3970:249b-9	bla ma las 'di skad du brjod par bya ste /	249b	bla ma las di skad du rjod ba byed ste 
BO_T04_D3970:249b-10	phyogs bcu'i 'jig rten gyi khams na bzhugs pa'i sangs rgyas bcom ldan 'das dang byang chub sems dpa' thams cad bdag la dgongs su gsol //	249b	phyogs chu jig rten gyi khams na bzhugs ba sangs rgya joms ldan da dang byang chub sems dpa thams cad bdag la dgongs su gsol 
BO_T04_D3970:249b-11	slob dpon dgongs su gsol /	249b	slob dpon dgongs su gsol 
BO_T04_D3970:249b-12	bdag ming 'di zhes bgyi pas lus dang ngag dang yid kyis sangs rgyas dang byang chub sems dpa' rnams dang / ma dang pha dang sems can gzhan la brten nas skye ba 'di dang gzhan rnams su sdig pa'i las gang cung zhig bgyis par gyur pa dang bgyid du stsal ba dang rjes su yi rang ba de dag thams cad bshags par bgyi'o //	249b	bdag ming di zhes bgyid ba lus dang ngag dang yid kyis sangs rgya dang byang chub sems dpa rnams dang ma dang pha dang sems can gzhan la rten nas skye ba di dang gzhan rnams su sdig ba las gang cung jig bgyid ba gyur ba dang bgyid du stsal ba dang rjes su yi rang ba de dag thams cad chags ba bgyid 
BO_T04_D3970:249b-13	shes shing dran pas mi 'chab bo zhes lan gsum mo //	249b	shes shing dran ba mi chab bo zhes lan gsum mo 
BO_T04_D3970:249b-14	bdag ming 'di zhes bgyi ba dus 'di nas bzung ste /	249b	bdag ming di zhes bgyid ba dus di nas bzung ste 
BO_T04_D3970:249b-15	snying po byang chub la mchis kyi bar du /	249b	snying po byang chub la mchis kyi ba du 
BO_T04_D3970:249b-16	rkang gnyis rnams kyi mchog sangs rgyas bcom ldan 'das thugs rje chen po dang ldan pa mkhyen pa thams cad ston pa 'jigs pa thams cad las 'das pa skyes bu chen po mi phyed pa'i sku bla na med pa'i sku la skyabs su mchi'o //	249b	rkang gnyis rnams kyi mchog sangs rgya joms ldan da thugs rje chen po dang ldan ba mkhyen ba thams cad ston ba jigs ba thams cad las da ba skye bu chen po mi phyed ba sku bla na med ba sku la skyob su mchi 
BO_T04_D3970:249b-17	'dod chags dang bral ba rnams kyi mchog zhi ba'i chos la skyabs su mchi'o //	249b	dod chags dang bral ba rnams kyi mchog zhi ba chos la skyob su mchi 
BO_T04_D3970:249b-18	tshogs rnams kyi mchog phyir mi ldog pa'i byang chub sems dpa'i dge 'dun rnams la skyabs su mchi'o zhes lan gsum mo //	249b	tshogs rnams kyi mchog phyir mi ldog ba byang chub sems dpa dge dun rnams la skyob su mchi zhes lan gsum mo 
BO_T04_D3970:250a-0	bdag ming 'di zhes bgyi pas mtha' yas pa'i sems can gyi khams 'khor ba'i @250a * //	250a	bdag ming di zhes bgyid ba mtha yas ba sems can gyi khams khor ba 
BO_T04_D3970:250a-1	sdug bsngal las bsgral bar bya ba'i phyir dang / gdon par bya ba'i phyir dang / yongs su bskyab par bya ba'i phyir dang / thams cad mkhyen pa'i ye shes bla na med pa la rab tu dgod par bya ba'i phyir /	250a	sdug sngal las bsgral ba byed ba phyir dang don ba byed ba phyir dang yongs su bskyab ba byed ba phyir dang thams cad mkhyen ba ye shes bla na med ba la rab tu god ba byed ba phyir 
BO_T04_D3970:250a-2	ji ltar 'das pa dang da ltar dang ma byon pa'i byang chub sems dpas byang chub tu sems bskyed de sangs rgyas pa dang 'tshang rgya ba dang 'tshang rgya bar 'gyur ba ji lta ba bzhin du sangs rgyas thams cad kyi sgrib pa med pa'i sangs rgyas kyi	250a	ji ltar da ba dang da ltar dang ma byon ba byang chub sems dpas byang chub tu sems skyed de sangs rgya ba dang tshang rgya ba dang tshang rgya ba gyur ba ji lta ba bzhin du sangs rgya thams cad kyi sgrib ba med ba sangs rgya kyi 
BO_T04_D3970:250a-3	ye shes dang sangs rgyas kyi spyan gyis mkhyen cing gzigs pa dang / ji lta ba bzhin du chos rnams kyi chos nyid mkhyen cing rjes su mkhyen pa'i cho ga des /	250a	ye shes dang sangs rgya kyi spyan gyis mkhyen cing gzigs ba dang ji lta ba bzhin du chos rnams kyi chos nyid mkhyen cing rjes su mkhyen ba cho ga des 
BO_T04_D3970:250a-4	bdag ming 'di zhes bgyi bas slob dpon ming 'di zhes bgyi ba las sangs rgyas dang byang chub sems dpa' thams cad kyi mdun du /	250a	bdag ming di zhes bgyid ba slob dpon ming di zhes bgyid ba las sangs rgya dang byang chub sems dpa thams cad kyi mdun du 
BO_T04_D3970:250a-5	bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par bgyi'o zhes lan gsum mo //	250a	bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed ba bgyid zhes lan gsum mo 
BO_T04_D3970:250a-6	bdag gis sdig pa bshags pa dang / gsum la skyabs su 'gro ba dang / byang chub tu sems bskyed pa las byung ba'i dge ba'i rtsa ba 'di yang bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bgyi'o //	250a	bdag gis sdig ba chags ba dang gsum la skyob su gro ba dang byang chub tu sems skyed ba las byung ba dge ba rtsa ba di yang bla na med ba yang dag ba rdzogs ba byang chub tu yongs su sngo ba bgyid 
BO_T04_D3970:250a-7	'jig rten na skyob pa med pa dang / skyabs med pa dang / gnas med pa dang / dpung gnyen med pa dang / gling med pa rnams kyi skyob pa dang / skyabs dang gnas dang / dpung gnyen dang / gling du 'gyur bar bgyi zhing /	250a	jig rten na skyob ba med ba dang skyob med ba dang gnas med ba dang dpung gnyen med ba dang gling med ba rnams kyi skyob ba dang skyob dang gnas dang dpung gnyen dang gling du gyur ba bgyid zhing 
BO_T04_D3970:250a-8	sems can thams cad srid pa'i rgya mtsho las ma brgal ba rnams bsgral ba dang / yongs su mi ldog pa'i sgrib pa med pa'i chos kyi dbyings su yongs su mya ngan las ma 'das pa yongs su mya ngan las 'da' bar bgyi ba dang /	250a	sems can thams cad srid ba rgya mtsho las ma rgol ba rnams bsgral ba dang yongs su mi ldog ba sgrib ba med ba chos kyi dbyings su yongs su mya ngan las ma da ba yongs su mya ngan las da ba bgyid ba dang 
BO_T04_D3970:250a-9	dbugs ma phyung ba dbugs dbyung bar bgyi'o zhes lan gsum mo //	250a	dbugs ma byin ba dbugs byin ba bgyid zhes lan gsum mo 
BO_T04_D3970:250a-10	bdag ming 'di zhes bgyi bas de ltar byang chub tu sems bskyed nas mtha' yas pa'i sems can gyi khams la ji ltar ma dang pha dang srid mo dang spun zla dang bu dang bu mo dang / gzhan yang nye du dang snag gi gnyen mtshams su gnas pa de ltar rab tu gzung ngo //	250a	bdag ming di zhes bgyid ba de ltar byang chub tu sems skyed nas mtha yas ba sems can gyi khams la ji ltar ma dang pha dang srid mo dang spun zla dang bu dang bu mo dang gzhan yang nye du dang snag gi gnyen mtshams su gnas ba de ltar rab tu gzung ngo 
BO_T04_D3970:250a-11	rab tu bzung nas kyang nus pa ji lta ba dang / stobs ji lta ba dang / snod ji lta ba bzhin du dge ba'i rtsa ba yang dag par bskyed par bgyi'o //	250a	rab tu bzung nas kyang nus ba ji lta ba dang stobs ji lta ba dang snod ji lta ba bzhin du dge ba rtsa ba yang dag ba skyed ba bgyid 
BO_T04_D3970:250b-0	'di nas bzung nas gang cung zhig sbyin pa gtong bar 'gyur ba dang / tshul @250b khrims srung bar 'gyur ba dang / bzod pa sgom par 'gyur pa dang / brtson 'grus rtsom par 'gyur ba dang / bsam gtan la sems mnyam par 'jog par 'gyur ba dang /	250b	di nas bzung nas gang cung jig sbyin ba gtong ba gyur ba dang tshul khrims srung ba gyur ba dang bzod ba sgom ba gyur ba dang brtson grus rtsom ba gyur ba dang bsam gtan la sems mnyam ba jog ba gyur ba dang 
BO_T04_D3970:250b-1	shes rab rnam par dpyod par 'gyur ba dang / thabs mkhas pa la slob par 'gyur ba de dag thams cad kyang sems can thams cad la phan pa dang bde ba'i don du'o //	250b	shes rab rnam ba dpyod ba gyur ba dang thabs mkhas ba la slob ba gyur ba de dag thams cad kyang sems can thams cad la phan ba dang bde ba don du 
BO_T04_D3970:250b-2	bla na med pa yang dag par rdzogs pa'i byang chub las brtsams te sa chen po la rab tu bzhugs pa'i thugs rje chen po dang ldan pa de rnams theg pa chen po la yang dag par 'jug par byed pa des byang chub sems dpa' bdag slob pas	250b	bla na med ba yang dag ba rdzogs ba byang chub las brtsams te sa chen po la rab tu bzhugs ba thugs rje chen po dang ldan ba de rnams theg ba chen po la yang dag ba jug ba byed ba des byang chub sems dpa bdag slob ba 
BO_T04_D3970:250b-3	'di nas bzung nas byang chub sems dpar slob dpon gyis gzung du gsol zhes lan gsum mo //	250b	di nas bzung nas byang chub sems dpar slob dpon gyis gzung du gsol zhes lan gsum mo 
BO_T04_D3970:250b-4	'di dag thams cad byas nas de bzhin gshegs pa'i sku gzugs de nyid kyi mdun du sangs rgyas dang byang chub sems dpa' rnams la phyag byas nas bdag ming 'di zhes bgyi ba las ming 'di skad ces bgyi ba 'dis byang chub sems dpa' tshul khrims kyi sdom	250b	di dag thams cad byed nas de bzhin gshegs ba sku gzugs de nyid kyi mdun du sangs rgya dang byang chub sems dpa rnams la phyag byed nas bdag ming di zhes bgyid ba las ming di skad ces bgyid ba dis byang chub sems dpa tshul khrims kyi sdom 
BO_T04_D3970:250b-5	pa yang dag par blangs so zhes bya'o //	250b	ba yang dag ba blangs so zhes byed 
BO_T04_D3970:250b-6	de 'dra ba'i bla ma yang med na rang gis yang dag par blang bar bya ste /	250b	de dra ba bla ma yang med na rang gis yang dag ba blang ba byed ste 
BO_T04_D3970:250b-7	slob dpon dgongs su gsol zhes bya ba dang / slob dpon ming 'di zhes bgyi ba bzhag nas /	250b	slob dpon dgongs su gsol zhes byed ba dang slob dpon ming di zhes bgyid ba jog nas 
BO_T04_D3970:250b-8	'di nas bzung nas bdag byang chub sems dpar sangs rgyas bcom ldan 'das dang / byang chub sems dpas gzung du gsol zhes bya ba'i bar du brjod par bya'o //	250b	di nas bzung nas bdag byang chub sems dpar sangs rgya joms ldan da dang byang chub sems dpas gzung du gsol zhes byed ba ba du rjod ba byed 
BO_T04_D3970:250b-9	de ltar mkhyen par gsol ba'i mthar sangs rgyas dang byang chub sems dpas bsngags pa dang / rtag tu 'di'i dge ba mngon par 'phel bar bya ba'i phyir dgongs par 'gyur ro //	250b	de ltar mkhyen ba gsol ba mthar sangs rgya dang byang chub sems dpas bsngags ba dang rtag tu di dge ba mngon ba phel ba byed ba phyir dgongs ba gyur ro 
BO_T04_D3970:250b-10	byang chub sems dpa'i sde snod las gsungs pa'i cho ga bsdus pa'o //	250b	byang chub sems dpa sde snod las gsungs ba cho ga sdud ba 
BO_T04_D3970:250b-11	gzhung 'di'i bsod nams bdud rtsi yis //	250b	gzhung di bsod nams bdud rtsi yis 
BO_T04_D3970:250b-12	sems can yongs su tshim byas te //	250b	sems can yongs su tshim byed te 
BO_T04_D3970:250b-13	mkhas pa 'jigs pa med pa ni //	250b	mkhas ba jigs ba med ba ni 
BO_T04_D3970:250b-14	kun rig dpag bsam go 'phang shog / slob dpon mkhas pa chen po 'jigs med 'byung gnas sbas pas bsdus pa'i sdom pa bzung pa'i cho ga rdzogs sto /	250b	kun rig dpog bsam go phen shog slob dpon mkhas ba chen po jigs med byung gnas sbed ba sdud ba sdom ba bzung ba cho ga rdzogs sto 
BO_T04_D3970:250b-15	// / kha che'i pandi ta chen po sh'a kya shr'i bha dra dang / chag lo ts'a ba dge slong dgra bcom gyis bsgyur pa'o //	250b	kha che pandi ta chen po sha kya shr bha dra dang chag lo tsa ba dge slong dgra joms gyis sgyur ba 
