segmentnr	original	folio	stemmed
BO_T02_D3168:185b-4	gzung 'dzin dag gis bcom pa'i 'gro ba 'di dag rnams ni rmi lam dang ni mig 'phrul mtshungs //	185b	gzung dzin dag gis joms ba gro ba di dag rnams ni rmi lam dang ni mig phrul mtshungs 
BO_T02_D3168:185b-5	rang bzhin gyis ni 'od gsal phyir na dga' ba nyid kyang nam mkha' mnyam par kun du gnas //	185b	rang bzhin gyis ni d gsal phyir na dga ba nyid kyang nam mkha mnyam ba kun du gnas 
BO_T02_D3168:185b-6	bdag nyid kyang ni yid 'ong zla ba nges par bsam bya mdor bsdu na ni yi ge mu: //	185b	bdag nyid kyang ni yid ng zla ba nges ba bsam byed mdor sdud na ni yi ge mu: 
BO_T02_D3168:185b-7	yang ni 'od zer dra ba 'khrigs shing 'phro ba de las yang dag byung ba bsgom par bya ;	185b	yang ni d zer dra ba khrig shing phro ba de las yang dag byung ba bsgom ba byed 
BO_T02_D3168:185b-8	/ de gzhan gyur pa las kyang nyams pa med pa'i dkyil 'khor ni //	185b	de gzhan gyur ba las kyang nyams ba med ba dkyil khor ni 
BO_T02_D3168:185b-9	gser 'od dang ldan gur kum dag gi 'dab bzhin ser gyur pa //	185b	gser d dang ldan gur kum dag gi dab bzhin ser gyur ba 
BO_T02_D3168:185b-10	dbyangs rnams kun na 'bar ba'i phreng ba yis ni dkrigs gyur las //	185b	dbyangs rnams kun na bar ba phreng ba yis ni dkrig gyur las 
BO_T02_D3168:185b-11	phyogs kyi sgo rnams gsal bar byed pa'i 'od ni bsam par bya //	185b	phyogs kyi sgo rnams gsal ba byed ba d ni bsam ba byed 
BO_T02_D3168:185b-12	de nas gzhan yang mu: gzugs sa bon las ni legs byung ba'i //	185b	de nas gzhan yang mu: gzugs sa bon las ni legs byung ba 
BO_T02_D3168:185b-13	'od zer dmar por gyur pa'i dkyil 'khor bsgom bya ste //	185b	d zer dmar por gyur ba dkyil khor bsgom byed ste 
BO_T02_D3168:185b-14	ka kha la sogs yi ge ma lus kun gyis legs bskor ba //	185b	ka kha la sogs yi ge ma lus kun gyis legs skor ba 
BO_T02_D3168:185b-15	gur gum dmar rengs shin tu 'od 'bar ba ste de stong ngo //	185b	gur gum dmar rengs shin tu d bar ba ste de stong ngo 
BO_T02_D3168:185b-16	sngags ba yis ni der yang yi ge mu: ni blta byas la //	185b	sngags ba yis ni der yang yi ge mu: ni lta byed la 
BO_T02_D3168:185b-17	de las legs par byung zhing 'od 'bar 'dab ma la ldan pa'i //	185b	de las legs ba byung zhing d bar dab ma la ldan ba 
BO_T02_D3168:185b-18	autpala mchog gyur 'od zer dra bas ma lus rnam 'phro ba //	185b	autpala mchog gyur d zer dra ba ma lus rnam phro ba 
BO_T02_D3168:185b-19	mu: dbyibs sa bon dbus ni gnas pa rnam par bsam par bya //	185b	mu: dbyibs sa bon dbus ni gnas ba rnam ba bsam ba byed 
BO_T02_D3168:185b-20	de las legs byung 'od kun gyis ni sangs rgyas spro bas 'jig rten kun bkang la //	185b	de las legs byung d kun gyis ni sangs rgya spro ba jig rten kun geng la 
BO_T02_D3168:185b-21	zla bas bskor ba'i sku ni shin tu 'od 'bar mchog tu gsal ldan zur phud can //	185b	zla ba skor ba sku ni shin tu d bar mchog tu gsal ldan zur bud can 
BO_T02_D3168:185b-22	'od zer dmar po'i dra bas mi bzad mun pa'i sgrib g-yogs gtan nas 'joms mdzad pa //	185b	d zer dmar po dra ba mi bzad mun ba sgrib g-yogs gtan nas joms mdzad ba 
BO_T02_D3168:185b-23	rnam pa thams cad mchog rnams myur bar sbyin la mkhas pa'i dpal ldan ri dbang phyug //	185b	rnam ba thams cad mchog rnams myur ba sbyin la mkhas ba dpal ldan ri dbang phyug 
BO_T02_D3168:185b-24	rol cing sgeg pa'i nyams dang ldan pas mngon dgyes pa //	185b	rol cing sgeg ba nyams dang ldan ba mngon dgyes ba 
BO_T02_D3168:185b-25	chu skyes phun tshogs mnga' mdzad brjid pa'i 'gying bag ldan //	185b	chu skye phun tshogs mnga mdzad brjid ba gying bag ldan 
BO_T02_D3168:185b-26	dpa' bo gzhon nur gyur ba rgyan rnams kyis brgyan pa //	185b	dpa bo gzhon nur gyur ba rgyan rnams kyis rgyan ba 
BO_T02_D3168:186a-0	de yi zhabs dang nye ba'i yid kyis bsgom par @186a * //	186a	de yi zhabs dang nye ba yid kyis bsgom ba 
BO_T02_D3168:186a-1	bya // de ltar kun bsam ngag gi dbang //	186a	byed de ltar kun bsam ngag gi dbang 
BO_T02_D3168:186a-2	snying gar yi ge mu: bsgoms te //	186a	snying gar yi ge mu: sgom te 
BO_T02_D3168:186a-3	'bar ba kha dog dmar por snang //	186a	bar ba kha dog dmar por snang 
BO_T02_D3168:186a-4	'bar ba'i dkyil 'khor kun nas 'phro //	186a	bar ba dkyil khor kun nas phro 
BO_T02_D3168:186a-5	de las skyes pa'i rtsibs brgyad pa'i //	186a	de las skye ba rtsibs brgyad ba 
BO_T02_D3168:186a-6	'khor lo 'od zer mun nyer 'joms //	186a	khor lo d zer mun nyer joms 
BO_T02_D3168:186a-7	ma lus 'od kyis 'gengs byed pa'i //	186a	ma lus d kyis gengs byed ba 
BO_T02_D3168:186a-8	ye shes rang bzhin rje bo blta //	186a	ye shes rang bzhin rje bo lta 
BO_T02_D3168:186a-9	sprul pa'i 'khor lo phyogs rnams su //	186a	sprul ba khor lo phyogs rnams su 
BO_T02_D3168:186a-10	yid 'ong 'od zer tshogs bzhin te //	186a	yid ng d zer tshogs bzhin te 
BO_T02_D3168:186a-11	me tog dmar pos gtams pa ltar //	186a	me tog dmar pos gtams ba ltar 
BO_T02_D3168:186a-12	yi ge dmar pos kun 'khrigs pa'o //	186a	yi ge dmar pos kun khrig ba 
BO_T02_D3168:186a-13	de la re zhig yi ge rnams bsam par bya ste /	186a	de la re jig yi ge rnams bsam ba byed ste 
BO_T02_D3168:186a-14	'khor lo'i rtsibs rnams kyi shar dang lho dang nub dang byang rnams la ni rim pa ji lta ba bzhin du /	186a	khor lo rtsibs rnams kyi char dang lho dang nub dang byang rnams la ni rim ba ji lta ba bzhin du 
BO_T02_D3168:186a-15	aa ra pa tsa rnams so //	186a	aa ra ba tsa rnams so 
BO_T02_D3168:186a-16	lte ba la ni yi ge na'o //	186a	lte ba la ni yi ge na 
BO_T02_D3168:186a-17	me dang bden bral dang rlung dang dbang ldan gyi mtshams su yang sngar bzhin du ni: pra panytsa'o //	186a	me dang bden bral dang rlung dang dbang ldan gyi mtshams su yang sngar bzhin du ni: pra panytsa 
BO_T02_D3168:186a-18	de kho na bzhin du bar dang bar rnams kyi ni aa la sogs pa'i dbyangs yig gi tshogs rnams so //	186a	de kho na bzhin du ba dang ba rnams kyi ni aa la sogs ba dbyangs yig gi tshogs rnams so 
BO_T02_D3168:186a-19	phyi rol du ni yi ge ka la sogs pa'i gsal byed rnams so //	186a	phyi rol du ni yi ge ka la sogs ba gsal byed rnams so 
BO_T02_D3168:186a-20	'di dag g-yo ba med cing nges par yang byas la /	186a	di dag g-yo ba med cing nges ba yang byed la 
BO_T02_D3168:186a-21	phyi nas 'khor lo'i yi ge'i tshogs dang 'od zer gyi tshogs kyi 'od kyis mun pa'i dkyil 'khor kun nas 'joms par byed pa rnams rang gi lus kyi ba spu'i khung bu rnams nas 'phros pas ;	186a	phyi nas khor lo yi ge tshogs dang d zer gyi tshogs kyi d kyis mun ba dkyil khor kun nas joms ba byed ba rnams rang gi lus kyi ba spu khung bu rnams nas phro ba 
BO_T02_D3168:186a-22	phyogs bcu 'jig rten gyi khams na rnam par bzhugs pa'i de bzhin gshegs pa rnams kyi thugs kyi ye shes kyi bdud rtsi dag dang lhan cig ro gcig tu gyur nas //	186a	phyogs chu jig rten gyi khams na rnam ba bzhugs ba de bzhin gshegs ba rnams kyi thugs kyi ye shes kyi bdud rtsi dag dang lhan cig ro gcig tu gyur nas 
BO_T02_D3168:186a-23	slar yang de dag nyid phyir bsdus la ba spu'i khung bu de dag nyid du legs par bcug la /	186a	slar yang de dag nyid phyir sdud la ba spu khung bu de dag nyid du legs ba jug la 
BO_T02_D3168:186a-24	rang gi lus kun du gsal bar byed par ring du bsgom par bya ba'o //	186a	rang gi lus kun du gsal ba byed ba ring du bsgom ba byed ba 
BO_T02_D3168:186a-25	sems brtan pa dang phyi nas ni spro ba dang bsdu ba'i rim pas ji srid du mngon sum du gsal bar ma gyur pa de srid du bsgom par bya ba'o //	186a	sems brtan ba dang phyi nas ni spro ba dang sdud ba rim ba ji srid du mngon sum du gsal ba ma gyur ba de srid du bsgom ba byed ba 
BO_T02_D3168:186a-26	'jam dpal nges rtogs nas skabs dag ni sbyin byed pa //	186a	jam dpal nges rtogs nas skabs dag ni sbyin byed ba 
BO_T02_D3168:186a-27	yi ge dag ni lhan cig nyid du yid 'ong ba'o //	186a	yi ge dag ni lhan cig nyid du yid ng ba 
BO_T02_D3168:186a-28	'khor lo gsal snang kho nar nye bar rtogs pa 'di //	186a	khor lo gsal snang kho nar nye ba rtogs ba di 
BO_T02_D3168:186a-29	nyin mtshan bsam gtan la ni mngon par brtson las yin //	186a	nyin mtshan bsam gtan la ni mngon ba brtson las yin 
BO_T02_D3168:186a-30	sngar ma mthong ba'i ngag gi rang bzhin rnams dang ni //	186a	sngar ma mthong ba ngag gi rang bzhin rnams dang ni 
BO_T02_D3168:186a-31	bzo dang rig pa'i gnas rnams ma lus pa la de'i //	186a	bzo dang rig ba gnas rnams ma lus ba la de 
BO_T02_D3168:186a-32	blo yi nor bu'i snang ba gsal byed ji lta bar //	186a	blo yi nor bu snang ba gsal byed ji lta ba 
BO_T02_D3168:186b-0	rab 'jug @186b 'od kyis mun pa gtan nas 'joms pa yin //	186b	rab jug d kyis mun ba gtan nas joms ba yin 
BO_T02_D3168:186b-1	gang phyir 'khor lo 'di yang phan 'dod yin can gyis //	186b	gang phyir khor lo di yang phan dod yin can gyis 
BO_T02_D3168:186b-2	ngo mtshar du yang zla ba phyed ni 'dir brtags na //	186b	ngo mtshar du yang zla ba phyed ni dir rtog na 
BO_T02_D3168:186b-3	ring po min pa nyid na khyed cag la yang ni //	186b	ring po min ba nyid na khyed cag la yang ni 
BO_T02_D3168:186b-4	bder gshegs ngo bo nyid kyis rab tu sad byed 'gyur //	186b	bder gshegs ngo bo nyid kyis rab tu sad byed gyur 
BO_T02_D3168:186b-5	'khor lo rnam bkod las byung bsod nams gang yin 'dis ni gzhan ci smos //	186b	khor lo rnam bkod las byung bsod nams gang yin dis ni gzhan ci smos 
BO_T02_D3168:186b-6	bdag yid las ni skyes kun gsal bar byed pa des ni 'khor lo nyid //	186b	bdag yid las ni skye kun gsal ba byed ba des ni khor lo nyid 
BO_T02_D3168:186b-7	gsar shar bzhin du 'dis ni gti mug mun nag mthang sa ni 'byed cing //	186b	gsar char bzhin du dis ni gti mug mun nag mthang sa ni byed cing 
BO_T02_D3168:186b-8	shin tu gsal dang gsung gi mnga' bdag dpal dgyes 'dir ni skye bo shog //	186b	shin tu gsal dang gsung gi mnga bdag dpal dgyes dir ni skye bo shog 
BO_T02_D3168:186b-9	brtan pa'i 'khor lo'i sgrub thabs rdzogs so//	186b	brtan ba khor lo sgrub thabs rdzogs 
