segmentnr	original	folio	stemmed
BO_TZ18_TSHA-002:23	'khor 'das kun khyab 'jam dpal ye shes sems //	2	khor da kun khyab jam dpal ye shes sems 
BO_TZ18_TSHA-002:24	gtan la pheb nas don gnyis lhun grub shog	2	gtan la phebs nas don gnyis lhun grub shog 
BO_TZ18_TSHA-002:25	/snang grags phyag rgya zil gyis gnon par rdzogs //	2	grags phyag rgya zil gyis gnon ba rdzogs 
BO_TZ18_TSHA-002:26	gzung 'dzin mdud pa 'od gsal gzhi thog grol //	2	gzung dzin mdud ba d gsal gzhi thogs grol 
BO_TZ18_TSHA-002:27	las bzhi'i 'khor los snang srid dbang du sgyur //	2	las bzhi khor los snang srid dbang du sgyur 
BO_TZ18_TSHA-002:28	phyogs las rnam par rgyal ba'i gzi ldan shog	2	phyogs las rnam ba rgyal ba gzi ldan shog 
BO_TZ18_TSHA-002:29	/srung ba'i go cha rdo rje'i rdzong chen thob //	2	ba go cha rdo rje rdzong chen thob 
BO_TZ18_TSHA-002:30	zlog pa'i gnam thog phas rgol snying la 'beb //	3	zlog ba gnam thogs phas rgol snying la beb 
BO_TZ18_TSHA-002:31	bsad pa'i 'khrul 'khor zhing bcu'i dus chen po //	3	bsad ba khrul khor zhing chu dus chen po 
BO_TZ18_TSHA-002:32	mngon spyod mthu yis sa gsum g.yo bar shog	3	mngon spyod mthu yis sa gsum g.yo ba shog 
BO_TZ18_TSHA-002:33	/brtan g.yo'i khyab bdag rig stong 'jam pa'i dpal //	3	g.yo khyab bdag rig stong jam ba dpal 
BO_TZ18_TSHA-002:34	'gro ba kun gyi snying la rab sad nas //	3	gro ba kun gyi snying la rab sad nas 
BO_TZ18_TSHA-002:35	mun pa'i 'jigs bcom ye shes snang ba ches //	3	mun ba jigs joms ye shes snang ba ches 
BO_TZ18_TSHA-002:36	gnas lugs rgyal sa myur bar mthong gyur cig	3	gnas lugs rgyal sa myur ba mthong gyur cig 
BO_TZ18_TSHA-002:37	/ces pa 'di'ang chos 'di'i bdag por lung bstan dbugs dbyung thob pa yon tan rgya mtshho blo gros mtha' yas pad+ma gar dbang rtshal gyis de bi ko ti gsum pa dpal spungs yang khrod du bris pa dge legs 'phel ///	3	ba di chos di bdag por lung ston dbugs byin thob ba yon tan rgya mtshho blo gros mtha yas pad+ma gar dbang rtshal gyis de bi ko ti gsum ba dpal spung yang khrod du bri ba dge legs phel 
