segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P82:15	a+o~m pa tsha pa tsha sarba pre ta ka ga te he tum hu~m phat/	1	a+o~m ba tsha ba tsha sarba pre ta ka ga te he tum hu~m 
BO_TZ_DZOGCHEN-DESUM-P82:16	a+o~m ma tha ma tha sarba tir+ya ka ga te he tum hu~m phat/	1	a+o~m ma tha ma tha sarba tir+ya ka ga te he tum hu~m 
BO_TZ_DZOGCHEN-DESUM-P82:17	a+o~m sarba pa pam bi shud+d+he hu~m phat/	1	a+o~m sarba ba pam bi shud+d+he hu~m 
BO_TZ_DZOGCHEN-DESUM-P82:18	ces sgrib sbyong gi sngags sbrel ba ci nus bzla zhing /	1	ces sgrib sbyong gi sngags sbrel ba ci nus bzla zhing 
BO_TZ_DZOGCHEN-DESUM-P82:19	brab rdzas bye yungs la'ang bsngags te bzhag	1	brab rdzas bye yungs la bsngags te jog 
BO_TZ_DZOGCHEN-DESUM-P82:20	/de nas rten las sngags kyis bsang /	2	nas rten las sngags kyis bsang 
BO_TZ_DZOGCHEN-DESUM-P82:21	swa b+ha was sbyang /	2	swa b+ha was sbyong 
BO_TZ_DZOGCHEN-DESUM-P82:22	stong pa'i ngang las pad zla'i steng :	2	stong ba ngang las pad zla steng 
BO_TZ_DZOGCHEN-DESUM-P82:23	nr-i las tshhe 'das de nyid ni //	2	nr-i las tshhe da de nyid ni 
BO_TZ_DZOGCHEN-DESUM-P82:24	phung khams skye mched gson dus ltar //	2	phung khams skye mched gson dus ltar 
BO_TZ_DZOGCHEN-DESUM-P82:25	mngon sum bzhin du gsal bar gyur :	2	mngon sum bzhin du gsal ba gyur 
BO_TZ_DZOGCHEN-DESUM-P82:26	rang gi thugs ka'i 'od zer gyis //	2	rang gi thugs ka d zer gyis 
BO_TZ_DZOGCHEN-DESUM-P82:27	rnam shes a dkar rnam pas bstim /	2	rnam shes a dkar rnam ba stim 
BO_TZ_DZOGCHEN-DESUM-P82:28	/na mo :	2	mo 
BO_TZ_DZOGCHEN-DESUM-P82:29	bla ma mchog gsum lha tshhogs dang : chos nyid bsam gyis mi khyab pa'i :	2	bla ma mchog gsum lha tshhogs dang chos nyid bsam gyis mi khyab ba 
BO_TZ_DZOGCHEN-DESUM-P82:30	bden pa'i stobs dang rten 'byung mthus :	3	bden ba stobs dang rten byung mthus 
BO_TZ_DZOGCHEN-DESUM-P82:31	tshhe 'das rnam shes rten 'dir khug :	3	tshhe da rnam shes rten dir khug 
BO_TZ_DZOGCHEN-DESUM-P82:32	nr-i badzra ang+ku sha dza :sa rnam shes dang / sarba pa pam a na ya hu~m gis sdig pa bkug nas /	3	nr-i badzra ang+ku sha dza :sa rnam shes dang sarba ba pam a na ya hu~m gis sdig ba gugs nas 
BO_TZ_DZOGCHEN-DESUM-P82:33	dzahhu~m bam ho :sa rnam shes a dkar po'i rnam pas rten la thim par bsam /	3	dzahhu~m bam ho :sa rnam shes a dkar po rnam ba rten la thim ba bsam 
BO_TZ_DZOGCHEN-DESUM-P82:34	bgegs sbyong ba'i slad du /	3	bgegs sbyong ba slad du 
BO_TZ_DZOGCHEN-DESUM-P82:35	sarba b+hu ta a kar+sha ya dzahsa mgron bkug	3	sarba b+hu ta a kar+sha ya dzahsa mgron gugs 
BO_TZ_DZOGCHEN-DESUM-P82:36	/sarba big+h+nan ba lim ta kha hi /	3	big+h+nan ba lim ta kha hi 
BO_TZ_DZOGCHEN-DESUM-P82:37	lan gsum gyis gtor ma bsngos la /	3	lan gsum gyis thor ma sngo la 
BO_TZ_DZOGCHEN-DESUM-P82:38	hu~m: nyon cig log 'dren bgegs kyi tshhogs :	3	hu~m: nyon cig log bgrang bgegs kyi tshhogs 
BO_TZ_DZOGCHEN-DESUM-P82:39	tshhe 'das thar lam bar chad kun :	3	tshhe da thar lam ba chad kun 
BO_TZ_DZOGCHEN-DESUM-P82:40	mchod sbyin gtor ma 'di khyer la :	4	mchod sbyin thor ma di khyer la 
BO_TZ_DZOGCHEN-DESUM-P82:41	rang rang gnas su myur du dengs :	4	rang rang gnas su myur du dengs 
BO_TZ_DZOGCHEN-DESUM-P82:42	hu~m hu~m hu~m utsh+tshhat ya phat:	4	hu~m hu~m hu~m utsh+tshhat ya phat: 
BO_TZ_DZOGCHEN-DESUM-P82:43	ces drag sngags gul yungs dang bcas pas bskrad /	4	ces drag sngags gul yungs dang cha ba skrod 
BO_TZ_DZOGCHEN-DESUM-P82:44	sngags kyis sdig pa phral ba'i slad du /	4	sngags kyis sdig ba phral ba slad du 
BO_TZ_DZOGCHEN-DESUM-P82:45	lha rnams sku las 'od zer ni //	4	lha rnams sku las d zer ni 
BO_TZ_DZOGCHEN-DESUM-P82:46	nyi ma 'bum gyi 'od ltar 'phros //	4	nyi ma bum gyi d ltar phro 
BO_TZ_DZOGCHEN-DESUM-P82:47	tshhe 'das lus la reg pa yis //	4	tshhe da lus la reg ba yis 
BO_TZ_DZOGCHEN-DESUM-P82:48	sdig sgrib thams cad sbyangs par gyur //	4	sdig sgrib thams cad sbyong ba gyur 
BO_TZ_DZOGCHEN-DESUM-P82:49	bsngags pa'i bye ma dang yungs dkar brab cing yig brgya'i mthar /	4	bsngags ba bye ma dang yungs dkar brab cing yig brgya mthar 
BO_TZ_DZOGCHEN-DESUM-P82:50	sarba pa pam da ha na b+hasmim ku ru swa ha:	5	sarba ba pam da ha na b+hasmim ku ru swa ha: 
BO_TZ_DZOGCHEN-DESUM-P82:51	khrus kyis sdig sgrib sbyong ba'i slad du /	5	khru kyis sdig sgrib sbyong ba slad du 
BO_TZ_DZOGCHEN-DESUM-P82:52	khrus bum gyis ming byang rten la bkru zhing /	5	khru bum gyis ming byang rten la khrud zhing 
BO_TZ_DZOGCHEN-DESUM-P82:53	hu~m: bum pa bzang po che ba'i mchog :	5	hu~m: bum ba bzang po che ba mchog 
BO_TZ_DZOGCHEN-DESUM-P82:54	byed pa sems can kun don byed :	5	byed ba sems can kun don byed 
BO_TZ_DZOGCHEN-DESUM-P82:55	rig pa ye shes bdud rtshi'i chus :	5	rig ba ye shes bdud rtshi chus 
BO_TZ_DZOGCHEN-DESUM-P82:56	ma rig sgrib gnyis dri ma bkru :	5	ma rig sgrib gnyis dri ma khrud 
BO_TZ_DZOGCHEN-DESUM-P82:57	sarba pa pam shan+tim ku ru swa ha:	5	sarba ba pam shan+tim ku ru swa ha: 
BO_TZ_DZOGCHEN-DESUM-P82:58	bum sgros rten la byab cing /	5	bum sgros rten la byab cing 
BO_TZ_DZOGCHEN-DESUM-P82:59	hu~m: 'dod chags zhe sdang gti mug gsum :	5	hu~m: dod chags zhe sdang gti mug gsum 
BO_TZ_DZOGCHEN-DESUM-P82:60	'di dag 'jig rten dug gsum ste :	6	di dag jig rten dug gsum ste 
BO_TZ_DZOGCHEN-DESUM-P82:61	sku gsum lha tshhogs dug mi mnga':	6	sku gsum lha tshhogs dug mi mnga: 
BO_TZ_DZOGCHEN-DESUM-P82:62	sku gsum bden pas dug bcom mo :	6	sku gsum bden ba dug joms mo 
BO_TZ_DZOGCHEN-DESUM-P82:63	sarba pa pam bi sha shan+tim ku ru swa ha:	6	sarba ba pam bi sha shan+tim ku ru swa ha: 
BO_TZ_DZOGCHEN-DESUM-P82:64	'byung bzhi'i rdzas kyis byab cing /	6	byung bzhi rdzas kyis byab cing 
BO_TZ_DZOGCHEN-DESUM-P82:65	hu~m: 'byung dang 'byung ba las gyur pa'i :	6	hu~m: byung dang byung ba las gyur ba 
BO_TZ_DZOGCHEN-DESUM-P82:66	dug gsum rgyu 'bras bcas pa kun :	6	dug gsum rgyu bras cha ba kun 
BO_TZ_DZOGCHEN-DESUM-P82:67	ye shes yum bzhi'i byin rlabs kyis :	6	ye shes yum bzhi byin rlabs kyis 
BO_TZ_DZOGCHEN-DESUM-P82:68	rang bzhin med pa'i dbyings su sbyangs :	6	rang bzhin med ba dbyings su sbyong 
BO_TZ_DZOGCHEN-DESUM-P82:69	sarba pa pam bi shwa d+ha na swa ha:	6	sarba ba pam bi shwa d+ha na swa ha: 
BO_TZ_DZOGCHEN-DESUM-P82:70	de nas phyag 'tshhal ba'i slad du /	7	de nas phyag tshhal ba slad du 
BO_TZ_DZOGCHEN-DESUM-P82:71	tshhe 'das de nyid dkyil 'khor par :	7	tshhe da de nyid dkyil khor ba 
BO_TZ_DZOGCHEN-DESUM-P82:72	phyag 'tshhal skyabs su 'gro bar gyur :	7	phyag tshhal skyob su gro ba gyur 
BO_TZ_DZOGCHEN-DESUM-P82:73	gang gi drin gyis bde chen nyid //	7	gang gi drin gyis bde chen nyid 
BO_TZ_DZOGCHEN-DESUM-P82:74	skad cig nyid la 'char ba gang //	7	skad cig nyid la char ba gang 
BO_TZ_DZOGCHEN-DESUM-P82:75	bla ma rin chen lta bu'i sku //	7	bla ma rin chen lta bu sku 
BO_TZ_DZOGCHEN-DESUM-P82:76	rdo rje can zhabs pad la 'dud //	7	rdo rje can zhabs pad la dud 
BO_TZ_DZOGCHEN-DESUM-P82:77	sangs rgyas thams cad 'dus pa'i sku //	7	sangs rgya thams cad du ba sku 
BO_TZ_DZOGCHEN-DESUM-P82:78	rdo rje 'dzin pa'i ngo bo nyid //	7	rdo rje dzin ba ngo bo nyid 
BO_TZ_DZOGCHEN-DESUM-P82:79	dkon mchog gsum gyi rtsha ba ste //	7	dkon(d) mchog gsum gyi rtsha ba ste 
BO_TZ_DZOGCHEN-DESUM-P82:80	bla ma rnams la phyag 'tshhal lo //	8	bla ma rnams la phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P82:81	bla ma dpal ldan rdo rje sems //	8	bla ma dpal ldan rdo rje sems 
BO_TZ_DZOGCHEN-DESUM-P82:82	bde chen ye shes lnga yi bdag	8	bde chen ye shes lnga yi bdag 
BO_TZ_DZOGCHEN-DESUM-P82:83	/dkyil 'khor kun gyi byed po mchog	8	khor kun gyi byed po mchog 
BO_TZ_DZOGCHEN-DESUM-P82:84	/de la bdag ni phyag 'tshhal lo //	8	la bdag ni phyag tshhal lo 
BO_TZ_DZOGCHEN-DESUM-P82:85	skyabs gnas rgya mtshho'i tshhogs rnams kyis //	8	skyob gnas rgya mtshho tshhogs rnams kyis 
BO_TZ_DZOGCHEN-DESUM-P82:86	bdag dang mtha' yas sems can kun //	8	bdag dang mtha yas sems can kun 
BO_TZ_DZOGCHEN-DESUM-P82:87	'khor ba ngan song 'jigs las skyobs //	8	khor ba ngan gro jigs las skyobs 
BO_TZ_DZOGCHEN-DESUM-P82:88	thar pa'i gnas su drang du gsol //	8	thar ba gnas su dren du gsol 
BO_TZ_DZOGCHEN-DESUM-P82:89	zhes phyag bya /	8	zhes phyag byed 
BO_TZ_DZOGCHEN-DESUM-P82:90	dbang bskur ba'i slad du /	9	dbang skur ba slad du 
BO_TZ_DZOGCHEN-DESUM-P82:91	de ltar sdig sgrib yongs byang nas //	9	de ltar sdig sgrib yongs byang nas 
BO_TZ_DZOGCHEN-DESUM-P82:92	tshhe 'das lha ru gsal ba la //	9	tshhe da lha ru gsal ba la 
BO_TZ_DZOGCHEN-DESUM-P82:93	shis pa'i glu blangs rol mor bcas :	9	shis ba glu blangs rol mor cha 
BO_TZ_DZOGCHEN-DESUM-P82:94	bum pa'i bdud rtshis dbang bskur gyur :	9	bum ba bdud rtshis dbang skur gyur 
BO_TZ_DZOGCHEN-DESUM-P82:95	bum pa thogs la /	9	bum ba thogs la 
BO_TZ_DZOGCHEN-DESUM-P82:96	hu~m: nam mkha' gang ba'i rgyal ba yis :	9	hu~m: nam mkha gang ba rgyal ba yis 
BO_TZ_DZOGCHEN-DESUM-P82:97	bkra shis bum pa bzung nas ni :	9	bkra shis bum ba bzung nas ni 
BO_TZ_DZOGCHEN-DESUM-P82:98	rdo rje bdud rtshi'i dbang bskur bas :	9	rdo rje bdud rtshi dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P82:99	bde chen ye shes 'phel bar shog :	9	bde chen ye shes phel ba shog 
BO_TZ_DZOGCHEN-DESUM-P82:100	ma ha su kha ka la sha a b+hi shiny+tsha hu~m:	10	ma ha su kha ka la sha a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P82:101	byang chub sems kyi bdud rtshi yis :	10	byang chub sems kyi bdud rtshi yis 
BO_TZ_DZOGCHEN-DESUM-P82:102	sgo gsum bag chags kun sbyangs nas :	10	sgo gsum bag chags kun sbyong nas 
BO_TZ_DZOGCHEN-DESUM-P82:103	dkyil 'khor gtsho bo'i gsang gsum dang : dbyer med rigs bdag dbu brgyan gyur :	10	dkyil khor gtsho bo gsang gsum dang dbyer med rigs bdag dbu rgyan gyur 
BO_TZ_DZOGCHEN-DESUM-P82:104	a+o~m su pra tish+tha badzra ye swa ha/	10	a+o~m su pra tish+tha badzra ye swa 
BO_TZ_DZOGCHEN-DESUM-P82:105	zhes me tog 'thor /	10	zhes me tog thor 
BO_TZ_DZOGCHEN-DESUM-P82:106	zas gtad pa'i slad du /	10	zas gtod ba slad du 
BO_TZ_DZOGCHEN-DESUM-P82:107	mdun du bza' btung sna tshhogs bshams pa ram yam kham gis bsang sbyang /	10	mdun du bza thung sna tshhogs bshams ba ram yam kham gis bsang sbyong 
BO_TZ_DZOGCHEN-DESUM-P82:108	'dod yon gyi phung po zad mi shes pas nam mkha' gang bar bsam la /	10	dod yon gyi phung po zad mi shes ba nam mkha gang ba bsam la 
BO_TZ_DZOGCHEN-DESUM-P82:109	nam mkha' mdzod kyi sngags rgyas brlabs nas /	10	nam mkha mdzod kyi sngags rgya brlabs nas 
BO_TZ_DZOGCHEN-DESUM-P82:110	ho : thams cad nam mkha' mdzod bzhin du :	11	ho thams cad nam mkha mdzod bzhin du 
BO_TZ_DZOGCHEN-DESUM-P82:111	zad pa med pa'i longs spyod ni :	11	zad ba med ba longs spyod ni 
BO_TZ_DZOGCHEN-DESUM-P82:112	'dod yon rgya mtshho'i sprin chen po :	11	dod yon rgya mtshho sprin chen po 
BO_TZ_DZOGCHEN-DESUM-P82:113	bzhes shig bde ba chen por bzhes :	11	bzhes shig bde ba chen por bzhes 
BO_TZ_DZOGCHEN-DESUM-P82:114	badzra ru pa shab+da gan+d+he ra sa spar+she pra titsh+tshha swa ha:	11	badzra ru ba shab+da gan+d+he ra sa spar+she pra titsh+tshha swa ha: 
BO_TZ_DZOGCHEN-DESUM-P82:115	zhes bsngos pa des kyang bdag gir bzung nas dkyil 'khor pa la mchod par bsam zhing /	11	zhes sngo ba des kyang bdag gir bzung nas dkyil khor ba la mchod ba bsam zhing 
BO_TZ_DZOGCHEN-DESUM-P82:116	dngos 'byor yid kyis rnam sprul pa'i :	11	dngos byor yid kyis rnam sprul ba 
BO_TZ_DZOGCHEN-DESUM-P82:117	ye shes bdud rtshi'i 'dod yon gyis :	11	ye shes bdud rtshi dod yon gyis 
BO_TZ_DZOGCHEN-DESUM-P82:118	zhing khams rab 'byams yongs bkang ste :	11	zhing khams rab byam yongs geng ste 
BO_TZ_DZOGCHEN-DESUM-P82:119	dkyil 'khor lha la 'bul bar bgyi :	11	dkyil khor lha la bul ba bgyid 
BO_TZ_DZOGCHEN-DESUM-P82:120	bde ba chen pos mnyes gyur cig :	12	bde ba chen pos mnyes gyur cig 
BO_TZ_DZOGCHEN-DESUM-P82:121	ces dbul / lam bstan te gnas spor ba'i slad du /	12	ces bul lam ston te gnas spor ba slad du 
BO_TZ_DZOGCHEN-DESUM-P82:122	kye ma tshhe 'das rigs kyi bu :	12	kye ma tshhe da rigs kyi bu 
BO_TZ_DZOGCHEN-DESUM-P82:123	sdug bsngal khams gsum 'khor ba la :	12	sdug sngal khams gsum khor ba la 
BO_TZ_DZOGCHEN-DESUM-P82:124	nges 'byung drag pos mtshhams sbyar te :	12	nges byung drag pos mtshhams sbyor te 
BO_TZ_DZOGCHEN-DESUM-P82:125	byang chub mchog tu sems skyed cig :	12	byang chub mchog tu sems skyed cig 
BO_TZ_DZOGCHEN-DESUM-P82:126	'di nas steng gi phyogs rol na :	12	di nas steng gi phyogs rol na 
BO_TZ_DZOGCHEN-DESUM-P82:127	'og min chos dbyings zhing khams dbus :	12	g min chos dbyings zhing khams dbus 
BO_TZ_DZOGCHEN-DESUM-P82:128	rang bzhin kun tu bzang po bzhugs :	12	rang bzhin kun tu bzang po bzhugs 
BO_TZ_DZOGCHEN-DESUM-P82:129	rang 'od rig ma'i bde ba dang : ye shes nam mkha' mnyam pa yi :	12	rang d rig ma bde ba dang ye shes nam mkha mnyam ba yi 
BO_TZ_DZOGCHEN-DESUM-P82:130	bkod pa tshhad med bsam mi khyab :	13	bkod ba tshhad med bsam mi khyab 
BO_TZ_DZOGCHEN-DESUM-P82:131	'od gsal rdo rje'i mig gis ltos :	13	d gsal rdo rje mig gis ltos 
BO_TZ_DZOGCHEN-DESUM-P82:132	chos nyid seng ge'i rtshal chen dang : mkha' lding rgyal po'i rlabs kyis gshegs :	13	chos nyid seng ge rtshal chen dang mkha lding rgyal po rlabs kyis gshegs 
BO_TZ_DZOGCHEN-DESUM-P82:133	phyir mi ldog pa'i ting 'dzin gyis :	13	phyir mi ldog ba ting dzin gyis 
BO_TZ_DZOGCHEN-DESUM-P82:134	sku gsum sa la lhun grub shog :	13	sku gsum sa la lhun grub shog 
BO_TZ_DZOGCHEN-DESUM-P82:135	a a a :	13	a a a 
BO_TZ_DZOGCHEN-DESUM-P82:136	phat: ces spar la mnyam par gzhag	13	phat: ces spor la mnyam ba jog 
BO_TZ_DZOGCHEN-DESUM-P82:137	/snyigs ma sbyong ba'i slad du byang bur me sbar la /	13	ma sbyong ba slad du byang bur me sbor la 
BO_TZ_DZOGCHEN-DESUM-P82:138	a : skye med dbyings kyi kong bu ru :	13	a skye med dbyings kyi kong bu ru 
BO_TZ_DZOGCHEN-DESUM-P82:139	rig pa ye shes me sbar bas :	13	rig ba ye shes me sbor ba 
BO_TZ_DZOGCHEN-DESUM-P82:140	gzung 'dzin mtshhan ma'i rtog pa kun :	14	gzung dzin mtshhan ma rtogs ba kun 
BO_TZ_DZOGCHEN-DESUM-P82:141	ka dag gting gsal ngang du bsreg :	14	ka dag gting gsal ngang du bsreg 
BO_TZ_DZOGCHEN-DESUM-P82:142	a a a :	14	a a a 
BO_TZ_DZOGCHEN-DESUM-P82:143	zhes bsreg /de nyid satsh+tshhar bsgrub pa'i slad du /	14	zhes bsreg nyid satsh+tshhar sgrub ba slad du 
BO_TZ_DZOGCHEN-DESUM-P82:144	byang ro'i steng du zla ba la //	14	byang ro steng du zla ba la 
BO_TZ_DZOGCHEN-DESUM-P82:145	gnas pa'i a dkar 'od 'phro ba //	14	gnas ba a dkar d phro ba 
BO_TZ_DZOGCHEN-DESUM-P82:146	de las bdud rtshi'i rgyun babs pas //	14	de las bdud rtshi rgyun bab ba 
BO_TZ_DZOGCHEN-DESUM-P82:147	sdig sgrib ma lus sbyang par gyur //	14	sdig sgrib ma lus sbyong ba gyur 
BO_TZ_DZOGCHEN-DESUM-P82:148	ces yig brgya dang sgrib sbyong gi sngags mang du bzlas pa'i dri bzang gi chus bkrus nas 'jim pa dang sbyar bas satsh+tshha btab la /	14	ces yig brgya dang sgrib sbyong gi sngags mang du bzlas ba dri bzang gi chus khrud nas jim ba dang sbyor ba satsh+tshha debs la 
BO_TZ_DZOGCHEN-DESUM-P82:149	a+o~m: nang gsal gzhon nu bum pa'i sku :	14	a+o~m: nang gsal gzhon nu bum ba sku 
BO_TZ_DZOGCHEN-DESUM-P82:150	lhun grub gzugs kyi rnam par shar :	15	lhun grub gzugs kyi rnam ba char 
BO_TZ_DZOGCHEN-DESUM-P82:151	rgyun mi chad par rtag bzhugs nas :	15	rgyun mi chad ba rtag bzhugs nas 
BO_TZ_DZOGCHEN-DESUM-P82:152	phrin las 'khor ba dong sprug mdzod :	15	phrin las khor ba dong sprug mdzod 
BO_TZ_DZOGCHEN-DESUM-P82:153	sa ma ya dz+nya na tish+tha hu~m:	15	sa ma ya dz+nya na tish+tha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P82:154	zhes me tog 'thor la smon lam dang shis pa brjod do //	15	zhes me tog thor la smon lam dang shis ba rjod do 
BO_TZ_DZOGCHEN-DESUM-P82:155	'dis kyang 'brel bas bsdus pa kun //	15	dis kyang brel ba sdud ba kun 
BO_TZ_DZOGCHEN-DESUM-P82:156	gnas ngan lam las myur bzlog ste //	15	gnas ngan lam las myur bzlog ste 
BO_TZ_DZOGCHEN-DESUM-P82:157	thar pa dam pa'i bde chen sar //	15	thar ba dam ba bde chen sar 
BO_TZ_DZOGCHEN-DESUM-P82:158	dkri ba'i cha rkyen nyid du shog	15	dkri ba cha rkyen nyid du shog 
BO_TZ_DZOGCHEN-DESUM-P82:159	/ces pa'ang khyab bdag bla ma o rgyan tshhe dbang mchog grub dpal 'bar gyi bka' bstshal rjes su bsgrub pa'i slad du /	15	ba khyab bdag bla ma o rgyan tshhe dbang mchog grub dpal bar gyi bka bstshal rjes su sgrub ba slad du 
BO_TZ_DZOGCHEN-DESUM-P82:160	'jigs bral ye shes rdo rjes rang gzhung la rigs mthun gyi kha skong cung zad kyis brgyan te khrigs su bsdebs pa dge //	16	jigs bral ye shes rdo rjes rang gzhung la rigs mthun gyi kha skong cung zad kyis rgyan te khrigs su sdeb ba dge 
