segmentnr	original	folio	stemmed
BO_T02_D2148:241b-1	de'i 'od zer gyis phyogs bcu na bzhugs pa'i gangg'a'i klung gi bye ma snyed kyi sangs rgyas rnams dang / bla ma dang byang chub sems dpa' rnams bskul te byon par bsams la mchod pa lngas yang dag par mchod la sdig pa bshags pa la sogs pa bya'o //	241b	de d zer gyis phyogs chu na bzhugs ba gangga klung gi bye ma snyed kyi sangs rgya rnams dang bla ma dang byang chub sems dpa rnams skul te byon ba bsams la mchod ba lngas yang dag ba mchod la sdig ba chags ba la sogs ba byed 
BO_T02_D2148:241b-2	de'i rjes la byams pa dang snying rje dang dga' ba dang btang snyoms zhes bya ba tshangs pa'i gnas bzhi bsgom par bya'o //	241b	de rjes la byams ba dang snying rje dang dga ba dang gtong snyom zhes byed ba tshangs ba gnas bzhi bsgom ba byed 
BO_T02_D2148:241b-3	de nas gcig dang dum dang bral ba'i blos phyi nang gi dngos po thams cad stong zhing bdag med par bsam mo //	241b	de nas gcig dang dum dang bral ba blos phyi nang gi dngos po thams cad stong zhing bdag med ba bsam mo 
BO_T02_D2148:241b-4	aom ma h'a sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma konyham zhes bya bas mi g-yo bar bya'o //	241b	aom ma ha shu n+ya ta dznya na badzra sva bha wa aatma konyham zhes byed ba mi g-yo ba byed 
BO_T02_D2148:241b-5	de nas gur dang rab la sogs pa sa bon las bsams te /	241b	de nas gur dang rab la sogs ba sa bon las bsams te 
BO_T02_D2148:241b-6	sa bon gyi yi ge las byung ba yongs su gyur pa las gzhal yas khang gru bzhi 'khor lo rtsibs bzhi mu khyud dang bcas pa sgo bzhi rta babs bzhi dang ldan pa dur khrod chen po'i dbus su'o //	241b	sa bon gyi yi ge las byung ba yongs su gyur ba las jal yas khang gru bzhi khor lo rtsibs bzhi mu khyud dang cha ba sgo bzhi rta bab bzhi dang ldan ba dur khrod chen po dbus su 
BO_T02_D2148:241b-7	de'i lte ba la tshangs pa dang / brgya byin gyi thog na nyi ma dang zla ba /	241b	de lte ba la tshangs ba dang brgya byin gyi thogs na nyi ma dang zla ba 
BO_T02_D2148:241b-8	shar dri za /	241b	char dri za 
BO_T02_D2148:241b-9	lhor gshin rje /	241b	lhor gshin rje 
BO_T02_D2148:241b-10	nub chu lha /	241b	nub chu lha 
BO_T02_D2148:241b-11	byang gnod sbyin de rnams kyi steng du nyi ma'o //	241b	byang gnod sbyin de rnams kyi steng du nyi ma 
BO_T02_D2148:241b-12	yi ge h'um las byung ba'i nyi zla'i thog tu ni /	241b	yi ge hum las byung ba nyi zla thogs tu ni 
BO_T02_D2148:241b-13	sprin sgra'i yi ge yongs su gyur pa las thod pa dang khro bo'i rdo rje rtse lnga pa bsam mo //	241b	sprin sgra yi ge yongs su gyur ba las thod ba dang khro bo rdo rje rtse lnga ba bsam mo 
BO_T02_D2148:241b-14	de'i 'od kyis phyogs bcu gangg'a'i klung gi bye ma snyad kyi sangs rgyas rnams sbyan drangs te /	241b	de d kyis phyogs chu gangga klung gi bye ma snyad kyi sangs rgya rnams sbyan drangs te 
BO_T02_D2148:241b-15	bstims nas de yongs su gyur pa las sangs rgyas gos sngon po can zhal gsum phyag drug pa /	241b	stim nas de yongs su gyur ba las sangs rgya gos sngon po can zhal gsum phyag drug ba 
BO_T02_D2148:241b-16	zhabs g-yas bskum g-yon brkyang pa /	241b	zhabs g-yas skum g-yon rkyong ba 
BO_T02_D2148:241b-17	sku mdog mthing nag spyan gsum me'i phung po 'dra ba /	241b	sku mdog mthing nag spyan gsum me phung po dra ba 
BO_T02_D2148:241b-18	smin ma dang dpral bar khro gnyer du bsdus pa /	241b	smin ma dang dpral ba khro gnyer du sdud ba 
BO_T02_D2148:241b-19	ljags 'dril zhing mche ba gtsigs pa /	241b	ljags dril zhing mche ba gtsigs ba 
BO_T02_D2148:241b-20	nga ro'i sgra 'byung zhing dbugs me ltar 'bar ba /	241b	nga ro sgra byung zhing dbugs me ltar bar ba 
BO_T02_D2148:241b-21	dbu skra kham pa gyen du brdzes pa /	241b	dbu skra kham ba gyen du brdzes ba 
BO_T02_D2148:241b-22	ral pa'i cod pan la sogs pa la sbrul mgo brgyad kyi gdengs ka yod pa /	241b	ral ba cod pan la sogs ba la sbrul mgo brgyad kyi gdeng ka yod ba 
BO_T02_D2148:241b-23	de'i dkyil na sangs rgyas thams cad kyi ngo bo mi bskyod pa sku mdog sngon po g-yon brkyang g-yas bskum pas bzhugs pa /	241b	de dkyil na sangs rgya thams cad kyi ngo bo mi skyod ba sku mdog sngon po g-yon rkyong g-yas skum ba bzhugs ba 
BO_T02_D2148:241b-24	gdug pa can zhe la mnan nas sdigs mdzub can no //	241b	gdug ba can zhe la gnon nas sdigs mdzub can no 
BO_T02_D2148:241b-25	zhal g-yas dung dang 'dra ba g-yon padma r'a ga 'dra ba dbus sku dang mthun pa zla ba'i dkyil 'khor ltar rgyas pa'o //	241b	zhal g-yas dung dang dra ba g-yon padma ra ga dra ba dbus sku dang mthun ba zla ba dkyil khor ltar rgya ba 
BO_T02_D2148:241b-26	gsus pa yangs shing gsus pa 'khyil ba ste /	241b	gsus ba yangs shing gsus ba khyil ba ste 
BO_T02_D2148:242a-0	phyag g-yas kyi dang po rdo rje 'phyar @242a * //	242a	phyag g-yas kyi dang po rdo rje phyor 
BO_T02_D2148:242a-1	ba ; g-yon dang po sdigs mdzub 'chang ba /	242a	ba g-yon dang po sdigs mdzub chang ba 
BO_T02_D2148:242a-2	bar pa gnyis yum la 'khyud pa /	242a	ba ba gnyis yum la khyud ba 
BO_T02_D2148:242a-3	tha ma gnyis sbrul rked pa nas gzung zhing za ba'o //	242a	tha ma gnyis sbrul rked ba nas gzung zhing za ba 
BO_T02_D2148:242a-4	rang gi snying gar nyi ma la gnas pa'i yi ge h'um dang ldan pa'i gos sngon po stag gi ris can man bas pa'o //	242a	rang gi snying gar nyi ma la gnas ba yi ge hum dang ldan ba gos sngon po stag gi ris can man ba ba 
BO_T02_D2148:242a-5	klu rigs bzhi rgyan du byas pa ni nor rgyas dang dung skyong gis dbu la brgyan pa /	242a	klu rigs bzhi rgyan du byed ba ni nor rgya dang dung skyong gis dbu la rgyan ba 
BO_T02_D2148:242a-6	dga' bo dang nye dga' 'bar bas snyan cha byas pa /	242a	dga bo dang nye dga bar ba snyan cha byed ba 
BO_T02_D2148:242a-7	padma dang chu lhas lag pa brgyan pa /	242a	padma dang chu lhas lag ba rgyan ba 
BO_T02_D2148:242a-8	stobs kyi rgyu dang rigs ldan khar za ba can gyi ska rags byas pa ste /	242a	stobs kyi rgyu dang rigs ldan khar za ba can gyi ska rags byed ba ste 
BO_T02_D2148:242a-9	de ltar bdud la sogs pa brlag pa can du bdag nyid bsgom mo //	242a	de ltar bdud la sogs ba brlag ba can du bdag nyid bsgom mo 
BO_T02_D2148:242a-10	lha mo mdzes ldan sku mdog mthing nag zhal gcig phyag gnyis pa /	242a	lha mo mdzes ldan sku mdog mthing nag zhal gcig phyag gnyis ba 
BO_T02_D2148:242a-11	phyag g-yas pa gri gug gtso bo la 'khyud pa /	242a	phyag g-yas ba gri gug gtso bo la khyud ba 
BO_T02_D2148:242a-12	g-yon pa thod pa khrag gis gang ba gtso bo'i zhal du stobs pa'o //	242a	g-yon ba thod ba khrag gis gang ba gtso bo zhal du stobs ba 
BO_T02_D2148:242a-13	de'i sbyor ba'i mtshams nas shar phyogs kyi padma'i steng du thig le kha sbyor 'phros pa las thod pa dang / rdo rjer gyur te rdo rje yongs su gyur pa las /	242a	de sbyor ba mtshams nas char phyogs kyi padma steng du thig le kha sbyor phro ba las thod ba dang rdo rjer gyur te rdo rje yongs su gyur ba las 
BO_T02_D2148:242a-14	khro bo bdud las rgyal byed sku mdog dkar po zhal gcig phyag bzhi pa g-yas kyi dang po rdo rje 'phyar ba /	242a	khro bo bdud las rgyal byed sku mdog dkar po zhal gcig phyag bzhi ba g-yas kyi dang po rdo rje phyor ba 
BO_T02_D2148:242a-15	g-yon gyi dang po rtse gsum pa 'dzin pa /	242a	g-yon gyi dang po rtse gsum ba dzin ba 
BO_T02_D2148:242a-16	'og ma gnyis sdigs mdzub brang du bsnol bas yum la 'khyud pa /	242a	g ma gnyis sdigs mdzub brang du snol ba yum la khyud ba 
BO_T02_D2148:242a-17	gos sngon po stag gi ris can man bas pa'o//	242a	gos sngon po stag gi ris can man ba 
BO_T02_D2148:242a-18	thod pa de yongs su gyur pa las lha mo 'od zer can sku mdog dkar mo zhal gcig phyag gnyis pa phyag g-yas pa sbu gris gtso bo la 'khyud pa /	242a	thod ba de yongs su gyur ba las lha mo d zer can sku mdog dkar mo zhal gcig phyag gnyis ba phyag g-yas ba sbu gris gtso bo la khyud ba 
BO_T02_D2148:242a-19	g-yon pa bhan dha khrag gis bkang ba gtso bo'i zhal du stobs pa'o //	242a	g-yon ba bhan dha khrag gis geng ba gtso bo zhal du stobs ba 
BO_T02_D2148:242a-20	lho phyogs kyi padma'i steng du thag le kha sbyor 'phros pas thod pa dang rdo ba rjer gyur te /	242a	lho phyogs kyi padma steng du thag le kha sbyor phro ba thod ba dang rdo ba rjer gyur te 
BO_T02_D2148:242a-21	rdo rje de yongs su gyur pa las khro bo rdo rje gzi brjid 'bar ba sku mdog ser po zhal gcig phyag bzhi pa /	242a	rdo rje de yongs su gyur ba las khro bo rdo rje gzi brjid bar ba sku mdog ser po zhal gcig phyag bzhi ba 
BO_T02_D2148:242a-22	g-yas dang po rdo rje 'phyar ba /	242a	g-yas dang po rdo rje phyor ba 
BO_T02_D2148:242a-23	g-yon gong ma dbyug to 'dzin pa 'og ma gnyis sdigs mdzub ba snol ma yum la 'khyud pa /	242a	g-yon gong ma dbyug to dzin ba g ma gnyis sdigs mdzub ba snol ma yum la khyud ba 
BO_T02_D2148:242a-24	gos sngon po stag gi ris can man bas pa'o ;	242a	gos sngon po stag gi ris can man ba ba 
BO_T02_D2148:242a-25	/ thod pa de yongs su gyur pa las lha mo mdangs can ma sku mdog ser mo zhal gcig phyag gnyis pa g-yas na zangs gri /	242a	thod ba de yongs su gyur ba las lha mo mdangs can ma sku mdog ser mo zhal gcig phyag gnyis ba g-yas na zangs gri 
BO_T02_D2148:242a-26	g-yon na thod pa khrag gis bkang nas zhal du stob cing gtso bo la 'khyud pa'o //	242a	g-yon na thod ba khrag gis geng nas zhal du stob cing gtso bo la khyud ba 
BO_T02_D2148:242b-0	nub phyogs kyi padma'i steng du thig le kha sbyor 'phros pa las thod @242b ba dang rdo rjer gyur te /	242b	nub phyogs kyi padma steng du thig le kha sbyor phro ba las thod ba dang rdo rjer gyur te 
BO_T02_D2148:242b-1	rdo rje yongs su gyur pa las khro bo rngam ba sgra sgrogs sku mdog dmar po zhal gcig phyag bzhi pa /	242b	rdo rje yongs su gyur ba las khro bo rngam ba sgra sgrogs sku mdog dmar po zhal gcig phyag bzhi ba 
BO_T02_D2148:242b-2	g-yas dang po rdo rje 'phyar ba /	242b	g-yas dang po rdo rje phyor ba 
BO_T02_D2148:242b-3	g-yon dang po sbrul zhugs 'dzin pa /	242b	g-yon dang po sbrul jug dzin ba 
BO_T02_D2148:242b-4	'og ma gnyis sdigs mdzub bsnol ma yum la 'khyud pa'o //	242b	g ma gnyis sdigs mdzub snol ma yum la khyud ba 
BO_T02_D2148:242b-5	thod pa de yongs su gyur pa las//	242b	thod ba de yongs su gyur ba 
BO_T02_D2148:242b-6	lha mo sgra can ma sku mdog dmar mo zhal gcig phyag gnyis pa //	242b	lha mo sgra can ma sku mdog dmar mo zhal gcig phyag gnyis ba 
BO_T02_D2148:242b-7	g-yas pa na sta re g-yon pa thod pa gtso bo la 'khyud pa'o //	242b	g-yas ba na sta re g-yon ba thod ba gtso bo la khyud ba 
BO_T02_D2148:242b-8	byang phyogs su padma'i steng du thig le kha sbyor 'phros pa las rdo rje dang thod par gyur te /	242b	byang phyogs su padma steng du thig le kha sbyor phro ba las rdo rje dang thod ba gyur te 
BO_T02_D2148:242b-9	rdo rje de yongs su gyur pa las khro bo bdud rtsi 'khyil pa sku mdog ljang gu zhal gcig phyag bzhi pa phyag g-yas kyi dang po rdo rje 'phyar ba /	242b	rdo rje de yongs su gyur ba las khro bo bdud rtsi khyil ba sku mdog ljang gu zhal gcig phyag bzhi ba phyag g-yas kyi dang po rdo rje phyor ba 
BO_T02_D2148:242b-10	g-yon gong ma be con 'dzin pa /	242b	g-yon gong ma be con dzin ba 
BO_T02_D2148:242b-11	'og ma gnyis sdigs mdzub bsnol bas yum la 'khyud pa /	242b	g ma gnyis sdigs mdzub snol ba yum la khyud ba 
BO_T02_D2148:242b-12	gos sngon po stag gi ris can mnabs pa'o //	242b	gos sngon po stag gi ris can nab ba 
BO_T02_D2148:242b-13	thod pa de yongs su gyur pa las lha mo rlung 'byin ma sku mdog ljang gu zhal gcig phyag gnyis pa phyag g-yas na 'khor lo /	242b	thod ba de yongs su gyur ba las lha mo rlung byin ma sku mdog ljang gu zhal gcig phyag gnyis ba phyag g-yas na khor lo 
BO_T02_D2148:242b-14	g-yon na thod pa gtso bo la 'khyud pa'o //	242b	g-yon na thod ba gtso bo la khyud ba 
BO_T02_D2148:242b-15	shar gyi sgor thig le 'phros pa las /	242b	char gyi sgor thig le phro ba las 
BO_T02_D2148:242b-16	lcags kyu de yongs su gyur pa las lha mo lcags kyu ma sku mdog dkar mo zhal gcig phyag gnyis pa phyag g-yas na lcags kyu thogs pa'o //	242b	lcags kyu de yongs su gyur ba las lha mo lcags kyu ma sku mdog dkar mo zhal gcig phyag gnyis ba phyag g-yas na lcags kyu thogs ba 
BO_T02_D2148:242b-17	lho'i sgor thig le 'phros pa las zhags par gyur te /	242b	lho sgor thig le phro ba las zhags ba gyur te 
BO_T02_D2148:242b-18	de yongs su gyur pa las lha mo zhags pa ma sku mdog ser mo zhal gcig phyag gnyis pa bzhags pa bsnams pa'o //	242b	de yongs su gyur ba las lha mo zhags ba ma sku mdog ser mo zhal gcig phyag gnyis ba bzhags ba snom ba 
BO_T02_D2148:242b-19	nub kyi sgor thig le 'phros pa las lcags sgrog tu gyur te /	242b	nub kyi sgor thig le phro ba las lcags sgrog tu gyur te 
BO_T02_D2148:242b-20	de yongs su gyur pa las lha mo lcags sgrog ma sku mdog dmar mo zhal gcig phyag gnyis na lcags sgrog bsnams pa'o //	242b	de yongs su gyur ba las lha mo lcags sgrog ma sku mdog dmar mo zhal gcig phyag gnyis na lcags sgrog snom ba 
BO_T02_D2148:242b-21	byang gi sgor thig le 'phros pa las dril bur gyur te /	242b	byang gi sgor thig le phro ba las dril bur gyur te 
BO_T02_D2148:242b-22	de yongs grub pa las lha mo dril bu ma sku mdog ljang gu zhal gcig phyag gnyis pa /	242b	de yongs grub ba las lha mo dril bu ma sku mdog ljang gu zhal gcig phyag gnyis ba 
BO_T02_D2148:242b-23	phyag na dril bu bsnams pa zla ba'i steng na thabs shes rab kyi tshul gyis bzhugs ba'o ;	242b	phyag na dril bu snom ba zla ba steng na thabs shes rab kyi tshul gyis bzhugs ba 
BO_T02_D2148:242b-24	de nas rang gi snying ga'i nyi ma'i dkyil 'khor la gnas pa'i yi ge h'um las 'od zer 'phros pas dam tshig gi dkyil 'khor ci 'dra ba'i ye shes kyi dkyil 'khor sbyan drangs nas mdun gyi nam mkha' la bzhugs pa la phyag 'tshal zhing /	242b	de nas rang gi snying ga nyi ma dkyil khor la gnas ba yi ge hum las d zer phro ba dam tshig gi dkyil khor ci dra ba ye shes kyi dkyil khor sbyan drangs nas mdun gyi nam mkha la bzhugs ba la phyag tshal zhing 
BO_T02_D2148:243a-0	snying gnas mchod pa'i lha mo rnams kyis yang @243a * //	243a	snying gnas mchod ba lha mo rnams kyis yang 
BO_T02_D2148:243a-1	dag par mchod pa la sogs pa byas te /	243a	dag ba mchod ba la sogs ba byed te 
BO_T02_D2148:243a-2	de nas dza: h'um bam ho: zhes pa'i phyag rgya bzhis dgug pa dang / gzhug pa dang bcing ba la sogs pas tha mi dad par bya'o //	243a	de nas dza: hum bam ho: zhes ba phyag rgya bzhis gugs ba dang jug ba dang ching ba la sogs ba tha mi dad ba byed 
BO_T02_D2148:243a-3	de'i rjes la sangs rgyas gangg'a'i klung gis sku dang gsung dang thugs byin gyis brlab ba'i phyir /	243a	de rjes la sangs rgya gangga klung gis sku dang gsung dang thugs byin gyis brlab ba phyir 
BO_T02_D2148:243a-4	aom dang a'a: dang h'um ste dkar po dang dmar po dang mthing ga'i rim pas sbyi bo dang mgrin pa dang / snying gar nyi ma'i dkyil 'khor la gnas par bsgom mo //	243a	aom dang aa: dang hum ste dkar po dang dmar po dang mthing ga rim ba sbyi bo dang mgrin ba dang snying gar nyi ma dkyil khor la gnas ba bsgom mo 
BO_T02_D2148:243a-5	de nas snying ga na gnas pa'i h'um las 'od zer 'phros pas gangg'a'i klung gi sangs rgyas rnams sbyan drangs te /	243a	de nas snying ga na gnas ba hum las d zer phro ba gangga klung gi sangs rgya rnams sbyan drangs te 
BO_T02_D2148:243a-6	de dag kun gyi phyag na bum pa rdo rje rtse lnga bas mtshan pas snyoms par 'jug pa'i dam tshig gi dkyil 'khor la dbang bskur ro //	243a	de dag kun gyi phyag na bum ba rdo rje rtse lnga ba mtshan ba snyom ba jug ba dam tshig gi dkyil khor la dbang skur ro 
BO_T02_D2148:243a-7	de nas gtso bo nas byang sgo la thug par bsgom mo //	243a	de nas gtso bo nas byang sgo la thug ba bsgom mo 
BO_T02_D2148:243a-8	skyon thun mtshams bzhir rnal 'byor pas bsnyen pa dbul bar bya'o //	243a	skyon thun mtshams bzhir rnal byor ba snyen ba bul ba byed 
BO_T02_D2148:243a-9	de ltar lha ni gsal ba dang // sa bon rab tu 'bar ba yis //	243a	de ltar lha ni gsal ba dang sa bon rab tu bar ba yis 
BO_T02_D2148:243a-10	kha sbyor nyi zla'i 'phro 'du las//	243a	kha sbyor nyi zla phro du 
BO_T02_D2148:243a-11	thabs dang shes rab sbyor bas ni //	243a	thabs dang shes rab sbyor ba ni 
BO_T02_D2148:243a-12	bde chen rab tu gso mdzad nas //	243a	bde chen rab tu gso mdzad nas 
BO_T02_D2148:243a-13	sdug bsngal nyon mongs 'joms mdzad pa'i //	243a	sdug sngal nyon mongs joms mdzad ba 
BO_T02_D2148:243a-14	thig le'i rang bzhin mi shigs kyis //	243a	thig le rang bzhin mi shigs kyis 
BO_T02_D2148:243a-15	bgegs rigs stong phrag 'joms par mdzad //	243a	bgegs rigs stong phrag joms ba mdzad 
BO_T02_D2148:243a-16	ces bya bas bsgom pa bstan nas /	243a	ces byed ba bsgom ba ston nas 
BO_T02_D2148:243a-17	gtor ma btang la yang dag par mchod nas skyo bar gyur na sangs rgyas gangg'a'i klung gis gsungs pa 'di bzlas pa bya ba ste /	243a	thor ma gtong la yang dag ba mchod nas skyo ba gyur na sangs rgya gangga klung gis gsungs ba di bzlas ba byed ba ste 
BO_T02_D2148:243a-18	tadya th'a / bho bho b'an n'a ga aa dhi pa ta ye ai dam n'i l'a mba ra dha ra sha r'i ram badzra p'a ni hri da yan ya sa ma ti kra ma ti autsh'a dha nam bha bi shuddhi h'um h'um /	243a	tadya tha bho bho ban na ga aa dhi ba ta ye ai dam n la mba ra dha ra sha r ram badzra pa ni hri da yan ya sa ma ti kra ma ti autsha dha nam bha bi shuddhi hum hum 
BO_T02_D2148:243a-19	aom badzra kra ma ya phat /	243a	aom badzra kra ma ya phat 
BO_T02_D2148:243a-20	kri t'a nt'a ya phat /	243a	kri ta nta ya phat 
BO_T02_D2148:243a-21	kri t'a nta r'u pa ya phat /	243a	kri ta nta ru ba ya phat 
BO_T02_D2148:243a-22	ro sha n'a ya phat /	243a	ro sha na ya phat 
BO_T02_D2148:243a-23	aom bi d'a ra n'a ya phat /	243a	aom bi da ra na ya phat 
BO_T02_D2148:243a-24	kri dha s'a dha n'a ya phat /	243a	kri dha sa dha na ya phat 
BO_T02_D2148:243a-25	n'i lam ba sa n'a ya phat /	243a	n lam ba sa na ya phat 
BO_T02_D2148:243a-26	aa pra ti ha ta b'a la ya phat /	243a	aa pra ti ha ta ba la ya phat 
BO_T02_D2148:243a-27	ha ra ha ra /	243a	ha ra ha ra 
BO_T02_D2148:243a-28	dha ra dha ra /	243a	dha ra dha ra 
BO_T02_D2148:243a-29	pra ha ra pra ha ra /	243a	pra ha ra pra ha ra 
BO_T02_D2148:243a-30	m'a ra ya m'a ra ya /	243a	ma ra ya ma ra ya 
BO_T02_D2148:243a-31	tshinda tshinda / ha sa ha sa /	243a	tshinda tshinda ha sa ha sa 
BO_T02_D2148:243a-32	bhinda bhinda / dh'a ra ya dh'a ra ya / zhes bya ba'i gsang sngags bzlas par bya'o //	243a	bhinda bhinda dha ra ya dha ra ya zhes byed ba gsang sngags bzlas ba byed 
BO_T02_D2148:243a-33	de nas sbyod lam gyis gnas par bya'o //	243a	de nas sbyod lam gyis gnas ba byed 
BO_T02_D2148:243a-34	rigs pas rang byung sku nyid rang gsal rtogs //	243a	rigs ba rang byung sku nyid rang gsal rtogs 
BO_T02_D2148:243a-35	bla ma dang 'grogs dam pa'i drin gyis thob //	243a	bla ma dang grogs dam ba drin gyis thob 
BO_T02_D2148:243a-36	rjes su gzung phyir rang nyams myong bas brtsams //	243a	rjes su gzung phyir rang nyams myong ba brtsams 
BO_T02_D2148:243a-37	zla ba ltar gsal dag cing dri med des //	243a	zla ba ltar gsal dag cing dri med des 
BO_T02_D2148:243a-38	'gro kun rtog pa'i dri mar bzhi nas //	243a	gro kun rtogs ba dri mar bzhi nas 
BO_T02_D2148:243b-0	'bras bu phyag na rdo rje dang 'drar shog / slob dpon chen po dz'a ba ri @243b pas mdzad pa'i sgrub thabs 'khor lo chen po zhes bya ba rdzogs so /	243b	bras bu phyag na rdo rje dang drar shog slob dpon chen po dza ba ri ba mdzad ba sgrub thabs khor lo chen po zhes byed ba rdzogs so 
BO_T02_D2148:243b-1	// / pandi ta de ba p'u rna ma ti dang / lo ts'a ba dge slong chos kyi bzang pos bsgyur ba'o//	243b	pandi ta de ba pu rna ma ti dang lo tsa ba dge slong chos kyi bzang pos sgyur 
