segmentnr	original	folio	stemmed
BO_T02_D2036:135b-10	de'i steng du bar mtshams med par gcig tu gyur pa'i rdo rje'i mda'i dra ba dang / de'i 'og tu rdo rje'i bla re dang / de'i 'og tu rdo rje'i gur 'bar ba dang / de'i nang du 'khor lo rtsibs bcu pa ser po g-yas su shin tu drag por 'khor ba rtsibs kyi rtse mo la nye bar gnas pa'i shin tu 'jigs pa'i khro mo bcu dang bcas pa'i lte ba'i nang du /	135b	de steng du ba mtshams med ba gcig tu gyur ba rdo rje mda dra ba dang de g tu rdo rje bla re dang de g tu rdo rje gur bar ba dang de nang du khor lo rtsibs chu ba ser po g-yas su shin tu drag por khor ba rtsibs kyi rtse mo la nye ba gnas ba shin tu jigs ba khro mo chu dang cha ba lte ba nang du 
BO_T02_D2036:136a-0	rlung dang me dang / chu dang sa'i dkyil 'khor dang / ri rab kyi steng du gzhal yas khang gi dbus @136a * //	136a	rlung dang me dang chu dang sa dkyil khor dang ri rab kyi steng du jal yas khang gi dbus 
BO_T02_D2036:136a-1	su sna tshogs mtsho skyes dang nyi ma la gnas pa'i ma he dmar nag shin tu khros pa rus rgyan gyis brgyan pa'i rgyab tu /	136a	su sna tshogs mtsho skye dang nyi ma la gnas ba ma he dmar nag shin tu khro ba rus rgyan gyis rgyan ba rgyab tu 
BO_T02_D2036:136a-2	gshin rje yab yum zhabs g-yas bskum pa /	136a	gshin rje yab yum zhabs g-yas skum ba 
BO_T02_D2036:136a-3	g-yon brkyang bas mnan pa'i bcom ldan 'das gshin rje gshed dmar po nyi ma bye ba'i 'od can /	136a	g-yon rkyong ba gnon ba joms ldan da gshin rje gshed dmar po nyi ma bye ba d can 
BO_T02_D2036:136a-4	zhal gcig phyag gnyis pa /	136a	zhal gcig phyag gnyis ba 
BO_T02_D2036:136a-5	phyag g-yas na khams gsum rnam par 'joms pa'i dbyug to dkar po bsnams pa /	136a	phyag g-yas na khams gsum rnam ba joms ba dbyug to dkar po snom ba 
BO_T02_D2036:136a-6	phyag g-yon na bdud ma lus pa'i khrag gis bkang ba'i thod pa thugs kar 'dzin pa /	136a	phyag g-yon na bdud ma lus ba khrag gis geng ba thod ba thugs kar dzin ba 
BO_T02_D2036:136a-7	brgyad gnyis lon pa'i rnam pa can /	136a	brgyad gnyis lon ba rnam ba can 
BO_T02_D2036:136a-8	mi mgo lnga'i phreng bas dpral bar brgyan pa /	136a	mi mgo lnga phreng ba dpral ba rgyan ba 
BO_T02_D2036:136a-9	phyag rgya lnga dang / klu brgyad kyis nye bar brgyan pa /	136a	phyag rgya lnga dang klu brgyad kyis nye ba rgyan ba 
BO_T02_D2036:136a-10	khrag 'dzag pa'i mi mgo lnga bcu'i phreng ba mgul par 'phyad ba /	136a	khrag dzag ba mi mgo lnga chu phreng ba mgul ba phyad ba 
BO_T02_D2036:136a-11	stag gi pags pa'i sham thabs bsnams pa /	136a	stag gi pags ba sham thabs snom ba 
BO_T02_D2036:136a-12	sma ra dmar skya dbu skra dmar ser gyen la brdzes pa /	136a	sma ra dmar skya dbu skra dmar ser gyen la brdzes ba 
BO_T02_D2036:136a-13	thung zhing sbom pa /	136a	thung zhing sbom ba 
BO_T02_D2036:136a-14	gsus pa che ba /	136a	gsus ba che ba 
BO_T02_D2036:136a-15	nyi ma lta bu'i spyan gsum dmar la zlum pa /	136a	nyi ma lta bu spyan gsum dmar la zlum ba 
BO_T02_D2036:136a-16	zhal khro gnyer can mche ba gtsigs pa /	136a	zhal khro gnyer can mche ba gtsigs ba 
BO_T02_D2036:136a-17	zhal cung zad gdangs pa /	136a	zhal cung zad gdang ba 
BO_T02_D2036:136a-18	khro bo'i tshul gyis bzhad pa'i zhal /	136a	khro bo tshul gyis bzhad ba zhal 
BO_T02_D2036:136a-19	ljags bsgyur ba /	136a	ljags sgyur ba 
BO_T02_D2036:136a-20	yum rdo rje ro langs mas 'khyud pa /	136a	yum rdo rje ro ldang mas khyud ba 
BO_T02_D2036:136a-21	lha mo zhal gcig phyag gnyis pa /	136a	lha mo zhal gcig phyag gnyis ba 
BO_T02_D2036:136a-22	spyan gsum pa /	136a	spyan gsum ba 
BO_T02_D2036:136a-23	dbu skra grol ba /	136a	dbu skra grol ba 
BO_T02_D2036:136a-24	phyag g-yon na gdug pa bdud kyi khrag gis bkang ba'i thod pa 'dzin pa /	136a	phyag g-yon na gdug ba bdud kyi khrag gis geng ba thod ba dzin ba 
BO_T02_D2036:136a-25	g-yas na rdo rje gri gug 'dzin pa /	136a	g-yas na rdo rje gri gug dzin ba 
BO_T02_D2036:136a-26	mgo bo skam po lnga bcu'i phreng ba mgul bar 'phyad ba /	136a	mgo bo skam po lnga chu phreng ba mgul ba phyad ba 
BO_T02_D2036:136a-27	de las gzhan yab nyid 'dra ba can bsgom par bya'o //	136a	de las gzhan yab nyid dra ba can bsgom ba byed 
BO_T02_D2036:136a-28	de la sna tshogs padma 'dab ma brgyad pa'i shar gyi 'dab ma la nyi ma la gnas pa'i gti mug gshin rje gshed sku mdog dkar po /	136a	de la sna tshogs padma dab ma brgyad ba char gyi dab ma la nyi ma la gnas ba gti mug gshin rje gshed sku mdog dkar po 
BO_T02_D2036:136a-29	rdo rje rtsi ka nag mo la 'khyud pa /	136a	rdo rje rtsi ka nag mo la khyud ba 
BO_T02_D2036:136a-30	lho'i padma'i 'dab ma la nyi ma la gnas pa'i phra ma gshin rje gshed sku mdog ser po rdo rje phag mo ser mo la 'khyud pa /	136a	lho padma dab ma la nyi ma la gnas ba phra ma gshin rje gshed sku mdog ser po rdo rje phag mo ser mo la khyud ba 
BO_T02_D2036:136a-31	nub kyi padma'i 'dab ma la nyi ma la gnas pa'i 'dod chags gshin rje gshed sku mdog dmar po rdo rje dbyangs can ma dkar mo la 'khyud pa /	136a	nub kyi padma dab ma la nyi ma la gnas ba dod chags gshin rje gshed sku mdog dmar po rdo rje dbyangs can ma dkar mo la khyud ba 
BO_T02_D2036:136a-32	byang gi padma'i 'dab ma la nyi ma la gnas pa'i phrag dog gshin rje gshed sku mdog ljang gu lha mo goo r'i ljang gu la 'khyud pa'o //	136a	byang gi padma dab ma la nyi ma la gnas ba phrag dog gshin rje gshed sku mdog ljang gu lha mo goo r ljang gu la khyud ba 
BO_T02_D2036:136b-0	gti mug gshin rje gshed la sogs pa'i dpa' bo bzhi ni zhal gcig @136b phyag gnyis pa /	136b	gti mug gshin rje gshed la sogs ba dpa bo bzhi ni zhal gcig phyag gnyis ba 
BO_T02_D2036:136b-1	phyag g-yas rnams na rim pa bzhin 'khor lo dang / rin po che dang / padma dang / ral gri 'dzin pa /	136b	phyag g-yas rnams na rim ba bzhin khor lo dang rin po che dang padma dang ral gri dzin ba 
BO_T02_D2036:136b-2	phyag g-yon thams cad khrag gis bkang ba'i thod pa thugs kar 'dzin pa /	136b	phyag g-yon thams cad khrag gis geng ba thod ba thugs kar dzin ba 
BO_T02_D2036:136b-3	de las gzhan thams cad gtso bo dang mtshungs pa'o //	136b	de las gzhan thams cad gtso bo dang mtshungs ba 
BO_T02_D2036:136b-4	rdo rje tsartsi ka la sogs pa'i dpa' mo bzhi ni zhal gcig phyag gnyis pa /	136b	rdo rje tsartsi ka la sogs ba dpa mo bzhi ni zhal gcig phyag gnyis ba 
BO_T02_D2036:136b-5	g-yas rdo rje gri gug / g-yon khrag gis bkang ba'i thod pa 'dzin pa /	136b	g-yas rdo rje gri gug g-yon khrag gis geng ba thod ba dzin ba 
BO_T02_D2036:136b-6	phyag rgya lnga yis rnam par brgyan pa /	136b	phyag rgya lnga yis rnam ba rgyan ba 
BO_T02_D2036:136b-7	spyan gsum pa /	136b	spyan gsum ba 
BO_T02_D2036:136b-8	mche ba gtsigs pa /	136b	mche ba gtsigs ba 
BO_T02_D2036:136b-9	dbu skra grol ba bsgom par bya'o //	136b	dbu skra grol ba bsgom ba byed 
BO_T02_D2036:136b-10	me'i mtshams kyi padma'i 'dab ma la /	136b	me mtshams kyi padma dab ma la 
BO_T02_D2036:136b-11	mu men gser chab kyi bum pa /	136b	mu men gser chab kyi bum ba 
BO_T02_D2036:136b-12	tsa tur sa ma yas gang ba /	136b	tsa tur sa ma yas gang ba 
BO_T02_D2036:136b-13	bden bral gyi mtshams kyi padma'i 'dab ma la gser gyi bum pa ka to ris gang ba /	136b	bden bral gyi mtshams kyi padma dab ma la gser gyi bum ba ka to ris gang ba 
BO_T02_D2036:136b-14	rlung gi mtshams kyi padma'i 'dab ma la byi ru'i bum pa sihlas gang ba /	136b	rlung gi mtshams kyi padma dab ma la byi ru bum ba sihlas gang ba 
BO_T02_D2036:136b-15	dbang ldan gyi mtshams kyi padma'i 'dab ma la dngul gyi bum pa ga bur gyis gang ba /	136b	dbang ldan gyi mtshams kyi padma dab ma la dngul gyi bum ba ga bur gyis gang ba 
BO_T02_D2036:136b-16	bum pa bzhi ka 'ang kha thod pas bcad pa bsgom par bya'o //	136b	bum ba bzhi ka mang kha thod ba gcod ba bsgom ba byed 
BO_T02_D2036:136b-17	bcom ldan 'das kyi thugs kar sna tshogs padma dang nyi ma la gnas pa'i rang nyid lta bu'i ye shes sems dpa'i thugs kar sna tshogs padma dang nyi ma la gnas pa'i dbyug to dkar po'i dbus su nyi ma'i dkyil 'khor la yi ge h'um dmar pos mtshan	136b	joms ldan da kyi thugs kar sna tshogs padma dang nyi ma la gnas ba rang nyid lta bu ye shes sems dpa thugs kar sna tshogs padma dang nyi ma la gnas ba dbyug to dkar po dbus su nyi ma dkyil khor la yi ge hum dmar pos mtshan 
BO_T02_D2036:136b-18	pa bsgom par bya'o //	136b	ba bsgom ba byed 
BO_T02_D2036:136b-19	de la bcom ldan 'das nyid la ni mi bskyod pas rgyas btab pa'o //	136b	de la joms ldan da nyid la ni mi skyod ba rgya debs ba 
BO_T02_D2036:136b-20	gti mug gshin rje gshed la sogs pa bzhi la ni go rims bzhin du rnam par snang mdzad dang / rin chen 'byung ldan dang / snang ba mtha' yas dang / don yod grub pas rgyas btab pa'o //	136b	gti mug gshin rje gshed la sogs ba bzhi la ni go rims bzhin du rnam ba snang mdzad dang rin chen byung ldan dang snang ba mtha yas dang don yod grub ba rgya debs ba 
BO_T02_D2036:136b-21	bcom ldan 'das kyi thugs ka'i snying po ni /	136b	joms ldan da kyi thugs ka snying po ni 
BO_T02_D2036:136b-22	aom hr'i:shti:wi kri t'a na na h'um h'um phat phat sv'a h'a /	136b	aom hr:shti:wi kri ta na na hum hum phat phat sva ha 
BO_T02_D2036:136b-23	zhes pa'o // de ltar bshad par gyur mod kyang //	136b	zhes ba de ltar chad ba gyur mod kyang 
BO_T02_D2036:136b-24	phun tshogs sku ni dpag med de //	136b	phun tshogs sku ni dpog med de 
BO_T02_D2036:136b-25	chu yi gter las chu 'dzin gyis //	136b	chu yi gter las chu dzin gyis 
BO_T02_D2036:136b-26	chu blangs zad par mi 'gyur bzhin //	136b	chu blangs zad ba mi gyur bzhin 
BO_T02_D2036:136b-27	gshin rje gshed dmar po'i rdzogs pa'i rnal 'byor zhes bya ba /	136b	gshin rje gshed dmar po rdzogs ba rnal byor zhes byed ba 
BO_T02_D2036:136b-28	mkhas pa chen po 'jigs med 'byung gnas sbas pas mdzad pa rdzogs so//	136b	mkhas ba chen po jigs med byung gnas sbed ba mdzad ba rdzogs 
