segmentnr	original	folio	stemmed
BO_T07_D4087:93b-5	gal te khyim par 'dug cing khyim na gnas na ni 'khor los sgyur ba'i rgyal pho mtha' bzhir rgyal ba chos kyi rgyal po chos dang ldan pa rin po che sna bdun dang ldan par 'gyur ro //	93b	gal te khyim ba dug cing khyim na gnas na ni khor los sgyur ba rgyal pho mtha bzhir rgyal ba chos kyi rgyal po chos dang ldan ba rin po che sna bdun dang ldan ba gyur ro 
BO_T07_D4087:93b-6	de'i rin po che sna bdun ni 'di lta bu yin te /	93b	de rin po che sna bdun ni di lta bu yin te 
BO_T07_D4087:93b-7	'di lta ste /	93b	di lta ste 
BO_T07_D4087:93b-8	'khor lo rin po che dang / glang po rin po che dang / rta rin po che dang / nor bu rin po che dang / bud med rin po che dang / khyim bdag rin po che dang / bdun pa ste /	93b	khor lo rin po che dang glang po rin po che dang rta rin po che dang nor bu rin po che dang bud med rin po che dang khyim bdag rin po che dang bdun ba ste 
BO_T07_D4087:93b-9	blon po rin po che'o //	93b	blon po rin po che 
BO_T07_D4087:93b-10	de'i bu ni stong tham pa yod de /	93b	de bu ni stong tham ba yod de 
BO_T07_D4087:93b-11	dpa' ba rtul phod pa dang / yan lag mchog gi gzugs dang ldan pa pha rol gyi sde rab tu 'joms pa sha stag go //	93b	dpa ba rtul phod ba dang yan lag mchog gi gzugs dang ldan ba pha rol gyi sde rab tu joms ba sha stag go 
BO_T07_D4087:93b-12	de ni rgya mtsho chen po la thug pa'i sa chen po ma lus pa gnod par sdo ba med cing 'tshe ba med pa 'di nyid chad pa med cing mtshon gyis bda' ba med la chos dang mthun zhing snyoms pas legs par phab ste gnas so //	93b	de ni rgya mtsho chen po la thug ba sa chen po ma lus ba gnod ba sdo ba med cing tshe ba med ba di nyid chad ba med cing mtshon gyis ded ba med la chos dang mthun zhing snyom ba legs ba bebs ste gnas so 
BO_T07_D4087:93b-13	gal te skra dang kha spu rnams bregs te /	93b	gal te skra dang kha spu rnams bregs te 
BO_T07_D4087:93b-14	gos dur smrig dag bgos nas dad pas khyim nas khyim med par legs pa kho nar rab tu byung na ni /	93b	gos dur smrig dag bgod nas dad ba khyim nas khyim med ba legs ba kho nar rab tu byung na ni 
BO_T07_D4087:93b-15	'jig rten 'dir de bzhin gshegs pa dgra bcom ba yang dag par rdzogs pa'i sangs rgyas su 'gyur te /	93b	jig rten dir de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya su gyur te 
BO_T07_D4087:93b-16	sgra cher grags par 'gyur ba de ni ngo mtshar to zhes glengs so //	93b	sgra cher grags ba gyur ba de ni ngo mtshar to zhes gleng so 
BO_T07_D4087:93b-17	dge slong mang po rim gro'i khang par 'dus te 'khod pa rnams kyis gtam de lta bu glengs pa bcom ldan 'das nyin mo gnas na bzhugs pas lha'i snyan rnam par dag pa mi las 'das pas gsan to //	93b	dge slong mang po rim gro khang ba du te khod ba rnams kyis dam de lta bu gleng ba joms ldan da nyin mo gnas na bzhugs ba lha snyan rnam ba dag ba mi las da ba gsan to 
BO_T07_D4087:93b-18	gsan nas kyang bcom ldan 'das phyem red nang du yang dag 'jog las bzhengs te rim gro'i khang pa ga la ba der gshegs so //	93b	gsan nas kyang joms ldan da phyem red nang du yang dag jog las bzhengs te rim gro khang ba ga la ba der gshegs so 
BO_T07_D4087:93b-19	gshegs nas kyang bcom ldan 'das dge slong gi dge 'dun gyi gung la gdan bshams pa la bzhugs so //	93b	gshegs nas kyang joms ldan da dge slong gi dge dun gyi gung la gdan bshams ba la bzhugs so 
BO_T07_D4087:94a-0	bzhugs nas kyang @94a * //	94a	bzhugs nas kyang 
BO_T07_D4087:94a-1	bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	94a	joms ldan da kyis dge slong rnams la bka stsal ba 
BO_T07_D4087:94a-2	dge slong dag dge slong mang po rim gro'i khang par tshogs shing 'dus pa khyed kyis skabs su gtam ci zhig glengs /	94a	dge slong dag dge slong mang po rim gro khang ba tshogs shing du ba khyed kyis skabs su dam ci jig gleng 
BO_T07_D4087:94a-3	khyed gtam gang gi phyir da ltar 'dus shing 'khod /	94a	khyed dam gang gi phyir da ltar du shing khod 
BO_T07_D4087:94a-4	de skad ces bka' stsal nas /	94a	de skad ces bka stsal nas 
BO_T07_D4087:94a-5	dge slong rnams kyis bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de /	94a	dge slong rnams kyis joms ldan da ga la ba de logs su thal mo sbyor ba dud de 
BO_T07_D4087:94a-6	bcom ldan 'das la 'di skad ces gsol to //	94a	joms ldan da la di skad ces gsol to 
BO_T07_D4087:94a-7	btsun pa bdag cag dge slong mang po rim gro'i khang pa 'dir 'dus shing mchis pa rnams kyis skabs su bka' mchid 'di lta bu zhig glengs te /	94a	btsun ba bdag cag dge slong mang po rim gro khang ba dir du shing mchis ba rnams kyis skabs su bka mchid di lta bu jig gleng te 
BO_T07_D4087:94a-8	tshe dang ldan pa dag skyes bu chen po'i mtshan sum cu rtsa gnyis dang ldan pa'i skyes bu chen po ni rnam pa gnyis su 'gyur gyi gzhan du mi 'gyur te /	94a	tshe dang ldan ba dag skye bu chen po mtshan sum cu rtsa gnyis dang ldan ba skye bu chen po ni rnam ba gnyis su gyur gyi gzhan du mi gyur te 
BO_T07_D4087:94a-9	gal te khyim par 'dug cing /	94a	gal te khyim ba dug cing 
BO_T07_D4087:94a-10	khyim na gnas na ni 'khor los sgyur ba'i rgyal por 'gyur zhes bgyi ba nas /	94a	khyim na gnas na ni khor los sgyur ba rgyal por gyur zhes bgyid ba nas 
BO_T07_D4087:94a-11	'jig rten 'dir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi bar du 'gyur te /	94a	jig rten dir de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi ba du gyur te 
BO_T07_D4087:94a-12	sgra cher grags par 'gyur ba de ni ngo mtshar to zhes /	94a	sgra cher grags ba gyur ba de ni ngo mtshar to zhes 
BO_T07_D4087:94a-13	btsun pa bdag cag dge slong mang po rim gro'i khang pa 'dir 'dus shing mchis pa rnams kyis skabs su bka' mchid glengs te /	94a	btsun ba bdag cag dge slong mang po rim gro khang ba dir du shing mchis ba rnams kyis skabs su bka mchid gleng te 
BO_T07_D4087:94a-14	bka' mchid de'i slad du bdag cag da ltar 'dus shing mchis lags so //	94a	bka mchid de slad du bdag cag da ltar du shing mchis lags so 
BO_T07_D4087:94a-15	de skad ces gsol pa dang / bcom ldan 'das kyis dge slong mang po la bka' stsal pa /	94a	de skad ces gsol ba dang joms ldan da kyis dge slong mang po la bka stsal ba 
BO_T07_D4087:94a-16	dge slong dag skyes bu chen po'i mtshan gang dag dang ldan pa'i skyes bu chen po ni rnam pa gnyis su 'gyur gyi gzhan du mi 'gyur te /	94a	dge slong dag skye bu chen po mtshan gang dag dang ldan ba skye bu chen po ni rnam ba gnyis su gyur gyi gzhan du mi gyur te 
BO_T07_D4087:94a-17	gal te khyim par 'dug cing khyim na gnas na ni 'khor los sgyur ba'i rgyal po mtha' bzhir rgyal ba zhes bya ba nas /	94a	gal te khyim ba dug cing khyim na gnas na ni khor los sgyur ba rgyal po mtha bzhir rgyal ba zhes byed ba nas 
BO_T07_D4087:94a-18	rgyas par 'jig rten 'dir de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi bar du 'gyur te /	94a	rgya ba jig rten dir de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi ba du gyur te 
BO_T07_D4087:94a-19	sgra cher grags par 'gyur ba'i skyes bu chen po'i mtshan sum cu rtsa gnyis po de dag gang yin /	94a	sgra cher grags ba gyur ba skye bu chen po mtshan sum cu rtsa gnyis po de dag gang yin 
BO_T07_D4087:94a-20	de skad ces bka' stsal pa dang / dge slong de dag bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de /	94a	de skad ces bka stsal ba dang dge slong de dag joms ldan da ga la ba de logs su thal mo sbyor ba dud de 
BO_T07_D4087:94b-0	bcom ldan 'das la 'di skad ces gsol @94b to //	94b	joms ldan da la di skad ces gsol to 
BO_T07_D4087:94b-1	btsun pa chos rnams kyi rtsa ba ni bcom ldan 'das lags /	94b	btsun ba chos rnams kyi rtsa ba ni joms ldan da lags 
BO_T07_D4087:94b-2	ston pa ni bcom ldan 'das lags pas na /	94b	ston ba ni joms ldan da lags ba na 
BO_T07_D4087:94b-3	bcom ldan 'das kyi don de nyid dge slong rnams la legs par bka' stsal du gsol /	94b	joms ldan da kyi don de nyid dge slong rnams la legs ba bka stsal du gsol 
BO_T07_D4087:94b-4	bcom ldan 'das las thos na dge slong rnams 'dzin par 'gyur lags so //	94b	joms ldan da las thos na dge slong rnams dzin ba gyur lags so 
BO_T07_D4087:94b-5	dge slong dag de'i phyir legs par nyon la shin tu yid la zung shig dang bshad par bya'o //	94b	dge slong dag de phyir legs ba nyon la shin tu yid la zung shig dang chad ba byed 
BO_T07_D4087:94b-6	dge slong dag skyes bu chen po ni rkang pa shin tu gnas pa ste /	94b	dge slong dag skye bu chen po ni rkang ba shin tu gnas ba ste 
BO_T07_D4087:94b-7	'di lta ste /	94b	di lta ste 
BO_T07_D4087:94b-8	rkang pa gnyis shin tu gnas pas na sa la mnyam par gnon te /	94b	rkang ba gnyis shin tu gnas ba na sa la mnyam ba gnon te 
BO_T07_D4087:94b-9	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	94b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:94b-10	de'i rkang pa gnyis kyi 'og gi mthil nas kyang 'khor lo rtsibs stong pa lte ba dang bcas pa /	94b	de rkang ba gnyis kyi g gi mthil nas kyang khor lo rtsibs stong ba lte ba dang cha ba 
BO_T07_D4087:94b-11	mu khyud dang bcas pa rnam pa thams cad yongs su rdzogs pa 'byung ste /	94b	mu khyud dang cha ba rnam ba thams cad yongs su rdzogs ba byung ste 
BO_T07_D4087:94b-12	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	94b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:94b-13	dge slong dag skyes bu chen po ni sor mo ring ba ste /	94b	dge slong dag skye bu chen po ni sor mo ring ba ste 
BO_T07_D4087:94b-14	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	94b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:94b-15	dge slong dag skyes bu chen po ni rkang pa'i rting pa yangs pa ste /	94b	dge slong dag skye bu chen po ni rkang ba rting ba yangs ba ste 
BO_T07_D4087:94b-16	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	94b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:94b-17	dge slong dag skyes bu chen po ni lag pa dang rkang pa dra ba dang ldan te /	94b	dge slong dag skye bu chen po ni lag ba dang rkang ba dra ba dang ldan te 
BO_T07_D4087:94b-18	dper na ngang pa'i rgyal po skyid de bar 'dug pa lta bur de'i lag pa gnyis dang rkang pa gnyis dra ba dang ldan te /	94b	dper na ngang ba rgyal po skyid de ba dug ba lta bur de lag ba gnyis dang rkang ba gnyis dra ba dang ldan te 
BO_T07_D4087:94b-19	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	94b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:94b-20	dge slong dag skyes bu chen po ni lag pa dang rkang pa 'jam zhing gzhon sha chags pa ste /	94b	dge slong dag skye bu chen po ni lag ba dang rkang ba jam zhing gzhon sha chags ba ste 
BO_T07_D4087:94b-21	dper na shing bal gyi 'da' ba 'am /	94b	dper na shing bal gyi da ba mang 
BO_T07_D4087:94b-22	ras bal gyi 'da' ba lta bu ste /	94b	ras bal gyi da ba lta bu ste 
BO_T07_D4087:94b-23	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	94b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:94b-24	dge slong dag skyes bu chen po ni rkang pa long mo'i tshigs mi mngon pa ste /	94b	dge slong dag skye bu chen po ni rkang ba long mo tshigs mi mngon ba ste 
BO_T07_D4087:94b-25	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	94b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:94b-26	dge slong dag skyes bu chen po ni rje ngar ri dags ae n+ya ya'i lta bu ste /	94b	dge slong dag skye bu chen po ni rje ngar ri dags ae n+ya ya lta bu ste 
BO_T07_D4087:94b-27	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	94b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:94b-28	dge slong dag skyes bu chen po'i lus ma btud pa ste /	94b	dge slong dag skye bu chen po lus ma dud ba ste 
BO_T07_D4087:95a-0	lus ma btud pa lags pas pus mor @95a * //	95a	lus ma dud ba lags ba pus mor 
BO_T07_D4087:95a-1	slebs shing / kun tu slebs pa ste /	95a	slebs shing kun tu slebs ba ste 
BO_T07_D4087:95a-2	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95a-3	dge slong dag skyes bu chen po ni mdoms kyi spa ba sbubs su nub pa ste /	95a	dge slong dag skye bu chen po ni mdoms kyi spa ba sbub su nub ba ste 
BO_T07_D4087:95a-4	dper na glang po che cang shes sam /	95a	dper na glang po che cang shes sam 
BO_T07_D4087:95a-5	rta cang shes skyid de bar 'dug pa'i lta bur de'i mdoms gyi sba ba sbubs su nub ste /	95a	rta cang shes skyid de ba dug ba lta bur de mdoms gyi sbed ba sbub su nub ste 
BO_T07_D4087:95a-6	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95a-7	dge slong dag skyes bu chen po ni shing n+ya gro dha ltar chu zheng gab pa ste /	95a	dge slong dag skye bu chen po ni shing n+ya gro dha ltar chu zheng gab ba ste 
BO_T07_D4087:95a-8	lus ji tsam la 'dom gyi tshad kyang de tsam la /	95a	lus ji tsam la dom gyi tshad kyang de tsam la 
BO_T07_D4087:95a-9	'dom gyi tshad ji tsam pa lus kyi tshad kyang de tsam ste /	95a	dom gyi tshad ji tsam ba lus kyi tshad kyang de tsam ste 
BO_T07_D4087:95a-10	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95a-11	dge slong dag skyes bu chen po ni lus kyi spu gyen du phyogs pa dang / dge slong dag skyes bu chen po ni spu re re nas skye ba ste /	95a	dge slong dag skye bu chen po ni lus kyi spu gyen du phyogs ba dang dge slong dag skye bu chen po ni spu re re nas skye ba ste 
BO_T07_D4087:95a-12	lus kyi spu rnams re re nas skye zhing 'jam la reg na bde ba dang / mthon mthing du 'dug pa dang / 'khyil ba dang / g-yas phyogs su 'khyil ba ste /	95a	lus kyi spu rnams re re nas skye zhing jam la reg na bde ba dang mthon mthing du dug ba dang khyil ba dang g-yas phyogs su khyil ba ste 
BO_T07_D4087:95a-13	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95a-14	dge slong dag skyes bu chen po'i lus kyi pags pa gser 'dra bas na gser gyi mdog can yin te /	95a	dge slong dag skye bu chen po lus kyi pags ba gser dra ba na gser gyi mdog can yin te 
BO_T07_D4087:95a-15	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95a-16	dge slong dag skyes bu chen po ni 'od 'dom gang dang ldan te /	95a	dge slong dag skye bu chen po ni d dom gang dang ldan te 
BO_T07_D4087:95a-17	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95a-18	dge slong dag skyes bu chen po ni lus kyi pags srab pas na lus la rdul dang dri mas mi chags te /	95a	dge slong dag skye bu chen po ni lus kyi pags srab ba na lus la rdul dang dri mas mi chags te 
BO_T07_D4087:95a-19	dge slong srab pas na lus la rdul dang dri mas mi chags te /	95a	dge slong srab ba na lus la rdul dang dri mas mi chags te 
BO_T07_D4087:95a-20	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95a-21	dge slong dag skyes bu chen po ni bdun shin tu mtho ba ste /	95a	dge slong dag skye bu chen po ni bdun shin tu mtho ba ste 
BO_T07_D4087:95a-22	lus kyi bdun mtho bar gyur pa ni lag pa gnyis dang / rkang pa gnyis dang / thal gong gnyis dang / ltag pa ste /	95a	lus kyi bdun mtho ba gyur ba ni lag ba gnyis dang rkang ba gnyis dang thal gong gnyis dang ltag ba ste 
BO_T07_D4087:95a-23	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95a-24	dge slong dag skyes bu chen po ni thal gong rgyas pa ste /	95a	dge slong dag skye bu chen po ni thal gong rgya ba ste 
BO_T07_D4087:95a-25	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-0	dge slong dag skyes bu chen po ni @95b ro stod seng ge 'dra pa ste /	95b	dge slong dag skye bu chen po ni ro stod seng ge dra ba ste 
BO_T07_D4087:95b-1	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-2	dge slong dag skyes bu chen po ni lus che zhing drang ba ste /	95b	dge slong dag skye bu chen po ni lus che zhing dren ba ste 
BO_T07_D4087:95b-3	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-4	dge slong dag skyes bu chen po ni dpung mgo shin tu zlum pa ste /	95b	dge slong dag skye bu chen po ni dpung mgo shin tu zlum ba ste 
BO_T07_D4087:95b-5	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-6	dge slong dag skyes bu chen po ni so bzhi bcu yod pa ste /	95b	dge slong dag skye bu chen po ni so bzhi chu yod ba ste 
BO_T07_D4087:95b-7	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-8	dge slong dag skyes bu chen po ni so mnyam pa ste /	95b	dge slong dag skye bu chen po ni so mnyam ba ste 
BO_T07_D4087:95b-9	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-10	dge slong dag skyes bu chen po ni so thags bzang ba ste /	95b	dge slong dag skye bu chen po ni so thags bzang ba ste 
BO_T07_D4087:95b-11	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-12	dge slong dag skyes bu chen po ni mche ba shin tu dkar ba ste /	95b	dge slong dag skye bu chen po ni mche ba shin tu dkar ba ste 
BO_T07_D4087:95b-13	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-14	dge slong dag skyes bu chen po ni 'gram pa seng ge 'dra ba ste /	95b	dge slong dag skye bu chen po ni grams ba seng ge dra ba ste 
BO_T07_D4087:95b-15	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-16	dge slong dag skyes bu chen po ni ro bro ba'i mchog brnyes pa ste /	95b	dge slong dag skye bu chen po ni ro bro ba mchog brnyes ba ste 
BO_T07_D4087:95b-17	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-18	dge slong dag skyes bu chen po ni lce ring zhing srab pa ste /	95b	dge slong dag skye bu chen po ni lce ring zhing srab ba ste 
BO_T07_D4087:95b-19	lce ring zhing srab pas na kha nas phyung na lces skra'i mtshams su thug par kha thams cad khebs te /	95b	lce ring zhing srab ba na kha nas byin na lces skra mtshams su thug ba kha thams cad khebs te 
BO_T07_D4087:95b-20	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no//	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin 
BO_T07_D4087:95b-21	dge slong dag skyes bu chen po ni tshangs pa'i dbyangs bya ka la ping ka'i ltar sgra snyan cing rnga bo che'i sgra lta bu dang ldan pa ste /	95b	dge slong dag skye bu chen po ni tshangs ba dbyangs byed ka la ping ka ltar sgra snyan cing rnga bo che sgra lta bu dang ldan ba ste 
BO_T07_D4087:95b-22	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-23	dge slong dag skyes bu chen po ni mig mthon mthing lta bu ste /	95b	dge slong dag skye bu chen po ni mig mthon mthing lta bu ste 
BO_T07_D4087:95b-24	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-25	dge slong dag skyes bu chen po ni ba'i rdzi ma lta bu dang ldan te /	95b	dge slong dag skye bu chen po ni ba rdzi ma lta bu dang ldan te 
BO_T07_D4087:95b-26	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	95b	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:95b-27	dge slong dag skyes bu chen po ni mgo bo gtsug tor dang ldan pa ste /	95b	dge slong dag skye bu chen po ni mgo bo gtsug tor dang ldan ba ste 
BO_T07_D4087:96a-0	dge slong dag 'di ni @96a * //	96a	dge slong dag di ni 
BO_T07_D4087:96a-1	skyes bu chen po'i skyes bu chen po'i mtshan yin no //	96a	skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:96a-2	dge slong dag skyes bu chen po ni smin mtshams su mdzod spu skyes pa dkar zhing 'jam la reg na bde ba dang / g-yas su 'khyil pa dang ldan te /	96a	dge slong dag skye bu chen po ni smin mtshams su mdzod spu skye ba dkar zhing jam la reg na bde ba dang g-yas su khyil ba dang ldan te 
BO_T07_D4087:96a-3	dge slong dag 'di ni skyes bu chen po'i skyes bu chen po'i mtshan yin no //	96a	dge slong dag di ni skye bu chen po skye bu chen po mtshan yin no 
BO_T07_D4087:96a-4	dge slong dag skyes bu chen po'i mtshan sum cu rtsa gnyis ni de dag yin te /	96a	dge slong dag skye bu chen po mtshan sum cu rtsa gnyis ni de dag yin te 
BO_T07_D4087:96a-5	skyes bu chen po'i mtshan de dag dang ldan na rnam pa gnyis su 'gyur gyi gzhan du mi 'gyur te /	96a	skye bu chen po mtshan de dag dang ldan na rnam ba gnyis su gyur gyi gzhan du mi gyur te 
BO_T07_D4087:96a-6	gal te khyim par 'dug cing khyim na gnas na ni 'khor los sgyur ba'i rgyal po mtha' bzhir rgyal ba chos kyi rgyal po chos dang ldan pa rin po che sna bdun dang ldan par 'gyur ro //	96a	gal te khyim ba dug cing khyim na gnas na ni khor los sgyur ba rgyal po mtha bzhir rgyal ba chos kyi rgyal po chos dang ldan ba rin po che sna bdun dang ldan ba gyur ro 
BO_T07_D4087:96a-7	de'i rin po che sna bdun ni 'di lta bu yin te /	96a	de rin po che sna bdun ni di lta bu yin te 
BO_T07_D4087:96a-8	'di lta ste /	96a	di lta ste 
BO_T07_D4087:96a-9	'khor lo rin po che dang / glang po rin po che dang / rta rin po che dang / nor bu rin po che dang / bud med rin po che dang / khyim bdag rin po che dang / bdun pa ste /	96a	khor lo rin po che dang glang po rin po che dang rta rin po che dang nor bu rin po che dang bud med rin po che dang khyim bdag rin po che dang bdun ba ste 
BO_T07_D4087:96a-10	blon po rin po che'o //	96a	blon po rin po che 
BO_T07_D4087:96a-11	de'i bu ni stong tham pa yod de /	96a	de bu ni stong tham ba yod de 
BO_T07_D4087:96a-12	dpa' ba rtul phod pa yan lag mchog gi gzugs dang ldan pa pha rol gyi sde rab tu 'joms pa sha stag go //	96a	dpa ba rtul phod ba yan lag mchog gi gzugs dang ldan ba pha rol gyi sde rab tu joms ba sha stag go 
BO_T07_D4087:96a-13	de ni rgya mtsho la thug pa'i sa chen po ma lus pa gnod par sdo ba med cing 'tshe ba med pa 'di nyid chad pa med cing mtshon gyis bda' ba med la chos dang mthun zhing snyoms pas legs par phab ste gnas so //	96a	de ni rgya mtsho la thug ba sa chen po ma lus ba gnod ba sdo ba med cing tshe ba med ba di nyid chad ba med cing mtshon gyis ded ba med la chos dang mthun zhing snyom ba legs ba bebs ste gnas so 
BO_T07_D4087:96a-14	gal te skra dang kha spu rnams bregs te gos dur smrig dag bgos nas /	96a	gal te skra dang kha spu rnams bregs te gos dur smrig dag bgod nas 
