segmentnr	original	folio	stemmed
BO_T07_D4091:127a-0	dper na sman bya rog rkang zhes bya ba dang / mi @127a * //	127a	dper na sman byed rog rkang zhes byed ba dang mi 
BO_T07_D4091:127a-1	glang po smyos pa zhes bya ba bzhin no //	127a	glang po smyos ba zhes byed ba bzhin no 
BO_T07_D4091:127a-2	yang rnam par smin pa'i 'bras bu nas bdag po'i 'bras bu zhes pa'i bar 'di dag ci zhig ce na /	127a	yang rnam ba smin ba bras bu nas bdag po bras bu zhes ba ba di dag ci jig ce na 
BO_T07_D4091:127a-3	rnam smin lung du ma bstan chos //	127a	rnam smin lung du ma ston chos 
BO_T07_D4091:127a-4	rnam par smin pa ni ma bsgribs la lung du ma bstan pa'i chos so //	127a	rnam ba smin ba ni ma sgrib la lung du ma ston ba chos so 
BO_T07_D4091:127a-5	sems can ma yin par ston pa yang yod pas /	127a	sems can ma yin ba ston ba yang yod ba 
BO_T07_D4091:127a-6	de'i phyir smras pa /	127a	de phyir smras ba 
BO_T07_D4091:127a-7	sems can zhes bya /	127a	sems can zhes byed 
BO_T07_D4091:127a-8	rgyas pa las byung ba dang / rgyu mthun pa las byung ba yang yod pas /	127a	rgya ba las byung ba dang rgyu mthun ba las byung ba yang yod ba 
BO_T07_D4091:127a-9	de'i phyir smras pa /	127a	de phyir smras ba 
BO_T07_D4091:127a-10	lung bstan byung /	127a	lung ston byung 
BO_T07_D4091:127a-11	dge ba dang mi dge ba'i las ni rnam par smin pa'i phyir lung bstan pas lung bstan pa'o //	127a	dge ba dang mi dge ba las ni rnam ba smin ba phyir lung ston ba lung ston ba 
BO_T07_D4091:127a-12	gang zhig de las dus phyi ma la 'byung zhing de ma thag tu ma yin pa de ni rnam par smin pa ste /	127a	gang jig de las dus phyi ma la byung zhing de ma thag tu ma yin ba de ni rnam ba smin ba ste 
BO_T07_D4091:127a-13	'di ni rnam par smin pa'i mtshan nyid do //	127a	di ni rnam ba smin ba mtshan nyid do 
BO_T07_D4091:127a-14	rgyu mthun rgyu dang 'dra ba'o //	127a	rgyu mthun rgyu dang dra ba 
BO_T07_D4091:127a-15	rgyu dang 'dra ba'i chos gang yin pa de ni rgyu mthun pa'i 'bras bu ste 'di lta ste /	127a	rgyu dang dra ba chos gang yin ba de ni rgyu mthun ba bras bu ste di lta ste 
BO_T07_D4091:127a-16	skal ba mnyam pa dang kun du 'gro ba'i rgyu'o //	127a	skal ba mnyam ba dang kun du gro ba rgyu 
BO_T07_D4091:127a-17	bral ba blo yis zad byas pa //	127a	bral ba blo yis zad byed ba 
BO_T07_D4091:127a-18	blo ni shes rab po ;	127a	blo ni shes rab po 
BO_T07_D4091:127a-19	/ zad pa ni 'gog pa ste /	127a	zad ba ni gog ba ste 
BO_T07_D4091:127a-20	de na so sor brtags te 'gog pa ni bral ba'i 'bras bu zhes bya'o //	127a	de na so sor rtog te gog ba ni bral ba bras bu zhes byed 
BO_T07_D4091:127a-21	gang gi stobs kyis skye ba gang //	127a	gang gi stobs kyis skye ba gang 
BO_T07_D4091:127a-22	'bras de skyes bu byed las skyes //	127a	bras de skye bu byed las skye 
BO_T07_D4091:127a-23	dper na sa 'og ma pa'i sbyor ba'i sems kyis ni sa gong ma pa'i ting nge 'dzin no //	127a	dper na sa g ma ba sbyor ba sems kyis ni sa gong ma ba ting nge dzin no 
BO_T07_D4091:127a-24	zag pa dang bcas pa ni zag pa med pa'o //	127a	zag ba dang cha ba ni zag ba med ba 
BO_T07_D4091:127a-25	bsam gtan gyi sems kyis ni sprul pa'i sems so zhes bya ba de lta bu la sogs pa'o //	127a	bsam gtan gyi sems kyis ni sprul ba sems so zhes byed ba de lta bu la sogs ba 
BO_T07_D4091:127a-26	sngon byung ma yin 'dus byas kyi //	127a	sngon byung ma yin du byed kyi 
BO_T07_D4091:127a-27	'dus byas bdag po'i 'bras bu yin //	127a	du byed bdag po bras bu yin 
BO_T07_D4091:127a-28	sngar byung ba las gzhan pa'i 'dus byas kyi chos ni 'dus byas kyi chos thams cad kyi bdag po'i 'bras bu'o//	127a	sngar byung ba las gzhan ba du byed kyi chos ni du byed kyi chos thams cad kyi bdag po bras 
BO_T07_D4091:127a-29	yang rgyu 'di dag las rgyu gang zhig gang gi dus su 'bras bu 'dzin cing 'byin ce na /	127a	yang rgyu di dag las rgyu gang jig gang gi dus su bras bu dzin cing byin ce na 
BO_T07_D4091:127a-30	lnga ni da lta'i dus bdag tu //	127a	lnga ni da lta dus bdag tu 
BO_T07_D4091:127a-31	'bras bu 'dzin te /	127a	bras bu dzin te 
BO_T07_D4091:127a-32	yongs su bzung zin pa'i phyir 'das pa rnams kyang ma yin la /	127a	yongs su bzung zin ba phyir da ba rnams kyang ma yin la 
BO_T07_D4091:127a-33	skyes bu byed pa med pa'i phyir ma 'ongs pa yang ma yin no //	127a	skye bu byed ba med ba phyir ma ngs ba yang ma yin no 
BO_T07_D4091:127a-34	byed pa'i rgyu yang de ngang 'dra mod kyi de ni rnam par smin pa dang bcas par ma nges pas mi brjod do //	127a	byed ba rgyu yang de ngang dra mod kyi de ni rnam ba smin ba dang cha ba ma nges ba mi rjod do 
BO_T07_D4091:127a-35	gnyis 'byin to //	127a	gnyis byin to 
BO_T07_D4091:127a-36	lhan cig 'byung ba dang mtshungs par ldan pa'i rgyu ni da lta'i dus su 'bras bu 'byin to //	127a	lhan cig byung ba dang mtshungs ba ldan ba rgyu ni da lta dus su bras bu byin to 
BO_T07_D4091:127a-37	'di gnyis ni 'bras bu 'dzin pa dang / 'byin pa dus mnyam pa nyid do //	127a	di gnyis ni bras bu dzin ba dang byin ba dus mnyam ba nyid do 
BO_T07_D4091:127b-0	gnyis ni 'das dang da ltar @127b las //	127b	gnyis ni da dang da ltar las 
BO_T07_D4091:127b-1	'bras bu 'byin te /	127b	bras bu byin te 
BO_T07_D4091:127b-2	skal ba mnyam pa dang / kun du 'gro ba'i rgyu'o //	127b	skal ba mnyam ba dang kun du gro ba rgyu 
BO_T07_D4091:127b-3	gcig ni 'das las 'byin par 'gyur //	127b	gcig ni da las byin ba gyur 
BO_T07_D4091:127b-4	rnam par smin pa'i rgyu ni 'das pa nyid las 'bras bu 'byin te /	127b	rnam ba smin ba rgyu ni da ba nyid las bras bu byin te 
BO_T07_D4091:127b-5	'di ltar lhan cig pa'am de ma thag tu rnam par smin pa ni med do //	127b	di ltar lhan cig ba de ma thag tu rnam ba smin ba ni med do 
BO_T07_D4091:127b-6	rgyu rnams dang 'bras bu bshad zin to //	127b	rgyu rnams dang bras bu chad zin to 
BO_T07_D4091:127b-7	da ni chos gang zhig rgyu du zhig gis bskyed pa 'di brjod dgos so zhe na /	127b	da ni chos gang jig rgyu du jig gis skyed ba di rjod dgos so zhe na 
BO_T07_D4091:127b-8	smas pa / mdor bsdu na /	127b	smas ba mdor sdud na 
BO_T07_D4091:127b-9	chos ni rnam pa 'di bzhi ste /	127b	chos ni rnam ba di bzhi ste 
BO_T07_D4091:127b-10	nyon mongs pa can dang / rnam par smin pa las skyes pa dang / zag pa med pa'i dang po dang / de dag gi lhag ma rnams so //	127b	nyon mongs ba can dang rnam ba smin ba las skye ba dang zag ba med ba dang po dang de dag gi lhag ma rnams so 
BO_T07_D4091:127b-11	lhag ma yang gang dag cig ce na /	127b	lhag ma yang gang dag cig ce na 
BO_T07_D4091:127b-12	rnam par smin pa las ma gtogs pa lung du ma bstan pa rnams dang / zag pa med pa'i dang po ma gtogs pa dge ba rnams so //	127b	rnam ba smin ba las ma gtogs ba lung du ma ston ba rnams dang zag ba med ba dang po ma gtogs ba dge ba rnams so 
BO_T07_D4091:127b-13	chos rnam pa bzhi po de dag ni /	127b	chos rnam ba bzhi po de dag ni 
BO_T07_D4091:127b-14	nyon mongs can dang rnam smin skyes //	127b	nyon mongs can dang rnam smin skye 
BO_T07_D4091:127b-15	lhag dang dang po 'phags rim bzhin //	127b	lhag dang dang po phag rim bzhin 
BO_T07_D4091:127b-16	rnam smin kun 'gro de gnyis dang // skal mnyam ma gtogs lhag las skye //	127b	rnam smin kun gro de gnyis dang skal mnyam ma gtogs lhag las skye 
BO_T07_D4091:127b-17	nyon mongs pa can gyi chos ni rnam par smin pa'i rgyu ma gtogs pa rgyu lhag ma rnams las skye'o //	127b	nyon mongs ba can gyi chos ni rnam ba smin ba rgyu ma gtogs ba rgyu lhag ma rnams las skye 
BO_T07_D4091:127b-18	rnam par smin pa las skyes pa ni kun du 'gro ba'i rgyu ma gtogs pa lhag ma lnga nyid las so //	127b	rnam ba smin ba las skye ba ni kun du gro ba rgyu ma gtogs ba lhag ma lnga nyid las so 
BO_T07_D4091:127b-19	chos lhag ma rnams ni rnam par smin pa dang / kun du 'gro ba'i rgyu de gnyis ma gtogs pa lhag ma bzhi las skye'o //	127b	chos lhag ma rnams ni rnam ba smin ba dang kun du gro ba rgyu de gnyis ma gtogs ba lhag ma bzhi las skye 
BO_T07_D4091:127b-20	zag pa med pa'i dang po ni rnam par smin pa dang / kun du 'gro ba'i rgyu de gnyis dang / skal ba mnyam pa'i rgyu ma gtogs pa lhag ma gsum las skye'o //	127b	zag ba med ba dang po ni rnam ba smin ba dang kun du gro ba rgyu de gnyis dang skal ba mnyam ba rgyu ma gtogs ba lhag ma gsum las skye 
BO_T07_D4091:127b-21	chos rnam pa bzhir bstan pa 'di dag gang zhe na /	127b	chos rnam ba bzhir ston ba di dag gang zhe na 
BO_T07_D4091:127b-22	smras pa / sems dang sems las byung ba yin //	127b	smras ba sems dang sems las byung ba yin 
BO_T07_D4091:127b-23	'o na gang dag sems dang mi ldan pa dang / gzugs can gyi chos de dag ji lta bu zhig ce na /	127b	mang na gang dag sems dang mi ldan ba dang gzugs can gyi chos de dag ji lta bu jig ce na 
BO_T07_D4091:127b-24	mtshungs ldan ma gtogs gzhan de bzhin //	127b	mtshungs ldan ma gtogs gzhan de bzhin 
BO_T07_D4091:127b-25	mtshungs par ldan pa'i rgyu gcig pu ma gtogs par nyon mongs pa can la sogs pa chos gzhan dag ni sems dang sems las byung ba rnams ji lta ba de bzhin du skye ste /	127b	mtshungs ba ldan ba rgyu gcig pu ma gtogs ba nyon mongs ba can la sogs ba chos gzhan dag ni sems dang sems las byung ba rnams ji lta ba de bzhin du skye ste 
BO_T07_D4091:127b-26	de la nyon mongs pa can dang rnam par smin pa las skyes pa ni bzhi las so //	127b	de la nyon mongs ba can dang rnam ba smin ba las skye ba ni bzhi las so 
BO_T07_D4091:127b-27	lhag ma rnams ni gsum las so //	127b	lhag ma rnams ni gsum las so 
BO_T07_D4091:127b-28	zag pa med pa'i dang po ni gnyis las te /	127b	zag ba med ba dang po ni gnyis las te 
BO_T07_D4091:127b-29	rgyu gcig las byung ba'i chos ni med do //	127b	rgyu gcig las byung ba chos ni med do 
BO_T07_D4091:127b-30	rgyu'i dbang du byas pa rdzogs so /	127b	rgyu dbang du byed ba rdzogs so 
BO_T07_D4091:128a-0	// / @128a * //  rkyen rnams gang zhe na /	128a	rkyen rnams gang zhe na 
BO_T07_D4091:128a-1	rkyen ni bzhi po dag tu gsungs //	128a	rkyen ni bzhi po dag tu gsungs 
BO_T07_D4091:128a-2	rgyu gang nas gsungs she na /	128a	rgyu gang nas gsungs she na 
BO_T07_D4091:128a-3	mdo las rkyen ni bzhi nyid de /	128a	mdo las rkyen ni bzhi nyid de 
BO_T07_D4091:128a-4	rgyu'i rkyen nyid dang / de ma thag pa'i rkyen nyid dang / dmigs pa'i rkyen nyid dang / bdag po'i rkyen nyid do zhes gsungs so //	128a	rgyu rkyen nyid dang de ma thag ba rkyen nyid dang dmigs ba rkyen nyid dang bdag po rkyen nyid do zhes gsungs so 
BO_T07_D4091:128a-5	rkyen du 'dra bas na rkyen nyid ces bya'o //	128a	rkyen du dra ba na rkyen nyid ces byed 
BO_T07_D4091:128a-6	de la rgyu zhes bya ba rgyu lnga yin /	128a	de la rgyu zhes byed ba rgyu lnga yin 
BO_T07_D4091:128a-7	byed pa'i rgyu ma gtogs pa rgyu lnga ni rgyu'i rkyen to //	128a	byed ba rgyu ma gtogs ba rgyu lnga ni rgyu rkyen to 
BO_T07_D4091:128a-8	sems dang sems las byung ba rnams //	128a	sems dang sems las byung ba rnams 
BO_T07_D4091:128a-9	tha ma ma gtogs de ma thag //	128a	tha ma ma gtogs de ma thag 
BO_T07_D4091:128a-10	dgra bcom pa'i sems dang sems las byung ba tha ma ma gtogs pa ni de ma thag pa'i rkyen to //	128a	dgra joms ba sems dang sems las byung ba tha ma ma gtogs ba ni de ma thag ba rkyen to 
BO_T07_D4091:128a-11	dmigs pa chos rnams thams cad do ;	128a	dmigs ba chos rnams thams cad do 
BO_T07_D4091:128a-12	/ rim bzhin du mig gi rnam par shes pa mtshungs par ldan pa dang bcas pa ni gzugs so //	128a	rim bzhin du mig gi rnam ba shes ba mtshungs ba ldan ba dang cha ba ni gzugs so 
BO_T07_D4091:128a-13	rna ba'i rnam par shes pa'i ni sgra'o //	128a	rna ba rnam ba shes ba ni sgra 
BO_T07_D4091:128a-14	sna'i rnam par shes pa'i ni dri'o //	128a	sna rnam ba shes ba ni dri 
BO_T07_D4091:128a-15	lce'i rnam par shes pa'i ni ro'o //	128a	lce rnam ba shes ba ni ro 
BO_T07_D4091:128a-16	lus kyi rnam par shes pa'i ni reg bya'o //	128a	lus kyi rnam ba shes ba ni reg byed 
BO_T07_D4091:128a-17	yid kyi rnam par shes pa'i ni chos thams cad de ;	128a	yid kyi rnam ba shes ba ni chos thams cad de 
BO_T07_D4091:128a-18	sems dang sems las byung ba'i yul du ma gtogs pa gzhan ni med do //	128a	sems dang sems las byung ba yul du ma gtogs ba gzhan ni med do 
BO_T07_D4091:128a-19	dmigs pa'i rkyen bshad zin to //	128a	dmigs ba rkyen chad zin to 
BO_T07_D4091:128a-20	byed pa zhes bya bdag por bshad //	128a	byed ba zhes byed bdag por chad 
BO_T07_D4091:128a-21	byed pa'i rgyu gang yin pa de nyid bdag po'i rkyen to //	128a	byed ba rgyu gang yin ba de nyid bdag po rkyen to 
BO_T07_D4091:128a-22	'di ni lhag ma'i rkyen yin pas bdag po'i rkyen to //	128a	di ni lhag ma rkyen yin ba bdag po rkyen to 
BO_T07_D4091:128a-23	dmigs pa'i rkyen yang chos thams cad yin par ni 'dod mod kyi lhan cig 'byung ba'i chos ni nam yang dmigs par mi 'gyur la /	128a	dmigs ba rkyen yang chos thams cad yin ba ni dod mod kyi lhan cig byung ba chos ni nam yang dmigs ba mi gyur la 
BO_T07_D4091:128a-24	bdag po'i rkyen du ni 'gyur bas lhag pa nyid du yod pa'am /	128a	bdag po rkyen du ni gyur ba lhag ba nyid du yod ba 
BO_T07_D4091:128a-25	lhag pa'i rkyen yin pa ste /	128a	lhag ba rkyen yin ba ste 
BO_T07_D4091:128a-26	rang gi ngo bo ma gtogs pa thams cad ni 'dus byas thams cad kyi'o //	128a	rang gi ngo bo ma gtogs ba thams cad ni du byed thams cad kyi 
BO_T07_D4091:128a-27	yang rkyen 'di dag bya ba byed pa gnas skabs gang dag gi chos la byed ce na /	128a	yang rkyen di dag byed ba byed ba gnas skabs gang dag gi chos la byed ce na 
BO_T07_D4091:128a-28	re zhig rgyu'i rkyen rnam pa lnga bshad pa de las /	128a	re jig rgyu rkyen rnam ba lnga chad ba de las 
BO_T07_D4091:128a-29	'gag pa'i tshe la byed pa ni //	128a	gag ba tshe la byed ba ni 
BO_T07_D4091:128a-30	rgyu gnyis kyis byed /	128a	rgyu gnyis kyis byed 
BO_T07_D4091:128a-31	'gag pa'i tshe zhes bya ba ni 'gog pa la mngon du phyogs pa'i phyir da ltar te /	128a	gag ba tshe zhes byed ba ni gog ba la mngon du phyogs ba phyir da ltar te 
BO_T07_D4091:128a-32	der ni lhan cig 'byung ba dang / mtshungs par ldan pa'i rgyu'i bya ba byed de ;	128a	der ni lhan cig byung ba dang mtshungs ba ldan ba rgyu byed ba byed de 
BO_T07_D4091:128a-33	de gnyis kyi bya ba ni lhan cig byung ba'i 'bras bu la byed do //	128a	de gnyis kyi byed ba ni lhan cig byung ba bras bu la byed do 
BO_T07_D4091:128a-34	skye tshe la /	128a	skye tshe la 
BO_T07_D4091:128a-35	gsum ste / skye tshe zhes bya ba ni skye ba la mngon du phyogs pa'i phyir ma 'ongs pa ste /	128a	gsum ste skye tshe zhes byed ba ni skye ba la mngon du phyogs ba phyir ma ngs ba ste 
BO_T07_D4091:128a-36	der ni skal ba mnyam pa dang / kun du 'gro ba dang / rnam par smin pa'i rgyu rnams bya ba byed de /	128a	der ni skal ba mnyam ba dang kun du gro ba dang rnam ba smin ba rgyu rnams byed ba byed de 
BO_T07_D4091:128a-37	re zhig rgyu'i rkyen ni de lta'o //	128a	re jig rgyu rkyen ni de lta 
BO_T07_D4091:128b-0	de las gzhan @128b pa'i rkyen gnyis de las bzlog pa'o //	128b	de las gzhan ba rkyen gnyis de las bzlog ba 
BO_T07_D4091:128b-1	byed pa'i tshul gang gis rgyu'i rkyen rnam pa gnyis su bshad pa de las bzlog pa ni de ma thag pa'i rkyen dang / dmigs pa'i rkyen du rig par bya ste /	128b	byed ba tshul gang gis rgyu rkyen rnam ba gnyis su chad ba de las bzlog ba ni de ma thag ba rkyen dang dmigs ba rkyen du rig ba byed ste 
BO_T07_D4091:128b-2	de ma thag pa'i rkyen ni go skabs 'byed pa'i phyir skye ba'i tshe bya ba byed la /	128b	de ma thag ba rkyen ni go skabs byed ba phyir skye ba tshe byed ba byed la 
BO_T07_D4091:128b-3	dmigs pa'i rkyen ni da ltar gyi sems dang sems las byung ba gnyis kyis 'dzin pa'i phyir 'gag pa'i tshe'o //	128b	dmigs ba rkyen ni da ltar gyi sems dang sems las byung ba gnyis kyis dzin ba phyir gag ba tshe 
BO_T07_D4091:128b-4	bdag po'i rkyen ni gnas skabs thams cad du mi sgrib pa'i ngo bor gnas pa 'di ni de nyid byed do //	128b	bdag po rkyen ni gnas skabs thams cad du mi sgrib ba ngo bor gnas ba di ni de nyid byed do 
BO_T07_D4091:128b-5	rkyen rnams byed pa dang bcas pa bshad zin to //	128b	rkyen rnams byed ba dang cha ba chad zin to 
BO_T07_D4091:128b-6	yang chos gang zhig rkyen du zhig gis bskyed ce na /	128b	yang chos gang jig rkyen du jig gis skyed ce na 
BO_T07_D4091:128b-7	bzhi yis sems dang sems byung rnams //	128b	bzhi yis sems dang sems byung rnams 
BO_T07_D4091:128b-8	de la 'di dag gi rgyu'i rkyen ni rgyu lnga po thams cad do //	128b	de la di dag gi rgyu rkyen ni rgyu lnga po thams cad do 
BO_T07_D4091:128b-9	de ma thag pa'i rkyen ni sems dang sems las byung ba snga ma gzhan gyis par mchod pa rnams so //	128b	de ma thag ba rkyen ni sems dang sems las byung ba snga ma gzhan gyis ba mchod ba rnams so 
BO_T07_D4091:128b-10	dmigs pa'i rkyen ni ci rigs par yul lnga dang / chos thams cad do //	128b	dmigs ba rkyen ni ci rigs ba yul lnga dang chos thams cad do 
BO_T07_D4091:128b-11	bdag po'i rkyen ni rang gi ngo bo ma gtogs pa chos thams cad do //	128b	bdag po rkyen ni rang gi ngo bo ma gtogs ba chos thams cad do 
BO_T07_D4091:128b-12	gsum gyis snyoms par 'jug pa gnyis //	128b	gsum gyis snyom ba jug ba gnyis 
BO_T07_D4091:128b-13	'gog pa'i snyoms par 'jug pa dang / 'du shes med pa'i snyoms par 'jug pa de gnyis ni dmigs par byed pa med pas dmigs pa'i rkyen med do //	128b	gog ba snyom ba jug ba dang du shes med ba snyom ba jug ba de gnyis ni dmigs ba byed ba med ba dmigs ba rkyen med do 
BO_T07_D4091:128b-14	de gnyis kyi rgyu'i rkyen ni rgyu rnam pa gnyis te /	128b	de gnyis kyi rgyu rkyen ni rgyu rnam ba gnyis te 
BO_T07_D4091:128b-15	lhan cig 'byung ba'i rgyu ni skye ba la sogs pa'o //	128b	lhan cig byung ba rgyu ni skye ba la sogs ba 
BO_T07_D4091:128b-16	skal ba mnyam pa'i rgyu ni mtshungs pa'i dge ba'i chos sngar 'byung ba rnams so //	128b	skal ba mnyam ba rgyu ni mtshungs ba dge ba chos sngar byung ba rnams so 
BO_T07_D4091:128b-17	de ma thag pa'i rkyen ni snyoms par 'jug pa'i sems mtshungs par ldan pa dang bcas pa'o //	128b	de ma thag ba rkyen ni snyom ba jug ba sems mtshungs ba ldan ba dang cha ba 
BO_T07_D4091:128b-18	bdag po'i rkyen 'di snga ma bzhin no //	128b	bdag po rkyen di snga ma bzhin no 
BO_T07_D4091:128b-19	snyoms par 'jug pa de dag gi sems kyi mngon par 'du byed pa las skye pa'i phyir sems kyi de ma thag pa ni yin gyi sems skye ba la bgegs byed pa'i phyir de ma thag pa'i rkyen ni ma yin no //	128b	snyom ba jug ba de dag gi sems kyi mngon ba du byed ba las skye ba phyir sems kyi de ma thag ba ni yin gyi sems skye ba la bgegs byed ba phyir de ma thag ba rkyen ni ma yin no 
BO_T07_D4091:128b-20	gzhan ni gnyis po dag las skye //	128b	gzhan ni gnyis po dag las skye 
BO_T07_D4091:128b-21	gzhan mi ldan pa dang / gzugs can gyi chos rnams ni rgyu dang bdag po'i rkyen las skye'o //	128b	gzhan mi ldan ba dang gzugs can gyi chos rnams ni rgyu dang bdag po rkyen las skye 
BO_T07_D4091:128b-22	ji skad du dngos po rnams ni rgyu dang rkyen las skye ba'i 'gro ba thams cad la dbang phyug dang skyes bu dang gtso bo la sogs pa rgyu gcig pu ni med do zhes bshad pa 'di la gtan tshigs ci yod ce na /	128b	ji skad du dngos po rnams ni rgyu dang rkyen las skye ba gro ba thams cad la dbang phyug dang skye bu dang gtso bo la sogs ba rgyu gcig pu ni med do zhes chad ba di la gtan tshigs ci yod ce na 
BO_T07_D4091:128b-23	dbang phyug sogs min rim sogs kyis //	128b	dbang phyug sogs min rim sogs kyis 
BO_T07_D4091:129a-0	gal te dbang phyug gam gzhan yang rung ba rgyu gcig @129a * //	129a	gal te dbang phyug gam gzhan yang rung ba rgyu gcig 
BO_T07_D4091:129a-1	pu zhig yod na ni 'gro ba thams cad cig car du skye bar 'gyur ba zhig na /	129a	pu jig yod na ni gro ba thams cad cig car du skye ba gyur ba jig na 
BO_T07_D4091:129a-2	dngos po rnams rim gyis 'byung ba yang mthong ste /	129a	dngos po rnams rim gyis byung ba yang mthong ste 
BO_T07_D4091:129a-3	de bas na 'jig rten gyi rgyu dbang phyug la sogs pa yod pa ma yin no //	129a	de ba na jig rten gyi rgyu dbang phyug la sogs ba yod ba ma yin no 
BO_T07_D4091:129a-4	sogs pa smos pa ni mi dmigs pa dang / rgyu med pa mi snang ba dang / rigs sna tshogs du ma'i phyir zhes bya ba la sogs pa bstan pa'i phyir ro //	129a	sogs ba smos ba ni mi dmigs ba dang rgyu med ba mi snang ba dang rigs sna tshogs du ma phyir zhes byed ba la sogs ba ston ba phyir ro 
BO_T07_D4091:129a-5	gzhan ni gnyis po dag las skyes //	129a	gzhan ni gnyis po dag las skye 
BO_T07_D4091:129a-6	gang de skad du bshad de thal ba de la ji ltar na 'byung ba rnams kyi rgyu'i rkyen yin zhe na /	129a	gang de skad du chad de thal ba de la ji ltar na byung ba rnams kyi rgyu rkyen yin zhe na 
BO_T07_D4091:129a-7	de'i rgyu 'byung ba rnam gnyis so //	129a	de rgyu byung ba rnam gnyis so 
BO_T07_D4091:129a-8	'byung ba'i rgyu zhes bya ba'i don te /	129a	byung ba rgyu zhes byed ba don te 
BO_T07_D4091:129a-9	skal ba mnyam pa dang lhan cig 'byung ba gnyis las so //	129a	skal ba mnyam ba dang lhan cig byung ba gnyis las so 
BO_T07_D4091:129a-10	'byung las gyur pa rnam pa lnga //	129a	byung las gyur ba rnam ba lnga 
BO_T07_D4091:129a-11	'byung ba las gyur pa la ni 'byung ba rnams rnam pa lngas rgyu byed de /	129a	byung ba las gyur ba la ni byung ba rnams rnam ba lngas rgyu byed de 
BO_T07_D4091:129a-12	ji lta zhe na /	129a	ji lta zhe na 
BO_T07_D4091:129a-13	skyed pa dang / rten pa dang / gnas pa dang / ston pa dang / 'phel bar byed pa'i phyir te /	129a	skyed ba dang rten ba dang gnas ba dang ston ba dang phel ba byed ba phyir te 
