segmentnr	original	folio	stemmed
BO_T02_D3108:204a-25	de nas rang gi snying gar yi ge h'um bkod nas chos thams cad bdag med par bsgom par bya'o //	204a	de nas rang gi snying gar yi ge hum bkod nas chos thams cad bdag med ba bsgom ba byed 
BO_T02_D3108:204a-26	de nas dbyangs yig bcu drug las zla ba'i dkyil 'khor bskyed la /	204a	de nas dbyangs yig chu drug las zla ba dkyil khor skyed la 
BO_T02_D3108:204a-27	de'i steng du yi ge h'um bsam mo //	204a	de steng du yi ge hum bsam mo 
BO_T02_D3108:204b-0	de yongs su gyur pa las rdo rje dkar po @204b rtse dgu ba bsam mo //	204b	de yongs su gyur ba las rdo rje dkar po rtse dgu ba bsam mo 
BO_T02_D3108:204b-1	de nas 'od zer spha ra na h'um zhes pas spro ba dang / sam ha ra na h'um zhes pas bsdus nas /	204b	de nas d zer spha ra na hum zhes ba spro ba dang sam ha ra na hum zhes ba sdud nas 
BO_T02_D3108:204b-2	bdag nyid bcom ldan 'das phyag na rdo rje rdo rje dang zhags pa bsnams pa /	204b	bdag nyid joms ldan da phyag na rdo rje rdo rje dang zhags ba snom ba 
BO_T02_D3108:204b-3	bgegs kyi rgyal po bi n'a ya ka gdan du bting ba /	204b	bgegs kyi rgyal po bi na ya ka gdan du bting ba 
BO_T02_D3108:204b-4	sku mdog sngon po sangs rgyas lnga'i cod pan can /	204b	sku mdog sngon po sangs rgya lnga cod pan can 
BO_T02_D3108:204b-5	rdo rje'i rgyan gyes brgyan pa me'i phung po'i dbus na bzhugs par bsams la /	204b	rdo rje rgyan gyes rgyan ba me phung po dbus na bzhugs ba bsams la 
BO_T02_D3108:204b-6	de'i snying ga nas nye ba'i snying po'i sngags brjod pas shar la sogs pa me 'bar ma la sogs pa'i khro mo brgyad sbrul pa h'um drum hr'i: shtom gyis bdag dang khro mo brgyad byin gyis brlabs la snying po dang nye ba'i snying po bzlas nas /	204b	de snying ga nas nye ba snying po sngags rjod ba char la sogs ba me bar ma la sogs ba khro mo brgyad sbrul ba hum drum hr: shtom gyis bdag dang khro mo brgyad byin gyis brlabs la snying po dang nye ba snying po bzlas nas 
BO_T02_D3108:204b-7	de'i mdun du gdug pa can thams cad tshar gcod pa'i dkyil 'khor dbu stong mnga' ba /	204b	de mdun du gdug ba can thams cad tshar gcod ba dkyil khor dbu stong mnga ba 
BO_T02_D3108:204b-8	phyag stong mnga' ba /	204b	phyag stong mnga ba 
BO_T02_D3108:204b-9	spyan bye ba brgya stong mnga' ba /	204b	spyan bye ba brgya stong mnga ba 
BO_T02_D3108:204b-10	mi byed 'bar ba'i mtshan rtags can 'grel pa nas 'byung ba bzhin bsgoms la /	204b	mi byed bar ba mtshan rtags can grel ba nas byung ba bzhin sgom la 
BO_T02_D3108:204b-11	mchod pas mchod pa dang / gtsug tor dkar mo'i gzungs kyis bstod pa dang / bdag dang mtha' yas pa'i sems can thams cad srung du gsol zhes phrin las bcol la /	204b	mchod ba mchod ba dang gtsug tor dkar mo gzungs kyis bstod ba dang bdag dang mtha yas ba sems can thams cad srung du gsol zhes phrin las chol la 
BO_T02_D3108:204b-12	snying po'i dkyil 'khor phyogs skyong ba bcus bskor bar bsams la /	204b	snying po dkyil khor phyogs skyong ba chu skor ba bsams la 
BO_T02_D3108:204b-13	gtor ma bcu dbul ba dang / gdon thams cad la gtor ma gsum mkha' spyod dang / sa spyod dang sa 'og na spyod pa'i dbye bas phye ba la mchod pa phul nas gzungs nas 'byung ba bzhin du phrin las bcol la gshegs su gsol bar bsam par bya'o //	204b	thor ma chu bul ba dang don thams cad la thor ma gsum mkha spyod dang sa spyod dang sa g na spyod ba byed ba byed ba la mchod ba bul nas gzungs nas byung ba bzhin du phrin las chol la gshegs su gsol ba bsam ba byed 
BO_T02_D3108:204b-14	de nas nye ba'i snying po'i 'khrul 'khor bris la rgyal rigs la sogs pa la gdags so //	204b	de nas nye ba snying po khrul khor bri la rgyal rigs la sogs ba la dogs so 
BO_T02_D3108:204b-15	yang na rgyal mtshan gyi rtse mo la btags nas grong dam grong khyer ram /	204b	yang na rgyal mtshan gyi rtse mo la dogs nas grong dam grong khyer ram 
BO_T02_D3108:204b-16	grong rdal gyi sgor btsugs te /	204b	grong rdal gyi sgor btsugs te 
BO_T02_D3108:204b-17	klog pa bzhi phyogs bzhir bzhag la mchod pa chen po byas la /	204b	klog ba bzhi phyogs bzhir jog la mchod ba chen po byed la 
BO_T02_D3108:204b-18	bskor ba brgya rtsa brgyad bya ba'am /	204b	skor ba brgya rtsa brgyad byed ba 
BO_T02_D3108:204b-19	yang na rgyal mtshan gyi rtse mo la btags nas grong ngam grong khyer ram grong rdal la /	204b	yang na rgyal mtshan gyi rtse mo la dogs nas grong ngam grong khyer ram grong rdal la 
BO_T02_D3108:204b-20	bskor ba bya'o //	204b	skor ba byed 
BO_T02_D3108:204b-21	las 'di thams cad la snying bo dang nye ba'i snying po 'bum sngon du bzlas te /	204b	las di thams cad la snying bo dang nye ba snying po bum sngon du bzlas te 
BO_T02_D3108:204b-22	gzungs brgya rtsa brgyad bzlas la tshon dkar pos dkyil 'khor bris te /	204b	gzungs brgya rtsa brgyad bzlas la tshon dkar pos dkyil khor bri te 
BO_T02_D3108:204b-23	mchod nas las thams cad shes par bya'o //	204b	mchod nas las thams cad shes ba byed 
BO_T02_D3108:205a-0	gtsug tor nas byung ba gdugs dkar mo can gyi gzungs 'don pa'i cho ga / slob dpon sh'u ram ga barma badzras mdzad pa @205a * //	205a	gtsug tor nas byung ba gdugs dkar mo can gyi gzungs don ba cho ga slob dpon shu ram ga barma badzras mdzad ba 
BO_T02_D3108:205a-1	rdzogs so / //	205a	rdzogs so 
BO_T02_D3108:205a-2	/ zangs dkar 'phags ba shes rab kyis bsgyur ba'o//	205a	zangs dkar phag ba shes rab kyis sgyur 
