segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-20-Karchag:38	11rol rdor lcags kyi bang mdzod las byang gter gzhung ldeb /	3	11rol rdar lcags kyi bang mdzod las byang gter gzhung ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:39	12dbang chog ldeb /	3	12dbang chog ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:40	9rog rje gling pa'i tshhe sgrub gsang ba rmad byung gter gzhung ldeb /	4	9rog rje gling ba tshhe sgrub gsang ba rmad byung gter gzhung ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:41	4dbang chog ldeb /	4	4dbang chog ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:42	6chos gling gnyis pa gar dbang 'chi med rdo rje'i tshhe sgrub 'chi med thugs tig gi brgyud 'debs ldeb /	4	6chos gling gnyis ba gar dbang chi med rdo rje tshhe sgrub chi med thugs tig gi brgyud debs ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:43	1las byang ldeb /	4	1las byang ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:44	15dzapa? bskul ldeb /	4	15dzapa? skul ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:45	1tshhe 'gugs ldeb /	4	1tshhe gugs ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:46	7don dbang ldeb /	4	7don dbang ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:47	6theg gling rgyal sras zla ba'i 'od zer tshhe sgrub rdo rje snying po 'od kyi drwa ba'i las byang ldeb /	4	6theg gling rgyal sras zla ba d zer tshhe sgrub rdo rje snying po d kyi drwa ba las byang ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:48	11dbang chog ldeb /	4	11dbang chog ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:49	8dpa' bo brgyad pa'i dgongs gter tshhe sgrub skor la /	4	8dpa bo brgyad ba dgongs gter tshhe sgrub skor la 
BO_TZ_Terdzo-Volume-20-Karchag:50	brgyud 'debs ldeb /	5	brgyud debs ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:51	1gter gzhung las byang sogs dang gsang sgrub zin bris dngos slob pad sprul gsung bcas la ldeb /	5	1gter gzhung las byang sogs dang gsang sgrub zin bri dngos slob pad sprul gsung cha la ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:52	15bsnyen yig gsar bris ldeb /	5	15bsnyen yig gsar bri ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:53	6mchog gling zab bdun tshhe dkar brgyud 'debs ldeb /	5	6mchog gling zab bdun tshhe dkar brgyud debs ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:54	1mtshhams sbyor ldeb /	5	1mtshhams sbyor ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:55	1las byang ldeb /	5	1las byang ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:56	17sman mchod ldeb /	5	17sman mchod ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:57	1tshhe 'gugs ldeb /	5	1tshhe gugs ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:58	6phrin las bsdus pa ldeb /	5	6phrin las sdud ba ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:59	7dbang chog ldeb /	5	7dbang chog ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:60	19mchog gling thugs sgrub chos sku tshhe dpag med kyi las byang dbang chog dang bcas pa ldeb /	6	19mchog gling thugs sgrub chos sku tshhe dpog med kyi las byang dbang chog dang cha ba ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:61	19bsnyen sgrub zin bris ldeb /	6	19bsnyen sgrub zin bri ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:62	2bla bslu'i cho ga ldeb /	6	2bla bslu cho ga ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:63	12de'i 'gres byang ldeb /	6	12de gre byang ldeb 
BO_TZ_Terdzo-Volume-20-Karchag:64	1bcas bzhugs //	6	1bcas bzhugs 
