segmentnr	original	folio	stemmed
BO_T08_D4118:227b-7	'di ni gsol ba'o //	227b	di ni gsol ba 
BO_T08_D4118:227b-8	dge 'dun btsun pa rnams gsan du gsol /	227b	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:227b-9	dge slong dam pa 'di khyim pa la brnyas thabs bgyid pas de la dge 'dun gyis slar 'gyed pa'i phrin las mdzad lags te /	227b	dge slong dam ba di khyim ba la brnyas thabs bgyid ba de la dge dun gyis slar gyed ba phrin las mdzad lags te 
BO_T08_D4118:227b-10	de'i slad du dge 'dun gyis dge slong dam pa skra 'greng bar gyur /	227b	de slad du dge dun gyis dge slong dam ba skra greng ba gyur 
BO_T08_D4118:227b-11	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	227b	skra phyor ba gyur cing dge dun la spu snyol ba bgyid 
BO_T08_D4118:227b-12	'byung bar bskyod /	227b	byung ba skyod 
BO_T08_D4118:227b-13	mtshungs par nye bar ston la /	227b	mtshungs ba nye ba ston la 
BO_T08_D4118:227b-14	mtshams kyi nang du mchis te bzod pa gsol zhing khyim pa la brnyas thabs bgyid pa /	227b	mtshams kyi nang du mchis te bzod ba gsol zhing khyim ba la brnyas thabs bgyid ba 
BO_T08_D4118:227b-15	de'ang spong ngo zhes mchi ba la bzod pa mdzad na /	227b	de spong ngo zhes mchi ba la bzod ba mdzad na 
BO_T08_D4118:227b-16	tshe dang ldan pa gang dag dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pa la bzod pa mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang po ste	227b	tshe dang ldan ba gang dag dge slong dam ba slar gyed ba phrin las mdzad lags ba la bzod ba mdzad ba bzod ba de dag ni cang ma gsung shig gang dag mi bzod ba de dag ni gsungs shig ni las rjod ba dang po ste 
BO_T08_D4118:227b-17	/ de bzhin du lan gnyis lan gsum du bzlas /	227b	de bzhin du lan gnyis lan gsum du bzlas 
BO_T08_D4118:227b-18	dge 'dun gyis bzod cing gnang nas /	227b	dge dun gyis bzod cing gnang nas 
BO_T08_D4118:227b-19	dge 'dun gyis dge slong dam pa slar 'gyed pa'i phrin las mdzad lags pa la bzod pa mdzad lags te /	227b	dge dun gyis dge slong dam ba slar gyed ba phrin las mdzad lags ba la bzod ba mdzad lags te 
BO_T08_D4118:227b-20	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	227b	di ltar cang mi gsung ba de de bzhin du dzin to 
BO_T08_D4118:227b-21	dge 'dun btsun pa rnams gsan du gsol //	227b	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:227b-22	dge slong 'dun pa 'di la ltung ba byung ste /	227b	dge slong dun ba di la ltung ba byung ste 
BO_T08_D4118:227b-23	de la dge slong rnams kyis glengs shing dran par bgyis kyang ltung ba ma mthong ngo zhes mchi na /	227b	de la dge slong rnams kyis gleng shing dran ba bgyid kyang ltung ba ma mthong ngo zhes mchi na 
BO_T08_D4118:227b-24	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang par mdzod cig dang / dge 'dun gyis dge slong 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad do //	227b	gal te dge dun gyi dus la bab cing bzod na dge dun gyis gnang ba mdzod cig dang dge dun gyis dge slong dun ba ltung ba ma mthong ba la gnas nas byin ba phrin las mdzad do 
BO_T08_D4118:227b-25	'di ni gsol ba'o //	227b	di ni gsol ba 
BO_T08_D4118:227b-26	dge 'dun btsun pa rnams gsan du gsol /	227b	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:227b-27	dge slong 'dun pa 'di la ltung ba byung sti /	227b	dge slong dun ba di la ltung ba byung sti 
BO_T08_D4118:228a-0	de la dge slong @228a * //	228a	de la dge slong 
BO_T08_D4118:228a-1	rnams kyis glengs shing dran par bgyis kyang ltung ba ma mthong ngo zhes mchis te /	228a	rnams kyis gleng shing dran ba bgyid kyang ltung ba ma mthong ngo zhes mchis te 
BO_T08_D4118:228a-2	de'i slad du dge 'dun gyis dge slong 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad na /	228a	de slad du dge dun gyis dge slong dun ba ltung ba ma mthong ba la gnas nas byin ba phrin las mdzad na 
BO_T08_D4118:228a-3	tshe dang ldan pa gang dag dge slong 'dun pa la gnas nas dbyung ba'i phrin las mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni las brjod pa dang po ste /	228a	tshe dang ldan ba gang dag dge slong dun ba la gnas nas byin ba phrin las mdzad ba bzod ba de dag ni cang ma gsung shig gang dag mi bzod ba de dag ni gsungs shig ni las rjod ba dang po ste 
BO_T08_D4118:228a-4	de bzhin du lan gnyis lan gsum du bzlas /	228a	de bzhin du lan gnyis lan gsum du bzlas 
BO_T08_D4118:228a-5	dge 'dun gyis bzod cing gnang nas dge 'dun gyis dge slong 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad lags te /	228a	dge dun gyis bzod cing gnang nas dge dun gyis dge slong dun ba ltung ba ma mthong ba la gnas nas byin ba phrin las mdzad lags te 
BO_T08_D4118:228a-6	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	228a	di ltar cang mi gsung ba de de bzhin du dzin to 
BO_T08_D4118:228a-7	dge 'dun btsun pa rnams gsan du gsol /	228a	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:228a-8	bdag dge slong 'dun pa la ltung ba byung bas dge 'dun gyis bdag 'dun pa ltung ba ma mthong ba la gnas nas dbyung ba'i phrin las mdzad lags te ;	228a	bdag dge slong dun ba la ltung ba byung ba dge dun gyis bdag dun ba ltung ba ma mthong ba la gnas nas byin ba phrin las mdzad lags te 
BO_T08_D4118:228a-9	bdag dge slong 'dun pa ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	228a	bdag dge slong dun ba ltung ba ma mthong ba gnas nas byin ba phrin las mdzad lags ba skra greng ba gyur 
BO_T08_D4118:228a-10	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	228a	skra phyor ba gyur cing dge dun la spu snyol ba bgyid 
BO_T08_D4118:228a-11	'byung bar bskyod /	228a	byung ba skyod 
BO_T08_D4118:228a-12	mtshungs par nye bar ston la mtshams kyi nang du mchis te /	228a	mtshungs ba nye ba ston la mtshams kyi nang du mchis te 
BO_T08_D4118:228a-13	bzod pa gsol zhing ltung ba de yang mthong na /	228a	bzod ba gsol zhing ltung ba de yang mthong na 
BO_T08_D4118:228a-14	thugs brtse ba can dge 'dun btsun pa rnams kyis thugs brtse ba'i slad du bdag dge slong 'dun pa la ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pa la bzod pa mdzad du gsol /	228a	thugs brtse ba can dge dun btsun ba rnams kyis thugs brtse ba slad du bdag dge slong dun ba la ltung ba ma mthong ba gnas nas byin ba phrin las mdzad lags ba la bzod ba mdzad du gsol 
BO_T08_D4118:228a-15	lan gsum du bzlas /	228a	lan gsum du bzlas 
BO_T08_D4118:228a-16	dge 'dun btsun pa rnams gsan du gsol /	228a	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:228a-17	dge slong 'dun pa 'di la ltung ba byung ste /	228a	dge slong dun ba di la ltung ba byung ste 
BO_T08_D4118:228a-18	ltung ba ma mthong ba 'di la dge 'dun gyis gnas nas dbyung ba'i phrin las mdzad lags te /	228a	ltung ba ma mthong ba di la dge dun gyis gnas nas byin ba phrin las mdzad lags te 
BO_T08_D4118:228a-19	dge slong 'dun pa ltung ba ma mthong pas gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	228a	dge slong dun ba ltung ba ma mthong ba gnas nas byin ba phrin las mdzad lags ba skra greng ba gyur 
BO_T08_D4118:228a-20	skra 'phyar bar gyur cing dge 'dun la spu snyol bar bgyid /	228a	skra phyor ba gyur cing dge dun la spu snyol ba bgyid 
BO_T08_D4118:228a-21	'byung bar bskyod /	228a	byung ba skyod 
BO_T08_D4118:228a-22	mtshungs par nye bar ston la mtshams kyi nang du mchis te bzod pa gsol zhing ltung ba de yang mthong ngo zhes mchi na /	228a	mtshungs ba nye ba ston la mtshams kyi nang du mchis te bzod ba gsol zhing ltung ba de yang mthong ngo zhes mchi na 
BO_T08_D4118:228b-0	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang par mdzod cig dang / dge 'dun @228b gyis dge slong 'dun ba ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pa la bzod pa mdzad do //	228b	gal te dge dun gyi dus la bab cing bzod na dge dun gyis gnang ba mdzod cig dang dge dun gyis dge slong dun ba ltung ba ma mthong ba gnas nas byin ba phrin las mdzad lags ba la bzod ba mdzad do 
BO_T08_D4118:228b-1	'di na gsol ba'o //	228b	di na gsol ba 
BO_T08_D4118:228b-2	dge 'dun btsun ba rnams gsan du gsol /	228b	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:228b-3	dge slong 'dun pa 'di la ltung ba byung ste /	228b	dge slong dun ba di la ltung ba byung ste 
BO_T08_D4118:228b-4	ltung ba ma mthong ba 'di la dge 'dun gyis gnas nas dbyung ba'i phrin las mdzad lags te /	228b	ltung ba ma mthong ba di la dge dun gyis gnas nas byin ba phrin las mdzad lags te 
BO_T08_D4118:228b-5	dge slong 'dun pa ltung ba ma mthong ba gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	228b	dge slong dun ba ltung ba ma mthong ba gnas nas byin ba phrin las mdzad lags ba skra greng ba gyur 
BO_T08_D4118:228b-6	skra 'phyar bar gyur cing dge 'dun la sbu snyol bar bgyid /	228b	skra phyor ba gyur cing dge dun la sbu snyol ba bgyid 
BO_T08_D4118:228b-7	'byung bar bskyod /	228b	byung ba skyod 
BO_T08_D4118:228b-8	mtshungs par nye bar ston la mtshams kyi nang du mchis te bzod pa gsal zhing ltung ba de yang mthong ngo zhes mchi bas de'i slad du dge 'dun gyis dge slong 'dun pa ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pa la bzod	228b	mtshungs ba nye ba ston la mtshams kyi nang du mchis te bzod ba gsal zhing ltung ba de yang mthong ngo zhes mchi ba de slad du dge dun gyis dge slong dun ba ltung ba ma mthong ba gnas nas byin ba phrin las mdzad lags ba la bzod 
BO_T08_D4118:228b-9	pa mdzad na /	228b	ba mdzad na 
BO_T08_D4118:228b-10	tshe dang ldan pa gang dag dge slong 'dun pa ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pa la bzod pa mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag ni gsungs shig /'di ni	228b	tshe dang ldan ba gang dag dge slong dun ba ltung ba ma mthong ba gnas nas byin ba phrin las mdzad lags ba la bzod ba mdzad ba bzod ba de dag ni cang ma gsung shig gang dag mi bzod ba de dag ni gsungs shig ni 
BO_T08_D4118:228b-11	las brjod pa dang po ste /	228b	las rjod ba dang po ste 
BO_T08_D4118:228b-12	de bzhin du lan gnyis lan gsum du bzlas /	228b	de bzhin du lan gnyis lan gsum du bzlas 
BO_T08_D4118:228b-13	dge 'dun gyis bzod cing gnang nas dge 'dun gyis dge slong 'dun pa ltung ba ma mthong bas gnas nas dbyung ba'i phrin las mdzad lags pa la bzod pa mdzad lags te /	228b	dge dun gyis bzod cing gnang nas dge dun gyis dge slong dun ba ltung ba ma mthong ba gnas nas byin ba phrin las mdzad lags ba la bzod ba mdzad lags te 
BO_T08_D4118:228b-14	'di ltar cang mi gsungs pas de de bzhin du 'dzin to //	228b	di ltar cang mi gsungs ba de de bzhin du dzin to 
BO_T08_D4118:228b-15	dge 'dun btsun pa rnams gsan du gsol /	228b	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:228b-16	dge slong 'dun pa 'di la ltung ba byung yang de chos bzhin du slar mi 'chos na /	228b	dge slong dun ba di la ltung ba byung yang de chos bzhin du slar mi chos na 
BO_T08_D4118:228b-17	gal te dge 'dun gyi dus la bab cing bzod na dge 'dun gyis gnang bar mdzod cig dang / dge 'dun gyis dge slong 'dun pa ltung ba slar mi 'chos pa de la gnas nas dbyung ba'i phrin las mdzad do //	228b	gal te dge dun gyi dus la bab cing bzod na dge dun gyis gnang ba mdzod cig dang dge dun gyis dge slong dun ba ltung ba slar mi chos ba de la gnas nas byin ba phrin las mdzad do 
BO_T08_D4118:228b-18	'di ni gsol ba'o //	228b	di ni gsol ba 
BO_T08_D4118:228b-19	dge 'dun btsun pa rnams gsan du gsol /	228b	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:228b-20	dge slong 'dun pa 'di ltung ba byung yang de chos bzhin du slar mi 'chos pas /	228b	dge slong dun ba di ltung ba byung yang de chos bzhin du slar mi chos ba 
BO_T08_D4118:228b-21	de'i slad du dge 'dun gyis dge slong 'dun pa ltung ba chos bzhin du slar mi 'chos pa 'di la gnas nas dbyung ba'i phrin las mdzad na /	228b	de slad du dge dun gyis dge slong dun ba ltung ba chos bzhin du slar mi chos ba di la gnas nas byin ba phrin las mdzad na 
BO_T08_D4118:229a-0	tshe dang ldan pa gang dag dge slong 'dun pa ltung ba @229a * //	229a	tshe dang ldan ba gang dag dge slong dun ba ltung ba 
BO_T08_D4118:229a-1	slar mi 'chos pa la gnas nas dbyung ba'i phrin las mdzad par bzod pa de dag ni cang ma gsung shig / gang dag mi bzod pa de dag na gsungs shig /'di ni las brjod pa dang po ste /	229a	slar mi chos ba la gnas nas byin ba phrin las mdzad ba bzod ba de dag ni cang ma gsung shig gang dag mi bzod ba de dag na gsungs shig ni las rjod ba dang po ste 
BO_T08_D4118:229a-2	de bzhin du lan gnyis lan gsum du bzlas /	229a	de bzhin du lan gnyis lan gsum du bzlas 
BO_T08_D4118:229a-3	dge 'dun gyis bzod cing gnang nas dge 'dun gyis dge slong 'dun pa ltung ba slar mi 'chos pa la gnas nas dbyung ba'i phrin las mdzad lags te /	229a	dge dun gyis bzod cing gnang nas dge dun gyis dge slong dun ba ltung ba slar mi chos ba la gnas nas byin ba phrin las mdzad lags te 
BO_T08_D4118:229a-4	'di ltar cang mi gsung bas de de bzhin du 'dzin to //	229a	di ltar cang mi gsung ba de de bzhin du dzin to 
BO_T08_D4118:229a-5	dge 'dun btsun pa rnams gsan du gsol /	229a	dge dun btsun ba rnams gsan du gsol 
BO_T08_D4118:229a-6	bdag dge slong 'dun pa ltung ba byung la ltung bde chos bzhin du slar mi 'chos pas /	229a	bdag dge slong dun ba ltung ba byung la ltung bde chos bzhin du slar mi chos ba 
BO_T08_D4118:229a-7	bdag ltung ba slar mi 'chos pa la dge 'dun gyis gnas nas dbyung ba'i phrin las mdzad lags te /	229a	bdag ltung ba slar mi chos ba la dge dun gyis gnas nas byin ba phrin las mdzad lags te 
BO_T08_D4118:229a-8	bdag dge slong 'dun pa slar mi 'chos pa gnas nas dbyung ba'i phrin las mdzad lags pas skra 'greng bar gyur /	229a	bdag dge slong dun ba slar mi chos ba gnas nas byin ba phrin las mdzad lags ba skra greng ba gyur 
BO_T08_D4118:229a-9	skra 'phyar bar gyur cing dge 'dun la sbu snyol bar bgyid /	229a	skra phyor ba gyur cing dge dun la sbu snyol ba bgyid 
BO_T08_D4118:229a-10	'byung bar bskyod /	229a	byung ba skyod 
BO_T08_D4118:229a-11	mtshungs par nye bar ston la mtshams kyi nang du mchis te bzod pa gsol zhing ltung ba de yang chos bzhin du slar 'chos na /	229a	mtshungs ba nye ba ston la mtshams kyi nang du mchis te bzod ba gsol zhing ltung ba de yang chos bzhin du slar chos na 
