segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:36	4gnas 'dren dbang skabs 'byin 'jug mang dgos stabs bder dkyus gcig gsar bris ldeb /	3	4gnas bgrang dbang skabs byin jug mang dgos stabs bder dkyu gcig gsar bri ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:37	2zhi khro'i lha dbang bkol byang ldeb /	3	2zhi khro lha dbang khol byang ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:38	2bla blu bya tshhul ldeb /	3	2bla blu byed tshhul ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:39	2phrin las rnam bzhi myur du sgrub pa'i sreg blug gi cho ga ldeb /	3	2phrin las rnam bzhi myur du sgrub ba sreg blug gi cho ga ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:40	14rtsha ba'i dbang bskur rgyas pa'i cho ga bklag chog tu bsdebs pa ldeb /	4	14rtsha ba dbang skur rgya ba cho ga klog chog tu sdeb ba ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:41	11thun mong tshhe yi dbang bskur ldeb /	4	11thun mong tshhe yi dbang skur ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:42	4rgyun gyi rnal 'byor ldeb /	4	4rgyun gyi rnal byor ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:43	2bsnyen sgrub bya tshhul gyi yi ge ldeb /	4	2bsnyen sgrub byed tshhul gyi yi ge ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:44	6bcas bzhugs so //	4	6bcas bzhugs so 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-1:45	sarba mang+ga lam/// /	4	sarba mang+ga 
