segmentnr	original	folio	stemmed
BO_TZ20_WA-011:24	bla ma rig 'dzin gzi byin g.yang khug cig :	2	bla ma rig dzin gzi byin g.yang khug cig 
BO_TZ20_WA-011:25	hu~m hri: chos dbyings 'gyur med rdo rje'i gzhal yas nas :	2	hu~m hri: chos dbyings gyur med rdo rje jal yas nas 
BO_TZ20_WA-011:26	dus gsum rgyal ba longs spyod rdzogs sku'i tshhogs :	2	dus gsum rgyal ba longs spyod rdzogs sku tshhogs 
BO_TZ20_WA-011:27	phyogs bcu'i rgyal ba'i gzi byin g.yang khug cig :	2	phyogs chu rgyal ba gzi byin g.yang khug cig 
BO_TZ20_WA-011:28	hu~m hri: bde chen ma ra ti ka'i gzhal yas nas :	2	hu~m hri: bde chen ma ra ti ka jal yas nas 
BO_TZ20_WA-011:29	rgyal kun dbang phyug rig 'dzin sam+b+ha wa :	2	rgyal kun dbang phyug rig dzin sam+b+ha wa 
BO_TZ20_WA-011:30	mchog gsang bde rol da ki man+d+ha ra :	3	mchog gsang bde rol da ki man+d+ha ra 
BO_TZ20_WA-011:31	bod yul gangs can g.ya' lung gzhal yas nas :	3	bod yul gangs can g.ya lung jal yas nas 
BO_TZ20_WA-011:32	o rgyan pad+ma tshhe yi dbang phyug rtshal :	3	o rgyan pad+ma tshhe yi dbang phyug rtshal 
BO_TZ20_WA-011:33	bde stong gnyis med sbyor ba'i mtshho rgyal yum :	3	bde stong gnyis med sbyor ba mtshho rgyal yum 
BO_TZ20_WA-011:34	sngon gyi thugs dam gnyan po dbyings dgongs la :	3	sngon gyi thugs dam gnyan po dbyings dgongs la 
BO_TZ20_WA-011:35	'dir byon bsgrub rdzas rnams la byin chen phob :	3	dir byon sgrub rdzas rnams la byin chen phob 
BO_TZ20_WA-011:36	tshhe 'bras 'di la snod bcud bkrag mdangs stims :	3	tshhe bras di la snod bcud bkrag mdangs stims 
BO_TZ20_WA-011:37	tshhe mda' 'di la legs nyes pra rtags ston :	3	tshhe mda di la legs nyes pra rtags ston 
BO_TZ20_WA-011:38	'chi med tshhe bcud dngos grub char bzhin phob :	3	chi med tshhe bcud dngos grub char bzhin phob 
BO_TZ20_WA-011:39	'dod dgu'i longs spyod dpal g.yang tshhe khug cig :	3	dod dgu longs spyod dpal g.yang tshhe khug cig 
BO_TZ20_WA-011:40	hu~m hri: bde chen rang bzhin rnam dag dbyings nyid nas :	4	hu~m hri: bde chen rang bzhin rnam dag dbyings nyid nas 
BO_TZ20_WA-011:41	theg dgu rgyud sde bzhi drug yi dam lha :	4	theg dgu brgyud sde bzhi drug yi dam lha 
BO_TZ20_WA-011:42	bde chen dbang drag 'bar ba'i dkyil 'khor nas :	4	bde chen dbang drag bar ba dkyil khor nas 
BO_TZ20_WA-011:43	h+ya gri wa lag na rdo rje'i tshhogs :	4	h+ya gri wa lag na rdo rje tshhogs 
BO_TZ20_WA-011:44	rang bzhin lhun grub mkha' spyod 'ja' gur nas :	4	rang bzhin lhun grub mkha spyod ja gur nas 
BO_TZ20_WA-011:45	rgyal kun yum mchog rdo rje rnal 'byor ma :	4	rgyal kun yum mchog rdo rje rnal byor ma 
BO_TZ20_WA-011:46	rang rang gnas yul dur khrod pho brang nas :	4	rang rang gnas yul dur khrod pho brang nas 
BO_TZ20_WA-011:47	dpa' bo mkha' 'gro chos skyong zhing skyong dang : bka' srung pho nya rang rang bka' 'khor tshhogs :	4	dpa bo mkha gro chos skyong zhing skyong dang bka srung pho nya rang rang bka khor tshhogs 
BO_TZ20_WA-011:48	'dod dgu rnam bzhi 'grub pa'i tshhe g.yang khug :	4	dod dgu rnam bzhi grub ba tshhe g.yang khug 
BO_TZ20_WA-011:49	stong gsum mi mjed 'jig rten rnam dag nas :	4	stong gsum mi mjed jig rten rnam dag nas 
BO_TZ20_WA-011:50	bstan bdag dus gsum ston pa rgya mtshho dang : bstan 'dzin 'gro ba'i dpal mgon skyes bu rnams :	5	ston bdag dus gsum ston ba rgya mtshho dang ston dzin gro ba dpal mgon skye bu rnams 
BO_TZ20_WA-011:51	rgyal ba'i bstan pa rgyas pa'i tshhe g.yang khug :	5	rgyal ba ston ba rgya ba tshhe g.yang khug 
BO_TZ20_WA-011:52	spar sme lo grangs 'byung ba'i dbang sgyur dang : srid pa'i lha rabs gzhi bdag dge bsnyen dang : phyi nang gsang ba'i lha srung gnyan po rnams :	5	spor sme lo grangs byung ba dbang sgyur dang srid ba lha rabs gzhi bdag dge snyen dang phyi nang gsang ba lha srung gnyan po rnams 
BO_TZ20_WA-011:53	rang rang las dbang drags pos tshhe g.yang khug :	5	rang rang las dbang drag pos tshhe g.yang khug 
BO_TZ20_WA-011:54	phyogs skyong bcu sogs 'jigs byed chen po dgu :	5	phyogs skyong chu sogs jigs byed chen po dgu 
BO_TZ20_WA-011:55	lha klu zo dor rgyu skar nyi shu brgyad :	5	lha klu zo dor rgyu skar nyi shu brgyad 
BO_TZ20_WA-011:56	gtshang ma ris kyi dpal mgon bdun cu rnams :	5	gtshang ma ris kyi dpal mgon bdun cu rnams 
BO_TZ20_WA-011:57	stobs rtshal gzi brjid bskyed pa'i tshhe g.yang khug :	5	stobs rtshal gzi brjid skyed ba tshhe g.yang khug 
BO_TZ20_WA-011:58	lo zla zhag grangs dus tshhod dbang sgyur ba'i :	5	lo zla zhag grangs dus tshhod dbang sgyur ba 
BO_TZ20_WA-011:59	rtshe lha zhing dang sgo thab lha g.yang can :	5	rtshe lha zhing dang sgo thab lha g.yang can 
BO_TZ20_WA-011:60	rten 'brel legs dgu sgrub pa'i lha tshhogs rnams :	6	rten brel legs dgu sgrub ba lha tshhogs rnams 
BO_TZ20_WA-011:61	'bru nor longs spyod dpal g.yang tshhe khug cig :	6	bru nor longs spyod dpal g.yang tshhe khug cig 
BO_TZ20_WA-011:62	e ma : mtshho skyes sku gsum tshhe yi lha tshhogs rnams :	6	e ma mtshho skye sku gsum tshhe yi lha tshhogs rnams 
BO_TZ20_WA-011:63	'chi med sgrub pa'i gnas mchog nyams re dga':	6	chi med sgrub ba gnas mchog nyams re dga: 
BO_TZ20_WA-011:64	rig 'dzin sgrub pa po rnams brjid re che :	6	rig dzin sgrub ba po rnams brjid re che 
BO_TZ20_WA-011:65	lhun grub dkyil 'khor 'di ni byin re chags :	6	lhun grub dkyil khor di ni byin re chags 
BO_TZ20_WA-011:66	tshhil chen dud sprin sna tshhogs 'khrigs se 'khrigs :	6	tshhil chen dud sprin sna tshhogs khrig se khrig 
BO_TZ20_WA-011:67	zhun chen snang gsal mar me ya la la :	6	zhun chen snang gsal mar me ya la la 
BO_TZ20_WA-011:68	tshhe 'bras nyi zla'i rgyan can spungs se spung :	6	tshhe bras nyi zla rgyan can spung se spung 
BO_TZ20_WA-011:69	phyi ltar tshhe 'bras rdo rje lu gu rgyud :	6	phyi ltar tshhe bras rdo rje lu gu brgyud 
BO_TZ20_WA-011:70	nang ltar mtshho skyes sku gsum tshhe yi lha :	7	nang ltar mtshho skye sku gsum tshhe yi lha 
BO_TZ20_WA-011:71	gsang ba 'pho gzhom mi mnga' dam pa'i rdzas :	7	gsang ba pho joms mi mnga dam ba rdzas 
BO_TZ20_WA-011:72	tshhe mda' 'jigs med rdo rje tshhe yi lha :	7	tshhe mda jigs med rdo rje tshhe yi lha 
BO_TZ20_WA-011:73	tshhe rten bla g.yu dmar po 'od du 'bar :	7	tshhe rten bla g.yu dmar po d du bar 
BO_TZ20_WA-011:74	snang srid kun gsal dngul dkar me long brgyan :	7	snang srid kun gsal dngul dkar me long rgyan 
BO_TZ20_WA-011:75	le brgan dmar po'i cod pan pu ru ru :	7	le brgan dmar po cod pan pu ru ru 
BO_TZ20_WA-011:76	'dir byon mtshho skyes rdo rje tshhe yi lha :	7	dir byon mtshho skye rdo rje tshhe yi lha 
BO_TZ20_WA-011:77	'jigs med tshhe yi lha tshhogs dam tshhig can :	7	jigs med tshhe yi lha tshhogs dam tshhig can 
BO_TZ20_WA-011:78	phyi nang snod bcud 'byung ba'i tshhe bkrag kun :	7	phyi nang snod bcud byung ba tshhe bkrag kun 
BO_TZ20_WA-011:79	'dir khug tshhe rten rnams la bcud du phob :	7	dir khug tshhe rten rnams la bcud du phob 
BO_TZ20_WA-011:80	sha khrag srog dbugs lus kyi tshhe nyams na :	8	sha khrag srog dbugs lus kyi tshhe nyams na 
BO_TZ20_WA-011:81	snang srid 'byung ba'i bcud mchog ma lus kun :	8	snang srid byung ba bcud mchog ma lus kun 
BO_TZ20_WA-011:82	'dir khug nyams pa gsos la tshhe g.yang spel :	8	dir khug nyams ba gsos la tshhe g.yang spel 
BO_TZ20_WA-011:83	gzhom gzhig mi mnga' tshhe yi dngos grub stshol :	8	joms jig mi mnga tshhe yi dngos grub stshol 
BO_TZ20_WA-011:84	nad med bde ba'i dbang mchog bskur du gsol :	8	nad med bde ba dbang mchog skur du gsol 
BO_TZ20_WA-011:85	ces so // mang+ga lam///	8	ces so mang+ga 
