segmentnr	original	folio	stemmed
BO_T02_D3527:170a-3	g-yon pa phag zhal khro ba dang bcas pa'i nag po ljags bskyod pa /	170a	g-yon ba phag zhal khro ba dang cha ba nag po ljags skyod ba 
BO_T02_D3527:170a-4	zhal mi sdug cing 'jigs pa /	170a	zhal mi sdug cing jigs ba 
BO_T02_D3527:170a-5	khro gnyer dang mche ba gtsigs pa /	170a	khro gnyer dang mche ba gtsigs ba 
BO_T02_D3527:170a-6	phyag g-yon pa rnams na sdigs mdzub dang bcas pa'i zhags pa dang / gzhu dang mya ngan med pa'i me tog dang bcas pa'i yal ga dang / skud pa rnams so /	170a	phyag g-yon ba rnams na sdigs mdzub dang cha ba zhags ba dang gzhu dang mya ngan med ba me tog dang cha ba yal ga dang skud ba rnams so 
BO_T02_D3527:170a-7	g-yas pa rnams na khab dang / lcags kyu dang / mda' dang / rdo rje bsnam pa'o //	170a	g-yas ba rnams na khab dang lcags kyu dang mda dang rdo rje snom ba 
BO_T02_D3527:170a-8	sna tshogs pa'i khor yug la sogs pa dang / rgyan thams cad kyis brgyan pa sna tshogs pa'i sha 'gag dmar po'i stod g-yogs can /	170a	sna tshogs ba khor yug la sogs ba dang rgyan thams cad kyis rgyan ba sna tshogs ba sha gag dmar po stod g-yogs can 
BO_T02_D3527:170a-9	g-yon brkyang gis bzhugs pa lha mo bzhi'i 'khor gyis yongs su bskor ba bsam par bya'o //	170a	g-yon rkyong gis bzhugs ba lha mo bzhi khor gyis yongs su skor ba bsam ba byed 
BO_T02_D3527:170a-10	mdun du batt'a li g-yas brkyang gis bzhugs pa /	170a	mdun du batta li g-yas rkyong gis bzhugs ba 
BO_T02_D3527:170a-11	phyag bzhi pa /	170a	phyag bzhi ba 
BO_T02_D3527:170a-12	phag zhal dmang po gcig pa /	170a	phag zhal dmang po gcig ba 
BO_T02_D3527:170a-13	phyag g-yas na khab dang / lcags kyu bsnams pa /	170a	phyag g-yas na khab dang lcags kyu snom ba 
BO_T02_D3527:170a-14	g-yon na zhags pa dang / mya ngan med pa'i me tog dang bcas pa'i yal ga bsnams pa'o //	170a	g-yon na zhags ba dang mya ngan med ba me tog dang cha ba yal ga snom ba 
BO_T02_D3527:170a-15	g-yas su ba d'a li g-yon brkyang gis bzhugs pa /	170a	g-yas su ba da li g-yon rkyong gis bzhugs ba 
BO_T02_D3527:170a-16	phyag bzhi pa /	170a	phyag bzhi ba 
BO_T02_D3527:170a-17	phag zhal kha dog ser po gcig pa /	170a	phag zhal kha dog ser po gcig ba 
BO_T02_D3527:170a-18	phyag g-yas na mya ngan med pa'i yal ga dang / khab skud bsnams pa /	170a	phyag g-yas na mya ngan med ba yal ga dang khab skud snom ba 
BO_T02_D3527:170a-19	g-yon na zhags pa dang / rdo rje bsnams pa'o //	170a	g-yon na zhags ba dang rdo rje snom ba 
BO_T02_D3527:170a-20	rgyab tu ba r'a li g-yas brkyang gis bzhugs pa /	170a	rgyab tu ba ra li g-yas rkyong gis bzhugs ba 
BO_T02_D3527:170a-21	phyag bzhi pa sku mdog ser mo /	170a	phyag bzhi ba sku mdog ser mo 
BO_T02_D3527:170a-22	phag zhal gcig pa /	170a	phag zhal gcig ba 
BO_T02_D3527:170a-23	g-yas na rdo rje dang khab bsnams pa /	170a	g-yas na rdo rje dang khab snom ba 
BO_T02_D3527:170a-24	g-yon na zhags pa dang / mya ngan med pa'i yal ga bsnams pa'o /	170a	g-yon na zhags ba dang mya ngan med ba yal ga snom ba 
BO_T02_D3527:170a-25	de bzhin du g-yon du b'a r'a h'a mu khi zhal dmar po /	170a	de bzhin du g-yon du ba ra ha mu khi zhal dmar po 
BO_T02_D3527:170a-26	nyi ma shar ba'i 'od zer 'bar ba lta bu g-yon brkyang gis bzhugs pa /	170a	nyi ma char ba d zer bar ba lta bu g-yon rkyong gis bzhugs ba 
BO_T02_D3527:170a-27	phyag bzhi pa /	170a	phyag bzhi ba 
BO_T02_D3527:170a-28	g-yas na mda' dang / rdo rje bsnams pa'o //	170a	g-yas na mda dang rdo rje snom ba 
BO_T02_D3527:170a-29	g-yon na gzhu dang mya ngan med pa'i yal ga bsnams pa'o //	170a	g-yon na gzhu dang mya ngan med ba yal ga snom ba 
BO_T02_D3527:170a-30	'di rnams thams cad mchod rten gyi gzhal yas khang na bzhugs pa /	170a	di rnams thams cad mchod rten gyi jal yas khang na bzhugs ba 
BO_T02_D3527:170a-31	sna tshogs pa'i rgyan dang / rin po che'i cod pan can /	170a	sna tshogs ba rgyan dang rin po che cod pan can 
BO_T02_D3527:170a-32	sha 'gag dmar po'i stod g-yogs can /	170a	sha gag dmar po stod g-yogs can 
BO_T02_D3527:170a-33	spyan gsum pa /	170a	spyan gsum ba 
BO_T02_D3527:170a-34	sna tshogs pa'i rgyan can bsam par bya'o //	170a	sna tshogs ba rgyan can bsam ba byed 
BO_T02_D3527:170a-35	de nas dza:h'um ba ho:zhes pas ye shes sems dpa' gzhug cing phyag rgya bcing bar bya'o //	170a	de nas dza:hum ba ho:zhes ba ye shes sems dpa jug cing phyag rgya ching ba byed 
BO_T02_D3527:170b-0	lag pa gnyis @170b po mnyam byas nas //	170b	lag ba gnyis po mnyam byed nas 
BO_T02_D3527:170b-1	thal mo yang dag sbyar byas te //	170b	thal mo yang dag sbyor byed te 
BO_T02_D3527:170b-2	mdzub mo gnyis kyi rtse dag dang // mthe bo tshe ni gnyis po dag / gung mo'i rtse mo yang dag sbyar //	170b	mdzub mo gnyis kyi rtse dag dang mthe bo tshe ni gnyis po dag gung mo rtse mo yang dag sbyor 
BO_T02_D3527:170b-3	'khyil pa'i rnam pa'i rtags kyis ni //	170b	khyil ba rnam ba rtags kyis ni 
BO_T02_D3527:170b-4	skyil krung steng du bzhag nas ni //	170b	skyil krung steng du jog nas ni 
BO_T02_D3527:170b-5	lte ba'i phyogs su dgod par bya //	170b	lte ba phyogs su god ba byed 
BO_T02_D3527:170b-6	de nas bsgom pa sngon du 'gro pas sngags bzlas par bya'o //	170b	de nas bsgom ba sngon du gro ba sngags bzlas ba byed 
BO_T02_D3527:170b-7	aom m'a r'i tsyee sv'a h'a /	170b	aom ma r tsyee sva ha 
BO_T02_D3527:170b-8	chad lhag yi ge brgya pa'i cho gas bskang bar bya'o //	170b	chad lhag yi ge brgya ba cho gas skong ba byed 
BO_T02_D3527:170b-9	aom badzra satva zhes pa la sogs pa'o //	170b	aom badzra satva zhes ba la sogs ba 
BO_T02_D3527:170b-10	de nas gshegs su gsol pa'i dus su aom m'a r'i tsyee mu:zhes pas rang gi phyag rgya dgrol bar bya'o zhes so //	170b	de nas gshegs su gsol ba dus su aom ma r tsyee mu:zhes ba rang gi phyag rgya grol ba byed zhes so 
BO_T02_D3527:170b-11	'od zer can ser mo phyag brgyad pa'i sgrub thabs rdzogs so /	170b	d zer can ser mo phyag brgyad ba sgrub thabs rdzogs so 
