segmentnr	original	folio	stemmed
BO_T04_D3925:92b-0	de dag ni skyes bu'i don myur @92b du 'grub cing mngon du 'gyur ba'i yan lag rnam pa bdun no //	92b	de dag ni skye bu don myur du grub cing mngon du gyur ba yan lag rnam ba bdun no 
BO_T04_D3925:92b-1	de lta bu'i gang zag gi lus ni shin tu dkon zhing gces pas na lus bsrung bar bya ste /	92b	de lta bu gang zag gi lus ni shin tu dkon(d) zhing gces ba na lus bsrung ba byed ste 
BO_T04_D3925:92b-2	gos dang zas dang sman la sogs pa ji ltar mthun par spyad pa dang / mi dang mi ma yin pa'i gnod pa bsrung ba dang / gnas mthun zhing bde zhing gnod pa med pa la gnas pa dang / lus sems ngal zhing dub pa'i las dang bya ba mi bya ba dang /	92b	gos dang zas dang sman la sogs ba ji ltar mthun ba spyod ba dang mi dang mi ma yin ba gnod ba bsrung ba dang gnas mthun zhing bde zhing gnod ba med ba la gnas ba dang lus sems ngal zhing dub ba las dang byed ba mi byed ba dang 
BO_T04_D3925:92b-3	nam phyed dang nyi ma phyed dang zas 'ju ba'i dus dang lus la nad khams skyed pa'i dus su dmigs pa la 'bad rtsol mi bya ba dang / lus dang sems ngal zhing dub pa'i dus su skyo ba bsang zhing dmigs pa gsor ba ni man ngag las shes par bya ba dang /	92b	nam phyed dang nyi ma phyed dang zas ju ba dus dang lus la nad khams skyed ba dus su dmigs ba la bad rtsol mi byed ba dang lus dang sems ngal zhing dub ba dus su skyo ba bsang zhing dmigs ba gsor ba ni man ngag las shes ba byed ba dang 
BO_T04_D3925:92b-4	rtag tu spyod lam gyi rnal 'byor gyis lus mnyam par gzhag pa ste /	92b	rtag tu spyod lam gyi rnal byor gyis lus mnyam ba jog ba ste 
BO_T04_D3925:92b-5	de dag ni lus bsrung zhing gnod pa bsal ba'i yan lag rnam pa bdun no //	92b	de dag ni lus bsrung zhing gnod ba bsal ba yan lag rnam ba bdun no 
BO_T04_D3925:92b-6	de ltar gnas pas skyo zhing dge ba la g-yel ba dang ; bya ba dang byed pa'i rnam rtog byung na rang gis rang la lcag brdab cing gnyen po bskyed par bya'o //	92b	de ltar gnas ba skyo zhing dge ba la g-yel ba dang byed ba dang byed ba rnam rtogs byung na rang gis rang la lcag brdab cing gnyen po skyed ba byed 
BO_T04_D3925:92b-7	lus la gnod pa glo bur ba byung ba dang / shes pa'i bye brag mi 'dra ba byung na rang gi nyams dang man ngag gis bcos par bya zhing /	92b	lus la gnod ba glo bur ba byung ba dang shes ba bye brag mi dra ba byung na rang gi nyams dang man ngag gis chos ba byed zhing 
BO_T04_D3925:92b-8	yang na mkhas pa gzhan la yang dri bar bya'o //	92b	yang na mkhas ba gzhan la yang dri ba byed 
BO_T04_D3925:92b-9	rgyal po'i bka' dang rang la nus pa yod pa dang / gzhan gyi don mthong na phrin las rnam pa bzhi ni rdo rje gtsug tor gyi rgyud dang man ngag las shes par bya'o //	92b	rgyal po bka dang rang la nus ba yod ba dang gzhan gyi don mthong na phrin las rnam ba bzhi ni rdo rje gtsug tor gyi brgyud dang man ngag las shes ba byed 
BO_T04_D3925:92b-10	nyon mongs pa mi 'dra ba dang / sems can gyi rnam par rtog pa mi 'dra ba rnams la gnyen po mi 'dra ba rnams ni mdo sde rgya bo che rnams las shes par bya ste /	92b	nyon mongs ba mi dra ba dang sems can gyi rnam ba rtogs ba mi dra ba rnams la gnyen po mi dra ba rnams ni mdo sde rgya bo che rnams las shes ba byed ste 
BO_T04_D3925:92b-11	de dag kha 'phangs pa'am kha skong gi yan lag rnam pa bzhi'o //	92b	de dag kha phen ba kha skong gi yan lag rnam ba bzhi 
BO_T04_D3925:92b-12	ting nge 'dzin gyi tshogs kyi le'u slob dpon nag po zhabs kyis mdzad pa rdzogs so /	92b	ting nge dzin gyi tshogs kyi leu slob dpon nag po zhabs kyis mdzad ba rdzogs so 
BO_T04_D3925:92b-13	// / rgya gar gyi mkhan po krishna pa de nyid dang / zhu chen gyi lo ts'a ba dge slong chos kyi shes rab kyis bsgyur cing zhus te gtan la phab pa'o //	92b	rgya gar gyi mkhan po krishna ba de nyid dang ju chen gyi lo tsa ba dge slong chos kyi shes rab kyis sgyur cing zhus te gtan la bebs ba 
