segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P77:41	tshhor ba bde ba'i ngang du bslab :	4	tshhor ba bde ba ngang du bslab 
BO_TZ_DZOGCHEN-DESUM-P77:42	rdzogs pa chen po'i de nyid ni :	4	rdzogs ba chen po de nyid ni 
BO_TZ_DZOGCHEN-DESUM-P77:43	lus gnad bdun ldan zhi gnas bsgom :	4	lus gnad bdun ldan zhi gnas bsgom 
BO_TZ_DZOGCHEN-DESUM-P77:44	'phrul 'khor sna tshhogs lhag mthong bsgom :	4	phrul khor sna tshhogs lhag mthong bsgom 
BO_TZ_DZOGCHEN-DESUM-P77:45	zhi lhag zung 'jug spyod lam la :	4	zhi lhag zung jug spyod lam la 
BO_TZ_DZOGCHEN-DESUM-P77:46	dbyer med nyid du 'dres par bya :	4	dbyer med nyid du dre ba byed 
BO_TZ_DZOGCHEN-DESUM-P77:47	lus ngag yid gsum lhug par gnas :	4	lus ngag yid gsum lhug ba gnas 
BO_TZ_DZOGCHEN-DESUM-P77:48	rang bzhin bya rtshol bral bar lta :	4	rang bzhin byed rtshol bral ba lta 
BO_TZ_DZOGCHEN-DESUM-P77:49	'byams na rig pa hur phyung zhing :	4	byam na rig ba hur byin zhing 
BO_TZ_DZOGCHEN-DESUM-P77:50	rtshol ba dang bcas mnyam par gzhag :	5	rtshol ba dang cha mnyam ba jog 
BO_TZ_DZOGCHEN-DESUM-P77:51	byings na rig pa dwangs la bslab :	5	byings na rig ba dwangs la bslab 
BO_TZ_DZOGCHEN-DESUM-P77:52	'gyu byed rang ngo shes par lta :	5	gyu byed rang ngo shes ba lta 
BO_TZ_DZOGCHEN-DESUM-P77:53	ci yang ma yin cir yang 'char :	5	ci yang ma yin cir yang char 
BO_TZ_DZOGCHEN-DESUM-P77:54	'di zhes brjod tshhig bral ba yi :	5	di zhes rjod tshhig bral ba yi 
BO_TZ_DZOGCHEN-DESUM-P77:55	nyams la nges par bslab par bya :	5	nyams la nges ba bslab ba byed 
BO_TZ_DZOGCHEN-DESUM-P77:56	'bras bu bla na med pa'i sa :	5	bras bu bla na med ba sa 
BO_TZ_DZOGCHEN-DESUM-P77:57	yang dag par ni thob par 'gyur :	5	yang dag ba ni thob ba gyur 
BO_TZ_DZOGCHEN-DESUM-P77:58	sku lnga'i 'bras bu tshhe 'dir thob :	5	sku lnga bras bu tshhe dir thob 
BO_TZ_DZOGCHEN-DESUM-P77:59	'bras bu gzhi la smin par nges :	5	bras bu gzhi la smin ba nges 
BO_TZ_DZOGCHEN-DESUM-P77:60	gdams pa'i mthar thug kho na 'o :	6	doms ba mthar thug kho na mang 
BO_TZ_DZOGCHEN-DESUM-P77:61	gsang skor khrid kyi dngos gzhi rdzogs :	6	gsang skor khrid kyi dngos gzhi rdzogs 
BO_TZ_DZOGCHEN-DESUM-P77:62	sa ma ya rgya rgya ::	6	sa ma ya rgya rgya 
BO_TZ_DZOGCHEN-DESUM-P77:63	na mo gu ru :	6	na mo gu ru 
BO_TZ_DZOGCHEN-DESUM-P77:64	gsang skor khrid kyi rjes 'brel du :	6	gsang skor khrid kyi rjes brel du 
BO_TZ_DZOGCHEN-DESUM-P77:65	gnas thabs 'bras bu rnam gsum ni :	6	gnas thabs bras bu rnam gsum ni 
BO_TZ_DZOGCHEN-DESUM-P77:66	gnas ni snying ga'i sgron ma ru :	6	gnas ni snying ga sgron ma ru 
BO_TZ_DZOGCHEN-DESUM-P77:67	kun gzhi rang rig ye shes te :	6	kun gzhi rang rig ye shes te 
BO_TZ_DZOGCHEN-DESUM-P77:68	sku dang ye shes 'od lngar bzhugs :	6	sku dang ye shes d lngar bzhugs 
BO_TZ_DZOGCHEN-DESUM-P77:69	dkar 'jam rtsha yi sgron ma las :	6	dkar jam rtsha yi sgron ma las 
BO_TZ_DZOGCHEN-DESUM-P77:70	dbang por gsal ba'i sgron mer snang :	7	dbang por gsal ba sgron mer snang 
BO_TZ_DZOGCHEN-DESUM-P77:71	stong pa'i dbyings ni rnam par dag :	7	stong ba dbyings ni rnam ba dag 
BO_TZ_DZOGCHEN-DESUM-P77:72	rig pa thig le lu gu rgyud :	7	rig ba thig le lu gu brgyud 
BO_TZ_DZOGCHEN-DESUM-P77:73	gnas ni lus kyi nang na gnas :	7	gnas ni lus kyi nang na gnas 
BO_TZ_DZOGCHEN-DESUM-P77:74	shar ni dbang po'i phyi ru snang :	7	char ni dbang po phyi ru snang 
BO_TZ_DZOGCHEN-DESUM-P77:75	don du phyi nang dbyer med shes :	7	don du phyi nang dbyer med shes 
BO_TZ_DZOGCHEN-DESUM-P77:76	thabs ni sku gsum bzhugs stangs kyis :dbyings rig thig le'i 'od la sbyang :	7	thabs ni sku gsum bzhugs stangs kyis :dbyings rig thig le d la sbyong 
BO_TZ_DZOGCHEN-DESUM-P77:77	chos sku'i bzhugs stangs seng ge ltar :	7	chos sku bzhugs stangs seng ge ltar 
BO_TZ_DZOGCHEN-DESUM-P77:78	nyi ma 'char kar dbyings la bslab :	7	nyi ma char kar dbyings la bslab 
BO_TZ_DZOGCHEN-DESUM-P77:79	longs sku'i bzhugs stangs glang chen gyis :	7	longs sku bzhugs stangs glang chen gyis 
BO_TZ_DZOGCHEN-DESUM-P77:80	shar ma khad par rim par bslab :	8	char ma khad ba rim ba bslab 
BO_TZ_DZOGCHEN-DESUM-P77:81	sprul sku'i bzhugs stangs tshog pu yis :	8	sprul sku bzhugs stangs tshog pu yis 
BO_TZ_DZOGCHEN-DESUM-P77:82	shar ba'i dus na 'od la sbyang :	8	char ba dus na d la sbyong 
BO_TZ_DZOGCHEN-DESUM-P77:83	shin tu goms par gyur pa 'am :	8	shin tu goms ba gyur ba mang 
BO_TZ_DZOGCHEN-DESUM-P77:84	ma 'dres so sor snang ba na :	8	ma dre so sor snang ba na 
BO_TZ_DZOGCHEN-DESUM-P77:85	lus gnad bdun ldan ci bde bas :	8	lus gnad bdun ldan ci bde ba 
BO_TZ_DZOGCHEN-DESUM-P77:86	dbyings rig thig le nye rdzogs su :	8	dbyings rig thig le nye rdzogs su 
BO_TZ_DZOGCHEN-DESUM-P77:87	snang ba rig pa dbyer med bsgom :	8	snang ba rig ba dbyer med bsgom 
BO_TZ_DZOGCHEN-DESUM-P77:88	de la lam rtags 'char tshhul rnams :	8	de la lam rtags char tshhul rnams 
BO_TZ_DZOGCHEN-DESUM-P77:89	ches cher rim pas 'phel ba ste :	8	ches cher rim ba phel ba ste 
BO_TZ_DZOGCHEN-DESUM-P77:90	yul khams gang bar mngon sum snang :	9	yul khams gang ba mngon sum snang 
BO_TZ_DZOGCHEN-DESUM-P77:91	phyag mtshhan yig 'bru gong du 'phel :	9	phyag mtshhan yig bru gong du phel 
BO_TZ_DZOGCHEN-DESUM-P77:92	sku ni yongs rdzogs tshhad la phebs :	9	sku ni yongs rdzogs tshhad la phebs 
BO_TZ_DZOGCHEN-DESUM-P77:93	rig pa rang snang zad sar zin :	9	rig ba rang snang zad sar zin 
BO_TZ_DZOGCHEN-DESUM-P77:94	spyi bo'i gtshug tu 'od bdun ni :	9	spyi bo gtshug tu d bdun ni 
BO_TZ_DZOGCHEN-DESUM-P77:95	tho brtshegs tshhul du byung ba na :	9	tho brtshegs tshhul du byung ba na 
BO_TZ_DZOGCHEN-DESUM-P77:96	zhag bdun 'od lus 'grub pa'i rtags :	9	zhag bdun d lus grub ba rtags 
BO_TZ_DZOGCHEN-DESUM-P77:97	'bras bu tshhe gcig lus 'dis thob :	9	bras bu tshhe gcig lus dis thob 
BO_TZ_DZOGCHEN-DESUM-P77:98	gang du gnas kyang zhing khams su :	9	gang du gnas kyang zhing khams su 
BO_TZ_DZOGCHEN-DESUM-P77:99	'gyur las gzhan du 'pho ba med :	9	gyur las gzhan du pho ba med 
BO_TZ_DZOGCHEN-DESUM-P77:100	de lta bu yi rnal 'byor can :	10	de lta bu yi rnal byor can 
BO_TZ_DZOGCHEN-DESUM-P77:101	man ngag kun gyi mthar thug go :	10	man ngag kun gyi mthar thug go 
BO_TZ_DZOGCHEN-DESUM-P77:102	gsang skor khrid kyi rjes 'brel rdzogs :	10	gsang skor khrid kyi rjes brel rdzogs 
BO_TZ_DZOGCHEN-DESUM-P77:103	sa ma ya rgya rgya :sprul pa'i gter chen mchog gyur bde chen gling pas dzam nang pad+ma shel phug nas spyan drangs pa'i shog ser las gtan la phab rim bzhin mtshho skyes bla ma dgyes pa'i 'bangs mkhyen brtshe'i dbang pos bris pa dge	10	sa ma ya rgya rgya :sprul ba gter chen mchog gyur bde chen gling ba dzam nang pad+ma shel bugs nas spyan drangs ba shog ser las gtan la bebs rim bzhin mtshho skye bla ma dgyes ba bang mkhyen brtshe dbang pos bri ba dge 
