segmentnr	original	folio	stemmed
BO_T03_D3799:190a-2	sna tshogs rnam pa 'di dag kun gsungs pa zhes ston pa'i mtshan nyid bya ba'i sgo nas rtogs par bya ste /	190a	sna tshogs rnam ba di dag kun gsungs ba zhes ston ba mtshan nyid byed ba sgo nas rtogs ba byed ste 
BO_T03_D3799:190a-3	sems bskyed pa ni zhes pa la sogs pa 'chad par 'gyur ba'i dngos po bcu yongs su shes par 'gyur pa'i bdag nyid dang ldan zhes pa ni gang zhig dngos su mdzad pa'i sna tshogs rnam pa 'di dag kun shes pa la rnam pa kun ni chos thams	190a	sems skyed ba ni zhes ba la sogs ba chad ba gyur ba dngos po chu yongs su shes ba gyur ba bdag nyid dang ldan zhes ba ni gang jig dngos su mdzad ba sna tshogs rnam ba di dag kun shes ba la rnam ba kun ni chos thams 
BO_T03_D3799:190a-4	cad do // 'di dag ni 'di rnams so thub pa ni sangs rgyas bcom ldan 'das so //	190a	cad do di dag ni di rnams so thub ba ni sangs rgya joms ldan da so 
BO_T03_D3799:190a-5	gsungs zhes pa ni gsungs pa nyid do //	190a	gsungs zhes ba ni gsungs ba nyid do 
BO_T03_D3799:190a-6	de zhes pa ni nyan thos dang byang chub sems dpa'i slob ma'i tshogs dang ldan pa'o //	190a	de zhes ba ni nyan thos dang byang chub sems dpa slob ma tshogs dang ldan ba 
BO_T03_D3799:190a-7	sangs rgyas kyi yum ni skyon dang yon tan thams cad gtong ba dang thob pa'i rgyu nyid kyis shes rab kyi pha rol tu phyin pa nyid skyed byed ma ste phyag 'tshal bstod ces bya bar 'brel to //	190a	sangs rgya kyi yum ni skyon dang yon tan thams cad gtong ba dang thob ba rgyu nyid kyis shes rab kyi pha rol tu phyin ba nyid skyed byed ma ste phyag tshal bstod ces byed ba brel to 
BO_T03_D3799:190a-8	'di skad ces 'bras bu mngon par rtogs par byed bas mngon par rtogs pa ste rgyur gyur pa bdun no //	190a	di skad ces bras bu mngon ba rtogs ba byed ba mngon ba rtogs ba ste rgyur gyur ba bdun no 
BO_T03_D3799:190a-9	mngon par rtogs par bya bas mngon par rtogs pa ste 'bras bar gyur pa gcig po ste /	190a	mngon ba rtogs ba byed ba mngon ba rtogs ba ste bras ba gyur ba gcig po ste 
BO_T03_D3799:190a-10	de ltar mngon par rtogs pa brgyad kyi bdag nyid kyi shes rab kyi pha rol tu phyin pa yin no //	190a	de ltar mngon ba rtogs ba brgyad kyi bdag nyid kyi shes rab kyi pha rol tu phyin ba yin no 
BO_T03_D3799:190a-11	'dir kun shes zhes pa la sogs pa'i gsum po nyid rab tu dbye bas ci ste phyag 'tshal zhes brjod par ni mi bya ste /	190a	dir kun shes zhes ba la sogs ba gsum po nyid rab tu byed ba ci ste phyag tshal zhes rjod ba ni mi byed ste 
BO_T03_D3799:190a-12	'di rnams nyid ni dngos po'i rab tu dbye bas phye ba yin la /	190a	di rnams nyid ni dngos po rab tu byed ba byed ba yin la 
BO_T03_D3799:190a-13	gzhan kun ni 'di rnams las spros pa nyid kyi phyir ro //	190a	gzhan kun ni di rnams las spros ba nyid kyi phyir ro 
BO_T03_D3799:190a-14	de lta bas na gsum po 'di rnams nyid 'dus pa ni mngon par rtogs pa bzhi pa'o //	190a	de lta ba na gsum po di rnams nyid du ba ni mngon ba rtogs ba bzhi ba 
BO_T03_D3799:190a-15	rab tu gsal bar song ba ni lnga pa'o //	190a	rab tu gsal ba gro ba ni lnga ba 
BO_T03_D3799:190a-16	go rims su rtogs pa ni drug pa'o //	190a	go rims su rtogs ba ni drug ba 
BO_T03_D3799:190a-17	gnas skabs kyi dbye bas gnas kyi mtshan nyid du gyur pa rtogs pa ni bdun pa'o //	190a	gnas skabs kyi byed ba gnas kyi mtshan nyid du gyur ba rtogs ba ni bdun ba 
BO_T03_D3799:190a-18	'gro ba'i don byed pa'i bya ba dang bcas pa de bzhin gshegs pa'i sku gsum gyi bdag nyid ni brgyad pa ste /	190a	gro ba don byed ba byed ba dang cha ba de bzhin gshegs ba sku gsum gyi bdag nyid ni brgyad ba ste 
BO_T03_D3799:190a-19	de lta bas na gsum po 'di rnams nyid ni dngos po'i rab tu dbye bas phye ba zhes rab tu rtogs par bya ba'i ched du gsum po 'di rnams nyid kyis rab tu dbye bas phyag 'tshal zhes ba ni skyon med do //	190a	de lta ba na gsum po di rnams nyid ni dngos po rab tu byed ba byed ba zhes rab tu rtogs ba byed ba ched du gsum po di rnams nyid kyis rab tu byed ba phyag tshal zhes ba ni skyon med do 
BO_T03_D3799:190b-0	gzhan dag 'di snyam du ma mthong ba dang / ma thos @190b pa dang ; sngar rnam par ma shes pa'i yul rnams la ji ltar blos mi dpyod pa de bzhin du mthong ba dang thos pa dang / sngar rnam par shes pa'i yul rnams kyang dpyod pa med pa'i rang bzhin te /	190b	gzhan dag di snyam du ma mthong ba dang ma thos ba dang sngar rnam ba ma shes ba yul rnams la ji ltar blos mi dpyod ba de bzhin du mthong ba dang thos ba dang sngar rnam ba shes ba yul rnams kyang dpyod ba med ba rang bzhin te 
BO_T03_D3799:190b-1	chos thams chad ni rab tu mi gnas pa zhes bya ba yin la /	190b	chos thams chad ni rab tu mi gnas ba zhes byed ba yin la 
BO_T03_D3799:190b-2	byed pa med pa'am /	190b	byed ba med ba 
BO_T03_D3799:190b-3	rnam par rtog pa thams cad las yang dag par 'das pa'i gnas skabs kyi bye brag gi bdag nyid ni bsam gyis mi khyab pa'i rnal 'byor zhes bya ba'am /	190b	rnam ba rtogs ba thams cad las yang dag ba da ba gnas skabs kyi bye brag gi bdag nyid ni bsam gyis mi khyab ba rnal byor zhes byed ba 
BO_T03_D3799:190b-4	don dam par chos thams cad rang bzhin med cing kun rdzob tu phung po lnga po'i rgyun rnams grub po zhes pa'am /	190b	don dam ba chos thams cad rang bzhin med cing kun rdzob tu phung po lnga po rgyun rnams grub po zhes ba 
BO_T03_D3799:190b-5	chos thams cad ma skyes pa'i ye shes zhes pa'am /	190b	chos thams cad ma skye ba ye shes zhes ba 
BO_T03_D3799:190b-6	gzung ba'am 'dzin pa las rnam par grol ba nam mkha' lta bur snang ba med par gsal ba'i rgyun no zhes pa'am /	190b	gzung ba dzin ba las rnam ba grol ba nam mkha lta bur snang ba med ba gsal ba rgyun no zhes ba 
BO_T03_D3799:190b-7	nam mkha' thams cad du khyad cing sna tshogs kyi mtshan ma nub pa ltar spros pa mtha' dag ni bde ba chen po'i rang bzhin du gsal bas rgyun no zhes pa'am /	190b	nam mkha thams cad du khyad cing sna tshogs kyi mtshan ma nub ba ltar spros ba mtha dag ni bde ba chen po rang bzhin du gsal ba rgyun no zhes ba 
BO_T03_D3799:190b-8	sprul pa'i skyes bu ltar ma brtags na nyams dga' ba'i mthus longs spyod dang gnas la sogs pa'i rnam pa ni gsal ba'i rgyun tsam mo zhes pa'am //	190b	sprul ba skye bu ltar ma rtog na nyams dga ba mthus longs spyod dang gnas la sogs ba rnam ba ni gsal ba rgyun tsam mo zhes ba 
BO_T03_D3799:190b-9	sems can so so la thog ma dang tha ma med par ji srid so sor snang ba de srid ni gzung ba dang 'dzin par brtags pa las nges par grol ba dgag par mi nus pa'i gsal ba tsam lus dang longs spyod dang gnas la sogs pa'i sna	190b	sems can so so la thogs ma dang tha ma med ba ji srid so sor snang ba de srid ni gzung ba dang dzin ba rtog ba las nges ba grol ba gog ba mi nus ba gsal ba tsam lus dang longs spyod dang gnas la sogs ba sna 
BO_T03_D3799:190b-10	tshogs pa'i rnam pa'i 'khor lo'i bdag nyid du gsal ba'i rgyun no zhes pa'am /	190b	tshogs ba rnam ba khor lo bdag nyid du gsal ba rgyun no zhes ba 
BO_T03_D3799:190b-11	sems can rnams la ji srid so sor snang ba de srid ni gzung ba dang 'dzin pa dang rgyu dang 'bras bu'i mtha' bzhi las nges par grol ba gsal ba tsam dgag par mi nus pa gnyis su med pa'i sems su gsal ba zhes bya ba la sogs	190b	sems can rnams la ji srid so sor snang ba de srid ni gzung ba dang dzin ba dang rgyu dang bras bu mtha bzhi las nges ba grol ba gsal ba tsam gog ba mi nus ba gnyis su med ba sems su gsal ba zhes byed ba la sogs 
BO_T03_D3799:190b-12	pa shes rab kyi pha rol tu phyin pa'i tshig gi don nyen bar mang du brjod de /	190b	ba shes rab kyi pha rol tu phyin ba tshig gi don nyen ba mang du rjod de 
BO_T03_D3799:190b-13	de bzhin du gsungs pa /	190b	de bzhin du gsungs ba 
BO_T03_D3799:190b-14	shes rab kyi pha rol tu phyin pa ni gnyis su med pa'i ye shes te de bzhin gshegs pa'o /	190b	shes rab kyi pha rol tu phyin ba ni gnyis su med ba ye shes te de bzhin gshegs ba 
BO_T03_D3799:190b-15	bsgrub bya de'i don du sbyor bas gzhung dang lam dag kyang ngo zhes bya ba la sogs pa gsungs pa ma yin nam /	190b	sgrub byed de don du sbyor ba gzhung dang lam dag kyang ngo zhes byed ba la sogs ba gsungs ba ma yin nam 
BO_T03_D3799:191a-0	de la 'dir mngon par rtogs pa brgyad kyi dag nyid kyi shes @191a * //	191a	de la dir mngon ba rtogs ba brgyad kyi dag nyid kyi shes 
BO_T03_D3799:191a-1	rab kyi pha rol tu phyin pa 'di ci ste bshad ces sems pa la bden te /	191a	rab kyi pha rol tu phyin ba di ci ste chad ces sems ba la bden te 
BO_T03_D3799:191a-2	so so rang rang gi bsam pas don dam par shes rab kyi pha rol tu phyin pa ni 'di lta bu nyid de /	191a	so so rang rang gi bsam ba don dam ba shes rab kyi pha rol tu phyin ba ni di lta bu nyid de 
BO_T03_D3799:191a-3	bcas pa'i bcas pa gsum gyi sgra'i brjod bya rnams 'gog pa dang lam gyi bden par bsdus pa zhes nye bar brjod par 'gyur te /	191a	cha ba cha ba gsum gyi sgra rjod byed rnams gog ba dang lam gyi bden ba sdud ba zhes nye ba rjod ba gyur te 
BO_T03_D3799:191a-4	de yongs su bstan par bya ba yang 'og nas shes rab kyi pha rol tu phyin pa'i tshig gi don bshad pa'i skabs su 'byung bar 'gyur zhing /	191a	de yongs su ston ba byed ba yang g nas shes rab kyi pha rol tu phyin ba tshig gi don chad ba skabs su byung ba gyur zhing 
BO_T03_D3799:191a-5	yang ji srid du rab tu phye ba dkar po'i chos rnams yang dag par bsdus pa'i rang bzhin 'bras bu dang bcas pa'i theg pa gsum gyi sgra'i brjod bya rnams 'gog pa dang lam gyi bden par bsdus pa gang zhig shes rab kyi pha rol tu phyin pa	191a	yang ji srid du rab tu byed ba dkar po chos rnams yang dag ba sdud ba rang bzhin bras bu dang cha ba theg ba gsum gyi sgra rjod byed rnams gog ba dang lam gyi bden ba sdud ba gang jig shes rab kyi pha rol tu phyin ba 
BO_T03_D3799:191a-6	de bde blag tu rtogs par bya ba'i don du mngon par rtogs pa brgyad so so'i rnam par dbye ba rgyal ba byams pas brtsams zhes pas kyang snga phyi 'gal ba med do //	191a	de bde blag tu rtogs ba byed ba don du mngon ba rtogs ba brgyad so so rnam ba byed ba rgyal ba byams ba brtsams zhes ba kyang snga phyi gal ba med do 
BO_T03_D3799:191a-7	tshigs bcad dang po'i bshad pa'o //	191a	tshigs gcod dang po chad ba 
BO_T03_D3799:191a-8	'o na bcom ldan 'das nyid kyis rgyas 'bring rnam pa gsum gyi shes rab kyi pha rol tu phyin pa mngon par rtogs pa brgyad kyi rim pa gsungs na /	191a	mang na joms ldan da nyid kyis rgya bring rnam ba gsum gyi shes rab kyi pha rol tu phyin ba mngon ba rtogs ba brgyad kyi rim ba gsungs na 
BO_T03_D3799:191a-9	de la bstan bcos 'di brtsams pa dgos pa ci yod ces zhus pa la gsungs pa ;	191a	de la ston chos di brtsams ba dgos ba ci yod ces zhus ba la gsungs ba 
BO_T03_D3799:191a-10	rnam pa thams cad mkhyen nyid lam //	191a	rnam ba thams cad mkhyen nyid lam 
BO_T03_D3799:191a-11	ston pas 'di las bshad pa gang //	191a	ston ba di las chad ba gang 
BO_T03_D3799:191a-12	gzhan gyis myong ba ma yin te //	191a	gzhan gyis myong ba ma yin te 
BO_T03_D3799:191a-13	blo dang ldan pas rtogs par 'gyur //	191a	blo dang ldan ba rtogs ba gyur 
BO_T03_D3799:191a-14	chos spyod bcu yi bdag nyid kyi //	191a	chos spyod chu yi bdag nyid kyi 
BO_T03_D3799:191a-15	mdo don dran pa la bzhag nas //	191a	mdo don dran ba la jog nas 
BO_T03_D3799:191a-16	bde blag tu ni rtogs 'gyur ba //	191a	bde blag tu ni rtogs gyur ba 
BO_T03_D3799:191a-17	rtsom pa yi ni dgos pa yin ;	191a	rtsom ba yi ni dgos ba yin 
BO_T03_D3799:191a-18	/ zhes ba ste /	191a	zhes ba ste 
BO_T03_D3799:191a-19	de la snod dang ldan pa'i slob ma'i rgyud la mngon par rtogs pa brgyad rim pa ji lta ba bzhin du the tshom med cing nges pa skyed par byed pa'i mtshan nyid ni bstan bcos 'di'i dgos pa yin par tshigs su bcad pa dang pos brjod do //	191a	de la snod dang ldan ba slob ma brgyud la mngon ba rtogs ba brgyad rim ba ji lta ba bzhin du the tshom med cing nges ba skyed ba byed ba mtshan nyid ni ston chos di dgos ba yin ba tshigs su gcod ba dang pos rjod do 
BO_T03_D3799:191a-20	'bras bu sangs rgyas nyid thob par bya ba'i rgyur nyams su len pa'i mtshan nyid ni dgos pa'i dgos pa yin par tshigs su bcad pa gnyis pas brjod de /	191a	bras bu sangs rgya nyid thob ba byed ba rgyur nyams su len ba mtshan nyid ni dgos ba dgos ba yin ba tshigs su gcod ba gnyis ba rjod de 
BO_T03_D3799:191a-21	'di ni spyi'i don to //	191a	di ni spyi don to 
BO_T03_D3799:191a-22	de ni tshig gi don brjod par bya ste /	191a	de ni tshig gi don rjod ba byed ste 
BO_T03_D3799:191a-23	rnam pa thams cad mkhyen pa nyid ces pa ni sangs rgyas nyid de /	191a	rnam ba thams cad mkhyen ba nyid ces ba ni sangs rgya nyid de 
BO_T03_D3799:191b-0	chos dang longs spyod dang sprul @191b ba'i sku gsum gyi bdag nyid kyi de bzhin gshegs pa 'bras bur gyur pa brgyad pa chos kyi sku'i mngon par rtogs pa zhes bya ba'i don to //	191b	chos dang longs spyod dang sprul ba sku gsum gyi bdag nyid kyi de bzhin gshegs ba bras bur gyur ba brgyad ba chos kyi sku mngon ba rtogs ba zhes byed ba don to 
BO_T03_D3799:191b-1	lam zhes pa ni de dang bcas pa ste mngon par rtogs pa bdun no //	191b	lam zhes ba ni de dang cha ba ste mngon ba rtogs ba bdun no 
BO_T03_D3799:191b-2	de bas na rnam pa thams cad mkhyen pa nyid lam ni ba lang gi shing rta bzhin te ;	191b	de ba na rnam ba thams cad mkhyen ba nyid lam ni ba lang gi shing rta bzhin te 
BO_T03_D3799:191b-3	rnam pa thams cad mkhyen pa nyid lam de nyid mngon par rtogs pa brgyad kyi bdag nyid do //	191b	rnam ba thams cad mkhyen ba nyid lam de nyid mngon ba rtogs ba brgyad kyi bdag nyid do 
BO_T03_D3799:191b-4	ston pa zhes pa ni sangs rgyas bcom ldan 'das rnams so //	191b	ston ba zhes ba ni sangs rgya joms ldan da rnams so 
BO_T03_D3799:191b-5	bshad pa zhes pa ni shes rab kyi pha rol tu phyin pa rgyas 'bring rnam pa gsum gyi mdo bshad cing bsdus pa'o //	191b	chad ba zhes ba ni shes rab kyi pha rol tu phyin ba rgya bring rnam ba gsum gyi mdo chad cing sdud ba 
BO_T03_D3799:191b-6	de ji lta bu zhe na /	191b	de ji lta bu zhe na 
BO_T03_D3799:191b-7	gzhan gyis myong ba ma yin te //	191b	gzhan gyis myong ba ma yin te 
BO_T03_D3799:191b-8	zhes pa ste /	191b	zhes ba ste 
BO_T03_D3799:191b-9	myong ba ma yin pa ni nyams su myong ba ma yin pa'o //	191b	myong ba ma yin ba ni nyams su myong ba ma yin ba 
BO_T03_D3799:191b-10	gzhan ni nyan thos la sogs pa snying rje med pa rnams so zhes pa ni 'chad par 'gyur ba'i rim pas so //	191b	gzhan ni nyan thos la sogs ba snying rje med ba rnams so zhes ba ni chad ba gyur ba rim ba so 
BO_T03_D3799:191b-11	blo dang ldan pa ni byang chub sems dpa' rnams yin no //	191b	blo dang ldan ba ni byang chub sems dpa rnams yin no 
BO_T03_D3799:191b-12	'di las zhes pa ni mngon par rtogs pa'i rgyan gyi bstan bcos 'di las so //	191b	di las zhes ba ni mngon ba rtogs ba rgyan gyi ston chos di las so 
BO_T03_D3799:191b-13	rtogs par 'gyur ni nges par 'gyur pa ste /	191b	rtogs ba gyur ni nges ba gyur ba ste 
BO_T03_D3799:191b-14	'di ni tshigs su bcad pa dang po'i don no //	191b	di ni tshigs su gcod ba dang po don no 
BO_T03_D3799:191b-15	mdo don zhes pa ni shes rab kyi pha rol tu phyin pa mdo'i don mngon par rtogs pa brgyad kyi bdag nyid kyi bstan bcos 'di las rim pa ji lta ba bzhin du the tshom med par rtogs pa'o //	191b	mdo don zhes ba ni shes rab kyi pha rol tu phyin ba mdo don mngon ba rtogs ba brgyad kyi bdag nyid kyi ston chos di las rim ba ji lta ba bzhin du the tshom med ba rtogs ba 
BO_T03_D3799:191b-16	bdag nyid kyi ni sbyin pa la sogs pa pha rol tu phyin pa bcu'i bdag nyid kyi chos spyod kyang ngo //	191b	bdag nyid kyi ni sbyin ba la sogs ba pha rol tu phyin ba chu bdag nyid kyi chos spyod kyang ngo 
BO_T03_D3799:191b-17	dran pa ni dran pa'i ye shes so //	191b	dran ba ni dran ba ye shes so 
BO_T03_D3799:191b-18	bzhag pa ni bskyed pa'o //	191b	jog ba ni skyed ba 
BO_T03_D3799:191b-19	bde blag tu rtogs 'gyur ba ni blo dang ldan pas so //	191b	bde blag tu rtogs gyur ba ni blo dang ldan ba so 
BO_T03_D3799:191b-20	sbyor ba ji lta ba bzhin du spyad par byas shing sangs rgyas nyid kyi rgyur nyams su blangs nas sangs rgyas nyid kyi mtshan nyid thob par 'gyur ba ni skyes bu'i mtshan mchog yin pas dngos su mngon sum du gyis shig ces pa'i don to //	191b	sbyor ba ji lta ba bzhin du spyod ba byed shing sangs rgya nyid kyi rgyur nyams su blangs nas sangs rgya nyid kyi mtshan nyid thob ba gyur ba ni skye bu mtshan mchog yin ba dngos su mngon sum du gyis shig ces ba don to 
BO_T03_D3799:191b-21	de ltar dgos pa rnam pa gnyis yod par mthong bas bstan bcos 'di la dgos pa med par gang gis kyang dgos par mi bya'o //	191b	de ltar dgos ba rnam ba gnyis yod ba mthong ba ston chos di la dgos ba med ba gang gis kyang dgos ba mi byed 
BO_T03_D3799:191b-22	da ni shes rab kyi pha rol tu phyin pa'i tshig gi don bshad par bya ste /	191b	da ni shes rab kyi pha rol tu phyin ba tshig gi don chad ba byed ste 
BO_T03_D3799:191b-23	de la ; shes rab pha rol phyin pa ni //	191b	de la shes rab pha rol phyin ba ni 
BO_T03_D3799:191b-24	zhes pa'i tshig nas bzung nas tshigs su bcas pa gnyis kyis dngos po brgyad bstan te /	191b	zhes ba tshig nas bzung nas tshigs su cha ba gnyis kyis dngos po brgyad ston te 
BO_T03_D3799:192a-0	de ni bstan bcos kyi @192a * //	192a	de ni ston chos kyi 
BO_T03_D3799:192a-1	lus rnam par ba zhag pa mdor bsdus nas gsungs so //	192a	lus rnam ba ba zhag ba mdor sdud nas gsungs so 
BO_T03_D3799:192a-2	de nas yang tshigs su bcad pa bcu gsum gyis shes rab kyi pha rol tu phyin pa'i lus kyi bdag nyid kyi dngos po brgyad po 'di rnams nyid rim pa ji lta ba bzhin du bcu dang / bcu gcig dang / dgu dang ; bcu gcig dang /	192a	de nas yang tshigs su gcod ba chu gsum gyis shes rab kyi pha rol tu phyin ba lus kyi bdag nyid kyi dngos po brgyad po di rnams nyid rim ba ji lta ba bzhin du chu dang chu gcig dang dgu dang chu gcig dang 
BO_T03_D3799:192a-3	brgyad dang / bcu gsum dang / bzhi dang / bzhi'i dngos po bdun cu tham par phye bas bstan bcos kyi lus rnam par bzhag pa rgyas par gsungs so //	192a	brgyad dang chu gsum dang bzhi dang bzhi dngos po bdun cu tham ba byed ba ston chos kyi lus rnam ba jog ba rgya ba gsungs so 
BO_T03_D3799:192a-4	dngos po bdun cu po de rnams kyang bstan bcos lhag ma mtha' dag gis 'chad ces pas gang zhig shes rab kyi pha rol tu phyin pa'i don rnams mdor bsdus pa dang rgyas pa'i sgo nas brjod ces pa ni spyi'i don to //	192a	dngos po bdun cu po de rnams kyang ston chos lhag ma mtha dag gis chad ces ba gang jig shes rab kyi pha rol tu phyin ba don rnams mdor sdud ba dang rgya ba sgo nas rjod ces ba ni spyi don to 
BO_T03_D3799:192a-5	shes rab kyi pha rol tu phyin pa'i mdor bsdus te bstan pa'i phyir gsungs pa /	192a	shes rab kyi pha rol tu phyin ba mdor sdud te ston ba phyir gsungs ba 
BO_T03_D3799:192a-6	shes rab pha rol tu phyin pa ni //	192a	shes rab pha rol tu phyin ba ni 
BO_T03_D3799:192a-7	dngos po brgyad kyis yang dag bshad //	192a	dngos po brgyad kyis yang dag chad 
BO_T03_D3799:192a-8	rnam kun mkhyen nyid lam shes nyid //	192a	rnam kun mkhyen nyid lam shes nyid 
BO_T03_D3799:192a-9	de nas thams cad shes pa nyid //	192a	de nas thams cad shes ba nyid 
BO_T03_D3799:192a-10	rnam kun mngon rdzogs rtogs pa dang / rtse mor phyin dang mthar gyis pa //	192a	rnam kun mngon rdzogs rtogs ba dang rtse mor phyin dang mthar gyis ba 
BO_T03_D3799:192a-11	skad cig gcig mngon rdzogs byang chub //	192a	skad cig gcig mngon rdzogs byang chub 
BO_T03_D3799:192a-12	chos kyi sku dang de bzhin brgyad //	192a	chos kyi sku dang de bzhin brgyad 
BO_T03_D3799:192a-13	ces pa'o // 'dir de kho na nyi la shes rab kyi pha rol tu phyin pa zhes brjod de /	192a	ces ba dir de kho na nyi la shes rab kyi pha rol tu phyin ba zhes rjod de 
BO_T03_D3799:192a-14	de bzhin nyid bems po las rnam par log pa longs spyod rdzogs pa'i sku dang tha mi dad pa'i rang rig pa'i mngon sum gyis shin tu rnam par dag pa stong pa nyid dngos su mngon sum du byed pa'i ni chos kyi sku'o //	192a	de bzhin nyid bems po las rnam ba log ba longs spyod rdzogs ba sku dang tha mi dad ba rang rig ba mngon sum gyis shin tu rnam ba dag ba stong ba nyid dngos su mngon sum du byed ba ni chos kyi sku 
BO_T03_D3799:192a-15	shin tu rnam par dag pa stong pa nyid kyang de'i yul yin pa nyid kyis shes rab kyi pha rol tu phyin pa'o //	192a	shin tu rnam ba dag ba stong ba nyid kyang de yul yin ba nyid kyis shes rab kyi pha rol tu phyin ba 
BO_T03_D3799:192a-16	longs spyod rdzogs pa'i sku yang de'i rten yin pa nyid kyis shes rab kyi pha rol tu phyin pa'o //	192a	longs spyod rdzogs ba sku yang de rten yin ba nyid kyis shes rab kyi pha rol tu phyin ba 
