segmentnr	original	folio	stemmed
BO_T02_D2242:120b-21	zhes gsungs pa dang / de yang phyin sa gzugs kyi sku gnyis thob bo zhes gsungs pa dang / 'di ltar /	120b	zhes gsungs ba dang de yang phyin sa gzugs kyi sku gnyis thob bo zhes gsungs ba dang di ltar 
BO_T02_D2242:120b-22	spros pa med cing snang ba med //	120b	spros ba med cing snang ba med 
BO_T02_D2242:120b-23	thub pa chen po chos kyi sku //	120b	thub ba chen po chos kyi sku 
BO_T02_D2242:120b-24	de las gzugs sku gnyis 'byung ba //	120b	de las gzugs sku gnyis byung ba 
BO_T02_D2242:120b-25	rjes thob sgyu ma bzhin du gnas //	120b	rjes thob sgyu ma bzhin du gnas 
BO_T02_D2242:120b-26	zhes gsungs so //	120b	zhes gsungs so 
BO_T02_D2242:121a-0	ci ste mi bskyod pa'i @121a * //	121a	ci ste mi skyod ba 
BO_T02_D2242:121a-1	phyag rgya nyid kyis grub pa yin na /	121a	phyag rgya nyid kyis grub ba yin na 
BO_T02_D2242:121a-2	'on ci'i phyir mi bskyod pa la rdo rje sems dpa'i phyag rgyas btab bo zhes gsungs pa'i lung ni ji srid du rtogs pa'i rnam pas stong par byed de zhe na /	121a	n ci phyir mi skyod ba la rdo rje sems dpa phyag rgya debs bo zhes gsungs ba lung ni ji srid du rtogs ba rnam ba stong ba byed de zhe na 
BO_T02_D2242:121a-3	ma yin te dang po phyag rgya nyid kyis grub pa'i phyir ro //	121a	ma yin te dang po phyag rgya nyid kyis grub ba phyir ro 
BO_T02_D2242:121a-4	de bas na mi bskyod pa'i phyag rgya ye shes kyi dngos gzhi rang rig las rjes thob gzhan yin la /	121a	de ba na mi skyod ba phyag rgya ye shes kyi dngos gzhi rang rig las rjes thob gzhan yin la 
BO_T02_D2242:121a-5	de bzhin du rdo rje sems dpa'i phyag rgya rnam par shes pa ni rjes thob ste /	121a	de bzhin du rdo rje sems dpa phyag rgya rnam ba shes ba ni rjes thob ste 
BO_T02_D2242:121a-6	rdo rje ni dngos gzhir 'gyur ro //	121a	rdo rje ni dngos gzhir gyur ro 
BO_T02_D2242:121a-7	rdo rje rtse mo las kyang gsungs pa /	121a	rdo rje rtse mo las kyang gsungs ba 
BO_T02_D2242:121a-8	snying po brtan zhing khong stong med //	121a	snying po brtan zhing khong stong med 
BO_T02_D2242:121a-9	mi chod mi phyed mtshan nyid de //	121a	mi chod mi phyed mtshan nyid de 
BO_T02_D2242:121a-10	mi shigs pa dang mi nyams dang // stong nyid rdo rje zhes brjod do //	121a	mi shigs ba dang mi nyams dang stong nyid rdo rje zhes rjod do 
BO_T02_D2242:121a-11	zhes gsungs so //	121a	zhes gsungs so 
BO_T02_D2242:121a-12	dngos gzhi ye shes mi bskyod rgyas //	121a	dngos gzhi ye shes mi skyod rgya 
BO_T02_D2242:121a-13	gzugs sogs rjes thob yin na ni //	121a	gzugs sogs rjes thob yin na ni 
BO_T02_D2242:121a-14	de ni rdo rje'i phyag rgya yis //	121a	de ni rdo rje phyag rgya yis 
BO_T02_D2242:121a-15	rjes thob sems dpa' cis mi 'thob //	121a	rjes thob sems dpa cis mi thob 
BO_T02_D2242:121a-16	'o na snying rje dngos med pa'i //	121a	mang na snying rje dngos med ba 
BO_T02_D2242:121a-17	chad par smra ba thal bar 'gyur //	121a	chad ba smra ba thal ba gyur 
BO_T02_D2242:121a-18	zhe na de yang 'dod de /	121a	zhe na de yang dod de 
BO_T02_D2242:121a-19	rdo rje stong pa nyid du brjod //	121a	rdo rje stong ba nyid du rjod 
BO_T02_D2242:121a-20	sems dpa' ye shes tsam nyid de //	121a	sems dpa ye shes tsam nyid de 
BO_T02_D2242:121a-21	de dag bdag nyid grub pa 'dis //	121a	de dag bdag nyid grub ba dis 
BO_T02_D2242:121a-22	rdo rje sems dpa'i rang bzhin no //	121a	rdo rje sems dpa rang bzhin no 
BO_T02_D2242:121a-23	stong nyid snying rje dbye ba ni //	121a	stong nyid snying rje byed ba ni 
BO_T02_D2242:121a-24	mar me dang ni snang ba bzhin //	121a	mar me dang ni snang ba bzhin 
BO_T02_D2242:121a-25	stong nyid snying rje gcig pa yang /	121a	stong nyid snying rje gcig ba yang 
BO_T02_D2242:121a-26	mar me snang ba ji bzhin no //	121a	mar me snang ba ji bzhin no 
BO_T02_D2242:121a-27	dngos nyid stong nyid gzhan med de //	121a	dngos nyid stong nyid gzhan med de 
BO_T02_D2242:121a-28	de dang bral na dngos yod min //	121a	de dang bral na dngos yod min 
BO_T02_D2242:121a-29	mi phyed dngos po nges pa ste //	121a	mi phyed dngos po nges ba ste 
BO_T02_D2242:121a-30	byas pa ni rtag pa bzhin no //	121a	byed ba ni rtag ba bzhin no 
BO_T02_D2242:121a-31	med na mi 'byung nges phyir ro //	121a	med na mi byung nges phyir ro 
BO_T02_D2242:121a-32	ji ltar de nyid ston pa la //	121a	ji ltar de nyid ston ba la 
BO_T02_D2242:121a-33	ma chad pa nyid kun rdzob ste //	121a	ma chad ba nyid kun rdzob ste 
BO_T02_D2242:121a-34	kun rdzob dang ni bral ba la //	121a	kun rdzob dang ni bral ba la 
BO_T02_D2242:121a-35	de kho na nyid dmigs med 'gyur /	121a	de kho na nyid dmigs med gyur 
BO_T02_D2242:121a-36	zhes bya ba la sogs pa rgyas par gsungs so//	121a	zhes byed ba la sogs ba rgya ba gsungs 
BO_T02_D2242:121a-37	de ltar na mi bskyod pa dang // rdo rje sems dpa' gcig par 'gyur ro zhe na /	121a	de ltar na mi skyod ba dang rdo rje sems dpa gcig ba gyur ro zhe na 
BO_T02_D2242:121a-38	'o na ni rnam par shes pas gzugs la sogs pa yongs su ma btang bas /	121a	mang na ni rnam ba shes ba gzugs la sogs ba yongs su ma gtong ba 
BO_T02_D2242:121a-39	sna tshogs gnyis su med pa'i mchog tu 'gyur ro //	121a	sna tshogs gnyis su med ba mchog tu gyur ro 
BO_T02_D2242:121a-40	de gsungs pa /	121a	de gsungs ba 
BO_T02_D2242:121a-41	sna tshogs dang bcas sems tsam ma lus rtogs pa yis //	121a	sna tshogs dang cha sems tsam ma lus rtogs ba yis 
BO_T02_D2242:121a-42	stong pa'i dngos po rnam bcas pa yi gzhung gis 'dod //	121a	stong ba dngos po rnam cha ba yi gzhung gis dod 
BO_T02_D2242:121a-43	'gro tshe rtsva la reg pa bzhin du mnyam pa ste //	121a	gro tshe rtsva la reg ba bzhin du mnyam ba ste 
BO_T02_D2242:121a-44	dbu ma'i don du skyes bus rab tu smra pa'o //	121a	dbu ma don du skye bud rab tu smra ba 
BO_T02_D2242:121a-45	sna tshogs gnyis su med par smra ba yang //	121a	sna tshogs gnyis su med ba smra ba yang 
BO_T02_D2242:121a-46	don dam pa yi bden pa zhes zer te //	121a	don dam ba yi bden ba zhes zer te 
BO_T02_D2242:121a-47	rnam par shes pa yod par 'dod pas mdzes pa ma yin no //	121a	rnam ba shes ba yod ba dod ba mdzes ba ma yin no 
BO_T02_D2242:121b-0	gzung ba dang 'dzin @121b pas stong pa sna tshogs gnyis su med pa nyid mi bskyod pa'i rang bzhin gyi rang rig pa las /	121b	gzung ba dang dzin ba stong ba sna tshogs gnyis su med ba nyid mi skyod ba rang bzhin gyi rang rig ba las 
BO_T02_D2242:121b-1	rdo rje sems dpas rgyas btab pas dngos po'i bden pa gsal to //	121b	rdo rje sems dpas rgya debs ba dngos po bden ba gsal to 
BO_T02_D2242:121b-2	de gsungs pa /	121b	de gsungs ba 
BO_T02_D2242:121b-3	gzugs sogs rtogs pas stong pa yi //	121b	gzugs sogs rtogs ba stong ba yi 
BO_T02_D2242:121b-4	ye shes mi bskyod phyag rgya la //	121b	ye shes mi skyod phyag rgya la 
BO_T02_D2242:121b-5	der ni rdor sems rgyas btab pas //	121b	der ni rdar sems rgya debs ba 
BO_T02_D2242:121b-6	dngos po yod pa bkag pa yin //	121b	dngos po yod ba gog ba yin 
BO_T02_D2242:121b-7	rnam par rig pa tsam gyis ni //	121b	rnam ba rig ba tsam gyis ni 
BO_T02_D2242:121b-8	rdo rje sems dpa' mi bya ste //	121b	rdo rje sems dpa mi byed ste 
BO_T02_D2242:121b-9	dang po nyid nas mi gnas pas //	121b	dang po nyid nas mi gnas ba 
BO_T02_D2242:121b-10	rtag pa thams cad stong pa nyid //	121b	rtag ba thams cad stong ba nyid 
BO_T02_D2242:121b-11	de ltar na don dam pa yod pa'i zug rngu spangs pa ste /	121b	de ltar na don dam ba yod ba zug rngu spong ba ste 
BO_T02_D2242:121b-12	thams cad du mi gnas pa'i rang bzhin /	121b	thams cad du mi gnas ba rang bzhin 
BO_T02_D2242:121b-13	lhun gyis grub pa'i zung du 'jug pa gnyis su med pa'i rgyu rang rig par grub pa ni /	121b	lhun gyis grub ba zung du jug ba gnyis su med ba rgyu rang rig ba grub ba ni 
BO_T02_D2242:121b-14	dbu ma'i grub pa'i mtha' phul du phyung ba'o //	121b	dbu ma grub ba mtha bul du byin ba 
BO_T02_D2242:121b-15	'di yang bla ma dam pa'i zhal snga nas kyi bka' drin las rtogs par bya'o //	121b	di yang bla ma dam ba zhal snga nas kyi bka drin las rtogs ba byed 
BO_T02_D2242:121b-16	ci ste zhes rang rig pas grub na ni sgyu ma lta bu gnyis su med par smra bar thal bar 'gyur te /	121b	ci ste zhes rang rig ba grub na ni sgyu ma lta bu gnyis su med ba smra ba thal ba gyur te 
BO_T02_D2242:121b-17	thams cad du rab tu mi gnas pas ni ma yin no zhe na /	121b	thams cad du rab tu mi gnas ba ni ma yin no zhe na 
BO_T02_D2242:121b-18	'di ni ma yin te /	121b	di ni ma yin te 
BO_T02_D2242:121b-19	ji ltar rten cing 'brel 'byung ba //	121b	ji ltar rten cing brel byung ba 
BO_T02_D2242:121b-20	de yi rang ma skyes pas //	121b	de yi rang ma skye ba 
BO_T02_D2242:121b-21	ngo bo nyid kyis ma skyes gang /	121b	ngo bo nyid kyis ma skye gang 
BO_T02_D2242:121b-22	de la skye zhes ji ltar bya //	121b	de la skye zhes ji ltar byed 
BO_T02_D2242:121b-23	zhes pas so //	121b	zhes ba so 
BO_T02_D2242:121b-24	nyam su myong ba yang /	121b	nyam su myong ba yang 
BO_T02_D2242:121b-25	rkyen las skyes pa ste /	121b	rkyen las skye ba ste 
BO_T02_D2242:121b-26	de'i phyir / nyams su myong ba mi gnas pas //	121b	de phyir nyams su myong ba mi gnas ba 
BO_T02_D2242:121b-27	ma skyes pa yi go 'phang ngo//	121b	ma skye ba yi go phen 
BO_T02_D2242:121b-28	de ltar yang /	121b	de ltar yang 
BO_T02_D2242:121b-29	nyams su myong ba ma skyes pa //	121b	nyams su myong ba ma skye ba 
BO_T02_D2242:121b-30	dngos po yod pa 'ang de bzhin no //	121b	dngos po yod ba mang de bzhin no 
BO_T02_D2242:121b-31	rdo rje sems dpa'i rang bzhin du //	121b	rdo rje sems dpa rang bzhin du 
BO_T02_D2242:121b-32	'gro ba nyid ni thub pas gsungs //	121b	gro ba nyid ni thub ba gsungs 
BO_T02_D2242:121b-33	yang 'di ltar 'jam dpal la de bzhin gshegs pas dris pa /	121b	yang di ltar jam dpal la de bzhin gshegs ba dri ba 
BO_T02_D2242:121b-34	'di bsam gyis mi khyab pa'i dbyings gang yin /	121b	di bsam gyis mi khyab ba dbyings gang yin 
BO_T02_D2242:121b-35	'jam dpal gyis gsol pa ;	121b	jam dpal gyis gsol ba 
BO_T02_D2242:121b-36	khams gang bsam du med pa'i sems de brjod du med pa dang / sems kyi gzhal bya ba ma yin pa dang / sems kyi sems pa med pa /	121b	khams gang bsam du med ba sems de rjod du med ba dang sems kyi jal byed ba ma yin ba dang sems kyi sems ba med ba 
BO_T02_D2242:121b-37	rab tu bsam par bya ste /	121b	rab tu bsam ba byed ste 
BO_T02_D2242:121b-38	'di ni bsam gyis mi khyab pa'i dbyings zhes bya'o //	121b	di ni bsam gyis mi khyab ba dbyings zhes byed 
BO_T02_D2242:121b-39	de ltar na bcom ldan 'das sems nyid bsam gyis ni khyab pa'i dbyings so ;	121b	de ltar na joms ldan da sems nyid bsam gyis ni khyab ba dbyings so 
BO_T02_D2242:121b-40	/ ci'i phyir zhe na /	121b	ci phyir zhe na 
BO_T02_D2242:121b-41	bsam gyis mi khyab pa'i dbyings pa sems yod pa ma yin te /	121b	bsam gyis mi khyab ba dbyings ba sems yod ba ma yin te 
BO_T02_D2242:121b-42	gang gi phyir sems ni bsam du med la /	121b	gang gi phyir sems ni bsam du med la 
BO_T02_D2242:121b-43	don ji lta ba bzhin du rtogs pa'i sems so //	121b	don ji lta ba bzhin du rtogs ba sems so 
BO_T02_D2242:121b-44	'on kyang bcom ldan 'das rnam pa thams cad bsam gyis mi khyab pa'i dbyings so //	121b	n kyang joms ldan da rnam ba thams cad bsam gyis mi khyab ba dbyings so 
BO_T02_D2242:121b-45	gzhan du yang gsungs pa /	121b	gzhan du yang gsungs ba 
BO_T02_D2242:122a-0	kun du rtog @122a * //	122a	kun du rtogs 
BO_T02_D2242:122a-1	pas ma brtags pa //	122a	ba ma rtog ba 
BO_T02_D2242:122a-2	rab tu mi gnas pa yi yid //	122a	rab tu mi gnas ba yi yid 
BO_T02_D2242:122a-3	dran pa med cing yid byed med //	122a	dran ba med cing yid byed med 
BO_T02_D2242:122a-4	dmigs pa med la phyag 'tshal 'dud //	122a	dmigs ba med la phyag tshal dud 
BO_T02_D2242:122a-5	ces so // zla ba sgron ma las kyang /	122a	ces so zla ba sgron ma las kyang 
BO_T02_D2242:122a-6	gang zhig rkyen las skyes pa de ma skyas //	122a	gang jig rkyen las skye ba de ma skya 
BO_T02_D2242:122a-7	de la skya ba'i rang bzhin yod ma yin //	122a	de la skya ba rang bzhin yod ma yin 
BO_T02_D2242:122a-8	rkyen las rag las gang de stong pa yin //	122a	rkyen las rag las gang de stong ba yin 
BO_T02_D2242:122a-9	gang zhig stong nyid shes te bag yod min //	122a	gang jig stong nyid shes te bag yod min 
BO_T02_D2242:122a-10	zhes pa dang 'phags pa lang kar gshegs pa las kyang /	122a	zhes ba dang phag ba lang kar gshegs ba las kyang 
BO_T02_D2242:122a-11	gang phyir 'khrul pa kun spangs nas //	122a	gang phyir khrul ba kun spong nas 
BO_T02_D2242:122a-12	gal te mtshan ma skyes na ni //	122a	gal te mtshan ma skye na ni 
BO_T02_D2242:122a-13	de nyid 'khrul par 'gyur pa ste //	122a	de nyid khrul ba gyur ba ste 
BO_T02_D2242:122a-14	rab rib ma dag pa bzhin no //	122a	rab rib ma dag ba bzhin no 
BO_T02_D2242:122a-15	zhes gsungs so ;	122a	zhes gsungs so 
BO_T02_D2242:122a-16	/ de bzhin du yang /	122a	de bzhin du yang 
BO_T02_D2242:122a-17	rnam rigs la gnas ma gyur cig / de phyir 'jigs las thub pa yis //	122a	rnam rigs la gnas ma gyur cig de phyir jigs las thub ba yis 
BO_T02_D2242:122a-18	chos rnams phye ste bstan pa ni //	122a	chos rnams byed ste ston ba ni 
BO_T02_D2242:122a-19	stong pa nyid du yang dag bstan //	122a	stong ba nyid du yang dag ston 
BO_T02_D2242:122a-20	zhes pa dang / dgyes pa'i rdo rje las kyang //	122a	zhes ba dang dgyes ba rdo rje las kyang 
BO_T02_D2242:122a-21	ngo bo nyid kyis ma skyes pa //	122a	ngo bo nyid kyis ma skye ba 
BO_T02_D2242:122a-22	bden pa ma yin brdzun pa min //	122a	bden ba ma yin brdzun ba min 
BO_T02_D2242:122a-23	zhes gsungs so //	122a	zhes gsungs so 
BO_T02_D2242:122a-24	gang yang / thams cad mnyam pa nyid du bzhag nas su //	122a	gang yang thams cad mnyam ba nyid du jog nas su 
BO_T02_D2242:122a-25	blo ldan phra bas lta ba'i grub pa'i mtha' //	122a	blo ldan phra ba lta ba grub ba mtha 
BO_T02_D2242:122a-26	sangs rgyas pa dang phyi rol dbye ba byas //	122a	sangs rgya ba dang phyi rol byed ba byed 
BO_T02_D2242:122a-27	gang tshe 'dir gcig stong pa nyid du brjod /	122a	gang tshe dir gcig stong ba nyid du rjod 
BO_T02_D2242:122a-28	'di dag gis ni stong pa nyid //	122a	di dag gis ni stong ba nyid 
BO_T02_D2242:122a-29	chad pa bsal bar bya ba'i phyir //	122a	chad ba bsal ba byed ba phyir 
BO_T02_D2242:122a-30	gang mthong de ni de bzhin nyid //	122a	gang mthong de ni de bzhin nyid 
BO_T02_D2242:122a-31	dbu ma'i don gyi rjes 'brangs nas //	122a	dbu ma don gyi rjes brang nas 
BO_T02_D2242:122a-32	de nyid rig pa de nor ldan //	122a	de nyid rig ba de nor ldan 
BO_T02_D2242:122a-33	gang tshe mngon sum rtogs pa'o //	122a	gang tshe mngon sum rtogs ba 
BO_T02_D2242:122a-34	mkha' 'gro ba dra ba'i sdom pa las kyang /	122a	mkha gro ba dra ba sdom ba las kyang 
BO_T02_D2242:122a-35	stong nyid snying rje dbyer med pa //	122a	stong nyid snying rje dbyer med ba 
BO_T02_D2242:122a-36	sems gang gis ni rtogs gyur na //	122a	sems gang gis ni rtogs gyur na 
BO_T02_D2242:122a-37	gang phyir de sangs rgyas dang chos //	122a	gang phyir de sangs rgya dang chos 
BO_T02_D2242:122a-38	dge 'dun du yang bstan pa'o //	122a	dge dun du yang ston ba 
BO_T02_D2242:122a-39	zhes gsungs so //	122a	zhes gsungs so 
BO_T02_D2242:122a-40	de'i phyir ni phung po lnga ni rten cing 'brel par 'byung ba ste /	122a	de phyir ni phung po lnga ni rten cing brel ba byung ba ste 
BO_T02_D2242:122a-41	de bzhin gshegs pa lnga'i rang bzhin yin pa'i phyir //	122a	de bzhin gshegs ba lnga rang bzhin yin ba phyir 
BO_T02_D2242:122a-42	ngo bo nyid kyis stong ba dang snying rje dbyer med pas 'gro ba rnams stong pa dang / snying rje dbyer med par gnas so //	122a	ngo bo nyid kyis stong ba dang snying rje dbyer med ba gro ba rnams stong ba dang snying rje dbyer med ba gnas so 
BO_T02_D2242:122a-43	de dag nyid bla ma'i man ngag gis rgyun mi 'chad par bsam gtan bya ste /	122a	de dag nyid bla ma man ngag gis rgyun mi chad ba bsam gtan byed ste 
BO_T02_D2242:122a-44	chu rlabs 'bab pa'i gzhung dang ni //	122a	chu rlabs bab ba gzhung dang ni 
BO_T02_D2242:122a-45	mar me 'bar ba'i rgyun bzhin du //	122a	mar me bar ba rgyun bzhin du 
BO_T02_D2242:122a-46	sngags kyi de nyid rjes 'brangs nas //	122a	sngags kyi de nyid rjes brang nas 
BO_T02_D2242:122a-47	rgyun mi 'chad pa'i bsam gtan thob //	122a	rgyun mi chad ba bsam gtan thob 
BO_T02_D2242:122a-48	de bzhin du klu sgrub snying po'i zhal snga nas gsungs pa /	122a	de bzhin du klu sgrub snying po zhal snga nas gsungs ba 
BO_T02_D2242:122b-0	'di ni @122b gzhal yas khang min yul min dbang po min te 'byung ba la sogs min //	122b	di ni jal yas khang min yul min dbang po min te byung ba la sogs min 
BO_T02_D2242:122b-1	gzugs la sogs pa ma yin srog chags min zhing mi min 'di dag rgyal ba'o //	122b	gzugs la sogs ba ma yin srog chags min zhing mi min di dag rgyal ba 
BO_T02_D2242:122b-2	'khor lo'i gtso bo 'di ni chos nyid yin te des na dkyil 'khor pa yin la //	122b	khor lo gtso bo di ni chos nyid yin te des na dkyil khor ba yin la 
BO_T02_D2242:122b-3	khams gsum 'di dag sna tshogs 'khor lor shes na sems ni ci ste 'khrul bar byed //	122b	khams gsum di dag sna tshogs khor lor shes na sems ni ci ste khrul ba byed 
BO_T02_D2242:122b-4	ces so // rkyen las byung ba'i lha rnams ni dri za'i grong khyer lta bur gsal ba /	122b	ces so rkyen las byung ba lha rnams ni dri za grong khyer lta bur gsal ba 
BO_T02_D2242:122b-5	spros pa sna tshogs rang bzhin gyis gnas pa med de //	122b	spros ba sna tshogs rang bzhin gyis gnas ba med de 
BO_T02_D2242:122b-6	nam mkha'i me tog bzhin du gtan med pa ni ma yin no //	122b	nam mkha me tog bzhin du gtan med ba ni ma yin no 
BO_T02_D2242:122b-7	de yang dgyes pa'i rdo rje las gsungs pa /	122b	de yang dgyes ba rdo rje las gsungs ba 
BO_T02_D2242:122b-8	chos 'di dag ni mya ngan 'das //	122b	chos di dag ni mya ngan da 
BO_T02_D2242:122b-9	gti mug las ni 'khor ba'i chos //	122b	gti mug las ni khor ba chos 
BO_T02_D2242:122b-10	zhes gsungs so //	122b	zhes gsungs so 
BO_T02_D2242:122b-11	de bzhin gshegs pa lnga'i phyag rgya rnam par bshad pa /	122b	de bzhin gshegs ba lnga phyag rgya rnam ba chad ba 
BO_T02_D2242:122b-12	slob dpon gnyis med rdo rjes mdzad pa rdzogs so /	122b	slob dpon gnyis med rdo rjes mdzad ba rdzogs so 
BO_T02_D2242:122b-13	// / rgya gar gyi mkhan po phyag na rdo rje dang / lo ts'a ba rma ban chos 'bar gyis bsgyur ba'o//	122b	rgya gar gyi mkhan po phyag na rdo rje dang lo tsa ba rma ban chos bar gyis sgyur 
