segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-48-Karchag:20	6bum gter sgrub tshhul spyi la 'jug pa mdor bsdus ldeb /	2	6bum gter sgrub tshhul spyi la jug ba mdor sdud ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:21	6gnam chos sa bdag 'khrugs bcos ldeb /	2	6gnam chos sa bdag khrugs chos ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:22	9sa snying bsang mchod dang shing rtshi 'bul ba sogs 'khrugs bcos lhan thabs ldeb /	2	9sa snying bsang mchod dang shing rtshi bul ba sogs khrugs chos lhan thabs ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:23	5! bdun pa sdig sgrib zhi ba'i skor la /	2	bdun ba sdig sgrib zhi ba skor la 
BO_TZ_Terdzo-Volume-48-Karchag:24	chos dbang gter byon bka' 'gyur snying po bsdus pa ldeb /	2	chos dbang gter byon bka gyur snying po sdud ba ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:25	4chos dbang thugs chen 'khor ba dong sprug gter gzhung ldeb /	2	4chos dbang thugs chen khor ba dong sprug gter gzhung ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:26	29las byang ldeb /	2	29las byang ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:27	8rgyun gyi rnal 'byor ldeb /	2	8rgyun gyi rnal byor ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:28	5dbang chog ldeb /	2	5dbang chog ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:29	10lam dbang rgyun khyer ldeb /	2	10lam dbang rgyun khyer ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:30	3'ja' tshhon rta phag phyi sgrub ltung bshags cho ga ldeb /	3	3ja tshhon rta phag phyi sgrub ltung chags cho ga ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:31	19gnam chos dgongs gter kun rig cho ga ldeb /	3	19gnam chos dgongs gter kun rig cho ga ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:32	15dbang chog chags med gsung ldeb /	3	15dbang chog chags med gsung ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:33	9klong gsal rdor snying mi 'khrug pa'i cho ga dang dbang chog gnas lung bcas la ldeb /	3	9klong gsal rdar snying mi khrug ba cho ga dang dbang chog gnas lung cha la ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:34	16rdzas rtags sna bdun dbang byang ldeb /	3	16rdzas rtags sna bdun dbang byang ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:35	1mngon dga'i zhing smon ldeb /	3	1mngon dga zhing smon ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:36	3de'i yan lag zhi sreg dang rus chog chu chog sba skyel satsh+tshha'i cho ga bcas dkyus bkod la ldeb /	3	3de yan lag zhi sreg dang rus chog chu chog sbed skyel satsh+tshha cho ga cha dkyu bkod la ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:37	9rigs drug sreg sbyong ldeb /	3	9rigs drug sreg sbyong ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:38	1mchog gling gter ma rdor sems sgrib sbyong ye shes chu rgyun ldeb /	3	1mchog gling gter ma rdar sems sgrib sbyong ye shes chu rgyun ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:39	10de'i dbang gi mtshhams sbyor ldeb /	3	10de dbang gi mtshhams sbyor ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:40	4thugs sgrub bar chad kun sel las bla ma longs sku'i phrin las dbang bskur gnas lung bcas la ldeb /	4	4thugs sgrub ba chad kun sel las bla ma longs sku phrin las dbang skur gnas lung cha la ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:41	30gtsho 'khor sngags byang ldeb /	4	30gtsho khor sngags byang ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:42	1thugs sgrub dzapa? bkol las rigs drug dong sprug dmigs pa zur bkod ldeb /	4	1thugs sgrub dzapa? khol las rigs drug dong sprug dmigs ba zur bkod ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:43	1mchog gling thugs sgrub cha lag bde chen zhing sbyong cho ga dang sku gsum zhing smon ldeb /	4	1mchog gling thugs sgrub cha lag bde chen zhing sbyong cho ga dang sku gsum zhing smon ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:44	22de'i dbang chog dang gnas lung ldeb /	4	22de dbang chog dang gnas lung ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:45	14mchog gling 'khor ba dong sprug gter gzhung ldeb /	4	14mchog gling khor ba dong sprug gter gzhung ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:46	8dbang chog ldeb /	4	8dbang chog ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:47	6mgyogs dbang ldeb /	4	6mgyogs dbang ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:48	3byang chog ldeb /	4	3byang chog ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:49	3dong sprug brgyud 'debs ldeb /	4	3dong sprug brgyud debs ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:50	1sde gsum rigs gsum snying thig gi pad+ma gar snying dong sprug phrin chog 'jam dbyangs mkhyen brtshe'i gsung ldeb /	5	1sde gsum rigs gsum snying thig gi pad+ma gar snying dong sprug phrin chog jam dbyangs mkhyen brtshe gsung ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:51	11!  gsum pa rgyas pa'i las kyi skor la /	5	gsum ba rgya ba las kyi skor la 
BO_TZ_Terdzo-Volume-48-Karchag:52	thog mar tshhe rgyas pa la /	5	thogs mar tshhe rgya ba la 
BO_TZ_Terdzo-Volume-48-Karchag:53	nyang gter tshhe'i pra rtags ldeb /	5	nyang gter tshhe pra rtags ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:54	6chos dbang gter phran tshhe dpag med sgrub satsh+tshha'i man ngag ldeb /	5	6chos dbang gter phran tshhe dpog med sgrub satsh+tshha man ngag ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:55	2lha bu tshhe 'dzin 'khor lo ldeb /	5	2lha bu tshhe dzin khor lo ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:56	1sangs gling tshhe sgrub rgyun khyer rdo rje snying po ldeb /	5	1sangs gling tshhe sgrub rgyun khyer rdo rje snying po ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:57	2pad gling rdor phreng las 'chi ltas brtag pa /	5	2pad gling rdar phreng las chi ltas rtog ba 
BO_TZ_Terdzo-Volume-48-Karchag:58	'chi bslu / bcud len /	5	chi bslu bcud len 
BO_TZ_Terdzo-Volume-48-Karchag:59	tshhe 'khor / tshhe gta' sdom pa /	5	tshhe khor tshhe gta sdom ba 
BO_TZ_Terdzo-Volume-48-Karchag:60	tshhe pra brtag pa rnams khol phyung la ldeb /	6	tshhe pra rtog ba rnams khol byin la ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:61	13grub chen dpal ldan rdo rje'i nye brgyud tshhe khrid 'chi med rdo rje'i srog shing ldeb /	6	13grub chen dpal ldan rdo rje nye brgyud tshhe khrid chi med rdo rje srog shing ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:62	6de nyid khrigs bsdebs sgrub thabs dbang chog dang bcas pa ldeb /	6	6de nyid khrigs sdeb sgrub thabs dbang chog dang cha ba ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:63	17grub chen zla ba pa'i nye brgyud rje karma pa drug pa'i bzhed gzhung sgrub thabs rjes gnang bcas ldeb /	6	17grub chen zla ba ba nye brgyud rje karma ba drug ba bzhed gzhung sgrub thabs rjes gnang cha ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:64	13legs ldan rdo rje'i tshhe'i dngos grub sgrub pa'i man ngag nam mkha' zas za gsal byed dang bcas pa ldeb /	6	13legs ldan rdo rje tshhe dngos grub sgrub ba man ngag nam mkha zas za gsal byed dang cha ba ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:65	6'bri gung chos grags gsung sgra mi snyan gyi tshhe sgrub ldeb /	6	6bri gung chos grags gsung sgra mi snyan gyi tshhe sgrub ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:66	7klong gsal rdor snying las rnam rgyal ma'i phrin las dang rjes gnang tshhe dbang gi chog khrigs ldeb /	6	7klong gsal rdar snying las rnam rgyal ma phrin las dang rjes gnang tshhe dbang gi chog khrigs ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:67	11de'i yan lag gso sbyong dang gzungs ring sku dang mchod rten gyi las mjug bcas gter gzhung ldeb /	6	11de yan lag gso sbyong dang gzungs ring sku dang mchod rten gyi las mjug cha gter gzhung ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:68	6klong gsal rdor snying dbang chen tshhe sgrub nyi zla'i gwa'u gter gzhung ldeb /	6	6klong gsal rdar snying dbang chen tshhe sgrub nyi zla gwau gter gzhung ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:69	4de'i dbang chog ldeb /	6	4de dbang chog ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:70	6stag sham thugs sgrub pad+ma gsang thig tshhe dbang ldeb /	7	6stag sham thugs sgrub pad+ma gsang thig tshhe dbang ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:71	8chos gling dag snang dang bka' gter gsum 'dus thang rgyal nye brgyud tshhe sgrub dbang dang bcas la ldeb /	7	8chos gling dag snang dang bka gter gsum du thang rgyal nye brgyud tshhe sgrub dbang dang cha la ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:72	7rol rdor gsang sngags spyi chings gdams zab las 'chi ba brtag bslu dang bcud len man ngag ldeb /	7	7rol rdar gsang sngags spyi ching doms zab las chi ba rtog bslu dang bcud len man ngag ldeb 
BO_TZ_Terdzo-Volume-48-Karchag:73	7bcas bzhugs //	7	7bcas bzhugs 
