segmentnr	original	folio	stemmed
BO_T16_D4365:81b-8	dran pa ma nyams na rtag tu sems rtse gcig tu gnas par gyur pas mjug tu yang dag pa'i ting nge 'dzin to //	81b	dran ba ma nyams na rtag tu sems rtse gcig tu gnas ba gyur ba mjug tu yang dag ba ting nge dzin to 
BO_T16_D4365:81b-9	de'i phyir rim pa de ltar bkod do //	81b	de phyir rim ba de ltar bkod do 
BO_T16_D4365:81b-10	de la theg pa chen po'i tshul gyis ni 'phags pa'i lam gyi yan lag brgyad pa bsgom pa'i lam du bshad la /	81b	de la theg ba chen po tshul gyis ni phag ba lam gyi yan lag brgyad ba bsgom ba lam du chad la 
BO_T16_D4365:81b-11	nyan thos bee bh'a shi ka pa'i lta bas ni /	81b	nyan thos bee bha chi ka ba lta ba ni 
BO_T16_D4365:81b-12	'phags pa'i lam gyi yan lag brgyad po 'di dag mthong ba'i lam gyi ngo bor 'dod do //	81b	phag ba lam gyi yan lag brgyad po di dag mthong ba lam gyi ngo bor dod do 
BO_T16_D4365:81b-13	de ltar na 'phags pa'i lam gyi yan lag brgyad po 'di dag mthong ba'i lam gyi ngo bo yin pa'i phyir /	81b	de ltar na phag ba lam gyi yan lag brgyad po di dag mthong ba lam gyi ngo bo yin ba phyir 
BO_T16_D4365:81b-14	chos kyi 'khor lo zhes bya ste /	81b	chos kyi khor lo zhes byed ste 
BO_T16_D4365:81b-15	ci'i phyir zhe na /	81b	ci phyir zhe na 
BO_T16_D4365:81b-16	'khor lo rin po che dang dpe 'dra ba'i phyir chos kyi 'khor lo zhes bya'o //	81b	khor lo rin po che dang dpe dra ba phyir chos kyi khor lo zhes byed 
BO_T16_D4365:81b-17	ji ltar 'khor lo rin po che dang dpe 'dra zhe na /	81b	ji ltar khor lo rin po che dang dpe dra zhe na 
BO_T16_D4365:81b-18	'di ltar mgyogs par 'gro ba ste /	81b	di ltar mgyog ba gro ba ste 
BO_T16_D4365:81b-19	gtong zhing 'jug pa dang / ma rgyal ba rgyal bar byed pa dang / rgyal bar gnas 'cha' ba dang / yar 'phar zhing mar ltung bas so //	81b	gtong zhing jug ba dang ma rgyal ba rgyal ba byed ba dang rgyal ba gnas cha ba dang yar phar zhing mar ltung ba so 
BO_T16_D4365:81b-20	dper na 'khor los sgyur ba'i 'khor lo rin po che mgyogs par 'gro ba de bzhin du /	81b	dper na khor los sgyur ba khor lo rin po che mgyog ba gro ba de bzhin du 
BO_T16_D4365:81b-21	mthong ba'i lam gyi sems kyi skad cig ma bco lnga lnga la bden pa bzhi rtogs pas na mgyogs par 'gro ba'o //	81b	mthong ba lam gyi sems kyi skad cig ma chos lnga lnga la bden ba bzhi rtogs ba na mgyog ba gro ba 
BO_T16_D4365:82a-0	skad cig ma bco lnga ni sdug bsngal la chos shes pa'i bzod pa dang / sdug bsngal la chos shes pa'i ye shes dang / sdug @82a * //	82a	skad cig ma chos lnga ni sdug sngal la chos shes ba bzod ba dang sdug sngal la chos shes ba ye shes dang sdug 
BO_T16_D4365:82a-1	bsngal la rjes su shes pa'i bzod pa dang / sdug bsngal la rjes su shes pa'i ye shes dang / kun 'byung la chos shes pa'i bzod pa dang / kun 'byung la chos shes pa'i ye shes dang / kun 'byung la rjes su shes pa'i bzod pa dang /	82a	sngal la rjes su shes ba bzod ba dang sdug sngal la rjes su shes ba ye shes dang kun byung la chos shes ba bzod ba dang kun byung la chos shes ba ye shes dang kun byung la rjes su shes ba bzod ba dang 
BO_T16_D4365:82a-2	kun 'byung la rjes su shes pa'i ye shes dang / 'gog pa la chos shes pa'i bzod pa dang / 'gog pa la chos shes pa'i ye shes dang / 'gog pa la rjes su shes pa'i bzod pa dang / 'gog pa la rjes su shes pa'i ye shes dang /	82a	kun byung la rjes su shes ba ye shes dang gog ba la chos shes ba bzod ba dang gog ba la chos shes ba ye shes dang gog ba la rjes su shes ba bzod ba dang gog ba la rjes su shes ba ye shes dang 
BO_T16_D4365:82a-3	lam la chos shes pa'i bzod pa dang / lam la chos shes pa'i ye shes dang / lam la rjes su shes pa'i bzod pa ste de ltar bco lnga'o //	82a	lam la chos shes ba bzod ba dang lam la chos shes ba ye shes dang lam la rjes su shes ba bzod ba ste de ltar chos lnga 
BO_T16_D4365:82a-4	lam la rjes su shes pa'i ye shes kyi skad cig ma bcu drug pa ni bsgom pa'i lam du gtogs pas /	82a	lam la rjes su shes ba ye shes kyi skad cig ma chu drug ba ni bsgom ba lam du gtogs ba 
BO_T16_D4365:82a-5	mthong ba'i lam du mi gzhag go //	82a	mthong ba lam du mi jog go 
BO_T16_D4365:82a-6	de la 'dod pa'i khams kyi sdug bsngal gyi bden pa la mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med par mthong ba ni /	82a	de la dod ba khams kyi sdug sngal gyi bden ba la mi rtag ba dang sdug sngal ba dang stong ba dang bdag med ba mthong ba ni 
BO_T16_D4365:82a-7	sdug bsngal la chos shes pa'i bzod pa zhes bya ste /	82a	sdug sngal la chos shes ba bzod ba zhes byed ste 
BO_T16_D4365:82a-8	de ltar mthong ba'i tshe 'dod pa'i khams kyi sdug bsngal mthong bas spang bar bya ba'i nyon mongs pa rnam pa bcu spong ste /	82a	de ltar mthong ba tshe dod ba khams kyi sdug sngal mthong ba spong ba byed ba nyon mongs ba rnam ba chu spong ste 
BO_T16_D4365:82a-9	'jig tshogs su lta ba dang / mthar 'dzin par lta ba dang / lta ba log pa dang / lta ba snyems pa dang / tshul khrims dang brtul zhugs mchog tu 'dzin pa snyems pa dang / the tshom dang / 'dod chags dang / khong khro ba dang /	82a	jig tshogs su lta ba dang mthar dzin ba lta ba dang lta ba log ba dang lta ba snyems ba dang tshul khrims dang brtul jug mchog tu dzin ba snyems ba dang the tshom dang dod chags dang khong khro ba dang 
BO_T16_D4365:82a-10	nga rgyal dang ma rig pa'o //	82a	nga rgyal dang ma rig ba 
BO_T16_D4365:82a-11	de'i 'og tu nyon mongs pa spangs bar shes pa dang / phyis rgyud la nyon mongs pa mi skye bar byed pa ni sdug bsngal la chos shes pa'i ye shes zhes bya ste /	82a	de g tu nyon mongs ba spong ba shes ba dang byid brgyud la nyon mongs ba mi skye ba byed ba ni sdug sngal la chos shes ba ye shes zhes byed ste 
BO_T16_D4365:82a-12	dper na mi gnyis kyi gcig gis khyim nas rkun po bzung ste phyung la /	82a	dper na mi gnyis kyi gcig gis khyim nas rkun po bzung ste byin la 
BO_T16_D4365:82a-13	gcig gis sgo bcad pa dang 'dra'o //	82a	gcig gis sgo gcod ba dang dra 
BO_T16_D4365:82a-14	de yang gcig gis rkun po bzung nas rkun po dang bcas te /	82a	de yang gcig gis rkun po bzung nas rkun po dang cha te 
BO_T16_D4365:82a-15	sgor phyung ba bzhin du /	82a	sgor byin ba bzhin du 
BO_T16_D4365:82b-0	sdug bsngal la chos shes pa'i bzod pas kyang nyon mongs pa bcu bzung nas kyang @82b nyon mongs pa dang bcas te 'gag go //	82b	sdug sngal la chos shes ba bzod ba kyang nyon mongs ba chu bzung nas kyang nyon mongs ba dang cha te gag go 
BO_T16_D4365:82b-1	de nas phyis mi gnyis pos phyis rkun po mi 'jug par sgo bcad pa bzhin du /	82b	de nas byid mi gnyis pos byid rkun po mi jug ba sgo gcod ba bzhin du 
BO_T16_D4365:82b-2	sdug bsngal la chos shes pa'i ye shes kyis ni phyis sems kyi rgyud la nyon mongs pa mi skye bar byed do //	82b	sdug sngal la chos shes ba ye shes kyis ni byid sems kyi brgyud la nyon mongs ba mi skye ba byed do 
BO_T16_D4365:82b-3	de la bzod pa ni bar chad med pa'i lam zhes bya'o //	82b	de la bzod ba ni ba chad med ba lam zhes byed 
BO_T16_D4365:82b-4	ye shes la ni rnam par grol ba'i lam zhes bya ste /	82b	ye shes la ni rnam ba grol ba lam zhes byed ste 
BO_T16_D4365:82b-5	dper na mi gnyis kyis rkun ma skrod pa'i tshul 'di ni sdug bsngal la rjes su shes pa'i bzod pa la sogs pa yang sbyar ro //	82b	dper na mi gnyis kyis rkun ma skrod ba tshul di ni sdug sngal la rjes su shes ba bzod ba la sogs ba yang sbyor ro 
BO_T16_D4365:82b-6	de la mi rtag pa la sogs pa rnam pa bzhir bkod pa yang log pa'i rnal 'byor pa rnam pa bzhi'i gnyen po ste /	82b	de la mi rtag ba la sogs ba rnam ba bzhir bkod ba yang log ba rnal byor ba rnam ba bzhi gnyen po ste 
BO_T16_D4365:82b-7	bzhi ni 'dod chags la spyod pa rnam pa gnyis dang lta ba la spyod pa rnam pa gnyis so //	82b	bzhi ni dod chags la spyod ba rnam ba gnyis dang lta ba la spyod ba rnam ba gnyis so 
BO_T16_D4365:82b-8	'dod chags la spyod pa rnam pa gnyis ni nga'o zhes pa'i nga rgyal gyis non pa dang / le lo la chags pa'o //	82b	dod chags la spyod ba rnam ba gnyis ni nga zhes ba nga rgyal gyis non ba dang le lo la chags ba 
BO_T16_D4365:82b-9	lta ba la spyod pa rnam pa gnyis ni bdag tu 'dzin pa dang / bdag gir 'dzin pa la mngon par chags pa'o //	82b	lta ba la spyod ba rnam ba gnyis ni bdag tu dzin ba dang bdag gir dzin ba la mngon ba chags ba 
BO_T16_D4365:82b-10	de la nga'o zhes pa'i nga rgyal gyis non pa ni mi rtag pa la rtag go zhes bsnyems shing spyod pa ste /	82b	de la nga zhes ba nga rgyal gyis non ba ni mi rtag ba la rtag go zhes snyems shing spyod ba ste 
BO_T16_D4365:82b-11	de'i gnyen por sdug bsngal gyi bden pa la mi rtag par bshad de /	82b	de gnyen por sdug sngal gyi bden ba la mi rtag ba chad de 
BO_T16_D4365:82b-12	phung po lnga ni skad cig ma'i rang bzhin yin pa'i phyir ro //	82b	phung po lnga ni skad cig ma rang bzhin yin ba phyir ro 
BO_T16_D4365:82b-13	de la bden par 'dzin cing chags pa de spang ba'i phyir /	82b	de la bden ba dzin cing chags ba de spong ba phyir 
BO_T16_D4365:82b-14	dge ba mi byed pa'i phyir gnyen por sdug bsngal gyi bden pa la sdug bsngal du bshad de /	82b	dge ba mi byed ba phyir gnyen por sdug sngal gyi bden ba la sdug sngal du chad de 
BO_T16_D4365:82b-15	'du byed thams cad sdug bsngal rnam pa gsum dang ldan pa'i phyir ro //	82b	du byed thams cad sdug sngal rnam ba gsum dang ldan ba phyir ro 
BO_T16_D4365:82b-16	de la bdag tu 'dzin pa'i gnyen por bdag med par bshad de /	82b	de la bdag tu dzin ba gnyen por bdag med ba chad de 
BO_T16_D4365:82b-17	phung po lnga la mu stegs kyis btags pa'i bdag nyid mi dmigs pa'i phyir ro //	82b	phung po lnga la mu stegs kyis dogs ba bdag nyid mi dmigs ba phyir ro 
BO_T16_D4365:82b-18	bdag gir 'dzin pa'i gnyen por stong pa nyid du bshad de /	82b	bdag gir dzin ba gnyen por stong ba nyid du chad de 
BO_T16_D4365:82b-19	bdag ma grub na bdag gir yang mi grub pa'i phyir ro //	82b	bdag ma grub na bdag gir yang mi grub ba phyir ro 
BO_T16_D4365:82b-20	gzugs dang gzugs med pa'i khams kyi sdug bsngal gyi bden pa dang / mi rtag pa la sogs pa'i rnam pa bzhir mthong nas /	82b	gzugs dang gzugs med ba khams kyi sdug sngal gyi bden ba dang mi rtag ba la sogs ba rnam ba bzhir mthong nas 
BO_T16_D4365:82b-21	sdug bsngal la rjes su shes pa'i bzod pa ste /	82b	sdug sngal la rjes su shes ba bzod ba ste 
BO_T16_D4365:83a-0	de'i tshe yang @83a * //	83a	de tshe yang 
BO_T16_D4365:83a-1	gzugs dang gzugs med pa'i khams kyi nyon mongs pa sdug bsngal mthong bas spang bar bya ba gzugs kyi khams na khong khro ba spangs te /	83a	gzugs dang gzugs med ba khams kyi nyon mongs ba sdug sngal mthong ba spong ba byed ba gzugs kyi khams na khong khro ba spong te 
BO_T16_D4365:83a-2	'jig tshogs la sogs pa dgu dang / gzugs med pa'i khams na khong khro ba spangs te /	83a	jig tshogs la sogs ba dgu dang gzugs med ba khams na khong khro ba spong te 
BO_T16_D4365:83a-3	'jig tshogs la sogs pa dgu ste /	83a	jig tshogs la sogs ba dgu ste 
BO_T16_D4365:83a-4	spyir bsdoms pa na nyon mongs pa bco brgyad spong ngo //	83a	spyir sdom ba na nyon mongs ba chos brgyad spong ngo 
BO_T16_D4365:83a-5	khams gnyis na zhe sdang med pa ni ting nge 'dzin gyis sems kyi rgyud shin tu brlan pa dang / las mi dge ba'i 'bras bu lus dang sems la gnod pa med pa'i phyir ro //	83a	khams gnyis na zhe sdang med ba ni ting nge dzin gyis sems kyi brgyud shin tu brlan ba dang las mi dge ba bras bu lus dang sems la gnod ba med ba phyir ro 
BO_T16_D4365:83a-6	de'i 'og tu nyon mongs pa spangs par shes shing /	83a	de g tu nyon mongs ba spong ba shes shing 
BO_T16_D4365:83a-7	phyis sems kyi rgyud la nyon mongs pa mi skye bar byed pa ni /	83a	byid sems kyi brgyud la nyon mongs ba mi skye ba byed ba ni 
BO_T16_D4365:83a-8	sdug bsngal la rjes su shes pa'i ye shes so //	83a	sdug sngal la rjes su shes ba ye shes so 
BO_T16_D4365:83a-9	de la 'dod pa'i khams kyi kun 'byung gi bden pa la rgyu dang kun tu 'byung ba dang / rab tu 'byung ba dang / rkyen de rnam pa bzhi mthong na kun 'byung la chos shes pa'i bzod pa zhes bya ste /	83a	de la dod ba khams kyi kun byung gi bden ba la rgyu dang kun tu byung ba dang rab tu byung ba dang rkyen de rnam ba bzhi mthong na kun byung la chos shes ba bzod ba zhes byed ste 
BO_T16_D4365:83a-10	de'i tshe 'dod pa'i khams kyi kun 'byung gi bden pa mthong bas spang bar bya ba'i nyon mongs pa 'jig tshogs la lta ba dang / mthar 'dzin par lta ba dang / tshul khrims dang brtul zhugs snyems pa gsum bkol te /	83a	de tshe dod ba khams kyi kun byung gi bden ba mthong ba spong ba byed ba nyon mongs ba jig tshogs la lta ba dang mthar dzin ba lta ba dang tshul khrims dang brtul jug snyems ba gsum khol te 
BO_T16_D4365:83a-11	log pa'i lta ba dang / lta ba snyems pa dang / the tshom dang / 'dod chags dang / khong khro ba dang / nga rgyal dang / ma rig pa ste bdun spong ngo //	83a	log ba lta ba dang lta ba snyems ba dang the tshom dang dod chags dang khong khro ba dang nga rgyal dang ma rig ba ste bdun spong ngo 
BO_T16_D4365:83a-12	de nas nyon mongs pa spangs par shes pa dang / phyis sems kyi rgyud la nyon mongs pa mi skye bar byed pa ni /	83a	de nas nyon mongs ba spong ba shes ba dang byid sems kyi brgyud la nyon mongs ba mi skye ba byed ba ni 
BO_T16_D4365:83a-13	kun 'byung la chos shes pa'i ye shes so //	83a	kun byung la chos shes ba ye shes so 
BO_T16_D4365:83a-14	gzugs dang gzugs med pa'i khams kyis kun 'byung gi bden pa la /	83a	gzugs dang gzugs med ba khams kyis kun byung gi bden ba la 
BO_T16_D4365:83a-15	rgyu la sogs pa'i rnam pa bzhir mthong na /	83a	rgyu la sogs ba rnam ba bzhir mthong na 
BO_T16_D4365:83a-16	kun 'byung la rjes su shes pa'i bzod pa zhes bya ste /	83a	kun byung la rjes su shes ba bzod ba zhes byed ste 
BO_T16_D4365:83a-17	de'i tshe gzugs kyi khams kyi kun 'byung gi bden pa mthong bas spang bar bya ba'i nyon mongs pa log pa'i lta ba dang / lta ba snyems pa dang / the tshom dang / 'dod chags dang / nga rgyal dang ma rig pa ste drug dang /	83a	de tshe gzugs kyi khams kyi kun byung gi bden ba mthong ba spong ba byed ba nyon mongs ba log ba lta ba dang lta ba snyems ba dang the tshom dang dod chags dang nga rgyal dang ma rig ba ste drug dang 
BO_T16_D4365:83b-0	gzugs med pa'i khams na @83b yang de bzhin du drug ste /	83b	gzugs med ba khams na yang de bzhin du drug ste 
BO_T16_D4365:83b-1	nyon mongs pa bcu gnyis spong ngo //	83b	nyon mongs ba chu gnyis spong ngo 
BO_T16_D4365:83b-2	de'i rjes la nyon mongs pa spangs par shes pa dang / phyis sems kyi rgyud la nyon mongs pa mi skye bar byed pa ni /	83b	de rjes la nyon mongs ba spong ba shes ba dang byid sems kyi brgyud la nyon mongs ba mi skye ba byed ba ni 
BO_T16_D4365:83b-3	kun 'byung la rjes su shes pa'i ye shes zhes bya'o //	83b	kun byung la rjes su shes ba ye shes zhes byed 
BO_T16_D4365:83b-4	sa bon gyi chos byed pas na rgyu'o //	83b	sa bon gyi chos byed ba na rgyu 
BO_T16_D4365:83b-5	ma 'ongs pa'i sred pa 'phel bar byed pas na kun 'byung ba'o //	83b	ma ngs ba sred ba phel ba byed ba na kun byung ba 
BO_T16_D4365:83b-6	bar chad med par srid pa'i rgyun /	83b	ba chad med ba srid ba rgyun 
BO_T16_D4365:83b-7	rgyun ma chad par 'byung bar byed pas na rab tu 'byung ba'o //	83b	rgyun ma chad ba byung ba byed ba na rab tu byung ba 
BO_T16_D4365:83b-8	chu dang / skud pa dang / 'khor lo dang / 'jim pa rnams kyis rdza ma bsgrubs pa bzhin du /	83b	chu dang skud ba dang khor lo dang jim ba rnams kyis rdza ma sgrub ba bzhin du 
BO_T16_D4365:83b-9	'bras bu sgrub par byed pas na rkyen to //	83b	bras bu sgrub ba byed ba na rkyen to 
BO_T16_D4365:83b-10	'dod pa'i khams kyi 'gog pa'i bden pa la /	83b	dod ba khams kyi gog ba bden ba la 
BO_T16_D4365:83b-11	'gog pa dang / zhi ba dang / gya nom pa dang / 'byung ba lta bur mthong na /	83b	gog ba dang zhi ba dang gyas mnam ba dang byung ba lta bur mthong na 
BO_T16_D4365:83b-12	'gog pa la chos shes pa'i bzod pa zhes bya ste /	83b	gog ba la chos shes ba bzod ba zhes byed ste 
BO_T16_D4365:83b-13	de'i tshe 'ang 'dod pa'i khams kyi 'gog pa'i bden pa mthong bas spang bar bya ba'i nyon mongs pa log pa'i lta ba dang / lta ba snyems pa dang / the tshom dang / 'dod chags dang / khong khro ba dang / nga rgyal dang /	83b	de tshe mang dod ba khams kyi gog ba bden ba mthong ba spong ba byed ba nyon mongs ba log ba lta ba dang lta ba snyems ba dang the tshom dang dod chags dang khong khro ba dang nga rgyal dang 
BO_T16_D4365:83b-14	ma rig pa ste bdun spong ngo //	83b	ma rig ba ste bdun spong ngo 
BO_T16_D4365:83b-15	de'i 'og tu nyon mongs pa spangs par shes pa dang / phyis sems kyi rgyud la nyon mongs pa mi skye bar byed pa ni /	83b	de g tu nyon mongs ba spong ba shes ba dang byid sems kyi brgyud la nyon mongs ba mi skye ba byed ba ni 
BO_T16_D4365:83b-16	'gog pa la chos shes pa'i ye shes so //	83b	gog ba la chos shes ba ye shes so 
BO_T16_D4365:83b-17	gzugs dang gzugs med pa'i khams kyi 'gog pa'i bden pa la /	83b	gzugs dang gzugs med ba khams kyi gog ba bden ba la 
BO_T16_D4365:83b-18	'gog pa la sogs pa rnam pa bzhi lta bur mthong na /	83b	gog ba la sogs ba rnam ba bzhi lta bur mthong na 
BO_T16_D4365:83b-19	'gog pa la rjes su shes pa'i bzod pa zhes bya ste /	83b	gog ba la rjes su shes ba bzod ba zhes byed ste 
BO_T16_D4365:83b-20	de'i tshe yang khams gnyis kyi 'gog pa mthong bas spang bar bya ba'i nyon mongs pa gzugs kyi khams na log pa'i lta ba dang / lta ba snyems pa dang / the tshom dang / 'dod chags dang / nga rgyal dang / ma rig pa ste drug / gzugs med pa'i khams na yang drug ste /	83b	de tshe yang khams gnyis kyi gog ba mthong ba spong ba byed ba nyon mongs ba gzugs kyi khams na log ba lta ba dang lta ba snyems ba dang the tshom dang dod chags dang nga rgyal dang ma rig ba ste drug gzugs med ba khams na yang drug ste 
BO_T16_D4365:83b-21	nyon mongs pa bcu gnyis spong ngo //	83b	nyon mongs ba chu gnyis spong ngo 
BO_T16_D4365:83b-22	de'i 'og tu nyon mongs pa spangs par shes pa dang / phyis sems kyi rgyud la nyon mongs pa mi skye bar byed pa ni /	83b	de g tu nyon mongs ba spong ba shes ba dang byid sems kyi brgyud la nyon mongs ba mi skye ba byed ba ni 
BO_T16_D4365:84a-0	'gog pa la rjes su shes pa'i ye @84a * //	84a	gog ba la rjes su shes ba ye 
BO_T16_D4365:84a-1	shes zhes bya'o //	84a	shes zhes byed 
BO_T16_D4365:84a-2	de la phung po skye bar byed pa'i rgyu'i nyon mongs pa dang bral bas 'gog pa'o //	84a	de la phung po skye ba byed ba rgyu nyon mongs ba dang bral ba gog ba 
BO_T16_D4365:84a-3	sdug bsngal rnam pa brgyad dang bral ba'i phyir zhi ba'o //	84a	sdug sngal rnam ba brgyad dang bral ba phyir zhi ba 
BO_T16_D4365:84a-4	dge ba dang bde ba'i gnas su phyin pa'i phyir gya nom pa'o //	84a	dge ba dang bde ba gnas su phyin ba phyir gyas mnam ba 
BO_T16_D4365:84a-5	rtag pa dang mnyam pa med pa'i phyir 'byung ba'o //	84a	rtag ba dang mnyam ba med ba phyir byung ba 
BO_T16_D4365:84a-6	'dod pa'i khams kyi lam gyi bden pa la /	84a	dod ba khams kyi lam gyi bden ba la 
BO_T16_D4365:84a-7	lam dang / rigs pa dang / sgrub pa dang / nges par 'byin pa ste /	84a	lam dang rigs ba dang sgrub ba dang nges ba byin ba ste 
BO_T16_D4365:84a-8	rnam pa bzhir mthong na /	84a	rnam ba bzhir mthong na 
