segmentnr	original	folio	stemmed
BO_TZ21_ZHA-028:10	sangs rgyas 'od dpag med la phyag 'tshhal lo :	1	sangs rgya d dpog med la phyag tshhal lo 
BO_TZ21_ZHA-028:11	o rgyan pad+ma 'byung gnas la gsol ba 'debs :	1	o rgyan pad+ma byung gnas la gsol ba debs 
BO_TZ21_ZHA-028:12	gter ston nyi zla sangs rgyas la gsol ba 'debs :	1	gter ston nyi zla sangs rgya la gsol ba debs 
BO_TZ21_ZHA-028:13	mtshhungs med nam mkha' rgyal mtshhan la gsol ba 'debs :	1	mtshhungs med nam mkha rgyal mtshhan la gsol ba debs 
BO_TZ21_ZHA-028:14	rtogs ldan sang+g+ha b+ha dra la gsol ba 'debs //	1	rtogs ldan sang+g+ha b+ha dra la gsol ba debs 
BO_TZ21_ZHA-028:15	pha rgod dri med blo gros la\u0f8e	1	pha rgod dri med blo gros la\u0f8e 
BO_TZ21_ZHA-028:16	chos rje sangs rgyas rgyal mtshhan la\u0f8e	1	chos rje sangs rgya rgyal mtshhan la\u0f8e 
BO_TZ21_ZHA-028:17	mtshhungs med ma ti'i mtshhan can la\u0f8e	1	mtshhungs med ma ti mtshhan can la\u0f8e 
BO_TZ21_ZHA-028:18	yongs 'dzin phun tshhogs rnam rgyal la\u0f8e	1	yongs dzin phun tshhogs rnam rgyal la\u0f8e 
BO_TZ21_ZHA-028:19	rdzogs chen sangs rgyas tshhul khrims la\u0f8e	1	rdzogs chen sangs rgya tshhul khrims la\u0f8e 
BO_TZ21_ZHA-028:20	grub chen 'od gsal mchog ldan la\u0f8e	2	grub chen d gsal mchog ldan la\u0f8e 
BO_TZ21_ZHA-028:21	bla chen chos rgyal rdo rje la\u0f8e	2	bla chen chos rgyal rdo rje la\u0f8e 
BO_TZ21_ZHA-028:22	mkhas grub nyi zla klong gsal la\u0f8e	2	mkhas grub nyi zla klong gsal la\u0f8e 
BO_TZ21_ZHA-028:23	kun mkhyen chos dbang rdor 'dzin la\u0f8e	2	kun mkhyen chos dbang rdar dzin la\u0f8e 
BO_TZ21_ZHA-028:24	mtshhungs med pad+ma kun gsal la\u0f8e	2	mtshhungs med pad+ma kun gsal la\u0f8e 
BO_TZ21_ZHA-028:25	gar dbang chos kyi don grub la\u0f8e	2	gar dbang chos kyi don grub la\u0f8e 
BO_TZ21_ZHA-028:26	theg mchog bstan pa'i rgyal mtshhan la\u0f8e	2	theg mchog ston ba rgyal mtshhan la\u0f8e 
BO_TZ21_ZHA-028:27	'jam dbyangs chos kyi rgyal mtshhan la\u0f8e	2	jam dbyangs chos kyi rgyal mtshhan la\u0f8e 
BO_TZ21_ZHA-028:28	drin chen rtsha ba'i bla ma la gsol ba 'debs //	2	drin chen rtsha ba bla ma la gsol ba debs 
BO_TZ21_ZHA-028:29	de'ang thams cad kyi mgor /	2	de thams cad kyi mgor 
BO_TZ21_ZHA-028:30	sangs rgyas 'od dpag med la phyag 'tshhal lo :	3	sangs rgya d dpog med la phyag tshhal lo 
BO_TZ21_ZHA-028:31	zhes dang / mjug tu /	3	zhes dang mjug tu 
BO_TZ21_ZHA-028:32	zab lam 'pho ba 'byong bar byin gyis rlobs :	3	zab lam pho ba byong ba byin gyis rlobs 
BO_TZ21_ZHA-028:33	myur lam 'pho bas mkha' spyod bgrod par byin gyis rlobs :	3	myur lam pho ba mkha spyod bgrod ba byin gyis rlobs 
BO_TZ21_ZHA-028:34	bdag sogs 'di nas shi 'phos gyur ma thag :	3	bdag sogs di nas chi pho gyur ma thag 
BO_TZ21_ZHA-028:35	bde ba can du skye bar byin gyis rlobs :	3	bde ba can du skye ba byin gyis rlobs 
BO_TZ21_ZHA-028:36	zhes pa'i gsol 'debs gdangs dang bcas te tshhar gsum tsham /	3	zhes ba gsol debs gdang dang cha te tshhar gsum tsham 
BO_TZ21_ZHA-028:37	hika ces 'og rlung nar gyis drangs shing gsus pa sgal tshhigs la sbyar nas 'jam la ring bar brjod skabs thig le 'phar ling ling byed pa dang / mthar drag por gcod skabs zhabs kyi mthe bong la reg par bsam la sems gzung /	3	hika ces g rlung nar gyis drangs shing gsus ba sgal tshhigs la sbyor nas jam la ring ba rjod skabs thig le phar ling ling byed ba dang mthar drag por gcod skabs zhabs kyi mthe bong la reg ba bsam la sems gzung 
BO_TZ21_ZHA-028:38	ka zhes mar babs par bsam /	3	ka zhes mar bab ba bsam 
BO_TZ21_ZHA-028:39	de'ang bdun nam gsum /	3	de bdun nam gsum 
BO_TZ21_ZHA-028:40	yang gsol 'debs sogs spel mar bya /	4	yang gsol debs sogs spel mar byed 
BO_TZ21_ZHA-028:41	rjes rtags mthong ba na /	4	rjes rtags mthong ba na 
BO_TZ21_ZHA-028:42	'od dpag med tshhe dpag med du bsgyur /	4	d dpog med tshhe dpog med du sgyur 
BO_TZ21_ZHA-028:43	tshhe bcud bsdu bstim dang bdud rtshi 'beb sbyong spyi ltar dang / tshhe gzungs ring thung gang shes bzla /	4	tshhe bcud sdud stim dang bdud rtshi beb sbyong spyi ltar dang tshhe gzungs ring thung gang shes bzla 
BO_TZ21_ZHA-028:44	dge ba 'di yis myur du bdag	4	dge ba di yis myur du bdag 
BO_TZ21_ZHA-028:45	/tshhe dpag med pa 'grub gyur nas //	4	dpog med ba grub gyur nas 
BO_TZ21_ZHA-028:46	'gro ba gcig kyang ma lus pa //	4	gro ba gcig kyang ma lus ba 
BO_TZ21_ZHA-028:47	de yi sa la 'god par shog	4	de yi sa la god ba shog 
BO_TZ21_ZHA-028:48	/ces brjod pas de 'od du zhu nas snying ga'i tshhe rten a la thim /	4	rjod ba de d du ju nas snying ga tshhe rten a la thim 
BO_TZ21_ZHA-028:49	tshhangs bug gser gyi rdo rje rgya gram gyis bkag par bsam /	4	tshhangs bug gser gyi rdo rje rgya grams gyis gog ba bsam 
BO_TZ21_ZHA-028:50	'di spyir nyi nub tsham nas thun tshhugs par byas /	5	di spyir nyi nub tsham nas thun tshhugs ba byed 
BO_TZ21_ZHA-028:51	mtshhan thog thag gcig la nyams su blangs na /	5	mtshhan thogs thag gcig la nyams su blangs na 
BO_TZ21_ZHA-028:52	rab srod / 'bring gung /	5	rab srod bring gung 
BO_TZ21_ZHA-028:53	tha ma'ang tho rengs nges par rtags thon yong bas dmigs bsal thun grangs mang po mi dgos kyang /	5	tha ma tho rengs nges ba rtags thon yong ba dmigs bsal thun grangs mang po mi dgos kyang 
BO_TZ21_ZHA-028:54	nges med rtags ma mthong bar zas kyi bya ba sogs la 'jug dgos pa byung na lhar snang de ka'i ngang du bzhag pa las tshhe bcud bsdu bstim dge bsngo sogs mi dgos /	5	nges med rtags ma mthong ba zas kyi byed ba sogs la jug dgos ba byung na lhar snang de ka ngang du jog ba las tshhe bcud sdud stim dge sngo sogs mi dgos 
BO_TZ21_ZHA-028:55	gang ltar yang las sbyor tshhe 'chi ltas brtag bslu tshhul bzhin byas kyang ma bslus nas 'chi bar thag chod na /	5	gang ltar yang las sbyor tshhe chi ltas rtog bslu tshhul bzhin byed kyang ma bslus nas chi ba thag chod na 
BO_TZ21_ZHA-028:56	phyi dbugs chad min la ma ltos par lha bsad pa'i nyes dogs sogs mi dgos pas /	5	phyi dbugs chad min la ma ltos ba lha bsad ba nyes dogs sogs mi dgos ba 
BO_TZ21_ZHA-028:57	'od dpag med sprul sku'i rnam pa can bzhugs par bsam pa'i 'og sgo dang rang gi rtsha dbu ma kha sbyar bar bsgom /	5	d dpog med sprul sku rnam ba can bzhugs ba bsam ba g sgo dang rang gi rtsha dbu ma kha sbyor ba bsgom 
BO_TZ21_ZHA-028:58	thig le spar skabs thugs kar thim par bsams mthar 'od dpag med bde chen zhing du gshegs par bsam la mi dmigs pa'i ngang la bzhag	5	thig le spor skabs thugs kar thim ba bsams mthar d dpog med bde chen zhing du gshegs ba bsam la mi dmigs ba ngang la jog 
BO_TZ21_ZHA-028:59	/gzhan la rgyag na'ang de dang 'dra'o //	5	la rgyag na de dang dra 
BO_TZ21_ZHA-028:60	ka dag ma la'ang dmigs pa mi 'dra ba med /	6	ka dag ma la dmigs ba mi dra ba med 
BO_TZ21_ZHA-028:61	gsol 'debs kyi khyad par tsham yin /	6	gsol debs kyi khyad ba tsham yin 
BO_TZ21_ZHA-028:62	'di gtsho bor gzhan don la sbyar ro gsungs /	6	di gtsho bor gzhan don la sbyor ro gsungs 
BO_TZ21_ZHA-028:63	'di'i brgyud pa ni /	6	di brgyud ba ni 
BO_TZ21_ZHA-028:64	sangs rgyas 'od dpag med /	6	sangs rgya d dpog med 
BO_TZ21_ZHA-028:65	o rgyan pad+ma 'byung gnas /	6	o rgyan pad+ma byung gnas 
BO_TZ21_ZHA-028:66	gter ston nyi zla sangs rgyas /	6	gter ston nyi zla sangs rgya 
BO_TZ21_ZHA-028:67	mtshhungs med nam mkha' rgyal mtshhan /	6	mtshhungs med nam mkha rgyal mtshhan 
BO_TZ21_ZHA-028:68	rtogs ldan sang+g+ha b+ha dra /	6	rtogs ldan sang+g+ha b+ha dra 
BO_TZ21_ZHA-028:69	pha rgod dri med blo gros /	6	pha rgod dri med blo gros 
BO_TZ21_ZHA-028:70	chos rje sangs rgyas rgyal mtshhan /	7	chos rje sangs rgya rgyal mtshhan 
BO_TZ21_ZHA-028:71	mtshhungs med ma ti'i mtshhan can /	7	mtshhungs med ma ti mtshhan can 
BO_TZ21_ZHA-028:72	byang sems phun tshhogs rnam rgyal /	7	byang sems phun tshhogs rnam rgyal 
BO_TZ21_ZHA-028:73	rdzogs chen pa sangs rgyas tshhul khrims /	7	rdzogs chen ba sangs rgya tshhul khrims 
BO_TZ21_ZHA-028:74	mnga' ris pa 'chi med grub pa 'od gsal mchog ldan /	7	mnga ris ba chi med grub ba d gsal mchog ldan 
BO_TZ21_ZHA-028:75	bres gshags pa bla chen chos rgyal rdo rje /	7	bre gshags ba bla chen chos rgyal rdo rje 
BO_TZ21_ZHA-028:76	mkhas grub chen po nyi zla klong gsal /	7	mkhas grub chen po nyi zla klong gsal 
BO_TZ21_ZHA-028:77	kun mkhyen chos dbang rdor 'dzin /	7	kun mkhyen chos dbang rdar dzin 
BO_TZ21_ZHA-028:78	rta nag sgrol phug pa gar dbang phrin las rgya mtshho'am pad+ma kun gsal /	7	rta nag sgrol bugs ba gar dbang phrin las rgya mtshho pad+ma kun gsal 
BO_TZ21_ZHA-028:79	dgon byang pa spang ston gar dbang chos kyi don grub /	7	dgon byang ba spong ston gar dbang chos kyi don grub 
BO_TZ21_ZHA-028:80	pad+ma theg mchog bstan pa'i rgyal mtshhan /	8	pad+ma theg mchog ston ba rgyal mtshhan 
BO_TZ21_ZHA-028:81	sgrol ston chen po 'jam dbyangs chos kyi rgyal mtshhan /	8	sgrol ston chen po jam dbyangs chos kyi rgyal mtshhan 
BO_TZ21_ZHA-028:82	des bdag la'o //	8	des bdag la 
BO_TZ21_ZHA-028:83	yang na bla chen chos rgyal rdo rje nas /	8	yang na bla chen chos rgyal rdo rje nas 
BO_TZ21_ZHA-028:84	bla ma shes rab chos 'phel /	8	bla ma shes rab chos phel 
BO_TZ21_ZHA-028:85	rje btshun tshhe dbang sgrol ma /	8	rje btshun tshhe dbang sgrol ma 
BO_TZ21_ZHA-028:86	tshhe bdag 'gyur med rdo rje /	8	tshhe bdag gyur med rdo rje 
BO_TZ21_ZHA-028:87	'jam dbyangs ngag dbang rdo rje /	8	jam dbyangs ngag dbang rdo rje 
BO_TZ21_ZHA-028:88	rje pad+ma kun gsal man 'dra /	8	rje pad+ma kun gsal man dra 
BO_TZ21_ZHA-028:89	'bri gung chos grags pas mdzad pa'i khrid yig pad+ma can du bgrod pa'i pho nya /	8	bri gung chos grags ba mdzad ba khrid yig pad+ma can du bgrod ba pho nya 
BO_TZ21_ZHA-028:90	phun tshhogs rnam rgyal nas /	9	phun tshhogs rnam rgyal nas 
BO_TZ21_ZHA-028:91	mkhan chen rnam 'joms phun tshhogs /	9	mkhan chen rnam joms phun tshhogs 
BO_TZ21_ZHA-028:92	mtshhungs med dkon mchog rat+na /	9	mtshhungs med dkon(d) mchog rat+na 
BO_TZ21_ZHA-028:93	de las rje chos grags kyis gsan /	9	de las rje chos grags kyis gsan 
BO_TZ21_ZHA-028:94	de nas gnas brtan 'jam dbyangs grags pa /	9	de nas gnas brtan jam dbyangs grags ba 
BO_TZ21_ZHA-028:95	sgrol phug pa 'jam dbyangs ngag dbang rdo rje /   tshhe bdag 'gyur med rdo rje'i gcung /	9	sgrol bugs ba jam dbyangs ngag dbang rdo rje tshhe bdag gyur med rdo rje gcung 
BO_TZ21_ZHA-028:96	mchan / pad+ma kun gsal man 'dra /	9	mchan pad+ma kun gsal man dra 
BO_TZ21_ZHA-028:97	zhes pa'ang snga 'gyur rdo rje theg pa'i shing rta chen po sgrol chen rim byon gyi gdan sar rje bla ma dam pa las tshhul 'di'i bka' drin nos pa'i skabs /	9	zhes ba snga gyur rdo rje theg ba shing rta chen po sgrol chen rim byon gyi gdan sar rje bla ma dam ba las tshhul di bka drin nos ba skabs 
BO_TZ21_ZHA-028:98	bya bral ba many+dzu g+ho shas zin bris su btab pa dge 'o ///	9	byed bral ba many+dzu g+ho shas zin bri su debs ba dge mang 
