segmentnr	original	folio	stemmed
BO_TZ5_CA-046:18	yid kyi sgrib sbyong bla sgrub skabs su 'byung ba dang / de yang yid dge ba'i bya ba de dag la rtshe gcig tu byed pa dang / khyad par rdo rje sems dpa'i spyan sngar sdig pa la gnong 'gyod drag pos bshags pa nan ltar bya'o //	1	yid kyi sgrib sbyong bla sgrub skabs su byung ba dang de yang yid dge ba byed ba de dag la rtshe gcig tu byed ba dang khyad ba rdo rje sems dpa spyan sngar sdig ba la gnong gyod drag pos chags ba nan ltar byed 
BO_TZ5_CA-046:19	de yang phyag len la stabs bde ba man+dal gyi sngon 'gro yan lag bdun pa'i sgo bstun nas phyag 'bum skyabs sems skabs su mdzad /	1	de yang phyag len la stabs bde ba man+dal gyi sngon gro yan lag bdun ba sgo bstun nas phyag bum skyob sems skabs su mdzad 
BO_TZ5_CA-046:20	! /de nas bla ma'i phyi sgrub skabs /	2	nas bla ma phyi sgrub skabs 
BO_TZ5_CA-046:21	thog mar rtsha sngags ni /	2	thogs mar rtsha sngags ni 
BO_TZ5_CA-046:22	om ahhu~m ma ha gu ru dz+nya na badzra satwa hu~m/	2	om ahhu~m ma ha gu ru dz+nya na badzra satwa 
BO_TZ5_CA-046:23	zhes par 'bum phrag gsum bsnyen /	2	zhes ba bum phrag gsum snyen 
BO_TZ5_CA-046:24	gsol 'debs skabs su tshhig bdun gsol 'debs sam /	2	gsol debs skabs su tshhig bdun gsol debs sam 
BO_TZ5_CA-046:25	yang na / om ahhu~m/	2	yang na om 
BO_TZ5_CA-046:26	bla ma la gsol ba 'debs so //	2	bla ma la gsol ba debs so 
BO_TZ5_CA-046:27	bla ma chos kyi sku la gsol ba 'debs so //	2	bla ma chos kyi sku la gsol ba debs so 
BO_TZ5_CA-046:28	bla ma la gsol ba 'debs so //	2	bla ma la gsol ba debs so 
BO_TZ5_CA-046:29	bla ma longs spyod rdzogs pa'i sku la gsol ba 'debs so //	2	bla ma longs spyod rdzogs ba sku la gsol ba debs so 
BO_TZ5_CA-046:30	bla ma la gsol ba 'debs so //	3	bla ma la gsol ba debs so 
BO_TZ5_CA-046:31	bla ma sprul pa'i sku la gsol ba 'debs so //	3	bla ma sprul ba sku la gsol ba debs so 
BO_TZ5_CA-046:32	bla ma la gsol ba 'debs so //	3	bla ma la gsol ba debs so 
BO_TZ5_CA-046:33	rtsha ba'i bla ma pad 'byung bde chen gling pa la gsol ba 'debs so //	3	rtsha ba bla ma pad byung bde chen gling ba la gsol ba debs so 
BO_TZ5_CA-046:34	zhes 'dir rtsha ba'i bla ma'i gsol 'debs kha bsgyur /	3	zhes dir rtsha ba bla ma gsol debs kha sgyur 
BO_TZ5_CA-046:35	mchog dang thun mong gnyis kyi dngos grub bstshal du gsol //	3	mchog dang thun mong gnyis kyi dngos grub bstshal du gsol 
BO_TZ5_CA-046:36	zhes 'bum phrag gcig bsnyen /	3	zhes bum phrag gcig snyen 
BO_TZ5_CA-046:37	de nas badzra gu ru 'bum phrag bcu gnyis bzla /	3	de nas badzra gu ru bum phrag chu gnyis bzla 
BO_TZ5_CA-046:38	bla ma nang sgrub la /	3	bla ma nang sgrub la 
BO_TZ5_CA-046:39	dbang bzhi'i dzapa? 'bum phrag bzhi /	3	dbang bzhi dzapa? bum phrag bzhi 
BO_TZ5_CA-046:40	bla ma'i gsang sgrub la /	4	bla ma gsang sgrub la 
BO_TZ5_CA-046:41	om badzra satwa hu~m la 'bum phrag bcu drug bzlas shing /	4	om badzra satwa hu~m la bum phrag chu drug bzlas shing 
BO_TZ5_CA-046:42	rang gi yi dam lhag pa'i lha'i bsnyen tshhad kyang 'dir bskyar na shin tu legs shing /	4	rang gi yi dam lhag ba lha snyen tshhad kyang dir skyor na shin tu legs shing 
BO_TZ5_CA-046:43	yang na rtsha gsum spyi dril gyi dzapra /	4	yang na rtsha gsum spyi dril gyi dzapra 
BO_TZ5_CA-046:44	om ahhu~m badzra gu ru d+he wa da ki ni sarba sid+d+hi pha la hu~m ah	4	om ahhu~m badzra gu ru d+he wa da ki ni sarba sid+d+hi pha la hu~m ah 
BO_TZ5_CA-046:45	zhes pa ci nus bsnyen no //	4	zhes ba ci nus snyen no 
BO_TZ5_CA-046:46	de dag gi mthar rdo rje gsum gyi bzlas pa 'bum phrag bdun them par bya'o //	4	de dag gi mthar rdo rje gsum gyi bzlas ba bum phrag bdun thems ba byed 
BO_TZ5_CA-046:47	bla ma yang gsang hu~m sgrub zhag gcig gam bdun nam nyer gcig gi bar ci nus su bsgrub bo //	4	bla ma yang gsang hu~m sgrub zhag gcig gam bdun nam nyer gcig gi ba ci nus su sgrub bo 
BO_TZ5_CA-046:48	de kho na nyid 'bru   'a a sha sa ma ha   drug rdo rje'i rang sgra 'bum phrag drug	4	de kho na nyid bru a a sha sa ma ha drug rdo rje rang sgra bum phrag drug 
BO_TZ5_CA-046:49	/mthar smon lam 'bum phrag ste /	4	smon lam bum phrag ste 
BO_TZ5_CA-046:50	de yis bsnyen sgrub rtsha ba 'grub la /	5	de yis snyen sgrub rtsha ba grub la 
BO_TZ5_CA-046:51	slar yang ldab byas pas tshhar gnyis te nye bar bsnyen pa /	5	slar yang ldab byed ba tshhar gnyis te nye ba snyen ba 
BO_TZ5_CA-046:52	bsnyen tshhad gong ltar lan gsum gyis sgrub pa dang / lan bzhi'i sgrub pa chen po ste /	5	snyen tshhad gong ltar lan gsum gyis sgrub ba dang lan bzhi sgrub ba chen po ste 
BO_TZ5_CA-046:53	de ltar bsnyen sgrub them zhing rtsha thun ma chag par nyams su blang ba ni /	5	de ltar snyen sgrub thems zhing rtsha thun ma chag ba nyams su blang ba ni 
BO_TZ5_CA-046:54	rtsha ba'i bla ma la dam sel ma song na sngar mtshhams med spyad pa yang phyi ma byang chub kyi lam nges par thob pa la the tshhom med do //	5	rtsha ba bla ma la dam sel ma gro na sngar mtshhams med spyod ba yang phyi ma byang chub kyi lam nges ba thob ba la the tshhom med do 
BO_TZ5_CA-046:55	de yang bskyar nas bsgrub tshhe /	5	de yang skyor nas sgrub tshhe 
BO_TZ5_CA-046:56	phyag 'bum dang skyabs sems 'bum gong du song bas go chod la man+dal nas dbu bzung nas bskyar zhing bsgrub pa yin no /	5	phyag bum dang skyob sems bum gong du gro ba go chod la man+dal nas dbu bzung nas skyor zhing sgrub ba yin no 
BO_TZ5_CA-046:57	! /dus kyi bsnyen pa rab lo gsum phyogs gsum /	5	kyi snyen ba rab lo gsum phyogs gsum 
BO_TZ5_CA-046:58	'bring zla ba drug gsum ste bco brgyad /	5	bring zla ba drug gsum ste chos brgyad 
BO_TZ5_CA-046:59	tha ma zla ba drug gis them pa'o /	5	tha ma zla ba drug gis thems ba 
BO_TZ5_CA-046:60	! /rtags kyi bsnyen pa rab chos nyid kyi bden pa mthong ba /	6	kyi snyen ba rab chos nyid kyi bden ba mthong ba 
BO_TZ5_CA-046:61	'bring bla ma lha'i zhal mjal chos gsung byin gyis brlabs pa /	6	bring bla ma lha zhal mjal chos gsung byin gyis brlabs ba 
BO_TZ5_CA-046:62	tha ma sdig sgrib dag cing tshhe bsod rgyas pa'i rtags spyi dang mthun zhing khyad par bde gsal mi rtog pa'i nyams skye ba'o //	6	tha ma sdig sgrib dag cing tshhe bsod rgya ba rtags spyi dang mthun zhing khyad ba bde gsal mi rtogs ba nyams skye ba 
BO_TZ5_CA-046:63	rtags mdor bsdu na /	6	rtags mdor sdud na 
BO_TZ5_CA-046:64	bla ma la dad mos sngar las che ba /	6	bla ma la dad mos sngar las che ba 
BO_TZ5_CA-046:65	dam tshhig phyir du lus srog 'dor nus pa /	6	dam tshhig phyir du lus srog dor nus ba 
BO_TZ5_CA-046:66	tshhe 'di snang snyan grags longs spyod la zhen pa ldog pas nga rgyal phrag dog chung ba /	6	tshhe di snang snyan grags longs spyod la zhen ba ldog ba nga rgyal phrag dog chung ba 
BO_TZ5_CA-046:67	las rgyu 'bras la yid ches pas chos gsha' mar blo 'jug pa ste /	6	las rgyu bras la yid ches ba chos gsha mar blo jug ba ste 
BO_TZ5_CA-046:68	rtags de ni yang dag pa'i lam yin la /	6	rtags de ni yang dag ba lam yin la 
BO_TZ5_CA-046:69	de las log na 'phral rtags ci ltar snang yang bar chad kyi rgyu yin no //	6	de las log na phral rtags ci ltar snang yang ba chad kyi rgyu yin no 
BO_TZ5_CA-046:70	des na gnad 'di snying la bzung bar bya'o //	7	des na gnad di snying la bzung ba byed 
BO_TZ5_CA-046:71	rtags kyi mthar thug pa ni nam zhig tshhe chos nyid dri bral gyi ngo bo mthong zhing chos thams cad sgyu ma lta bur zhen med mi 'gyur bde ba rgyas shing rang gzhan don gnyis lhun gyis grub pa'o //	7	rtags kyi mthar thug ba ni nam jig tshhe chos nyid dri bral gyi ngo bo mthong zhing chos thams cad sgyu ma lta bur zhen med mi gyur bde ba rgya shing rang gzhan don gnyis lhun gyis grub ba 
BO_TZ5_CA-046:72	de ltar bla ma bsnyen pa'i rim pa gsum gyi tshhul mdo tsham smras pa ste rgyas par slad mar kho bos 'bri bar 'gyur ro //	7	de ltar bla ma snyen ba rim ba gsum gyi tshhul mdo tsham smras ba ste rgya ba slad mar kho bod bri ba gyur ro 
BO_TZ5_CA-046:73	zhes dad gus dam ldan rdo rje slob ma rgya gar gyi cha mon yul ku bang be'u phug gi bla ma pad+ma brtshon 'grus dang mang yul skyid grong gnas kyi sgrub pa po chos dbyings dpal 'bar dang gung thang nub ri tra la'i sgrub pa nam mkha'i nor	7	zhes dad gus dam ldan rdo rje slob ma rgya gar gyi cha mon yul ku bang beu bugs gi bla ma pad+ma brtshon grus dang mang yul skyid grong gnas kyi sgrub ba po chos dbyings dpal bar dang gung thang nub ri tra la sgrub ba nam mkha nor 
BO_TZ5_CA-046:74	bu rnams kyis nan du bskul ngor tshhe dbang nor bu rdo rje sems dpa' rtshal gyis bod yul mnga' ri'i cha gung thang nub ri mon dang bod yul gyi mtshhams tra la dbu rtsher sa bya gro zhun zla bar bkod pa mang+ga lam//	7	bu rnams kyis nan du skul ngor tshhe dbang nor bu rdo rje sems dpa rtshal gyis bod yul mnga ri cha gung thang nub ri mon dang bod yul gyi mtshhams tra la dbu rtsher sa byed gro zhun zla ba bkod ba mang+ga 
