segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P26:49	ye shes sku yis slob mar byin rlabs dbang chen da lta bskur du gsol :	4	ye shes sku yis slob mar byin rlabs dbang chen da lta skur du gsol 
BO_TZ_DZOGCHEN-DESUM-P26:50	zhes dang : bla ma'i mngon rtogs sum cu rtsha gcig dpon slob gnyis kas bsgom :	5	zhes dang bla ma mngon rtogs sum cu rtsha gcig dpon slob gnyis kas bsgom 
BO_TZ_DZOGCHEN-DESUM-P26:51	bsam gtan gyi khang bur :	5	bsam gtan gyi khang bur 
BO_TZ_DZOGCHEN-DESUM-P26:52	ji ltar bsam yang sogs rdo rje'i glu blangs la shri sim ha'i sku spyi bor bzhag la bstim :	5	ji ltar bsam yang sogs rdo rje glu blangs la shri sim ha sku spyi bor jog la stim 
BO_TZ_DZOGCHEN-DESUM-P26:53	rdo rje'i bzlas pa bya zhing :	5	rdo rje bzlas ba byed zhing 
BO_TZ_DZOGCHEN-DESUM-P26:54	shri sim ha rang rig tu rdzogs pa'i ngang du mnyam par gzhag :	5	shri sim ha rang rig tu rdzogs ba ngang du mnyam ba jog 
BO_TZ_DZOGCHEN-DESUM-P26:55	de bzhin du skor gsum gyi bla ma rnams kyi byin rlabs rigs pas 'phrul lo :	5	de bzhin du skor gsum gyi bla ma rnams kyi byin rlabs rigs ba phrul lo 
BO_TZ_DZOGCHEN-DESUM-P26:56	phyi skor bla ma'i sgrub dbang rdzogs so :	5	phyi skor bla ma sgrub dbang rdzogs so 
BO_TZ_DZOGCHEN-DESUM-P26:57	sa ma ya rgya rgya :gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge'o //	5	sa ma ya rgya rgya :gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
BO_TZ_DZOGCHEN-DESUM-P26:58	// \u0f01\u0f83:	5	\u0f01\u0f83: 
BO_TZ_DZOGCHEN-DESUM-P26:59	dam chos rdzogs pa chen po sde gsum las :	5	dam chos rdzogs ba chen po sde gsum las 
BO_TZ_DZOGCHEN-DESUM-P26:60	shri sim ha'i rdo rje'i glu bzhugs so :	6	shri sim ha rdo rje glu bzhugs so 
BO_TZ_DZOGCHEN-DESUM-P26:61	shri sim ha'i rdo rje'i glu ni :	6	shri sim ha rdo rje glu ni 
BO_TZ_DZOGCHEN-DESUM-P26:62	ji ltar bsam yang mi rtog ngang :	6	ji ltar bsam yang mi rtogs ngang 
BO_TZ_DZOGCHEN-DESUM-P26:63	ji ltar smras kyang sgom pa med :	6	ji ltar smras kyang sgom ba med 
BO_TZ_DZOGCHEN-DESUM-P26:64	snang srid chos kun ye shes ngang :	6	snang srid chos kun ye shes ngang 
BO_TZ_DZOGCHEN-DESUM-P26:65	ye shes btshal du med pa 'di :	6	ye shes btshal du med ba di 
BO_TZ_DZOGCHEN-DESUM-P26:66	rang byung rang shar thal le ba :	6	rang byung rang char thal le ba 
BO_TZ_DZOGCHEN-DESUM-P26:67	nga ni deng phyin gzhi la gnas :	6	nga ni deng phyin gzhi la gnas 
BO_TZ_DZOGCHEN-DESUM-P26:68	gzhi ni ma bcos lhug par 'dug :	6	gzhi ni ma chos lhug ba dug 
BO_TZ_DZOGCHEN-DESUM-P26:69	mtshhan nyid kun ldan 'od gsal ba :	6	mtshhan nyid kun ldan d gsal ba 
BO_TZ_DZOGCHEN-DESUM-P26:70	cir yang ma yin cir yang rtogs :	7	cir yang ma yin cir yang rtogs 
BO_TZ_DZOGCHEN-DESUM-P26:71	lta ba mthar phyin shri sim:	7	lta ba mthar phyin shri sim: 
BO_TZ_DZOGCHEN-DESUM-P26:72	sgom pa'i blo dang bral 'dod nas :	7	sgom ba blo dang bral dod nas 
BO_TZ_DZOGCHEN-DESUM-P26:73	gsal ba 'di la lam byas pas :	7	gsal ba di la lam byed ba 
BO_TZ_DZOGCHEN-DESUM-P26:74	gtad so med pa'i nyams shig shar :	7	gtod so med ba nyams shig char 
BO_TZ_DZOGCHEN-DESUM-P26:75	rgyun chad med pa'i shri sim:	7	rgyun chad med ba shri sim: 
BO_TZ_DZOGCHEN-DESUM-P26:76	spyod pa spyad rgyu 'dug gam bltas :	7	spyod ba spyod rgyu dug gam lta 
BO_TZ_DZOGCHEN-DESUM-P26:77	ci byas thams cad bde ba che :	7	ci byed thams cad bde ba che 
BO_TZ_DZOGCHEN-DESUM-P26:78	gang byung thams cad dga' ba'i ngang :	7	gang byung thams cad dga ba ngang 
BO_TZ_DZOGCHEN-DESUM-P26:79	zung 'jug mngon gyur shri sim:	7	zung jug mngon gyur shri sim: 
BO_TZ_DZOGCHEN-DESUM-P26:80	'bras bu 'thob par bya ba'i phyir :	8	bras bu thob ba byed ba phyir 
BO_TZ_DZOGCHEN-DESUM-P26:81	gzhi yi steng du mnyam par bzhag :	8	gzhi yi steng du mnyam ba jog 
BO_TZ_DZOGCHEN-DESUM-P26:82	'jam dpal bshes gnyen gdams pa ste :	8	jam dpal bshes gnyen doms ba ste 
BO_TZ_DZOGCHEN-DESUM-P26:83	sems kyi klong nas gter du rnyed :	8	sems kyi klong nas gter du rnyed 
BO_TZ_DZOGCHEN-DESUM-P26:84	rnam shes yul dbang kun gzhi rnams :	8	rnam shes yul dbang kun gzhi rnams 
BO_TZ_DZOGCHEN-DESUM-P26:85	so sor dbyer med dmigs su med :	8	so sor dbyer med dmigs su med 
BO_TZ_DZOGCHEN-DESUM-P26:86	gang yang 'di zhes med pa yi :	8	gang yang di zhes med ba yi 
BO_TZ_DZOGCHEN-DESUM-P26:87	bde ba chen por a la la ho :	8	bde ba chen por a la la ho 
BO_TZ_DZOGCHEN-DESUM-P26:88	zhes bsam gtan gyi khang bur glu phyi ma blangs pa'o :	8	zhes bsam gtan gyi khang bur glu phyi ma blangs ba 
BO_TZ_DZOGCHEN-DESUM-P26:89	gter chen mchog gyur gling pas pad+ma shel phug nas spyan drangs pa'i shog ser las phab rim bzhin mkhyen brtshe'i dbang pos bris pa dge	8	gter chen mchog gyur gling ba pad+ma shel bugs nas spyan drangs ba shog ser las bebs rim bzhin mkhyen brtshe dbang pos bri ba dge 
BO_TZ_DZOGCHEN-DESUM-P26:90	/zhus so /// /	9	so 
