segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P10:26	sna nam rdo rje bdud 'jom dang // sprul pa'i gter chen mchog gyur gling //	2	sna nam rdo rje bdud jom dang sprul ba gter chen mchog gyur gling 
BO_TZ_DZOGCHEN-DESUM-P10:27	kun mkhyen rdo rje gzi brjid la //	2	kun mkhyen rdo rje gzi brjid la 
BO_TZ_DZOGCHEN-DESUM-P10:28	sman mchod 'bul lo dngos\u0f8e	2	sman mchod bul lo dngos\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:29	a+o~m sarba pany+tsha a mr-ita kha\u0f8e	2	a+o~m sarba pany+tsha a mr-ita kha\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:30	pad+ma gar dbang blo mtha' yas //	3	pad+ma gar dbang blo mtha yas 
BO_TZ_DZOGCHEN-DESUM-P10:31	rgyal sras tshhe dbang nor bu dang // pad+ma theg mchog bstan 'dzin la //	3	rgyal sras tshhe dbang nor bu dang pad+ma theg mchog ston dzin la 
BO_TZ_DZOGCHEN-DESUM-P10:32	sman mchod 'bul lo dngos\u0f8e	3	sman mchod bul lo dngos\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:33	a+o~m sarba pany+tsha a mr-ita kha\u0f8e	3	a+o~m sarba pany+tsha a mr-ita kha\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:34	gzhan yang rig 'dzin bla ma ni //	3	gzhan yang rig dzin bla ma ni 
BO_TZ_DZOGCHEN-DESUM-P10:35	bye ba sa ya'i tshhogs rnams dang // yi dam zhi khro mngon rdzogs rgyal //	3	bye ba sa ya tshhogs rnams dang yi dam zhi khro mngon rdzogs rgyal 
BO_TZ_DZOGCHEN-DESUM-P10:36	sman mchod 'bul lo dngos\u0f8e	3	sman mchod bul lo dngos\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:37	a+o~m sarba pany+tsha a mr-ita kha\u0f8e	3	a+o~m sarba pany+tsha a mr-ita kha\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:38	dpal chen sgrub pa sde dgu dang // gnam zhal dbyings phyug phag mo sogs //	3	dpal chen sgrub ba sde dgu dang gnam zhal dbyings phyug phag mo sogs 
BO_TZ_DZOGCHEN-DESUM-P10:39	gnas gsum dpa' bo mkha' 'gro la //	3	gnas gsum dpa bo mkha gro la 
BO_TZ_DZOGCHEN-DESUM-P10:40	sman mchod 'bul lo dngos\u0f8e	4	sman mchod bul lo dngos\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:41	a+o~m sarba pany+tsha a mr-ita kha\u0f8e	4	a+o~m sarba pany+tsha a mr-ita kha\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:42	sngags srung khros ma me gdong can //	4	sngags srung khro ma me gdong can 
BO_TZ_DZOGCHEN-DESUM-P10:43	ma mo gshog rgod rdor legs dang // bka' gter srung ma rgya mtshho la //	4	ma mo gshog rgod rdar legs dang bka gter srung ma rgya mtshho la 
BO_TZ_DZOGCHEN-DESUM-P10:44	sman mchod 'bul lo dngos\u0f8e	4	sman mchod bul lo dngos\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:45	a+o~m sarba pany+tsha a mr-ita kha\u0f8e	4	a+o~m sarba pany+tsha a mr-ita kha\u0f8e 
BO_TZ_DZOGCHEN-DESUM-P10:46	gzhi snang ye shes rol pa'i rtshal //	4	gzhi snang ye shes rol ba rtshal 
BO_TZ_DZOGCHEN-DESUM-P10:47	snang srid kun bzang dbyings kyi rgyan //	4	snang srid kun bzang dbyings kyi rgyan 
BO_TZ_DZOGCHEN-DESUM-P10:48	ji snyed shar pa thams cad la //	4	ji snyed char ba thams cad la 
BO_TZ_DZOGCHEN-DESUM-P10:49	sman mchod 'bul lo dngos grub stshol //	4	sman mchod bul lo dngos grub stshol 
BO_TZ_DZOGCHEN-DESUM-P10:50	a+o~m sarba pany+tsha a mr-ita kha ram kha hi /	5	a+o~m sarba pany+tsha a mr-ita kha ram kha hi 
BO_TZ_DZOGCHEN-DESUM-P10:51	zhes thigs gtor bya /	5	zhes thigs thor byed 
BO_TZ_DZOGCHEN-DESUM-P10:52	dngos grub blang ba ni /	5	dngos grub blang ba ni 
BO_TZ_DZOGCHEN-DESUM-P10:53	rdo rje lce yi dam tshhig mchog	5	rdo rje lce yi dam tshhig mchog 
BO_TZ_DZOGCHEN-DESUM-P10:54	/rang byung bdud rtshi bde ba che //	5	byung bdud rtshi bde ba che 
BO_TZ_DZOGCHEN-DESUM-P10:55	sangs rgyas kun gyi thig le mchog	5	sangs rgya kun gyi thig le mchog 
BO_TZ_DZOGCHEN-DESUM-P10:56	/myang bas dngos grub mchog thob 'gyur //	5	ba dngos grub mchog thob gyur 
BO_TZ_DZOGCHEN-DESUM-P10:57	ka ya sid+d+hi a+o~m/	5	ka ya sid+d+hi 
BO_TZ_DZOGCHEN-DESUM-P10:58	wa ka sid+d+hi ah	5	wa ka sid+d+hi ah 
BO_TZ_DZOGCHEN-DESUM-P10:59	tshit+ta sid+d+hi hu~m/ gnas gsum thig le bya /	5	tshit+ta sid+d+hi gnas gsum thig le byed 
BO_TZ_DZOGCHEN-DESUM-P10:60	lcer myang la /	6	lcer myang la 
BO_TZ_DZOGCHEN-DESUM-P10:61	a ho su kha hoh	6	a ho su kha hoh 
BO_TZ_DZOGCHEN-DESUM-P10:62	zhes brjod / ces pa'ang chos kyi blo gros pas zhabs tog tu spel ba dge //	6	zhes rjod ces ba chos kyi blo gros ba zhabs tog tu spel ba dge 
