segmentnr	original	folio	stemmed
BO_T02_D1732:98a-3	de nas 'og min na bzhugs pa'i bcom ldan 'das ma 'chad par 'gyur ba'i sku mdog la sogs pa dang ldan pa /	98a	de nas g min na bzhugs ba joms ldan da ma chad ba gyur ba sku mdog la sogs ba dang ldan ba 
BO_T02_D1732:98a-4	gang yang bdag la gsol ba 'debs pa'i sems can de dag la byin gyis brlab par bya'o zhes pa gcig car mdun na 'dug par bsams la /	98a	gang yang bdag la gsol ba debs ba sems can de dag la byin gyis brlab ba byed zhes ba gcig car mdun na dug ba bsams la 
BO_T02_D1732:98a-5	de nas yi ge h'um las me tog bdug spos dri dang phreng ba la sogs pa spros pas mchod do ;	98a	de nas yi ge hum las me tog bdug spros dri dang phreng ba la sogs ba spros ba mchod do 
BO_T02_D1732:98a-6	/ de nas byams pa dang / snying rje dang / dga' ba dang / btang snyoms dang / mchod pa dbul ba dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang /	98a	de nas byams ba dang snying rje dang dga ba dang gtong snyom dang mchod ba bul ba dang sdig ba chags ba dang bsod nams la rjes su yi rang 
BO_T02_D1732:98a-7	gsum la skyabs su 'gro ba la sogs pa bya'o //	98a	gsum la skyob su gro ba la sogs ba byed 
BO_T02_D1732:98a-8	aom badzra pushpe a'a:h'um zhes pas bsngags pa'i me tog la sogs pa ming spel dang bcas pas dbul lo //	98a	aom badzra pushpe aa:hum zhes ba bsngags ba me tog la sogs ba ming spel dang cha ba bul lo 
BO_T02_D1732:98a-9	de nas bdag dang chos thams cad gdod ma nas ma skyes pa'i rang bzhin stong pa nyid bsgom par bya ste /	98a	de nas bdag dang chos thams cad gdod ma nas ma skye ba rang bzhin stong ba nyid bsgom ba byed ste 
BO_T02_D1732:98a-10	aom sv'a bh'a wa shuddha:sarba dharm'a:sv'a bh'a wa shuddhonyaham /	98a	aom sva bha wa shuddha:sarba dharma:sva bha wa shuddhonyaham 
BO_T02_D1732:98a-11	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a ba a'atma konyaham /	98a	aom shu n+ya ta dznya na badzra sva bha ba aatma konyaham 
BO_T02_D1732:98a-12	zhes brjod do //	98a	zhes rjod do 
BO_T02_D1732:98a-13	de nas smon lam gyi dbang gis yi ge aa yongs su gyur pa las padma dmar po dang / de'i dbus su yi ge tam yongs su gyur pa las thod pa nor bu chu shel lta bu'i 'od can khrag gis yongs su gang ba /	98a	de nas smon lam gyi dbang gis yi ge aa yongs su gyur ba las padma dmar po dang de dbus su yi ge tam yongs su gyur ba las thod ba nor bu chu shel lta bu d can khrag gis yongs su gang ba 
BO_T02_D1732:98a-14	de'i dbus su yi ge h'um dkar po 'od zer lnga dang ldan pa /	98a	de dbus su yi ge hum dkar po d zer lnga dang ldan ba 
BO_T02_D1732:98a-15	shin tu mdzes pa de yongs su gyur pa las autpala sngon po kha ma bye ba yi ge h'um gis byin gyis brlabs par bltas la /	98a	shin tu mdzes ba de yongs su gyur ba las autpala sngon po kha ma bye ba yi ge hum gis byin gyis brlabs ba lta la 
BO_T02_D1732:98a-16	de dag yongs su gyur pa las bdag nyid bcom ldan 'das ma'i sku zhal gcig phyag gnyis ma /	98a	de dag yongs su gyur ba las bdag nyid joms ldan da ma sku zhal gcig phyag gnyis ma 
BO_T02_D1732:98a-17	sku mdog dkar mo stag gi pags pa'i smad dkris can phyag g-yas pas mi rus kyi phreng ba 'dzin pa /	98a	sku mdog dkar mo stag gi pags ba smad dkri can phyag g-yas ba mi rus kyi phreng ba dzin ba 
BO_T02_D1732:98a-18	g-yon na autpala sngon po kha ma bye ba bsnams pa /	98a	g-yon na autpala sngon po kha ma bye ba snom ba 
BO_T02_D1732:98a-19	ral pa kham pa gyen du brdzes pa tshangs pa'i gnas kyi bar du shin tu khyab pa /	98a	ral ba kham ba gyen du brdzes ba tshangs ba gnas kyi ba du shin tu khyab ba 
BO_T02_D1732:98a-20	klu gdug pa can brgyad kyis brgyan pa /	98a	klu gdug ba can brgyad kyis rgyan ba 
BO_T02_D1732:98b-0	karko ta sngon @98b pos thod byas pa /	98b	karko ta sngon pos thod byed ba 
BO_T02_D1732:98b-1	'jog po dmar po'i do shal can /	98b	jog po dmar po do shal can 
BO_T02_D1732:98b-2	dga' bo dang nye dga' bo ser po dag gis rna cha dag dang ldan pa //	98b	dga bo dang nye dga bo ser po dag gis rna cha dag dang ldan ba 
BO_T02_D1732:98b-3	mtha' yas dkar po'i tshangs skud can /	98b	mtha yas dkar po tshangs skud can 
BO_T02_D1732:98b-4	nor rgyas dkar po'i ska rags dang // dung skyong dkar pos phyag gdub byas pa /	98b	nor rgya dkar po ska rags dang dung skyong dkar pos phyag gdub byed ba 
BO_T02_D1732:98b-5	padma dang padma chen po dmar pos zhabs gdub byas pa /	98b	padma dang padma chen po dmar pos zhabs gdub byed ba 
BO_T02_D1732:98b-6	do shal dang / zhabs gdub dang / dbu rgyan dang / se ral khas brgyan pa /	98b	do shal dang zhabs gdub dang dbu rgyan dang se ral khas rgyan ba 
BO_T02_D1732:98b-7	zhabs g-yas brkyang zhing g-yon bskum pas ro'i steng du gnas pa /	98b	zhabs g-yas rkyong zhing g-yon skum ba ro steng du gnas ba 
BO_T02_D1732:98b-8	shin tu 'jigs su rung ba zhal mche ba cung zad gtsigs pa /	98b	shin tu jigs su rung ba zhal mche ba cung zad gtsigs ba 
BO_T02_D1732:98b-9	ljags 'dril ba /	98b	ljags dril ba 
BO_T02_D1732:98b-10	dpal mi bskyod rdo rje'i cod pan gyis spyi bor brgyan pa /	98b	dpal mi skyod rdo rje cod pan gyis spyi bor rgyan ba 
BO_T02_D1732:98b-11	byams pa dang snying rje chen po'i sems dang ldan pa cig bsgom mo //	98b	byams ba dang snying rje chen po sems dang ldan ba cig bsgom mo 
BO_T02_D1732:98b-12	rang gi snying ga'i h'um dkar po'i 'od zer gyis ye shes sems ma'i dkyil 'khor dgug par bltas te /	98b	rang gi snying ga hum dkar po d zer gyis ye shes sems ma dkyil khor gugs ba lta te 
BO_T02_D1732:98b-13	de nas dza:h'um bam ho: zhes pa dgug pa dang / gzhug pa dang / bcing ba dang / dbang du bya ba ste /	98b	de nas dza:hum bam ho: zhes ba gugs ba dang jug ba dang ching ba dang dbang du byed ba ste 
BO_T02_D1732:98b-14	ye shes sems ma dang chu dang 'o ma 'dres pa ltar dbyer med par blta'o //	98b	ye shes sems ma dang chu dang mang ma dre ba ltar dbyer med ba lta 
BO_T02_D1732:98b-15	de nas rje btsun ma'i thugs ka'i padma'i steng du yi ge hr'im shel dag pa'i mdog lta bur 'od zer brgya stong 'phro bar bya'o //	98b	de nas rje btsun ma thugs ka padma steng du yi ge hrm shel dag ba mdog lta bur d zer brgya stong phro ba byed 
BO_T02_D1732:98b-16	bsgoms pa las dub na sngags don dang ldan pa gzhal du med par myur bar dang / bul ba dang / mi gsal ba dang / mtshang ba spangs nas yid kyis dmigs te bzlas par bya'o //	98b	sgom ba las dub na sngags don dang ldan ba jal du med ba myur ba dang bul ba dang mi gsal ba dang mtshang ba spong nas yid kyis dmigs te bzlas ba byed 
BO_T02_D1732:98b-17	de la sngags btu ba ni sde tshan bdun pa'i bzhi pa la mes yang dag par ldan pa'i yi ge ai yis brgyan cing zla tshes dang thig les mdzes par byas pa'o //	98b	de la sngags thu ba ni sde tshan bdun ba bzhi ba la mes yang dag ba ldan ba yi ge ai yis rgyan cing zla tshes dang thig les mdzes ba byed ba 
BO_T02_D1732:98b-18	ji ltar 'dod pas bzlas pas so //	98b	ji ltar dod ba bzlas ba so 
BO_T02_D1732:98b-19	lte ba'i dbus su padma 'dab ma brgyad kyi steng du yi ge h'um shin tu 'bar ba blta'o //	98b	lte ba dbus su padma dab ma brgyad kyi steng du yi ge hum shin tu bar ba lta 
BO_T02_D1732:98b-20	de nas phreng ba'i rdog po rnams yi ge hr'im gi gzugs su bltas la /	98b	de nas phreng ba rdog po rnams yi ge hrm gi gzugs su lta la 
BO_T02_D1732:98b-21	de rgyun ma chad par rang gi kha nas 'thon te lte ba'i lam du zhugs shing kha nas byung bar bsams la /	98b	de rgyun ma chad ba rang gi kha nas thon te lte ba lam du jug shing kha nas byung ba bsams la 
BO_T02_D1732:99a-0	sngags kyi rgyal po yig 'bru gcig po 'dis yid bzhin nor bu ltar sdig pa dang yams thams cad 'jig pa dang / dbang du bya ba dang / @99a * //	99a	sngags kyi rgyal po yig bru gcig po dis yid bzhin nor bu ltar sdig ba dang yams thams cad jig ba dang dbang du byed ba dang 
BO_T02_D1732:99a-1	dbab pa dang 'gro ba 'khrug par byed pa'i sngags sangs rgyas kyi gsung blo gros brtan pas bzlas par bya'o //	99a	bebs ba dang gro ba khrug ba byed ba sngags sangs rgya kyi gsung blo gros brtan ba bzlas ba byed 
BO_T02_D1732:99a-2	'di lta bu'i sngags 'bum phrag gcig bzlas pas snyan dngags mkhan du 'gyur ro //	99a	di lta bu sngags bum phrag gcig bzlas ba snyan dngags mkhan du gyur ro 
BO_T02_D1732:99a-3	'dzin par nus pa dang / rdo rje lta bu'i tshig dang ldan pa dang / nor che ba dang / tshe ring ba dang / bstan bcos thams cad la mkhas par 'gyur ro //	99a	dzin ba nus ba dang rdo rje lta bu tshig dang ldan ba dang nor che ba dang tshe ring ba dang ston chos thams cad la mkhas ba gyur ro 
BO_T02_D1732:99a-4	khyung gi dbang po ltar srid pa gsum gyi dug med par byed pa dang / myur du bla na med pa'i byang chub thob par 'gyur bar gdon mi za'o //	99a	khyung gi dbang po ltar srid ba gsum gyi dug med ba byed ba dang myur du bla na med ba byang chub thob ba gyur ba don mi za 
BO_T02_D1732:99a-5	aom a'a:hr'im h'um ham ha /	99a	aom aa:hrm hum ham ha 
BO_T02_D1732:99a-6	zhes ba'i sngags kyi rgyal po 'dis sangs rgyas nyid kyang sbyin par byed na dngos grub gzhan lta smos kyang ci dgos /	99a	zhes ba sngags kyi rgyal po dis sangs rgya nyid kyang sbyin ba byed na dngos grub gzhan lta smos kyang ci dgos 
BO_T02_D1732:99a-7	aom a'a:hr'im h'um gh'a ta ya sarba bighn'an h'um phad sv'ah'a /	99a	aom aa:hrm hum gha ta ya sarba bighnan hum phad svaha 
BO_T02_D1732:99a-8	sngags 'dis gtor ma dbul bar bya'o //	99a	sngags dis thor ma bul ba byed 
BO_T02_D1732:99a-9	bcom ldan 'das ma ral pa gcig ma dkar mo'i sgrub thabs /	99a	joms ldan da ma ral ba gcig ma dkar mo sgrub thabs 
BO_T02_D1732:99a-10	dpal gnyis med rdo rje las byung ba slob dpon rol pa'i sbas pas mdzad pa rdzogs so /	99a	dpal gnyis med rdo rje las byung ba slob dpon rol ba sbed ba mdzad ba rdzogs so 
BO_T02_D1732:99a-11	// / rgya gar shar phyogs pa rendra j'i ga ta la'i pandi ta chen po d'a na sh'i las yul dbus kyi grub pa thob pa'i gnas drang srong srin por ri bsgyur ba'o /	99a	rgya gar char phyogs ba rendra j ga ta la pandi ta chen po da na sh las yul dbus kyi grub ba thob ba gnas dren srong srin por ri sgyur ba 
