segmentnr	original	folio	stemmed
BO_TZ34_NGI-030:18	de las 'dir 'chad par bya ba phyi'i dur khrod kyi bye brag rjes su spyod pa'i dur khrod la rgyud dang man ngag las bshad pa'i cho gas bcos ma'i dur khrod chen por bsgrub par bya ba yin la /	1	de las dir chad ba byed ba phyi dur khrod kyi bye brag rjes su spyod ba dur khrod la brgyud dang man ngag las chad ba cho gas chos ma dur khrod chen por sgrub ba byed ba yin la 
BO_TZ34_NGI-030:19	de ltar bsgrubs pas ci bya zhe na /	1	de ltar sgrub ba ci byed zhe na 
BO_TZ34_NGI-030:20	sngon sems can la rtag tu dgongs pa'i rgyal ba rnams dpal he ru ka snying rje khros pa'i phyag rgyar bzhengs nas bdud kyi rgyal po ma tram ru dra bsgral pa'i gzugs kyi cha shas rnams la rdo rje'i 'du gnas so sor byin gyis brlabs pa las /	2	sngon sems can la rtag tu dgongs ba rgyal ba rnams dpal he ru ka snying rje khro ba phyag rgyar bzhengs nas bdud kyi rgyal po ma tram ru dra bsgral ba gzugs kyi cha shas rnams la rdo rje du gnas so sor byin gyis brlabs ba las 
BO_TZ34_NGI-030:21	gdod nas byung ba'i dur khrod chen po brgyad la sogs pa mkha' 'gro dang mkha' 'gro ma dam can rgya mtshho rang bzhin gyis 'du zhing /	2	gdod nas byung ba dur khrod chen po brgyad la sogs ba mkha gro dang mkha gro ma dam can rgya mtshho rang bzhin gyis du zhing 
BO_TZ34_NGI-030:22	bya gcan la sogs pa rnams kyang sa la gnas pa'i dpa' bo dang rnal 'byor ma gzugs gzhan du bsgyur nas rgyu ba'i gnas de dag rnams su /	2	byed gcan la sogs ba rnams kyang sa la gnas ba dpa bo dang rnal byor ma gzugs gzhan du sgyur nas rgyu ba gnas de dag rnams su 
BO_TZ34_NGI-030:23	sems can gang zhig 'chi bar gyur pa'i bem po bor ba rnams der gnas pa'i dkyil 'khor gyi 'khor lo snang ba dang mi snang ba dag gis tshhogs su rol pa'i mthus sems can de nyid kyi sgrib pa byang zhing bsod nams kyi tshhogs chen po rdzogs te	2	sems can gang jig chi ba gyur ba bem po bor ba rnams der gnas ba dkyil khor gyi khor lo snang ba dang mi snang ba dag gis tshhogs su rol ba mthus sems can de nyid kyi sgrib ba byang zhing bsod nams kyi tshhogs chen po rdzogs te 
BO_TZ34_NGI-030:24	/ skal pa dang ldan pa rnams mkha' spyod kyi rten las thar pa mchog gi go 'phang la sbyor bar 'gyur zhing /	2	skal ba dang ldan ba rnams mkha spyod kyi rten las thar ba mchog gi go phen la sbyor ba gyur zhing 
BO_TZ34_NGI-030:25	phal pa dag kyang ngan 'gro'i skye sgo chod nas mtho ris kyi gnas su skyes te rdo rje theg pa'i snod rung du 'gyur ba yin la /	2	phal ba dag kyang ngan gro skye sgo chod nas mtho ris kyi gnas su skye te rdo rje theg ba snod rung du gyur ba yin la 
BO_TZ34_NGI-030:26	de lta bu'i dur khrod bod kyi yul du dngos su grags pa med kyang sangs rgyas kyi mthu dang rdo rje theg pa'i byin rlabs kyi chos nyid las shar ba ni bkag pa med pas /	2	de lta bu dur khrod bod kyi yul du dngos su grags ba med kyang sangs rgya kyi mthu dang rdo rje theg ba byin rlabs kyi chos nyid las char ba ni gog ba med ba 
BO_TZ34_NGI-030:27	o rgyan sangs rgyas gnyis pa gtsho bor gyur pa'i sngon byon rig 'dzin grub thob rnams kyis gdod nas byung ba'i dur khrod chen po rnams dang dbye ba med par byin gyis brlabs shing yongs su grags pa /	2	o rgyan sangs rgya gnyis ba gtsho bor gyur ba sngon byon rig dzin grub thob rnams kyis gdod nas byung ba dur khrod chen po rnams dang byed ba med ba byin gyis brlabs shing yongs su grags ba 
BO_TZ34_NGI-030:28	chos 'khor rnam pa gsum dang rjes su 'brel bas mtshhon mtha' dbus rnams su ci rigs pa bzhugs pa ni 'phags pa'i yul dang o rgyan la sogs par bzhugs pa'i dur khrod rnams dang rjes su mthun pa'i yon tan dang ldan pa yin la /	2	chos khor rnam ba gsum dang rjes su brel ba mtshhon mtha dbus rnams su ci rigs ba bzhugs ba ni phag ba yul dang o rgyan la sogs ba bzhugs ba dur khrod rnams dang rjes su mthun ba yon tan dang ldan ba yin la 
BO_TZ34_NGI-030:29	yul gzhan dang gzhan du bcos ma'i dur khrod sgrub pa'i khungs mkha' 'gro ma dur khrod rgyan gyi rgyud dang grub pa'i man ngag gi nges pas bstan cing /	2	yul gzhan dang gzhan du chos ma dur khrod sgrub ba khungs mkha gro ma dur khrod rgyan gyi brgyud dang grub ba man ngag gi nges ba ston cing 
BO_TZ34_NGI-030:30	de ltar tshhul bzhin grub na gdod nas grub pa'i dur khrod chen po de dag dang dbye ba med pa'i byin rlabs ldan cing dngos grub kun gyi 'byung gnas su 'gyur ba yin no //	3	de ltar tshhul bzhin grub na gdod nas grub ba dur khrod chen po de dag dang byed ba med ba byin rlabs ldan cing dngos grub kun gyi byung gnas su gyur ba yin no 
BO_TZ34_NGI-030:31	dgos pa de ldan gyis sgrub pa'i lag len dngos la rgyas bsdus gnyis su yod pa las /	3	dgos ba de ldan gyis sgrub ba lag len dngos la rgya sdud gnyis su yod ba las 
BO_TZ34_NGI-030:32	rgyas pa ltar na /	3	rgya ba ltar na 
BO_TZ34_NGI-030:33	thog mar yul der gna' nas yongs su grags pa'i dur khrod yin na mchod rten bzhengs par 'os pa dang dur dmig dngos kyi sa legs par brtag	3	thogs mar yul der gna nas yongs su grags ba dur khrod yin na mchod rten bzhengs ba s ba dang dur dmig dngos kyi sa legs ba rtog 
BO_TZ34_NGI-030:34	/gsar du tshhol dgos na gtshug lag gi gzhung las bshad pa ltar spyi la dgos pa'i dpyad legs pa /	3	du tshhol dgos na gtshug lag gi gzhung las chad ba ltar spyi la dgos ba dpyod legs ba 
BO_TZ34_NGI-030:35	sa dgra la sogs pa'i skyon med cing sa'i dpal kha ci rigs pa tshhang ba zhig tshhol /	3	sa dgra la sogs ba skyon med cing sa dpal kha ci rigs ba tshhang ba jig tshhol 
BO_TZ34_NGI-030:36	bsnyen sgrub legs par song ba'i yi dam gang yang rung ba zhig gi sgo nas sa bslang ba /	3	snyen sgrub legs ba gro ba yi dam gang yang rung ba jig gi sgo nas sa bslang ba 
BO_TZ34_NGI-030:37	sbyang ba / bzung zhing bsrung ba rnams legs par byas la tshhul bzhin bca' sgrub byas pa'i sa bdag gter bum grangs gang 'byor sba /	3	sbyong ba bzung zhing bsrung ba rnams legs ba byed la tshhul bzhin chos sgrub byed ba sa bdag gter bum grangs gang byor sbed 
BO_TZ34_NGI-030:38	dri med mchod rten dang sbrel na de'i sa chog kyang byas la dur gyi sa dmig dngos las cung zad rgyab tu phyogs par byang chub mchod rten cha tshhad dang ldan pa che chung ji ltar 'os pa bzhengs /	3	dri med mchod rten dang sbrel na de sa chog kyang byed la dur gyi sa dmig dngos las cung zad rgyab tu phyogs ba byang chub mchod rten cha tshhad dang ldan ba che chung ji ltar s ba bzhengs 
BO_TZ34_NGI-030:39	lo grangs ji tsham song yang zhig ral mi 'byung ba'i rdo brtshig sra zhing brtan pa bya /	3	lo grangs ji tsham gro yang jig ral mi byung ba rdo brtshig sra zhing brtan ba byed 
BO_TZ34_NGI-030:40	nang du gzungs gzhug spyi ltar dang gzungs chen sde lnga /	4	nang du gzungs jug spyi ltar dang gzungs chen sde lnga 
BO_TZ34_NGI-030:41	rdor sems / zhi khro /	4	rdar sems zhi khro 
BO_TZ34_NGI-030:42	sbyong rgyud skor /	4	sbyong brgyud skor 
BO_TZ34_NGI-030:43	mi 'khrugs pa /	4	mi khrugs ba 
BO_TZ34_NGI-030:44	sman bla / spyan ras gzigs kyi snying po'i rigs bungs bskyed /	4	sman bla spyan ras gzigs kyi snying po rigs bungs skyed 
BO_TZ34_NGI-030:45	khyad par bum nang du khros ma nag mo'i dkyil 'khor tshhad ldan mtha' skor dur khrod brgyad kyi bkod pa bcas rdo leb la sgros gtshang brko	4	khyad ba bum nang du khro ma nag mo dkyil khor tshhad ldan mtha skor dur khrod brgyad kyi bkod ba cha rdo leb la sgros gtshang rko 
BO_TZ34_NGI-030:46	/tshhon btang la pra rtshis mnan pa mdun rgyab ma nor ba bzhugs /	4	gtong la pra rtshis gnon ba mdun rgyab ma nor ba bzhugs 
BO_TZ34_NGI-030:47	gzhan yang sangs rgyas sras gcig gi rgyud gtsho bor gyur pa'i btags grol rigs rnams kyi glegs bam dang 'khor lo /	4	gzhan yang sangs rgya sras gcig gi brgyud gtsho bor gyur ba dogs grol rigs rnams kyi glegs bam dang khor lo 
BO_TZ34_NGI-030:48	bla ma dgongs 'dus lugs gtshos mthong grol rigs /	4	bla ma dgongs du lugs gtshos mthong grol rigs 
BO_TZ34_NGI-030:49	yang 'dus gsang 'dus 'khor ba dong sprugs sogs thugs rje chen po'i rigs rnams kyi 'gro don las tshhogs me long dang mchod rten gyi bcas /	4	yang du gsang du khor ba dong sprug sogs thugs rje chen po rigs rnams kyi gro don las tshhogs me long dang mchod rten gyi cha 
BO_TZ34_NGI-030:50	gter gsar thugs sgrub bla ma longs sku'i mi 'khrugs pa'i phyag rgya mthong grol /	5	gter gsar thugs sgrub bla ma longs sku mi khrugs ba phyag rgya mthong grol 
BO_TZ34_NGI-030:51	shakya thub pa'i mchod rten dran grol gyis mtshhon rnying ma'i phyogs las bshad pa rnams dang / dri med rnam gnyis kyi srog shing 'dzug chog dang 'brel ba'i bcas rnams gsar ma zha lu pa'i phyag bzhes las 'byung ba rnams tshhul bzhin grub na re re la'ang phan yon dgos khyad bsam gyis mi khyab pa yod pas ji ltar 'grub pa bya /	5	shakya thub ba mchod rten dran grol gyis mtshhon rnying ma phyogs las chad ba rnams dang dri med rnam gnyis kyi srog shing dzug chog dang brel ba cha rnams gsar ma ja lu ba phyag bzhes las byung ba rnams tshhul bzhin grub na re re la phan yon dgos khyad bsam gyis mi khyab ba yod ba ji ltar grub ba byed 
BO_TZ34_NGI-030:52	mchod rten gyi 'gram du skye shing 'dzug pa dang nye logs chu rdzing bskyil bar gsungs pa'ang gnad don dang 'brel ba'i bkod pa'i khyad par yin pas 'grub na legs so //	5	mchod rten gyi grams du skye shing dzug ba dang nye logs chu rdzing skyil ba gsungs ba gnad don dang brel ba bkod ba khyad ba yin ba grub na legs so 
BO_TZ34_NGI-030:53	de ltar grub pa na /	5	de ltar grub ba na 
BO_TZ34_NGI-030:54	thog mar rab gnas kyi cho ga tshhul bzhin bya /	5	thogs mar rab gnas kyi cho ga tshhul bzhin byed 
BO_TZ34_NGI-030:55	de nas zhag grangs rab nyer gcig	5	de nas zhag grangs rab nyer gcig 
BO_TZ34_NGI-030:56	/'bring bdun / tha ma gsum la sogs par bka' gter lugs srol gang yang rung ba'i khros nag gi sgrub mchod rgyas par bya ba'i tshhe /	5	bdun tha ma gsum la sogs ba bka gter lugs srol gang yang rung ba khro nag gi sgrub mchod rgya ba byed ba tshhe 
BO_TZ34_NGI-030:57	mdun rten rdo rje khros ma nag mo'i dkyil 'khor rten dang brten par bcas pa yongs su rdzogs pa'i phyi rol dur khrod chen po brgyad kyi bkod pa mtha' yas pa dang ldan pa la /	5	mdun rten rdo rje khro ma nag mo dkyil khor rten dang rten ba cha ba yongs su rdzogs ba phyi rol dur khrod chen po brgyad kyi bkod ba mtha yas ba dang ldan ba la 
BO_TZ34_NGI-030:58	gnas nyer bzhi /	5	gnas nyer bzhi 
BO_TZ34_NGI-030:59	yul so gnyis /	5	yul so gnyis 
BO_TZ34_NGI-030:60	dur khrod brgyad na bzhugs pa'i dpa' bo dang rnal 'byor ma rnams rang rang gi 'khor 'bum phrag yangs pa'i tshhogs dang bcas te mngon sum bzhin du bzhugs pa gsal bar bskyed la /	6	dur khrod brgyad na bzhugs ba dpa bo dang rnal byor ma rnams rang rang gi khor bum phrag yangs ba tshhogs dang cha te mngon sum bzhin du bzhugs ba gsal ba skyed la 
BO_TZ34_NGI-030:61	'og min mkha' spyod kyi zhing khams gnas yul dur khrod rnams su bzhugs pa'i ye shes pa spyan drangs la yang dang yang du bstim zhing dzapa? bsnyen ci nus bzla /	6	g min mkha spyod kyi zhing khams gnas yul dur khrod rnams su bzhugs ba ye shes ba spyan drangs la yang dang yang du stim zhing dzapa? snyen ci nus bzla 
BO_TZ34_NGI-030:62	mthar brtan bzhugs brgya rtsha la sogs pa dang / bya rgyud kyi bkra shis ring mos mtshhon /	6	mthar brtan bzhugs brgya rtsha la sogs ba dang byed brgyud kyi bkra shis ring mos mtshhon 
BO_TZ34_NGI-030:63	zhal nas gsungs pas thog drangs bkra shis rgyas par brjod /	6	zhal nas gsungs ba thogs drangs bkra shis rgya ba rjod 
BO_TZ34_NGI-030:64	theg pa chen po'i smon lam spyi dang bye brag grol ba bzhi ldan gyi smon lam rigs rgya cher gdab pa rnams ni spyir bya ba yin la /	6	theg ba chen po smon lam spyi dang bye brag grol ba bzhi ldan gyi smon lam rigs rgya cher gdab ba rnams ni spyir byed ba yin la 
BO_TZ34_NGI-030:65	bye brag gong smros gsar rnying gi mchod rten bcas gzhan rnams 'grub na de dang de'i gzhung las 'byung ba'i cho ga rnams kyang tshhang bar bya'o //	6	bye brag gong smros gsar rnying gi mchod rten cha gzhan rnams grub na de dang de gzhung las byung ba cho ga rnams kyang tshhang ba byed 
BO_TZ34_NGI-030:66	de tsham mi 'grub pas lag len bsdus pa tsham byed na /	6	de tsham mi grub ba lag len sdud ba tsham byed na 
BO_TZ34_NGI-030:67	sa brtag bslang byas la sa dmig tu khung bu brus pa'i nang rdo sgrom legs par byas pa'i nang du khros nag gi dkyil 'khor rdo la brkos pa gong bshad ltar bzhag	6	sa rtog bslang byed la sa dmig tu khung bu brus ba nang rdo sgrom legs ba byed ba nang du khro nag gi dkyil khor rdo la rko ba gong chad ltar jog 
BO_TZ34_NGI-030:68	/sgrub mchod yun ring thung ji ltar 'grub pa dang brtan bzhugs byas la kha legs par bkab /	6	mchod yun ring thung ji ltar grub ba dang brtan bzhugs byed la kha legs ba gebs 
BO_TZ34_NGI-030:69	shis brjod bsngo smon rgyas par spel bas kyang bcos ma'i dur khrod du 'grub pa yin no //	6	shis rjod sngo smon rgya ba spel ba kyang chos ma dur khrod du grub ba yin no 
BO_TZ34_NGI-030:70	de ltar grub pa'i mchod rten gyi mdun drang po'i sa dmig dang / dkyil 'khor rkyang pa'i steng du sems can lnga lam du song ba rnams kyi phung po bzhag	7	de ltar grub ba mchod rten gyi mdun dren po sa dmig dang dkyil khor rkyang ba steng du sems can lnga lam du gro ba rnams kyi phung po jog 
BO_TZ34_NGI-030:71	/de'ang gcod yul lam khros nag gi cho ga lta bu dang 'brel bas tshhogs su btang ba grub na phan yon lhag par thob par 'gyur la /	7	gcod yul lam khro nag gi cho ga lta bu dang brel ba tshhogs su gtong ba grub na phan yon lhag ba thob ba gyur la 
BO_TZ34_NGI-030:72	tshhogs kyi cho ga mi 'grub par de gar skyel nas bya gcan la byin pa tsham la'ang phan yon tshhad med pa dang ldan pa yin te /	7	tshhogs kyi cho ga mi grub ba de gar skyel nas byed gcan la byin ba tsham la phan yon tshhad med ba dang ldan ba yin te 
BO_TZ34_NGI-030:73	zhal gdams snying byang las /	7	zhal doms snying byang las 
BO_TZ34_NGI-030:74	ji skad bshad ltar bsgrubs byas na :	7	ji skad chad ltar sgrub byed na 
BO_TZ34_NGI-030:75	phyi ru mthong thos dran reg dang : bye brag phyogs der 'chi ba 'am :	7	phyi ru mthong thos dran reg dang bye brag phyogs der chi ba mang 
BO_TZ34_NGI-030:76	ched du bskyal ba'i phung po kun :	7	ched du skyel ba phung po kun 
BO_TZ34_NGI-030:77	rtsha gsum dpa' bo mkha' 'gro yis :	7	rtsha gsum dpa bo mkha gro yis 
BO_TZ34_NGI-030:78	dngos su tshhogs la longs spyod pas :	7	dngos su tshhogs la longs spyod ba 
BO_TZ34_NGI-030:79	skye ba bdun nas 'bad med grol :	7	skye ba bdun nas bad med grol 
BO_TZ34_NGI-030:80	mtshhams med las spyad 'gro ba yang :	8	mtshhams med las spyod gro ba yang 
BO_TZ34_NGI-030:81	ngan song rmi lam ltar mthong nas :	8	ngan gro rmi lam ltar mthong nas 
BO_TZ34_NGI-030:82	mtho ris rten bzang nges par thob :	8	mtho ris rten bzang nges ba thob 
BO_TZ34_NGI-030:83	ces gsungs pas mtshhon gnas skabs mthar thug gi phan yon shin tu che bas snying rje'i yid can gyi gang zag ma rgan sems can la phan gdags par 'dod pa rnams kyis /	8	ces gsungs ba mtshhon gnas skabs mthar thug gi phan yon shin tu che ba snying rje yid can gyi gang zag ma rgan sems can la phan dogs ba dod ba rnams kyis 
BO_TZ34_NGI-030:84	lan la mi re ba'i chos sbyin rgya chen 'di lta bu la brtshon pa che thang du bya bar rigs so //	8	lan la mi re ba chos sbyin rgya chen di lta bu la brtshon ba che thang du byed ba rigs so 
BO_TZ34_NGI-030:85	gces par bzung ba'i gdos bcas lus //	8	gces ba bzung ba gdos cha lus 
BO_TZ34_NGI-030:86	dbang med bor nas 'khyams pa kun //	8	dbang med bor nas khyam ba kun 
BO_TZ34_NGI-030:87	tshhul 'dis mtho ris thar pa yi //	8	tshhul dis mtho ris thar ba yi 
BO_TZ34_NGI-030:88	bde la bde blag spyod byed shog	8	bde la bde blag spyod byed shog 
BO_TZ34_NGI-030:89	/ces pa'i tshhul 'di'ang /	8	ba tshhul di 
BO_TZ34_NGI-030:90	nyam chung lhag bsam gzhan phan gyi lam du 'gyur ba dka' yang /	9	nyam chung lhag bsam gzhan phan gyi lam du gyur ba dka yang 
BO_TZ34_NGI-030:91	mkhyen ldan gyi skyes bu dam pa rnams kyis kyang bya sla don che'i gnas 'di lta bu btang snyoms su bzhag par mthong nas /	9	mkhyen ldan gyi skye bu dam ba rnams kyis kyang byed sla don che gnas di lta bu gtong snyom su jog ba mthong nas 
BO_TZ34_NGI-030:92	bcos med kyi dzo ki pad+ma gar dbang phrin las 'gro 'dul rtshal gyis rdzong shod bde gshegs 'dus pa'i pho brang chen por bgyis pa dge legs 'phel /	9	chos med kyi dzo ki pad+ma gar dbang phrin las gro dul rtshal gyis rdzong shod bde gshegs du ba pho brang chen por bgyid ba dge legs phel 
BO_TZ34_NGI-030:93	sarba da mang+ga lam///	9	sarba da mang+ga 
