segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:49	de dag grub pa dang tshhe yi phrin las 'chi med srog sgrub kyi khyad par las sbyor tshhe sgrub sngags 'bum gcig sogs ci ltar 'os pa bzla /	4	de dag grub ba dang tshhe yi phrin las chi med srog sgrub kyi khyad ba las sbyor tshhe sgrub sngags bum gcig sogs ci ltar s ba bzla 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:50	thun gsham du hrih'i bzlas pa dang tshhe 'gugs bcas byas pas rtsha sgrub kyi bsnyen tshhad grub bo //	5	thun gsham du hrih bzlas ba dang tshhe gugs cha byed ba rtsha sgrub kyi snyen tshhad grub bo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:51	! //gnyis pa nang sgrub bla ma longs sku pad+ma drwa ba spyan ras gzigs kyi bsnyen sgrub bya ba la mdun rten dkyil 'khor dang tshhom bu gang 'byor /	5	ba nang sgrub bla ma longs sku pad+ma drwa ba spyan ras gzigs kyi snyen sgrub byed ba la mdun rten dkyil khor dang tshhom bu gang byor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:52	gtor ma zhi gtor zlum po pad 'dab can /	5	thor ma zhi thor zlum po pad dab can 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:53	sman dang rak+ta /	5	sman dang rak+ta 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:54	nyer spyod sogs snga ma ltar la /	5	nyer spyod sogs snga ma ltar la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:55	sgrub rten gtsho bo b+han+d+ha tshhad ldan nang du skye bdun ril bu'i bkang ba'i steng me long la sin+d+hu ra'i rdul gyis rtsha sngags bris pa /	5	sgrub rten gtsho bo b+han+d+ha tshhad ldan nang du skye bdun ril bu geng ba steng me long la sin+d+hu ra rdul gyis rtsha sngags bri ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:56	de steng zur mang shel rdo bzhag	5	de steng zur mang shel rdo jog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:57	/las byang gzhung bsrangs la bsnyen bzlas dngos la bsnyen sgrub gnyis las /	5	byang gzhung bsrangs la snyen bzlas dngos la snyen sgrub gnyis las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:58	dang po gtsho bo'i bsnyen dmigs sbyar la yi ge bdun pa 'bru 'bum /	5	dang po gtsho bo snyen dmigs sbyor la yi ge bdun ba bru bum 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:59	gnyis pa do la'i dmigs pas gtsho 'khor yongs rdzogs kyi sgrub pa zhi khro rtsha gsum spyi dril 'bum bzhi dang / yongs snying thugs srog hrihyi bzlas pa ci nus bzla /	5	gnyis ba do la dmigs ba gtsho khor yongs rdzogs kyi sgrub ba zhi khro rtsha gsum spyi dril bum bzhi dang yongs snying thugs srog hrihyi bzlas ba ci nus bzla 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:60	rdzogs rim thugs 'od gsal gyi rnal 'byor sgoms pa /	6	rdzogs rim thugs d gsal gyi rnal byor sgoms ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:61	gter gzhung las /	6	gter gzhung las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:62	'od gsal thugs kyi rnal 'byor te :sogs ni bgegs sel rdo rje'i 'phrul 'khor dang srog ltar nyams su len no //	6	d gsal thugs kyi rnal byor te :sogs ni bgegs sel rdo rje phrul khor dang srog ltar nyams su len no 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:63	! //gsum pa gsang sgrub bla ma chos sku'i bsnyen sgrub rdor bzlas la mdun stegs man+dal tshhom bur shel rdo dang sku gzugs /	6	ba gsang sgrub bla ma chos sku snyen sgrub rdar bzlas la mdun stegs man+dal tshhom bur shel rdo dang sku gzugs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:64	bla gtor zlum po dmar po dang sman raka nyer spyod sogs spyi ltar bya /	6	bla thor zlum po dmar po dang sman raka nyer spyod sogs spyi ltar byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:65	las byang bstod pa'i bar gtang /	6	las byang bstod ba ba gtong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:66	bzlas pa dngos la bsnyen sgrub rdor bzlas gsum las /	6	bzlas ba dngos la snyen sgrub rdar bzlas gsum las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:67	dang po bsnyen pa a mi d+he ba 'bum drug	6	dang po snyen ba a mi d+he ba bum drug 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:68	/gnyis pa yongs rdzogs sgrub pa zhi khro spyi dril 'bum bzhi /	6	ba yongs rdzogs sgrub ba zhi khro spyi dril bum bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:69	gsum pa don dam rdo rje'i bzlas pa bum can dang sbyar ba ci nus sam /	6	gsum ba don dam rdo rje bzlas ba bum can dang sbyor ba ci nus sam 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:70	thugs srog hrihyig ngag bzlas gtsho bor byed na 'bum gcig bcas bya'o //	7	thugs srog hrihyig ngag bzlas gtsho bor byed na bum gcig cha byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:71	! //yang gsang bla ma drag po'i sgrub pa ni /	7	gsang bla ma drag po sgrub ba ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:72	dkyil 'khor dbus tshan+dan nam seng ldeng gang rung gi bsnyen pa'i phur pa tshhad ldan /	7	dkyil khor dbus tshan+dan nam seng ldeng gang rung gi snyen ba phur ba tshhad ldan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:73	dpal gtor dang sman raka nyer spyod spyi ltar bsham la /	7	dpal thor dang sman raka nyer spyod spyi ltar bsham la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:74	las byang gzhung bsrangs nas /	7	las byang gzhung bsrangs nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:75	bzlas pa dngos la bsnyen sgrub las gsum las /	7	bzlas ba dngos la snyen sgrub las gsum las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:76	dang po bla ma drag po'i thugs srog spro bsdu'i bsnyen pa'i bzlas pa ni grangs tshhad bye ba /	7	dang po bla ma drag po thugs srog spro sdud snyen ba bzlas ba ni grangs tshhad bye ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:77	gnyis pa lus dkyil gyi spro bsdu'i dmigs pas rtsha gsum yongs rdzogs sgrub pa'i drags sngags me dpung ma 'bum bzhi /	7	gnyis ba lus dkyil gyi spro sdud dmigs ba rtsha gsum yongs rdzogs sgrub ba drag sngags me dpung ma bum bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:78	gsum pa las bzhi'i dmigs pas yang gsang hu~m gi las sbyor 'bum gcig bya'o //	7	gsum ba las bzhi dmigs ba yang gsang hu~m gi las sbyor bum gcig byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:79	! //bud+d+ha thod phreng la sman raka gtor ma nyer spyod tsham la brten te /	7	thod phreng la sman raka thor ma nyer spyod tsham la rten te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:80	las gzhung bsrangs la /	8	las gzhung bsrangs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:81	bsnyen pa 'bum bzhi /	8	snyen ba bum bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:82	sgrub pa 'bum gcig	8	sgrub ba bum gcig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:83	/las sbyor khri phrag bcas te sgrub bo /	8	sbyor khri phrag cha te sgrub bo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:84	7 /rdo rje thod phreng la bsnyen sngags 'bum bzhi /	8	rje thod phreng la snyen sngags bum bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:85	sgrub sngags 'bum gcig	8	sgrub sngags bum gcig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:86	/las sbyor khri /	8	sbyor khri 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:87	7 rat+na thod phreng la bsnyen sngags 'bum bzhi /	8	rat+na thod phreng la snyen sngags bum bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:88	sgrub sngags 'bum gcig	8	sgrub sngags bum gcig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:89	/las sbyor khri /	8	sbyor khri 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:90	7 pad+ma thod phreng la bsnyen sngags 'bum bzhi /	9	pad+ma thod phreng la snyen sngags bum bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:91	sgrub sngags 'bum gcig	9	sgrub sngags bum gcig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:92	/las sbyor khri /	9	sbyor khri 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:93	7 karma thod phreng la bsnyen sngags 'bum bzhi /	9	karma thod phreng la snyen sngags bum bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:94	sgrub sngags 'bum gcig	9	sgrub sngags bum gcig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:95	/las sbyor khri dang / sman raka gtor ma nyer spyod tsham la brten pa thod phreng sde lnga thams cad la mtshhungs so //	9	sbyor khri dang sman raka thor ma nyer spyod tsham la rten ba thod phreng sde lnga thams cad la mtshhungs so 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:96	! //rdo rje rnam 'joms la nyams len rgyas pa bya na rgyud sde bzhi dang sbyar ba'i lam rim nyams su len tshhul gter gzhung dang gzhan du gsal la /	9	rje rnam joms la nyams len rgya ba byed na brgyud sde bzhi dang sbyor ba lam rim nyams su len tshhul gter gzhung dang gzhan du gsal la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:97	bsnyen sgrub spyi 'gros ltar na gtor ma nyer spyod tsham la brten te /	9	snyen sgrub spyi gros ltar na thor ma nyer spyod tsham la rten te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:98	las gzhung bsrangs la /	9	las gzhung bsrangs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:99	lha sngags kyi nye snying 'bum phrag gcig bzla zhing gzungs mdo gang nus bklags pas rung snyam mo //	9	lha sngags kyi nye snying bum phrag gcig bzla zhing gzungs mdo gang nus bklags ba rung snyam mo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:100	! //gshin rje 'chi bdag zil gnon la /	10	rje chi bdag zil gnon la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:101	rgyas par spro na thod sku dang / spyir ni sman raka gtor ma nyer spyod tsham gyis rung /	10	rgya ba spro na thod sku dang spyir ni sman raka thor ma nyer spyod tsham gyis rung 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:102	las kyi gzhung bsrangs la /	10	las kyi gzhung bsrangs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:103	bsnyen sgrub las sngags chig chod rtsha bsnyen 'bru bcu bzhi pa grangs kyi dbang du byas na bdun 'bum mam sa ya bye ba ste bsnyen tshhad rgyas 'bring bsdus gsum gsungs pas gang mos bzla ba'o //	10	snyen sgrub las sngags chig chod rtsha snyen bru chu bzhi ba grangs kyi dbang du byed na bdun bum mam sa ya bye ba ste snyen tshhad rgya bring sdud gsum gsungs ba gang mos bzla ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:104	! //rta mgrin 'chi med dbang chen 'dus pa la dkyil 'khor steng sgrub rten gtsho bo phur pa rta zhal can dang / tshhe ril tshhe tshhang /	10	mgrin chi med dbang chen du ba la dkyil khor steng sgrub rten gtsho bo phur ba rta zhal can dang tshhe ril tshhe tshhang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:105	sman raka gtor ma nyer spyod bcas dang / las gzhung bsrangs la /	10	sman raka thor ma nyer spyod cha dang las gzhung bsrangs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:106	bzlas grangs la bsnyen pa 'bum bzhi /	10	bzlas grangs la snyen ba bum bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:107	sgrub pa 'bum gcig	10	sgrub ba bum gcig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:108	/las sbyor khri 'am 'bum gal che chung dang bstun /	10	sbyor khri mang bum gal che chung dang bstun 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:109	rdzogs rim sgom par 'dod na gter gzhung ltar bya'o //	10	rdzogs rim sgom ba dod na gter gzhung ltar byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:110	! //yang phur sbrags ma khrag 'thung 'dus pa la /	11	phur sbrag ma khrag thung du ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:111	thod sku dang b+han+d+ha tshhad ldan nang zhun gyi mar me /	11	thod sku dang b+han+d+ha tshhad ldan nang zhun gyi mar me 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:112	sman raka gtor ma nyer spyod bcas 'du bya /	11	sman raka thor ma nyer spyod cha du byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:113	las gzhung bsrangs la /	11	las gzhung bsrangs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:114	bzlas pa la bsnyen sgrub las gsum las /	11	bzlas ba la snyen sgrub las gsum las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:115	bsnyen pa ru lu 'bum khrag brgyad /	11	snyen ba ru lu bum khrag brgyad 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:116	sgrub pa phur bsnyen 'bum bzhi /	11	sgrub ba phur snyen bum bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:117	las sbyor gau ri ma brgyad sdom pas khri brgyad tsham mo //	11	las sbyor gau ri ma brgyad sdom ba khri brgyad tsham mo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:118	! //phur pa 'dus pa'i dril sgrub la dkyil 'khor ram stegs bu'i khar sgrub rten bsnyen phur dang / sman raka gtor ma nyer spyod tsham la brten /	11	ba du ba dril sgrub la dkyil khor ram stegs bu khar sgrub rten snyen phur dang sman raka thor ma nyer spyod tsham la rten 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:119	las kyi gzhung bsrangs la /	11	las kyi gzhung bsrangs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:120	bzlas grangs phur bsnyen bsnyen sgrub las gsum chig chod 'bum bzhi dang / rno so spu gri'i drag sngags dang yongs 'dus drag po'i hu~m glu yang bya bar gsungs /	12	bzlas grangs phur snyen snyen sgrub las gsum chig chod bum bzhi dang rno so spu gri drag sngags dang yongs du drag po hu~m glu yang byed ba gsungs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:121	rdzogs rim byang sems phur bu dang rig pa ye shes phur bu nyams su len 'dod na gter gzhung dang snyan brgyud phur pa'i rdzogs rim gab sprad de nyams len bya'o //	12	rdzogs rim byang sems phur bu dang rig ba ye shes phur bu nyams su len dod na gter gzhung dang snyan brgyud phur ba rdzogs rim gab sprod de nyams len byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:122	! //mkha' 'gro phag mo dkar mo nyams len 'dod na sgrub rten chog khrigs kyi gzhung gsal ltar dang / bzlas pa'i grangs tshhad rtsha sngags 'bru 'bum mam 'bum bzhi'i las su rung snyam /	12	gro phag mo dkar mo nyams len dod na sgrub rten chog khrigs kyi gzhung gsal ltar dang bzlas ba grangs tshhad rtsha sngags bru bum mam bum bzhi las su rung snyam 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:123	phag dkar tshhe sgrub sbyor na tshhe rdzas bshams la rtsha sngags tshhe sham can 'bum bzhi bzla bar gsungs so //	12	phag dkar tshhe sgrub sbyor na tshhe rdzas bshams la rtsha sngags tshhe sham can bum bzhi bzla ba gsungs so 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P13:124	! //phur pa 'dus pa'i dril sgrub la sgrub rten rdzas kyi phur pa dang / sman raka gtor mchod snga ma ltar la /	12	ba du ba dril sgrub la sgrub rten rdzas kyi phur ba dang sman raka thor mchod snga ma ltar la 
