segmentnr	original	folio	stemmed
BO_T03_D3803:207b-18	de la sangs rgyas ni longs spyod rdzogs pa'i sku'o //	207b	de la sangs rgya ni longs spyod rdzogs ba sku 
BO_T03_D3803:207b-19	de'i chos thams cad ni sangs rgyas kyi chos thams cad de /	207b	de chos thams cad ni sangs rgya kyi chos thams cad de 
BO_T03_D3803:207b-20	skyes bu chen po'i mtshan sum cu rtsa gnyis dang / dpe byad bzang po brgyad cu'o //	207b	skye bu chen po mtshan sum cu rtsa gnyis dang dpe byad bzang po brgyad cu 
BO_T03_D3803:207b-21	de dag mu med pa ni yongs su bcad du med pa'o //	207b	de dag mu med ba ni yongs su gcod du med ba 
BO_T03_D3803:207b-22	gang gis yongs su bcad du med ce na mnyam pa ste /	207b	gang gis yongs su gcod du med ce na mnyam ba ste 
BO_T03_D3803:208a-0	de bzhin gshegs pa @208a * //	208a	de bzhin gshegs ba 
BO_T03_D3803:208a-1	las gzhan pa de lta bu med pa'i phyir ro //	208a	las gzhan ba de lta bu med ba phyir ro 
BO_T03_D3803:208a-2	des na bcom ldan 'das kyis shes rab kyi pha rol tu phyin pa de lta bu nyid kyang mu med par rig par bya ste /	208a	des na joms ldan da kyis shes rab kyi pha rol tu phyin ba de lta bu nyid kyang mu med ba rig ba byed ste 
BO_T03_D3803:208a-3	gang gis de dag gi rgyu thams cad yang dag par shes pa dang / yang dag par grub pa'o //	208a	gang gis de dag gi rgyu thams cad yang dag ba shes ba dang yang dag ba grub ba 
BO_T03_D3803:208a-4	de'i phyir bstan bcos las /	208a	de phyir ston chos las 
BO_T03_D3803:208a-5	mtshan ni sum cu tsa gnyis dang // dpe byad brgyad cu'i bdag nyid 'di //	208a	mtshan ni sum cu tsa gnyis dang dpe byad brgyad cu bdag nyid di 
BO_T03_D3803:208a-6	theg chen nye bar longs spyod phyir //	208a	theg chen nye ba longs spyod phyir 
BO_T03_D3803:208a-7	thub pa'i longs spyod rdzogs skur bzhed //	208a	thub ba longs spyod rdzogs skur bzhed 
BO_T03_D3803:208a-8	ces bya ba gsungs te /	208a	ces byed ba gsungs te 
BO_T03_D3803:208a-9	theg chen nye bar longs spyod phyir //	208a	theg chen nye ba longs spyod phyir 
BO_T03_D3803:208a-10	zhes bya ba'i tshig gis ni //	208a	zhes byed ba tshig gis ni 
BO_T03_D3803:208a-11	longs spyod rdzogs pa'i sku gsungs so//	208a	longs spyod rdzogs ba sku gsungs 
BO_T03_D3803:208a-12	de la dang po'i lnga ni dbang po'i rdo rje'i mtshan nyid do //	208a	de la dang po lnga ni dbang po rdo rje mtshan nyid do 
BO_T03_D3803:208a-13	phyag zhabs 'khor lo'i mtshan dang rus sbal zhabs //	208a	phyag zhabs khor lo mtshan dang rus sbal zhabs 
BO_T03_D3803:208a-14	phyag dang zhabs sor dra bas 'brel ba dang // phyag ni zhabs bcas 'jam zhing gzhon sha can //	208a	phyag dang zhabs sor dra ba brel ba dang phyag ni zhabs cha jam zhing gzhon sha can 
BO_T03_D3803:208a-15	'di yi sku ni bdun dag mtho ba dang // sor mo ring dang rting yangs sku che drang //	208a	di yi sku ni bdun dag mtho ba dang sor mo ring dang rting yangs sku che dren 
BO_T03_D3803:208a-16	zhabs long mi mngon spu ni gyen du phyogs //	208a	zhabs long mi mngon spu ni gyen du phyogs 
BO_T03_D3803:208a-17	byin pa ae na ya'i 'dra phyag ring mdzes //	208a	byin ba ae na ya dra phyag ring mdzes 
BO_T03_D3803:208a-18	mdoms kyi sba ba sbubs su nub pa'i mchog //	208a	mdoms kyi sbed ba sbub su nub ba mchog 
BO_T03_D3803:208a-19	pags pa gser mdog pags pa srab pa dang // spu ni re re nas g-yas legs 'khrungs dang // zhal mdzod spus brgyan ro stod seng ge'i 'dra //	208a	pags ba gser mdog pags ba srab ba dang spu ni re re nas g-yas legs khrung dang zhal mdzod spus rgyan ro stod seng ge dra 
BO_T03_D3803:208a-20	'di yi dpung ba'i mgo zlum thal gong rgyas //	208a	di yi dpung ba mgo zlum thal gong rgya 
BO_T03_D3803:208a-21	'di la ro mi zhim pa ro mchog snang //	208a	di la ro mi zhim ba ro mchog snang 
BO_T03_D3803:208a-22	sku ni nya gro dha ltar chu zheng gab //	208a	sku ni nya gro dha ltar chu zheng gab 
BO_T03_D3803:208a-23	gtsug tor yar 'phags ljags ring mdzes pa dang // tshangs dbyangs 'gram pa seng ge'i 'dra dang tshems //	208a	gtsug tor yar phag ljags ring mdzes ba dang tshangs dbyangs grams ba seng ge dra dang tshems 
BO_T03_D3803:208a-24	shin tu dkar dang tshad mnyam thags bzangs dang // grangs ni bzhi bcu tham par tshang ba dang // spyan ni mthon mthing spyan rdzi ba mchog gi //	208a	shin tu dkar dang tshad mnyam thags bzangs dang grangs ni bzhi chu tham ba tshang ba dang spyan ni mthon mthing spyan rdzi ba mchog gi 
BO_T03_D3803:208a-25	'dra ba 'di dag sum cu rtsa gnyis mtshan //	208a	dra ba di dag sum cu rtsa gnyis mtshan 
BO_T03_D3803:208a-26	zhes bya ba gsungs te /	208a	zhes byed ba gsungs te 
BO_T03_D3803:208a-27	zhabs ni rkang pa'o //	208a	zhabs ni rkang ba 
BO_T03_D3803:208a-28	'di la 'khor los mtshan pa'i phyag dang / zhabs yo pas na phyag dang zhabs 'khor lo'i mtshan no //	208a	di la khor los mtshan ba phyag dang zhabs yo ba na phyag dang zhabs khor lo mtshan no 
BO_T03_D3803:208a-29	'di zhabs ru sbal ltar shin tu gnas pa yod pa'i phyir rus sbal zhabs so //	208a	di zhabs ru sbal ltar shin tu gnas ba yod ba phyir rus sbal zhabs so 
BO_T03_D3803:208a-30	de dag ni las 'dzin pa'i bsdu ba'o //	208a	de dag ni las dzin ba sdud ba 
BO_T03_D3803:208a-31	'di la phyag dang zhabs kyi sor mo dra bar 'brel ba yod pas na /	208a	di la phyag dang zhabs kyi sor mo dra ba brel ba yod ba na 
BO_T03_D3803:208a-32	phyag dang zhabs kyi sor mo dra bas 'brel ba'o //	208a	phyag dang zhabs kyi sor mo dra ba brel ba 
BO_T03_D3803:208b-0	@208b phyag ni zhabs bcas 'jam zhing gzhon sha can //	208b	phyag ni zhabs cha jam zhing gzhon sha can 
BO_T03_D3803:208b-1	'di zhes bya ba 'og ma dang sbyar ro //	208b	di zhes byed ba g ma dang sbyor ro 
BO_T03_D3803:208b-2	'de yi sku ni bdun dag mtho ba dang // zhes bya ba ni mtshon pa'i gsum pa'o //	208b	de yi sku ni bdun dag mtho ba dang zhes byed ba ni mtshon ba gsum ba 
BO_T03_D3803:208b-3	sku ni rten no //	208b	sku ni rten no 
BO_T03_D3803:208b-4	bdun mtho bas mtshon pa'i sku zhes bya ba'i don to //	208b	bdun mtho ba mtshon ba sku zhes byed ba don to 
BO_T03_D3803:208b-5	'di dag gis ni mtshan lnga bstan te phyag dang zhabs 'khor los mtshan pa dang zhabs shin tu gnas pa dang / phyag dang zhabs dra bar 'brel ba dang / phyag dang zhabs 'jam zhing gzhon sha chags pa dang / bdun mtho ba'o //	208b	di dag gis ni mtshan lnga ston te phyag dang zhabs khor los mtshan ba dang zhabs shin tu gnas ba dang phyag dang zhabs dra ba brel ba dang phyag dang zhabs jam zhing gzhon sha chags ba dang bdun mtho ba 
BO_T03_D3803:208b-6	sor mo ring dang rting yangs sku che drang //	208b	sor mo ring dang rting yangs sku che dren 
BO_T03_D3803:208b-7	zhabs long mi mngon spu ni gyen du phyogs //	208b	zhabs long mi mngon spu ni gyen du phyogs 
BO_T03_D3803:208b-8	byin pa ae na ya'i 'dra phyag ring mdzes //	208b	byin ba ae na ya dra phyag ring mdzes 
BO_T03_D3803:208b-9	mdoms kyi sba ba sbubs su nub pa'i mchog //	208b	mdoms kyi sbed ba sbub su nub ba mchog 
BO_T03_D3803:208b-10	ces bya ba la sor mo ring ba dang / rting pa yangs pa zhes bya ba ni gcig tu bsdu ba'i zlas dbye'o //	208b	ces byed ba la sor mo ring ba dang rting ba yangs ba zhes byed ba ni gcig tu sdud ba zlas byed 
BO_T03_D3803:208b-11	sku drang zhes bya ba ni sku che ba dang drang ba'o //	208b	sku dren zhes byed ba ni sku che ba dang dren ba 
BO_T03_D3803:208b-12	zhabs long bu mi mngon pa yang yin la /	208b	zhabs long bu mi mngon ba yang yin la 
BO_T03_D3803:208b-13	spu gyen du phyogs pa yin pas /	208b	spu gyen du phyogs ba yin ba 
BO_T03_D3803:208b-14	zhabs long mi mngon gyen du phyogs pa ste /	208b	zhabs long mi mngon gyen du phyogs ba ste 
BO_T03_D3803:208b-15	long bu dang pus mo'i lha nga mdzes par mi mngon pa ni mi mngon pa'o //	208b	long bu dang pus mo lha nga mdzes ba mi mngon ba ni mi mngon ba 
BO_T03_D3803:208b-16	de'i phyir aung gi sgra ni khyad par dang mi mngon pa'i don to //	208b	de phyir aung gi sgra ni khyad ba dang mi mngon ba don to 
BO_T03_D3803:208b-17	dung gi sgra ni pus mo'i lha nga dang / long bu'i rus pa'i don te /	208b	dung gi sgra ni pus mo lha nga dang long bu rus ba don te 
BO_T03_D3803:208b-18	brla'i rtsa ba man chad kun la zhabs zhes rtogs par bya'o //	208b	brla rtsa ba man chad kun la zhabs zhes rtogs ba byed 
BO_T03_D3803:208b-19	'di la mdoms kyi sba ba mchog tu nub pa yod pa de la de skad ces bya'o //	208b	di la mdoms kyi sbed ba mchog tu nub ba yod ba de la de skad ces byed 
BO_T03_D3803:208b-20	'dis mtshan brgyad bstan te /	208b	dis mtshan brgyad ston te 
BO_T03_D3803:208b-21	sor mo ring ba dang / rting ba yangs pa dang / sku che zhing drang ba dang / zhabs kyi long bu mi mngon pa dang / sbu gyen du phyogs pa dang // byin pa ri dags ae na ya'i lta bu dang / phyag dang brla zhing grims pa dang /	208b	sor mo ring ba dang rting ba yangs ba dang sku che zhing dren ba dang zhabs kyi long bu mi mngon ba dang sbu gyen du phyogs ba dang byin ba ri dags ae na ya lta bu dang phyag dang brla zhing grim ba dang 
BO_T03_D3803:208b-22	mdoms kyi sba ba sbubs su nub pa'o //	208b	mdoms kyi sbed ba sbub su nub ba 
BO_T03_D3803:208b-23	pags pa gser mdog pags pa srab pa dang // spu ni re re nas gyas legs 'khrungs dang // zhal mdzod spus brgyan ro stod seng ge'i 'dra //	208b	pags ba gser mdog pags ba srab ba dang spu ni re re nas gyas legs khrung dang zhal mdzod spus rgyan ro stod seng ge dra 
BO_T03_D3803:208b-24	'di la dpung pa mgo zlum thal gong rgyas //	208b	di la dpung ba mgo zlum thal gong rgya 
BO_T03_D3803:208b-25	'di la ro stod seng ge 'dra ba ni ro stod seng ge dang 'dra ba'o //	208b	di la ro stod seng ge dra ba ni ro stod seng ge dang dra ba 
BO_T03_D3803:208b-26	mgo zlum pa zhes bya ba ni mi zlum pa ma yin te /	208b	mgo zlum ba zhes byed ba ni mi zlum ba ma yin te 
BO_T03_D3803:208b-27	mgur ma byang zhing kun nas zlum pa nyid kyi phyir ro //	208b	mgur ma byang zhing kun nas zlum ba nyid kyi phyir ro 
BO_T03_D3803:208b-28	thal gong dag gi bar ni dbus te brang ngo //	208b	thal gong dag gi ba ni dbus te brang ngo 
BO_T03_D3803:209a-0	@209a * // de rgyas pa 'di la yod pas thal gong rgyas pa'o //	209a	de rgya ba di la yod ba thal gong rgya ba 
BO_T03_D3803:209a-1	'dir ni mtshan sum cu bstan te /	209a	dir ni mtshan sum cu ston te 
BO_T03_D3803:209a-2	pags pa mdog gser lta bu dang / pags pa srab pa dang / spu re re nas g-yas su legs par 'khrungs pa dang / zhal mdzod spus brgyan pa dang / ro stod seng ge'i 'dra ba dang / dpung mgo zlum pa dang / thal gong rgyas pa'o //	209a	pags ba mdog gser lta bu dang pags ba srab ba dang spu re re nas g-yas su legs ba khrung ba dang zhal mdzod spus rgyan ba dang ro stod seng ge dra ba dang dpung mgo zlum ba dang thal gong rgya ba 
BO_T03_D3803:209a-3	'di la ro mi zhim pa ro mchog snang //	209a	di la ro mi zhim ba ro mchog snang 
BO_T03_D3803:209a-4	sku ni n+ya gro dha ltar chu zheng gab //	209a	sku ni n+ya gro dha ltar chu zheng gab 
BO_T03_D3803:209a-5	gtsug tor yar 'phags ljags ring mdzes pa dang // tshangs dbyangs 'gram pa seng ge'i 'dra dang tshems //	209a	gtsug tor yar phag ljags ring mdzes ba dang tshangs dbyangs grams ba seng ge dra dang tshems 
BO_T03_D3803:209a-6	shin tu dkar dang tshad mnyam thags bzangs dang // grangs ni bzhi bcu tham pa tshang ba dang // spyan ni mthon mthing spyan rdzi ba mchog gi //	209a	shin tu dkar dang tshad mnyam thags bzangs dang grangs ni bzhi chu tham ba tshang ba dang spyan ni mthon mthing spyan rdzi ba mchog gi 
BO_T03_D3803:209a-7	'dra ba 'di mchog sum cu rtsa gnyis mtshan //	209a	dra ba di mchog sum cu rtsa gnyis mtshan 
BO_T03_D3803:209a-8	zhes bya ba la /	209a	zhes byed ba la 
BO_T03_D3803:209a-9	tshigs su bcad pa gnyis po 'dis ni mtshan sum cu rtsa gnyis bstan te /	209a	tshigs su gcod ba gnyis po dis ni mtshan sum cu rtsa gnyis ston te 
BO_T03_D3803:209a-10	ro bro ba'i mchog nyid dang / n+ya gro dha ltar chu zheng gab pa nyid dang / gtsug tor gyen du 'phags pa nyid dang / ljags ring zhing mdzes pa nyid dang / tshangs pa'i dbyangs nyid dang / 'gram pa seng ge'i 'dra ba nyid dang /	209a	ro bro ba mchog nyid dang n+ya gro dha ltar chu zheng gab ba nyid dang gtsug tor gyen du phag ba nyid dang ljags ring zhing mdzes ba nyid dang tshangs ba dbyangs nyid dang grams ba seng ge dra ba nyid dang 
BO_T03_D3803:209a-11	thems shin tu dkar ba nyid dang / tshems mnyam pa nyid dang / tshems thags bzang ba nyid dang / tshems bzhi bcu tshang ba nyid dang / spyan mthon mthong nyid dang / spyan gyi rdzi ma ba'i lta bu nyid dang / ba mchog ni be'u gzhon nu'o //	209a	thems shin tu dkar ba nyid dang tshems mnyam ba nyid dang tshems thags bzang ba nyid dang tshems bzhi chu tshang ba nyid dang spyan mthon mthong nyid dang spyan gyi rdzi ma ba lta bu nyid dang ba mchog ni beu gzhon nu 
BO_T03_D3803:209a-12	yang na ba mchog ni khyu mchog go //	209a	yang na ba mchog ni khyu mchog go 
BO_T03_D3803:209a-13	'di thams cad gcig tu byas pas ni mtshan sum cu rtsa gnyis bstan to //	209a	di thams cad gcig tu byed ba ni mtshan sum cu rtsa gnyis ston to 
BO_T03_D3803:209a-14	'di dag gis bshad pa dang / rgyu dang / snga ltas dang / chos kyi sbyin pa ni mdo ji lta ba bzhin te /	209a	di dag gis chad ba dang rgyu dang snga ltas dang chos kyi sbyin ba ni mdo ji lta ba bzhin te 
BO_T03_D3803:209a-15	'di la mtshan nyid gang gang gi //	209a	di la mtshan nyid gang gang gi 
BO_T03_D3803:209a-16	sgrub par byed pa'i rgyu gang yin //	209a	sgrub ba byed ba rgyu gang yin 
BO_T03_D3803:209a-17	de dang de ni rab rdzogs pas //	209a	de dang de ni rab rdzogs ba 
BO_T03_D3803:209a-18	mtshan ni 'di dag yang dag 'grub //	209a	mtshan ni di dag yang dag grub 
BO_T03_D3803:209a-19	'dir gang gi mtshan gang gi rgyu gang sgrub par byed pa de dang / de ni rab tu rdzogs pas thob pa'i mtshan nyid de /	209a	dir gang gi mtshan gang gi rgyu gang sgrub ba byed ba de dang de ni rab tu rdzogs ba thob ba mtshan nyid de 
BO_T03_D3803:209a-20	'di ni longs spyod rdzogs pa'i sku'o //	209a	di ni longs spyod rdzogs ba sku 
BO_T03_D3803:209a-21	yang gang gi rgyu gang yin zhe na /	209a	yang gang gi rgyu gang yin zhe na 
BO_T03_D3803:209a-22	bla ma skyel la sogs pa dang // yang dag blangs la brtan pa dang // bsdu brten dang gya nom pa'i//	209a	bla ma skyel la sogs ba dang yang dag blangs la brtan ba dang sdud rten dang gyas mnam 
BO_T03_D3803:209b-0	@209b dngos po sbyin dang gsad bya ba //	209b	dngos po sbyin dang gsad byed ba 
BO_T03_D3803:209b-1	thar bar byed dang dge ba ni //	209b	thar ba byed dang dge ba ni 
BO_T03_D3803:209b-2	yang dag blangs pa spel la sogs //	209b	yang dag blangs ba spel la sogs 
BO_T03_D3803:209b-3	sgrub byed rgyu yi mtshan nyid de //	209b	sgrub byed rgyu yi mtshan nyid de 
BO_T03_D3803:209b-4	mdo las ji skad 'byung ba bzhin //	209b	mdo las ji skad byung ba bzhin 
BO_T03_D3803:209b-5	zhes bya ba la bla ma la bskyal ba dang / bsu ba dag dang / chos mnyan pa dang / mchod rten la me tog gis mchod pa dang / bskor ba la sogs pa dang / gyog 'khor phul bas ni phyag dang zhabs 'khor lo'i mtshan dang ldan pa yin no //	209b	zhes byed ba la bla ma la skyel ba dang bsu ba dag dang chos nyan ba dang mchod rten la me tog gis mchod ba dang skor ba la sogs ba dang gyog khor bul ba ni phyag dang zhabs khor lo mtshan dang ldan ba yin no 
BO_T03_D3803:209b-6	bsdu ba'i dngos po rnams kun tu bsten pas ni phyag dang zhabs dra bas 'brel ba yin no //	209b	sdud ba dngos po rnams kun tu sten ba ni phyag dang zhabs dra ba brel ba yin no 
BO_T03_D3803:209b-7	bza' ba dang btung ba la sogs pa gya nom pa byin pas ni phyag dang zhabs gzhon sha can dang bdun mtho ba nyid do //	209b	bza ba dang thung ba la sogs ba gyas mnam ba byin ba ni phyag dang zhabs gzhon sha can dang bdun mtho ba nyid do 
BO_T03_D3803:209b-8	gsad par bya ba thar byed dang // zhes bya ba'i tshig ni sogs pa'i don to //	209b	gsad ba byed ba thar byed dang zhes byed ba tshig ni sogs ba don to 
BO_T03_D3803:209b-9	gsad pa thar bar byas pa dang / srog rjes su gzung ba byas pa dang / srog gcod pa las ldog pa kun du bsten pas /	209b	gsad ba thar ba byed ba dang srog rjes su gzung ba byed ba dang srog gcod ba las ldog ba kun du sten ba 
BO_T03_D3803:209b-10	song mo ring ba nyid dang / rting pa yangs pa nyid dang / sku che zhing drang ba nyid do //	209b	gro mo ring ba nyid dang rting ba yangs ba nyid dang sku che zhing dren ba nyid do 
BO_T03_D3803:209b-11	dge ba'i chos yang dag par blangs pa dang / rnam par spel bas na zhabs kyi long bu mi mngon pa nyid dang / spu gyen du phyogs pa nyid do //	209b	dge ba chos yang dag ba blangs ba dang rnam ba spel ba na zhabs kyi long bu mi mngon ba nyid dang spu gyen du phyogs ba nyid do 
BO_T03_D3803:209b-12	sogs pa zhes bya ba ni de la sogs pa'o //	209b	sogs ba zhes byed ba ni de la sogs ba 
