segmentnr	original	folio	stemmed
BO_K06_D0024_H0015:124a-4	de dag thams cad dang / gzhan yang nyan thos chen po rnams rang rang gi gnas nas byung ste bcom ldan 'das kyi pho brang ga la ba der song nas phyin pa dang / phyogs gcig tu 'khod do;/	124a	de dag thams cad dang gzhan yang nyan thos chen po rnams rang rang gi gnas nas byung ste joms ldan da kyi pho brang ga la ba der gro nas phyin ba dang phyogs gcig tu khod 
BO_K06_D0024_H0015:124a-5	de nas bcom ldan 'das kyis nyan thos chen po rnams 'ongs shing lhags te 'dus par mkhyen nas bdag gi pho brang nas byung ste pho brang gi phyi rol gyi phyogs gcig tu gdan bting ba la bzhugs so //	124a	de nas joms ldan da kyis nyan thos chen po rnams ngs shing lhags te du ba mkhyen nas bdag gi pho brang nas byung ste pho brang gi phyi rol gyi phyogs gcig tu gdan bting ba la bzhugs so 
BO_K06_D0024_H0015:124a-6	bzhugs nas kyang bcom ldan 'das kyis mkhyen bzhin du tshe dang ldan pa sh'a radva ti'i bu la bka' stsal pa /	124a	bzhugs nas kyang joms ldan da kyis mkhyen bzhin du tshe dang ldan ba sha radva ti bu la bka stsal ba 
BO_K06_D0024_H0015:124a-7	sh'a radva ti'i bu /	124a	sha radva ti bu 
BO_K06_D0024_H0015:124a-8	khyod ci'i phyir zhogs pas 'ongs te de bzhin gshegs pa'i pho brang gi sgo na 'dug /	124a	khyod ci phyir jog ba ngs te de bzhin gshegs ba pho brang gi sgo na dug 
BO_K06_D0024_H0015:124a-9	de skad ces bka' stsal pa dang / bcom ldan 'das la tshe dang ldan pa sh'a radva ti'i bus 'di skad ces gsol to //	124a	de skad ces bka stsal ba dang joms ldan da la tshe dang ldan ba sha radva ti bud di skad ces gsol to 
BO_K06_D0024_H0015:124a-10	bcom ldan 'das /	124a	joms ldan da 
BO_K06_D0024_H0015:124b-0	thams cad kyi thog ma nyid du 'jam dpal gzhon nur gyur pa de bzhin gshegs pa'i pho brang gi chab @124b sgor mchis so //	124b	thams cad kyi thogs ma nyid du jam dpal gzhon nur gyur ba de bzhin gshegs ba pho brang gi chab sgor mchis so 
BO_K06_D0024_H0015:124b-1	bdag ni / bcom ldan 'das la blta bar 'tshal ba'i slad du slad kyis mchis so //	124b	bdag ni joms ldan da la lta ba tshal ba slad du slad kyis mchis so 
BO_K06_D0024_H0015:124b-2	de nas bcom ldan 'das kyis mkhyen bzhin du 'jam dpal gzhon nur gyur pa la bka' stsal pa /	124b	de nas joms ldan da kyis mkhyen bzhin du jam dpal gzhon nur gyur ba la bka stsal ba 
BO_K06_D0024_H0015:124b-3	'jam dpal / khyod de bzhin gshegs pa la blta ba dang / phyag bya ba dang / bsnyen bkur bya ba'i phyir thams cad kyi thog ma nyid du de bzhin gshegs pa'i pho brang gi sgo na 'dug pa bden nam /	124b	jam dpal khyod de bzhin gshegs ba la lta ba dang phyag byed ba dang snyen bkur byed ba phyir thams cad kyi thogs ma nyid du de bzhin gshegs ba pho brang gi sgo na dug ba bden nam 
BO_K06_D0024_H0015:124b-4	de skad ces bka' stsal pa dang / bcom ldan 'das la 'jam dpal gzhon nur gyur pas 'di skad ces gsol to //	124b	de skad ces bka stsal ba dang joms ldan da la jam dpal gzhon nur gyur ba di skad ces gsol to 
BO_K06_D0024_H0015:124b-5	bcom ldan 'das /	124b	joms ldan da 
BO_K06_D0024_H0015:124b-6	de de lta lags /	124b	de de lta lags 
BO_K06_D0024_H0015:124b-7	bde bar gshegs pa /	124b	bde ba gshegs ba 
BO_K06_D0024_H0015:124b-8	de de lta lags te /	124b	de de lta lags te 
BO_K06_D0024_H0015:124b-9	bdag de bzhin gshegs pa la blta ba dang / phyag bgyi ba dang / bsnyen bkur bgyi ba'i slad du thams cad kyi thog ma nyid du rang gi gnas nas byung ste de bzhin gshegs pa'i pho brang ga la ba der mchis nas phyogs gcig tu mchis so //	124b	bdag de bzhin gshegs ba la lta ba dang phyag bgyid ba dang snyen bkur bgyid ba slad du thams cad kyi thogs ma nyid du rang gi gnas nas byung ste de bzhin gshegs ba pho brang ga la ba der mchis nas phyogs gcig tu mchis so 
BO_K06_D0024_H0015:124b-10	de ci'i slad du zhe na /	124b	de ci slad du zhe na 
BO_K06_D0024_H0015:124b-11	bcom ldan 'das /	124b	joms ldan da 
BO_K06_D0024_H0015:124b-12	'di ltar / bdag ni /	124b	di ltar bdag ni 
BO_K06_D0024_H0015:124b-13	de bzhin gshegs pa la blta ba dang / phyag bgyi ba dang / bsnyen bkur bgyi bas ma ngoms pa'i slad du'o //	124b	de bzhin gshegs ba la lta ba dang phyag bgyid ba dang snyen bkur bgyid ba ma ngoms ba slad du 
BO_K06_D0024_H0015:124b-14	bcom ldan 'das /	124b	joms ldan da 
BO_K06_D0024_H0015:124b-15	'di ltar / bdag de bzhin gshegs pa la blta ba dang / phyag bgyi ba dang / bsnyen bkur bgyi ba'i slad du mchis pa de yang sems can thams cad kyi don gyi slad du ste /	124b	di ltar bdag de bzhin gshegs ba la lta ba dang phyag bgyid ba dang snyen bkur bgyid ba slad du mchis ba de yang sems can thams cad kyi don gyi slad du ste 
BO_K06_D0024_H0015:124b-16	bcom ldan 'das /	124b	joms ldan da 
BO_K06_D0024_H0015:125a-0	gal te de bzhin gshegs pa la blta ba dang / phyag bgyi ba dang / bsnyen bkur bgyi ba ji ltar bdag gis mthong ba dang / ji ltar bdag phyag @125a *//	125a	gal te de bzhin gshegs ba la lta ba dang phyag bgyid ba dang snyen bkur bgyid ba ji ltar bdag gis mthong ba dang ji ltar bdag phyag 
BO_K06_D0024_H0015:125a-1	bgyid pa dang / ji ltar bdag bsnyen bkur bgyid pa de ltar blta bar bgyi'o //	125a	bgyid ba dang ji ltar bdag snyen bkur bgyid ba de ltar lta ba bgyid 
BO_K06_D0024_H0015:125a-2	de ltar phyag bgyi'o //	125a	de ltar phyag bgyid 
BO_K06_D0024_H0015:125a-3	de ltar bsnyen bkur bgyi'o //	125a	de ltar snyen bkur bgyid 
BO_K06_D0024_H0015:125a-4	de ltar na /	125a	de ltar na 
BO_K06_D0024_H0015:125a-5	de bzhin gshegs pa mthong ba nas bsnyen bkur bgyis pa'i bar du 'gyur ro //	125a	de bzhin gshegs ba mthong ba nas snyen bkur bgyid ba ba du gyur ro 
BO_K06_D0024_H0015:125a-6	bcom ldan 'das /	125a	joms ldan da 
BO_K06_D0024_H0015:125a-7	bdag ni / sems can thams cad kyi slad du de bzhin gshegs pa la blta ba lags so //	125a	bdag ni sems can thams cad kyi slad du de bzhin gshegs ba la lta ba lags so 
BO_K06_D0024_H0015:125a-8	bcom ldan 'das kyis bka' stsal pa /	125a	joms ldan da kyis bka stsal ba 
BO_K06_D0024_H0015:125a-9	'jam dpal / de bzhin gshegs pa la ji ltar blta /	125a	jam dpal de bzhin gshegs ba la ji ltar lta 
BO_K06_D0024_H0015:125a-10	'jam dpal gyis gsol pa /	125a	jam dpal gyis gsol ba 
BO_K06_D0024_H0015:125a-11	mi dmigs pa'i tshul gyis de bzhin nyid kyi rnam pa dang / rnam par mi rtog pa'i rnam par de bzhin gshegs pa la blta bar bgyi'o //	125a	mi dmigs ba tshul gyis de bzhin nyid kyi rnam ba dang rnam ba mi rtogs ba rnam ba de bzhin gshegs ba la lta ba bgyid 
BO_K06_D0024_H0015:125a-12	de bzhin gshegs pa la mi skye ba'i rnam par blta ba nas dngos po ma mchis pa'i rnam pa'i bar du de bzhin gshegs pa la blta bar bgyi'o //	125a	de bzhin gshegs ba la mi skye ba rnam ba lta ba nas dngos po ma mchis ba rnam ba ba du de bzhin gshegs ba la lta ba bgyid 
BO_K06_D0024_H0015:125a-13	de bzhin nyid la kun nas 'byung ba ma yin te /	125a	de bzhin nyid la kun nas byung ba ma yin te 
BO_K06_D0024_H0015:125a-14	de ltar de bzhin gshegs pa la blta bar bgyi'o //	125a	de ltar de bzhin gshegs ba la lta ba bgyid 
BO_K06_D0024_H0015:125a-15	de bzhin nyid ni /	125a	de bzhin nyid ni 
BO_K06_D0024_H0015:125a-16	'byung ba'ang ma lags /	125a	byung ba ma lags 
BO_K06_D0024_H0015:125a-17	'jig pa'ang ma lags te /	125a	jig ba ma lags te 
BO_K06_D0024_H0015:125a-18	de ltar de bzhin gshegs pa la blta bar bgyi'o //	125a	de ltar de bzhin gshegs ba la lta ba bgyid 
BO_K06_D0024_H0015:125a-19	de bzhin ni /	125a	de bzhin ni 
BO_K06_D0024_H0015:125a-20	yul na mi gnas /	125a	yul na mi gnas 
BO_K06_D0024_H0015:125a-21	phyogs na mi gnas te /	125a	phyogs na mi gnas te 
BO_K06_D0024_H0015:125a-22	de ltar de bzhin gshegs pa la blta bar bgyi'o //	125a	de ltar de bzhin gshegs ba la lta ba bgyid 
BO_K06_D0024_H0015:125a-23	de bzhin nyid ni /	125a	de bzhin nyid ni 
BO_K06_D0024_H0015:125a-24	'das ma lags /	125a	da ma lags 
BO_K06_D0024_H0015:125a-25	ma 'ongs pa ma lags /	125a	ma ngs ba ma lags 
BO_K06_D0024_H0015:125a-26	da ltar byung ba ma lags te /	125a	da ltar byung ba ma lags te 
BO_K06_D0024_H0015:125a-27	de ltar de bzhin gshegs pa la blta bar bgyi'o //	125a	de ltar de bzhin gshegs ba la lta ba bgyid 
BO_K06_D0024_H0015:125a-28	de bzhin nyid ni /	125a	de bzhin nyid ni 
BO_K06_D0024_H0015:125a-29	gnyis kyis rab tu skye ba ma lags /	125a	gnyis kyis rab tu skye ba ma lags 
BO_K06_D0024_H0015:125b-0	gnyis su ma mchis pas rab @125b tu phye ba yang ma lags te /	125b	gnyis su ma mchis ba rab tu byed ba yang ma lags te 
BO_K06_D0024_H0015:125b-1	de ltar de bzhin gshegs pa la blta bar bgyi'o //	125b	de ltar de bzhin gshegs ba la lta ba bgyid 
BO_K06_D0024_H0015:125b-2	de bzhin nyid ni /	125b	de bzhin nyid ni 
BO_K06_D0024_H0015:125b-3	kun nas nyon mongs par 'gyur ba ma lags /	125b	kun nas nyon mongs ba gyur ba ma lags 
BO_K06_D0024_H0015:125b-4	rnam par byang bar 'gyur ba ma lags te /	125b	rnam ba byang ba gyur ba ma lags te 
BO_K06_D0024_H0015:125b-5	de ltar de bzhin gshegs pa la blta bar bgyi'o //	125b	de ltar de bzhin gshegs ba la lta ba bgyid 
BO_K06_D0024_H0015:125b-6	de bzhin nyid ni /	125b	de bzhin nyid ni 
BO_K06_D0024_H0015:125b-7	mi skye mi 'gag pa ste /	125b	mi skye mi gag ba ste 
BO_K06_D0024_H0015:125b-8	de ltar de bzhin gshegs pa la blta bar bgyi'o //	125b	de ltar de bzhin gshegs ba la lta ba bgyid 
BO_K06_D0024_H0015:125b-9	de ltar de bzhin gshegs pa mthong ba dang / phyag bgyis pa dang / bsnyen bkur bgyis par 'gyur ro //	125b	de ltar de bzhin gshegs ba mthong ba dang phyag bgyid ba dang snyen bkur bgyid ba gyur ro 
BO_K06_D0024_H0015:125b-10	de skad ces gsol pa dang / bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la 'di skad ces bka' stsal to //	125b	de skad ces gsol ba dang joms ldan da kyis jam dpal gzhon nur gyur ba la di skad ces bka stsal to 
BO_K06_D0024_H0015:125b-11	'jam dpal / khyod kyis de ltar bltas na; ci zhig mthong /	125b	jam dpal khyod kyis de ltar lta na; ci jig mthong 
BO_K06_D0024_H0015:125b-12	'jam dpal gyis gsol pa /	125b	jam dpal gyis gsol ba 
BO_K06_D0024_H0015:125b-13	bcom ldan 'das /	125b	joms ldan da 
BO_K06_D0024_H0015:125b-14	bdag gis de ltar bltas na /	125b	bdag gis de ltar lta na 
BO_K06_D0024_H0015:125b-15	ci yang mthong ba ma mchis so //	125b	ci yang mthong ba ma mchis so 
BO_K06_D0024_H0015:125b-16	bcom ldan 'das /	125b	joms ldan da 
BO_K06_D0024_H0015:125b-17	de bzhin du bdag gis chos gang yang skye ba yang ma mthong /	125b	de bzhin du bdag gis chos gang yang skye ba yang ma mthong 
BO_K06_D0024_H0015:125b-18	'gag pa yang ma mthong ngo //	125b	gag ba yang ma mthong ngo 
BO_K06_D0024_H0015:125b-19	de nas tshe dang ldan pa sh'a ra ra dva ti'i bus 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	125b	de nas tshe dang ldan ba sha ra ra dva ti bud jam dpal gzhon nur gyur ba la di skad ces smras so 
BO_K06_D0024_H0015:125b-20	'jam dpal / khyod kyis de bzhin gshegs pa la de ltar mthong ba dang / de ltar bsnyen bkur byas pa gang yin pa dang / khyod kyis byams pa chen po sems can thams cad la nye bar gnas kyang khyod la sems can du dmigs pa dang /	125b	jam dpal khyod kyis de bzhin gshegs ba la de ltar mthong ba dang de ltar snyen bkur byed ba gang yin ba dang khyod kyis byams ba chen po sems can thams cad la nye ba gnas kyang khyod la sems can du dmigs ba dang 
BO_K06_D0024_H0015:125b-21	sems can du mngon par zhen pa ci yang med cing /	125b	sems can du mngon ba zhen ba ci yang med cing 
BO_K06_D0024_H0015:126a-0	sems can thams cad yongs su mya ngan las bzla ba'i phyir zhugs kyang khyod la sems can du mngon par zhen pa gang yang mi @126a *//	126a	sems can thams cad yongs su mya ngan las bzla ba phyir jug kyang khyod la sems can du mngon ba zhen ba gang yang mi 
BO_K06_D0024_H0015:126a-1	'byung ba dang / khyod mi dmigs pa'i tshul dang / dngos po med pa'i tshul dang / sgyid lug pa med pa'i tshul gyis sems can thams cad kyi ched du go cha bgos pa de ni /	126a	byung ba dang khyod mi dmigs ba tshul dang dngos po med ba tshul dang sgyid lug ba med ba tshul gyis sems can thams cad kyi ched du go cha bgod ba de ni 
BO_K06_D0024_H0015:126a-2	khyod dka' ba byed pa'o //	126a	khyod dka ba byed ba 
BO_K06_D0024_H0015:126a-3	de skad ces smras pa dang / 'jam dpal gzhon nur gyur pas tshe dang ldan pa sh'a ra dva ti'i bu la 'di skad ces smras so //	126a	de skad ces smras ba dang jam dpal gzhon nur gyur ba tshe dang ldan ba sha ra dva ti bu la di skad ces smras so 
BO_K06_D0024_H0015:126a-4	btsun pa sh'a ra dva ti'i bu /	126a	btsun ba sha ra dva ti bu 
BO_K06_D0024_H0015:126a-5	ji skad smras pa de de bzhin te /	126a	ji skad smras ba de de bzhin te 
BO_K06_D0024_H0015:126a-6	sems can thams cad yongs su mya ngan las bzla ba'i phyir go cha 'di yang bgos te /	126a	sems can thams cad yongs su mya ngan las bzla ba phyir go cha di yang bgod te 
BO_K06_D0024_H0015:126a-7	bdag la sems can du dmigs pa dang / sems can la mngon par zhen pa gang yang med do; ;btsun pa sh'a ra dva ti'i bu /	126a	bdag la sems can du dmigs ba dang sems can la mngon ba zhen ba gang yang med do; ;btsun ba sha ra dva ti bu 
BO_K06_D0024_H0015:126a-8	go cha de ni /	126a	go cha de ni 
BO_K06_D0024_H0015:126a-9	ji ltar bdag gis sems can gyi khams dbri ba'am gang bar bya zhes de ltar ma bgos so //	126a	ji ltar bdag gis sems can gyi khams phri ba gang ba byed zhes de ltar ma bgod so 
BO_K06_D0024_H0015:126a-10	btsun pa sh'a ra dva ti'i bu /	126a	btsun ba sha ra dva ti bu 
BO_K06_D0024_H0015:126a-11	yongs su brtag pa nye bar bzung ste /	126a	yongs su rtog ba nye ba bzung ste 
BO_K06_D0024_H0015:126a-12	gal te sangs rgyas kyi zhing re re na gangg'a'i klung gi bye ma snyed kyi sangs rgyas bcom ldan 'das rnams bzhugs te /	126a	gal te sangs rgya kyi zhing re re na gangga klung gi bye ma snyed kyi sangs rgya joms ldan da rnams bzhugs te 
BO_K06_D0024_H0015:126a-13	de bzhin gshegs pa de dag so so nas nyin mtshan du chos ston te /	126a	de bzhin gshegs ba de dag so so nas nyin mtshan du chos ston te 
BO_K06_D0024_H0015:126a-14	gangg'a'i klung gi bye ma snyed kyi bskal par bzhugs par gyur la /	126a	gangga klung gi bye ma snyed kyi bskal ba bzhugs ba gyur la 
BO_K06_D0024_H0015:126a-15	gangg'a'i klung gi bye ma snyed kyi sangs rgyas bcom ldan 'das rnams kyi chos bstan pa re res sems can ji snyed btul ba de snyed kyi sems can de bzhin gshegs pa re res chos bstan pa re res btul bar gyur du zin kyang sems can gyi khams	126a	gangga klung gi bye ma snyed kyi sangs rgya joms ldan da rnams kyi chos ston ba re res sems can ji snyed dul ba de snyed kyi sems can de bzhin gshegs ba re res chos ston ba re res dul ba gyur du zin kyang sems can gyi khams 
BO_K06_D0024_H0015:126a-16	la bri ba'am gang par mngon pa med do //	126a	la bri ba gang ba mngon ba med do 
BO_K06_D0024_H0015:126b-0	de ci'i phyir zhe @126b na; sems can dben pa dang / sems can sems can ma yin pa'i phyir te /	126b	de ci phyir zhe na; sems can dben ba dang sems can sems can ma yin ba phyir te 
BO_K06_D0024_H0015:126b-1	btsun pa sh'a radva ti'i bu /	126b	btsun ba sha radva ti bu 
BO_K06_D0024_H0015:126b-2	sems can gyi khams ni /	126b	sems can gyi khams ni 
BO_K06_D0024_H0015:126b-3	bri ba'am gang bar mi mngon no //	126b	bri ba gang ba mi mngon no 
BO_K06_D0024_H0015:126b-4	de skad ces smras pa dang / tshe dang ldan pa sh'a radva ti'i bus 'jam dpal gzhon nur gyur pa la 'di skad ces smras so //	126b	de skad ces smras ba dang tshe dang ldan ba sha radva ti bud jam dpal gzhon nur gyur ba la di skad ces smras so 
BO_K06_D0024_H0015:126b-5	'jam dpal / gal te sems can dben pa dang / sems can sems can ma yin pa'i phyir sems can gyi khams bri ba dang / gang bar mngon na /	126b	jam dpal gal te sems can dben ba dang sems can sems can ma yin ba phyir sems can gyi khams bri ba dang gang ba mngon na 
BO_K06_D0024_H0015:126b-6	'o na byang chub mngon par rdzogs par sangs rgyas nas su la chos ston /	126b	mang na byang chub mngon ba rdzogs ba sangs rgya nas su la chos ston 
BO_K06_D0024_H0015:126b-7	de skad ces smras pa dang / 'jam dpal gzhon nur gyur pas tshe dang ldan pa sh'a radva ti'i bu la 'di skad ces smras so //	126b	de skad ces smras ba dang jam dpal gzhon nur gyur ba tshe dang ldan ba sha radva ti bu la di skad ces smras so 
BO_K06_D0024_H0015:126b-8	btsun pa sh'a radva ti'i bu /	126b	btsun ba sha radva ti bu 
BO_K06_D0024_H0015:126b-9	gang gi tshe sems can shin tu mi dmigs pa de'i tshe su zhig mngon par rdzogs par 'tshang rgya /	126b	gang gi tshe sems can shin tu mi dmigs ba de tshe su jig mngon ba rdzogs ba tshang rgya 
BO_K06_D0024_H0015:126b-10	su la chos bstan par bya /	126b	su la chos ston ba byed 
BO_K06_D0024_H0015:126b-11	de ci'i phyir zhe na /	126b	de ci phyir zhe na 
BO_K06_D0024_H0015:126b-12	btsun pa sh'a radva ti'i bu /	126b	btsun ba sha radva ti bu 
BO_K06_D0024_H0015:126b-13	'di ltar chos thams cad shin tu mi dmigs pa'i phyir ro //	126b	di ltar chos thams cad shin tu mi dmigs ba phyir ro 
BO_K06_D0024_H0015:126b-14	de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la 'di skad ces bka' stsal to; ;'jam dpal /	126b	de nas joms ldan da kyis jam dpal gzhon nur gyur ba la di skad ces bka stsal to; ;jam dpal 
BO_K06_D0024_H0015:126b-15	gang gi tshe chos thams cad shin tu mi dmigs pa de'i tshe /	126b	gang gi tshe chos thams cad shin tu mi dmigs ba de tshe 
BO_K06_D0024_H0015:126b-16	ci / sems can du'ang 'dogs sam /	126b	ci sems can du dogs sam 
BO_K06_D0024_H0015:126b-17	yang gal te 'jam dpal khyod la 'ga' zhig sems can ji snyed yod ces de skad 'dri na /	126b	yang gal te jam dpal khyod la ga jig sems can ji snyed yod ces de skad bri na 
BO_K06_D0024_H0015:126b-18	de la khyod kyis ji skad bya /	126b	de la khyod kyis ji skad byed 
BO_K06_D0024_H0015:126b-19	'jam dpal gyis gsol pa /	126b	jam dpal gyis gsol ba 
BO_K06_D0024_H0015:126b-20	bcom ldan 'das /	126b	joms ldan da 
BO_K06_D0024_H0015:126b-21	de skad 'dri ba de la bdag gis 'di skad du /	126b	de skad bri ba de la bdag gis di skad du 
BO_K06_D0024_H0015:126b-22	sangs rgyas kyi chos ji snyed pa de snyed do //	126b	sangs rgya kyi chos ji snyed ba de snyed do 
BO_K06_D0024_H0015:127a-0	zhes @127a *// bgyi'o; ;bcom ldan 'das /	127a	zhes bgyi; ;bcom ldan da 
BO_K06_D0024_H0015:127a-1	gal te yang sems can gyi khams kyi tshad ji tsam zhes 'dri na /	127a	gal te yang sems can gyi khams kyi tshad ji tsam zhes bri na 
BO_K06_D0024_H0015:127a-2	de skad 'dri ba de la bdag gis 'di skad du /	127a	de skad bri ba de la bdag gis di skad du 
BO_K06_D0024_H0015:127a-3	sangs rgyas kyi yul gyi tshad ji tsam pa de tsam mo //	127a	sangs rgya kyi yul gyi tshad ji tsam ba de tsam mo 
BO_K06_D0024_H0015:127a-4	zhes bgyi'o // bcom ldan 'das kyis bka' stsal pa /	127a	zhes bgyid joms ldan da kyis bka stsal ba 
BO_K06_D0024_H0015:127a-5	'jam dpal / khyod la gal te yang la la zhig 'di skad du /	127a	jam dpal khyod la gal te yang la la jig di skad du 
BO_K06_D0024_H0015:127a-6	sems can gyi khams gang du gtogs zhes 'dri na /	127a	sems can gyi khams gang du gtogs zhes bri na 
BO_K06_D0024_H0015:127a-7	de la khyod kyis ji skad bya /	127a	de la khyod kyis ji skad byed 
BO_K06_D0024_H0015:127a-8	'jam dpal gyis gsol pa /	127a	jam dpal gyis gsol ba 
BO_K06_D0024_H0015:127a-9	bcom ldan 'das /	127a	joms ldan da 
BO_K06_D0024_H0015:127a-10	de skad 'dri ba de la bdag gis 'di skad du /	127a	de skad bri ba de la bdag gis di skad du 
BO_K06_D0024_H0015:127a-11	skye ba med pa bsam gyis mi khyab pa gang du gtogs par gtogs so //	127a	skye ba med ba bsam gyis mi khyab ba gang du gtogs ba gtogs so 
BO_K06_D0024_H0015:127a-12	zhes bgyi'o // bcom ldan 'das kyis bka' stsal pa /	127a	zhes bgyid joms ldan da kyis bka stsal ba 
BO_K06_D0024_H0015:127a-13	'dzam dpal / gal te yang la la zhig khyod la 'di skad du /	127a	dzam dpal gal te yang la la jig khyod la di skad du 
BO_K06_D0024_H0015:127a-14	sems can gyi khams ci la gnas zhes 'dri na /	127a	sems can gyi khams ci la gnas zhes bri na 
BO_K06_D0024_H0015:127a-15	de la khyod kyis ji skad bya /	127a	de la khyod kyis ji skad byed 
BO_K06_D0024_H0015:127a-16	'jam dpal gyis gsol pa /	127a	jam dpal gyis gsol ba 
BO_K06_D0024_H0015:127a-17	bcom ldan 'das /	127a	joms ldan da 
BO_K06_D0024_H0015:127a-18	de skad 'dri ba de la bdag gis 'di skad du /	127a	de skad bri ba de la bdag gis di skad du 
BO_K06_D0024_H0015:127a-19	skye ba med pa'i khams ci la gnas pa de la sems can gyi khams kyang gnas so //	127a	skye ba med ba khams ci la gnas ba de la sems can gyi khams kyang gnas so 
BO_K06_D0024_H0015:127a-20	zhes bgyi'o // bcom ldan 'das kyis bka' stsal pa /	127a	zhes bgyid joms ldan da kyis bka stsal ba 
BO_K06_D0024_H0015:127a-21	'jam dpal / khyod gang gi tshe shes rab kyi pha rol tu phyin pa sgom pa de'i tshe ci la gnas te shes rab kyi pha rol tu phyin pa sgom /	127a	jam dpal khyod gang gi tshe shes rab kyi pha rol tu phyin ba sgom ba de tshe ci la gnas te shes rab kyi pha rol tu phyin ba sgom 
BO_K06_D0024_H0015:127a-22	'jam dpal gyis gsol pa /	127a	jam dpal gyis gsol ba 
BO_K06_D0024_H0015:127a-23	bcom ldan 'das /	127a	joms ldan da 
