segmentnr	original	folio	stemmed
BO_T02_D3435:92a-23	gnyis pa sangs rgyas la phyag 'tshal ba'i tshul dang mdzod 'dren pa /	92a	gnyis ba sangs rgya la phyag tshal ba tshul dang mdzod bgrang ba 
BO_T02_D3435:92a-24	gsum pa na nor bu'i phreng ba dkar po'o //	92a	gsum ba na nor bu phreng ba dkar po 
BO_T02_D3435:92a-25	bzhi pa na mda'/	92a	bzhi ba na 
BO_T02_D3435:92a-26	lnga pa na me'i dkyil 'khor /	92a	lnga ba na me dkyil khor 
BO_T02_D3435:92a-27	drug pa na rin po che sna tshogs pa'i 'khri shing ngo //	92a	drug ba na rin po che sna tshogs ba khri shing ngo 
BO_T02_D3435:92a-28	phyag g-yon gyi dang po na padma dmar po /	92a	phyag g-yon gyi dang po na padma dmar po 
BO_T02_D3435:92a-29	gnyis pa ni ri rab /	92a	gnyis ba ni ri rab 
BO_T02_D3435:92b-0	@92b gsum pa na dbyu gu rtse gsum /	92b	gsum ba na dbyu gu rtse gsum 
BO_T02_D3435:92b-1	bzhi pa na gzhu /	92b	bzhi ba na gzhu 
BO_T02_D3435:92b-2	lnga pa na gser gyi ril ba spyi blugs /	92b	lnga ba na gser gyi ril ba spyi blugs 
BO_T02_D3435:92b-3	drug pa na don yod pa'i 'bras bu bcings pa'i zhags pa bsnams pa /	92b	drug ba na don yod ba bras bu ching ba zhags ba snom ba 
BO_T02_D3435:92b-4	rin po che'i ri'i phug na sna tshogs pa'i padma dang / zla ba la mnyam pa'i zhabs kyis bzhugs pa'i bdag nyid mngon par sprul pa'o ;	92b	rin po che ri bugs na sna tshogs ba padma dang zla ba la mnyam ba zhabs kyis bzhugs ba bdag nyid mngon ba sprul ba 
BO_T02_D3435:92b-5	/ yang na phyag bcu pa'o //	92b	yang na phyag chu ba 
BO_T02_D3435:92b-6	de la phyag g-yas pan mchog sbyin dang / rtse gsum dang / nor bu'i phreng ba dang / mda' dang / lcags kyu'o //	92b	de la phyag g-yas pan mchog sbyin dang rtse gsum dang nor bu phreng ba dang mda dang lcags kyu 
BO_T02_D3435:92b-7	g-yon na padma dmar po dang / ri rab dang / gser gyi ril ba spyi blugs dang / zhags pa dang / gzhu rnams bsnams pa'o //	92b	g-yon na padma dmar po dang ri rab dang gser gyi ril ba spyi blugs dang zhags ba dang gzhu rnams snom ba 
BO_T02_D3435:92b-8	yang na phyag drug pa'o //	92b	yang na phyag drug ba 
BO_T02_D3435:92b-9	g-yas na mchog sbyin dang rtse gsum dang / nor bu'i phreng ba'o //	92b	g-yas na mchog sbyin dang rtse gsum dang nor bu phreng ba 
BO_T02_D3435:92b-10	g-yon na padma dmar po dang / zhags pa dang / ril ba spyi blugs bsnams pa'o //	92b	g-yon na padma dmar po dang zhags ba dang ril ba spyi blugs snom ba 
BO_T02_D3435:92b-11	yang na phyag bzhi pa bsgom par 'dod na g-yas pa mchog sbyin dang / zhags pa'o //	92b	yang na phyag bzhi ba bsgom ba dod na g-yas ba mchog sbyin dang zhags ba 
BO_T02_D3435:92b-12	g-yon na padma dmar po dang dbyu gu rtse gsum bsnams pa'i bcom ldan 'das don yod pa'i zhags pa'o //	92b	g-yon na padma dmar po dang dbyu gu rtse gsum snom ba joms ldan da don yod ba zhags ba 
BO_T02_D3435:92b-13	ji ltar phyag bcu gnyis pa bsgoms pa de bzhin du phyag bcu pa dang / de bzhin du drug pa dang / de bzhin du phyag bzhi pa'o //	92b	ji ltar phyag chu gnyis ba sgom ba de bzhin du phyag chu ba dang de bzhin du drug ba dang de bzhin du phyag bzhi ba 
BO_T02_D3435:92b-14	bzhi po rnams kyi 'khor dang bcas pa'o //	92b	bzhi po rnams kyi khor dang cha ba 
BO_T02_D3435:92b-15	de la mdun du padma dang zla ba la ha yig dmar po las lcags kyu de yongs su gyur pa las don yod lcags kyu zhes pa skya rengs gsar ba'i mdog lta bu ral ba'i cod pan dang ldan pa /	92b	de la mdun du padma dang zla ba la ha yig dmar po las lcags kyu de yongs su gyur ba las don yod lcags kyu zhes ba skya rengs gsar ba mdog lta bu ral ba cod pan dang ldan ba 
BO_T02_D3435:92b-16	rgyan dmar po can /	92b	rgyan dmar po can 
BO_T02_D3435:92b-17	rgya nag gi gos kyis bla gos su byas pa phyag bzhi pa ste /	92b	rgya nag gi gos kyis bla gos su byed ba phyag bzhi ba ste 
BO_T02_D3435:92b-18	g-yas pa dag na lcags kyu dang rdo rje'o //	92b	g-yas ba dag na lcags kyu dang rdo rje 
BO_T02_D3435:92b-19	g-yon pa dag na zhags pa dang / padma bsnams pa'o //	92b	g-yon ba dag na zhags ba dang padma snom ba 
BO_T02_D3435:92b-20	g-yas phyogs na padma dang nyi ma la btsod kyi kha dog lta bu'i h'um yig las skyes shing padmas mtshan pa'i dbyug pa dkar po las skyes pa'i rta mgrin bskal ba'i me dang nyi ma 'bar ba lta bu'o //	92b	g-yas phyogs na padma dang nyi ma la btsod kyi kha dog lta bu hum yig las skye shing padmas mtshan ba dbyug ba dkar po las skye ba rta mgrin bskal ba me dang nyi ma bar ba lta bu 
BO_T02_D3435:92b-21	smar dmar ser 'bar zhing 'khyil pa /	92b	smar dmar ser bar zhing khyil ba 
BO_T02_D3435:92b-22	smin ma 'khyog cing khro gnyer bsdus shing 'bar ba zhal 'jigs shing h'um zhes sgrogs pa spyan gsum 'bar ba'i skra can /	92b	smin ma khyog cing khro gnyer sdud shing bar ba zhal jigs shing hum zhes sgrogs ba spyan gsum bar ba skra can 
BO_T02_D3435:92b-23	hi hi'i sgra sgrogs pa dbu'i steng du rta mgo ljang gu'i zhal byas pa /	92b	hi hi sgra sgrogs ba dbu steng du rta mgo ljang gu zhal byed ba 
BO_T02_D3435:92b-24	sku la sbrul gyi rgyan gyis brgyan pa /	92b	sku la sbrul gyi rgyan gyis rgyan ba 
BO_T02_D3435:92b-25	thung zhing gsus pa che ba /	92b	thung zhing gsus ba che ba 
BO_T02_D3435:92b-26	phyag bzhi dbyig pas brgyan pa /	92b	phyag bzhi dbyig ba rgyan ba 
BO_T02_D3435:92b-27	g-yas pa dag na dbyug pa 'phyar ba dang rdo rje bsnams pa /	92b	g-yas ba dag na dbyug ba phyor ba dang rdo rje snom ba 
BO_T02_D3435:93a-0	@93a * // g-yon pa dag na sdigs mdzub dang / padma bsnams pa /	93a	g-yon ba dag na sdigs mdzub dang padma snom ba 
BO_T02_D3435:93a-1	stag gi pags pa'i sham thabs can no //	93a	stag gi pags ba sham thabs can no 
BO_T02_D3435:93a-2	rgyab tu chu skyes la ha yig sngon po //	93a	rgyab tu chu skye la ha yig sngon po 
BO_T02_D3435:93a-3	de las ral gri /	93a	de las ral gri 
BO_T02_D3435:93a-4	de las skyes pa'i lha mo ral pa gcig ma /	93a	de las skye ba lha mo ral ba gcig ma 
BO_T02_D3435:93a-5	ral pa dmar ser gcig tu 'khyil pa /	93a	ral ba dmar ser gcig tu khyil ba 
BO_T02_D3435:93a-6	khro mo'i rnam pa can /	93a	khro mo rnam ba can 
BO_T02_D3435:93a-7	glang po che'i pags pa'i stod g-yogs can /	93a	glang po che pags ba stod g-yogs can 
BO_T02_D3435:93a-8	stag gi pags pa'i sham thabs can //	93a	stag gi pags ba sham thabs can 
BO_T02_D3435:93a-9	sprul gyi rgyan gyis sku la brgyan pa /	93a	sprul gyi rgyan gyis sku la rgyan ba 
BO_T02_D3435:93a-10	spyan gsum pa /	93a	spyan gsum ba 
BO_T02_D3435:93a-11	dzambu n'a da'i dpal 'dzin cing phyag bzhi pa /	93a	dzambu na da dpal dzin cing phyag bzhi ba 
BO_T02_D3435:93a-12	g-yas pa dag na ral gri dang / gri gug dang / g-yon pa dag na autpa la dang / thod pa bsnams pa'o //	93a	g-yas ba dag na ral gri dang gri gug dang g-yon ba dag na autpa la dang thod ba snom ba 
BO_T02_D3435:93a-13	g-yon phyogs na chu skyes dang zla ba'i steng du ta yig ser po las chu skyes /	93a	g-yon phyogs na chu skye dang zla ba steng du ta yig ser po las chu skye 
BO_T02_D3435:93a-14	de yongs su gyur pa las khro gnyer can ral pa'i thor tshugs can gzhon nu dar la bab pa mdzes shing sku mdog ser mo /	93a	de yongs su gyur ba las khro gnyer can ral ba thor tshugs can gzhon nu dar la bab ba mdzes shing sku mdog ser mo 
BO_T02_D3435:93a-15	dar dkar po'i na bza' sku la gsol ba /	93a	dar dkar po na bza sku la gsol ba 
BO_T02_D3435:93a-16	lha'i rgyan gyis brgyan pa /	93a	lha rgyan gyis rgyan ba 
BO_T02_D3435:93a-17	phyag g-yas pa dag na padma dang phreng ba bsnams pa /	93a	phyag g-yas ba dag na padma dang phreng ba snom ba 
BO_T02_D3435:93a-18	g-yon pa dag na dbyu gu dang ril ba spyi blugs bsnams pa bsam par bya'o //	93a	g-yon ba dag na dbyu gu dang ril ba spyi blugs snom ba bsam ba byed 
BO_T02_D3435:93a-19	de nas snying gar zla ba dang / padma'i sa bon las 'od zer gyi dra ba 'phros pas /	93a	de nas snying gar zla ba dang padma sa bon las d zer gyi dra ba phro ba 
BO_T02_D3435:93a-20	sangs rgyas dang byang chub sems dpa'i tshogs gdan drangs te /	93a	sangs rgya dang byang chub sems dpa tshogs gdan drangs te 
BO_T02_D3435:93a-21	mchod pa la sogs pa sngon du 'gro bas phyag rgya dang sngags kyis gzhug pa dang bcing bas yang dag par mnyes shing lus la sogs pa byin gyis brlabs nas /	93a	mchod ba la sogs ba sngon du gro ba phyag rgya dang sngags kyis jug ba dang ching ba yang dag ba mnyes shing lus la sogs ba byin gyis brlabs nas 
BO_T02_D3435:93a-22	'od dpag tu med pa la sogs pa'i de bzhin gshegs pa rnams kyis dbang bskur bar blta bar bya'o //	93a	d dpog tu med ba la sogs ba de bzhin gshegs ba rnams kyis dbang skur ba lta ba byed 
BO_T02_D3435:93a-23	dbang bskur ba ni zhes pa la sogs pas des spros nas gos dkar mo la sogs pa rig ma'i tshogs rnams kyis yal ga dang bcas pa'i bum pa 'dzin pas dbang bskur ba'i tshigs su bcad pa brjod cing dbang bskur bar bsgom par bya zhing rgyal ba 'od	93a	dbang skur ba ni zhes ba la sogs ba des spros nas gos dkar mo la sogs ba rig ma tshogs rnams kyis yal ga dang cha ba bum ba dzin ba dbang skur ba tshigs su gcod ba rjod cing dbang skur ba bsgom ba byed zhing rgyal ba d 
BO_T02_D3435:93a-24	dpag tu med pas dbu brgyan par bsam par bya'o //	93a	dpog tu med ba dbu rgyan ba bsam ba byed 
BO_T02_D3435:93a-25	bdud rtsis mchod cing ro myang bar bya'o //	93a	bdud rtsis mchod cing ro myang ba byed 
BO_T02_D3435:93b-0	snying ga'i zla ba'i 'od zer gyi sgo nas 'thon te sna tshogs pa'i sku gzugs 'phros nas 'gro ba rnams kyi bsam pa ji lta ba'i mngon par 'dod pa'i 'bras bu rdzogs @93b par byas nas /	93b	snying ga zla ba d zer gyi sgo nas thon te sna tshogs ba sku gzugs phro nas gro ba rnams kyi bsam ba ji lta ba mngon ba dod ba bras bu rdzogs ba byed nas 
BO_T02_D3435:93b-1	cho ga 'dis sngags bzlas par bya'o //	93b	cho ga dis sngags bzlas ba byed 
BO_T02_D3435:93b-2	snying ga'i sa bon gyi 'od zer gyi nor bu bzhin du kha nas thon nas lte bar 'jug cing yi ge'i phreng bar bsam par bya'o //	93b	snying ga sa bon gyi d zer gyi nor bu bzhin du kha nas thon nas lte ba jug cing yi ge phreng ba bsam ba byed 
BO_T02_D3435:93b-3	spyan ras gzigs dbang phyug don yod zhags pa'i sgrub thabs rdzogs so /	93b	spyan ras gzigs dbang phyug don yod zhags ba sgrub thabs rdzogs so 
