segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P91:172	lha sku spyan shangs sogs bkra lam mer shar yang dang po rdo rje sems dpa' sogs kyi phyed sku zhes sku'i stod dang / de nas sku yongs rdzogs /	17	lha sku spyan shangs sogs bkra lam mer char yang dang po rdo rje sems dpa sogs kyi phyed sku zhes sku stod dang de nas sku yongs rdzogs 
BO_TZ_DZOGCHEN-DESUM-P91:173	rgyal ba rigs lnga sogs dang rang gi lhag pa'i lha yi dam gang yin 'char zhing shin tu brtan /	17	rgyal ba rigs lnga sogs dang rang gi lhag ba lha yi dam gang yin char zhing shin tu brtan 
BO_TZ_DZOGCHEN-DESUM-P91:174	chos nyid zad pa'i snang ba la /	17	chos nyid zad ba snang ba la 
BO_TZ_DZOGCHEN-DESUM-P91:175	'phel kha thams cad rdzogs nas thig le dkar po sran ma tsham 'char bar bzhed /	17	phel kha thams cad rdzogs nas thig le dkar po sran ma tsham char ba bzhed 
BO_TZ_DZOGCHEN-DESUM-P91:176	gter chen bla mas na ro bdun brtshegs kyi re kha 'char bar gsungs /	17	gter chen bla mas na ro bdun brtshegs kyi re kha char ba gsungs 
BO_TZ_DZOGCHEN-DESUM-P91:177	! gong bshad nam mkha' sum phrugs kyi gdams ngag ni /	17	gong chad nam mkha sum phrug kyi doms ngag ni 
BO_TZ_DZOGCHEN-DESUM-P91:178	dbyings gsum bsre ba'i gdams ngag la //	17	dbyings gsum bsre ba doms ngag la 
BO_TZ_DZOGCHEN-DESUM-P91:179	phyi dbyings sprin med nam mkha'i dbyings //	17	phyi dbyings sprin med nam mkha dbyings 
BO_TZ_DZOGCHEN-DESUM-P91:180	nang dbyings rang sems stong pa'i bab //	18	nang dbyings rang sems stong ba bab 
BO_TZ_DZOGCHEN-DESUM-P91:181	gsang dbyings rig pa lu gu rgyud //	18	gsang dbyings rig ba lu gu brgyud 
BO_TZ_DZOGCHEN-DESUM-P91:182	nam mkha' sum phrugs gdams ngag skabs //	18	nam mkha sum phrug doms ngag skabs 
BO_TZ_DZOGCHEN-DESUM-P91:183	lu gu rgyud la rig pa gtad //	18	lu gu brgyud la rig ba gtod 
BO_TZ_DZOGCHEN-DESUM-P91:184	rim gyis g.yo ba brtan cing dag	18	rim gyis g.yo ba brtan cing dag 
BO_TZ_DZOGCHEN-DESUM-P91:185	/ces gsungs pa ltar ro //	18	gsungs ba ltar ro 
BO_TZ_DZOGCHEN-DESUM-P91:186	! de dag gi skabs su tshhad bzhi dang ldan pa gces te /	18	de dag gi skabs su tshhad bzhi dang ldan ba gces te 
BO_TZ_DZOGCHEN-DESUM-P91:187	sgron ma snang mdzad las /	18	sgron ma snang mdzad las 
BO_TZ_DZOGCHEN-DESUM-P91:188	bzhugs stangs /   ri bo cog gzhag lta ba'i tshhad //	18	bzhugs stangs ri bo cog jog lta ba tshhad 
BO_TZ_DZOGCHEN-DESUM-P91:189	mig mi 'gul ba /   rgya mtshho cog gzhag sgom pa'i tshhad //	18	mig mi gul ba rgya mtshho cog jog sgom ba tshhad 
BO_TZ_DZOGCHEN-DESUM-P91:190	der 'dzin med pa /   snang ba cog gzhag spyod pa'i tshhad //	19	der dzin med ba snang ba cog jog spyod ba tshhad 
BO_TZ_DZOGCHEN-DESUM-P91:191	tha mal gyi shes pa /   rig pa cog gzhag 'bras bu'i tshhad //	19	tha mal gyi shes ba rig ba cog jog bras bu tshhad 
BO_TZ_DZOGCHEN-DESUM-P91:192	tshhad bzhi ldan pa'i rnal 'byor de //	19	tshhad bzhi ldan ba rnal byor de 
BO_TZ_DZOGCHEN-DESUM-P91:193	nges pa'i don la blo 'dres pa'o //	19	nges ba don la blo dre ba 
BO_TZ_DZOGCHEN-DESUM-P91:194	zhes gsungs pa ltar /	19	zhes gsungs ba ltar 
BO_TZ_DZOGCHEN-DESUM-P91:195	mi 'gul ba gsum la gzhi bca'/	19	mi gul ba gsum la gzhi 
BO_TZ_DZOGCHEN-DESUM-P91:196	sdod pa gsum gyis tshhad gzung /	19	sdod ba gsum gyis tshhad gzung 
BO_TZ_DZOGCHEN-DESUM-P91:197	thob pa gsum gyis gzer gdab /	19	thob ba gsum gyis gzer gdab 
BO_TZ_DZOGCHEN-DESUM-P91:198	gdeng bzhi'i grol tshhad du bstan pa bzhi las /	19	gdeng bzhi grol tshhad du ston ba bzhi las 
BO_TZ_DZOGCHEN-DESUM-P91:199	dang po ni /	19	dang po ni 
BO_TZ_DZOGCHEN-DESUM-P91:200	lus mi 'gul ba bzhugs stangs gsum dang / rnam snang gi chos bdun /	20	lus mi gul ba bzhugs stangs gsum dang rnam snang gi chos bdun 
BO_TZ_DZOGCHEN-DESUM-P91:201	mig mi 'gul ba gzigs stangs gsum /	20	mig mi gul ba gzigs stangs gsum 
BO_TZ_DZOGCHEN-DESUM-P91:202	rlung rig mi 'gul ba dal zhing bcos bslad med pas dbyings snang las mi 'da' ba'o //	20	rlung rig mi gul ba dal zhing chos bslad med ba dbyings snang las mi da ba 
BO_TZ_DZOGCHEN-DESUM-P91:203	gnyis pa sdod pa gsum ni /	20	gnyis ba sdod ba gsum ni 
BO_TZ_DZOGCHEN-DESUM-P91:204	phyi snang ba sdod pas rkyen ngan grogs su 'char /	20	phyi snang ba sdod ba rkyen ngan grogs su char 
BO_TZ_DZOGCHEN-DESUM-P91:205	nang phung po sdod pas 'khrul pa'i bya ba dang bral /	20	nang phung po sdod ba khrul ba byed ba dang bral 
BO_TZ_DZOGCHEN-DESUM-P91:206	gsang ba rlung sems sdod pas rnam rtog rang 'gag tu 'gro /	20	gsang ba rlung sems sdod ba rnam rtogs rang gag tu gro 
BO_TZ_DZOGCHEN-DESUM-P91:207	gsum pa thob pa gsum ni /	20	gsum ba thob ba gsum ni 
BO_TZ_DZOGCHEN-DESUM-P91:208	phyi snang ba la dbang thob pas snang rkyen zhing khams su grol /	20	phyi snang ba la dbang thob ba snang rkyen zhing khams su grol 
BO_TZ_DZOGCHEN-DESUM-P91:209	nang sgyu lus la dbang thob pas gdos bcas 'od lus su grol /	20	nang sgyu lus la dbang thob ba gdos cha d lus su grol 
BO_TZ_DZOGCHEN-DESUM-P91:210	gsang ba rlung sems la dbang thob pas nyon mongs ye shes su grol lo //	21	gsang ba rlung sems la dbang thob ba nyon mongs ye shes su grol lo 
BO_TZ_DZOGCHEN-DESUM-P91:211	bzhi pa gdeng bzhi'i grol tshhad ni /	21	bzhi ba gdeng bzhi grol tshhad ni 
BO_TZ_DZOGCHEN-DESUM-P91:212	yar sangs rgyas thob tu re ba dang / ma 'thob kyi dogs pa dang bral ba ste yar gyi gdeng gnyis /	21	yar sangs rgya thob tu re ba dang ma thob kyi dogs ba dang bral ba ste yar gyi gdeng gnyis 
BO_TZ_DZOGCHEN-DESUM-P91:213	mar 'khor ba la lhung gi dogs pa dang / mi lhung gi re ba las grol ba ni mar gyi gdeng gnyis te bsdoms pas bzhi'o //	21	mar khor ba la lhung gi dogs ba dang mi lhung gi re ba las grol ba ni mar gyi gdeng gnyis te sdom ba bzhi 
BO_TZ_DZOGCHEN-DESUM-P91:214	bogs mos gus kyis 'don pa ni /	21	bogs mos gus kyis don ba ni 
BO_TZ_DZOGCHEN-DESUM-P91:215	gsang skor bla ma rnams kyi rdo rje'i glu blangs shing nyams bskyang ngo ///	21	gsang skor bla ma rnams kyi rdo rje glu blangs shing nyams skyong ngo 
BO_TZ_DZOGCHEN-DESUM-P91:216	/  @#// bogs don nyams dbyangs byin rlabs char 'beb bzhugs so //	21	bogs don nyams dbyangs byin rlabs char beb bzhugs so 
BO_TZ_DZOGCHEN-DESUM-P91:217	na mo gu ru pad+ma sam+b+ha wa ya /	21	na mo gu ru pad+ma sam+b+ha wa ya 
BO_TZ_DZOGCHEN-DESUM-P91:218	'og min chos sku'i zhing na rigs drug gi khyab bdag	21	g min chos sku zhing na rigs drug gi khyab bdag 
BO_TZ_DZOGCHEN-DESUM-P91:219	/kun bzang rdo rje 'chang dbang drin chen gyi bla ma //	21	bzang rdo rje chang dbang drin chen gyi bla ma 
BO_TZ_DZOGCHEN-DESUM-P91:220	snying nas dran pas gsol 'debs thugs rje yis dgongs la //	22	snying nas dran ba gsol debs thugs rje yis dgongs la 
BO_TZ_DZOGCHEN-DESUM-P91:221	mchog dang thun mong dngos grub da lta rang stshol cig	22	mchog dang thun mong dngos grub da lta rang stshol cig 
BO_TZ_DZOGCHEN-DESUM-P91:222	/nges pa lnga dang ldan pa longs sku yi zhing na //	22	ba lnga dang ldan ba longs sku yi zhing na 
BO_TZ_DZOGCHEN-DESUM-P91:223	rgyal tshhab ston pa rigs lnga drin chen gyi bla ma //	22	rgyal tshhab ston ba rigs lnga drin chen gyi bla ma 
BO_TZ_DZOGCHEN-DESUM-P91:224	snying nas gsol ba 'debs so thugs rje yis dgongs la //	22	snying nas gsol ba debs so thugs rje yis dgongs la 
BO_TZ_DZOGCHEN-DESUM-P91:225	mchog dang thun mong dngos grub da lta rang stshol cig	22	mchog dang thun mong dngos grub da lta rang stshol cig 
BO_TZ_DZOGCHEN-DESUM-P91:226	/zangs mdog dpal gyi ri bo mkha' 'gro yi gling na //	22	mdog dpal gyi ri bo mkha gro yi gling na 
BO_TZ_DZOGCHEN-DESUM-P91:227	slob dpon pad+ma 'byung gnas drin chen gyi bla ma //	22	slob dpon pad+ma byung gnas drin chen gyi bla ma 
BO_TZ_DZOGCHEN-DESUM-P91:228	snying nas gsol ba 'debs so thugs rje yis dgongs la //	22	snying nas gsol ba debs so thugs rje yis dgongs la 
BO_TZ_DZOGCHEN-DESUM-P91:229	mchog dang thun mong dngos grub da lta rang stshol cig	22	mchog dang thun mong dngos grub da lta rang stshol cig 
BO_TZ_DZOGCHEN-DESUM-P91:230	/pad+mas yongs su khebs pa mkha' spyod kyi zhing na //	23	yongs su khebs ba mkha spyod kyi zhing na 
BO_TZ_DZOGCHEN-DESUM-P91:231	rgyal sras pad+ma'i myu gu drin chen gyi bla ma //	23	rgyal sras pad+ma myu gu drin chen gyi bla ma 
BO_TZ_DZOGCHEN-DESUM-P91:232	snying nas gsol ba 'debs so thugs rje yis dgongs la //	23	snying nas gsol ba debs so thugs rje yis dgongs la 
BO_TZ_DZOGCHEN-DESUM-P91:233	mchog dang thun mong dngos grub da lta rang stshol cig	23	mchog dang thun mong dngos grub da lta rang stshol cig 
BO_TZ_DZOGCHEN-DESUM-P91:234	/snying dbus dwangs ma lnga ldan 'od lnga yi klong na //	23	dbus dwangs ma lnga ldan d lnga yi klong na 
BO_TZ_DZOGCHEN-DESUM-P91:235	bde bar gshegs pa'i snying po drin chen gyi bla ma //	23	bde ba gshegs ba snying po drin chen gyi bla ma 
BO_TZ_DZOGCHEN-DESUM-P91:236	snying nas gsol ba 'debs so thugs rje yis dgongs la //	23	snying nas gsol ba debs so thugs rje yis dgongs la 
BO_TZ_DZOGCHEN-DESUM-P91:237	mchog dang thun mong dngos grub da lta rang stshol cig	23	mchog dang thun mong dngos grub da lta rang stshol cig 
BO_TZ_DZOGCHEN-DESUM-P91:238	/tshit+ta sha yi sgron ma sems nyid kyi pho brang //	23	sha yi sgron ma sems nyid kyi pho brang 
BO_TZ_DZOGCHEN-DESUM-P91:239	dkar 'jam rtsha yi sgron ma ka ti yi shel sbug	23	dkar jam rtsha yi sgron ma ka ti yi shel sbug 
BO_TZ_DZOGCHEN-DESUM-P91:240	/rgyang zhags chu yi sgron ma mig dbang gi 'char sgo //	24	zhags chu yi sgron ma mig dbang gi char sgo 
BO_TZ_DZOGCHEN-DESUM-P91:241	dag pa dbyings kyi sgron ma 'od khyim gyi nang na //	24	dag ba dbyings kyi sgron ma d khyim gyi nang na 
BO_TZ_DZOGCHEN-DESUM-P91:242	thig le stong pa'i sgron ma lnga ldan gyi tshhom bu //	24	thig le stong ba sgron ma lnga ldan gyi tshhom bu 
BO_TZ_DZOGCHEN-DESUM-P91:243	rang byung rig pa'i sgron ma 'gyur med du brtan cing //	24	rang byung rig ba sgron ma gyur med du brtan cing 
BO_TZ_DZOGCHEN-DESUM-P91:244	chos nyid rig pa'i rang mdangs mngon sum du mthong nas //	24	chos nyid rig ba rang mdangs mngon sum du mthong nas 
BO_TZ_DZOGCHEN-DESUM-P91:245	nyams snang lha sku'i snang ba gong 'phel dang je brtan //	24	nyams snang lha sku snang ba gong phel dang je brtan 
BO_TZ_DZOGCHEN-DESUM-P91:246	rig gdangs 'char sgo ma lus tshhad du rang phebs pas //	24	rig gdang char sgo ma lus tshhad du rang phebs ba 
BO_TZ_DZOGCHEN-DESUM-P91:247	chos nyid zad pa'i snang ba yid dpyod dang bral nas //	24	chos nyid zad ba snang ba yid dpyod dang bral nas 
BO_TZ_DZOGCHEN-DESUM-P91:248	sku gsum yan lag bdun ldan mthar thug gi 'bras bu //	24	sku gsum yan lag bdun ldan mthar thug gi bras bu 
BO_TZ_DZOGCHEN-DESUM-P91:249	tshhe 'dir mngon du 'gyur nas ma gyur gyi 'gro ba //	24	tshhe dir mngon du gyur nas ma gyur gyi gro ba 
BO_TZ_DZOGCHEN-DESUM-P91:250	mthar thug bla med sa la 'god nus su gyur cig	25	mthar thug bla med sa la god nus su gyur cig 
BO_TZ_DZOGCHEN-DESUM-P91:251	/ces bogs 'don gyi nyams mgur 'di ltar dgos zhes rigs dbon karma lung rigs yar 'phel bzang pos bskul ngor gter slob ban rgan rat+nas gsol ba btab pa de de bzhin du 'grub par gyur cig	25	bogs don gyi nyams mgur di ltar dgos zhes rigs dbon karma lung rigs yar phel bzang pos skul ngor gter slob ban rgan rat+nas gsol ba debs ba de de bzhin du grub ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P91:253	/mang+ga lam/// /  @#// man ngag sde gsang skor /   bla ma chos sku'i don khrid snying po sangs rgyas mdzub tshhugs bzhugs //	25	man ngag sde gsang skor bla ma chos sku don khrid snying po sangs rgya mdzub tshhugs bzhugs 
BO_TZ_DZOGCHEN-DESUM-P91:254	na mo gu ru /	25	na mo gu ru 
BO_TZ_DZOGCHEN-DESUM-P91:255	ngo bo stong pa chos kyi sku //	25	ngo bo stong ba chos kyi sku 
BO_TZ_DZOGCHEN-DESUM-P91:256	rang bzhin gsal ba longs spyod rdzogs //	25	rang bzhin gsal ba longs spyod rdzogs 
BO_TZ_DZOGCHEN-DESUM-P91:257	thugs rje sna tshhogs sprul pa'i gar //	25	thugs rje sna tshhogs sprul ba gar 
BO_TZ_DZOGCHEN-DESUM-P91:258	dbyer med ngo bo nyid skur 'dud //	25	dbyer med ngo bo nyid skur dud 
BO_TZ_DZOGCHEN-DESUM-P91:259	bla ma chos sku'i don gyi khrid //	25	bla ma chos sku don gyi khrid 
BO_TZ_DZOGCHEN-DESUM-P91:260	snying po sangs rgyas mdzub tshhugs la //	26	snying po sangs rgya mdzub tshhugs la 
BO_TZ_DZOGCHEN-DESUM-P91:261	de yang sems zhes pa ni phyi nang gang du'ang dngos por ma grub pa zang thal le ba /	26	de yang sems zhes ba ni phyi nang gang du dngos por ma grub ba zang thal le ba 
BO_TZ_DZOGCHEN-DESUM-P91:262	gzhi ngo bo ka nas dag pa /	26	gzhi ngo bo ka nas dag ba 
BO_TZ_DZOGCHEN-DESUM-P91:263	rang bzhin gsal ba lhun grub /	26	rang bzhin gsal ba lhun grub 
BO_TZ_DZOGCHEN-DESUM-P91:264	thugs rje sna tshhogs cir yang snang ba /	26	thugs rje sna tshhogs cir yang snang ba 
BO_TZ_DZOGCHEN-DESUM-P91:265	de dag ma bcos byar med kyi ngang du mnyam par bzhag pa'i tshhe ci yang mi sems pa stong sang nge ba de ni ngo bo stong pa chos kyi sku'o //	26	de dag ma chos byar med kyi ngang du mnyam ba jog ba tshhe ci yang mi sems ba stong sang nge ba de ni ngo bo stong ba chos kyi sku 
BO_TZ_DZOGCHEN-DESUM-P91:266	nyams su myong ba brjod mi shes pa longs sku /	26	nyams su myong ba rjod mi shes ba longs sku 
BO_TZ_DZOGCHEN-DESUM-P91:267	yul la dbang pos mtshhams sbyar nas rtog tshhogs cir yang snang ba ni thugs rje sna tshhogs sprul pa'i sku ste /	26	yul la dbang pos mtshhams sbyor nas rtogs tshhogs cir yang snang ba ni thugs rje sna tshhogs sprul ba sku ste 
BO_TZ_DZOGCHEN-DESUM-P91:268	'di ni ngo rang thog tu 'phrod cing sku gsum du la bzla ba ste thag gcig thog tu gcod pa'o //	26	di ni ngo rang thogs tu phrod cing sku gsum du la bzla ba ste thag gcig thogs tu gcod ba 
BO_TZ_DZOGCHEN-DESUM-P91:269	sems dang rig pa'i shan 'byed cing gdeng grol thog tu bca' ba ni /	26	sems dang rig ba shan byed cing gdeng grol thogs tu chos ba ni 
BO_TZ_DZOGCHEN-DESUM-P91:270	dper na rig pa ni nam mkha' stong pa lta bu /	27	dper na rig ba ni nam mkha stong ba lta bu 
BO_TZ_DZOGCHEN-DESUM-P91:271	sems ni sprin dang na bun 'ja' tshhon lta bu gzhi med rtsha bral rig pa'i klong du thim pa'i grol ba'i rang bzhin shes par bya'o //	27	sems ni sprin dang na bun ja tshhon lta bu gzhi med rtsha bral rig ba klong du thim ba grol ba rang bzhin shes ba byed 
BO_TZ_DZOGCHEN-DESUM-P91:272	de lta bu'i lta sgom spyod 'bras ni /	27	de lta bu lta sgom spyod bras ni 
BO_TZ_DZOGCHEN-DESUM-P91:273	o rgyan chen pos /	27	o rgyan chen pos 
BO_TZ_DZOGCHEN-DESUM-P91:274	lta ba rang lugs ngang du gzhag	27	lta ba rang lugs ngang du jog 
BO_TZ_DZOGCHEN-DESUM-P91:275	/sgom pa byar med ngang du gnas //	27	ba byar med ngang du gnas 
BO_TZ_DZOGCHEN-DESUM-P91:276	spyod pa spang blang bral ba yin //	27	spyod ba spong blang bral ba yin 
BO_TZ_DZOGCHEN-DESUM-P91:277	'bras bu re dogs med par 'grub //	27	bras bu re dogs med ba grub 
BO_TZ_DZOGCHEN-DESUM-P91:278	ces gsungs pa ltar ro //	27	ces gsungs ba ltar ro 
BO_TZ_DZOGCHEN-DESUM-P91:279	gcer mthong rang grol las /	27	bcer mthong rang grol las 
BO_TZ_DZOGCHEN-DESUM-P91:280	sngar rjes mi gcad 'das pa'i 'du shes dor //	28	sngar rjes mi gcod da ba du shes dor 
BO_TZ_DZOGCHEN-DESUM-P91:281	phyi sngon mi bsu yid kyi 'brel thag gcad //	28	phyi sngon mi bsu yid kyi brel thag gcod 
BO_TZ_DZOGCHEN-DESUM-P91:282	da lta 'dzin med nam mkha'i ngang la gzhag	28	da lta dzin med nam mkha ngang la jog 
BO_TZ_DZOGCHEN-DESUM-P91:283	/sgom du med cing ci yang mi sgom zhing //	28	du med cing ci yang mi sgom zhing 
BO_TZ_DZOGCHEN-DESUM-P91:284	yengs su med cing yengs med dran pa brtan //	28	yengs su med cing yengs med dran ba brtan 
BO_TZ_DZOGCHEN-DESUM-P91:285	sgom med yengs med ngang la gcer gyis ltos //	28	sgom med yengs med ngang la bcer gyis ltos 
BO_TZ_DZOGCHEN-DESUM-P91:286	rang rig shes pa rang gsal lhang nge ba //	28	rang rig shes ba rang gsal lhang nge ba 
BO_TZ_DZOGCHEN-DESUM-P91:287	shar ba de ni byang chub ces bya 'o //	28	char ba de ni byang chub ces byed mang 
BO_TZ_DZOGCHEN-DESUM-P91:288	zhes gsungs pa ltar /	28	zhes gsungs ba ltar 
BO_TZ_DZOGCHEN-DESUM-P91:289	sems nyid ma bcos gnas lugs kyi rang ngo skyong ba'i tshhul la /	28	sems nyid ma chos gnas lugs kyi rang ngo skyong ba tshhul la 
BO_TZ_DZOGCHEN-DESUM-P91:290	gsal ba gtsho bor ston pa sems sde /	29	gsal ba gtsho bor ston ba sems sde 
BO_TZ_DZOGCHEN-DESUM-P91:291	stong pa gtsho bor ston pa klong sde /	29	stong ba gtsho bor ston ba klong sde 
BO_TZ_DZOGCHEN-DESUM-P91:292	zung 'jug gtsho bor ston pa man ngag gi sde zhes yongs su grags kyang /	29	zung jug gtsho bor ston ba man ngag gi sde zhes yongs su grags kyang 
BO_TZ_DZOGCHEN-DESUM-P91:293	mnyam gzhag nyams len gyi skabs su /	29	mnyam jog nyams len gyi skabs su 
BO_TZ_DZOGCHEN-DESUM-P91:294	gsal stong sems nyid kyi ngang du 'jog pa sems sde /	29	gsal stong sems nyid kyi ngang du jog ba sems sde 
BO_TZ_DZOGCHEN-DESUM-P91:295	rig stong chos nyid kyi klong du 'jog pa klong sde /	29	rig stong chos nyid kyi klong du jog ba klong sde 
BO_TZ_DZOGCHEN-DESUM-P91:296	chos nyid bya rtshol dang bral ba'i ngang la bzhag pa man ngag sde zhes gsungs la /	29	chos nyid byed rtshol dang bral ba ngang la jog ba man ngag sde zhes gsungs la 
BO_TZ_DZOGCHEN-DESUM-P91:297	dang po blta bya'i yul dang / gnyis pa lta byed rig pa'i ngang la /	29	dang po lta byed yul dang gnyis ba lta byed rig ba ngang la 
BO_TZ_DZOGCHEN-DESUM-P91:298	gsum pa blta bya lta byed kyi bya rtshol dang bral ba'i ngang la gzhag pa'o //	29	gsum ba lta byed lta byed kyi byed rtshol dang bral ba ngang la jog ba 
BO_TZ_DZOGCHEN-DESUM-P91:299	rig 'dzin shri sing ha'i snyan brgyud rdo rje'i tshhig rkang gsum ni /	29	rig dzin shri sing ha snyan brgyud rdo rje tshhig rkang gsum ni 
BO_TZ_DZOGCHEN-DESUM-P91:300	dang po thug sar gtugs /	30	dang po thug sar gtugs 
BO_TZ_DZOGCHEN-DESUM-P91:301	bar du gzhag sar zhog	30	ba du jog sar zhog 
BO_TZ_DZOGCHEN-DESUM-P91:302	/tha ma 'gro sar thongs /	30	ma gro sar thongs 
BO_TZ_DZOGCHEN-DESUM-P91:303	zhes pa'i don /	30	zhes ba don 
BO_TZ_DZOGCHEN-DESUM-P91:304	dang po lta ba'i phu thag chod cing sgom pa nyams myong dang ldan pa'i slob dpon mkhas pa la gtugs nas /	30	dang po lta ba phu thag chod cing sgom ba nyams myong dang ldan ba slob dpon mkhas ba la gtugs nas 
BO_TZ_DZOGCHEN-DESUM-P91:305	sems byung gnas 'gro gsum gyi rtshad brdar bcad de zhu gtug byed /	30	sems byung gnas gro gsum gyi rtshad rdar gcod de ju gtug byed 
BO_TZ_DZOGCHEN-DESUM-P91:306	gnyis pa gzhag sar 'jog pa ni /	30	gnyis ba jog sar jog ba ni 
BO_TZ_DZOGCHEN-DESUM-P91:307	gang shar la spang blang bzo bcos med par gzhag go	30	gang char la spong blang bzo chos med ba jog go 
BO_TZ_DZOGCHEN-DESUM-P91:308	/gsum pa 'gro sar gtong ba ni /	30	ba gro sar gtong ba ni 
BO_TZ_DZOGCHEN-DESUM-P91:309	nyams su myong ba'i rjes ting nge 'dzin gyi ro la zhen 'dzin med par gtong ba'o //	30	nyams su myong ba rjes ting nge dzin gyi ro la zhen dzin med ba gtong ba 
BO_TZ_DZOGCHEN-DESUM-P91:310	de lta bu'i don la hril gyis dril te 'chi kha mi 'gyod pa rang gis rang ma khrel ba zhig dgos pa yin te /	31	de lta bu don la hril gyis dril te chi kha mi gyod ba rang gis rang ma khrel ba jig dgos ba yin te 
BO_TZ_DZOGCHEN-DESUM-P91:311	rje mi la ras pas /	31	rje mi la ras ba 
BO_TZ_DZOGCHEN-DESUM-P91:312	nga mi la ras pa'i chos lugs la //	31	nga mi la ras ba chos lugs la 
BO_TZ_DZOGCHEN-DESUM-P91:313	mi med lung pa'i brag phug tu //	31	mi med lung ba brag bugs tu 
BO_TZ_DZOGCHEN-DESUM-P91:314	bla ma'i gdams ngag rtshe gcig sgom //	31	bla ma doms ngag rtshe gcig sgom 
BO_TZ_DZOGCHEN-DESUM-P91:315	'chi kha 'gyod pa med pa dang // rang gis rang la ma khrel ba 'o //	31	chi kha gyod ba med ba dang rang gis rang la ma khrel ba mang 
BO_TZ_DZOGCHEN-DESUM-P91:316	zhes dang / chos rje yang dgon pas /	31	zhes dang chos rje yang dgon ba 
BO_TZ_DZOGCHEN-DESUM-P91:317	'chi ba snying zug gi dben gnas su //	31	chi ba snying zug gi dben gnas su 
BO_TZ_DZOGCHEN-DESUM-P91:318	zhen pa gting log gi sgrub pa pos //	31	zhen ba gting log gi sgrub ba pos 
BO_TZ_DZOGCHEN-DESUM-P91:319	tshhe 'di blos btang gi sgrub mtshhams bcad //	31	tshhe di blos gtong gi sgrub mtshhams gcod 
BO_TZ_DZOGCHEN-DESUM-P91:320	sems chos brgyad kyi mi la thug phrad med //	32	sems chos brgyad kyi mi la thug phrad med 
BO_TZ_DZOGCHEN-DESUM-P91:321	ces gsungs pa ltar ro //	32	ces gsungs ba ltar ro 
BO_TZ_DZOGCHEN-DESUM-P91:322	de yang grub brnyes rig 'dzin gong ma rnams kyi zhal snga nas /	32	de yang grub brnyes rig dzin gong ma rnams kyi zhal snga nas 
BO_TZ_DZOGCHEN-DESUM-P91:323	tshhig shes pa la tshhig khrid /	32	tshhig shes ba la tshhig khrid 
BO_TZ_DZOGCHEN-DESUM-P91:324	don shes pa la don khrid /	32	don shes ba la don khrid 
BO_TZ_DZOGCHEN-DESUM-P91:325	nyams myong skye ba la sgom khrid /	32	nyams myong skye ba la sgom khrid 
BO_TZ_DZOGCHEN-DESUM-P91:326	mthar phyin pa la 'bras bu'i khrid dgos pa yin /	32	mthar phyin ba la bras bu khrid dgos ba yin 
BO_TZ_DZOGCHEN-DESUM-P91:327	'khrul snang du gter chen bla ma'i zhal nas /	32	khrul snang du gter chen bla ma zhal nas 
BO_TZ_DZOGCHEN-DESUM-P91:328	da mgar rin po che la nga rang gis gnam chos rdzogs chen gyi khrid zhu gi yod pa dang lhan cig tu zhu dgos gsungs snang shar /	32	da mgar rin po che la nga rang gis gnam chos rdzogs chen gyi khrid ju gi yod ba dang lhan cig tu ju dgos gsungs snang char 
BO_TZ_DZOGCHEN-DESUM-P91:329	zhes pa 'di'ang dge byed chu stag lo'i chu stod zla bar rdzogs chen sde gsum gyi dbang la tshaka li ci dgos sogs dpyad cing dpe cha mjal nas mi brjed tho bri ba'i skabs /	32	zhes ba di dge byed chu stag lo chu stod zla ba rdzogs chen sde gsum gyi dbang la tshaka li ci dgos sogs dpyod cing dpe cha mjal nas mi brjed tho bri ba skabs 
BO_TZ_DZOGCHEN-DESUM-P91:330	dkar phyogs kyi bzang po gsum pa'i tho rangs su 7skyabs mgon gter chen rdo rje 'chang gi zhal snga nas bla ma chos sku'i don khrid gnang gsungs nas khrid rim rgyas par gnang ba rmis pas /	33	dkar phyogs kyi bzang po gsum ba tho rangs su 7skyabs mgon gter chen rdo rje chang gi zhal snga nas bla ma chos sku don khrid gnang gsungs nas khrid rim rgya ba gnang ba rmis ba 
BO_TZ_DZOGCHEN-DESUM-P91:331	phyir nangs tshhes bcu gsum dang bcu bzhi la blo nas gang dran bag chags dge phyir gter slob ban rgan karma rat+nas bris pa mi chos bla ma'i rdzun du 'gyur na rtsha ba gsum gyi lha la bshags shing rnam dkar dge ba'i sa bon mchis na ma rgan	33	phyir nangs tshhes chu gsum dang chu bzhi la blo nas gang dran bag chags dge phyir gter slob ban rgan karma rat+nas bri ba mi chos bla ma rdzun du gyur na rtsha ba gsum gyi lha la chags shing rnam dkar dge ba sa bon mchis na ma rgan 
BO_TZ_DZOGCHEN-DESUM-P91:332	'gro ba sems can gyi don du bsngo zhing /	33	gro ba sems can gyi don du sngo zhing 
BO_TZ_DZOGCHEN-DESUM-P91:333	mchog gter zab gsang rdzogs pa chen po'i ring lugs dar zhing rgyas la yun ring du gnas pa'i rgyur gyur cig	33	mchog gter zab gsang rdzogs ba chen po ring lugs dar zhing rgya la yun ring du gnas ba rgyur gyur cig 
BO_TZ_DZOGCHEN-DESUM-P91:334	/sarba da mang+ga lam b+ha wan+tu ///	33	da mang+ga lam b+ha wan+tu 
