segmentnr	original	folio	stemmed
BO_NK069_(tu)001:6476	spang bya ma rig pa'i snang ba spang nas /	647	spong byed ma rig ba snang ba spong nas 
BO_NK069_(tu)001:6477	thob bya ye shes thob pas na /	647	thob byed ye shes thob ba na 
BO_NK069_(tu)001:6478	sku phyag rgya yon tan mchog dang ldan pa ni /	647	sku phyag rgya yon tan mchog dang ldan ba ni 
BO_NK069_(tu)001:6479	chos sku bstan pa ni /	647	chos sku ston ba ni 
BO_NK069_(tu)001:6480	de bzhin nyid las ma g.yos kyang //	648	de bzhin nyid las ma g.yos kyang 
BO_NK069_(tu)001:6481	zhes de bzhin nyid chos kyi dbyings sam /	648	zhes de bzhin nyid chos kyi dbyings sam 
BO_NK069_(tu)001:6482	chos kyi sku las ma g.yos kyang /	648	chos kyi sku las ma g.yos kyang 
BO_NK069_(tu)001:6483	gdul bya'i snang ba la don mdzad pa ma 'gags par snang ste /	648	gdul byed snang ba la don mdzad ba ma gag ba snang ste 
BO_NK069_(tu)001:6484	gang zhe na /	648	gang zhe na 
BO_NK069_(tu)001:6485	gzugs bstan pa las longs sku bstan pa ni /	648	gzugs ston ba las longs sku ston ba ni 
BO_NK069_(tu)001:6486	yang dag thar pa'i gzugs sku dang // zhes byang chub sems dpa'i sa thob pa lta bu la /	648	yang dag thar ba gzugs sku dang zhes byang chub sems dpa sa thob ba lta bu la 
BO_NK069_(tu)001:6487	'phags pa'i skus 'dul bar 'os pa rnams la ni /	648	phag ba skus dul ba s ba rnams la ni 
BO_NK069_(tu)001:6488	yang dag par 'khor ba las thar pa ni gzugs sku mtshan dang dpe byed du ldan par ston pa dang / 'dir zhi ba'i dkyil 'khor la gsum ste /	648	yang dag ba khor ba las thar ba ni gzugs sku mtshan dang dpe byed du ldan ba ston ba dang dir zhi ba dkyil khor la gsum ste 
BO_NK069_(tu)001:6489	bsdus pa dang / 'bring po dang / rgyas pa'o //	648	sdud ba dang bring po dang rgya ba 
BO_NK069_(tu)001:6490	bsdus pa ni /	649	sdud ba ni 
BO_NK069_(tu)001:6491	gtso bo rigs lnga gang yang gang yab yum gnyis la /	649	gtso bo rigs lnga gang yang gang yab yum gnyis la 
BO_NK069_(tu)001:6492	'khor rigs chung dang rigs bye brag pa ma nges pa yab yum brgyad de bcu /	649	khor rigs chung dang rigs bye brag ba ma nges ba yab yum brgyad de chu 
BO_NK069_(tu)001:6493	sgo ba yab yum brgyad de bco brgyad do //	649	sgo ba yab yum brgyad de chos brgyad do 
BO_NK069_(tu)001:6494	'bring po la /	649	bring po la 
BO_NK069_(tu)001:6495	gong ltar sangs rgyas bzhi bcu rtsa gnyis so //	649	gong ltar sangs rgya bzhi chu rtsa gnyis so 
BO_NK069_(tu)001:6496	rgyas pa la /	649	rgya ba la 
BO_NK069_(tu)001:6497	rigs lnga yab yum la rang gi rigs chung gis skor bas lnga bcu /	649	rigs lnga yab yum la rang gi rigs chung gis skor ba lnga chu 
BO_NK069_(tu)001:6498	phyi nang gi sems dpa' yab yum bcu drug /	649	phyi nang gi sems dpa yab yum chu drug 
BO_NK069_(tu)001:6499	kun bzang yab yum /	649	kun bzang yab yum 
BO_NK069_(tu)001:6500	thub pa drug /	650	thub ba drug 
BO_NK069_(tu)001:6501	sgo ba yab yum brgyad de /	650	sgo ba yab yum brgyad de 
BO_NK069_(tu)001:6502	rgya bcu rtsa gnyis /	650	rgya chu rtsa gnyis 
BO_NK069_(tu)001:6503	yang na phyi rim skal pa'i me ri la mtshams kyi lha khro bo bcu yab yum nyi shu ste brgya dang gnyis so //	650	yang na phyi rim skal ba me ri la mtshams kyi lha khro bo chu yab yum nyi shu ste brgya dang gnyis so 
BO_NK069_(tu)001:6504	dal brgyas pa ni /	650	dal brgyas ba ni 
BO_NK069_(tu)001:6505	rngam klog gis ston /	650	rngam klog gis ston 
BO_NK069_(tu)001:6506	sgrub pa thams zhi ba 'od kyi rim pa'o //	650	sgrub ba thams zhi ba d kyi rim ba 
BO_NK069_(tu)001:6507	de ma yin pa bsam yas lhun grub pa slob pa'o //	650	de ma yin ba bsam yas lhun grub ba slob ba 
BO_NK069_(tu)001:6508	de rnams ni /	650	de rnams ni 
BO_NK069_(tu)001:6509	dkyil 'khor spros pa ston pa'o //	650	dkyil khor spros ba ston ba 
BO_NK069_(tu)001:6510	sprul sku bstan pa ni /	651	sprul sku ston ba ni 
BO_NK069_(tu)001:6511	'gro ba ma lus 'dul ba'i phyir //	651	gro ba ma lus dul ba phyir 
BO_NK069_(tu)001:6512	zhes las dang nyon mongs pa'i dbang du 'gro bas /	651	zhes las dang nyon mongs ba dbang du gro ba 
BO_NK069_(tu)001:6513	rigs drug ma lus pa 'dul ba'i phyir na ni /	651	rigs drug ma lus ba dul ba phyir na ni 
BO_NK069_(tu)001:6514	mthun byas sku ni sna tshogs ston //	651	mthun byed sku ni sna tshogs ston 
BO_NK069_(tu)001:6515	zhes sems can so so'i lus dang mthun par byas pa'i /	651	zhes sems can so so lus dang mthun ba byed ba 
BO_NK069_(tu)001:6516	sprul pa'i sku ni sna tshogs par ston //	651	sprul ba sku ni sna tshogs ba ston 
BO_NK069_(tu)001:6517	yang dag pa las ma g.yos par don byed pa bstan pa ni /	651	yang dag ba las ma g.yos ba don byed ba ston ba ni 
BO_NK069_(tu)001:6518	ston nyid sgyu ma dmyigs yor tshul //	651	ston nyid sgyu ma dmyigs yor tshul 
BO_NK069_(tu)001:6519	zhes de ltar sku sna tshogs par ston pas /	651	zhes de ltar sku sna tshogs ba ston ba 
BO_NK069_(tu)001:6520	ston pa'i dus nyid na dngos por ma grub pa ni /	652	ston ba dus nyid na dngos por ma grub ba ni 
BO_NK069_(tu)001:6521	dper na sgyu ma'am /	652	dper na sgyu ma 
BO_NK069_(tu)001:6522	dmyigs yor gyi tshul du gnas so //	652	dmyigs yor gyi tshul du gnas so 
BO_NK069_(tu)001:6523	sku dbyer myed bstan pa ni /	652	sku dbyer myed ston ba ni 
BO_NK069_(tu)001:6524	tshul nyid dbyings las g.yos pa myed //	652	tshul nyid dbyings las g.yos ba myed 
BO_NK069_(tu)001:6525	ces sgyu ma'i tshul du sna tshogs par gnas pa nyid na /	652	ces sgyu ma tshul du sna tshogs ba gnas ba nyid na 
BO_NK069_(tu)001:6526	chos kyi dbyings las g.yos pa rdul tsam yang myed do //	652	chos kyi dbyings las g.yos ba rdul tsam yang myed do 
BO_NK069_(tu)001:6527	'dir sku lan mang du gsungs pa 'dabs so zhe na /	652	dir sku lan mang du gsungs ba dabs so zhe na 
BO_NK069_(tu)001:6528	ma 'dabs te /	652	ma dabs te 
BO_NK069_(tu)001:6529	sku'i phyag rgya che mchog ni zhes pa ni /	652	sku phyag rgya che mchog ni zhes ba ni 
BO_NK069_(tu)001:6530	dang po chos sku las sems can la longs skur snang ba'i rim pa bstan pa'o //	653	dang po chos sku las sems can la longs skur snang ba rim ba ston ba 
BO_NK069_(tu)001:6531	de tsho 'gro drug thams cad la /	653	de tsho gro drug thams cad la 
BO_NK069_(tu)001:6532	zhes pa la sogs pa ni /	653	zhes ba la sogs ba ni 
BO_NK069_(tu)001:6533	sku 'gro don byed tshul bstan pa'o //	653	sku gro don byed tshul ston ba 
BO_NK069_(tu)001:6534	'og min bla myed gnas mchog na zhes pa la sogs pa ni /	653	g min bla myed gnas mchog na zhes ba la sogs ba ni 
BO_NK069_(tu)001:6535	sa bcu thob pa'i sgrib pa sbyong tshul lo //	653	sa chu thob ba sgrib ba sbyong tshul lo 
BO_NK069_(tu)001:6536	chos sku dpag myed /	653	chos sku dpog myed 
BO_NK069_(tu)001:6537	ces pa la sogs pa ni /	653	ces ba la sogs ba ni 
BO_NK069_(tu)001:6538	'bras bu thob tshul lo //	653	bras bu thob tshul lo 
BO_NK069_(tu)001:6539	mtshan dang dpe byad /	653	mtshan dang dpe byad 
BO_NK069_(tu)001:6540	ces pa la sogs ni /	654	ces ba la sogs ni 
BO_NK069_(tu)001:6541	'bras bu'i sa gsum non tshul lo //	654	bras bu sa gsum non tshul lo 
BO_NK069_(tu)001:6542	skye shi myed pa /	654	skye chi myed ba 
BO_NK069_(tu)001:6543	zhes pa sogs ni /	654	zhes ba sogs ni 
BO_NK069_(tu)001:6544	gsang sngags ma h+aa yo ga'i 'bras bu sku lnga lhun grub bo //	654	gsang sngags ma h+aa yo ga bras bu sku lnga lhun grub bo 
BO_NK069_(tu)001:6545	ma g.yos bzhin du sna tshogs pa'i //	654	ma g.yos bzhin du sna tshogs ba 
BO_NK069_(tu)001:6546	zhes de ltar don chos kyi dbyings las ma g.yos bzhin du /	654	zhes de ltar don chos kyi dbyings las ma g.yos bzhin du 
BO_NK069_(tu)001:6547	gdul bya la sprul pa sna tshogs lus su snang la /	654	gdul byed la sprul ba sna tshogs lus su snang la 
BO_NK069_(tu)001:6548	chos nyid kyis ma bcos yang las 'phros snang ba bstan pa ni /	654	chos nyid kyis ma chos yang las phro snang ba ston ba ni 
BO_NK069_(tu)001:6549	de tshe myi mthun sna tshogs la //	654	de tshe myi mthun sna tshogs la 
BO_NK069_(tu)001:6550	zhes sna tshogs par snang ba de'i tshe /	655	zhes sna tshogs ba snang ba de tshe 
BO_NK069_(tu)001:6551	las dang bag chags myi mthun pa'i sems can sna tshogs pa yod pa la /	655	las dang bag chags myi mthun ba sems can sna tshogs ba yod ba la 
BO_NK069_(tu)001:6552	so so 'dra bar snang ba ni //	655	so so dra ba snang ba ni 
BO_NK069_(tu)001:6553	zhes gdul bya so so'i lus dang 'dra bar 'dul byed snang ba ni /	655	zhes gdul byed so so lus dang dra ba dul byed snang ba ni 
BO_NK069_(tu)001:6554	de bzhin nyid kyis ma bcos kyang //	655	de bzhin nyid kyis ma chos kyang 
BO_NK069_(tu)001:6555	zhes de bzhin nyid chos kyi dbyings rtogs pa'i sangs rgyas kyis ma bcos kyang /	655	zhes de bzhin nyid chos kyi dbyings rtogs ba sangs rgya kyis ma chos kyang 
BO_NK069_(tu)001:6556	las 'phro'i dbang gis so sor snang //	655	las phro dbang gis so sor snang 
BO_NK069_(tu)001:6557	zhes skal ba che chung gi las 'phro'i dbang gis /	655	zhes skal ba che chung gi las phro dbang gis 
BO_NK069_(tu)001:6558	gdul bya la 'dul byed so sor mthun par snang ngo //	655	gdul byed la dul byed so sor mthun ba snang ngo 
BO_NK069_(tu)001:6559	dper na me long chu zla bzhin //	655	dper na me long chu zla bzhin 
BO_NK069_(tu)001:6560	zhes dbyings las ma g.yos bzhin du snang ba ni /	656	zhes dbyings las ma g.yos bzhin du snang ba ni 
BO_NK069_(tu)001:6561	dper na bzhin gcig gi mdun na /	656	dper na bzhin gcig gi mdun na 
BO_NK069_(tu)001:6562	me long mang po bzhag pa'i dus na /	656	me long mang po jog ba dus na 
BO_NK069_(tu)001:6563	me long re re'i nang du bzhin gyi gzugs brnyan re re snang ba'am /	656	me long re re nang du bzhin gyi gzugs rnyan re re snang ba 
BO_NK069_(tu)001:6564	zla ba la chur snang ba'i rtog pa myed bzhin du /	656	zla ba la chur(d) snang ba rtogs ba myed bzhin du 
BO_NK069_(tu)001:6565	zla ba'i gzugs brnyan chu tha dad pa'i bye brag thams cad snang ba dang 'dra ba ni /	656	zla ba gzugs rnyan chu tha dad ba bye brag thams cad snang ba dang dra ba ni 
BO_NK069_(tu)001:6566	lha mi la snang tshul bstan pa ni /	656	lha mi la snang tshul ston ba ni 
BO_NK069_(tu)001:6567	de tsho 'gro drug thams cad la //	656	de tsho gro drug thams cad la 
BO_NK069_(tu)001:6568	zhes sna tshogs mang por snang ba de'i tshe /	656	zhes sna tshogs mang por snang ba de tshe 
BO_NK069_(tu)001:6569	ji ltar snang na 'gro ba rigs drug ma lus pa thams cad la snang tshul ni /	656	ji ltar snang na gro ba rigs drug ma lus ba thams cad la snang tshul ni 
BO_NK069_(tu)001:6570	sdig spong gzugs su rnam par dag /	657	sdig spong gzugs su rnam ba dag 
BO_NK069_(tu)001:6571	ces ston pas sdig pa myi dge ba spong zhing /	657	ces ston ba sdig ba myi dge ba spong zhing 
BO_NK069_(tu)001:6572	dge ba sna tshogs pa la 'jug pa'i sprul sku'i gzugs kyi rnam par bstan pa'o //	657	dge ba sna tshogs ba la jug ba sprul sku gzugs kyi rnam ba ston ba 
BO_NK069_(tu)001:6573	nyan thos la snang tshul bstan /	657	nyan thos la snang tshul ston 
BO_NK069_(tu)001:6574	dge tshul rnams la dgra bcom gzugs //	657	dge tshul rnams la dgra joms gzugs 
BO_NK069_(tu)001:6575	zhes dge ba'i tshul 'dzin pa'i nyan thos kyi 'dul ba'i rig can rnams la ni /	657	zhes dge ba tshul dzin ba nyan thos kyi dul ba rig can rnams la ni 
BO_NK069_(tu)001:6576	'phags pa dgra bcom pa dug chen sgyings pa lta bu'i gzugs kyis yang 'dul bar snang ngo //	657	phag ba dgra joms ba dug chen sgyings ba lta bu gzugs kyis yang dul ba snang ngo 
BO_NK069_(tu)001:6577	rang rgyal la snang tshul bstan pa ni /	657	rang rgyal la snang tshul ston ba ni 
BO_NK069_(tu)001:6578	rang rgyal rnams la bse ru'i tshul //	657	rang rgyal rnams la bse ru tshul 
BO_NK069_(tu)001:6579	ces rang sangs rgyas kyis 'dul ba'i gdul bya la ni /	657	ces rang sangs rgya kyis dul ba gdul byed la ni 
BO_NK069_(tu)001:6580	blo rno ba kun la /	658	blo rno ba kun la 
BO_NK069_(tu)001:6581	bse ru ltar cig pur gnas pa'i tshul du yang snang la /	658	bse ru ltar cig pur gnas ba tshul du yang snang la 
BO_NK069_(tu)001:6582	blo btul po la ni /	658	blo dul po la ni 
BO_NK069_(tu)001:6583	ne tsho bzhin du khyus ldings pa'i tshul du yang ston no //	658	ne tsho bzhin du khyus ldings ba tshul du yang ston no 
BO_NK069_(tu)001:6584	theg chen la snang tshul ston pa ni /	658	theg chen la snang tshul ston ba ni 
BO_NK069_(tu)001:6585	gzhan yang theg mchog rim pa bzhin //	658	gzhan yang theg mchog rim ba bzhin 
BO_NK069_(tu)001:6586	zhes gzhan yang theg pa rab dang / rab kyi yang mchog la sogs pa rnams la yang /	658	zhes gzhan yang theg ba rab dang rab kyi yang mchog la sogs ba rnams la yang 
BO_NK069_(tu)001:6587	blo'i rim pa bzhin du gang la gang 'dul du ston no //	658	blo rim ba bzhin du gang la gang dul du ston no 
BO_NK069_(tu)001:6588	gnas bstan pa ni /	658	gnas ston ba ni 
BO_NK069_(tu)001:6589	'og min bla myed gnas mchog tu //	658	g min bla myed gnas mchog tu 
BO_NK069_(tu)001:6590	zhes byang chub sems dpa' sngags kyi theg pas 'dul ba rnams la ni /	659	zhes byang chub sems dpa sngags kyi theg ba dul ba rnams la ni 
BO_NK069_(tu)001:6591	gnas gzhan las mchog tu gyur pa 'og min gyi gnas su /	659	gnas gzhan las mchog tu gyur ba g min gyi gnas su 
BO_NK069_(tu)001:6592	ston pa bstan pa ni /	659	ston ba ston ba ni 
BO_NK069_(tu)001:6593	sku ni rnam par snang mdzad tshul //	659	sku ni rnam ba snang mdzad tshul 
BO_NK069_(tu)001:6594	zhes ston pa longs spyod rdzogs pa'i sku dpal rnam par snang mdzad kyi sku'i tshul du ston par mdzad la /	659	zhes ston ba longs spyod rdzogs ba sku dpal rnam ba snang mdzad kyi sku tshul du ston ba mdzad la 
BO_NK069_(tu)001:6595	'khor bstan pa ni /	659	khor ston ba ni 
BO_NK069_(tu)001:6596	byang chub sems dpa'i 'khor rnams la //	659	byang chub sems dpa khor rnams la 
BO_NK069_(tu)001:6597	zhes 'khor byang chub sems dpa' rnams kyi don ched dam /	659	zhes khor byang chub sems dpa rnams kyi don ched dam 
BO_NK069_(tu)001:6598	sa bcu'i byang chub sems dpa'i 'khor rnams la /	659	sa chu byang chub sems dpa khor rnams la 
BO_NK069_(tu)001:6599	tshig bstan pa ni /	659	tshig ston ba ni 
BO_NK069_(tu)001:6600	de bzhin gsung mchog mi smra te //	660	de bzhin gsung mchog mi smra te 
BO_NK069_(tu)001:6601	zhes sems can la bstan pa de bzhin du /	660	zhes sems can la ston ba de bzhin du 
BO_NK069_(tu)001:6602	tshig gi gsung yon tan mchog gis chos mi ston te /	660	tshig gi gsung yon tan mchog gis chos mi ston te 
BO_NK069_(tu)001:6603	'o na gang gis ston zhe na /	660	mang na gang gis ston zhe na 
BO_NK069_(tu)001:6604	sku yis chos rnams mja' bar ston //	660	sku yis chos rnams mja ba ston 
BO_NK069_(tu)001:6605	zhes sku mtshan dang dpe byad du ldan pas /	660	zhes sku mtshan dang dpe byad du ldan ba 
BO_NK069_(tu)001:6606	chos rnams kyi brda' mjal bar ston pa'i dape'o //	660	chos rnams kyi brda mjal ba ston ba dape 
BO_NK069_(tu)001:6607	gtar ka gags gsal ba /	660	gtar ka gags gsal ba 
BO_NK069_(tu)001:6608	le'u dang po dang / 'di'i 'og min la khyad yod dam myed /	660	leu dang po dang di g min la khyad yod dam myed 
BO_NK069_(tu)001:6609	khyad myed na 'dabs /	660	khyad myed na dabs 
BO_NK069_(tu)001:6610	yod na ji ltar yod zhe na /	661	yod na ji ltar yod zhe na 
BO_NK069_(tu)001:6611	'di ltar bzhed de /	661	di ltar bzhed de 
BO_NK069_(tu)001:6612	le'u dang po dang khyad myed /	661	leu dang po dang khyad myed 
BO_NK069_(tu)001:6613	'dabs yang ma 'dabs te /	661	dabs yang ma dabs te 
BO_NK069_(tu)001:6614	le'u dang po rgyud 'chad pa'i gleng gzhi yin /	661	leu dang po brgyud chad ba gleng gzhi yin 
BO_NK069_(tu)001:6615	'di mtshan sa bcu thob pa'i byang chub sems dpa'i ngo la snang ba yin pas so //	661	di mtshan sa chu thob ba byang chub sems dpa ngo la snang ba yin ba so 
BO_NK069_(tu)001:6616	le'u dang po rang bzhin gyi dkyil 'khor gnas lugs yin /	661	leu dang po rang bzhin gyi dkyil khor gnas lugs yin 
BO_NK069_(tu)001:6617	'di 'khor gyis rtogs tshul yin pas 'gal ba myed do //	661	di khor gyis rtogs tshul yin ba gal ba myed do 
BO_NK069_(tu)001:6618	'khor gyi sgrib pa dag tshul la dpe bstan pa ni /	661	khor gyi sgrib ba dag tshul la dpe ston ba ni 
BO_NK069_(tu)001:6619	me long bstan pa'i tshul bzhin du //	661	me long ston ba tshul bzhin du 
BO_NK069_(tu)001:6620	zhes chos brdas 'jal bar ston pa'i dper ni /	662	zhes chos brda jal ba ston ba dper ni 
BO_NK069_(tu)001:6621	gzhin gnal ma'i mdun du me long bzhag pas dri ma gsal ba bzhin du /	662	gzhin gnal ma mdun du me long jog ba dri ma gsal ba bzhin du 
BO_NK069_(tu)001:6622	dngos kyi mdog ngan thams cad sel //	662	dngos kyi mdog ngan thams cad sel 
BO_NK069_(tu)001:6623	zhes me long gi nang na /	662	zhes me long gi nang na 
BO_NK069_(tu)001:6624	byad bzhin dngos la dri ma dang / khabs dang / gnyer tshogs la sogs gsal bar snang la /	662	byad bzhin dngos la dri ma dang khabs dang gnyer tshogs la sogs gsal ba snang la 
BO_NK069_(tu)001:6625	de phyi ba'i thabs thams cad kyang sel bar shes /	662	de phyi ba thabs thams cad kyang sel ba shes 
BO_NK069_(tu)001:6626	gsal bar snang ba dang 'dra bar /	662	gsal ba snang ba dang dra ba 
BO_NK069_(tu)001:6627	don bstan pa ni /	662	don ston ba ni 
BO_NK069_(tu)001:6628	'khor gyis de bzhin sku bltas pas //	662	khor gyis de bzhin sku lta ba 
BO_NK069_(tu)001:6629	zhes 'khor sa bcu pa'i byang chub sems dpas kyang /	662	zhes khor sa chu ba byang chub sems dpas kyang 
BO_NK069_(tu)001:6630	ston pa rnam par snang mdzad kyi sku la bltas pa na /	663	ston ba rnam ba snang mdzad kyi sku la lta ba na 
BO_NK069_(tu)001:6631	byang chub sgrib pa ting dpag myed //	663	byang chub sgrib ba ting dpog myed 
BO_NK069_(tu)001:6632	ces byang chub sems dpa' la sgrib yang /	663	ces byang chub sems dpa la sgrib yang 
BO_NK069_(tu)001:6633	zab pa go ba dang / rgya che ba ma shes pa myed pas na /	663	zab ba go ba dang rgya che ba ma shes ba myed ba na 
BO_NK069_(tu)001:6634	ting dpag myed pa'o //	663	ting dpog myed ba 
BO_NK069_(tu)001:6635	me long bzhin du sku la snang //	663	me long bzhin du sku la snang 
BO_NK069_(tu)001:6636	zhes me long gi gzugs brnyan snang bzhin du /	663	zhes me long gi gzugs rnyan snang bzhin du 
BO_NK069_(tu)001:6637	'khor gyi grib pa gang yin pa thams cad dpal rnam par snang mdzad kyi sku'am /	663	khor gyi grib ba gang yin ba thams cad dpal rnam ba snang mdzad kyi sku 
BO_NK069_(tu)001:6638	thugs kyi dgongs pa la snang bas so //	663	thugs kyi dgongs ba la snang ba so 
BO_NK069_(tu)001:6639	sgrib pa dag tshul dngos ni /	663	sgrib ba dag tshul dngos ni 
BO_NK069_(tu)001:6640	de nas sa bcu rim gyis byang //	664	de nas sa chu rim gyis byang 
BO_NK069_(tu)001:6641	zhes de ltar sgrib pa snang ba de mthong bas /	664	zhes de ltar sgrib ba snang ba de mthong ba 
BO_NK069_(tu)001:6642	gnyen po ye shes kyang thugs la gsal bar snang bas /	664	gnyen po ye shes kyang thugs la gsal ba snang ba 
BO_NK069_(tu)001:6643	sa bcu thob pa'i byang chub sems dpa' la shes bya'i sgrib pa yod de yang rim gyis sam khang kyis byang ngo //	664	sa chu thob ba byang chub sems dpa la shes byed sgrib ba yod de yang rim gyis sam khang kyis byang ngo 
BO_NK069_(tu)001:6644	bla med byang chub yang dag 'thob //	664	bla med byang chub yang dag thob 
BO_NK069_(tu)001:6645	ces sgrib pa byang ba'i bla na myed pa'i byang chub sku gsum yang dag par 'thob bo //	664	ces sgrib ba byang ba bla na myed ba byang chub sku gsum yang dag ba thob bo 
BO_NK069_(tu)001:6646	thob pa dngos gang zhe na /	664	thob ba dngos gang zhe na 
BO_NK069_(tu)001:6647	chos sku dpag med brjod du med //	664	chos sku dpog med rjod du med 
BO_NK069_(tu)001:6648	ces chos kyi sku yon tan blos dpag tu myed /	664	ces chos kyi sku yon tan blos dpog tu myed 
BO_NK069_(tu)001:6649	ngag gis brjod du myed pa yang 'thob bo //	664	ngag gis rjod du myed ba yang thob bo 
BO_NK069_(tu)001:6650	longs spyod zad myed rin chen gter //	665	longs spyod zad myed rin chen gter 
BO_NK069_(tu)001:6651	zhes de las longs spyod rdzogs pa'i sku /	665	zhes de las longs spyod rdzogs ba sku 
BO_NK069_(tu)001:6652	yon tan zad pa'i dus myed pa /	665	yon tan zad ba dus myed ba 
BO_NK069_(tu)001:6653	rin po che'i gter dang 'dra ba rang gis 'thob /	665	rin po che gter dang dra ba rang gis thob 
BO_NK069_(tu)001:6654	gzhan la ston nus so //	665	gzhan la ston nus so 
BO_NK069_(tu)001:6655	sprul pa bye ba bsam mi khyab //	665	sprul ba bye ba bsam mi khyab 
BO_NK069_(tu)001:6656	ces de las sprul pa'i sku /	665	ces de las sprul ba sku 
BO_NK069_(tu)001:6657	sprul pa'i grangs bye ba dang mnyam pa'am /	665	sprul ba grangs bye ba dang mnyam ba 
BO_NK069_(tu)001:6658	bsam gyis mi khyab pas 'gro ba'i don byed pa yang thob /	665	bsam gyis mi khyab ba gro ba don byed ba yang thob 
BO_NK069_(tu)001:6659	sprul yang nus so //	665	sprul yang nus so 
BO_NK069_(tu)001:6660	gtar kas gags gsal ba ni /	666	gtar kas gags gsal ba ni 
BO_NK069_(tu)001:6661	'dir sku ni rnam par snang mdzad tshul //	666	dir sku ni rnam ba snang mdzad tshul 
BO_NK069_(tu)001:6662	ces pa'i longs sku gcig /	666	ces ba longs sku gcig 
BO_NK069_(tu)001:6663	longs spyod zad myed rin chen gter //	666	longs spyod zad myed rin chen gter 
BO_NK069_(tu)001:6664	ces pa'i longs sku gcig /	666	ces ba longs sku gcig 
BO_NK069_(tu)001:6665	zad mi shes pa'i gter du 'gyur //	666	zad mi shes ba gter du gyur 
BO_NK069_(tu)001:6666	ces pa'i longs sku gcig longs sku gsum 'dabs so zhe na /	666	ces ba longs sku gcig longs sku gsum dabs so zhe na 
BO_NK069_(tu)001:6667	ma 'dabs te /	666	ma dabs te 
BO_NK069_(tu)001:6668	sku ni rnam par snang mdzad tshul //	666	sku ni rnam ba snang mdzad tshul 
BO_NK069_(tu)001:6669	ces pa ni /	666	ces ba ni 
BO_NK069_(tu)001:6670	mtshan nyid pa sa bcu sgrod pa'i 'og min du zhal mthong ba yin la /	667	mtshan nyid ba sa chu sgrod ba g min du zhal mthong ba yin la 
BO_NK069_(tu)001:6671	zhal mthong sgrib pa bral nas /	667	zhal mthong sgrib ba bral nas 
BO_NK069_(tu)001:6672	'bras su sa gsum la sku gsum thob pas na /	667	bras su sa gsum la sku gsum thob ba na 
BO_NK069_(tu)001:6673	longs spyod zad myed smos pa yin la /	667	longs spyod zad myed smos ba yin la 
BO_NK069_(tu)001:6674	zad mi shes pa'i gter du 'gyur ba ni /	667	zad mi shes ba gter du gyur ba ni 
BO_NK069_(tu)001:6675	'bras bu gsang sngags ma h+aa yo ga ba'i sku lnga lhun gyis grub pa'o //	667	bras bu gsang sngags ma h+aa yo ga ba sku lnga lhun gyis grub ba 
BO_NK069_(tu)001:6676	de bas na 'dabs pa myed do //	667	de ba na dabs ba myed do 
BO_NK069_(tu)001:6677	mtshan dang dpe byad yang dag rdzogs //	667	mtshan dang dpe byad yang dag rdzogs 
BO_NK069_(tu)001:6678	zhes dus der thun mong gi mtshan bzang po sum cu rtsa gnyis dang / dpe byad bzang po rgya bcu dang / thun mong ma yin pa'i mtshan dpe sems dpa' dang sems ma ste /	667	zhes dus der thun mong gi mtshan bzang po sum cu rtsa gnyis dang dpe byad bzang po rgya chu dang thun mong ma yin ba mtshan dpe sems dpa dang sems ma ste 
BO_NK069_(tu)001:6679	thun mong dang thun mong ma yin pa'i mtshan dang dpe byad thams cad rdzogs pa'o //	667	thun mong dang thun mong ma yin ba mtshan dang dpe byad thams cad rdzogs ba 
BO_NK069_(tu)001:6680	spyod yul kun tu ma d+ha la //	668	spyod yul kun tu ma d+ha la 
BO_NK069_(tu)001:6681	zhes grub pa mthu thob pa'i rnal 'byor pa de'i /	668	zhes grub ba mthu thob ba rnal byor ba de 
BO_NK069_(tu)001:6682	dbang po dang spyod yul thams cad lha'i dkyil 'khor du yang snang ba'o //	668	dbang po dang spyod yul thams cad lha dkyil khor du yang snang ba 
BO_NK069_(tu)001:6683	tshogs chen gnyis kyang rdzogs par rol //	668	tshogs chen gnyis kyang rdzogs ba rol 
BO_NK069_(tu)001:6684	zhes rgyu'i dus na 'bras bu ye shes kyi tshogs bsags pa dang / rgyu bsod nams kyi tshogs bsags pa de /	668	zhes rgyu dus na bras bu ye shes kyi tshogs bsags ba dang rgyu bsod nams kyi tshogs bsags ba de 
BO_NK069_(tu)001:6685	'dir tshogs gnyis kyang rang don du rdzogs /	668	dir tshogs gnyis kyang rang don du rdzogs 
BO_NK069_(tu)001:6686	gzhan don du gnyis myed du rol spyod nus pa'o //	668	gzhan don du gnyis myed du rol spyod nus ba 
BO_NK069_(tu)001:6687	thabs dang shes rab sa'i mchog /	668	thabs dang shes rab sa mchog 
BO_NK069_(tu)001:6688	ces tshogs chen gnyis ni gang yin na /	668	ces tshogs chen gnyis ni gang yin na 
BO_NK069_(tu)001:6689	kun tu 'od kyi sa thob pa'i rgyu /	668	kun tu d kyi sa thob ba rgyu 
BO_NK069_(tu)001:6690	thabs bsod nams kyi tshogs dang / shes rab ye shes kyi tshogs yang rdzogs so //	669	thabs bsod nams kyi tshogs dang shes rab ye shes kyi tshogs yang rdzogs so 
BO_NK069_(tu)001:6691	pad+ma spyan gyi sa thob pa'i rgyu /	669	pad+ma spyan gyi sa thob ba rgyu 
