segmentnr	original	folio	stemmed
BO_T06_D4076:129a-5	rgod pa dang 'gyod pa rnams ni zhi gnas la sgrib pa'o //	129a	rgod ba dang gyod ba rnams ni zhi gnas la sgrib ba 
BO_T06_D4076:129a-6	rmugs pa dang gnyid dang the tshom ni lhag mthong la sgrib pa'o //	129a	rmugs ba dang rnyid dang the tshom ni lhag mthong la sgrib ba 
BO_T06_D4076:129a-7	'dod pa la 'dun pa dang gnod sems ni gnyis ka la sgrib pa'o //	129a	dod ba la dun ba dang gnod sems ni gnyis ka la sgrib ba 
BO_T06_D4076:129a-8	gang gi tshe rmugs pa dang gnyid yang dag par bsal bar 'gyur ba de'i tshe zhi gnas yongs su dag par gyur pa yin la /	129a	gang gi tshe rmugs ba dang rnyid yang dag ba bsal ba gyur ba de tshe zhi gnas yongs su dag ba gyur ba yin la 
BO_T06_D4076:129a-9	gang gi tshe rgod pa dang 'gyod pa shin tu bsal bar gyur pa de'i tshe lhag mthong yongs su dag par gyur pa yin no //	129a	gang gi tshe rgod ba dang gyod ba shin tu bsal ba gyur ba de tshe lhag mthong yongs su dag ba gyur ba yin no 
BO_T06_D4076:129a-10	de la bcom ldan 'das kyis zhi gnas ni rnam pa dgur bka' stsal te /	129a	de la joms ldan da kyis zhi gnas ni rnam ba dgur bka stsal te 
BO_T06_D4076:129a-11	ji lta ba bzhin du sems de nang du 'jog par byed //	129a	ji lta ba bzhin du sems de nang du jog ba byed 
BO_T06_D4076:129a-12	kun du 'jog par byed //	129a	kun du jog ba byed 
BO_T06_D4076:129a-13	yongs su 'jog par byed //	129a	yongs su jog ba byed 
BO_T06_D4076:129a-14	nye bar 'jog par byed //	129a	nye ba jog ba byed 
BO_T06_D4076:129a-15	'dul bar byed //	129a	dul ba byed 
BO_T06_D4076:129a-16	zhi bar byed //	129a	zhi ba byed 
BO_T06_D4076:129a-17	nye bar zhi bar byed //	129a	nye ba zhi ba byed 
BO_T06_D4076:129a-18	rgyud gcig par byed //	129a	brgyud gcig ba byed 
BO_T06_D4076:129a-19	sems mnyam par 'jog par byed ces gsungs so //	129a	sems mnyam ba jog ba byed ces gsungs so 
BO_T06_D4076:129a-20	de la dang po phyi rol gyi dmigs pa rnams las sems blan te nang du rab tu bsdus nas sems dang por brtag pa ni nang du 'jog pa'o //	129a	de la dang po phyi rol gyi dmigs ba rnams las sems blon te nang du rab tu sdud nas sems dang por rtog ba ni nang du jog ba 
BO_T06_D4076:129a-21	de nas rang bzhin gyis g-yo ba'i sems de nyid rgyun du gtod cing 'jog pa ni kun tu 'jog pa'o //	129a	de nas rang bzhin gyis g-yo ba sems de nyid rgyun du gtod cing jog ba ni kun tu jog ba 
BO_T06_D4076:129a-22	de nas dran pa nyams pas phyi rol du rnam par g-yeng ba shes par byas la slar blan nas sems de la 'jog pa ni yongs su 'jog pa'o //	129a	de nas dran ba nyams ba phyi rol du rnam ba g-yeng ba shes ba byed la slar blon nas sems de la jog ba ni yongs su jog ba 
BO_T06_D4076:129a-23	de nas sems rang bzhin gyis rgya che ba las yang dang yang du bsdus te phra rags byas nas gong nas gong du 'jug pa ni nye bar 'jog pa'o //	129a	de nas sems rang bzhin gyis rgya che ba las yang dang yang du sdud te phra rags byed nas gong nas gong du jug ba ni nye ba jog ba 
BO_T06_D4076:129a-24	de nas ting nge 'dzin gyi yon tan la bltas te de nyid la dga' ba ni 'dul ba'o //	129a	de nas ting nge dzin gyi yon tan la lta te de nyid la dga ba ni dul ba 
BO_T06_D4076:129a-25	de nas rnam par g-yo ba'i skyon bltas nas yid phyir phyogs pa rab tu zhi bar byed pa de ni zhi ba'o //	129a	de nas rnam ba g-yo ba skyon lta nas yid phyir phyogs ba rab tu zhi ba byed ba de ni zhi ba 
BO_T06_D4076:129a-26	chags sems dang yid mi bde ba la sogs pa rnams zhi bar byed pa de ni nye bar zhi ba'o //	129a	chags sems dang yid mi bde ba la sogs ba rnams zhi ba byed ba de ni nye ba zhi ba 
BO_T06_D4076:129b-0	de nas dmigs pa gcig la rang gi dang gis 'jug @129b pa ni rgyud gcig pa ste /	129b	de nas dmigs ba gcig la rang gi dang gis jug ba ni brgyud gcig ba ste 
BO_T06_D4076:129b-1	yang dag pa ma yin par gyur pa las 'bad pas yang dag par 'byed pa ni rgyud gcig tu byed pa'o //	129b	yang dag ba ma yin ba gyur ba las bad ba yang dag ba byed ba ni brgyud gcig tu byed ba 
BO_T06_D4076:129b-2	de nas rgyud gcig tu byed pa goms pa lhun gyis grub pas rang gi ngang gis 'jug pa yang dag par rang dbang thob pas 'dzin pa ni sems mnyam par 'jog pa'o //	129b	de nas brgyud gcig tu byed ba goms ba lhun gyis grub ba rang gi ngang gis jug ba yang dag ba rang dbang thob ba dzin ba ni sems mnyam ba jog ba 
BO_T06_D4076:129b-3	de skad du mdo sde rgyan las /	129b	de skad du mdo sde rgyan las 
BO_T06_D4076:129b-4	sems ni dmigs pa sbyar te //	129b	sems ni dmigs ba sbyor te 
BO_T06_D4076:129b-5	rgyun de las ni g-yengs mi byed //	129b	rgyun de las ni g-yengs mi byed 
BO_T06_D4076:129b-6	rnam par g-yeng ba shes nas su //	129b	rnam ba g-yeng ba shes nas su 
BO_T06_D4076:129b-7	der ni slar yang myur blan nas //	129b	der ni slar yang myur blon nas 
BO_T06_D4076:129b-8	nang du sems ni bsdu bar bya //	129b	nang du sems ni sdud ba byed 
BO_T06_D4076:129b-9	blo ldan gong nas gong du sbyor //	129b	blo ldan gong nas gong du sbyor 
BO_T06_D4076:129b-10	ting 'dzin yon tan la bltas nas //	129b	ting dzin yon tan la lta nas 
BO_T06_D4076:129b-11	de nyid la ni dga' bar bya //	129b	de nyid la ni dga ba byed 
BO_T06_D4076:129b-12	rnam par g-yengs pa'i skyon bltas nas //	129b	rnam ba g-yengs ba skyon lta nas 
BO_T06_D4076:129b-13	phyir phyogs pa ni zhi bar bya //	129b	phyir phyogs ba ni zhi ba byed 
BO_T06_D4076:129b-14	chags sems yid mi bde ba la sogs //	129b	chags sems yid mi bde ba la sogs 
BO_T06_D4076:129b-15	langs pa de bzhin du ni 'dul //	129b	ldang ba de bzhin du ni dul 
BO_T06_D4076:129b-16	de nas mngon par 'du byed pas //	129b	de nas mngon ba du byed ba 
BO_T06_D4076:129b-17	sems ni rnal du 'jug par bya //	129b	sems ni rnal du jug ba byed 
BO_T06_D4076:129b-18	sdom brtson can gyis gus byas nas //	129b	sdom brtson can gyis gus byed nas 
BO_T06_D4076:129b-19	'bad de 'jug pa thob par 'gyur //	129b	bad de jug ba thob ba gyur 
BO_T06_D4076:129b-20	zhes gsungs so //	129b	zhes gsungs so 
BO_T06_D4076:129b-21	lhag mthong yang bzhir gsungs te /	129b	lhag mthong yang bzhir gsungs te 
BO_T06_D4076:129b-22	ji ltar yang de'i chos rnams rnam par 'byed do //	129b	ji ltar yang de chos rnams rnam ba byed do 
BO_T06_D4076:129b-23	rab tu rnam par 'byed do //	129b	rab tu rnam ba byed do 
BO_T06_D4076:129b-24	yongs su rtog go //	129b	yongs su rtogs go 
BO_T06_D4076:129b-25	yongs su dpyod par byed do zhes gsungs so //	129b	yongs su dpyod ba byed do zhes gsungs so 
BO_T06_D4076:129b-26	de la ji snyed yod par gyur pa la so sor rtog pa ni rnam par 'byed pa'o //	129b	de la ji snyed yod ba gyur ba la so sor rtogs ba ni rnam ba byed ba 
BO_T06_D4076:129b-27	ji lta ba bzhin du gyur pa la so sor rtog pa ni rab tu rnam par 'byed pa'o //	129b	ji lta ba bzhin du gyur ba la so sor rtogs ba ni rab tu rnam ba byed ba 
BO_T06_D4076:129b-28	rnam par mi rtog pa yid la byed pa shes rab dang lhan cig tu gyur pas mtshan ma'i rnam pa bzung ba ni yongs su rtog pa'o //	129b	rnam ba mi rtogs ba yid la byed ba shes rab dang lhan cig tu gyur ba mtshan ma rnam ba bzung ba ni yongs su rtogs ba 
BO_T06_D4076:129b-29	kun tu dpyod pa ni yongs su dpyod pa'o //	129b	kun tu dpyod ba ni yongs su dpyod ba 
BO_T06_D4076:129b-30	'di dag gi bshad pa ni 'phags pa byams pas theg pa chen po'i chos mngon pa kun las btus pa las /	129b	di dag gi chad ba ni phag ba byams ba theg ba chen po chos mngon ba kun las thu ba las 
BO_T06_D4076:129b-31	ji lta ba yang de chos rnams rnam par 'byed //	129b	ji lta ba yang de chos rnams rnam ba byed 
BO_T06_D4076:129b-32	rab tu rnam par 'byed //	129b	rab tu rnam ba byed 
BO_T06_D4076:129b-33	yongs su rtogs par byed //	129b	yongs su rtogs ba byed 
BO_T06_D4076:129b-34	yongs su spyod par byed //	129b	yongs su spyod ba byed 
BO_T06_D4076:129b-35	gnas ngan len gyi mtshan ma'i gnyen por blang ba dang / phyin ci log nges par bsal ba dang / phyin ci ma log pa la sems mnyam par gzhag pa dag nye bar blangs nas so zhes gsungs te /	129b	gnas ngan len gyi mtshan ma gnyen por blang ba dang phyin ci log nges ba bsal ba dang phyin ci ma log ba la sems mnyam ba jog ba dag nye ba blangs nas so zhes gsungs te 
BO_T06_D4076:129b-36	'dir tshig 'di dag gi don ni gnas ngan len ni phyin ci log gi bag chags te //	129b	dir tshig di dag gi don ni gnas ngan len ni phyin ci log gi bag chags te 
BO_T06_D4076:130a-0	de yang phyin ci log gong nas gong du skyed @130a * //	130a	de yang phyin ci log gong nas gong du skyed 
BO_T06_D4076:130a-1	par byed pa'i nus pa sems kyi rgyud la gnas pa'i mtshan nyid de //	130a	ba byed ba nus ba sems kyi brgyud la gnas ba mtshan nyid de 
BO_T06_D4076:130a-2	de'i mtshan ma ni gang gi phyir de yongs su gso bar byed pa ste /	130a	de mtshan ma ni gang gi phyir de yongs su gso ba byed ba ste 
BO_T06_D4076:130a-3	phyin ci log la mngon par zhen pa snga ma snga ma dag go //	130a	phyin ci log la mngon ba zhen ba snga ma snga ma dag go 
BO_T06_D4076:130a-4	de zad pas gnas ngan len zad do /	130a	de zad ba gnas ngan len zad do 
BO_T06_D4076:130a-5	phyin ci log skye bar mi 'gyur te ;	130a	phyin ci log skye ba mi gyur te 
BO_T06_D4076:130a-6	mtshan ma'i gnyen po goms pa las mtshan ma zad pa yin te /	130a	mtshan ma gnyen po goms ba las mtshan ma zad ba yin te 
BO_T06_D4076:130a-7	gnyen po de ni 'byed pa dang / rab tu rnam par 'byed pa ste /	130a	gnyen po de ni byed ba dang rab tu rnam ba byed ba ste 
BO_T06_D4076:130a-8	de bas na 'di gnyis ni gnas ngan len gyi mtshan ma'i gnyen po nye bar blangs te bstan to //	130a	de ba na di gnyis ni gnas ngan len gyi mtshan ma gnyen po nye ba blangs te ston to 
BO_T06_D4076:130a-9	yongs su rtog pa ni phyin ci log nges par bsal ba nye bar blangs nas bstan to //	130a	yongs su rtogs ba ni phyin ci log nges ba bsal ba nye ba blangs nas ston to 
BO_T06_D4076:130a-10	gang gi phyir de ni ji ltar bzhin du rnam par phye bas phyin ci log gi dogs pa gcig tu bsal nas /	130a	gang gi phyir de ni ji ltar bzhin du rnam ba byed ba phyin ci log gi dogs ba gcig tu bsal nas 
BO_T06_D4076:130a-11	brjid pa med pa yid la byed pas yongs su bstsal nas lhag par dmigs pa ste /	130a	brjid ba med ba yid la byed ba yongs su bstsal nas lhag ba dmigs ba ste 
BO_T06_D4076:130a-12	de bas na 'di ni phyin ci log ngas par bsal ba zhes bya'o//	130a	de ba na di ni phyin ci log ngas ba bsal ba zhes 
BO_T06_D4076:130a-13	de ltar 'dis phyin ci log nges par bsal bas phyin ci ma log par byas la /	130a	de ltar dis phyin ci log nges ba bsal ba phyin ci ma log ba byed la 
BO_T06_D4076:130a-14	phyin ci ma log par der mngon sum bzhin du mthong ba'i don la sems bzhag nas so sor rtog pa ni yongs su dpyod pa ste /	130a	phyin ci ma log ba der mngon sum bzhin du mthong ba don la sems jog nas so sor rtogs ba ni yongs su dpyod ba ste 
BO_T06_D4076:130a-15	de bas 'di ni phyin ci ma log pa la sems gzhag pa nye bar blangs te bstan pa'o zhes bya ba yin no //	130a	de ba di ni phyin ci ma log ba la sems jog ba nye ba blangs te ston ba zhes byed ba yin no 
BO_T06_D4076:130a-16	de ltar lhag mthong rnam pa bzhi'i bsgom pa yongs su rdzogs pas lhag mthong gis ni gnas ngan len gyi 'ching ba las grol ba yin no //	130a	de ltar lhag mthong rnam ba bzhi bsgom ba yongs su rdzogs ba lhag mthong gis ni gnas ngan len gyi ching ba las grol ba yin no 
BO_T06_D4076:130a-17	zhi gnas rnam pa dgu'i bsgom pa yongs su rdzogs pas ni mtshan ma'i 'ching ba las grol bar 'gyur te /	130a	zhi gnas rnam ba dgu bsgom ba yongs su rdzogs ba ni mtshan ma ching ba las grol ba gyur te 
BO_T06_D4076:130a-18	phyin ci log gi mtshan ma phyin ci log gi don gyi rnam pa 'gag pa'i mtshan nyid yin pa'i phyir ro //	130a	phyin ci log gi mtshan ma phyin ci log gi don gyi rnam ba gag ba mtshan nyid yin ba phyir ro 
BO_T06_D4076:130a-19	de skad du yang //	130a	de skad du yang 
BO_T06_D4076:130a-20	zhi gnas ngang ni lhag mthong dag / bsgoms pas gnas ngan len dang ni //	130a	zhi gnas ngang ni lhag mthong dag sgom ba gnas ngan len dang ni 
BO_T06_D4076:130a-21	mtshan ma yi ni 'ching ba las /	130a	mtshan ma yi ni ching ba las 
BO_T06_D4076:130a-22	rnal 'byor ba ni grol bar 'gyur //	130a	rnal byor ba ni grol ba gyur 
BO_T06_D4076:130a-23	zhes gsungs te ;	130a	zhes gsungs te 
BO_T06_D4076:130a-24	tshigs su bcad pa 'di'i don ni ci rigs par sbyar la //	130a	tshigs su gcod ba di don ni ci rigs ba sbyor la 
BO_T06_D4076:130a-25	go rims bzhin du ma yin no //	130a	go rims bzhin du ma yin no 
BO_T06_D4076:130a-26	de bas na rnal 'byor dang bsgom pa ni rnam grangs yin la /	130a	de ba na rnal byor dang bsgom ba ni rnam grangs yin la 
BO_T06_D4076:130a-27	zhi gnas dang / lhag mthong dang / zhi gnas dang lhag mthong zung du 'brel pa ni rnal 'byor gyi thun mong gi dbye ba'o //	130a	zhi gnas dang lhag mthong dang zhi gnas dang lhag mthong zung du brel ba ni rnal byor gyi thun mong gi byed ba 
BO_T06_D4076:130b-0	shes @130b rab kyi pha rol tu phyin pa bsgom pa'i man ngag //	130b	shes rab kyi pha rol tu phyin ba bsgom ba man ngag 
BO_T06_D4076:130b-1	slob dpon mkhas pa rin chen po rin chen 'byung gnas zhi ba'i zhal snga nas mdzad pa rdzogs so /	130b	slob dpon mkhas ba rin chen po rin chen byung gnas zhi ba zhal snga nas mdzad ba rdzogs so 
BO_T06_D4076:130b-2	// / rgya gar gyi mkhan po sh'an ti bha dra dang / zhu chen gyi lo ts'a ba 'gos lhas btsas kyis bsgyur cing zhus te gtan la phab pa /	130b	rgya gar gyi mkhan po shan ti bha dra dang ju chen gyi lo tsa ba go lhas btsas kyis sgyur cing zhus te gtan la bebs ba 
