segmentnr	original	folio	stemmed
BO_T11_D4231:76b-20	de dag rgyun gcig la gcig zlog par mi byed pa'i phyir ro //	76b	de dag rgyun gcig la gcig zlog ba mi byed ba phyir ro 
BO_T11_D4231:77a-0	@77a * // 'gro ba'i chos can gyi snang bas yul gang zhig gnod par byed pa'i yul de na gnas pa'i 'gal ba'i rgyun zlog par byed pa yin no //	77a	gro ba chos can gyi snang ba yul gang jig gnod ba byed ba yul de na gnas ba gal ba rgyun zlog ba byed ba yin no 
BO_T11_D4231:77a-1	de bas na khang pa'i grva'i phyogs gcig na gnas pa'i sgron ma'i 'od mun pa dang nye bar gnas kyang mun pa sel bar byed pa ma yin no //	77a	de ba na khang ba grva phyogs gcig na gnas ba sgron ma d mun ba dang nye ba gnas kyang mun ba sel ba byed ba ma yin no 
BO_T11_D4231:77a-2	mun pas non pa'i phyogs su snang ba'i skad cig ma gzhan skyed par nus pa'i phyir ro //	77a	mun ba non ba phyogs su snang ba skad cig ma gzhan skyed ba nus ba phyir ro 
BO_T11_D4231:77a-3	rgyu nus pa med pa'i bya ba'i rgyu mtshan can gyi 'gal ba ni rgyun la gnas pa nyid du bstan pa'i phyir /	77a	rgyu nus ba med ba byed ba rgyu mtshan can gyi gal ba ni rgyun la gnas ba nyid du ston ba phyir 
BO_T11_D4231:77a-4	byung ba zhes pa smos te /	77a	byung ba zhes ba smos te 
BO_T11_D4231:77a-5	grang ba'i reg pa rgyun rgyud mar 'jug pa 'byung ba la gzhan dro ba'i reg pa rgyun yod na med pa zhes bya ba yin no //	77a	grang ba reg ba rgyun brgyud mar jug ba byung ba la gzhan dro ba reg ba rgyun yod na med ba zhes byed ba yin no 
BO_T11_D4231:77a-6	gang dag 'gal ba ni dngos por yod pa ma yin no zhes smras pa de la 'di brjod par bya ste /	77a	gang dag gal ba ni dngos por yod ba ma yin no zhes smras ba de la di rjod ba byed ste 
BO_T11_D4231:77a-7	ji ltar 'bras bu ma skyes pa la bskyed par bya ba dang skyed par byed pa'i dngos po zhes bya ba gnyis la gnas pa yod pa ma yin yang 'bras bu yod pa ni rgyu sngon du 'gro ba can yin pa de bas na dngos po nyid yin	77a	ji ltar bras bu ma skye ba la skyed ba byed ba dang skyed ba byed ba dngos po zhes byed ba gnyis la gnas ba yod ba ma yin yang bras bu yod ba ni rgyu sngon du gro ba can yin ba de ba na dngos po nyid yin 
BO_T11_D4231:77a-8	no // de bzhin du ldog pa'i dngos po la ni 'gal ba zhes bya ba gnyis la 'gal ba yod pa ma yin yang /	77a	no de bzhin du ldog ba dngos po la ni gal ba zhes byed ba gnyis la gal ba yod ba ma yin yang 
BO_T11_D4231:77a-9	me'i rgyu mtshan gyis grang ba'i reg pa'i skad cig ma gzhan la nus pa med par 'gyur de bas na 'gal ba yang dngos po yod pa kho na yin no ;	77a	me rgyu mtshan gyis grang ba reg ba skad cig ma gzhan la nus ba med ba gyur de ba na gal ba yang dngos po yod ba kho na yin no 
BO_T11_D4231:77a-10	/ dpe bstan pa'i phyir /	77a	dpe ston ba phyir 
BO_T11_D4231:77a-11	grang ba dang tsha ba zhes bya ba smos te /	77a	grang ba dang tsha ba zhes byed ba smos te 
BO_T11_D4231:77a-12	de dag nyid reg pa yin te /	77a	de dag nyid reg ba yin te 
BO_T11_D4231:77a-13	de gnyis bzhin no //	77a	de gnyis bzhin no 
BO_T11_D4231:77a-14	grang ba dang dro ba'i reg pa gnyis kyi 'gal ba yang snga ma de dag bzhin du sbyar bar bya'o //	77a	grang ba dang dro ba reg ba gnyis kyi gal ba yang snga ma de dag bzhin du sbyor ba byed 
BO_T11_D4231:77a-15	'gal ba gnyis pa bstan pa'i phyir /	77a	gal ba gnyis ba ston ba phyir 
BO_T11_D4231:77a-16	gcig gis gcig spangs te zhes bya ba smos te /	77a	gcig gis gcig spong te zhes byed ba smos te 
BO_T11_D4231:77a-17	yongs su dor ba'o //	77a	yongs su dor ba 
BO_T11_D4231:77a-18	des gnas pa'i mtshan nyid de ngo bo nyid gang dag la yod pa de'i dngos po ni gcig gis gcig spangs te gnas pa'i mtshan nyid do //	77a	des gnas ba mtshan nyid de ngo bo nyid gang dag la yod ba de dngos po ni gcig gis gcig spong te gnas ba mtshan nyid do 
BO_T11_D4231:77a-19	'di la gang yongs su gcod pa na gang rnam par gcod pa ste /	77a	di la gang yongs su gcod ba na gang rnam ba gcod ba ste 
BO_T11_D4231:77a-20	yongs su gcod pa zhes bya ba de ni rnam par gcad par bya ba yongs su spangs te gnas pa'i ngo bor blta bar bya'o //	77a	yongs su gcod ba zhes byed ba de ni rnam ba gcod ba byed ba yongs su spong te gnas ba ngo bor lta ba byed 
BO_T11_D4231:77a-21	sngon po yongs su gcod pa na yang de'i ngo bo nyams par bcad pa yin te /	77a	sngon po yongs su gcod ba na yang de ngo bo nyams ba gcod ba yin te 
BO_T11_D4231:77a-22	de rnam par ma bcad na sngon po yongs su mi gcod par thal bar 'gyur ba'i phyir ro //	77a	de rnam ba ma gcod na sngon po yongs su mi gcod ba thal ba gyur ba phyir ro 
BO_T11_D4231:77b-0	de bas na dngos po rnams kyi yod pa dang med @77b pa gnyis ni phan tshun spangs te gnas pa'i ngo bo yin la /	77b	de ba na dngos po rnams kyi yod ba dang med ba gnyis ni phan tshun spong te gnas ba ngo bo yin la 
BO_T11_D4231:77b-1	sngon po las gzhan pa'i ngo bo gang yin pa de ni sngon po'i dngos po med pa la mi 'khrul pa yin te /	77b	sngon po las gzhan ba ngo bo gang yin ba de ni sngon po dngos po med ba la mi khrul ba yin te 
BO_T11_D4231:77b-2	sngon po ltar rung ba ser po la sogs pa dmigs pa na ni dmigs pas med par nges pa'i phyir ro //	77b	sngon po ltar rung ba ser po la sogs ba dmigs ba na ni dmigs ba med ba nges ba phyir ro 
BO_T11_D4231:77b-3	ji ltar sngon po ni dngos po med pa yongs su spong bar byed pa de bzhin du ser po la sogs pa med pa la mi 'khrul ba la yang yin no //	77b	ji ltar sngon po ni dngos po med ba yongs su spong ba byed ba de bzhin du ser po la sogs ba med ba la mi khrul ba la yang yin no 
BO_T11_D4231:77b-4	da ltar dngos po dang dngos po med pa gnyis ni dngos su 'gal ba yin la /	77b	da ltar dngos po dang dngos po med ba gnyis ni dngos su gal ba yin la 
BO_T11_D4231:77b-5	dngos po ni med pa la mi 'khrul ba las 'gal ba yin no //	77b	dngos po ni med ba la mi khrul ba las gal ba yin no 
BO_T11_D4231:77b-6	yang gang zhig gzhan la med par nges she na /	77b	yang gang jig gzhan la med ba nges she na 
BO_T11_D4231:77b-7	gang rnam pa nges pa dang ldan pa'i don yin gyi /	77b	gang rnam ba nges ba dang ldan ba don yin gyi 
BO_T11_D4231:77b-8	rnam pa ma nges pa ni ma yin te /	77b	rnam ba ma nges ba ni ma yin te 
BO_T11_D4231:77b-9	skad cig ma nyid la sogs pa bzhin no //	77b	skad cig ma nyid la sogs ba bzhin no 
BO_T11_D4231:77b-10	skad cig ma nyid ni sngon po la sogs pa thams cad kyi rang bzhin gyi bdag nyid yin te /	77b	skad cig ma nyid ni sngon po la sogs ba thams cad kyi rang bzhin gyi bdag nyid yin te 
BO_T11_D4231:77b-11	des na rnam pa nges pa ma yin no //	77b	des na rnam ba nges ba ma yin no 
BO_T11_D4231:77b-12	de bas na skad cig ma nyid spangs par snang ba ni 'ga' yang med do //	77b	de ba na skad cig ma nyid spong ba snang ba ni ga yang med do 
BO_T11_D4231:77b-13	gal te de na dngos po med pa yang rnam par ma nges par 'gyur ro zhe na /	77b	gal te de na dngos po med ba yang rnam ba ma nges ba gyur ro zhe na 
BO_T11_D4231:77b-14	rnam pa nges pa zhes bya bar ji ltar 'gyur te /	77b	rnam ba nges ba zhes byed ba ji ltar gyur te 
BO_T11_D4231:77b-15	gang gi phyir dngos po med pa ni ngo bos dben pa'i rnam par rtog pa yin no //	77b	gang gi phyir dngos po med ba ni ngo bod dben ba rnam ba rtogs ba yin no 
BO_T11_D4231:77b-16	de bas na mthong ba 'am brtag pa yang rung ste /	77b	de ba na mthong ba mang rtog ba yang rung ste 
BO_T11_D4231:77b-17	nges pa'i rang bzhin nyid gzhan la med par nges pa yin gyi ma nges pa zhes bya bar /	77b	nges ba rang bzhin nyid gzhan la med ba nges ba yin gyi ma nges ba zhes byed ba 
BO_T11_D4231:77b-18	de ltar na brtag pa dang 'dre la sogs pa yang rnam pa nges pa brtags pa yin par lta bar 'di ni bdag nyid gcig par 'gal bar yang yin te /	77b	de ltar na rtog ba dang dre la sogs ba yang rnam ba nges ba rtog ba yin ba lta ba di ni bdag nyid gcig ba gal ba yang yin te 
BO_T11_D4231:77b-19	gang zhig phan tshun spangs te gnas pa de dag ni gcig pa nyid med pa yin no ;	77b	gang jig phan tshun spong te gnas ba de dag ni gcig ba nyid med ba yin no 
BO_T11_D4231:77b-20	/ de nyid kyi phyir 'di ni mtshan nyid las gyur pa'i 'gal ba zhes bya ba ste /	77b	de nyid kyi phyir di ni mtshan nyid las gyur ba gal ba zhes byed ba ste 
BO_T11_D4231:77b-21	dngos po rnams kyi rang bzhin 'di'i dgos pa yin pas so //	77b	dngos po rnams kyi rang bzhin di dgos ba yin ba so 
BO_T11_D4231:77b-22	'gal ba 'dis ni dngos po'i de nyid tha dad par rnam par gzhag par bya ba yin no //	77b	gal ba dis ni dngos po de nyid tha dad ba rnam ba jog ba byed ba yin no 
BO_T11_D4231:77b-23	de nyid kyi phyir snang ba'i rang bzhin la 'gog pa gang yin pa de ni snang ba nyid du khas blangs nas dgag par bya ba yin te /	77b	de nyid kyi phyir snang ba rang bzhin la gog ba gang yin ba de ni snang ba nyid du khas blangs nas gog ba byed ba yin te 
BO_T11_D4231:77b-24	'di ltar dngos po med pa dang sha za yang gang gi tshe ser po la 'gog par 'dod pa de'i tshe snang ba'i bdag nyid kho nas dgag par bya ba yin pas snang ba nyid du khas blangs nas dgag par bya ba yin te /	77b	di ltar dngos po med ba dang sha za yang gang gi tshe ser po la gog ba dod ba de tshe snang ba bdag nyid kho nas gog ba byed ba yin ba snang ba nyid du khas blangs nas gog ba byed ba yin te 
BO_T11_D4231:78a-0	'di ltar dngos po @78a * //	78a	di ltar dngos po 
BO_T11_D4231:78a-1	med pa dang sha za yang gang gi tshe ser po la 'gog par 'dod pa de'i tshe snang ba'i bdag nyid kho na dgag par bya ba yin pas snang ba nyid du khas blangs nas snang ba mi dmigs pa kho na las 'gog pa yin no //	78a	med ba dang sha za yang gang gi tshe ser po la gog ba dod ba de tshe snang ba bdag nyid kho na gog ba byed ba yin ba snang ba nyid du khas blangs nas snang ba mi dmigs ba kho na las gog ba yin no 
BO_T11_D4231:78a-2	de lta na yang gcig gi ngo bo la yang yongs su bcad pa na de med pa'i ltar rung ba rnam par gcad par bya ba yin zhing /	78a	de lta na yang gcig gi ngo bo la yang yongs su gcod ba na de med ba ltar rung ba rnam ba gcod ba byed ba yin zhing 
BO_T11_D4231:78a-3	gang zhig de med pa la nges pa'i rnam pa can gyi bltar rung ba de yang snang ba rnam par gcad par bya ba yin te /	78a	gang jig de med ba la nges ba rnam ba can gyi bltar rung ba de yang snang ba rnam ba gcod ba byed ba yin te 
BO_T11_D4231:78a-4	des na rang nyams pa bzhin du nyams pa dang ldan pa yang rnam par gcod pa yin no //	78a	des na rang nyams ba bzhin du nyams ba dang ldan ba yang rnam ba gcod ba yin no 
BO_T11_D4231:78a-5	phan tshun spangs te gnas pa'i ngo bo gang yin pa de thams cad ni des gcig pa nyid bkag pa yin te /	78a	phan tshun spong te gnas ba ngo bo gang yin ba de thams cad ni des gcig ba nyid gog ba yin te 
BO_T11_D4231:78a-6	des na 'gal ba 'di yod kyang lhan cig tu gnas par yang 'gyur ro //	78a	des na gal ba di yod kyang lhan cig tu gnas ba yang gyur ro 
BO_T11_D4231:78a-7	de'i phyir 'gal ba gnyis kyi byed pa tha dad de /	78a	de phyir gal ba gnyis kyi byed ba tha dad de 
BO_T11_D4231:78a-8	gcig gis ni grang ba dang dro ba'i reg pa dag gcig pa nyid 'gog par byed la /	78a	gcig gis ni grang ba dang dro ba reg ba dag gcig ba nyid gog ba byed la 
BO_T11_D4231:78a-9	gzhan gyis ni lhan cig tu gnas pa'o //	78a	gzhan gyis ni lhan cig tu gnas ba 
BO_T11_D4231:78a-10	yul yang tha dad pa yin te /	78a	yul yang tha dad ba yin te 
BO_T11_D4231:78a-11	phan tshun spangs pa ni dngos po dang dngos po med pa mtha' dag la yin la /	78a	phan tshun spong ba ni dngos po dang dngos po med ba mtha dag la yin la 
BO_T11_D4231:78a-12	lhan cig tu mi gnas pa'i 'gal ba ni dngos po nyid 'ba' zhig la yin no //	78a	lhan cig tu mi gnas ba gal ba ni dngos po nyid ba jig la yin no 
BO_T11_D4231:78a-13	de bas na byed pa tha dad pa dang yul tha dad pa yin pa de'i phyir 'di nyid gcig gi nang du 'dus pa med do //	78a	de ba na byed ba tha dad ba dang yul tha dad ba yin ba de phyir di nyid gcig gi nang du du ba med do 
BO_T11_D4231:78a-14	'gal ba rnam pa de gnyis ka yang smra ba nyid dang thams cad mkhyen pa nyid 'di gnyis la mi srid de /	78a	gal ba rnam ba de gnyis ka yang smra ba nyid dang thams cad mkhyen ba nyid di gnyis la mi srid de 
BO_T11_D4231:78a-15	'di ltar rgyu ma tshang ba med pa'i thams cad mkhyen pa nyid ni smra ba nyid yod pa'i phyir med par rtog pa ma yin te /	78a	di ltar rgyu ma tshang ba med ba thams cad mkhyen ba nyid ni smra ba nyid yod ba phyir med ba rtogs ba ma yin te 
BO_T11_D4231:78a-16	thams cad mkhyen pa nyid ni mi snang ba yin la ;	78a	thams cad mkhyen ba nyid ni mi snang ba yin la 
BO_T11_D4231:78a-17	mi snang ba yang dngos po med par nges par ma yin no //	78a	mi snang ba yang dngos po med ba nges ba ma yin no 
BO_T11_D4231:78a-18	de bas na 'dis ni gzhan dang 'gal bar rtogs pa ma yin no //	78a	de ba na dis ni gzhan dang gal ba rtogs ba ma yin no 
BO_T11_D4231:78a-19	smra ba nyid yongs su spangs te thams cad mkhyen pa gnas pa yang ma yin te /	78a	smra ba nyid yongs su spong te thams cad mkhyen ba gnas ba yang ma yin te 
BO_T11_D4231:78a-20	smra ba yongs su spangs pa'i shing la sogs pa de dag kyang thams cad mkhyen pa nyid du thal bar 'gyur ba'i phyir ro //	78a	smra ba yongs su spong ba shing la sogs ba de dag kyang thams cad mkhyen ba nyid du thal ba gyur ba phyir ro 
BO_T11_D4231:78a-21	smra ba nyid ni thams cad mkhyen pa nyid yongs su spangs pa yang ma yin te /	78a	smra ba nyid ni thams cad mkhyen ba nyid yongs su spong ba yang ma yin te 
BO_T11_D4231:78a-22	shing la sogs pa yang smra ba nyid du thal bar 'gyur ba'i phyir ro //	78a	shing la sogs ba yang smra ba nyid du thal ba gyur ba phyir ro 
BO_T11_D4231:78b-0	'gal ba med pa de nyid kyi phyir smra ba nyid kyis yod pas thams cad mkhyen pa nyid 'gog par 'gyur @78b ba ma yin no //	78b	gal ba med ba de nyid kyi phyir smra ba nyid kyis yod ba thams cad mkhyen ba nyid gog ba gyur ba ma yin no 
BO_T11_D4231:78b-1	ci ste de lta de la 'gal ba med na bum pa dang snam bu gnyis bzhin du de gnyis kyang lhan cig tu gnas par snang bar 'gyur ba zhig na /	78b	ci ste de lta de la gal ba med na bum ba dang snam bu gnyis bzhin du de gnyis kyang lhan cig tu gnas ba snang ba gyur ba jig na 
BO_T11_D4231:78b-2	mi snang bas na 'gal ba snang ba yin la /	78b	mi snang ba na gal ba snang ba yin la 
BO_T11_D4231:78b-3	'gal ba'i phyir dngos po med par rtogs so snyam du dogs pa la /	78b	gal ba phyir dngos po med ba rtogs so snyam du dogs ba la 
BO_T11_D4231:78b-4	mi 'gal ba bsgrub pa las ni zhes bya ba smos te /	78b	mi gal ba sgrub ba las ni zhes byed ba smos te 
BO_T11_D4231:78b-5	mi dmigs kyang 'di 'gal bar grub pa ma yin no //	78b	mi dmigs kyang di gal ba grub ba ma yin no 
BO_T11_D4231:78b-6	gal te yang lhan cig tu gnas pa ma dmigs pa de la yang 'on kyang de nyid 'gal ba ma yin no //	78b	gal te yang lhan cig tu gnas ba ma dmigs ba de la yang n kyang de nyid gal ba ma yin no 
BO_T11_D4231:78b-7	gang gi phyir lhan cig pa ma dmigs pa tsam gyis 'gal ba ma yin gyi /	78b	gang gi phyir lhan cig ba ma dmigs ba tsam gyis gal ba ma yin gyi 
BO_T11_D4231:78b-8	'on kyang gnyi ga dmigs pa na bzlog par bya ba zlog par byed pa'i dngos pos nges pa las yin pa'i phyir ro //	78b	n kyang gnyi ga dmigs ba na bzlog ba byed ba zlog ba byed ba dngos pos nges ba las yin ba phyir ro 
BO_T11_D4231:78b-9	de bas na ma dmigs su zin kyang smra ba nyid bsgrub pas ma yin te /	78b	de ba na ma dmigs su zin kyang smra ba nyid sgrub ba ma yin te 
BO_T11_D4231:78b-10	de'i phyir de las gzhan med par rtogs pa ma yin no //	78b	de phyir de las gzhan med ba rtogs ba ma yin no 
BO_T11_D4231:78b-11	de bzhin du smra ba nyid yin pa'i phyir 'dod chags la sogs pa dang ldan par rtog pa ma yin te /	78b	de bzhin du smra ba nyid yin ba phyir dod chags la sogs ba dang ldan ba rtogs ba ma yin te 
BO_T11_D4231:78b-12	'di ltar ci ste tshig la sogs pa ni 'dod chags la sogs pa'i 'bras bur gyur pa yin na ni tshig la sogs pa las 'dod chags la sogs pa rtogs par 'gyur na /	78b	di ltar ci ste tshig la sogs ba ni dod chags la sogs ba bras bur gyur ba yin na ni tshig la sogs ba las dod chags la sogs ba rtogs ba gyur na 
BO_T11_D4231:78b-13	'bras bu yang ma yin te /	78b	bras bu yang ma yin te 
BO_T11_D4231:78b-14	de ci'i phyir zhe na /	78b	de ci phyir zhe na 
BO_T11_D4231:78b-15	'dod chags dang tshig la sogs pa yang rgyu dang 'bras bu'i dngos por ma grub pa'i rgyu'i phyir 'bras bu ma yin pa de bas na 'di las rtogs pa ma yin no //	78b	dod chags dang tshig la sogs ba yang rgyu dang bras bu dngos por ma grub ba rgyu phyir bras bu ma yin ba de ba na di las rtogs ba ma yin no 
BO_T11_D4231:78b-16	tshig na 'dod chags la sogs pa'i 'bras bu ma yin yang lhan cig tu rgyu ba yin no //	78b	tshig na dod chags la sogs ba bras bu ma yin yang lhan cig tu rgyu ba yin no 
BO_T11_D4231:78b-17	de bas na 'dod chags la sogs pa dang lhan cig tu rgyu ba log pas tshig ldog go snyam du dogs pa la smras pa /	78b	de ba na dod chags la sogs ba dang lhan cig tu rgyu ba log ba tshig ldog go snyam du dogs ba la smras ba 
BO_T11_D4231:78b-18	don gzhan rgyu ma yin pa log pas lhan cig tu rgyu ba mthong ba tsam gyi sgo nas gzhan tshig la sogs pa ldog pa ni ma yin te /	78b	don gzhan rgyu ma yin ba log ba lhan cig tu rgyu ba mthong ba tsam gyi sgo nas gzhan tshig la sogs ba ldog ba ni ma yin te 
BO_T11_D4231:78b-19	de bas na smra ba nyid kyang yin la 'dod chags la sogs pa dang bral bar yang 'gyur ro //	78b	de ba na smra ba nyid kyang yin la dod chags la sogs ba dang bral ba yang gyur ro 
BO_T11_D4231:78b-20	de ltar na zhes bya ba na gang gi phyir gyi don te /	78b	de ltar na zhes byed ba na gang gi phyir gyi don te 
BO_T11_D4231:78b-21	de bas na thams cad mkhyen pa nyid ma yin pa las bzlog pa mi mthun pa'i phyogs su gyur pa thams cad mkhyen pa dang / 'dod chags la sogs pa dang ldan pa ma yin pa la tshig la sogs pa ldog pa la the tshom za ba yin te /	78b	de ba na thams cad mkhyen ba nyid ma yin ba las bzlog ba mi mthun ba phyogs su gyur ba thams cad mkhyen ba dang dod chags la sogs ba dang ldan ba ma yin ba la tshig la sogs ba ldog ba la the tshom za ba yin te 
BO_T11_D4231:78b-22	de bas na tshig la sogs pa ma nges pa yin te /	78b	de ba na tshig la sogs ba ma nges ba yin te 
BO_T11_D4231:79a-0	de ltar tshul re re ma @79a * //	79a	de ltar tshul re re ma 
BO_T11_D4231:79a-1	grub pa dang the tshom za bar gtan tshigs kyi skyon du smras nas /	79a	grub ba dang the tshom za ba gtan tshigs kyi skyon du smras nas 
BO_T11_D4231:79a-2	tshul gnyis ma grub pa dang the tshom za na gtan tshigs kyi skyon du smra bar 'dod nas /	79a	tshul gnyis ma grub ba dang the tshom za na gtan tshigs kyi skyon du smra ba dod nas 
BO_T11_D4231:79a-3	tshul gnyis zhes bya ba smos te /	79a	tshul gnyis zhes byed ba smos te 
BO_T11_D4231:79a-4	tshul gnyis phyin ci log tu grub par gyur na 'gal ba yin no //	79a	tshul gnyis phyin ci log tu grub ba gyur na gal ba yin no 
BO_T11_D4231:79a-5	tshul ni gsum yod pa de bas na bye brag shes par bya ba'i phyir /	79a	tshul ni gsum yod ba de ba na bye brag shes ba byed ba phyir 
BO_T11_D4231:79a-6	gnyis po gang gis zhes smos so //	79a	gnyis po gang gis zhes smos so 
BO_T11_D4231:79a-7	khyad par can gyi rang bzhin ston pa ni //	79a	khyad ba can gyi rang bzhin ston ba ni 
BO_T11_D4231:79a-8	mthun pa'i phyogs la yod pa dang / mi mthun pa'i phyogs la med pa'o zhes bya ba ste /	79a	mthun ba phyogs la yod ba dang mi mthun ba phyogs la med ba zhes byed ba ste 
BO_T11_D4231:79a-9	phyin ci log tu grub pa'o zhes bya bar sbyar ro //	79a	phyin ci log tu grub ba zhes byed ba sbyor ro 
BO_T11_D4231:79a-10	byas pa nyid dang zhes bya ba ni rang bzhin gyi gtan tshigs so //	79a	byed ba nyid dang zhes byed ba ni rang bzhin gyi gtan tshigs so 
BO_T11_D4231:79a-11	brtsal ma thag tu byung ba nyid ni 'bras bu'i gtan tshigs yin te /	79a	brtsal ma thag tu byung ba nyid ni bras bu gtan tshigs yin te 
BO_T11_D4231:79a-12	brtsal ma thag tu byung ba'i skye ba dang shes pa ni brtsal ma thag tu byung ba zhes bya'o //	79a	brtsal ma thag tu byung ba skye ba dang shes ba ni brtsal ma thag tu byung ba zhes byed 
BO_T11_D4231:79a-13	skye ba ni skye ba bzhin pa'i rang bzhin la bya'o //	79a	skye ba ni skye ba bzhin ba rang bzhin la byed 
BO_T11_D4231:79a-14	shes pa ni shes bya'i 'bras bu'o //	79a	shes ba ni shes byed bras bu 
BO_T11_D4231:79a-15	de la 'dir ni brtsal ma thag tu byung ba'i shes pa gzung ste /	79a	de la dir ni brtsal ma thag tu byung ba shes ba gzung ste 
BO_T11_D4231:79a-16	des na 'bras bu'i gtan tshigs yin no //	79a	des na bras bu gtan tshigs yin no 
BO_T11_D4231:79a-17	gtan tshigs 'di gnyis ni rtag pa nyid dang bsgrub pa la 'gal ba'i gtan tshigs ltar snang ba yin no //	79a	gtan tshigs di gnyis ni rtag ba nyid dang sgrub ba la gal ba gtan tshigs ltar snang ba yin no 
BO_T11_D4231:79a-18	ci'i phyir 'di gnyis 'gal ba yin zhe na /	79a	ci phyir di gnyis gal ba yin zhe na 
BO_T11_D4231:79a-19	'di gnyis kyi zhes bya ba smos te /	79a	di gnyis kyi zhes byed ba smos te 
BO_T11_D4231:79a-20	mthun pa'i phyogs rtag pa la ni byas pa nyid dang brtsal ma thag tu byung ba gnyis med pa kho nar nges pa yin la /	79a	mthun ba phyogs rtag ba la ni byed ba nyid dang brtsal ma thag tu byung ba gnyis med ba kho nar nges ba yin la 
BO_T11_D4231:79a-21	mi mthun pa'i phyogs mi rtag pa nyid kho na la yod par nges par phyin ci log tu grub pa yin no //	79a	mi mthun ba phyogs mi rtag ba nyid kho na la yod ba nges ba phyin ci log tu grub ba yin no 
BO_T11_D4231:79a-22	'di gnyis grub kyang ci'i phyir 'di gnyis 'gal ba yin zhe na /	79a	di gnyis grub kyang ci phyir di gnyis gal ba yin zhe na 
