segmentnr	original	folio	stemmed
BO_T06_D4046:191a-15	/ rnam par dag pa'i rgyu ni rnam pa gnyis te /	191a	rnam ba dag ba rgyu ni rnam ba gnyis te 
BO_T06_D4046:191a-16	khrel yod pa ni gzhan la ltos nas legs par yongs su srung ba'i phyir 'di ltar /	191a	khrel yod ba ni gzhan la ltos nas legs ba yongs su srung ba phyir di ltar 
BO_T06_D4046:191a-17	pha rol las legs par yang dag par blangs pa zhes bya ba smos so //	191a	pha rol las legs ba yang dag ba blangs ba zhes byed ba smos so 
BO_T06_D4046:191b-0	ngo tsha shes pa ni bdag nyid la ltos nas legs par yongs su srung ba'i phyir @191b 'di ltar bsam pa shin tu rnam par dag pa zhes bya ba smos so //	191b	ngo tsha shes ba ni bdag nyid la ltos nas legs ba yongs su srung ba phyir di ltar bsam ba shin tu rnam ba dag ba zhes byed ba smos so 
BO_T06_D4046:191b-1	tshul khrims rnam par dag pa'i 'bras bu ni 'gyod pa med pa ste /	191b	tshul khrims rnam ba dag ba bras bu ni gyod ba med ba ste 
BO_T06_D4046:191b-2	yon tan phyi ma gnyis kyis bstan te //	191b	yon tan phyi ma gnyis kyis ston te 
BO_T06_D4046:191b-3	yang rnam pa gsum gyis bstan te /	191b	yang rnam ba gsum gyis ston te 
BO_T06_D4046:191b-4	bsam pa rnam par dag pa'i tshul khrims rnam pa gsum gyi dbang du byas nas byang chub sems dpa'i tshul khrims kyi ngo bo nyid rnam par gzhag ste /	191b	bsam ba rnam ba dag ba tshul khrims rnam ba gsum gyi dbang du byed nas byang chub sems dpa tshul khrims kyi ngo bo nyid rnam ba jog ste 
BO_T06_D4046:191b-5	rnam pa gsum gang zhe na /	191b	rnam ba gsum gang zhe na 
BO_T06_D4046:191b-6	bsam pa dag pa'i sgo nas byang chub sems dpa'i chos smra ba ni gnas skabs su bdag nyid kyi tshig btsun par bya ba'i phyir tshul khrims yang dag par len pa'i phyir dang / byang chub sems dpa' rab tu byung ba bdag nyid bsod nams kyi zhing du 'gyur bar bya ba'i phyir tshul khrims yang dag par len pa'i phyir dang /	191b	bsam ba dag ba sgo nas byang chub sems dpa chos smra ba ni gnas skabs su bdag nyid kyi tshig btsun ba byed ba phyir tshul khrims yang dag ba len ba phyir dang byang chub sems dpa rab tu byung ba bdag nyid bsod nams kyi zhing du gyur ba byed ba phyir tshul khrims yang dag ba len ba phyir dang 
BO_T06_D4046:191b-7	dbang phyug gi bdag po thob pa na sems can la gnod pa mi bya ba'i phyir tshul khrims yang dag par len pa'i phyir te /	191b	dbang phyug gi bdag po thob ba na sems can la gnod ba mi byed ba phyir tshul khrims yang dag ba len ba phyir te 
BO_T06_D4046:191b-8	de'i phyir bstod pa byed pas kyang ;	191b	de phyir bstod ba byed ba kyang 
BO_T06_D4046:191b-9	ji ltar tshig ni btsun pa dang // lus can rnams kyi bsod nams zhing //	191b	ji ltar tshig ni btsun ba dang lus can rnams kyi bsod nams zhing 
BO_T06_D4046:191b-10	gzhan la gnod byed mi 'gyur zhes //	191b	gzhan la gnod byed mi gyur zhes 
BO_T06_D4046:191b-11	snying brtse'i bdag nyid khyod la brten //	191b	snying brtse bdag nyid khyod la rten 
BO_T06_D4046:191b-12	zhes smos so //	191b	zhes smos so 
BO_T06_D4046:191b-13	tshul khrims ni rnam pa gsum ste /	191b	tshul khrims ni rnam ba gsum ste 
BO_T06_D4046:191b-14	yang dag par blang bar bya ba'i tshul khrims ni /	191b	yang dag ba blang ba byed ba tshul khrims ni 
BO_T06_D4046:191b-15	gang gi phyir legs par yang dag par blang ba zhes bya ba smos pa'o //	191b	gang gi phyir legs ba yang dag ba blang ba zhes byed ba smos ba 
BO_T06_D4046:191b-16	phyir gso bar bya ba'i tshul khrims ni gang gi phyir /	191b	phyir gso ba byed ba tshul khrims ni gang gi phyir 
BO_T06_D4046:191b-17	nyams par gyur na sor chud par byed pa zhes smos pa'o //	191b	nyams ba gyur na sor chud ba byed ba zhes smos ba 
BO_T06_D4046:191b-18	rjes su bsrung bar bya ba'i tshul khrims ni /	191b	rjes su bsrung ba byed ba tshul khrims ni 
BO_T06_D4046:191b-19	gang gi phyir mi nyams par bya ba'i phyir dran pa nye bar gnas pa zhes smos pa'o //	191b	gang gi phyir mi nyams ba byed ba phyir dran ba nye ba gnas ba zhes smos ba 
BO_T06_D4046:191b-20	de'i phyir ngo bo nyid du bstan par rig par bya ste /	191b	de phyir ngo bo nyid du ston ba rig ba byed ste 
BO_T06_D4046:191b-21	tshul khrims kyi ngo bo nyid ni bslab pa yin la /	191b	tshul khrims kyi ngo bo nyid ni bslab ba yin la 
BO_T06_D4046:191b-22	bslab pa yang ji skad bstan pa'i bya ba rnam pa gsum gyis rab tu phye ba'i phyir ro //	191b	bslab ba yang ji skad ston ba byed ba rnam ba gsum gyis rab tu byed ba phyir ro 
BO_T06_D4046:191b-23	yon tan rnam pa bzhi'i phan yon bstan pa'i phyir /	191b	yon tan rnam ba bzhi phan yon ston ba phyir 
BO_T06_D4046:191b-24	de la pha rol las tshul khrims yang dag par blangs pa ni zhes bya ba la sogs pa smos so //	191b	de la pha rol las tshul khrims yang dag ba blangs ba ni zhes byed ba la sogs ba smos so 
BO_T06_D4046:191b-25	bslab pa las nyams par byed pa na zhes bya ba ni nyams par byed pa'i tshe nyams par byed pa'i rkyen rnams yod na yang /	191b	bslab ba las nyams ba byed ba na zhes byed ba ni nyams ba byed ba tshe nyams ba byed ba rkyen rnams yod na yang 
BO_T06_D4046:191b-26	pha rol la ltos te nyams par mi byed pa'o //	191b	pha rol la ltos te nyams ba mi byed ba 
BO_T06_D4046:192a-0	byang chub sems dpa' bsam pa shin @192a * //	192a	byang chub sems dpa bsam ba shin 
BO_T06_D4046:192a-1	tu rnam par dag pa ni nyams par byed pa'i rkyen yod du zin yang /	192a	tu rnam ba dag ba ni nyams ba byed ba rkyen yod du zin yang 
BO_T06_D4046:192a-2	bdag nyid la ltos nas nyams par mi byed do //	192a	bdag nyid la ltos nas nyams ba mi byed do 
BO_T06_D4046:192a-3	brgyal bag med pa'am /	192a	brgyal bag med ba 
BO_T06_D4046:192a-4	brjed ngas pa'am /	192a	brjed ngas ba 
BO_T06_D4046:192a-5	ma shes pa'i phyir nyams par byas na yang sor chud par byed pa dang / gus pa skyes nas thams cad kyi thams cad du nyams par mi byed pa'i phyir tshul khrims yongs su dag pa yin no //	192a	ma shes ba phyir nyams ba byed na yang sor chud ba byed ba dang gus ba skye nas thams cad kyi thams cad du nyams ba mi byed ba phyir tshul khrims yongs su dag ba yin no 
BO_T06_D4046:192a-6	tshul khrims yongs su dag pa nyams pa med pa nyid kyis 'gyod pa med cing /	192a	tshul khrims yongs su dag ba nyams ba med ba nyid kyis gyod ba med cing 
BO_T06_D4046:192a-7	yid la gcags pa med de /	192a	yid la jags ba med de 
BO_T06_D4046:192a-8	de ltar na yon tan snga ma gnyis ni ngo tsha shes pa dang khrel yod pa skyed pa yin no //	192a	de ltar na yon tan snga ma gnyis ni ngo tsha shes ba dang khrel yod ba skyed ba yin no 
BO_T06_D4046:192a-9	ngo tsha shes pa dang khrel yod pa gnyis kyis ni tshul khrims rjes su srung ba lhur len pas 'gyod pa med par 'gyur bar bstan to //	192a	ngo tsha shes ba dang khrel yod ba gnyis kyis ni tshul khrims rjes su srung ba lhur len ba gyod ba med ba gyur ba ston to 
BO_T06_D4046:192a-10	yon tan snga ma gnyis ni phyi ma 'dren pa yin te /	192a	yon tan snga ma gnyis ni phyi ma bgrang ba yin te 
BO_T06_D4046:192a-11	nye ba'i rgyu'i dngos po yin par bstan pa'i phyir /	192a	nye ba rgyu dngos po yin ba ston ba phyir 
BO_T06_D4046:192a-12	de la pha rol las yang dag par blangs pa gang yin pa dang zhes bya ba la sogs pa smos pa'o //	192a	de la pha rol las yang dag ba blangs ba gang yin ba dang zhes byed ba la sogs ba smos ba 
BO_T06_D4046:192a-13	gzhan yang yon tan rnam pa gsum gyis ni ma zhig ma nyams par byed pas tshul khrims blangs pa mi nyams par ston to //	192a	gzhan yang yon tan rnam ba gsum gyis ni ma jig ma nyams ba byed ba tshul khrims blangs ba mi nyams ba ston to 
BO_T06_D4046:192a-14	gcig gis ni nyams na yang phyir gso bar byed pa ston to //	192a	gcig gis ni nyams na yang phyir gso ba byed ba ston to 
BO_T06_D4046:192a-15	de ltar ngo bo nyid kyi tshul khrims kyi che ba nyid bstan pa'i phyir byang chub sems dpa' rnams kyi tshul khrims kyi ngo bo nyid yon tan bzhi dang ldan pa de ni zhes bya ba nas /	192a	de ltar ngo bo nyid kyi tshul khrims kyi che ba nyid ston ba phyir byang chub sems dpa rnams kyi tshul khrims kyi ngo bo nyid yon tan bzhi dang ldan ba de ni zhes byed ba nas 
BO_T06_D4046:192a-16	dge ba yin par rig par bya'o zhes bya ba'i bar dag smos te /	192a	dge ba yin ba rig ba byed zhes byed ba ba dag smos te 
BO_T06_D4046:192a-17	byang chub sems dpa' rnams kyi tshul khrims la ni dge ba zhes bya ba ste /	192a	byang chub sems dpa rnams kyi tshul khrims la ni dge ba zhes byed ba ste 
BO_T06_D4046:192a-18	dge ba nyid ni mi slu ba'i phyir ro //	192a	dge ba nyid ni mi slu ba phyir ro 
BO_T06_D4046:192a-19	mi slu ba nyid ni bdag dang gzhan gyi don sgrub pa'i phyir ro //	192a	mi slu ba nyid ni bdag dang gzhan gyi don sgrub ba phyir ro 
BO_T06_D4046:192a-20	de bas na bdag la phan pa zhes bya ba la sogs pa smos te /	192a	de ba na bdag la phan ba zhes byed ba la sogs ba smos te 
BO_T06_D4046:192a-21	tshig de rnams kyi don dbye ba ni sngar ji skad bshad pa lta bu yin te /	192a	tshig de rnams kyi don byed ba ni sngar ji skad chad ba lta bu yin te 
BO_T06_D4046:192a-22	de ni 'di yin te nyan thos la sogs pa dag gi bdag la phan pa zhes bya ba ni nyon mongs pa thams cad spangs shing gtan du spangs pa dang / de 'dren par byed pa bden pa bzhi po dag gi nang nas lam shes pa'o //	192a	de ni di yin te nyan thos la sogs ba dag gi bdag la phan ba zhes byed ba ni nyon mongs ba thams cad spong shing gtan du spong ba dang de bgrang ba byed ba bden ba bzhi po dag gi nang nas lam shes ba 
BO_T06_D4046:192b-0	de ltar na de dag ni gtan du sdug bsngal med pa'i gnas skabs mya ngan las 'das pa thob par bya ba'i phyir zhugs pa yin @192b te ;	192b	de ltar na de dag ni gtan du sdug sngal med ba gnas skabs mya ngan las da ba thob ba byed ba phyir jug ba yin te 
BO_T06_D4046:192b-1	de dag ni theg pa de dang de la 'jug pa'i dus na bya ba nyung ba'i phyir dang / don nyung ba'i phyir dang / bdag gso bar byed pa'i phyir bdag dul bar byed ba dang / bdag zhi bar byed pa dang / bdag yongs su mya ngan las 'da' bar byed par zhugs pa yin no //	192b	de dag ni theg ba de dang de la jug ba dus na byed ba nyung ba phyir dang don nyung ba phyir dang bdag gso ba byed ba phyir bdag dul ba byed ba dang bdag zhi ba byed ba dang bdag yongs su mya ngan las da ba byed ba jug ba yin no 
BO_T06_D4046:192b-2	byang chub sems dpa' rnams kyis bdag la phan pa ni spangs pa rnam pa gnyis dang / ye shes rnam pa gnyis te /	192b	byang chub sems dpa rnams kyis bdag la phan ba ni spong ba rnam ba gnyis dang ye shes rnam ba gnyis te 
BO_T06_D4046:192b-3	nang gi sems kyi rgyud la yod pa'i 'bras bu yin pa'i phyir ro //	192b	nang gi sems kyi brgyud la yod ba bras bu yin ba phyir ro 
BO_T06_D4046:192b-4	gzhan dag ces bya ba ni gang zag rigs med pa la gnas pa dag dang / rigs la gnas pa dag ste /	192b	gzhan dag ces byed ba ni gang zag rigs med ba la gnas ba dag dang rigs la gnas ba dag ste 
BO_T06_D4046:192b-5	de dag la phan pa'i phyir zhugs pa ni gzhan la phan pa'i phyir zhugs pa yin no //	192b	de dag la phan ba phyir jug ba ni gzhan la phan ba phyir jug ba yin no 
BO_T06_D4046:192b-6	de ltar zhugs pa'i gnyi ga la phan pa sgrub pa ni sems bskyed pa'i dus na yin par rig par bya'o //	192b	de ltar jug ba gnyi ga la phan ba sgrub ba ni sems skyed ba dus na yin ba rig ba byed 
BO_T06_D4046:192b-7	gzhan la phan par sgrub pa bstan pa de nyid skye bo mang po la phan pa'i phyir zhes bya ba la sogs pas rnam par phye ste 'chad do ;	192b	gzhan la phan ba sgrub ba ston ba de nyid skye bo mang po la phan ba phyir zhes byed ba la sogs ba rnam ba byed ste chad do 
BO_T06_D4046:192b-8	/ de la gang zag rigs med pa la gnas pa dag ni skye bo mang po zhes bya bar 'dod do //	192b	de la gang zag rigs med ba la gnas ba dag ni skye bo mang po zhes byed ba dod do 
BO_T06_D4046:192b-9	de dag la phan pa ni re zhig ngan 'gro las yongs su bskyab pa'i phyir yang dag pa'i spong ba gong ma gnyis kyis re zhig pa'i tshul du mi dge ba'i chos spong zhig pa'i tshul du mi dge ba'i chos spong ba'o //	192b	de dag la phan ba ni re jig ngan gro las yongs su bskyab ba phyir yang dag ba spong ba gong ma gnyis kyis re jig ba tshul du mi dge ba chos spong jig ba tshul du mi dge ba chos spong ba 
BO_T06_D4046:192b-10	bde ba ni bde 'gro la dgod pa'i phyir yang dag pa'i spong ba 'og ma gnyis kyis dge ba'i chos yang dag par sgrub pa'o //	192b	bde ba ni bde gro la god ba phyir yang dag ba spong ba g ma gnyis kyis dge ba chos yang dag ba sgrub ba 
BO_T06_D4046:192b-11	de dag nyid kyi nang nas zhe 'gras pa dang / skal ba med pa dang / snod du gyur kyang log par ltung bar song ba 'gron po lta bu dag la phan pa dang / bde ba'i lhag pa'i bsam pa yongs su mi gtong ba'i phyir dus la bab pa la sdod pas snying brtse ba'i phyir zhugs pa yin no //	192b	de dag nyid kyi nang nas zhe gras ba dang skal ba med ba dang snod du gyur kyang log ba ltung ba gro ba gron po lta bu dag la phan ba dang bde ba lhag ba bsam ba yongs su mi gtong ba phyir dus la bab ba la sdod ba snying brtse ba phyir jug ba yin no 
BO_T06_D4046:192b-12	yongs su mya ngan las 'das pa'i chos can rtogs pa'i skal ba yod pa'i lha dang mi gang dag yin pa de dag gi don gyi phyir zhugs pa zhes bya ba la /	192b	yongs su mya ngan las da ba chos can rtogs ba skal ba yod ba lha dang mi gang dag yin ba de dag gi don gyi phyir jug ba zhes byed ba la 
BO_T06_D4046:192b-13	don ni 'dir dge sbyong gi tshul gyi don la bya bar 'dod do //	192b	don ni dir dge sbyong gi tshul gyi don la byed ba dod do 
BO_T06_D4046:192b-14	phan pa ni de 'dren par byed pa'i lam mo //	192b	phan ba ni de bgrang ba byed ba lam mo 
BO_T06_D4046:192b-15	bde ba ni tshe 'di la bde bar gnas pa ste /	192b	bde ba ni tshe di la bde ba gnas ba ste 
BO_T06_D4046:192b-16	shin tu sbyangs pa'i bye brag dang ldan pas lus dang sems la sim pa'i phyir ram /	192b	shin tu sbyong ba bye brag dang ldan ba lus dang sems la sim ba phyir ram 
BO_T06_D4046:192b-17	rnam par grol ba'i bde ba kun du myong ba'i phyir ro //	192b	rnam ba grol ba bde ba kun du myong ba phyir ro 
BO_T06_D4046:193a-0	de nyid kyi phyir lha dang mi smos @193a * //	193a	de nyid kyi phyir lha dang mi smos 
BO_T06_D4046:193a-1	te ; de dag la rtogs pa'i skal ba yod pa'i phyir ro //	193a	te de dag la rtogs ba skal ba yod ba phyir ro 
BO_T06_D4046:193a-2	nyan thos rnams ni smon lam btab pa'i 'og tu 'phags pa'i bden pa bzhi po dag la mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med par shes pa thob par bya ba'i phyir gnas lnga po dag gam dngos po la mkhas pa na'o //	193a	nyan thos rnams ni smon lam debs ba g tu phag ba bden ba bzhi po dag la mi rtag ba dang sdug sngal ba dang stong ba dang bdag med ba shes ba thob ba byed ba phyir gnas lnga po dag gam dngos po la mkhas ba na 
BO_T06_D4046:193a-3	byang chub sems dpa' rnams ni shes bya thams cad kyi mthar thug pa la shes pa chags pa med pa thob par bya ba'i phyir de dag dang rig pa'i gnas lnga po dag la yang mkhas pa yin no //	193a	byang chub sems dpa rnams ni shes byed thams cad kyi mthar thug ba la shes ba chags ba med ba thob ba byed ba phyir de dag dang rig ba gnas lnga po dag la yang mkhas ba yin no 
BO_T06_D4046:193a-4	de ltar na nyan thos la sogs pa dag gi mkhas pa ni gcig kho na ste ;	193a	de ltar na nyan thos la sogs ba dag gi mkhas ba ni gcig kho na ste 
BO_T06_D4046:193a-5	dngos po la mkhas pa'o //	193a	dngos po la mkhas ba 
BO_T06_D4046:193a-6	yang na rnam pa lnga ste /	193a	yang na rnam ba lnga ste 
BO_T06_D4046:193a-7	phung po la sogs pa la mkhas pa'o //	193a	phung po la sogs ba la mkhas ba 
BO_T06_D4046:193a-8	byang chub sems dpa' rnams ni rnam pa gnyis sam rnam pa bcur 'gyur ro //	193a	byang chub sems dpa rnams ni rnam ba gnyis sam rnam ba jur gyur ro 
BO_T06_D4046:193a-9	de ltar mkhas pa mang ba nyid kyi phyir mkhas pas khyad par du 'phags pa yin no //	193a	de ltar mkhas ba mang ba nyid kyi phyir mkhas ba khyad ba du phag ba yin no 
BO_T06_D4046:193a-10	bla na med pa yang dag par rdzogs pa'i byang chub ni byang chub thams cad las khyad par du 'phags pa'i phyir 'bras bu khyad par du 'gyur ba yin par rig par bya'o zhes bshad do //	193a	bla na med ba yang dag ba rdzogs ba byang chub ni byang chub thams cad las khyad ba du phag ba phyir bras bu khyad ba du gyur ba yin ba rig ba byed zhes chad do 
BO_T06_D4046:193a-11	da ni rnam pa gzhan du bshad de gzhan la phan pa'i dbye ba bstan pa'i phyir /	193a	da ni rnam ba gzhan du chad de gzhan la phan ba byed ba ston ba phyir 
BO_T06_D4046:193a-12	skye bo mang po la phan pa zhes bya ba la sogs pa smos te /	193a	skye bo mang po la phan ba zhes byed ba la sogs ba smos te 
BO_T06_D4046:193a-13	phan pa zhes bya ba ni dge ba spyod pa'o //	193a	phan ba zhes byed ba ni dge ba spyod ba 
BO_T06_D4046:193a-14	bde ba zhes bya ba ni gnod pa med pa'o //	193a	bde ba zhes byed ba ni gnod ba med ba 
BO_T06_D4046:193a-15	snying brtse ba ni ji ltar na 'di na la la dge ba dang gnod pa med pa'i spyod pas gzhan dag la snying brtse bar byed pa lta bu'o //	193a	snying brtse ba ni ji ltar na di na la la dge ba dang gnod ba med ba spyod ba gzhan dag la snying brtse ba byed ba lta bu 
BO_T06_D4046:193a-16	don ni don du gnyer bar bya ba'i phyir dang / don dang ldan pa'i phyir te 'dod par bya ba dang / kha na ma tho ba med pa gang yin pa'o //	193a	don ni don du gnyer ba byed ba phyir dang don dang ldan ba phyir te dod ba byed ba dang kha na ma tho ba med ba gang yin ba 
BO_T06_D4046:193a-17	phan pa dang bde bar 'gyur ba'i phyir zhes bya ba ni /	193a	phan ba dang bde ba gyur ba phyir zhes byed ba ni 
BO_T06_D4046:193a-18	mi rnams ni dge ba dang gnod pa med pa'i spyod pa la gnas pa'i rgyal rigs la sogs pa gang dag yin pa ste /	193a	mi rnams ni dge ba dang gnod ba med ba spyod ba la gnas ba rgyal rigs la sogs ba gang dag yin ba ste 
BO_T06_D4046:193a-19	gang dag la sangs rgyas 'byung ba dang / chos legs par gsungs pa dang / dge 'dun legs par sgrub pa rnams kyis shin tu mang po dag la shas cher phan pa dang bde bar 'gyur ro //	193a	gang dag la sangs rgya byung ba dang chos legs ba gsungs ba dang dge dun legs ba sgrub ba rnams kyis shin tu mang po dag la shas cher phan ba dang bde ba gyur ro 
BO_T06_D4046:193a-20	mi de dag ni bdag nyid la phan pa dang / bde ba byas nas 'jig rten la snying brtse zhing de dag 'di snyam du sems te /	193a	mi de dag ni bdag nyid la phan ba dang bde ba byed nas jig rten la snying brtse zhing de dag di snyam du sems te 
BO_T06_D4046:193b-0	ji ltar byas na gzhan @193b rnams phan pa dang bde ba la yang dag par sbyor bar 'gyur zhig gu snyam mo //	193b	ji ltar byed na gzhan rnams phan ba dang bde ba la yang dag ba sbyor ba gyur jig gu snyam mo 
BO_T06_D4046:193b-1	gzhan dag kyang 'di snyam du sems te /	193b	gzhan dag kyang di snyam du sems te 
BO_T06_D4046:193b-2	ji ltar byas na bdag kyang phan pa dang bde ba la yang dag par sbyor bar 'gyur zhig gu snyam mo //	193b	ji ltar byed na bdag kyang phan ba dang bde ba la yang dag ba sbyor ba gyur jig gu snyam mo 
BO_T06_D4046:193b-3	de'i phyir don dang zhes bya ba la sogs pa smos so //	193b	de phyir don dang zhes byed ba la sogs ba smos so 
BO_T06_D4046:193b-4	lha dang mi smos pa ni de dag don khong du chud pa dang / nan tan du sgrub pa la skal ba can yin pa'i phyir ro //	193b	lha dang mi smos ba ni de dag don khong du chud ba dang nan tan du sgrub ba la skal ba can yin ba phyir ro 
BO_T06_D4046:193b-5	gzhi dang bslab pa'i gnas kyi sgo nas dpag par mi nus pa'i phyir dpag tu med pa ste /	193b	gzhi dang bslab ba gnas kyi sgo nas dpog ba mi nus ba phyir dpog tu med ba ste 
BO_T06_D4046:193b-6	de'i phyir / byang chub sems dpa'i bslab pa'i gzhi dpag tu med pa yongs su bsdus pas zhes bya ba smos so ;	193b	de phyir byang chub sems dpa bslab ba gzhi dpog tu med ba yongs su sdud ba zhes byed ba smos so 
BO_T06_D4046:193b-7	/'jug pa dang 'bras bu'i dus na sems can la phan pa dang bde ba'i phyir nye bar gnas pas sems can la phan 'dogs pa yin te /	193b	ba dang bras bu dus na sems can la phan ba dang bde ba phyir nye ba gnas ba sems can la phan dogs ba yin te 
BO_T06_D4046:193b-8	de'i phyir sems can thams cad la phan pa dang bde ba'i phyir nye bar gnas pas zhes bya ba smos so //	193b	de phyir sems can thams cad la phan ba dang bde ba phyir nye ba gnas ba zhes byed ba smos so 
BO_T06_D4046:193b-9	byang chub sems dpa'i gnas skabs na bla na med pa yang dag par rdzogs pa'i byang chub kyi 'bras bu yongs su 'dzin pa'i phyir 'bras bu che ba yin no //	193b	byang chub sems dpa gnas skabs na bla na med ba yang dag ba rdzogs ba byang chub kyi bras bu yongs su dzin ba phyir bras bu che ba yin no 
BO_T06_D4046:193b-10	sangs rgyas kyi gnas skabs na 'bras bu sbyin par byed pas na phan yon che ba yin no //	193b	sangs rgya kyi gnas skabs na bras bu sbyin ba byed ba na phan yon che ba yin no 
BO_T06_D4046:193b-11	'di bstan pas ni nyan thos la sogs pa'i tshul khrims pas dge ba yongs su rdzogs shing mchog tu dge ba yin par bstan to //	193b	di ston ba ni nyan thos la sogs ba tshul khrims ba dge ba yongs su rdzogs shing mchog tu dge ba yin ba ston to 
BO_T06_D4046:193b-12	nyan thos rnams kyi tshul khrims dang ting nge 'dzin dang shes rab ni go rims bzhin du thog ma dang bar dang tha mar dge ba bstan te /	193b	nyan thos rnams kyi tshul khrims dang ting nge dzin dang shes rab ni go rims bzhin du thogs ma dang ba dang tha mar dge ba ston te 
BO_T06_D4046:193b-13	'od srungs pa'i sde'i mdo las kyang de skad du dge slong dgangs khyed la chos bstan pa zhes rgyas par 'byung ngo //	193b	d srungs ba sde mdo las kyang de skad du dge slong dgangs khyed la chos ston ba zhes rgya ba byung ngo 
BO_T06_D4046:193b-14	byang chub sems dpa' rnams kyi ni tshul khrims kho na la yang thog ma dang bar dang tha mar dge ba yod de /	193b	byang chub sems dpa rnams kyi ni tshul khrims kho na la yang thogs ma dang ba dang tha mar dge ba yod de 
BO_T06_D4046:193b-15	thog mar dge ba ni bdag dang gzhan la phan pa nas lha dang mi rnams kyi don dang phan pa dang bde bar 'gyur ba'i bar gyi phyir ro //	193b	thogs mar dge ba ni bdag dang gzhan la phan ba nas lha dang mi rnams kyi don dang phan ba dang bde ba gyur ba ba gyi phyir ro 
BO_T06_D4046:193b-16	bar du dge ba ni sems can la phan 'dogs pa'i phyir ro //	193b	ba du dge ba ni sems can la phan dogs ba phyir ro 
BO_T06_D4046:193b-17	tha mar dge ba ni 'bras bu dang phan yon che ba'i phyir ro //	193b	tha mar dge ba ni bras bu dang phan yon che ba phyir ro 
BO_T06_D4046:193b-18	byang chub sems dpa'i gces par bya ba ni tshul khrims yin te /	193b	byang chub sems dpa gces ba byed ba ni tshul khrims yin te 
BO_T06_D4046:193b-19	phyogs gnyis kyi sgo nas ston to //	193b	phyogs gnyis kyi sgo nas ston to 
BO_T06_D4046:194a-0	'gro ba gsum na gnas pa'i byang chub sems dpa'i tshul khrims @194a * //	194a	gro ba gsum na gnas ba byang chub sems dpa tshul khrims 
BO_T06_D4046:194a-1	ni 'di las gong na yang med do //	194a	ni di las gong na yang med do 
BO_T06_D4046:194a-2	'di las lhag pa yang med do //	194a	di las lhag ba yang med do 
