segmentnr	original	folio	stemmed
BO_T11_D4217:126a-28	phyi rol gyi lag pa 'degs pa la sogs pa mthong ba nyid las ni 'degs pa la sogs pa'i blo dag 'gyur ba ma yin nam /	126a	phyi rol gyi lag ba degs ba la sogs ba mthong ba nyid las ni degs ba la sogs ba blo dag gyur ba ma yin nam 
BO_T11_D4217:126a-29	ji ltar na brda la rtsol ba la sogs pa dang / nang gi yan lag dang rjes su 'brel ba nyid kyi phyir zhes brjod ce na /	126a	ji ltar na brda la rtsol ba la sogs ba dang nang gi yan lag dang rjes su brel ba nyid kyi phyir zhes rjod ce na 
BO_T11_D4217:126b-0	skyon de yod @126b pa ma yin te /	126b	skyon de yod ba ma yin te 
BO_T11_D4217:126b-1	de la ni yul gzhan dag dang gzhan du 'byung ba'i chos can gyi gzugs la sogs pa 'dzin pa yin gyi /	126b	de la ni yul gzhan dag dang gzhan du byung ba chos can gyi gzugs la sogs ba dzin ba yin gyi 
BO_T11_D4217:126b-2	'degs pa la sogs pa'i rjes su 'gro ba dang ldog pa'i rjes su byed pa nus pa ma mthong ba can las shes pa skye ba ni ma yin no //	126b	degs ba la sogs ba rjes su gro ba dang ldog ba rjes su byed ba nus ba ma mthong ba can las shes ba skye ba ni ma yin no 
BO_T11_D4217:126b-3	de bzhin du rnam par phye ba la sogs pa dag la yang ci rigs par sbyar bar bya'o //	126b	de bzhin du rnam ba byed ba la sogs ba dag la yang ci rigs ba sbyor ba byed 
BO_T11_D4217:126b-4	de bas na 'dir gzugs la sogs pa dang khyad par de 'dra ba'i yul can gyi mthong ba ni bzlog pa ma yin no //	126b	de ba na dir gzugs la sogs ba dang khyad ba de dra ba yul can gyi mthong ba ni bzlog ba ma yin no 
BO_T11_D4217:126b-5	'degs pa la sogs pa'i yul can gyi rnam par rtog pa'i shes pa ni yul med pa can zhes brjod do //	126b	degs ba la sogs ba yul can gyi rnam ba rtogs ba shes ba ni yul med ba can zhes rjod do 
BO_T11_D4217:126b-6	gal te don la ltos pa med pa rgyu mtshan yod na yul gang la blo 'byung ba de ni spyi yin pa de'i tshe skra shad la sogs pa don byed nus pa med par de las gzhan pa dmigs la sogs pa'i rgyu mtshan yod na rab rib can	126b	gal te don la ltos ba med ba rgyu mtshan yod na yul gang la blo byung ba de ni spyi yin ba de tshe skra shad la sogs ba don byed nus ba med ba de las gzhan ba dmigs la sogs ba rgyu mtshan yod na rab rib can 
BO_T11_D4217:126b-7	la sogs pas dmigs pas skra shad la sogs pa de'i shes pa 'gyur ba de ltar na skra shad 'dzings pa la sogs pa spyi yin par 'gyur ro zhe na /	126b	la sogs ba dmigs ba skra shad la sogs ba de shes ba gyur ba de ltar na skra shad dzings ba la sogs ba spyi yin ba gyur ro zhe na 
BO_T11_D4217:126b-8	skra shad sogs ni spyi min no //	126b	skra shad sogs ni spyi min no 
BO_T11_D4217:126b-9	ci'i phyir zhe na /	126b	ci phyir zhe na 
BO_T11_D4217:126b-10	don du zhen pa med phyir ro //	126b	don du zhen ba med phyir ro 
BO_T11_D4217:126b-11	rab rib can rnams kyi rang gi shes pa la snang ba'i skra shad 'dzings pa la sogs pa la yul nyid du mos pas tha snyad kyi lam la 'jug pa ma yin pa de ltar na spyi dang khyad par gyi yul can gyi dpyad pa mi bya'o //	126b	rab rib can rnams kyi rang gi shes ba la snang ba skra shad dzings ba la sogs ba la yul nyid du mos ba tha snyad kyi lam la jug ba ma yin ba de ltar na spyi dang khyad ba gyi yul can gyi dpyod ba mi byed 
BO_T11_D4217:126b-12	gang la tha snyad 'dogs pa po rnams yul du zhen pa 'di la dpyad pa 'di bya'o //	126b	gang la tha snyad dogs ba po rnams yul du zhen ba di la dpyod ba di byed 
BO_T11_D4217:126b-13	sbyor ba ni gang zhig yul gang gi ngo bo nyid du 'jig rten mngon par zhen nas shes bya nyid du tha snyad du mi byed pa de ni de'i ngo bo ma yin te /	126b	sbyor ba ni gang jig yul gang gi ngo bo nyid du jig rten mngon ba zhen nas shes byed nyid du tha snyad du mi byed ba de ni de ngo bo ma yin te 
BO_T11_D4217:126b-14	dper na ba lang dang rta lta bu'o //	126b	dper na ba lang dang rta lta bu 
BO_T11_D4217:126b-15	rab rib can gyis mthong ba'i skra shad la sogs pa yang don 'ga' zhig spyi la sogs pa'i shes bya'i ngo bo nyid du 'jig rten mngon par zhen pas tha snyad du mi byed do zhes bya ba ni khyab par byed pa mi dmigs pa'o //	126b	rab rib can gyis mthong ba skra shad la sogs ba yang don ga jig spyi la sogs ba shes byed ngo bo nyid du jig rten mngon ba zhen ba tha snyad du mi byed do zhes byed ba ni khyab ba byed ba mi dmigs ba 
BO_T11_D4217:126b-16	gal te yul nyid du mngon par zhen pas 'jig rten tha snyad du mi byed pa'i phyir spyi ma yin na /	126b	gal te yul nyid du mngon ba zhen ba jig rten tha snyad du mi byed ba phyir spyi ma yin na 
BO_T11_D4217:126b-17	de ltar na ni med pa'i spyir mi 'gyur te /	126b	de ltar na ni med ba spyir mi gyur te 
BO_T11_D4217:126b-18	yul nyid du zhen pa med pa yin no zhe na /	126b	yul nyid du zhen ba med ba yin no zhe na 
BO_T11_D4217:126b-19	de la spyi'i ngo bo nyid med pa'i phyir ro //	126b	de la spyi ngo bo nyid med ba phyir ro 
BO_T11_D4217:126b-20	med pa la nyes pa dag tu thal mi 'gyur /	126b	med ba la nyes ba dag tu thal mi gyur 
BO_T11_D4217:126b-21	ci'i phyir zhe na /	126b	ci phyir zhe na 
BO_T11_D4217:126b-22	shes byar 'dzin phyir ro //	126b	shes byar dzin phyir ro 
BO_T11_D4217:127a-0	@127a * // gal te yang med pa la don gyi ngo bo nyid du zhen pas tha snyad du byas pa med pa de ltar na yang shes bya nyid du tha snyad byed pa yin gyi /	127a	gal te yang med ba la don gyi ngo bo nyid du zhen ba tha snyad du byed ba med ba de ltar na yang shes byed nyid du tha snyad byed ba yin gyi 
BO_T11_D4217:127a-1	dngos po kho na shes bya ma yin te //	127a	dngos po kho na shes byed ma yin te 
BO_T11_D4217:127a-2	de med pa yang rnam pa 'ba' zhig gis yul du byed pa'i phyir ro //	127a	de med ba yang rnam ba ba jig gis yul du byed ba phyir ro 
BO_T11_D4217:127a-3	de dag gi yang de lta'i dngos /	127a	de dag gi yang de lta dngos 
BO_T11_D4217:127a-4	gal te yang med pa dang 'dra bar rab rib can la sogs pas mthong ba'i skra shad la sogs pa dag ni shes pa gzhan gyi shes bya nyid du 'dzin par 'dod pa de'i tshe /	127a	gal te yang med ba dang dra ba rab rib can la sogs ba mthong ba skra shad la sogs ba dag ni shes ba gzhan gyi shes byed nyid du dzin ba dod ba de tshe 
BO_T11_D4217:127a-5	de ltar 'dzin pa la bkag pa med phyir /	127a	de ltar dzin ba la gog ba med phyir 
BO_T11_D4217:127a-6	spyi'i ngo bo nyid du 'dod pa yin no //	127a	spyi ngo bo nyid du dod ba yin no 
BO_T11_D4217:127a-7	'on kyang shes pa gang la de dag so sor snang ba'i shes pa des shes bya nyid du 'dzin pa ma yin pa de ltar na spyi ma yin no //	127a	n kyang shes ba gang la de dag so sor snang ba shes ba des shes byed nyid du dzin ba ma yin ba de ltar na spyi ma yin no 
BO_T11_D4217:127a-8	gal te rab rib can la sogs pas mthong ba la sogs pa dngos po ma yin na de ji ltar snang ba yin zhe na /	127a	gal te rab rib can la sogs ba mthong ba la sogs ba dngos po ma yin na de ji ltar snang ba yin zhe na 
BO_T11_D4217:127a-9	bshad pa / skra la sogs pa gsal snang nyid //	127a	chad ba skra la sogs ba gsal snang nyid 
BO_T11_D4217:127a-10	shes pa'i ngo bo don nyid phyir //	127a	shes ba ngo bo don nyid phyir 
BO_T11_D4217:127a-11	shes pa'i ngo bo nyid kyis rang gi mtshan nyid yin pa'i rgyu'i phyir /	127a	shes ba ngo bo nyid kyis rang gi mtshan nyid yin ba rgyu phyir 
BO_T11_D4217:127a-12	shes pa'i ngo bo skra la sogs pa de gsal bar snang ba nyid yin no //	127a	shes ba ngo bo skra la sogs ba de gsal ba snang ba nyid yin no 
BO_T11_D4217:127a-13	shes pa de las kyang dus phyis skra la sogs pa dang 'dra bar skra la sogs par nye bar btags pa'i phyir ro //	127a	shes ba de las kyang dus byid skra la sogs ba dang dra ba skra la sogs ba nye ba dogs ba phyir ro 
BO_T11_D4217:127a-14	sngar gyi shes pa la snang ba'i sgra la sogs pa 'di nyid yin no zhes /	127a	sngar gyi shes ba la snang ba sgra la sogs ba di nyid yin no zhes 
BO_T11_D4217:127a-15	skra sogs shes bya'i blo dag kyang //	127a	skra sogs shes byed blo dag kyang 
BO_T11_D4217:127a-16	rnam par rtog pa sgra las byung ba'i rnam pa can dpyod par byed pa yang 'byung bar 'gyur ro //	127a	rnam ba rtogs ba sgra las byung ba rnam ba can dpyod ba byed ba yang byung ba gyur ro 
BO_T11_D4217:127a-17	de ni spyi'i yul can nyid yin no //	127a	de ni spyi yul can nyid yin no 
BO_T11_D4217:127a-18	'khrul pa mthong ba rnams kyis skra la sogs pa snang ba mthong ba gang yin pa de /	127a	khrul ba mthong ba rnams kyis skra la sogs ba snang ba mthong ba gang yin ba de 
BO_T11_D4217:127a-19	don med can yin te yul med ba yin no //	127a	don med can yin te yul med ba yin no 
BO_T11_D4217:127a-20	gal te spyi ni shes ngo yi //	127a	gal te spyi ni shes ngo yi 
BO_T11_D4217:127a-21	don nyid yin na thal bar 'gyur ro zhe na /	127a	don nyid yin na thal ba gyur ro zhe na 
BO_T11_D4217:127a-22	de ltar 'dod phyir skyon yod min //	127a	de ltar dod phyir skyon yod min 
BO_T11_D4217:127a-23	zhes bya ba smos te /	127a	zhes byed ba smos te 
BO_T11_D4217:127a-24	shes pa'i ngo bo nyid yin pa'i phyir spyi yang rang gi mtshan nyid yin par 'dod pa de ltar na 'gal ba med do //	127a	shes ba ngo bo nyid yin ba phyir spyi yang rang gi mtshan nyid yin ba dod ba de ltar na gal ba med do 
BO_T11_D4217:127a-25	de yang ji ltar spyi yin zhe na /	127a	de yang ji ltar spyi yin zhe na 
BO_T11_D4217:127a-26	bshad pa / don gyi ngo bo nyid kyis spyi /	127a	chad ba don gyi ngo bo nyid kyis spyi 
BO_T11_D4217:127a-27	yul gyi ngo bo nyid kyi sgo nas de spyi rnam par gzhag pa yin gyi /	127a	yul gyi ngo bo nyid kyi sgo nas de spyi rnam ba jog ba yin gyi 
BO_T11_D4217:127a-28	shes pa'i ngo bo nyid kyis ni ma yin no //	127a	shes ba ngo bo nyid kyis ni ma yin no 
BO_T11_D4217:127a-29	rgyu gang gis don gyi ngo bo nyid kyi sgo nas kyang de spyi'i rnam par gzhag pa yin zhe na /	127a	rgyu gang gis don gyi ngo bo nyid kyi sgo nas kyang de spyi rnam ba jog ba yin zhe na 
BO_T11_D4217:127a-30	bshad pa / kun la'ang ngo bo mtshungs phyir te //	127a	chad ba kun la ngo bo mtshungs phyir te 
BO_T11_D4217:127b-0	gsal ba don gyi @127b bya ba byed par mtshungs pa thams cad la de snang ba mtshungs pa yin te /	127b	gsal ba don gyi byed ba byed ba mtshungs ba thams cad la de snang ba mtshungs ba yin te 
BO_T11_D4217:127b-1	rjes su 'gro ba'i ngo bo nyid ces bya ba'i don to //	127b	rjes su gro ba ngo bo nyid ces byed ba don to 
BO_T11_D4217:127b-2	de ldog pa la brten phyir te /	127b	de ldog ba la rten phyir te 
BO_T11_D4217:127b-3	mtshungs pa nyid do //	127b	mtshungs ba nyid do 
BO_T11_D4217:127b-4	don gzhan las ldog pa la brten pa'i sgo nas blo de ltar snang ba'i phyir te /	127b	don gzhan las ldog ba la rten ba sgo nas blo de ltar snang ba phyir te 
BO_T11_D4217:127b-5	ldog pa'i dngos po mthong ba las skyes pa'i phyir ro //	127b	ldog ba dngos po mthong ba las skye ba phyir ro 
BO_T11_D4217:127b-6	der snang ba de'i spyi yin no //	127b	der snang ba de spyi yin no 
BO_T11_D4217:127b-7	de de ltar rang dang spyi'i mtshan nyid rnam par gnas pa yin no //	127b	de de ltar rang dang spyi mtshan nyid rnam ba gnas ba yin no 
BO_T11_D4217:127b-8	spyi'i mtshan nyid de dngos min par rnam par gzhag go //	127b	spyi mtshan nyid de dngos min ba rnam ba jog go 
BO_T11_D4217:127b-9	de la 'dir dgongs pa ni 'di yin te /	127b	de la dir dgongs ba ni di yin te 
BO_T11_D4217:127b-10	sgra'i yul ni spyi yin no zhes bshad pa la yang dngos por gyur pa tha dad pa dang tha dad pa ma yin pa med do zhes sngar bstsal ba nyid yin no //	127b	sgra yul ni spyi yin no zhes chad ba la yang dngos por gyur ba tha dad ba dang tha dad ba ma yin ba med do zhes sngar bstsal ba nyid yin no 
BO_T11_D4217:127b-11	de'i tshe'o na ni spyi'i gzugs la sogs pa nyid du 'gyur ro zhes bya ba la sogs pa'i dogs pa bzlog pa'i don du de dngos po ma yin no zhes brjod do //	127b	de tshe na ni spyi gzugs la sogs ba nyid du gyur ro zhes byed ba la sogs ba dogs ba bzlog ba don du de dngos po ma yin no zhes rjod do 
BO_T11_D4217:127b-12	gzugs la sogs pa'i rang bzhin ma yin no zhes bya ba'i don to //	127b	gzugs la sogs ba rang bzhin ma yin no zhes byed ba don to 
BO_T11_D4217:127b-13	ci'i phyir zhe na /	127b	ci phyir zhe na 
BO_T11_D4217:127b-14	brjod bya nyid phyir te /	127b	rjod byed nyid phyir te 
BO_T11_D4217:127b-15	spyi ni sgra'i brjod par bya ba nyid yin pa'i phyir ro //	127b	spyi ni sgra rjod ba byed ba nyid yin ba phyir ro 
BO_T11_D4217:127b-16	gzugs la sogs pa yang sgra'i brjod par bya ba ma yin pa des na gzugs la sogs pa ni de lta ma yin no gzugs la sogs pa sgra'i brjod par bya ba nyid ma yin pa yang /	127b	gzugs la sogs ba yang sgra rjod ba byed ba ma yin ba des na gzugs la sogs ba ni de lta ma yin no gzugs la sogs ba sgra rjod ba byed ba nyid ma yin ba yang 
BO_T11_D4217:127b-17	dbang sogs 'bras bcas nyid phyir ro //	127b	dbang sogs bras cha nyid phyir ro 
BO_T11_D4217:127b-18	gal te don gyis bya ba med pa'i gzugs te /	127b	gal te don gyis byed ba med ba gzugs te 
BO_T11_D4217:127b-19	gzugs la sogs pa'i sgra las byung ba'i shes pas 'dzin pa de'i phyir /	127b	gzugs la sogs ba sgra las byung ba shes ba dzin ba de phyir 
BO_T11_D4217:127b-20	dbang po med pa can gyis kyang sgra las gzugs la sogs pa mthong ba de ltar na dbang po la dgos pa cung zad kyang yod pa ma yin no //	127b	dbang po med ba can gyis kyang sgra las gzugs la sogs ba mthong ba de ltar na dbang po la dgos ba cung zad kyang yod ba ma yin no 
BO_T11_D4217:127b-21	de ltar yang ma yin te /	127b	de ltar yang ma yin te 
BO_T11_D4217:127b-22	dbang po rnams kyang don dang ldan pa yin no //	127b	dbang po rnams kyang don dang ldan ba yin no 
BO_T11_D4217:127b-23	de'i phyir dbang po'i yul gyi shes pa la snang ba dang mtshungs par snang la sgra las byung ba'i shes pa la med pa de ltar na yul gcig pa can nyid yod pa ma yin no //	127b	de phyir dbang po yul gyi shes ba la snang ba dang mtshungs ba snang la sgra las byung ba shes ba la med ba de ltar na yul gcig ba can nyid yod ba ma yin no 
BO_T11_D4217:127b-24	sgras byas pa'i shes pa la snang ba ma yin pa gang yin pa de ni sgra'i brjod par bya ba rigs pa ma yin no //	127b	sgras byed ba shes ba la snang ba ma yin ba gang yin ba de ni sgra rjod ba byed ba rigs ba ma yin no 
BO_T11_D4217:127b-25	sbyor ba ni gang zhig shes pa yul mtshungs par snang ba can byas pa'i shes pa la snang ba can du 'gyur ba ma yin pa de ni de dang yul gcig gcig pa can du 'gyur ba ma yin te /	127b	sbyor ba ni gang jig shes ba yul mtshungs ba snang ba can byed ba shes ba la snang ba can du gyur ba ma yin ba de ni de dang yul gcig gcig ba can du gyur ba ma yin te 
BO_T11_D4217:128a-0	dper na bum pa'i shes pa'i yul @128a * //	128a	dper na bum ba shes ba yul 
BO_T11_D4217:128a-1	dang mtshungs par snang ba can ma yin pa snam bu'i shes pa lta bu'o //	128a	dang mtshungs ba snang ba can ma yin ba snam bu shes ba lta bu 
BO_T11_D4217:128a-2	sgra las byung ba'i shes pa yang dbang po'i yul gyi shes pa dang mtshungs par ldan pa can du 'gyur ba ma yin no zhes bya ba ni khyab par byed pa mi dmigs pa'o //	128a	sgra las byung ba shes ba yang dbang po yul gyi shes ba dang mtshungs ba ldan ba can du gyur ba ma yin no zhes byed ba ni khyab ba byed ba mi dmigs ba 
BO_T11_D4217:128a-3	de ltar ni 'gyur mod kyi /	128a	de ltar ni gyur mod kyi 
BO_T11_D4217:128a-4	gzugs la sogs pa brjod par bya ba ma yin pa nyid du 'dod pa nyid yin no //	128a	gzugs la sogs ba rjod ba byed ba ma yin ba nyid du dod ba nyid yin no 
BO_T11_D4217:128a-5	'o na ci yin zhe na /	128a	mang na ci yin zhe na 
BO_T11_D4217:128a-6	ming dang mtshan ma rnam par shes pa las tha dad pa mtshungs par ldan pa ma yin pa de'i 'du byed kyi ming can brjod par bya ba yin no zhe na /	128a	ming dang mtshan ma rnam ba shes ba las tha dad ba mtshungs ba ldan ba ma yin ba de du byed kyi ming can rjod ba byed ba yin no zhe na 
BO_T11_D4217:128a-7	gal te de ltar ming la sogs pa brjod bya yin pa de'i tshe /	128a	gal te de ltar ming la sogs ba rjod byed yin ba de tshe 
BO_T11_D4217:128a-8	ming sogs brjod yin na /	128a	ming sogs rjod yin na 
BO_T11_D4217:128a-9	khas len na /	128a	khas len na 
BO_T11_D4217:128a-10	ming la sogs pa de 'chad pa po'am /	128a	ming la sogs ba de chad ba po 
BO_T11_D4217:128a-11	nyan pa po'am /	128a	nyan ba po 
BO_T11_D4217:128a-12	gang brjod par bya ba'i don la 'brel bar 'gyur ba'am gsum po de dag 'ga' zhig dang yang 'brel pa ma yin pa de ltar na /	128a	gang rjod ba byed ba don la brel ba gyur ba gsum po de dag ga jig dang yang brel ba ma yin ba de ltar na 
BO_T11_D4217:128a-13	ming la sogs pa 'chad pa po //	128a	ming la sogs ba chad ba po 
BO_T11_D4217:128a-14	nyan po brjod bya rjes 'brel can /	128a	nyan po rjod byed rjes brel can 
BO_T11_D4217:128a-15	ming sogs 'brel ba med pa can //	128a	ming sogs brel ba med ba can 
BO_T11_D4217:128a-16	zhes bya ba'i rnam par rtog pa 'di tsam du 'gyur grang na /	128a	zhes byed ba rnam ba rtogs ba di tsam du gyur grang na 
BO_T11_D4217:128a-17	re zhig 'chad pa po dang nyan pa po dang 'brel ba can ming dang mtshan ma dag brjod par bya ba nyid yin na /	128a	re jig chad ba po dang nyan ba po dang brel ba can ming dang mtshan ma dag rjod ba byed ba nyid yin na 
BO_T11_D4217:128a-18	don gyi bya ba byed pa phyi rol gyi don la 'chad pa po dang / nyan pa po dang 'brel ba can ming dang mtshan ma brjod par byed pa can gyi sgra las nyan pa po 'jug par mi 'gyur ro //	128a	don gyi byed ba byed ba phyi rol gyi don la chad ba po dang nyan ba po dang brel ba can ming dang mtshan ma rjod ba byed ba can gyi sgra las nyan ba po jug ba mi gyur ro 
BO_T11_D4217:128a-19	ci'i phyir zhe na /	128a	ci phyir zhe na 
BO_T11_D4217:128a-20	ma brjod pa nyid kyi phyir ro //	128a	ma rjod ba nyid kyi phyir ro 
BO_T11_D4217:128a-21	ming la sogs pa rjod par byed pa'i ngang tshul can gyi sgra phyi rol na gnas pa'i don ma brjod do //	128a	ming la sogs ba rjod ba byed ba ngang tshul can gyi sgra phyi rol na gnas ba don ma rjod do 
BO_T11_D4217:128a-22	ma brjod pa la yang sgra de las 'jug pa'i rigs pa ma yin te /	128a	ma rjod ba la yang sgra de las jug ba rigs ba ma yin te 
BO_T11_D4217:128a-23	dper na ba lang brjod pa la ba lang gi sgra las rta la ma yin pa lta bu'o //	128a	dper na ba lang rjod ba la ba lang gi sgra las rta la ma yin ba lta bu 
BO_T11_D4217:128a-24	sbyor ba ni gang zhig sgra gang gis ma brjod pa de ni sgra de las de la 'jug pa ma yin te /	128a	sbyor ba ni gang jig sgra gang gis ma rjod ba de ni sgra de las de la jug ba ma yin te 
BO_T11_D4217:128a-25	dper na bum pa'i sgra las snam bu lta bu'o //	128a	dper na bum ba sgra las snam bu lta bu 
BO_T11_D4217:128a-26	chu la sogs pa 'dzin pa'i don byed pa'i nus pa'i don kyang 'chad pa bo dang nyan pa po dang 'brel ba can gyi ming dang mtshan ma brjod par byed pa'i ngang tshul can gyi sgra brjod par bya ba ma yin no zhes bya ba ni khyab par	128a	chu la sogs ba dzin ba don byed ba nus ba don kyang chad ba bo dang nyan ba po dang brel ba can gyi ming dang mtshan ma rjod ba byed ba ngang tshul can gyi sgra rjod ba byed ba ma yin no zhes byed ba ni khyab ba 
BO_T11_D4217:128a-27	byed pa 'gal ba dmigs pa'o //	128a	byed ba gal ba dmigs ba 
BO_T11_D4217:128a-28	de ltar ni 'gyur mod kyi /	128a	de ltar ni gyur mod kyi 
BO_T11_D4217:128b-0	phyi @128b rol gyi don gang yin pa dang / ming dang mtshan ma la sogs pa gang yin pa de dag la gcig nyid du zhen pa'i sgo nas ston par byed pa po dang bstan par bya ba tha snyad du byed pa yin no //	128b	phyi rol gyi don gang yin ba dang ming dang mtshan ma la sogs ba gang yin ba de dag la gcig nyid du zhen ba sgo nas ston ba byed ba po dang ston ba byed ba tha snyad du byed ba yin no 
BO_T11_D4217:128b-1	de la gcig pa nyid du zhen pa'i sgra'i don ni 'dir 'gyur te /	128b	de la gcig ba nyid du zhen ba sgra don ni dir gyur te 
BO_T11_D4217:128b-2	phyi rol gyi don dang ming dang mtshan ma dag rang bzhin gcig nyid du 'gyur ba'am /	128b	phyi rol gyi don dang ming dang mtshan ma dag rang bzhin gcig nyid du gyur ba 
BO_T11_D4217:128b-3	yang na don la ming dang mtshan ma dag gam ming dang mtshan ma dag la don nye bar 'dogs par byed pa yin pa'am /	128b	yang na don la ming dang mtshan ma dag gam ming dang mtshan ma dag la don nye ba dogs ba byed ba yin ba 
BO_T11_D4217:128b-4	gnyig la phan tshun nye bar 'dogs par byed pa yin no zhes bya ba'i rnam par rtog pa 'di tsam du 'gyur grang na /	128b	gnyig la phan tshun nye ba dogs ba byed ba yin no zhes byed ba rnam ba rtogs ba di tsam du gyur grang na 
BO_T11_D4217:128b-5	rang bzhin gcig tu 'gyur ba de la phyi rol gyi don nyid la ston par mi nus pa de ltar na /	128b	rang bzhin gcig tu gyur ba de la phyi rol gyi don nyid la ston ba mi nus ba de ltar na 
BO_T11_D4217:128b-6	ming dang mtshan mar mi 'gyur ro //	128b	ming dang mtshan mar mi gyur ro 
BO_T11_D4217:128b-7	de'i tshe yang sgra las phyi rol gyi don rtogs pa'i phyir /	128b	de tshe yang sgra las phyi rol gyi don rtogs ba phyir 
BO_T11_D4217:128b-8	dbang po rnams 'bras bu dang ldan par mi 'gyur ba'am /	128b	dbang po rnams bras bu dang ldan ba mi gyur ba 
BO_T11_D4217:128b-9	ming la sogs pa brjod par bya ba'i skabs nyams par 'gyur ro //	128b	ming la sogs ba rjod ba byed ba skabs nyams ba gyur ro 
BO_T11_D4217:128b-10	phyogs gnyis pa la yang de la don nyid gtso bor bstan pas ming dang mtshan ma yang der gzhan lhag pa phal pa nyid du rtogs pa de ltar na dbang po 'bras bu med pa can gyi gnas skabs de nyid yin no //	128b	phyogs gnyis ba la yang de la don nyid gtso bor ston ba ming dang mtshan ma yang der gzhan lhag ba phal ba nyid du rtogs ba de ltar na dbang po bras bu med ba can gyi gnas skabs de nyid yin no 
BO_T11_D4217:128b-11	gang gi tshe don ming la sogs pa la nye bar btags pa de'i tshe /	128b	gang gi tshe don ming la sogs ba la nye ba dogs ba de tshe 
BO_T11_D4217:128b-12	ming dang mtshan ma la gtso bor rtogs par 'gyur zhing don la phan pa rtogs par mi 'gyur ro //	128b	ming dang mtshan ma la gtso bor rtogs ba gyur zhing don la phan ba rtogs ba mi gyur ro 
BO_T11_D4217:128b-13	de ltar na de'i tshe don la 'jug par mi 'gyur te /	128b	de ltar na de tshe don la jug ba mi gyur te 
BO_T11_D4217:128b-14	dper na skyes bu rgyal po'i nus pa can la gang gi tshe 'di rgyal po dang 'dra ba yin no zhes bya ba rgyal po nye bar btags par 'gyur ba de'i tshe /	128b	dper na skye bu rgyal po nus ba can la gang gi tshe di rgyal po dang dra ba yin no zhes byed ba rgyal po nye ba dogs ba gyur ba de tshe 
BO_T11_D4217:128b-15	de'i brjod pa'i sgo nas rgyal por btags pa ma yin gyi /	128b	de rjod ba sgo nas rgyal por dogs ba ma yin gyi 
BO_T11_D4217:128b-16	'on kyang de nyid du zhes bya ba lta bu'o //	128b	n kyang de nyid du zhes byed ba lta bu 
BO_T11_D4217:128b-17	phan tshun nye bar btags pa la yang ci rigs par dbang po 'bras bu med pa can dang 'jug par mi 'gyur ba'i skyon yod do //	128b	phan tshun nye ba dogs ba la yang ci rigs ba dbang po bras bu med ba can dang jug ba mi gyur ba skyon yod do 
BO_T11_D4217:128b-18	de ltar ni 'gyur mod kyi /	128b	de ltar ni gyur mod kyi 
BO_T11_D4217:128b-19	gal te don la mtshungs 'dra las //	128b	gal te don la mtshungs dra las 
