segmentnr	original	folio	stemmed
BO_T11_D4256:281b-23	gal te shes pas don rtogs par byed pa'i phyir ji ltar cung zad kyang mi byed pa nyid ce na /	281b	gal te shes ba don rtogs ba byed ba phyir ji ltar cung zad kyang mi byed ba nyid ce na 
BO_T11_D4256:281b-24	ma yin te /	281b	ma yin te 
BO_T11_D4256:281b-25	rtogs pa zhes bya bas ni rtogs pa po nyid kyis ci zhig ltar gyur pa brjod pa yin gyi don gyi ngo bor gyur ba'i khyad par ni /	281b	rtogs ba zhes byed ba ni rtogs ba po nyid kyis ci jig ltar gyur ba rjod ba yin gyi don gyi ngo bor gyur ba khyad ba ni 
BO_T11_D4256:281b-26	'ga' yang ma yin pa'i phyir /	281b	ga yang ma yin ba phyir 
BO_T11_D4256:281b-27	rtogs par byas pas don la 'ga' zhig byas pa ni ma yin no //	281b	rtogs ba byed ba don la ga jig byed ba ni ma yin no 
BO_T11_D4256:281b-28	don rig pas don yul du byed do zhe na /	281b	don rig ba don yul du byed do zhe na 
BO_T11_D4256:281b-29	yul du byed pa zhes bya ba rang bzhin gyi khyad par sgrub pa ni ma yin no //	281b	yul du byed ba zhes byed ba rang bzhin gyi khyad ba sgrub ba ni ma yin no 
BO_T11_D4256:281b-30	ci ltar mi sgrub /	281b	ci ltar mi sgrub 
BO_T11_D4256:282a-0	gang gi phyir @282a * //	282a	gang gi phyir 
BO_T11_D4256:282a-1	gsal bar byed pas dngos po gsal bar byed do zhe na /	282a	gsal ba byed ba dngos po gsal ba byed do zhe na 
BO_T11_D4256:282a-2	gal te de lta na gzhan rtogs pa'i don du gzhan gyi dbang po la sogs pa'i byed pa la mi ltos par 'gyur te /	282a	gal te de lta na gzhan rtogs ba don du gzhan gyi dbang po la sogs ba byed ba la mi ltos ba gyur te 
BO_T11_D4256:282a-3	dper na byas pa yang gzhan gyis mi byed pa bzhin no //	282a	dper na byed ba yang gzhan gyis mi byed ba bzhin no 
BO_T11_D4256:282a-4	don gyi bdag nyid thams cad la thun mong yin pa'i phyir gsal ba'i bdag nyid kyang tha dad pa med par thal ba'i phyir ro //	282a	don gyi bdag nyid thams cad la thun mong yin ba phyir gsal ba bdag nyid kyang tha dad ba med ba thal ba phyir ro 
BO_T11_D4256:282a-5	'o na ci ltar don la 'jug ce na /	282a	mang na ci ltar don la jug ce na 
BO_T11_D4256:282a-6	de la brten nas rtogs pa po la 'bras bu grub pa'i phyir ro //	282a	de la rten nas rtogs ba po la bras bu grub ba phyir ro 
BO_T11_D4256:282a-7	de'i phyir ci ltar rtogs pa po de ni khong du chud pa don la bya ba 'jug pa yin pa de bzhin du rnam pa gzhan du 'gyur ba yang yin no //	282a	de phyir ci ltar rtogs ba po de ni khong du chud ba don la byed ba jug ba yin ba de bzhin du rnam ba gzhan du gyur ba yang yin no 
BO_T11_D4256:282a-8	'di ltar / de yi ngo bo ma spangs par //	282a	di ltar de yi ngo bo ma spong ba 
BO_T11_D4256:282a-9	ngo bo gzhan rig byed pa de //	282a	ngo bo gzhan rig byed ba de 
BO_T11_D4256:282a-10	rnam gzhan 'bras can don rnams ni //	282a	rnam gzhan bras can don rnams ni 
BO_T11_D4256:282a-11	rnam pa gzhan du rig phyir ro //	282a	rnam ba gzhan du rig phyir ro 
BO_T11_D4256:282a-12	nya phyis la dngul du shes pas nya phyis kyi rang bzhin gyi yul yongs su spangs nas gam du dngul rtogs par byed pa ni ma yin gyi /	282a	nya byid la dngul du shes ba nya byid kyi rang bzhin gyi yul yongs su spong nas gam du dngul rtogs ba byed ba ni ma yin gyi 
BO_T11_D4256:282a-13	'on kyang nya phyis kyi rang gi ngo bo'i yul non pas nya phyis kyi rnam par rjes su zhugs pa bzhin du rtogs so //	282a	n kyang nya byid kyi rang gi ngo bo yul non ba nya byid kyi rnam ba rjes su jug ba bzhin du rtogs so 
BO_T11_D4256:282a-14	de'i phyir nya phyis 'di la dngul nyid du rtogs par byed do zhes brjod do //	282a	de phyir nya byid di la dngul nyid du rtogs ba byed do zhes rjod do 
BO_T11_D4256:282a-15	de bzhin du 'di rtogs par byed pa na rtogs pa po la gzhan rnam pa gzhan gyi ngo bor byed pa'i phyir de la 'dis de tha mi dad pa'i 'bras bu yin no //	282a	de bzhin du di rtogs ba byed ba na rtogs ba po la gzhan rnam ba gzhan gyi ngo bor byed ba phyir de la dis de tha mi dad ba bras bu yin no 
BO_T11_D4256:282a-16	de lta ma yin na nya phyis kyi rang gi ngo bo mngon sum yin yang mi snang bar mi 'thad do //	282a	de lta ma yin na nya byid kyi rang gi ngo bo mngon sum yin yang mi snang ba mi thad do 
BO_T11_D4256:282a-17	de'i rnam pa 'dres pa tha dad pa med pa sna shes pas rtogs pa po la rnam pa gzhan du gyur par byas pas na rang gi ngo bo so sor mi snang bar 'thad pa yin no //	282a	de rnam ba dre ba tha dad ba med ba sna shes ba rtogs ba po la rnam ba gzhan du gyur ba byed ba na rang gi ngo bo so sor mi snang ba thad ba yin no 
BO_T11_D4256:282a-18	gal te don gzhan gyi ngo bor rtogs par byed kyi rnam pa gzhan du byed pa ni ma yin pa ma yin nam zhe na /	282a	gal te don gzhan gyi ngo bor rtogs ba byed kyi rnam ba gzhan du byed ba ni ma yin ba ma yin nam zhe na 
BO_T11_D4256:282a-19	lha rnams dga' ba rang gis smras pa yang nges par mi zin pa ni khyad du gsad par bya ba nyid de /	282a	lha rnams dga ba rang gis smras ba yang nges ba mi zin ba ni khyad du gsad ba byed ba nyid de 
BO_T11_D4256:282a-20	tha dad pa med par phyed pa ni gzhan du rtogs par byed pa la khas blangs pa'i phyir ro //	282a	tha dad ba med ba phyed ba ni gzhan du rtogs ba byed ba la khas blangs ba phyir ro 
BO_T11_D4256:282a-21	de'i phyir des rtogs pa po la don tha mi dad par byas so zhes brjod kyi /	282a	de phyir des rtogs ba po la don tha mi dad ba byed so zhes rjod kyi 
BO_T11_D4256:282a-22	dngos po la ni ma yin no //	282a	dngos po la ni ma yin no 
BO_T11_D4256:282a-23	'di'i de tha dad pa med par byed pa'i 'bras bu ni de nyid la yin gyi dngos po la ni ma yin te gzhan du rtogs pa nyid kyis don bsre bar byed pa'i rang bzhin yin pa'i phyir ro //	282a	di de tha dad ba med ba byed ba bras bu ni de nyid la yin gyi dngos po la ni ma yin te gzhan du rtogs ba nyid kyis don bsre ba byed ba rang bzhin yin ba phyir ro 
BO_T11_D4256:282a-24	de bzhin de ni de nyid la //	282a	de bzhin de ni de nyid la 
BO_T11_D4256:282b-0	bsal ba rnam dpyod blo 'bras @282b yin //	282b	bsal ba rnam dpyod blo bras yin 
BO_T11_D4256:282b-1	de ji ltar shes pa'i don gyi khyad par du byed pa'i rtogs par byed pa ni 'jal bar byed pa po la yin gyi don la ni ma yin la /	282b	de ji ltar shes ba don gyi khyad ba du byed ba rtogs ba byed ba ni jal ba byed ba po la yin gyi don la ni ma yin la 
BO_T11_D4256:282b-2	sgro 'dogs kyi 'bras bu gzhan du rtogs pas tha dad pa med par byas pa yang de nyid la yin pa de bzhin du rnam par gcod pa'i blo'i dgos pa de las gzhan du gyur pa nyid bsal ba yang 'jal bar byed pa po nyid la yin no	282b	sgro dogs kyi bras bu gzhan du rtogs ba tha dad ba med ba byed ba yang de nyid la yin ba de bzhin du rnam ba gcod ba blo dgos ba de las gzhan du gyur ba nyid bsal ba yang jal ba byed ba po nyid la yin no 
BO_T11_D4256:282b-3	// shes pa lta bur sgrub pa'i 'bras bu dang / rnam par gcod pa'i gzhan las tha dad pa de yang rtogs pa po la yin no //	282b	shes ba lta bur sgrub ba bras bu dang rnam ba gcod ba gzhan las tha dad ba de yang rtogs ba po la yin no 
BO_T11_D4256:282b-4	rang bzhin gzhan du rtogs par bya ba'i dngos po de'i rang bzhin dang tha mi dad par gyur pa rtogs pa po'i de nyid du rtogs pa bzlog pas de las ldog pa gang yin pa de /	282b	rang bzhin gzhan du rtogs ba byed ba dngos po de rang bzhin dang tha mi dad ba gyur ba rtogs ba po de nyid du rtogs ba bzlog ba de las ldog ba gang yin ba de 
BO_T11_D4256:282b-5	gal te bzlog nas rang gi ngo bo rtogs pa de lta na yang bzlog pa yang rtogs pa yin pa'i phyir /	282b	gal te bzlog nas rang gi ngo bo rtogs ba de lta na yang bzlog ba yang rtogs ba yin ba phyir 
BO_T11_D4256:282b-6	gnyis po 'di bya ba yin te /	282b	gnyis po di byed ba yin te 
BO_T11_D4256:282b-7	sgrub pa dang rtogs par khyad par med pa'i phyir ro //	282b	sgrub ba dang rtogs ba khyad ba med ba phyir ro 
BO_T11_D4256:282b-8	tha dad par byed pa nyid ni rnam par gcod pa'i byed pa thun mong ma yin pa yin no //	282b	tha dad ba byed ba nyid ni rnam ba gcod ba byed ba thun mong ma yin ba yin no 
BO_T11_D4256:282b-9	des na gal te rtogs par gyur pa yang ldog pa'i sgo nyid nas 'jug pas khyad par can du gyur pa yin no zhes kyang bstan par bya'o //	282b	des na gal te rtogs ba gyur ba yang ldog ba sgo nyid nas jug ba khyad ba can du gyur ba yin no zhes kyang ston ba byed 
BO_T11_D4256:282b-10	de'i phyir tha mi dad pa sel ba nyid don la rnam par gcod pa'i blo'i dgos pa'i gtso bo yin no //	282b	de phyir tha mi dad ba sel ba nyid don la rnam ba gcod ba blo dgos ba gtso bo yin no 
BO_T11_D4256:282b-11	de'i phyir gcig na'ang tha dad phyir //	282b	de phyir gcig na tha dad phyir 
BO_T11_D4256:282b-12	don rig pa las nyams pas na //	282b	don rig ba las nyams ba na 
BO_T11_D4256:282b-13	blo don tha dad gcig la ni //	282b	blo don tha dad gcig la ni 
BO_T11_D4256:282b-14	'khrul pa tha dad srid phyir ro //	282b	khrul ba tha dad srid phyir ro 
BO_T11_D4256:282b-15	gang gi phyir don la don gyi mthar thug pa'i shes pa'i byed pa sgrub pa dang / rnam par gcod pa gnyis yin pa de'i phyir don rig pa'i bdag nyid can sgrub pa'i byed pa nyams pa na /	282b	gang gi phyir don la don gyi mthar thug ba shes ba byed ba sgrub ba dang rnam ba gcod ba gnyis yin ba de phyir don rig ba bdag nyid can sgrub ba byed ba nyams ba na 
BO_T11_D4256:282b-16	sngon po la sogs pa'i shes pa dag rnam par gcod pa'i don nyid kyis don la 'jug pa yin gyi ngo bo rtogs par bya ba'i don du ni ma yin no //	282b	sngon po la sogs ba shes ba dag rnam ba gcod ba don nyid kyis don la jug ba yin gyi ngo bo rtogs ba byed ba don du ni ma yin no 
BO_T11_D4256:282b-17	yang ji ltar na don rig pa med ce na /	282b	yang ji ltar na don rig ba med ce na 
BO_T11_D4256:282b-18	de yod na shes pa de don ci lta ba de lta ba nyid du thal bar 'gyur ba'i phyir ro //	282b	de yod na shes ba de don ci lta ba de lta ba nyid du thal ba gyur ba phyir ro 
BO_T11_D4256:282b-19	'di ltar gang zhig gang rig par byed pa de /	282b	di ltar gang jig gang rig ba byed ba de 
BO_T11_D4256:282b-20	gal te de'i rang bzhin ma yin par rig par byed na ni de rig par byed pa ma yin pa nyid du 'gyur te /	282b	gal te de rang bzhin ma yin ba rig ba byed na ni de rig ba byed ba ma yin ba nyid du gyur te 
BO_T11_D4256:282b-21	dung ser por shes pa la sogs pa bzhin no //	282b	dung ser por shes ba la sogs ba bzhin no 
BO_T11_D4256:282b-22	rnam par rtog pa'i shes pa ni don tha dad pa med na yang tha dad pa'i rnam pas 'jug ste /	282b	rnam ba rtogs ba shes ba ni don tha dad ba med na yang tha dad ba rnam ba jug ste 
BO_T11_D4256:283a-0	ba lang @283a * //	283a	ba lang 
BO_T11_D4256:283a-1	dkar por gas mo thung zhes bya ba lta bu'o //	283a	dkar por gas mo thung zhes byed ba lta bu 
BO_T11_D4256:283a-2	de bzhin du ba lang ba lang zhes khra bo la sogs pa la blo tha mi dad na yang /	283a	de bzhin du ba lang ba lang zhes khra bo la sogs ba la blo tha mi dad na yang 
BO_T11_D4256:283a-3	de thun mong ma yin pa nyid kyis tha dad pa'i phyir ro //	283a	de thun mong ma yin ba nyid kyis tha dad ba phyir ro 
BO_T11_D4256:283a-4	de'i phyir don la tha dad pa dang 'dres pa dag tu rtogs par byed pas de'i rtogs pa'i byed pa bsal bar gyur pa /	283a	de phyir don la tha dad ba dang dre ba dag tu rtogs ba byed ba de rtogs ba byed ba bsal ba gyur ba 
BO_T11_D4256:283a-5	'di ci srid du byed pa gzhan dang ldan pa bsal bar ma gyur gyi bar du da rung yang dngul la sogs pa'i shes pa bzhin du zla ba gnyis la sogs pa'i nang du gzhug par mi bya'o //	283a	di ci srid du byed ba gzhan dang ldan ba bsal ba ma gyur gyi ba du da rung yang dngul la sogs ba shes ba bzhin du zla ba gnyis la sogs ba nang du jug ba mi byed 
BO_T11_D4256:283a-6	dngul gyi blo ni nya phyis rtogs pa'i byed pa dang bral yang nya phyis nya phyis ma yin pa las tha dad pa la byed pa yod pa ma yin no //	283a	dngul gyi blo ni nya byid rtogs ba byed ba dang bral yang nya byid nya byid ma yin ba las tha dad ba la byed ba yod ba ma yin no 
BO_T11_D4256:283a-7	des na de'i ngo bo la ma rig par don la sgro 'dogs pa'i rang bzhin can 'di 'khrul pa kho na yin pa de bzhin du sngon po la sogs pa'i shes pa ni de lta ma yin te /	283a	des na de ngo bo la ma rig ba don la sgro dogs ba rang bzhin can di khrul ba kho na yin ba de bzhin du sngon po la sogs ba shes ba ni de lta ma yin te 
BO_T11_D4256:283a-8	rnam par gcod pa'i 'jug pa grub pa'i phyir te /	283a	rnam ba gcod ba jug ba grub ba phyir te 
BO_T11_D4256:283a-9	de ni 'di'i shes pa dang rjes su mthun pa'i phyir ro //	283a	de ni di shes ba dang rjes su mthun ba phyir ro 
BO_T11_D4256:283a-10	de bzhin du cha med pa nyid kyi don gyi rang bzhin tha dad pa med pa'i bdag nyid yin na yang /	283a	de bzhin du cha med ba nyid kyi don gyi rang bzhin tha dad ba med ba bdag nyid yin na yang 
BO_T11_D4256:283a-11	de thun mong ma yin pa'i phyir dang / gang dang gang las de thun mong ma yin pa de dag kyang mang po'i phyir de la 'khrul pa tha dad pa mang po skye bar 'thad pa yin te /	283a	de thun mong ma yin ba phyir dang gang dang gang las de thun mong ma yin ba de dag kyang mang po phyir de la khrul ba tha dad ba mang po skye ba thad ba yin te 
BO_T11_D4256:283a-12	de ni zlog pa sgro 'dogs pa'i bdag nyid can yin pa'i phyir dang / de dag kyang mang po nyid yin pa'i phyir ro //	283a	de ni zlog ba sgro dogs ba bdag nyid can yin ba phyir dang de dag kyang mang po nyid yin ba phyir ro 
BO_T11_D4256:283a-13	yang dag pa'i shes pa ni cha med pa la rnam pa du mar snang bar mi 'gyur gyi phyin ci log ni ma yin no //	283a	yang dag ba shes ba ni cha med ba la rnam ba du mar snang ba mi gyur gyi phyin ci log ni ma yin no 
BO_T11_D4256:283a-14	de'i phyir 'khrul pa sel ba nyid kyis don tha dad pa can dag nig gcig la ste /	283a	de phyir khrul ba sel ba nyid kyis don tha dad ba can dag nig gcig la ste 
BO_T11_D4256:283a-15	tha mi dad par 'gyur ro //	283a	tha mi dad ba gyur ro 
BO_T11_D4256:283a-16	'khrul pa tha dad pa dag ni shes pa tha dad pa dag kho nas bzlog pa'i phyir ro //	283a	khrul ba tha dad ba dag ni shes ba tha dad ba dag kho nas bzlog ba phyir ro 
BO_T11_D4256:283a-17	de'i phyir don tha mi dad na yang shes pa tha dad pa thun mong ma yin pa'i 'bras bu can rnams rnam par gcod pa'i don can nyid kyis phyin ci ma log pa yin yang 'jug par 'gal lam /	283a	de phyir don tha mi dad na yang shes ba tha dad ba thun mong ma yin ba bras bu can rnams rnam ba gcod ba don can nyid kyis phyin ci ma log ba yin yang jug ba gal lam 
BO_T11_D4256:283a-18	phyin ci ma log pa de yang gang yin zhe na /	283a	phyin ci ma log ba de yang gang yin zhe na 
BO_T11_D4256:283a-19	dper na sgrub pa don ci lta ba de ltar shes pa de bzhin du rnam par gcod pa yang don ji lta ba kho nar zlog par byed pa yin te /	283a	dper na sgrub ba don ci lta ba de ltar shes ba de bzhin du rnam ba gcod ba yang don ji lta ba kho nar zlog ba byed ba yin te 
BO_T11_D4256:283a-20	dngul la sogs pa'i shes pa ltar log pa ni ma yin no //	283a	dngul la sogs ba shes ba ltar log ba ni ma yin no 
BO_T11_D4256:283b-0	de bzhin du rang gi mtshan nyid rnam pa tha dad pa la 'khrul pa tha @283b dad pa ni khyad par te /	283b	de bzhin du rang gi mtshan nyid rnam ba tha dad ba la khrul ba tha dad ba ni khyad ba te 
BO_T11_D4256:283b-1	skabs kyi tha dad pa la ltos pa nyid do //	283b	skabs kyi tha dad ba la ltos ba nyid do 
BO_T11_D4256:283b-2	de yang gal te tha dad pa de dag la tha mi dad par 'gyur ba de ltar na 'gyur ba yin no //	283b	de yang gal te tha dad ba de dag la tha mi dad ba gyur ba de ltar na gyur ba yin no 
BO_T11_D4256:283b-3	de'i phyir na bdag nyid tha dad pa'i khra bo la sogs pa so so re re zhing ba lang ma yin pa'i sgro 'dogs dang 'brel pa dag la de bzlog pa'i phyir pa lang gi shes pa gcig 'jug pa srid pa yin no //	283b	de phyir na bdag nyid tha dad ba khra bo la sogs ba so so re re zhing ba lang ma yin ba sgro dogs dang brel ba dag la de bzlog ba phyir ba lang gi shes ba gcig jug ba srid ba yin no 
BO_T11_D4256:283b-4	de dag la yang dag pa'i shes pa ni rang bzhin gcig par mi 'gyur gyi 'khrul pa dang / de bzlog pa'i 'bras bu can rnam par gcod pa'i shes pa ni ma yin no //	283b	de dag la yang dag ba shes ba ni rang bzhin gcig ba mi gyur gyi khrul ba dang de bzlog ba bras bu can rnam ba gcod ba shes ba ni ma yin no 
BO_T11_D4256:283b-5	de'i phyir de med na rtogs pa dang 'dra ba'i rnam par gcod pa nyid kyi ni don rnams la rnam par rtog pa'i byed pa yin no //	283b	de phyir de med na rtogs ba dang dra ba rnam ba gcod ba nyid kyi ni don rnams la rnam ba rtogs ba byed ba yin no 
BO_T11_D4256:283b-6	gang gi tha dad pa'i sgro 'dogs pa dag tha dad pa la rnam par gcod pa tha dad par 'gyur pa brjod du med pa'i rang bzhin can gyi rang bzhin la bdag nyid gang gis mi 'dra ba ci zhig yod /	283b	gang gi tha dad ba sgro dogs ba dag tha dad ba la rnam ba gcod ba tha dad ba gyur ba rjod du med ba rang bzhin can gyi rang bzhin la bdag nyid gang gis mi dra ba ci jig yod 
BO_T11_D4256:283b-7	don tha mi dad pa la ni mi rtag pa dang byas pa la sogs pa'i chos yod pa ma yin na de ji ltar 'di rtag pa'am ma byas pa las dbye bar 'gyur zhe na /	283b	don tha mi dad ba la ni mi rtag ba dang byed ba la sogs ba chos yod ba ma yin na de ji ltar di rtag ba ma byed ba las byed ba gyur zhe na 
BO_T11_D4256:283b-8	khyed kyis yang dag par ma rtogs te /	283b	khyed kyis yang dag ba ma rtogs te 
BO_T11_D4256:283b-9	de tha mi dad kyang byas pa nyid la sogs pa tha dad par mi 'gyur gyi /	283b	de tha mi dad kyang byed ba nyid la sogs ba tha dad ba mi gyur gyi 
BO_T11_D4256:283b-10	med pa nyid du ni ma yin no zhes bshad par bya'o //	283b	med ba nyid du ni ma yin no zhes chad ba byed 
BO_T11_D4256:283b-11	de'i phyir de las de'i ngo bo tha dad pa med pa can ji ltar mi dbye bar 'gyur /	283b	de phyir de las de ngo bo tha dad ba med ba can ji ltar mi byed ba gyur 
BO_T11_D4256:283b-12	gal te 'di ni sngon po ma yin pa ma yin no zhes rnam par gcod par bya ba la brten pa'i dgag pa'i don gcod par byed pa'i shes pa nyid rnam par gcod par byed pa brjod pa ma yin nam /	283b	gal te di ni sngon po ma yin ba ma yin no zhes rnam ba gcod ba byed ba la rten ba gog ba don gcod ba byed ba shes ba nyid rnam ba gcod ba byed ba rjod ba ma yin nam 
BO_T11_D4256:283b-13	sngon po'o zhes bya ba ni ma yin te /	283b	sngon po zhes byed ba ni ma yin te 
BO_T11_D4256:283b-14	des na rnam par gcod pa sgrub pa las gzhan pa'i shes pa'i bya ba yin yang dgag pa'i don gcod par ma rtogs pa'i shes pa ni rnam par gcod pa'i yul can ma yin no zhe na /	283b	des na rnam ba gcod ba sgrub ba las gzhan ba shes ba byed ba yin yang gog ba don gcod ba ma rtogs ba shes ba ni rnam ba gcod ba yul can ma yin no zhe na 
BO_T11_D4256:283b-15	'di ni gtan du grags pa yin te /	283b	di ni gtan du grags ba yin te 
BO_T11_D4256:283b-16	'di ltar / dgag don sgrub pa ma yin gyi //	283b	di ltar gog don sgrub ba ma yin gyi 
BO_T11_D4256:283b-17	bkag nas khyad par byed min te //	283b	gog nas khyad ba byed min te 
BO_T11_D4256:283b-18	khyad par la ni rten phyir yang //	283b	khyad ba la ni rten phyir yang 
BO_T11_D4256:283b-19	'di la 'di ni sngon po ma yin pa yang ma yin no zhes sngon po ma yin pa la brten pa'i dgag pa'i don gyis ni rnam par gcod pa'i rten du gyur pa 'di ni sngon po'o zhes rtogs par 'gyur pa gcod par nus pa ma yin te	283b	di la di ni sngon po ma yin ba yang ma yin no zhes sngon po ma yin ba la rten ba gog ba don gyis ni rnam ba gcod ba rten du gyur ba di ni sngon po zhes rtogs ba gyur ba gcod ba nus ba ma yin te 
BO_T11_D4256:284a-0	/ dgag pa'i don ni dgag par bya ba med pa tsam @284a * //	284a	gog ba don ni gog ba byed ba med ba tsam 
BO_T11_D4256:284a-1	yin pa'i phyir ro //	284a	yin ba phyir ro 
BO_T11_D4256:284a-2	de'i phyir sngon po ma yin pa ma yin no zhes bya bas sngon po ma yin pa med do zhes bya ba de tsam zhig rtogs pa na bzlog nas 'di zhes bya bar rtogs pa dang de 'brel par khong du chud par nus pa ni ma yin no	284a	de phyir sngon po ma yin ba ma yin no zhes byed ba sngon po ma yin ba med do zhes byed ba de tsam jig rtogs ba na bzlog nas di zhes byed ba rtogs ba dang de brel ba khong du chud ba nus ba ni ma yin no 
BO_T11_D4256:284a-3	// gang gis de khyad par du byed par 'gyur /	284a	gang gis de khyad ba du byed ba gyur 
BO_T11_D4256:284a-4	ji ltar mi 'gyur zhe na /	284a	ji ltar mi gyur zhe na 
BO_T11_D4256:284a-5	sgrub pa ma yin pa'i phyir ro //	284a	sgrub ba ma yin ba phyir ro 
