segmentnr	original	folio	stemmed
BO_T02_D2739:126a-23	steng zhal dmar po gtsug tor ldan //	126a	steng zhal dmar po gtsug tor ldan 
BO_T02_D2739:126b-0	bcu gcig zhal la phyag @126b 'tshal lo //	126b	chu gcig zhal la phyag tshal lo 
BO_T02_D2739:126b-1	chos nyid thugs chud thugs kar thal mo sbyar //	126b	chos nyid thugs chud thugs kar thal mo sbyor 
BO_T02_D2739:126b-2	thugs rje rgyun chad med pas phreng ba 'dzin //	126b	thugs rje rgyun chad med ba phreng ba dzin 
BO_T02_D2739:126b-3	yi dags bkres skom sel ba'i mchog sbyin phyag / phyag g-yas 'khor lo bsnams la phyag 'tshal lo //	126b	yi dags bkres skom sel ba mchog sbyin phyag phyag g-yas khor lo snom la phyag tshal lo 
BO_T02_D2739:126b-4	'khor ba'i 'dam gyis ma gos padma bsnams //	126b	khor ba dam gyis ma gos padma snom 
BO_T02_D2739:126b-5	ril pa spyi blugs nyon mongs dri ma 'khru //	126b	ril ba spyi blugs nyon mongs dri ma khrud 
BO_T02_D2739:126b-6	thabs dang shes rab gnyis med mda' gzhu bsnams //	126b	thabs dang shes rab gnyis med mda gzhu snom 
BO_T02_D2739:126b-7	rnam thar brgyad ldan khyed la phyag 'tshal lo //	126b	rnam thar brgyad ldan khyed la phyag tshal lo 
BO_T02_D2739:126b-8	rin chen rgyan mnga' kun nas mun sel zhing //	126b	rin chen rgyan mnga kun nas mun sel zhing 
BO_T02_D2739:126b-9	sku mdog dkar gsal ri dags pags pa 'dzin //	126b	sku mdog dkar gsal ri dags pags ba dzin 
BO_T02_D2739:126b-10	gzhon nu lang tsho ldan pa'i 'dzum bcas zhal //	126b	gzhon nu lang tsho ldan ba dzum cha zhal 
BO_T02_D2739:126b-11	'gro ba'i sdug bsngal sel la phyag 'tshal lo //	126b	gro ba sdug sngal sel la phyag tshal lo 
BO_T02_D2739:126b-12	bcom ldan blta bas mi ngoms sna tshogs sku //	126b	joms ldan lta ba mi ngoms sna tshogs sku 
BO_T02_D2739:126b-13	thugs rje mthar phyin phyag stong 'gro rnams skyob //	126b	thugs rje mthar phyin phyag stong gro rnams skyob 
BO_T02_D2739:126b-14	shes rab mthar phyin dri med spyan stong gzigs //	126b	shes rab mthar phyin dri med spyan stong gzigs 
BO_T02_D2739:126b-15	'jigs pa kun las skyob la skyabs su mchi //	126b	jigs ba kun las skyob la skyob su mchi 
BO_T02_D2739:126b-16	thugs rje bsil mdzad zla ba dri ma med //	126b	thugs rje bsil mdzad zla ba dri ma med 
BO_T02_D2739:126b-17	zhal gcig phyag bzhi sku mdog zla ba'i 'od //	126b	zhal gcig phyag bzhi sku mdog zla ba d 
BO_T02_D2739:126b-18	skyabs sbyin rnga yab padma chu shel 'dzin //	126b	skyob sbyin rnga yab padma chu shel dzin 
BO_T02_D2739:126b-19	me yi 'jigs pa skyob la skyabs su mchi //	126b	me yi jigs ba skyob la skyob su mchi 
BO_T02_D2739:126b-20	sems can re skong yid bzhin 'khor los sgyur //	126b	sems can re skong yid bzhin khor los sgyur 
BO_T02_D2739:126b-21	zhal gcig phyag bzhi sku mdog gangs ri'i mdog /	126b	zhal gcig phyag bzhi sku mdog gangs ri mdog 
BO_T02_D2739:126b-22	skyabs sbyin rin chen padma 'khor lo 'dzin //	126b	skyob sbyin rin chen padma khor lo dzin 
BO_T02_D2739:126b-23	chu yi 'jigs pa skyob la skyabs su mchi //	126b	chu yi jigs ba skyob la skyob su mchi 
BO_T02_D2739:126b-24	yon tan rab rgyas nor bu 'dzin pa po //	126b	yon tan rab rgya nor bu dzin ba po 
BO_T02_D2739:126b-25	zhal gcig phyag bzhi sku mdog gser dang mtshungs //	126b	zhal gcig phyag bzhi sku mdog gser dang mtshungs 
BO_T02_D2739:126b-26	skyabs sbyin nor bu padma pu sti 'dzin //	126b	skyob sbyin nor bu padma pu sti dzin 
BO_T02_D2739:126b-27	seng ge'i 'jigs pa skyob la skyabs su mchi //	126b	seng ge jigs ba skyob la skyob su mchi 
BO_T02_D2739:126b-28	'gro rnams pa smin mdzad nyi ma rab tu snang //	126b	gro rnams ba smin mdzad nyi ma rab tu snang 
BO_T02_D2739:126b-29	zhal gcig phyag bzhi sku mdog bcom 'dra //	126b	zhal gcig phyag bzhi sku mdog joms dra 
BO_T02_D2739:126b-30	skyabs sbyin autpal padma me shel 'dzin //	126b	skyob sbyin autpal padma me shel dzin 
BO_T02_D2739:126b-31	glang po'i 'jigs pa skyob la skyabs su mchi //	126b	glang po jigs ba skyob la skyob su mchi 
BO_T02_D2739:126b-32	sems can yongs sgrol thugs rje don yod zhags //	126b	sems can yongs sgrol thugs rje don yod zhags 
BO_T02_D2739:126b-33	zhal gcig phyag bzhi padma r'a ga'i mdog //	126b	zhal gcig phyag bzhi padma ra ga mdog 
BO_T02_D2739:126b-34	skyabs sbyin lcags kyu padma zhags pa 'dzin //	126b	skyob sbyin lcags kyu padma zhags ba dzin 
BO_T02_D2739:126b-35	rgyal po'i 'jigs pa skyob la skyabs su mchi //	126b	rgyal po jigs ba skyob la skyob su mchi 
BO_T02_D2739:126b-36	dbang sdud chen po chu srin 'dzin khri dpal //	126b	dbang sdud chen po chu srin dzin khri dpal 
BO_T02_D2739:126b-37	zhal gcig phyag bzhi ku sha'i mdog 'dra ba'i //	126b	zhal gcig phyag bzhi ku sha mdog dra ba 
BO_T02_D2739:126b-38	skyabs spyin rgyal mtshan padma gand'i 'dzin //	126b	skyob spyin rgyal mtshan padma gand dzin 
BO_T02_D2739:126b-39	klu yi 'jigs pa skyob la skyabs su mchi //	126b	klu yi jigs ba skyob la skyob su mchi 
BO_T02_D2739:127a-0	dug @127a * //	127a	dug 
BO_T02_D2739:127a-1	gsum 'joms mdzad ha la ha la che //	127a	gsum joms mdzad ha la ha la che 
BO_T02_D2739:127a-2	zhal gcig phyag bzhi beed'urya 'dra ba //	127a	zhal gcig phyag bzhi beedurya dra ba 
BO_T02_D2739:127a-3	skyabs sbyin rtse gsum padma ba dan 'dzin //	127a	skyob sbyin rtse gsum padma ba dan dzin 
BO_T02_D2739:127a-4	mkha' 'gro'i 'jigs pa skyob la skyabs su mchi //	127a	mkha gro jigs ba skyob la skyob su mchi 
BO_T02_D2739:127a-5	dngos po'i stobs 'joms mthu chen rab thob pa //	127a	dngos po stobs joms mthu chen rab thob ba 
BO_T02_D2739:127a-6	zhal gcig phyag bzhi aindra n'i la'i mdog / skyabs sbyin rdo rje padma dril bu 'dzin //	127a	zhal gcig phyag bzhi aindra n la mdog skyob sbyin rdo rje padma dril bu dzin 
BO_T02_D2739:127a-7	mi rgod 'jigs pa 'joms la skyabs su mchi //	127a	mi rgod jigs ba joms la skyob su mchi 
BO_T02_D2739:127a-8	me chu seng ge glang chen lcags sgrog sbrul //	127a	me chu seng ge glang chen lcags sgrog sbrul 
BO_T02_D2739:127a-9	mkha' 'gro mi rgod 'jigs pa brgyad las ni //	127a	mkha gro mi rgod jigs ba brgyad las ni 
BO_T02_D2739:127a-10	gang la gang 'dul phrin las rnam pa bzhis //	127a	gang la gang dul phrin las rnam ba bzhis 
BO_T02_D2739:127a-11	smin mdzad spyan ras gzigs la skyabs su mchi //	127a	smin mdzad spyan ras gzigs la skyob su mchi 
BO_T02_D2739:127a-12	gtso bo 'jigs pa kun las skyob mdzad cing //	127a	gtso bo jigs ba kun las skyob mdzad cing 
BO_T02_D2739:127a-13	sbrul pa'i 'khor gyi gdul bya'i snang ba la //	127a	sbrul ba khor gyi gdul byed snang ba la 
BO_T02_D2739:127a-14	zhi ba rgyas pa dbang dang drag tshul du //	127a	zhi ba rgya ba dbang dang drag tshul du 
BO_T02_D2739:127a-15	skyob mdzad spyan ras gzigs la skyabs su mchi //	127a	skyob mdzad spyan ras gzigs la skyob su mchi 
BO_T02_D2739:127a-16	yon tan rab rgyas rgyan rnams kun gyis brgyan //	127a	yon tan rab rgya rgyan rnams kun gyis rgyan 
BO_T02_D2739:127a-17	byams pa'i na bza' thugs rje'i 'od zer 'phro //	127a	byams ba na bza thugs rje d zer phro 
BO_T02_D2739:127a-18	byang chub sems kyi dpa' rtags stag lpags can //	127a	byang chub sems kyi dpa rtags stag lpags can 
BO_T02_D2739:127a-19	'jigs gzugs spyan ras gzigs la skyabs su mchi //	127a	jigs gzugs spyan ras gzigs la skyob su mchi 
BO_T02_D2739:127a-20	mgon po khyod kyi yon tan brjod pas ni //	127a	mgon po khyod kyi yon tan rjod ba ni 
BO_T02_D2739:127a-21	gang g'a'i klung gi bye snyed sangs rgyas la //	127a	gang ga klung gi bye snyed sangs rgya la 
BO_T02_D2739:127a-22	de snyed phyag dang mchod byas gyur ba yi //	127a	de snyed phyag dang mchod byed gyur ba yi 
BO_T02_D2739:127a-23	don ldan spyan ras gzigs la skyabs su mchi //	127a	don ldan spyan ras gzigs la skyob su mchi 
BO_T02_D2739:127a-24	'phags pa spyan ras gzigs dbang phyug gi bstod pa /	127a	phag ba spyan ras gzigs dbang phyug gi bstod ba 
BO_T02_D2739:127a-25	dge slong ma dpal mos mdzad pa rdzogs so//	127a	dge slong ma dpal mos mdzad ba rdzogs 
