segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-18-Karchag:19	11sangs gling 'jam dpal nag po grib 'joms rdo rje pha lam gter gzhung ldeb /	1	11sangs gling jam dpal nag po grib joms rdo rje pha lam gter gzhung ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:20	31srung zlog gud sbas ldeb /	2	31srung zlog gud sbed ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:21	3gshor dkar nag khra gsum ldeb /	2	3gshor dkar nag khra gsum ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:22	19spyi gshor ldeb /	2	19spyi chor ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:23	3zhig gling 'jam dpal nag po'i rgyun khyer smin gter gsung ldeb /	2	3zhig gling jam dpal nag po rgyun khyer smin gter gsung ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:24	1rig 'dzin tshhe dbang nor bu'i gsung skor sangs gling 'jam nag brgyud 'debs ldeb /	2	1rig dzin tshhe dbang nor bu gsung skor sangs gling jam nag brgyud debs ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:25	1las byang ldeb /	2	1las byang ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:26	13dris lan ldeb /	2	13dris lan ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:27	2rdzas tho ldeb /	2	2rdzas tho ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:28	1chos grib mdos grags gsung ldeb /	2	1chos grib mdos grags gsung ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:29	6phrin las rjes gnang dang bcas pa'i chog khrigs ldeb /	2	6phrin las rjes gnang dang cha ba chog khrigs ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:30	18rata gling 'jigs byed me'i spu gri'i chog khrigs chags med gsung ldeb /	3	18rata gling jigs byed me spu gri chog khrigs chags med gsung ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:31	16dbang chog ldeb /	3	16dbang chog ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:32	5gnam chos 'jigs byed ldeb /	3	5gnam chos jigs byed ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:33	4king nag las byang zur mkhar lugs ldeb /	3	4king nag las byang zur mkhar lugs ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:34	13rgyun khyer rdo rje'i go cha ldeb /	3	13rgyun khyer rdo rje go cha ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:35	11las byang dug ri la ldeb /	3	11las byang dug ri la ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:36	13rgyun khyer ldeb /	3	13rgyun khyer ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:37	1las byang khyer bde ldeb /	3	1las byang khyer bde ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:38	11dbang chog ldeb /	3	11dbang chog ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:39	16gtor dbang ldeb /	3	16gtor dbang ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:40	9las gshin khro chu dug gdong gi las byang 'bri lugs la ldeb /	4	9las gshin khro chu dug gdong gi las byang bri lugs la ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:41	26bca' gzhi lag len gyi shog dril ldeb /	4	26bca gzhi lag len gyi shog dril ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:42	14las byang gnam lcags go mtshhon chags med gsung ldeb /	4	14las byang gnam lcags go mtshhon chags med gsung ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:43	12gcig chog gsum gyi gdams pa rgyun khyer ldeb /	4	12gcig chog gsum gyi doms ba rgyun khyer ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:44	2dug dbang bse sgrom ma ldeb /	4	2dug dbang bse sgrom ma ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:45	13gtor dbang ldeb /	4	13gtor dbang ldeb 
BO_TZ_Terdzo-Volume-18-Karchag:46	7bcas bzhugs //	4	7bcas bzhugs 
