segmentnr	original	folio	stemmed
BO_K10_D0239_H0240:309a-1	dang; gnod pa byed du mi 'dzud pa dang / dkon mchog gsum gyi nor la 'phrog cing spyod du mi 'dzud pa dang / sangs rgyas kyi bstan pa theg pa gsum dang ldan pa'i dam pa'i chos la bsti stang dang bcas pas mnyan cing gzungs su 'dzin pa dang /	309a	dang; gnod ba byed du mi dzud ba dang dkon(d) mchog gsum gyi nor la phrog cing spyod du mi dzud ba dang sangs rgya kyi ston ba theg ba gsum dang ldan ba dam ba chos la sti stang dang cha ba nyan cing gzungs su dzin ba dang 
BO_K10_D0239_H0240:309a-2	mnyan te gzungs su bzung nas kyang ji ltar bshad pa bzhin du chos kyi rjes su brtson 'grus dang / nan tan byed pa dang / ngas bstan pa'i theg pa gsum gyis 'phags pa'i nye gnas dag la mchod pa dang / bsnyen bkur dang / bsti stang dang bcas pas g-yog byed pa dang /	309a	nyan te gzungs su bzung nas kyang ji ltar chad ba bzhin du chos kyi rjes su brtson grus dang nan tan byed ba dang ngas ston ba theg ba gsum gyis phag ba nye gnas dag la mchod ba dang snyen bkur dang sti stang dang cha ba g-yog byed ba dang 
BO_K10_D0239_H0240:309a-3	theg pa chen po la shin tu brtan pa'i yi dam bcas te the tshom dang / phyir ldog pa'i sems mi skyed pa dang / gzhan yang /	309a	theg ba chen po la shin tu brtan ba yi dam cha te the tshom dang phyir ldog ba sems mi skyed ba dang gzhan yang 
BO_K10_D0239_H0240:309a-4	sems can dag theg pa chen po la dad cing yid ches pa dang / gzungs su 'dzin pa dang / slob pa nan tan byed du 'jug na /	309a	sems can dag theg ba chen po la dad cing yid ches ba dang gzungs su dzin ba dang slob ba nan tan byed du jug na 
BO_K10_D0239_H0240:309a-5	rgyal rigs gdol pa can 'di dang / gzhan yang /	309a	rgyal rigs gdol ba can di dang gzhan yang 
BO_K10_D0239_H0240:309a-6	bdag nyid che ba'i gdol pa can dag ni snga ma 'das pa'i sangs rgyas kyis kyang rgyal thabs kyi dbang bskur zhing longs spyod rnam pa sna tshogs la spyod du gnang ngo //	309a	bdag nyid che ba gdol ba can dag ni snga ma da ba sangs rgya kyis kyang rgyal thabs kyi dbang skur zhing longs spyod rnam ba sna tshogs la spyod du gnang ngo 
BO_K10_D0239_H0240:309a-7	gzhan yang grong dang / grong khyer dang / nor dbyig thams cad la spyod kyang mtshams med pa'i sems can dmyal bar mi ltung ba nas ngan song gzhan gyi bar du'ang ltung bar mi 'gyur ro //	309a	gzhan yang grong dang grong khyer dang nor dbyig thams cad la spyod kyang mtshams med ba sems can dmyal ba mi ltung ba nas ngan gro gzhan gyi ba du ltung ba mi gyur ro 
BO_K10_D0239_H0240:309b-0	de ni ngas rgyal thabs kyi dbang @309b skur zhing longs spyod rnam pa sna tshogs la spyod du snang ngo //	309b	de ni ngas rgyal thabs kyi dbang skur zhing longs spyod rnam ba sna tshogs la spyod du snang ngo 
BO_K10_D0239_H0240:309b-1	de ltar na de dag ni grong dang / grong khyer na spyod kyang mtshams med pa'i sems can dmyal bar mi ltung ba nas ngan song gzhan du'ang mi ltung ngo //	309b	de ltar na de dag ni grong dang grong khyer na spyod kyang mtshams med ba sems can dmyal ba mi ltung ba nas ngan gro gzhan du mi ltung ngo 
BO_K10_D0239_H0240:309b-2	sems can gang sdig pa'i las kyi sgrib pa thams cad lhag ma ma lus par byang bar 'dod na ngas bstan pa'i dam pa'i chos kyi rnam grangs 'di la nan tan du bslab cing gzungs su gzung bar bya'o //	309b	sems can gang sdig ba las kyi sgrib ba thams cad lhag ma ma lus ba byang ba dod na ngas ston ba dam ba chos kyi rnam grangs di la nan tan du bslab cing gzungs su gzung ba byed 
BO_K10_D0239_H0240:309b-3	gang gis de ltar dge 'dun gyi mngon sum du gyur pa la shin tu 'dzem pa dang / ngo tsha ba'i sems kyis sdig pa'i las so sor bshags na sngon gyi dus na byas pa'i sdig pa'i las thams cad lhag ma ma lus par yongs su byang bar 'gyur ro ////	309b	gang gis de ltar dge dun gyi mngon sum du gyur ba la shin tu dzem ba dang ngo tsha ba sems kyis sdig ba las so sor chags na sngon gyi dus na byed ba sdig ba las thams cad lhag ma ma lus ba yongs su byang ba gyur ro 
BO_K10_D0239_H0240:309b-4	bam po brgyad pa /	309b	bam po brgyad ba 
BO_K10_D0239_H0240:309b-5	de'i tshe byang chub sems dpa' sems dpa' chen po rdo rje'i snying pos yang bcom ldan 'das la 'di skad ces gsol to //	309b	de tshe byang chub sems dpa sems dpa chen po rdo rje snying pos yang joms ldan da la di skad ces gsol to 
BO_K10_D0239_H0240:309b-6	btsun pa bcom ldan 'das /	309b	btsun ba joms ldan da 
BO_K10_D0239_H0240:309b-7	byang chub sems dpa' sems dpa' chen pos ji ltar na nyan thos kyi theg pa la 'khrul pa ma mchis pa lags /	309b	byang chub sems dpa sems dpa chen pos ji ltar na nyan thos kyi theg ba la khrul ba ma mchis ba lags 
BO_K10_D0239_H0240:309b-8	ji ltar na nyan thos kyi theg pa'i gang zag la 'khrul pa ma mchis pa lags /	309b	ji ltar na nyan thos kyi theg ba gang zag la khrul ba ma mchis ba lags 
BO_K10_D0239_H0240:309b-9	ji ltar na rang sangs rgyas kyi theg pa la 'khrul pa ma mchis pa lags /	309b	ji ltar na rang sangs rgya kyi theg ba la khrul ba ma mchis ba lags 
BO_K10_D0239_H0240:309b-10	ji ltar na rang sangs rgyas kyi theg pa'i gang zag la 'khrul pa ma mchis pa lags /	309b	ji ltar na rang sangs rgya kyi theg ba gang zag la khrul ba ma mchis ba lags 
BO_K10_D0239_H0240:309b-11	ji ltar na theg pa chen po la 'khrul pa ma mchis pa lags /	309b	ji ltar na theg ba chen po la khrul ba ma mchis ba lags 
BO_K10_D0239_H0240:310a-0	ji ltar na theg @310a *//	310a	ji ltar na theg 
BO_K10_D0239_H0240:310a-1	pa chen po'i gang zag la 'khrul pa ma mchis pa lags /	310a	ba chen po gang zag la khrul ba ma mchis ba lags 
BO_K10_D0239_H0240:310a-2	ji ltar na dkon mchog gsum gyi gdung rtag par yongs su 'phel bar bgyid pa lags ji ltar na de bzhin gshegs pa'i bstan pa la rab tu byung ba chos kyi snod dam /	310a	ji ltar na dkon(d) mchog gsum gyi gdung rtag ba yongs su phel ba bgyid ba lags ji ltar na de bzhin gshegs ba ston ba la rab tu byung ba chos kyi snod dam 
BO_K10_D0239_H0240:310a-3	chos kyi snod ma lags pa'ang rung /	310a	chos kyi snod ma lags ba rung 
BO_K10_D0239_H0240:310a-4	chung du na chos gos kyi tshal bu 'tshal zhing skra dang / kha spu bregs pa thams cad la 'khrul pa ma mchis pa lags /	310a	chung du na chos gos kyi tshal bu tshal zhing skra dang kha spu bregs ba thams cad la khrul ba ma mchis ba lags 
BO_K10_D0239_H0240:310a-5	ji ltar na theg pa chen po'i chos la gong nas gong du 'bar zhing phyir mi ldog par 'gyur ba lags /	310a	ji ltar na theg ba chen po chos la gong nas gong du bar zhing phyir mi ldog ba gyur ba lags 
BO_K10_D0239_H0240:310a-6	ji ltar na rno ba'i shes rab dang / bsod nams kyi khyad par rtag tu skye zhing 'phel bar 'gyur ba lags /	310a	ji ltar na rno ba shes rab dang bsod nams kyi khyad ba rtag tu skye zhing phel ba gyur ba lags 
BO_K10_D0239_H0240:310a-7	ji ltar na ting nge 'dzin dang / gzungs dang / bzod pa dang / sa rnams la dbang du 'gyur zhing phyir mi ldog par 'gyur ba lags /	310a	ji ltar na ting nge dzin dang gzungs dang bzod ba dang sa rnams la dbang du gyur zhing phyir mi ldog ba gyur ba lags 
BO_K10_D0239_H0240:310a-8	ji ltar na rtag tu dge ba'i bshes gnyen dang mjal cing rjes su mthun par 'gyur ba lags /	310a	ji ltar na rtag tu dge ba bshes gnyen dang mjal cing rjes su mthun ba gyur ba lags 
BO_K10_D0239_H0240:310a-9	ji ltar na rtag tu sangs rgyas thams cad mthong ba dang mi 'bral zhing byang chub sems dpa' dang / nyan thos kyi nye gnas dang mi 'bral ba dang / chos thos pa dang mi 'bral ba dang / dge 'dun la mchod pa dang / bsnyen bkur bgyid pa dang mi 'bral bar 'gyur ba lags /	310a	ji ltar na rtag tu sangs rgya thams cad mthong ba dang mi bral zhing byang chub sems dpa dang nyan thos kyi nye gnas dang mi bral ba dang chos thos ba dang mi bral ba dang dge dun la mchod ba dang snyen bkur bgyid ba dang mi bral ba gyur ba lags 
BO_K10_D0239_H0240:310a-10	ji ltar na dge ba'i rtsa ba thams cad la rab tu brtson pas sems mi ngoms pa lags /	310a	ji ltar na dge ba rtsa ba thams cad la rab tu brtson ba sems mi ngoms ba lags 
BO_K10_D0239_H0240:310b-0	ji ltar na byang chub kyi @310b spyod pa rnam pa sna tshogs la sems mi ngoms pa lags /	310b	ji ltar na byang chub kyi spyod ba rnam ba sna tshogs la sems mi ngoms ba lags 
BO_K10_D0239_H0240:310b-1	de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po rdo rje'i snying po la 'di skad ces bka' stsal pa; rigs kyi bu /	310b	de nas joms ldan da kyis byang chub sems dpa sems dpa chen po rdo rje snying po la di skad ces bka stsal pa; rigs kyi bu 
BO_K10_D0239_H0240:310b-2	byang chub sems dpa' sems dpa' chen po'i 'khor lo rnam pa bcu yod de /	310b	byang chub sems dpa sems dpa chen po khor lo rnam ba chu yod de 
BO_K10_D0239_H0240:310b-3	byang chub sems dpa' sems dpa' chen po gang 'khor lo bcu po 'di dang ldan na nyan thos kyi theg pa la 'khrul pa med par 'gyur ro //	310b	byang chub sems dpa sems dpa chen po gang khor lo chu po di dang ldan na nyan thos kyi theg ba la khrul ba med ba gyur ro 
BO_K10_D0239_H0240:310b-4	nyan thos kyi theg pa'i gang zag la 'khrul pa med par 'gyur ro //	310b	nyan thos kyi theg ba gang zag la khrul ba med ba gyur ro 
BO_K10_D0239_H0240:310b-5	rang sangs rgyas kyi theg pa la 'khrul pa med par 'gyur ro; ;rang sangs rgyas kyi theg pa'i gang zag la 'khrul pa med par 'gyur ro //	310b	rang sangs rgya kyi theg ba la khrul ba med ba gyur ro; ;rang sangs rgya kyi theg ba gang zag la khrul ba med ba gyur ro 
BO_K10_D0239_H0240:310b-6	theg pa chen po la 'khrul pa med par 'gyur ro //	310b	theg ba chen po la khrul ba med ba gyur ro 
BO_K10_D0239_H0240:310b-7	theg pa chen po'i gang zag la 'khrul pa med par 'gyur ro //	310b	theg ba chen po gang zag la khrul ba med ba gyur ro 
BO_K10_D0239_H0240:310b-8	dkon mchog gsum gyi gdung rtag par yongs su 'phel bar 'gyur ro //	310b	dkon(d) mchog gsum gyi gdung rtag ba yongs su phel ba gyur ro 
BO_K10_D0239_H0240:310b-9	de bzhin gshegs pa'i bstan pa la rab tu byung ba chos kyi snod dam /	310b	de bzhin gshegs ba ston ba la rab tu byung ba chos kyi snod dam 
BO_K10_D0239_H0240:310b-10	chos kyi snod ma yin pa'ang rung /	310b	chos kyi snod ma yin ba rung 
BO_K10_D0239_H0240:310b-11	chung du na chos gos kyi tshal bu gyon zhing skra dang / kha spu bregs pa thams cad la 'khrul pa med par 'gyur ro //	310b	chung du na chos gos kyi tshal bu gyon zhing skra dang kha spu bregs ba thams cad la khrul ba med ba gyur ro 
BO_K10_D0239_H0240:310b-12	theg pa chen po'i chos la gong nas gong du 'phar zhing phyir mi ldog pa dang / rno ba'i shes rab dang / bsod nams kyi khyad par rtag tu skye zhing 'phel ba dang / ting nge 'dzin thams cad dang / gzungs dang / bzod pa dang /	310b	theg ba chen po chos la gong nas gong du phar zhing phyir mi ldog ba dang rno ba shes rab dang bsod nams kyi khyad ba rtag tu skye zhing phel ba dang ting nge dzin thams cad dang gzungs dang bzod ba dang 
BO_K10_D0239_H0240:311a-0	sa rnams @311a *//	311a	sa rnams 
BO_K10_D0239_H0240:311a-1	la dbang du 'gyur zhing phyir mi ldog pa dang / rtag tu dge ba'i bshes gnyen dang phrad cing de'i rjes su 'gro ba dang / rtag tu sangs rgyas thams cad mthong ba dang mi 'bral zhing byang chub sems dpa' dang / rang sangs rgyas kyi nye gnas mthong ba dang mi 'bral ba dang /	311a	la dbang du gyur zhing phyir mi ldog ba dang rtag tu dge ba bshes gnyen dang phrad cing de rjes su gro ba dang rtag tu sangs rgya thams cad mthong ba dang mi bral zhing byang chub sems dpa dang rang sangs rgya kyi nye gnas mthong ba dang mi bral ba dang 
BO_K10_D0239_H0240:311a-2	chos thos pa dang mi 'bral ba dang / dge 'dun la mchod pa dang / bsnyen bkur byed pa dang mi 'bral ba dang / dge ba'i rtsa ba thams cad la brtson pas sems mi ngoms pa dang / byang chub kyi spyod pa dang / smon lam rnam pa sna tshogs kyis sems mi ngoms pa dang /	311a	chos thos ba dang mi bral ba dang dge dun la mchod ba dang snyen bkur byed ba dang mi bral ba dang dge ba rtsa ba thams cad la brtson ba sems mi ngoms ba dang byang chub kyi spyod ba dang smon lam rnam ba sna tshogs kyis sems mi ngoms ba dang 
BO_K10_D0239_H0240:311a-3	sngon sdig pa mi dge ba'i las ci byas pa thams cad 'phags pa'i chos kyi ye shes rdo rje ltar sra la rno bas lhag ma ma lus par bcom ste rnam par smin pa'i 'bras bu mi myong ba dang / gsar du sdig pa mi dge ba'i las thams cad mi byed pa dang /	311a	sngon sdig ba mi dge ba las ci byed ba thams cad phag ba chos kyi ye shes rdo rje ltar sra la rno ba lhag ma ma lus ba joms ste rnam ba smin ba bras bu mi myong ba dang gsar du sdig ba mi dge ba las thams cad mi byed ba dang 
BO_K10_D0239_H0240:311a-4	skyo ba dang / sgyid lug pa med pa'i sems kyis bla na med pa'i chos kyi 'khor lo bskor ba dang / byang chub kyi yan lag rin po che sna bdun nan tan byed pa la skyo zhing sgyid lug ba med pa'i sems dang / sems can thams cad kyi nyon mongs pa'i nad rnams 'jil pa la skyo zhing sgyid lug pa med pa'i sems kyis sems can thams cad kyi rten dang /	311a	skyo ba dang sgyid lug ba med ba sems kyis bla na med ba chos kyi khor lo skor ba dang byang chub kyi yan lag rin po che sna bdun nan tan byed ba la skyo zhing sgyid lug ba med ba sems dang sems can thams cad kyi nyon mongs ba nad rnams jil ba la skyo zhing sgyid lug ba med ba sems kyis sems can thams cad kyi rten dang 
BO_K10_D0239_H0240:311a-5	gnas su 'gyur zhing nye bar 'tsho ba yin no //	311a	gnas su gyur zhing nye ba tsho ba yin no 
BO_K10_D0239_H0240:311a-6	rigs kyi bu /	311a	rigs kyi bu 
BO_K10_D0239_H0240:311a-7	'di lta ste /	311a	di lta ste 
BO_K10_D0239_H0240:311b-0	'khor los @311b bsgyur ba'i rgyal po rin po che sna bdun dang ldan pa ni gar 'gro'ang rin po che'i 'khor lo thog mar 'gro ste /	311b	khor los sgyur ba rgyal po rin po che sna bdun dang ldan ba ni gar gro rin po che khor lo thogs mar gro ste 
BO_K10_D0239_H0240:311b-1	rin po che gzhan de'i phyi bzhin du 'brang ngo //	311b	rin po che gzhan de phyi bzhin du brang ngo 
BO_K10_D0239_H0240:311b-2	gling bzhi kun tu rgyu zhing sems can thams cad kyi lus dang / sems kyi rnyog pa thams cad kyang bsal te /	311b	gling bzhi kun tu rgyu zhing sems can thams cad kyi lus dang sems kyi rnyog ba thams cad kyang bsal te 
BO_K10_D0239_H0240:311b-3	sems can thams cad kyi lus dang / sems kyi bde ba'ang skye zhing 'phel bar byed do //	311b	sems can thams cad kyi lus dang sems kyi bde ba skye zhing phel ba byed do 
BO_K10_D0239_H0240:311b-4	byang chub sems dpa' sems dpa' chen po'ang de bzhin du 'khor lo bcu po 'di dang ldan na nyan thos kyi theg pa la 'khrul pa med pa nas /	311b	byang chub sems dpa sems dpa chen po de bzhin du khor lo chu po di dang ldan na nyan thos kyi theg ba la khrul ba med ba nas 
BO_K10_D0239_H0240:311b-5	sems can thams cad kyi rten dang / gnas su 'gyur zhing nye bar 'tsho ba'i bar du 'thob par 'gyur ro //	311b	sems can thams cad kyi rten dang gnas su gyur zhing nye ba tsho ba ba du thob ba gyur ro 
BO_K10_D0239_H0240:311b-6	rigs kyi bu /	311b	rigs kyi bu 
BO_K10_D0239_H0240:311b-7	'di lta ste /	311b	di lta ste 
BO_K10_D0239_H0240:311b-8	shing rta chen po ni 'khor lo bzhi dang ldan te /	311b	shing rta chen po ni khor lo bzhi dang ldan te 
BO_K10_D0239_H0240:311b-9	mi mang po de'i nang du 'dug nas lam chen por 'gro'o //	311b	mi mang po de nang du dug nas lam chen por gro 
BO_K10_D0239_H0240:311b-10	lam de na bong ba'am /	311b	lam de na bong ba 
BO_K10_D0239_H0240:311b-11	gyo mo'am / gseg ma'am /	311b	gyo mo gseg ma 
BO_K10_D0239_H0240:311b-12	rtsa'am / shing ngam /	311b	rtsa shing ngam 
BO_K10_D0239_H0240:311b-13	lo ma'am / yal ga'am /	311b	lo ma yal ga 
BO_K10_D0239_H0240:311b-14	me tog gam /	311b	me tog gam 
BO_K10_D0239_H0240:311b-15	'bras bu ji snyed yod pa thams cad shing rta'i 'khor lo de'i 'og tu song nas thams cad chag cing grugs te nor du mi rung bar byed do //	311b	bras bu ji snyed yod ba thams cad shing rta khor lo de g tu gro nas thams cad chag cing grugs te nor du mi rung ba byed do 
BO_K10_D0239_H0240:311b-16	de bzhin du byang chub sems dpa' sems dpa' chen po'ang 'khor lo rnam pa bcu dang ldan na nyon mongs pa'i sgrib pa dang / sems can gyi sgrib pa dang / chos kyi sgrib pa thams cad yongs su bcom ste /	311b	de bzhin du byang chub sems dpa sems dpa chen po khor lo rnam ba chu dang ldan na nyon mongs ba sgrib ba dang sems can gyi sgrib ba dang chos kyi sgrib ba thams cad yongs su joms ste 
BO_K10_D0239_H0240:311b-17	rnam par smin pa mi len par byed do //	311b	rnam ba smin ba mi len ba byed do 
BO_K10_D0239_H0240:311b-18	rigs kyi bu /	311b	rigs kyi bu 
BO_K10_D0239_H0240:311b-19	'di lta ste /	311b	di lta ste 
BO_K10_D0239_H0240:312a-0	'khor lo rnon po ni thang @312a *//	312a	khor lo rnon po ni thang 
BO_K10_D0239_H0240:312a-1	cig 'phangs pas phas rgol ba'i dgra'i mgo dang / yan lag bcad de /	312a	cig phen ba phas rgol ba dgra mgo dang yan lag gcod de 
BO_K10_D0239_H0240:312a-2	de spyod pa'i mthu med par byed do //	312a	de spyod ba mthu med ba byed do 
BO_K10_D0239_H0240:312a-3	de bzhin du byang chub sems dpa' sems dpa' chen po'ang 'khor lo rnam pa bcu po 'di dang ldan na rgyud lngar 'khor ba'i sdug bsngal chen po thams cad 'jom pa dang / nyon mongs pa dang / sdig pa'i las thams cad yongs su bcad de /	312a	de bzhin du byang chub sems dpa sems dpa chen po khor lo rnam ba chu po di dang ldan na brgyud lngar khor ba sdug sngal chen po thams cad jom ba dang nyon mongs ba dang sdig ba las thams cad yongs su gcod de 
BO_K10_D0239_H0240:312a-4	rnam par smin pa len par mi byed do //	312a	rnam ba smin ba len ba mi byed do 
BO_K10_D0239_H0240:312a-5	rigs kyi bu /	312a	rigs kyi bu 
BO_K10_D0239_H0240:312a-6	'di lta ste /	312a	di lta ste 
BO_K10_D0239_H0240:312a-7	me'i bskal pa byung ba'i tshe nyi ma lnga gcig car shar nas gling bzhi'i klung dang / mtsho dang / chu bo dang / chu'i khams su gtogs pa gsher ba thams cad gang yang mi skems pa med do //	312a	me bskal ba byung ba tshe nyi ma lnga gcig car char nas gling bzhi klung dang mtsho dang chu bo dang chu khams su gtogs ba gsher ba thams cad gang yang mi skem ba med do 
BO_K10_D0239_H0240:312a-8	de bzhin du byang chub sems dpa' sems dpa' chen po'ang 'khor lo rnam pa bcu po 'di dang ldan na rgyu ba bzhi dang / nyon mongs pa'i sgrib pa dang / sems can gyi sgrib pa dang / chos kyi sgrib pa dang / sdug bsngal gyi rtsa bar smin pa thams cad yongs su skems par byed do //	312a	de bzhin du byang chub sems dpa sems dpa chen po khor lo rnam ba chu po di dang ldan na rgyu ba bzhi dang nyon mongs ba sgrib ba dang sems can gyi sgrib ba dang chos kyi sgrib ba dang sdug sngal gyi rtsa ba smin ba thams cad yongs su skem ba byed do 
BO_K10_D0239_H0240:312a-9	rigs kyi bu /	312a	rigs kyi bu 
BO_K10_D0239_H0240:312a-10	'di lta ste /	312a	di lta ste 
BO_K10_D0239_H0240:312a-11	rlung gi bskal pa byung ba'i tshe phyogs bzhi nas rlung chen po dus gcig tu langs pas 'jig rten gyi khams thams cad na ri bo che chung dang / sa chen po rnams thams cad 'jig cing 'thor bar 'gyur ro //	312a	rlung gi bskal ba byung ba tshe phyogs bzhi nas rlung chen po dus gcig tu ldang ba jig rten gyi khams thams cad na ri bo che chung dang sa chen po rnams thams cad jig cing thor ba gyur ro 
BO_K10_D0239_H0240:312b-0	de bzhin du byang chub sems dpa' sems dpa' chen po'ang 'khor lo rnam pa 'di @312b bcu dang ldan na 'jig rten gyi phyin ci log bzhi dang / nga rgyal gyi ri bo thams cad mi shigs pa gang yang med pa dang / sems can thams cad kyi nyon mongs pa'i sgrib pa dang /	312b	de bzhin du byang chub sems dpa sems dpa chen po khor lo rnam ba di chu dang ldan na jig rten gyi phyin ci log bzhi dang nga rgyal gyi ri bo thams cad mi shigs ba gang yang med ba dang sems can thams cad kyi nyon mongs ba sgrib ba dang 
BO_K10_D0239_H0240:312b-1	sems can gyi sgrib pa dang / chos kyi sgrib pa dang / sdug bsngal gyi rnam par smin pa'i rtsa ba thams cad kyang 'jig cing 'thor bar 'gyur ro //	312b	sems can gyi sgrib ba dang chos kyi sgrib ba dang sdug sngal gyi rnam ba smin ba rtsa ba thams cad kyang jig cing thor ba gyur ro 
BO_K10_D0239_H0240:312b-2	rigs kyi bu /	312b	rigs kyi bu 
BO_K10_D0239_H0240:312b-3	'di lta ste /	312b	di lta ste 
BO_K10_D0239_H0240:312b-4	seng ge'i rgyal po ral pa can gyi skad thang cig phyung bas gcan gzan thams cad 'phur ba dang / 'gro ba thams cad skrag cing 'gul mi nus par 'gyur ro //	312b	seng ge rgyal po ral ba can gyi skad thang cig byin ba gcan gzan thams cad phur ba dang gro ba thams cad skrag cing gul mi nus ba gyur ro 
BO_K10_D0239_H0240:312b-5	de bzhin du byang chub sems dpa' sems dpa' chen po'ang 'khor lo rnam pa 'di bcu dang ldan pa'i chos kyi sgra thang cig bsgrags pas mu stegs can dang / log par ston pa'i sdig pa'i grogs su gyur pa thams cad 'jig skrag nas smra ba'i tshig 'khrul zhing 'dri ba dang /	312b	de bzhin du byang chub sems dpa sems dpa chen po khor lo rnam ba di chu dang ldan ba chos kyi sgra thang cig sgrog ba mu stegs can dang log ba ston ba sdig ba grogs su gyur ba thams cad jig skrag nas smra ba tshig khrul zhing bri ba dang 
BO_K10_D0239_H0240:312b-6	rgol mi nus par 'gyur ro //	312b	rgol mi nus ba gyur ro 
BO_K10_D0239_H0240:312b-7	rigs kyi bu /	312b	rigs kyi bu 
BO_K10_D0239_H0240:312b-8	'di lta ste /	312b	di lta ste 
BO_K10_D0239_H0240:312b-9	brgya byin lha'i dbang po lha ma yin dang 'thab pa'i tshe lha'i dmag gis bskor cing lag na rdo rje thogs te g-yul du zhugs na lha ma yin thams cad skrag pas ldog par 'gyur ro //	312b	brgya byin lha dbang po lha ma yin dang thab ba tshe lha dmag gis skor cing lag na rdo rje thogs te g-yul du jug na lha ma yin thams cad skrag ba ldog ba gyur ro 
BO_K10_D0239_H0240:312b-10	de bzhin du byang chub sems dpa' sems dpa' chen po'ang 'khor lo rnam pa 'di bcu dang ldan na log par lta ba'i mu stegs can thams cad dang / log par ston pa'i sdig pa'i grogs po thams cad skrag nas 'bros par 'gyur ro //	312b	de bzhin du byang chub sems dpa sems dpa chen po khor lo rnam ba di chu dang ldan na log ba lta ba mu stegs can thams cad dang log ba ston ba sdig ba grogs po thams cad skrag nas bros ba gyur ro 
BO_K10_D0239_H0240:313a-0	@313a *// rigs kyi bu /	313a	rigs kyi bu 
BO_K10_D0239_H0240:313a-1	'di lta ste /	313a	di lta ste 
BO_K10_D0239_H0240:313a-2	yid bzhin gyi nor bu rin po che rgyal mtshan gyi rtse mo la btags na rin po che rnam pa sna tshogs char bzhin du 'bab ste /	313a	yid bzhin gyi nor bu rin po che rgyal mtshan gyi rtse mo la dogs na rin po che rnam ba sna tshogs char bzhin du bab ste 
BO_K10_D0239_H0240:313a-3	dbul phongs pa'i sems can thams cad la sbyin pa byed do //	313a	bul phong ba sems can thams cad la sbyin ba byed do 
BO_K10_D0239_H0240:313a-4	de bzhin du byang chub sems dpa' sems dpa' chen po'ang 'khor lo rnam pa 'di bcu dang ldan te /	313a	de bzhin du byang chub sems dpa sems dpa chen po khor lo rnam ba di chu dang ldan te 
BO_K10_D0239_H0240:313a-5	rnam par dag pa'i tshul khrims kyi rgyal mtshan la gnas na chos chen po'i char rab tu 'bebs pas sems can tshad med pa snyed thams cad la sbyin pa byed par 'gyur ro //	313a	rnam ba dag ba tshul khrims kyi rgyal mtshan la gnas na chos chen po char rab tu bebs ba sems can tshad med ba snyed thams cad la sbyin ba byed ba gyur ro 
BO_K10_D0239_H0240:313a-6	rigs kyi bu /	313a	rigs kyi bu 
BO_K10_D0239_H0240:313a-7	'di lta ste /	313a	di lta ste 
BO_K10_D0239_H0240:313a-8	mtshan mo'i dus su 'jig rten kun mun par gyur pas 'thom zhing 'brog bslad pa na zla ba nya ba shar bas mun pa thams cad bsal te /	313a	mtshan mo dus su jig rten kun mun ba gyur ba thom zhing brog bslad ba na zla ba nya ba char ba mun ba thams cad bsal te 
BO_K10_D0239_H0240:313a-9	'brog bslad pa rnams kyi lam mtshon par 'gyur ba de bzhin du /	313a	brog bslad ba rnams kyi lam mtshon ba gyur ba de bzhin du 
BO_K10_D0239_H0240:313a-10	byang chub sems dpa' sems dpa' chen po'ang 'khor lo rnam pa 'di bcu dang ldan na sems can gang ma rig pa'i mun pas ldongs te 'phags pa'i lam yan lag brgyad stor ba rnams la byang chub sems dpa' dam pa'i chos bshad de /	313a	byang chub sems dpa sems dpa chen po khor lo rnam ba di chu dang ldan na sems can gang ma rig ba mun ba ldong te phag ba lam yan lag brgyad stor ba rnams la byang chub sems dpa dam ba chos chad de 
BO_K10_D0239_H0240:313a-11	ma rig pa'i mun pa thams cad bsal nas /	313a	ma rig ba mun ba thams cad bsal nas 
BO_K10_D0239_H0240:313a-12	chos kyi snang ba skyes pa'i phyir 'phags pa'i lam yan lag brgyad pa mngon du gyur te /	313a	chos kyi snang ba skye ba phyir phag ba lam yan lag brgyad ba mngon du gyur te 
BO_K10_D0239_H0240:313a-13	zag pa thams cad bcad nas sdug bsngal gyi mtha' zad par byed do //	313a	zag ba thams cad gcod nas sdug sngal gyi mtha zad ba byed do 
BO_K10_D0239_H0240:313a-14	rigs kyi bu /	313a	rigs kyi bu 
BO_K10_D0239_H0240:313a-15	'di lta ste /	313a	di lta ste 
BO_K10_D0239_H0240:313b-0	nyi ma'i dkyil @313b 'khor chen po 'jig rten du shar ba na lo tog thams cad skye zhing 'phel te /	313b	nyi ma dkyil khor chen po jig rten du char ba na lo tog thams cad skye zhing phel te 
BO_K10_D0239_H0240:313b-1	me tog dang / lo tog dang / lo ma thams cad rgyas pa dang / mnam zhing btsog pa thams cad sel ba dang; lo tog gi 'bru dang / sman gyi 'bras bu thams cad smin pa dang / gangs kyi ri bo kun zhu bas 'babs chu kun brug ste /	313b	me tog dang lo tog dang lo ma thams cad rgya ba dang mnam zhing btsog ba thams cad sel ba dang; lo tog gi bru dang sman gyi bras bu thams cad smin ba dang gangs kyi ri bo kun ju ba babs chu kun brug ste 
BO_K10_D0239_H0240:313b-2	rim gyis rgya mtsho chen por 'bab par 'gyur ro //	313b	rim gyis rgya mtsho chen por bab ba gyur ro 
