segmentnr	original	folio	stemmed
BO_T02_D3141:143a-15	de'i phyed kyis bde chen gyi 'khor lo'o //	143a	de phyed kyis bde chen gyi khor lo 
BO_T02_D3141:143a-16	de'i phyed kyis bcom ldan 'das kyi padma ljang gu'o //	143a	de phyed kyis joms ldan da kyi padma ljang gu 
BO_T02_D3141:143a-17	padma'i sum cha gcig gis ze 'bru'o //	143a	padma sum cha gcig gis ze bru 
BO_T02_D3141:143a-18	de'i steng nas steng du gnas pa'i zla ba dang nyi ma dang sgra gcan dang dus kyi me'i dkyil 'khor gyi steng du gan rkyal du gnas pa'i yan lag med pa dang drag po'i snying gar g-yas brkyang gis gar byed pa'i bcom ldan 'das dus kyi 'khor lo	143a	de steng nas steng du gnas ba zla ba dang nyi ma dang sgra gcan dang dus kyi me dkyil khor gyi steng du gan rkyal du gnas ba yan lag med ba dang drag po snying gar g-yas rkyong gis gar byed ba joms ldan da dus kyi khor lo 
BO_T02_D3141:143a-19	nag po / nor bu dang zla ba phyed pa dang sna tshogs rdo rjes mtshan pa'i ral pa'i thor tshugs can /	143a	nag po nor bu dang zla ba phyed ba dang sna tshogs rdo rjes mtshan ba ral ba thor tshugs can 
BO_T02_D3141:143b-0	rdo rje nor bu dang rdo rje'i rna cha dang / rdo rje'i mgul rgyan dang / rdo rje'i lag gdub dang / rdo rje'i ska rags @143b dang ; rdo rje'i rkang gdub dang / rdo rje'i dar dbyangs dang / rdo rje'i phreng ba dang / stag gi pags pa 'phyang ba'i gos bsnams pa zhal bzhi pa phyag bcu gnyis pa'o //	143b	rdo rje nor bu dang rdo rje rna cha dang rdo rje mgul rgyan dang rdo rje lag gdub dang rdo rje ska rags dang rdo rje rkang gdub dang rdo rje dar dbyangs dang rdo rje phreng ba dang stag gi pags ba phyang ba gos snom ba zhal bzhi ba phyag chu gnyis ba 
BO_T02_D3141:143b-1	de la rtsa ba'i zhal ni nag po mche ba gtsigs pa drag po g-yas dmar po chags ba dang bcas pa /	143b	de la rtsa ba zhal ni nag po mche ba gtsigs ba drag po g-yas dmar po chags ba dang cha ba 
BO_T02_D3141:143b-2	nub ser po ting nge 'dzin la gnas pa /	143b	nub ser po ting nge dzin la gnas ba 
BO_T02_D3141:143b-3	g-yon dkar po zhi ba'o //	143b	g-yon dkar po zhi ba 
BO_T02_D3141:143b-4	sngon po dang dmar po dang dkar po dbus dang g-yas dang g-yon gyi mgrin pa gsum ste /	143b	sngon po dang dmar po dang dkar po dbus dang g-yas dang g-yon gyi mgrin ba gsum ste 
BO_T02_D3141:143b-5	bcom ldan 'das mgrin pa gsum pa'o //	143b	joms ldan da mgrin ba gsum ba 
BO_T02_D3141:143b-6	g-yas pa'i dpung mgo dang po sngon po gnyis pa dmar po gsum pa dkar po'o //	143b	g-yas ba dpung mgo dang po sngon po gnyis ba dmar po gsum ba dkar po 
BO_T02_D3141:143b-7	de bzhin du g-yon pa sngon po dang dmar po dang dkar po ste /	143b	de bzhin du g-yon ba sngon po dang dmar po dang dkar po ste 
BO_T02_D3141:143b-8	'di dag dpung mgo drug go //	143b	di dag dpung mgo drug go 
BO_T02_D3141:143b-9	bar lhu dpung ba bcu gnyis so //	143b	ba lhu dpung ba chu gnyis so 
BO_T02_D3141:143b-10	nye ba'i phyag dpung pa nas brtsams nas phyag nyi shu rtsa bzhi'o //	143b	nye ba phyag dpung ba nas brtsams nas phyag nyi shu rtsa bzhi 
BO_T02_D3141:143b-11	de la g-yas kyi dpung pa gnyis sngon po'o //	143b	de la g-yas kyi dpung ba gnyis sngon po 
BO_T02_D3141:143b-12	gnyis dmar po /	143b	gnyis dmar po 
BO_T02_D3141:143b-13	gnyis dkar po ste /	143b	gnyis dkar po ste 
BO_T02_D3141:143b-14	de bzhin du g-yon pa dag kyang ngo //	143b	de bzhin du g-yon ba dag kyang ngo 
BO_T02_D3141:143b-15	de bzhin du phyag bzhi nag po bzhi dmar po bzhi dkar po ste /	143b	de bzhin du phyag bzhi nag po bzhi dmar po bzhi dkar po ste 
BO_T02_D3141:143b-16	g-yas pa dang g-yon pa rnams kyang ngo //	143b	g-yas ba dang g-yon ba rnams kyang ngo 
BO_T02_D3141:143b-17	phyag re re la sor mo lnga lnga ste /	143b	phyag re re la sor mo lnga lnga ste 
BO_T02_D3141:143b-18	de dag re re zhing tshigs rnam pa gsum gsum mo //	143b	de dag re re zhing tshigs rnam ba gsum gsum mo 
BO_T02_D3141:143b-19	de la mthe bong ser po mdzub mo dkar po gung mo dmar po srin lag nag po mthe'u chung ljang gu'o //	143b	de la mthe bong ser po mdzub mo dkar po gung mo dmar po srin lag nag po mtheu chung ljang gu 
BO_T02_D3141:143b-20	phyag gi mthil nas sor mo thams cad kyi tshigs dang po'i phreng ba nag po gnyis pa dmar po gsum pa dkar po ste /	143b	phyag gi mthil nas sor mo thams cad kyi tshigs dang po phreng ba nag po gnyis ba dmar po gsum ba dkar po ste 
BO_T02_D3141:143b-21	de rnams kyang sor gdub rnams kyi 'od dang ldan pa'o //	143b	de rnams kyang sor gdub rnams kyi d dang ldan ba 
BO_T02_D3141:143b-22	g-yas pa'i phyag nag po rnams la rdo rje dang ral gri dang rtse gsum dang gri gug go //	143b	g-yas ba phyag nag po rnams la rdo rje dang ral gri dang rtse gsum dang gri gug go 
BO_T02_D3141:143b-23	dmar po rnams la me'i mda' dang rdo rje lcags kyu dang ; da ma ru dang tho ba'o //	143b	dmar po rnams la me mda dang rdo rje lcags kyu dang da ma ru dang tho ba 
BO_T02_D3141:143b-24	dkar po rnams la 'khor lo dang mdung dang dbyug pa dang / dgra sta rnams so //	143b	dkar po rnams la khor lo dang mdung dang dbyug ba dang dgra sta rnams so 
BO_T02_D3141:143b-25	g-yon pa'i nag po rnams la rdo rje dril bu dang phub dang kha tv'am ga kha bye ba dang / khrag gis gang ba'i thod pa'o //	143b	g-yon ba nag po rnams la rdo rje dril bu dang bubs dang kha tv ga kha bye ba dang khrag gis gang ba thod ba 
BO_T02_D3141:143b-26	dmar po rnams la gzhu dang zhags pa dang nor bu rin po che dang padma dkar po rnams so //	143b	dmar po rnams la gzhu dang zhags ba dang nor bu rin po che dang padma dkar po rnams so 
BO_T02_D3141:143b-27	dkar po rnams la dung dang / me long dang rdo rje lcags sgrog dang / tshangs pa'i mgo po rnams so //	143b	dkar po rnams la dung dang me long dang rdo rje lcags sgrog dang tshangs ba mgo po rnams so 
BO_T02_D3141:144a-0	brla nas brtsams nas zhabs g-yas pa dmar po'i mthil dmar pos 'dod pa'i lha dmar po zhal gcig phyag bzhin me tog lnga'i mda' dang gzhu dang zhags pa dang / @144a * //	144a	brla nas brtsams nas zhabs g-yas ba dmar po mthil dmar pos dod ba lha dmar po zhal gcig phyag bzhin me tog lnga mda dang gzhu dang zhags ba dang 
BO_T02_D3141:144a-1	lcags kyu 'dzin pa'i snying gar mnan pa'o //	144a	lcags kyu dzin ba snying gar gnon ba 
BO_T02_D3141:144a-2	brla nas brtsams nas zhabs g-yon pa dkar po'i mthil dkar pos drag po dkar po zhal gcig spyan gsum pa phyag bzhi pa rtse gsum da ma ru dang thod pa dang kha tv'am ga 'dzin pa'i snying gar mnan pa'o //	144a	brla nas brtsams nas zhabs g-yon ba dkar po mthil dkar pos drag po dkar po zhal gcig spyan gsum ba phyag bzhi ba rtse gsum da ma ru dang thod ba dang kha tv ga dzin ba snying gar gnon ba 
BO_T02_D3141:144a-3	'dod lha'i gzhogs su dga' ba mo dang dbang phyug chen po'i gzhogs su dkar mo'o //	144a	dod lha gzhogs su dga ba mo dang dbang phyug chen po gzhogs su dkar mo 
BO_T02_D3141:144a-4	lha mo 'di dag ni bcom ldan 'das kyi zhabs la 'jus pa dman pa'i bzhin can no //	144a	lha mo di dag ni joms ldan da kyi zhabs la ju ba dman ba bzhin can no 
BO_T02_D3141:144a-5	bcom ldan 'das kyis 'khyud pa'i sna tshogs yum ni g-yon brkyang gis gnas pa gser gyi mdog lta bu phyag g-yas pa rnams kyis gri gug dang lcags kyu dang da ma ru dang / bgrang phreng dang / g-yon pa rnams na shakti dang zhags pa dang /	144a	joms ldan da kyis khyud ba sna tshogs yum ni g-yon rkyong gis gnas ba gser gyi mdog lta bu phyag g-yas ba rnams kyis gri gug dang lcags kyu dang da ma ru dang bgrong phreng dang g-yon ba rnams na shakti dang zhags ba dang 
BO_T02_D3141:144a-6	padma dkar po dang rin po che rnams 'dzin pa'o //	144a	padma dkar po dang rin po che rnams dzin ba 
BO_T02_D3141:144a-7	shar gyi 'dab ma la nag mo 'bar ma ni nag mo phyag g-yas pa rnams kyis spos snod dang tsandan gyi snod dang gur gum gyi snod dang gla rtsi dang bcas pa'i ga pur gyi snod dang / g-yon pa rnams kyis dril bu dang padma dang lha'i ljon shing gi me tog dang me tog sna tshogs kyi phreng ba 'dzin pa'o //	144a	char gyi dab ma la nag mo bar ma ni nag mo phyag g-yas ba rnams kyis spros snod dang tsandan gyi snod dang gur gum gyi snod dang gla rtsi dang cha ba ga pur gyi snod dang g-yon ba rnams kyis dril bu dang padma dang lha ljon shing gi me tog dang me tog sna tshogs kyi phreng ba dzin ba 
BO_T02_D3141:144a-8	lho phyogs kyi 'dab ma la dmar mo 'bar ma dmar mo g-yas pa rnams kyis mar me dang do shal dang cod pan dang lag gdub dang / g-yon pa rnams kyis gos dang ska rags dang rin po che'i rna rgyan dang / rkang gdub 'dzin ba'o //	144a	lho phyogs kyi dab ma la dmar mo bar ma dmar mo g-yas ba rnams kyis mar me dang do shal dang cod pan dang lag gdub dang g-yon ba rnams kyis gos dang ska rags dang rin po che rna rgyan dang rkang gdub dzin ba 
BO_T02_D3141:144a-9	nub tu ser mo 'bar ma sku mdog ser mo /	144a	nub tu ser mo bar ma sku mdog ser mo 
BO_T02_D3141:144a-10	g-yas pa rnams kyis dung dang gling bu dang nor bu dang / cang te'u dang / g-yon pa rnams kyis pi wang dang rnga zlum dang 'khar rnga dang dung 'dzin pa'o ;	144a	g-yas ba rnams kyis dung dang gling bu dang nor bu dang cang teu dang g-yon ba rnams kyis pi wang dang rnga zlum dang khar rnga dang dung dzin ba 
BO_T02_D3141:144a-11	/ byang du dkar mo 'bar ma dkar mo g-yas pa rnams kyis 'o ma'i snod dang chu'i snod dang lha'i sman gyi snod dang chang gi snod dang / g-yon pa rnams na bdud rtsi'i snod dang / bcud len grub pa'i snod dang shing thog gi snod dang bza' ba'i snod 'dzin pa'o //	144a	byang du dkar mo bar ma dkar mo g-yas ba rnams kyis mang ma snod dang chu snod dang lha sman gyi snod dang chang gi snod dang g-yon ba rnams na bdud rtsi snod dang bcud len grub ba snod dang shing thogs gi snod dang bza ba snod dzin ba 
BO_T02_D3141:144a-12	me la sogs pa rnams su du ba ma dang smig rgyu ma dang mar me ma dang mkha' gsal ma rnams kyi lha mo ste /	144a	me la sogs ba rnams su du ba ma dang smig rgyu ma dang mar me ma dang mkha gsal ma rnams kyi lha mo ste 
BO_T02_D3141:144a-13	rim pa ji lta bar nag mo dang dmar mo dang ser mo dang / dkar mo'i mdog can phyag brgyad kyis rang rang gi mdog dang mtshungs pa'i rnga yab brgyad 'dzin pa'o //	144a	rim ba ji lta ba nag mo dang dmar mo dang ser mo dang dkar mo mdog can phyag brgyad kyis rang rang gi mdog dang mtshungs ba rnga yab brgyad dzin ba 
BO_T02_D3141:144b-0	de dag gi rgyab kyi phyi rol du yid bzhin gyi nor bu dang chos @144b kyi gand'i dang dpag bsam gyi shing dang chos kyi dung rnams nag po dang dmar po dang ser po dang dkar po'o //	144b	de dag gi rgyab kyi phyi rol du yid bzhin gyi nor bu dang chos kyi gand dang dpog bsam gyi shing dang chos kyi dung rnams nag po dang dmar po dang ser po dang dkar po 
BO_T02_D3141:144b-1	nag po 'bar ma la sogs pa 'di brgyad ni zhabs gnyis mnyam pa'i stang stabs kyis gnas pa'o //	144b	nag po bar ma la sogs ba di brgyad ni zhabs gnyis mnyam ba stang stabs kyis gnas ba 
BO_T02_D3141:144b-2	sna tshogs yum la sogs pa'i lha mo thams cad ni phyag rgya lnga dang ldan pa phyag brgyad ba zhal bzhi pa spyan bcu gnyis pa'o //	144b	sna tshogs yum la sogs ba lha mo thams cad ni phyag rgya lnga dang ldan ba phyag brgyad ba zhal bzhi ba spyan chu gnyis ba 
BO_T02_D3141:144b-3	de la sna tshogs yum gyi shar dang lho dang nub dang byang gi rim pas ser po dang dkar po dang / sngon po dang dmar po'i zhal rnams te de ltar lha mo ser mo rnams so //	144b	de la sna tshogs yum gyi char dang lho dang nub dang byang gi rim ba ser po dang dkar po dang sngon po dang dmar po zhal rnams te de ltar lha mo ser mo rnams so 
BO_T02_D3141:144b-4	nag po rnams kyi ni nag po dang dmar po dang ser po dang dkar po'i zhal rnams so //	144b	nag po rnams kyi ni nag po dang dmar po dang ser po dang dkar po zhal rnams so 
BO_T02_D3141:144b-5	dmar po rnams kyi ni dmar po dang ser po dang / dkar po dang sngon po'i zhal rnams so //	144b	dmar po rnams kyi ni dmar po dang ser po dang dkar po dang sngon po zhal rnams so 
BO_T02_D3141:144b-6	dkar po rnams kyi ni dkar po dang / nag po dang dmar po dang ser po'i zhal rnams so //	144b	dkar po rnams kyi ni dkar po dang nag po dang dmar po dang ser po zhal rnams so 
BO_T02_D3141:144b-7	rim pa gnyis pa dang gsum pa dag gi lha rnams ni phyag drug pa zhal gsum pa spyan dgu pa rnams so //	144b	rim ba gnyis ba dang gsum ba dag gi lha rnams ni phyag drug ba zhal gsum ba spyan dgu ba rnams so 
BO_T02_D3141:144b-8	de la shar gyi phyogs rnams su don yod grub pa nag po dang dmar po dang dkar po'i zhal lo //	144b	de la char gyi phyogs rnams su don yod grub ba nag po dang dmar po dang dkar po zhal lo 
BO_T02_D3141:144b-9	phyag g-yas pa rnams kyis ral gri dang gri gug dang rtse gsum pa dang / g-yon pa rnams kyis phub dang / thong pa dang kha tv'am ga 'dzin pa spyan mas 'khyud pa'o //	144b	phyag g-yas ba rnams kyis ral gri dang gri gug dang rtse gsum ba dang g-yon ba rnams kyis bubs dang thong ba dang kha tv ga dzin ba spyan mas khyud ba 
BO_T02_D3141:144b-10	lho'i phyogs su rin chen 'byung ldan dmar po dmar po dang dkar po dang nag po'i zhal lo //	144b	lho phyogs su rin chen byung ldan dmar po dmar po dang dkar po dang nag po zhal lo 
BO_T02_D3141:144b-11	g-yas pa rnams kyis me'i mda' dang rdo rje lcags kyu dang cang te'u bsnams pa /	144b	g-yas ba rnams kyis me mda dang rdo rje lcags kyu dang cang teu snom ba 
BO_T02_D3141:144b-12	g-yon pa rnams ni gzhu dang rdo rje zhags pa dang rin po che cha dgu pa 'dzin pa m'a ma k'i la 'khyud pa'o //	144b	g-yon ba rnams ni gzhu dang rdo rje zhags ba dang rin po che cha dgu ba dzin ba ma ma k la khyud ba 
BO_T02_D3141:144b-13	nub tu rnam par snang mdzad ser po ser po dang dkar po dang nag po'i zhal lo ;	144b	nub tu rnam ba snang mdzad ser po ser po dang dkar po dang nag po zhal lo 
BO_T02_D3141:144b-14	/ g-yas pa rnams kyis 'khor lo dang dbyug pa dang / mi 'jigs pa'i phyag rgyas rdo rje'o //	144b	g-yas ba rnams kyis khor lo dang dbyug ba dang mi jigs ba phyag rgya rdo rje 
BO_T02_D3141:144b-15	g-yon pa rnams kyis mdung dang rdo rje lcags sgrog dang rdo rje dril bu 'dzin pa sgrol ma la 'khyud pa'o //	144b	g-yon ba rnams kyis mdung dang rdo rje lcags sgrog dang rdo rje dril bu dzin ba sgrol ma la khyud ba 
BO_T02_D3141:144b-16	byang du snang ba mtha' yas dkar po dkar po dang nag po dang dmar po'i zhal lo //	144b	byang du snang ba mtha yas dkar po dkar po dang nag po dang dmar po zhal lo 
BO_T02_D3141:144b-17	g-yas pa rnams kyis tho ba dang mdung dang rtse gsum pa'o //	144b	g-yas ba rnams kyis tho ba dang mdung dang rtse gsum ba 
BO_T02_D3141:144b-18	g-yon pa rnams kyis padma dkar po dang / me long dang bgrang phreng rnams 'dzin pa gos dkar mo la 'khyud pa'o //	144b	g-yon ba rnams kyis padma dkar po dang me long dang bgrong phreng rnams dzin ba gos dkar mo la khyud ba 
BO_T02_D3141:145a-0	bzhi po 'di dag ni padma dkar po dang nyi ma la gnas pa ral pa'i thor tshugs can rtsa ba dang g-yas g-yon gyi @145a * //	145a	bzhi po di dag ni padma dkar po dang nyi ma la gnas ba ral ba thor tshugs can rtsa ba dang g-yas g-yon gyi 
BO_T02_D3141:145a-1	rim pas zhal rnams so //	145a	rim ba zhal rnams so 
BO_T02_D3141:145a-2	me dang bden bral dang rlung dang dbang ldan gyi mtshams rnams su padma dmar po dang zla ba'i gdan la sgrol ma dang gos dkar mo dang / spyan ma dang m'a ma k'i rnams rim pa bzhin du don yod grub pa dang rin chen 'byung ldan dang /	145a	me dang bden bral dang rlung dang dbang ldan gyi mtshams rnams su padma dmar po dang zla ba gdan la sgrol ma dang gos dkar mo dang spyan ma dang ma ma k rnams rim ba bzhin du don yod grub ba dang rin chen byung ldan dang 
BO_T02_D3141:145a-3	rtag pa dang / snang ba mtha' yas dang mtshungs pa rnam par snang mdzad dang / snang ba mtha' yas dang / don yod grub pa dang / rin chen 'byung ldan rnams kyis snyoms par zhugs pa'o //	145a	rtag ba dang snang ba mtha yas dang mtshungs ba rnam ba snang mdzad dang snang ba mtha yas dang don yod grub ba dang rin chen byung ldan rnams kyis snyom ba jug ba 
BO_T02_D3141:145a-4	yang na sgrol ma'i kha tv'am ga'i gnas su autpala'o //	145a	yang na sgrol ma kha tv ga gnas su autpala 
BO_T02_D3141:145a-5	gzhogs brgyad du bdud rtsi'i bum pa brgyad do //	145a	gzhogs brgyad du bdud rtsi bum ba brgyad do 
BO_T02_D3141:145a-6	rim ba gsum pa'i snam bu la shar sgo'i g-yon ngos su kun du bzang po sngon po g-yas pa rnams kyis rdo rje dang / gri gug dang dgra sta 'dzin pa g-yon pa rnams dril bu dang / thod pa dang tshangs pa'i mgo bo 'dzin pa ste tshangs pa'i mgo bo'i gnas su yang na autpala'o //	145a	rim ba gsum ba snam bu la char sgo g-yon ngos su kun du bzang po sngon po g-yas ba rnams kyis rdo rje dang gri gug dang dgra sta dzin ba g-yon ba rnams dril bu dang thod ba dang tshangs ba mgo bo dzin ba ste tshangs ba mgo bo gnas su yang na autpala 
BO_T02_D3141:145a-7	'di ni chos kyi dbyings kyi rdo rje ma la snyoms par zhugs pa'o //	145a	di ni chos kyi dbyings kyi rdo rje ma la snyom ba jug ba 
BO_T02_D3141:145a-8	shar sgo'i lho ru nam mkha'i snying po don yod grub pa lta bu'i dri rdo rje ma la 'khyud pa'o //	145a	char sgo lho ru nam mkha snying po don yod grub ba lta bu dri rdo rje ma la khyud ba 
BO_T02_D3141:145a-9	lho sgo'i g-yon logs su phyag na rdo rje ljang gu g-yas pa rnams kyis rdo rje dang gri gug dang dgra sta dang / g-yon pa rnams kyis dril bu dang / thod pa dang tshangs pa'i mgo bo 'dzin pa /	145a	lho sgo g-yon logs su phyag na rdo rje ljang gu g-yas ba rnams kyis rdo rje dang gri gug dang dgra sta dang g-yon ba rnams kyis dril bu dang thod ba dang tshangs ba mgo bo dzin ba 
BO_T02_D3141:145a-10	sgra rdo rje ma la 'khyud pa'o //	145a	sgra rdo rje ma la khyud ba 
BO_T02_D3141:145a-11	g-yas su sa'i snying po rin chen 'byung ldan lta bu gzugs rdo rje ma la snyoms bar zhugs pa'o //	145a	g-yas su sa snying po rin chen byung ldan lta bu gzugs rdo rje ma la snyom ba jug ba 
BO_T02_D3141:145a-12	nub kyi sgo'i g-yon logs su chos kyi dbyings kyi rdo rje ma phyag na rdo rje lta bu kun du bzang pos 'khyud pa'o //	145a	nub kyi sgo g-yon logs su chos kyi dbyings kyi rdo rje ma phyag na rdo rje lta bu kun du bzang pos khyud ba 
BO_T02_D3141:145a-13	g-yas logs su sgrib pa thams cad rnam par sel ba rnam par snang mdzad lta bu reg bya rdo rje ma la 'khyud pa'o //	145a	g-yas logs su sgrib ba thams cad rnam ba sel ba rnam ba snang mdzad lta bu reg byed rdo rje ma la khyud ba 
BO_T02_D3141:145a-14	byang sgo'i g-yon logs su sgra rdo rje ma kun du bzang po lta bu phyag na rdo rjes 'khyud pa'o //	145a	byang sgo g-yon logs su sgra rdo rje ma kun du bzang po lta bu phyag na rdo rjes khyud ba 
BO_T02_D3141:145a-15	g-yas logs su 'jig rten dbang phyug 'od dpag med dang mtshungs pa ro rdo rje ma la 'khyud pa'o //	145a	g-yas logs su jig rten dbang phyug d dpog med dang mtshungs ba ro rdo rje ma la khyud ba 
BO_T02_D3141:145a-16	phyogs bral rnams kyi mer reg bya rdo rje ma sgrol ma lta bu sgrib pa rnam par sel bas snyoms par zhugs pa'o //	145a	phyogs bral rnams kyi mer reg byed rdo rje ma sgrol ma lta bu sgrib ba rnam ba sel ba snyom ba jug ba 
BO_T02_D3141:145a-17	bden bral du ro rdo rje ma gos dkar mo lta bu 'jig rten dbang phyug gis 'khyud pa'o //	145a	bden bral du ro rdo rje ma gos dkar mo lta bu jig rten dbang phyug gis khyud ba 
BO_T02_D3141:145a-18	rlung du dri rdo rje ma spyan ma lta bu nam mkha'i snying pos 'khyud pa'o //	145a	rlung du dri rdo rje ma spyan ma lta bu nam mkha snying pos khyud ba 
BO_T02_D3141:145b-0	dbang ldan du gzugs rdo rje ma m'a ma k'i lta bu sa'i @145b snying pos 'khyud pa'o //	145b	dbang ldan du gzugs rdo rje ma ma ma k lta bu sa snying pos khyud ba 
BO_T02_D3141:145b-1	'dir don yod grub pa la sogs pa de bzhin gshegs pa rnams dang / byang chub sems dpa' rnams ni rdo rje'i gdan gyis bzhugs ba'o //	145b	dir don yod grub ba la sogs ba de bzhin gshegs ba rnams dang byang chub sems dpa rnams ni rdo rje gdan gyis bzhugs ba 
BO_T02_D3141:145b-2	sgrol ma la sogs pa'i lha mo rnams ni padma'i gdan gyi 'dug stangs kyis bzhugs pa'o //	145b	sgrol ma la sogs ba lha mo rnams ni padma gdan gyi dug stangs kyis bzhugs ba 
BO_T02_D3141:145b-3	shar gyi sgo la khro bo shin tu stobs don yod grub pa lta bu rengs byed mas yang dag bar 'khyud pa de yang spyan ma lta bu'o //	145b	char gyi sgo la khro bo shin tu stobs don yod grub ba lta bu rengs byed mas yang dag ba khyud ba de yang spyan ma lta bu 
BO_T02_D3141:145b-4	lho sgo la rmongs byed ni rin chen 'byung ldan lta bu la rgyal byed mas la rgyal byed mas snyom par zhugs pa de yang m'a ma k'i lta bu'o //	145b	lho sgo la rmongs byed ni rin chen byung ldan lta bu la rgyal byed mas la rgyal byed mas snyom ba jug ba de yang ma ma k lta bu 
BO_T02_D3141:145b-5	nub sgor rengs byed ni rnam par snang mdzad lta bu shin tu stobs ma la 'khyud pa de yang sgrol ma lta bu'o //	145b	nub sgor rengs byed ni rnam ba snang mdzad lta bu shin tu stobs ma la khyud ba de yang sgrol ma lta bu 
BO_T02_D3141:145b-6	byang sgor nga rgyal byed ni che dpag med lta bu rmongs byed ma la yang dag par 'khyud pa de yang gos dkar mo lta bu'o //	145b	byang sgor nga rgyal byed ni che dpog med lta bu rmongs byed ma la yang dag ba khyud ba de yang gos dkar mo lta bu 
BO_T02_D3141:145b-7	'on kyang khro bo 'di rnams ni g-yas brkyang gis gnas pa'o //	145b	n kyang khro bo di rnams ni g-yas rkyong gis gnas ba 
BO_T02_D3141:145b-8	khro bo'i lha mo rnams ni g-yon brkyang gis gnas pa'o ;	145b	khro bo lha mo rnams ni g-yon rkyong gis gnas ba 
BO_T02_D3141:145b-9	/ de la lha mo rnams kyi gdan ni padma dkar po dag la nyi ma rnams so //	145b	de la lha mo rnams kyi gdan ni padma dkar po dag la nyi ma rnams so 
BO_T02_D3141:145b-10	lha mo rnams kyi gdan ni padma dmar po dag la zla ba'i dkyil 'khor rnams so //	145b	lha mo rnams kyi gdan ni padma dmar po dag la zla ba dkyil khor rnams so 
BO_T02_D3141:145b-11	yang na nag po dang / dkar po dang / ljang gu rnams zla ba la gnas pa'o //	145b	yang na nag po dang dkar po dang ljang gu rnams zla ba la gnas ba 
BO_T02_D3141:145b-12	dmar po rnams dang / ser po rnams dang / kun du bzang po dang / sgra rdo rje ma ni nyi ma la gnas pa'o //	145b	dmar po rnams dang ser po rnams dang kun du bzang po dang sgra rdo rje ma ni nyi ma la gnas ba 
BO_T02_D3141:145b-13	de dag gi rigs pa yang dri ma med pa'i 'od las gsungs so //	145b	de dag gi rigs ba yang dri ma med ba d las gsungs so 
BO_T02_D3141:145b-14	'dir ni gang gi gnas su lha rnams gang gsungs pa de dang der ni gtso bo yin pa'i phyir dkyil 'khor gyi bdag po la zhal mngon par phyogs pa ste de'i pang du gnas pa ni ma yin no //	145b	dir ni gang gi gnas su lha rnams gang gsungs ba de dang der ni gtso bo yin ba phyir dkyil khor gyi bdag po la zhal mngon ba phyogs ba ste de pang du gnas ba ni ma yin no 
