segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P100-A:2061	rnam dag sems nyid dbyings la 'pho 'gyur med //	206	rnam dag sems nyid dbyings la pho gyur med 
BO_TZ_DZOGCHEN-DESUM-P100-A:2062	chos dbyings brdal ba chen po'i dkyil 'khor la //	206	chos dbyings rdal ba chen po dkyil khor la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2063	rig pa ye shes dur btab pas //	206	rig ba ye shes dur debs ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2064	gsal ba'i dkyil 'khor gsal bar shar //	206	gsal ba dkyil khor gsal ba char 
BO_TZ_DZOGCHEN-DESUM-P100-A:2065	shar ba nyid kyi don de ma yengs las //	206	char ba nyid kyi don de ma yengs las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2066	sangs rgyas rnams la dgongs pa 'di las med //	206	sangs rgya rnams la dgongs ba di las med 
BO_TZ_DZOGCHEN-DESUM-P100-A:2067	rig pa ye shes rlung chen gyis //	206	rig ba ye shes rlung chen gyis 
BO_TZ_DZOGCHEN-DESUM-P100-A:2068	rnam rtog rdul phran med par phyags //	206	rnam rtogs rdul phran med ba phyags 
BO_TZ_DZOGCHEN-DESUM-P100-A:2069	a ka sha ko la ma d+ha a hoh	206	a ka sha ko la ma d+ha a hoh 
BO_TZ_DZOGCHEN-DESUM-P100-A:2070	sbub mchu ni /	207	sbub mchu ni 
BO_TZ_DZOGCHEN-DESUM-P100-A:2071	lha mo mkha' lding zhes bya ba'i man ngag las /	207	lha mo mkha lding zhes byed ba man ngag las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2072	'khor 'das sems la rdzogs pas lhun gyis grub //	207	khor da sems la rdzogs ba lhun gyis grub 
BO_TZ_DZOGCHEN-DESUM-P100-A:2073	14)rin chen kun 'dus kyi dgongs pa /	207	14)rin chen kun du kyi dgongs ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2074	skye med klong rdol glu'i bsam gtan /	207	skye med klong rdol glu bsam gtan 
BO_TZ_DZOGCHEN-DESUM-P100-A:2075	rgyal ba'i dgon gnas su nam smad la sras mo go ma de bis 'di skad lo //	207	rgyal ba dgon gnas su nam smad la sras mo go ma de bis di skad lo 
BO_TZ_DZOGCHEN-DESUM-P100-A:2076	hu~m/ sangs rgyas kun gyi thugs nyid yi ge a yin te //	207	sangs rgya kun gyi thugs nyid yi ge a yin te 
BO_TZ_DZOGCHEN-DESUM-P100-A:2077	a yi rang bzhin ye nas dngos po med //	207	a yi rang bzhin ye nas dngos po med 
BO_TZ_DZOGCHEN-DESUM-P100-A:2078	bde gshegs kun gyi 'byung gnas a yin te //	207	bde gshegs kun gyi byung gnas a yin te 
BO_TZ_DZOGCHEN-DESUM-P100-A:2079	bden gnyis la sogs snang srid cir snang yang //	207	bden gnyis la sogs snang srid cir snang yang 
BO_TZ_DZOGCHEN-DESUM-P100-A:2080	a yi dngos gzhi ye nas byang chub sems //	208	a yi dngos gzhi ye nas byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P100-A:2081	'pho 'gyur 'du 'bral med pa'i sangs rgyas te //	208	pho gyur du bral med ba sangs rgya te 
BO_TZ_DZOGCHEN-DESUM-P100-A:2082	smra bsam yul las 'das pa'i byang chub dbyings nyid la //	208	smra bsam yul las da ba byang chub dbyings nyid la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2083	a ltar skye ba med pa'i rig pa byang chub sems //	208	a ltar skye ba med ba rig ba byang chub sems 
BO_TZ_DZOGCHEN-DESUM-P100-A:2084	ma bcos ma yengs mnyam par bzhag pa las //	208	ma chos ma yengs mnyam ba jog ba las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2085	bdag gi sgom pa 'di las med par 'khums //	208	bdag gi sgom ba di las med ba khums 
BO_TZ_DZOGCHEN-DESUM-P100-A:2086	chos nyid dbye thang chen po la //	208	chos nyid byed thang chen po la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2087	rig pa ye shes rta pho rgyug	208	rig ba ye shes rta pho rgyug 
BO_TZ_DZOGCHEN-DESUM-P100-A:2088	/ka pa la ka ma pa sha a hoh	208	ba la ka ma ba sha a hoh 
BO_TZ_DZOGCHEN-DESUM-P100-A:2089	sbub mchu ni /	208	sbub mchu ni 
BO_TZ_DZOGCHEN-DESUM-P100-A:2090	man ngag ye shes 'khyil ba las /	209	man ngag ye shes khyil ba las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2091	gnyis med ye shes ngang du ro gcig pas //	209	gnyis med ye shes ngang du ro gcig ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2092	15)skye med rang rig gi dgongs pa /	209	15)skye med rang rig gi dgongs ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2093	chos sku klong rdol glu'i bsam gtan /	209	chos sku klong rdol glu bsam gtan 
BO_TZ_DZOGCHEN-DESUM-P100-A:2094	tshan+dan sdong po'i rtshar gung thun la /	209	tshan+dan sdong po rtshar gung thun la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2095	kha che'i rgyal po rab snang mdzad 'di skad lo //	209	kha che rgyal po rab snang mdzad di skad lo 
BO_TZ_DZOGCHEN-DESUM-P100-A:2096	hu~m/ byang chub sems ni ye nas chos kyi sku //	209	byang chub sems ni ye nas chos kyi sku 
BO_TZ_DZOGCHEN-DESUM-P100-A:2097	mkha' dang 'dra bas kun la khyab par snang //	209	mkha dang dra ba kun la khyab ba snang 
BO_TZ_DZOGCHEN-DESUM-P100-A:2098	snang ba nyid kyang stong pa ste //	209	snang ba nyid kyang stong ba ste 
BO_TZ_DZOGCHEN-DESUM-P100-A:2099	stong pa'i cho 'phrul ci snang ba //	209	stong ba cho phrul ci snang ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2100	bsam du rdul tsham med pa la //	210	bsam du rdul tsham med ba la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2101	stor bral med par ma yengs zhog	210	stor bral med ba ma yengs zhog 
BO_TZ_DZOGCHEN-DESUM-P100-A:2102	/chos nyid sems kyi bdud rtshi yis /	210	nyid sems kyi bdud rtshi yis 
BO_TZ_DZOGCHEN-DESUM-P100-A:2103	khams gsum 'khor ba'i nad pa gso //	210	khams gsum khor ba nad ba gso 
BO_TZ_DZOGCHEN-DESUM-P100-A:2104	ka la pa ko sha a hoh	210	ka la ba ko sha a hoh 
BO_TZ_DZOGCHEN-DESUM-P100-A:2105	sbub mchu ni /	210	sbub mchu ni 
BO_TZ_DZOGCHEN-DESUM-P100-A:2106	thig le nyi shar zhes bya ba'i man ngag las /	210	thig le nyi char zhes byed ba man ngag las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2107	gnyis med rdo rje ye shes gsal //	210	gnyis med rdo rje ye shes gsal 
BO_TZ_DZOGCHEN-DESUM-P100-A:2108	16)bde ba rab 'byams kyi dgongs pa /	210	16)bde ba rab byam kyi dgongs ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2109	sku gsum klong rdol glu'i bsam gtan /	210	sku gsum klong rdol glu bsam gtan 
BO_TZ_DZOGCHEN-DESUM-P100-A:2110	grong khyer dpal yon du srod kyi dus su rgyal po de ba ra dzas 'di skad lo //	211	grong khyer dpal yon du srod kyi dus su rgyal po de ba ra dzas di skad lo 
BO_TZ_DZOGCHEN-DESUM-P100-A:2111	hu~m/ snang srid chos rnams mngon du rtogs pa rnams //	211	snang srid chos rnams mngon du rtogs ba rnams 
BO_TZ_DZOGCHEN-DESUM-P100-A:2112	yang dag nyid du 'di ltar bsgom bya ste //	211	yang dag nyid du di ltar bsgom byed ste 
BO_TZ_DZOGCHEN-DESUM-P100-A:2113	snang srid thams cad ye nas kun tu bzang //	211	snang srid thams cad ye nas kun tu bzang 
BO_TZ_DZOGCHEN-DESUM-P100-A:2114	skye med ngang las ma yengs mnyam bzhag pas //	211	skye med ngang las ma yengs mnyam jog ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2115	bsgom par bya ba 'di las med par rtogs //	211	bsgom ba byed ba di las med ba rtogs 
BO_TZ_DZOGCHEN-DESUM-P100-A:2116	lus ni sgyu ma'i phung po mi gtshang ste //	211	lus ni sgyu ma phung po mi gtshang ste 
BO_TZ_DZOGCHEN-DESUM-P100-A:2117	sems ni ye shes chen por shar //	211	sems ni ye shes chen por char 
BO_TZ_DZOGCHEN-DESUM-P100-A:2118	tshan+d+ra de wa ko sa la a hoh	211	tshan+d+ra de wa ko sa la a hoh 
BO_TZ_DZOGCHEN-DESUM-P100-A:2119	sbub mchu ni /	211	sbub mchu ni 
BO_TZ_DZOGCHEN-DESUM-P100-A:2120	chos nyid mkha' ltar yangs pa zhes bya ba'i man ngag las /	212	chos nyid mkha ltar yangs ba zhes byed ba man ngag las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2121	blang dor med cing mnyam pa'i ngang du gsal //	212	blang dor med cing mnyam ba ngang du gsal 
BO_TZ_DZOGCHEN-DESUM-P100-A:2122	17)nam mkha' rgyal po'i dgongs pa /	212	17)nam mkha rgyal po dgongs ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2123	grol ba klong rdol glu'i bsam gtan /	212	grol ba klong rdol glu bsam gtan 
BO_TZ_DZOGCHEN-DESUM-P100-A:2124	me tog gi tshhal du nam gyi cha stod la /	212	me tog gi tshhal du nam gyi cha stod la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2125	d+harma ra dzas 'di skad do //	212	d+harma ra dzas di skad do 
BO_TZ_DZOGCHEN-DESUM-P100-A:2126	ho / sems kyi rang bzhin ye nas mdzod chen las //	212	ho sems kyi rang bzhin ye nas mdzod chen las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2127	gang ltar btags shing ci ltar snang ba kun //	212	gang ltar dogs shing ci ltar snang ba kun 
