segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P92:29	nub tu mkhan po rab snang mdzad dge slong bgres tshhul ag tshhom can phyag gnyis mnyam gzhag gis nor bu /	2	nub tu mkhan po rab snang mdzad dge slong bgres tshhul ag tshhom can phyag gnyis mnyam jog gis nor bu 
BO_TZ_DZOGCHEN-DESUM-P92:30	byang du rgyal po de ba ra dza rgyal po'i chas g.yas skyabs sbyin g.yon gser 'khor /	3	byang du rgyal po de ba ra dza rgyal po cha g.yas skyob sbyin g.yon gser khor 
BO_TZ_DZOGCHEN-DESUM-P92:31	shar lhor rgyal po d+harma ra dza rgyal po'i chas phyag gnyis kyis pi wam rdung ba /	3	char lhor rgyal po d+harma ra dza rgyal po cha phyag gnyis kyis pi wam rdung ba 
BO_TZ_DZOGCHEN-DESUM-P92:32	lho nub tu sangs rgyas sbas pa rnal 'byor pa'i cha lugs gcer bu sgom thag rnam snang chos bdun ldan pas rlung gzung ba /	3	lho nub tu sangs rgya sbed ba rnal byor ba cha lugs bcer bu sgom thag rnam snang chos bdun ldan ba rlung gzung ba 
BO_TZ_DZOGCHEN-DESUM-P92:33	nub byang du bai ro tsha na pan zhwa rna ring bod kyi dge slong chas phyag gnyis mnyam gzhag	3	nub byang du bai ro tsha na pan zhwa rna ring bod kyi dge slong cha phyag gnyis mnyam jog 
BO_TZ_DZOGCHEN-DESUM-P92:34	/byang shar du ye shes mtshho rgyal dbu skra ltag par bcings pa nang gos dmar po'i steng du rngul gzan ljang gu can phyag g.yas phur pa 'phyar ba g.yon bgrang phreng /	3	char du ye shes mtshho rgyal dbu skra ltag ba ching ba nang gos dmar po steng du rngul gzan ljang gu can phyag g.yas phur ba phyor ba g.yon bgrong phreng 
BO_TZ_DZOGCHEN-DESUM-P92:35	gong du bzhugs tshhul ma bshad pa thams cad zhabs phyed skyil dang / thams cad pad+ma nyi zla'i gdan la bzhugs pa'o //	3	gong du bzhugs tshhul ma chad ba thams cad zhabs phyed skyil dang thams cad pad+ma nyi zla gdan la bzhugs ba 
BO_TZ_DZOGCHEN-DESUM-P92:36	rtsha 'khor bzhi'i dbus su rdor sems dkar dmar mthing ser bzhi bsgom dgos /	3	rtsha khor bzhi dbus su rdar sems dkar dmar mthing ser bzhi bsgom dgos 
BO_TZ_DZOGCHEN-DESUM-P92:37	rtsha 'dab kyi lha rnams dbus kyi rdor sems la zhal phyogs pa'o //	3	rtsha dab kyi lha rnams dbus kyi rdar sems la zhal phyogs ba 
BO_TZ_DZOGCHEN-DESUM-P92:38	dbon bla ma dkon mchog gi nyams su len skabs ban rgan rat+nas bris te phul ba dge //	3	dbon bla ma dkon(d) mchog gi nyams su len skabs ban rgan rat+nas bri te bul ba dge 
BO_TZ_DZOGCHEN-DESUM-P92:39	/  @#// nang skor yi dam khro bo yi bskyed rim lha khrid zur rgyan rin chen phra tshhom bzhugs //	3	nang skor yi dam khro bo yi skyed rim lha khrid zur rgyan rin chen phra tshhom bzhugs 
BO_TZ_DZOGCHEN-DESUM-P92:40	na mo gu ru ma ha ni d+hi pa da ya /	4	na mo gu ru ma ha ni d+hi ba da ya 
BO_TZ_DZOGCHEN-DESUM-P92:41	mchog gter rdzogs chen sde gsum las //	4	mchog gter rdzogs chen sde gsum las 
BO_TZ_DZOGCHEN-DESUM-P92:42	nang skor yi dam khro bo yi //	4	nang skor yi dam khro bo yi 
BO_TZ_DZOGCHEN-DESUM-P92:43	lha khrid zur rgyan 'di na 'byed //	4	lha khrid zur rgyan di na byed 
BO_TZ_DZOGCHEN-DESUM-P92:44	rtsha gsum lha yis gnang ba stshol //	4	rtsha gsum lha yis gnang ba stshol 
BO_TZ_DZOGCHEN-DESUM-P92:45	de la 'dir srung 'khor ye shes lnga'i 'od zer sgo nga'i dbyibs zlum hril /	4	de la dir srung khor ye shes lnga d zer sgo nga dbyibs zlum hril 
BO_TZ_DZOGCHEN-DESUM-P92:46	rdo rje 'khor lo rin po che pad+ma rgya gram gyi gur /	4	rdo rje khor lo rin po che pad+ma rgya grams gyi gur 
BO_TZ_DZOGCHEN-DESUM-P92:47	nang nas rim par mthing dkar ser dmar ljang khu rim pa lnga sgo nga la ri mo bris pa ltar bar seng med pa /	4	nang nas rim ba mthing dkar ser dmar ljang khu rim ba lnga sgo nga la ri mo bri ba ltar ba seng med ba 
BO_TZ_DZOGCHEN-DESUM-P92:48	de mthar ye shes lnga'i me g.yon 'khor du 'bar ba'o //	4	de mthar ye shes lnga me g.yon khor du bar ba 
BO_TZ_DZOGCHEN-DESUM-P92:49	'di skabs nam mkha' la chos 'byung zhes pa chos thams cad kyi 'byung gnas yin pa las zur gsum mi dgos te /	4	di skabs nam mkha la chos byung zhes ba chos thams cad kyi byung gnas yin ba las zur gsum mi dgos te 
BO_TZ_DZOGCHEN-DESUM-P92:50	'og nas rim par dang po nam mkha' mthing nag	5	g nas rim ba dang po nam mkha mthing nag 
BO_TZ_DZOGCHEN-DESUM-P92:51	/de steng rlung dkyil ljang nag	5	steng rlung dkyil ljang nag 
BO_TZ_DZOGCHEN-DESUM-P92:52	/de steng me dkyil dmar po /	5	steng me dkyil dmar po 
BO_TZ_DZOGCHEN-DESUM-P92:53	de steng chu dkyil dkar po /	5	de steng chu dkyil dkar po 
BO_TZ_DZOGCHEN-DESUM-P92:54	de steng sa dkyil ser po thams cad zlum po ste /	5	de steng sa dkyil ser po thams cad zlum po ste 
BO_TZ_DZOGCHEN-DESUM-P92:55	'byung lnga dag pa yum lnga'i mkhar :	5	byung lnga dag ba yum lnga mkhar 
BO_TZ_DZOGCHEN-DESUM-P92:56	zhes so // de steng ri rab bang rim bzhi steng gru bzhi ti tsha 'dra ba /	5	zhes so de steng ri rab bang rim bzhi steng gru bzhi ti tsha dra ba 
BO_TZ_DZOGCHEN-DESUM-P92:57	bang rim ri rab bcas shar shel /	5	bang rim ri rab cha char shel 
BO_TZ_DZOGCHEN-DESUM-P92:58	lho bai dur+ya /	5	lho bai dur+ya 
BO_TZ_DZOGCHEN-DESUM-P92:59	nub pad+ma ra ga	5	nub pad+ma ra ga 
BO_TZ_DZOGCHEN-DESUM-P92:60	/byang gser las grub pa glo 'bur dang bcas pa'i phyogs mtshhams dur khrod brgyad de phyogs bzhi pad dbyibs /	6	gser las grub ba glo bur dang cha ba phyogs mtshhams dur khrod brgyad de phyogs bzhi pad dbyibs 
BO_TZ_DZOGCHEN-DESUM-P92:61	mtshhams bzhi gzhu dbyibs /	6	mtshhams bzhi gzhu dbyibs 
BO_TZ_DZOGCHEN-DESUM-P92:62	bar mtshhams su mtshho chen brgyad la klu chen brgyad dang bcas pa ni /	6	ba mtshhams su mtshho chen brgyad la klu chen brgyad dang cha ba ni 
BO_TZ_DZOGCHEN-DESUM-P92:63	tshhogs brgyad dag pa dur khrod brgyad :	6	tshhogs brgyad dag ba dur khrod brgyad 
BO_TZ_DZOGCHEN-DESUM-P92:64	'gyur med srung 'khor kun la khyab :	6	gyur med srung khor kun la khyab 
BO_TZ_DZOGCHEN-DESUM-P92:65	ces so // dur khrod kyi nang du sna tshhogs pad+ma 'bum ldan gyi dbus su rdo rje rgya gram rwa bcu gnyis pa'i lte bar /	6	ces so dur khrod kyi nang du sna tshhogs pad+ma bum ldan gyi dbus su rdo rje rgya grams rwa chu gnyis ba lte ba 
BO_TZ_DZOGCHEN-DESUM-P92:66	dug lnga rnam dag gzhan yas khang :	6	dug lnga rnam dag gzhan yas khang 
BO_TZ_DZOGCHEN-DESUM-P92:67	ye shes rtshal rdzogs rgyan gyis spras :	6	ye shes rtshal rdzogs rgyan gyis spras 
BO_TZ_DZOGCHEN-DESUM-P92:68	zhes pa 'di la rgyas pa lugs gnyis /	6	zhes ba di la rgya ba lugs gnyis 
BO_TZ_DZOGCHEN-DESUM-P92:69	bsdus pa dang gsum las /	6	sdud ba dang gsum las 
BO_TZ_DZOGCHEN-DESUM-P92:70	dang po ni /	7	dang po ni 
BO_TZ_DZOGCHEN-DESUM-P92:71	gzhal yas rim pa so so thams cad du :	7	jal yas rim ba so so thams cad du 
BO_TZ_DZOGCHEN-DESUM-P92:72	dpal chen ye shes sogs ni /	7	dpal chen ye shes sogs ni 
BO_TZ_DZOGCHEN-DESUM-P92:73	zab bdun ma mo rol pa ltar yin pas rang res zin bris bkod yod pa ltar ro //	7	zab bdun ma mo rol ba ltar yin ba rang res zin bri bkod yod ba ltar ro 
BO_TZ_DZOGCHEN-DESUM-P92:74	yang mngon rtogs gter gzhung dgongs pa phyogs gcig pa ltar na /	7	yang mngon rtogs gter gzhung dgongs ba phyogs gcig ba ltar na 
BO_TZ_DZOGCHEN-DESUM-P92:75	steng khang zhi ba rdo rje dbyings kyi lha :	7	steng khang zhi ba rdo rje dbyings kyi lha 
BO_TZ_DZOGCHEN-DESUM-P92:76	bzhi bcu rtsha gnyis ma 'dres tshhom bur rdzogs :	7	bzhi chu rtsha gnyis ma dre tshhom bur rdzogs 
BO_TZ_DZOGCHEN-DESUM-P92:77	gzhal yas bar khyams 'khor yug sogs ni /	7	jal yas ba khyams khor yug sogs ni 
BO_TZ_DZOGCHEN-DESUM-P92:78	steng khang zhi ba dang 'og khang khro bo /	7	steng khang zhi ba dang g khang khro bo 
BO_TZ_DZOGCHEN-DESUM-P92:79	bka' 'dus rtsha dkyil ltar yin pas gsal byed tho yig mchog gling zhal lung zur du bris pa yod pas der blta'o //	7	bka du rtsha dkyil ltar yin ba gsal byed tho yig mchog gling zhal lung zur du bri ba yod ba der lta 
BO_TZ_DZOGCHEN-DESUM-P92:80	'dir bsdus pa'i lugs ni /	8	dir sdud ba lugs ni 
BO_TZ_DZOGCHEN-DESUM-P92:81	ye shes dang 'jig rten gyi gzhal yas khang gnyis rim gyi nang ma rta babs bzhi ma /	8	ye shes dang jig rten gyi jal yas khang gnyis rim gyi nang ma rta bab bzhi ma 
BO_TZ_DZOGCHEN-DESUM-P92:82	phyi ma bzhi'am brgyad ldan gyi dbus su rin po che asma gar+b+ha'i gru chad glo 'bur ldan pa'i steng gser gyi 'khor lo dbyibs drag po ltar lte ba mu khyud dang bcas pa /	8	phyi ma bzhi brgyad ldan gyi dbus su rin po che asma gar+b+ha gru chad glo bur ldan ba steng gser gyi khor lo dbyibs drag po ltar lte ba mu khyud dang cha ba 
BO_TZ_DZOGCHEN-DESUM-P92:83	de'i mthar lha snam mam khyams drug la dpal chen po'i ye shes kyi rang rtshal sum brgya dang drug cu re dgu bkod tshhul ni /	8	de mthar lha snam mam khyams drug la dpal chen po ye shes kyi rang rtshal sum brgya dang drug cu re dgu bkod tshhul ni 
BO_TZ_DZOGCHEN-DESUM-P92:84	dbus kyi gru chad dang glo 'bur la gnas ma brgyad /	8	dbus kyi gru chad dang glo bur la gnas ma brgyad 
BO_TZ_DZOGCHEN-DESUM-P92:85	dang po gser khyams la yul ma brgyad /	8	dang po gser khyams la yul ma brgyad 
BO_TZ_DZOGCHEN-DESUM-P92:86	sgo skyong bzhi /	8	sgo skyong bzhi 
BO_TZ_DZOGCHEN-DESUM-P92:87	khyams gnyis pa phyogs mdog la dbang mo nyer brgyad /	8	khyams gnyis ba phyogs mdog la dbang mo nyer brgyad 
BO_TZ_DZOGCHEN-DESUM-P92:88	khyams gsum pa ljang gu la mkha' 'gro so gnyis phyogs rer brgyad re /	8	khyams gsum ba ljang gu la mkha gro so gnyis phyogs rer brgyad re 
BO_TZ_DZOGCHEN-DESUM-P92:89	ma mo bdun byang shar ma gtogs pa'i phyogs mtshhams bdun /	8	ma mo bdun byang char ma gtogs ba phyogs mtshhams bdun 
BO_TZ_DZOGCHEN-DESUM-P92:90	sring mo bzhi phyogs bzhir bkod /	9	sring mo bzhi phyogs bzhir bkod 
BO_TZ_DZOGCHEN-DESUM-P92:91	khyams bzhi pa sngon po la ging chen bco brgyad phyogs mtshhams brgyad du gnyis re dang shar nub gnyis su re res lhag pa ste bco brgyad /	9	khyams bzhi ba sngon po la ging chen chos brgyad phyogs mtshhams brgyad du gnyis re dang char nub gnyis su re res lhag ba ste chos brgyad 
BO_TZ_DZOGCHEN-DESUM-P92:92	khro bo drug cu phyogs rer bco lnga re /	9	khro bo drug cu phyogs rer chos lnga re 
BO_TZ_DZOGCHEN-DESUM-P92:93	khyams lnga pa dmar po la rigs bzhi'i pho nya brgya dang bzhi bcu ni phyogs rer sum cu so lnga re'o /	9	khyams lnga ba dmar po la rigs bzhi pho nya brgya dang bzhi chu ni phyogs rer sum cu so lnga re 
BO_TZ_DZOGCHEN-DESUM-P92:94	khyams drug pa dkar po la ma mo drug cu ni phyogs rer bcu bzhi sgo bzhir re re /	9	khyams drug ba dkar po la ma mo drug cu ni phyogs rer chu bzhi sgo bzhir re re 
BO_TZ_DZOGCHEN-DESUM-P92:95	de thams cad yongs dril bsdoms pas sum brgya dang drug cu re dgu'o //	9	de thams cad yongs dril sdom ba sum brgya dang drug cu re dgu 
BO_TZ_DZOGCHEN-DESUM-P92:96	de mthar ye shes snying po'i gzhal yas khang rta babs bzhi pa pad+ma 'khor lo gdugs dang ri dwags chos nyan dang bcas pa'o //	9	de mthar ye shes snying po jal yas khang rta bab bzhi ba pad+ma khor lo gdugs dang ri dwags chos nyan dang cha ba 
BO_TZ_DZOGCHEN-DESUM-P92:97	nges rdzogs zhib par sgom na sku mdog phyag mtshhan bka' 'dus ltar ro //	9	nges rdzogs zhib ba sgom na sku mdog phyag mtshhan bka du ltar ro 
BO_TZ_DZOGCHEN-DESUM-P92:98	'dir mos sgom rnam pa tsham la thams cad khro mo las gdong can sogs mi dgos te /	9	dir mos sgom rnam ba tsham la thams cad khro mo las gdong can sogs mi dgos te 
BO_TZ_DZOGCHEN-DESUM-P92:99	gnas ma brgyad sngon mo da ru thod chang /	9	gnas ma brgyad sngon mo da ru thod chang 
BO_TZ_DZOGCHEN-DESUM-P92:100	yul ma brgyad smug nag thod khrag phyogs mdog	10	yul ma brgyad smug nag thod khrag phyogs mdog 
BO_TZ_DZOGCHEN-DESUM-P92:101	/sgo skyong bzhi phyogs mdog phyag rgya bzhi /	10	skyong bzhi phyogs mdog phyag rgya bzhi 
BO_TZ_DZOGCHEN-DESUM-P92:102	dbang mo nyer brgyad /	10	dbang mo nyer brgyad 
BO_TZ_DZOGCHEN-DESUM-P92:103	rdo rje / rin chen /	10	rdo rje rin chen 
BO_TZ_DZOGCHEN-DESUM-P92:104	pad+ma / rgya gram 'dzin pa dkar ser dmar ljang /	10	pad+ma rgya grams dzin ba dkar ser dmar ljang 
BO_TZ_DZOGCHEN-DESUM-P92:105	mkha' 'gro so gnyis /	10	mkha gro so gnyis 
BO_TZ_DZOGCHEN-DESUM-P92:106	rdo rje / rin chen /	10	rdo rje rin chen 
BO_TZ_DZOGCHEN-DESUM-P92:107	pad+ma / rgya gram gyis mtshhan pa'i gri thod can phyogs mdog	10	pad+ma rgya grams gyis mtshhan ba gri thod can phyogs mdog 
BO_TZ_DZOGCHEN-DESUM-P92:108	/ma mo bdun mthing nag ral gri thod khrag	10	mo bdun mthing nag ral gri thod khrag 
BO_TZ_DZOGCHEN-DESUM-P92:109	/sring mo bzhi dkar ser dmar ljang rang mdog gi rgyal mtshhan 'dzin pa /	10	mo bzhi dkar ser dmar ljang rang mdog gi rgyal mtshhan dzin ba 
BO_TZ_DZOGCHEN-DESUM-P92:110	ging chen bco brgyad dkar ser dmar ljang rnge'u chung brdung ba /	11	ging chen chos brgyad dkar ser dmar ljang rngeu chung rdung ba 
BO_TZ_DZOGCHEN-DESUM-P92:111	khro bo drug cu mthing nag gri thod 'dzin pa /	11	khro bo drug cu mthing nag gri thod dzin ba 
BO_TZ_DZOGCHEN-DESUM-P92:112	rigs bzhi'i pho nya brgya dang bzhi bcu dkar ser dmar ljang /	11	rigs bzhi pho nya brgya dang bzhi chu dkar ser dmar ljang 
BO_TZ_DZOGCHEN-DESUM-P92:113	shar phyogs pa rnams lcags kyu /	11	char phyogs ba rnams lcags kyu 
BO_TZ_DZOGCHEN-DESUM-P92:114	lho phyogs pa rnams zhags pa /	11	lho phyogs ba rnams zhags ba 
BO_TZ_DZOGCHEN-DESUM-P92:115	nub phyogs pa rnams lcags sgrog	11	nub phyogs ba rnams lcags sgrog 
BO_TZ_DZOGCHEN-DESUM-P92:116	/byag phyogs pa rnams dril bu g.yon thams cad sdigs mdzub /	11	phyogs ba rnams dril bu g.yon thams cad sdigs mdzub 
BO_TZ_DZOGCHEN-DESUM-P92:117	ma mo drug cu'i sgo bzhir gnas pa phyag rgya bzhi dang thod khrag gzhan thams cad g.yas bdud rtshi'i bum pa dang g.yon nad rkyal 'dzin pa phyogs mdog	11	ma mo drug cu sgo bzhir gnas ba phyag rgya bzhi dang thod khrag gzhan thams cad g.yas bdud rtshi bum ba dang g.yon nad rkyal dzin ba phyogs mdog 
BO_TZ_DZOGCHEN-DESUM-P92:118	/ging chen bco brgyad ma gtogs pa thams cad mi lpags dang pho /    stag mo /    gzig gi sham thabs rus rgyan zhabs gar stabs me rlung gi dbus su gnas pa'o /	11	chen chos brgyad ma gtogs ba thams cad mi lpags dang pho stag mo gzig gi sham thabs rus rgyan zhabs gar stabs me rlung gi dbus su gnas ba 
BO_TZ_DZOGCHEN-DESUM-P92:119	! /'jig rten gyi gzhal yas khang gnyis pa'i 'obs su khrag mtshho 'khyil ba'i khrag khyams la 'jig rten ma mo bdun brgya nyi shu ni /	11	rten gyi jal yas khang gnyis ba bs su khrag mtshho khyil ba khrag khyams la jig rten ma mo bdun brgya nyi shu ni 
BO_TZ_DZOGCHEN-DESUM-P92:120	phyogs rer brgya dang brgyad cu re phyogs mdog khro mo'i chas can thams cad kyis dpal chen po'i ye shes kyi dkyil 'khor la gus pas thal mo sbyar ba'o //	12	phyogs rer brgya dang brgyad cu re phyogs mdog khro mo cha can thams cad kyis dpal chen po ye shes kyi dkyil khor la gus ba thal mo sbyor ba 
BO_TZ_DZOGCHEN-DESUM-P92:121	dkyil 'khor gyi phyi khyams pad+ma'i ra ba'i nang du 'jig rten pa'i 'khor yug la /	12	dkyil khor gyi phyi khyams pad+ma ra ba nang du jig rten ba khor yug la 
BO_TZ_DZOGCHEN-DESUM-P92:122	shar du lha dang lha min /	12	char du lha dang lha min 
BO_TZ_DZOGCHEN-DESUM-P92:123	lhor mi / nub tu dmyal ba dang yi dwags /	12	lhor mi nub tu dmyal ba dang yi dwags 
BO_TZ_DZOGCHEN-DESUM-P92:124	byang du byol song gi 'jig rten gyis yongs su bskor ba'i steng gi nam mkhar /	12	byang du byol gro gi jig rten gyis yongs su skor ba steng gi nam mkhar 
BO_TZ_DZOGCHEN-DESUM-P92:125	shar du byang sems /	12	char du byang sems 
BO_TZ_DZOGCHEN-DESUM-P92:126	lhor rang rgyal /	12	lhor rang rgyal 
BO_TZ_DZOGCHEN-DESUM-P92:127	nub tu nyan thos /	12	nub tu nyan thos 
BO_TZ_DZOGCHEN-DESUM-P92:128	byang du drang srong grub pa bden tshhig grub pa'i tshhogs dang bcas pa /	12	byang du dren srong grub ba bden tshhig grub ba tshhogs dang cha ba 
BO_TZ_DZOGCHEN-DESUM-P92:129	dkyil 'khor phyi ma'i rta babs thad kyi bar snang la rig 'dzin bye ba sa ya sprin ltar gtibs pa'o /	12	dkyil khor phyi ma rta bab thad kyi ba snang la rig dzin bye ba sa ya sprin ltar gtibs ba 
