segmentnr	original	folio	stemmed
BO_TZ32_KHI-027:24	gsol ba 'debs so mthu dbang dngos grub stshol //	2	gsol ba debs so mthu dbang dngos grub stshol 
BO_TZ32_KHI-027:25	shud bu dpal seng gdul dka' 'dul ba'i dpal //	2	shud bu dpal seng gdul dka dul ba dpal 
BO_TZ32_KHI-027:26	gnyags chen dz+nya nas rang byung ye shes rtogs //	2	gnyeg chen dz+nya nas rang byung ye shes rtogs 
BO_TZ32_KHI-027:27	o rgyan thugs sras mchog gyur gling pa'i zhabs //	2	o rgyan thugs sras mchog gyur gling ba zhabs 
BO_TZ32_KHI-027:28	gsol ba 'debs so mthu dbang dngos grub stshol //	2	gsol ba debs so mthu dbang dngos grub stshol 
BO_TZ32_KHI-027:29	smon lam las can gtad rgya dang ldan pa'i //	2	smon lam las can gtod rgya dang ldan ba 
BO_TZ32_KHI-027:30	rgyud lung man ngag gdams pa zab mo yis //	3	brgyud lung man ngag doms ba zab mo yis 
BO_TZ32_KHI-027:31	bshad sgrub bstan pa mi nub 'dzin mdzad pa //	3	chad sgrub ston ba mi nub dzin mdzad ba 
BO_TZ32_KHI-027:32	chos bdag brgyud par bcas la gsol ba 'debs //	3	chos bdag brgyud ba cha la gsol ba debs 
BO_TZ32_KHI-027:33	de ltar gsol ba btab pa'i byin rlabs kyis //	3	de ltar gsol ba debs ba byin rlabs kyis 
BO_TZ32_KHI-027:34	smin grol bdud rtshis rgyud brlan bskyed dang rdzogs //	3	smin grol bdud rtshis brgyud brlan skyed dang rdzogs 
BO_TZ32_KHI-027:35	don dam lhan skyes ye shes gding thob nas //	3	don dam lhan skye ye shes ding thob nas 
BO_TZ32_KHI-027:36	mtha' yas 'gro ba sgrol ba'i nus thob shog	3	mtha yas gro ba sgrol ba nus thob shog 
BO_TZ32_KHI-027:37	/rang byung ka dag phur pa chos dbyings la //	3	byung ka dag phur ba chos dbyings la 
BO_TZ32_KHI-027:38	bde chen thig le'i phur pa yum gyi mkhar //	3	bde chen thig le phur ba yum gyi mkhar 
BO_TZ32_KHI-027:39	tshhad med thugs rje'i phur pa 'gro la thebs //	3	tshhad med thugs rje phur ba gro la thebs 
BO_TZ32_KHI-027:40	mtshhan ma rdzas kyi phur pas zhing bcu bsgral //	4	mtshhan ma rdzas kyi phur ba zhing chu bsgral 
BO_TZ32_KHI-027:41	phur bzhi'i dgongs pa sbyor sgrol 'khor lo yis //	4	phur bzhi dgongs ba sbyor sgrol khor lo yis 
BO_TZ32_KHI-027:42	gzugs can gzugs med byang chub sgrub pa'i gegs //	4	gzugs can gzugs med byang chub sgrub ba gegs 
BO_TZ32_KHI-027:43	ma lus tshhar gcod rjes su 'dzin pa dang // rdo rje gzhon nu'i go 'phang myur thob shog	4	ma lus tshhar gcod rjes su dzin ba dang rdo rje gzhon nu go phen myur thob shog 
BO_TZ32_KHI-027:44	/ces pa gter gsar yang gsang thugs kyi phur gcig gi brgyud 'debs 'di ltar dgos zhes rim gnyis rnal 'byor zur mang rtogs ldan dkon mchog rgyal mtshhan nas bkra shis pa'i lha rdzas dar sna lnga'i cod pan dang bcas bskul ba dang / gter chen mchog gis kyang bka'i gnang ba la brten bka' gter dag snang brgyud pa kun 'dus kyi lugs su mos nas /	4	ba gter gsar yang gsang thugs kyi phur gcig gi brgyud debs di ltar dgos zhes rim gnyis rnal byor zur mang rtogs ldan dkon(d) mchog rgyal mtshhan nas bkra shis ba lha rdzas dar sna lnga cod pan dang cha skul ba dang gter chen mchog gis kyang bka gnang ba la rten bka gter dag snang brgyud ba kun du kyi lugs su mos nas 
BO_TZ32_KHI-027:45	zla bzang sprul ming pa karma nges don bstan pa rab rgyas kyis sa spyod gsung gi 'khor lo'i gnas chen du bris pa 'od gsal rdo rje snying po'i bstan pa phyogs mthar khyab pa'i rgyur gyur cig	4	zla bzang sprul ming ba karma nges don ston ba rab rgya kyis sa spyod gsung gi khor lo gnas chen du bri ba d gsal rdo rje snying po ston ba phyogs mthar khyab ba rgyur gyur cig 
