segmentnr	original	folio	stemmed
BO_T02_D2284:140a-23	bsgom pa mi 'chor ba'i mthong snang rmi lam nyams gsum gsum ni rnam rtog sngon du song ba ltar khams gsum kun du snang ngo //	140a	bsgom ba mi chor ba mthong snang rmi lam nyams gsum gsum ni rnam rtogs sngon du gro ba ltar khams gsum kun du snang ngo 
BO_T02_D2284:140a-24	sa chu la thim na smig rgyu /	140a	sa chu la thim na smig rgyu 
BO_T02_D2284:140a-25	chu me la thim na du ba /	140a	chu me la thim na du ba 
BO_T02_D2284:140a-26	me rlung la thim na srin bu me khyer /	140a	me rlung la thim na srin bu me khyer 
BO_T02_D2284:140a-27	rlung rnam par shes pa la thim na mar me 'bar ba /	140a	rlung rnam ba shes ba la thim na mar me bar ba 
BO_T02_D2284:140a-28	rnam par shes pa 'od gsal la thim na nam mkha' sprin med lta bu /	140a	rnam ba shes ba d gsal la thim na nam mkha sprin med lta bu 
BO_T02_D2284:140a-29	sa chu me rlung dang rlung sems mnyam par 'dus na khams gsum kun du me 'bar ba lta bur snang /	140a	sa chu me rlung dang rlung sems mnyam ba du na khams gsum kun du me bar ba lta bur snang 
BO_T02_D2284:140a-30	chu rlung dang sbu lus grang /	140a	chu rlung dang sbu lus grang 
BO_T02_D2284:140a-31	rlung gi rlung 'du 'phro dang rang 'phur bya 'byung /	140a	rlung gi rlung du phro dang rang phur byed byung 
BO_T02_D2284:140a-32	'byung ba bzhi'i rlung mnyam rgyu dang lha mo sna tshogs kyis gang mchod dang dri ro /	140a	byung ba bzhi rlung mnyam rgyu dang lha mo sna tshogs kyis gang mchod dang dri ro 
BO_T02_D2284:140b-0	'byung ba bzhi'i rlung mnyam rgyu dang lha mo sna tshogs nam mkha' dang mnyam pa dang @140b spu lus bde /	140b	byung ba bzhi rlung mnyam rgyu dang lha mo sna tshogs nam mkha dang mnyam ba dang spu lus bde 
BO_T02_D2284:140b-1	bdud rtsi lnga dang bzhin gshegs sku sogs /	140b	bdud rtsi lnga dang bzhin gshegs sku sogs 
BO_T02_D2284:140b-2	si lha dang nyi ma /	140b	si lha dang nyi ma 
BO_T02_D2284:140b-3	ga pur dang zla ba /	140b	ga pur dang zla ba 
BO_T02_D2284:140b-4	rtsa bran rnams su thig phran dang skar ma /	140b	rtsa bran rnams su thig phran dang skar ma 
BO_T02_D2284:140b-5	rtsa 'dzin la sogs su shing sdong la sogs /	140b	rtsa dzin la sogs su shing sdong la sogs 
BO_T02_D2284:140b-6	chags sdang rnam pa lnga dang / nyam nga mya ngan 'dre'i rtsa /	140b	chags sdang rnam ba lnga dang nyam nga mya ngan dre rtsa 
BO_T02_D2284:140b-7	mchi ma'i rtsar g-yal dang mchi ma /	140b	mchi ma rtsar g-yal dang mchi ma 
BO_T02_D2284:140b-8	lte bar dang po chags pa'i rigs drug gi yi ger rlung sems mnyam par 'dus na /	140b	lte ba dang po chags ba rigs drug gi yi ger rlung sems mnyam ba du na 
BO_T02_D2284:140b-9	rigs drug gi gar sngags der khrid pa /	140b	rigs drug gi gar sngags der khrid ba 
BO_T02_D2284:140b-10	rmi lam nyams lta bu khams gsum kun du snang ngo //	140b	rmi lam nyams lta bu khams gsum kun du snang ngo 
BO_T02_D2284:140b-11	aom las bsam gtan sogs kyi ting nge 'dzin yum gyi mkha'/	140b	aom las bsam gtan sogs kyi ting nge dzin yum gyi 
BO_T02_D2284:140b-12	aa las yang dag par thim na khams gsum nam mkha' yum chen mo shes rab kyi pha rol tu phyin ma la sogs kyi pho brang du thim na chos sku nyams su myong zhing gzung 'dzin grol /	140b	aa las yang dag ba thim na khams gsum nam mkha yum chen mo shes rab kyi pha rol tu phyin ma la sogs kyi pho brang du thim na chos sku nyams su myong zhing gzung dzin grol 
BO_T02_D2284:140b-13	h'um las gsal zhing yang la rang 'byung gi ye shes nam mkha' shin du dri ma med /	140b	hum las gsal zhing yang la rang byung gi ye shes nam mkha shin du dri ma med 
BO_T02_D2284:140b-14	khams 'dus pa bar pa rlung po lag ca bri bas rtsa dral /	140b	khams du ba ba ba rlung po lag ca bri ba rtsa dral 
BO_T02_D2284:140b-15	thig le'i gzugs dang mthong snang brten no //	140b	thig le gzugs dang mthong snang rten no 
BO_T02_D2284:140b-16	mdor na raksha la sogs su srin po sogs dri can gyi sgra lha'i mig rnam par dag pa bzhin /	140b	mdor na raksha la sogs su srin po sogs dri can gyi sgra lha mig rnam ba dag ba bzhin 
BO_T02_D2284:140b-17	srid pa'i rtse mo man chad ting nge 'dzin gyi nyams su 'byung ba snyam byed pa /	140b	srid ba rtse mo man chad ting nge dzin gyi nyams su byung ba snyam byed ba 
BO_T02_D2284:140b-18	bshad kyis mi lang ba mtshon cing lnga bcu la gsang /	140b	chad kyis mi lang ba mtshon cing lnga chu la gsang 
BO_T02_D2284:140b-19	bsgom pa mi 'chor ba'i phyi'i rten 'brel rlung log sogs gsum gsum ni /	140b	bsgom ba mi chor ba phyi rten brel rlung log sogs gsum gsum ni 
BO_T02_D2284:140b-20	nang gi mkha' 'gro ma lnga de bzhin gshegs pa'i sku lnga /	140b	nang gi mkha gro ma lnga de bzhin gshegs ba sku lnga 
BO_T02_D2284:140b-21	byang chub chen po'i rten 'brel mdzad pas /	140b	byang chub chen po rten brel mdzad ba 
BO_T02_D2284:140b-22	dngos grub rnams rang la 'byung bar shes shing re zhing stsol ba'i blo sel to //	140b	dngos grub rnams rang la byung ba shes shing re zhing stsol ba blo sel to 
BO_T02_D2284:140b-23	bdud dang gol sa rnams rang gi lam dang rten 'brel du shes pas skyon yon tan du bslang zhing rim pa yin min du skye ba'i dod byung rgyal du gtang /	140b	bdud dang gol sa rnams rang gi lam dang rten brel du shes ba skyon yon tan du bslang zhing rim ba yin min du skye ba dod byung rgyal du gtong 
BO_T02_D2284:140b-24	shes rab kyi phyogs su lhung ba'i lam la /	140b	shes rab kyi phyogs su lhung ba lam la 
BO_T02_D2284:140b-25	lha'i bu'i bdud 'ong pas sad pa bzhis bsrung /	140b	lha bu bdud ng ba sad ba bzhis bsrung 
BO_T02_D2284:140b-26	sgom pa mi 'tsher ba'i dran pa nye bar gzhag pa bzhi ni /	140b	sgom ba mi tsher ba dran ba nye ba jog ba bzhi ni 
BO_T02_D2284:141a-0	yul 'gags pas rang yi dam gyi lha ldang / gug skyes kyi dgos pa bsam zhing ting @141a * //	141a	yul gag ba rang yi dam gyi lha ldang gug skye kyi dgos ba bsam zhing ting 
BO_T02_D2284:141a-1	nge 'dzin cha bsnyams pas /	141a	nge dzin cha snyom ba 
BO_T02_D2284:141a-2	khams 'dus pa tha ma rlung po lag ca dral bas rtsa bral /	141a	khams du ba tha ma rlung po lag ca dral ba rtsa bral 
BO_T02_D2284:141a-3	skye mched drug gi nang du thig le 'dus pas rjes su dran pa drug yang dag par shes /	141a	skye mched drug gi nang du thig le du ba rjes su dran ba drug yang dag ba shes 
BO_T02_D2284:141a-4	sprul sku 'ga' mthong /	141a	sprul sku ga mthong 
BO_T02_D2284:141a-5	sgom pa mi 'tshor ba'i yang dag par spong ba bzhi ni /	141a	sgom ba mi tshor ba yang dag ba spong ba bzhi ni 
BO_T02_D2284:141a-6	sprul sku las dbang gsum gyi rdzas las byung ba'i shes pa bsam zhing /	141a	sprul sku las dbang gsum gyi rdzas las byung ba shes ba bsam zhing 
BO_T02_D2284:141a-7	dgyes sogs pang can bcu gnyis ma'i rtsa btsal zhing /	141a	dgyes sogs pang can chu gnyis ma rtsa btsal zhing 
BO_T02_D2284:141a-8	snying po'i aa kun 'dar gyi sna rtser dal rgyu la sogs rig pa yid 'jug pas /	141a	snying po aa kun dar gyi sna rtser dal rgyu la sogs rig ba yid jug ba 
BO_T02_D2284:141a-9	lus ngag yid gsum rdo rje dkyil krung bcas /	141a	lus ngag yid gsum rdo rje dkyil krung cha 
BO_T02_D2284:141a-10	thig le rlung non pas rnga sgra la sogs mi thos pas /	141a	thig le rlung non ba rnga sgra la sogs mi thos ba 
BO_T02_D2284:141a-11	chog shes pa sogs kyi bdud choms pa'o //	141a	chog shes ba sogs kyi bdud choms ba 
BO_T02_D2284:141a-12	nang gi sangs rgyas rnams kyi lam srid pa'i rtse mor phyin cing ma skyes pa'i chos la bzod dka' bstod pa nyid kyi bzod pa'o //	141a	nang gi sangs rgya rnams kyi lam srid ba rtse mor phyin cing ma skye ba chos la bzod dka bstod ba nyid kyi bzod ba 
BO_T02_D2284:141a-13	dbu mar sems rtog med log sems 'phos na bzod pa /	141a	dbu mar sems rtogs med log sems pho na bzod ba 
BO_T02_D2284:141a-14	'khor ba'i chos las 'das shing /	141a	khor ba chos las da shing 
BO_T02_D2284:141a-15	mya ngan las 'das pa'i lam chos rnams rdzogs pas chos rnams kyi nang na mchog go //	141a	mya ngan las da ba lam chos rnams rdzogs ba chos rnams kyi nang na mchog go 
BO_T02_D2284:141a-16	de ltar nyams skyon can skyon med dang / phyi dbyibs kyi aa nas yar rlung sems mnyam par 'dus nas lam du 'byung ba rnams ngo bo rang mtshan nyid do //	141a	de ltar nyams skyon can skyon med dang phyi dbyibs kyi aa nas yar rlung sems mnyam ba du nas lam du byung ba rnams ngo bo rang mtshan nyid do 
BO_T02_D2284:141a-17	'jig rten las 'das pa'i lam la /	141a	jig rten las da ba lam la 
BO_T02_D2284:141a-18	phyi nang rten cing 'brel par 'byung ba'i lam gyis sprul sku rang bzhin gyis lhun grub thob par byed pa /	141a	phyi nang rten cing brel ba byung ba lam gyis sprul sku rang bzhin gyis lhun grub thob ba byed ba 
BO_T02_D2284:141a-19	spyod pa'i rim pa'i lam nas lus dag par byad pa bum pa'i dbang mthar phyin /	141a	spyod ba rim ba lam nas lus dag ba byad ba bum ba dbang mthar phyin 
BO_T02_D2284:141a-20	de kho na nyid kyi rtags /	141a	de kho na nyid kyi rtags 
BO_T02_D2284:141a-21	byang chub kyi yan lag bdun ni /	141a	byang chub kyi yan lag bdun ni 
BO_T02_D2284:141a-22	rtsa rin po che'i 'pho brang bzhi /	141a	rtsa rin po che pho brang bzhi 
BO_T02_D2284:141a-23	gtso bo gsum ste lus kyi dkyil 'khor mthong bas rtog pa'i 'gro ldog byed /	141a	gtso bo gsum ste lus kyi dkyil khor mthong ba rtogs ba gro ldog byed 
BO_T02_D2284:141a-24	sprul sku'i zhing khams brgya bsgul zhing nyan /	141a	sprul sku zhing khams brgya sgul zhing nyan 
BO_T02_D2284:141a-25	sbyin brgya / 'od brgya 'gyed /	141a	sbyin brgya d brgya gyed 
BO_T02_D2284:141a-26	mar brgya 'chad /	141a	mar brgya chad 
BO_T02_D2284:141a-27	ting nge 'dzin mi 'dra ba brgya la snyoms par 'jug nus /	141a	ting nge dzin mi dra ba brgya la snyom ba jug nus 
BO_T02_D2284:141a-28	rigs drug gi rtsar khyad par du mi'i rten mthong nas dga' la g-yang za /	141a	rigs drug gi rtsar khyad ba du mi rten mthong nas dga la g-yang za 
BO_T02_D2284:141a-29	ngo tsha la skyug bro //	141a	ngo tsha la skyug bro 
BO_T02_D2284:141b-0	sngon @141b bla mas rgyu dus na bstan pa'i 'khor 'das dbyir med de tsa na rtog snying rje skye /	141b	sngon bla mas rgyu dus na ston ba khor da dbyir med de tsa na rtogs snying rje skye 
BO_T02_D2284:141b-1	mchi ma ltung /	141b	mchi ma ltung 
BO_T02_D2284:141b-2	gzhan gyi sems sna tshogs shas /	141b	gzhan gyi sems sna tshogs shas 
BO_T02_D2284:141b-3	'dod yon sna tshogs mthong bas dgod bro //	141b	dod yon sna tshogs mthong ba god bro 
BO_T02_D2284:141b-4	rdzu 'phrul sna tshogs skad cig mas 'byung ba rnams nang gi zhing khams mthong bas so ;	141b	rdzu phrul sna tshogs skad cig mas byung ba rnams nang gi zhing khams mthong ba so 
BO_T02_D2284:141b-5	; nang ma mthong bar phyi mi mthong /	141b	nang ma mthong ba phyi mi mthong 
BO_T02_D2284:141b-6	de tsa na ling ga brtan /	141b	de tsa na ling ga brtan 
BO_T02_D2284:141b-7	rdo rje rtser ldan cig skyes pa'i sar thig le gnas pa ltar /	141b	rdo rje rtser ldan cig skye ba sar thig le gnas ba ltar 
BO_T02_D2284:141b-8	lus bde ba sa myos shing brgyal /	141b	lus bde ba sa myos shing brgyal 
BO_T02_D2284:141b-9	rang gzhan ngo mi shes /	141b	rang gzhan ngo mi shes 
BO_T02_D2284:141b-10	nang rtags rlung sor gcig 'gags /	141b	nang rtags rlung sor gcig gag 
BO_T02_D2284:141b-11	phyi rtags gsang gnas phyed thig les brtan sa dang po'o //	141b	phyi rtags gsang gnas phyed thig les brtan sa dang po 
BO_T02_D2284:141b-12	yang sprul sku las dbang bzhi sgom lam sa gnyis pa nas sprul pa'i sku'i zhing khams stong la sogs pa bsgul ba la sogs pa nus /	141b	yang sprul sku las dbang bzhi sgom lam sa gnyis ba nas sprul ba sku zhing khams stong la sogs ba sgul ba la sogs ba nus 
BO_T02_D2284:141b-13	yon tan la sogs 'phel /	141b	yon tan la sogs phel 
BO_T02_D2284:141b-14	'gro ldog la sogs 'gags /	141b	gro ldog la sogs gag 
BO_T02_D2284:141b-15	nang rtags rlung sor drug 'gags /	141b	nang rtags rlung sor drug gag 
BO_T02_D2284:141b-16	phyi rtags gsang gnas te /	141b	phyi rtags gsang gnas te 
BO_T02_D2284:141b-17	snying thig les brtan /	141b	snying thig les brtan 
BO_T02_D2284:141b-18	longs sku 'ga' mthong /	141b	longs sku ga mthong 
BO_T02_D2284:141b-19	sgom lam sa drug go /	141b	sgom lam sa drug go 
BO_T02_D2284:141b-20	yang longs sku las dbang bzhi bzhi bdag byin gyis brlab pa'i rim pa'i lam nas /	141b	yang longs sku las dbang bzhi bzhi bdag byin gyis brlab ba rim ba lam nas 
BO_T02_D2284:141b-21	longs sku rang bzhin gyis lhun grub thob par byed pa /	141b	longs sku rang bzhin gyis lhun grub thob ba byed ba 
BO_T02_D2284:141b-22	ngag dag pa gsang ba'i dbang mthar phyin /	141b	ngag dag ba gsang ba dbang mthar phyin 
BO_T02_D2284:141b-23	de kho na nyid kyi rtags dbang po lnga dang dangs ma'i rlung lnga la mnga' brnyes /	141b	de kho na nyid kyi rtags dbang po lnga dang dangs ma rlung lnga la mnga brnyes 
BO_T02_D2284:141b-24	nus pa lnga dang lta stang sa rnams la thogs pa med /	141b	nus ba lnga dang lta stang sa rnams la thogs ba med 
BO_T02_D2284:141b-25	bha ga'i dkyil 'khor du rigs drug gi sa bon mthong /	141b	bha ga dkyil khor du rigs drug gi sa bon mthong 
BO_T02_D2284:141b-26	sa bon drug la mnga' brnyes /	141b	sa bon drug la mnga brnyes 
BO_T02_D2284:141b-27	sems can rnams kyi skad du chos ston cing chos spyi dang rang gi mtshan nyid la thogs pa med /	141b	sems can rnams kyi skad du chos ston cing chos spyi dang rang gi mtshan nyid la thogs ba med 
BO_T02_D2284:141b-28	lte bar yi ge'i phyi mo brgyad /	141b	lte ba yi ge phyi mo brgyad 
BO_T02_D2284:141b-29	a'a li k'a li mthong nas /	141b	aa li ka li mthong nas 
BO_T02_D2284:141b-30	mdo sde'i chos gsung rab yan lag bcu gnyis la thogs pa med /	141b	mdo sde chos gsung rab yan lag chu gnyis la thogs ba med 
BO_T02_D2284:141b-31	bdud rtsi lnga dang ro drug la longs spyod nus /	141b	bdud rtsi lnga dang ro drug la longs spyod nus 
BO_T02_D2284:141b-32	tshangs pa'i dbyangs su gyur pa rnams aa ni yig 'bru ces pa drug gis gsal lo //	141b	tshangs ba dbyangs su gyur ba rnams aa ni yig bru ces ba drug gis gsal lo 
BO_T02_D2284:141b-33	sa bdun yan chad longs sku'i zhing khams 'khor bzhi'i brgya dung phyur la sogs bsgul ba la sogs pa nus /	141b	sa bdun yan chad longs sku zhing khams khor bzhi brgya dung phyur la sogs sgul ba la sogs ba nus 
BO_T02_D2284:142a-0	nang rtags rlung sor bcu @142a * //	142a	nang rtags rlung sor chu 
BO_T02_D2284:142a-1	'gags / phyi rtags mgrin smin thig les brtan /	142a	gag phyi rtags mgrin smin thig les brtan 
BO_T02_D2284:142a-2	sgom lam sa bcu'o //	142a	sgom lam sa chu 
BO_T02_D2284:142a-3	yang dbang bzhi bzhi /	142a	yang dbang bzhi bzhi 
BO_T02_D2284:142a-4	sems dag la dkyil 'khor lo thabs kyi lam nas chos sku rang bzhin gyi lhun grub thob par byed pa /	142a	sems dag la dkyil khor lo thabs kyi lam nas chos sku rang bzhin gyi lhun grub thob ba byed ba 
BO_T02_D2284:142a-5	shes rab dang ye shes kyi dbang mthar phyi na /	142a	shes rab dang ye shes kyi dbang mthar phyi na 
BO_T02_D2284:142a-6	de kho na nyid kyi rtags /	142a	de kho na nyid kyi rtags 
BO_T02_D2284:142a-7	stobs lnga ni /	142a	stobs lnga ni 
BO_T02_D2284:142a-8	byang chub kyi sems kyi rlung lnga bskyod pa'i dangs ma'i dangs ma /	142a	byang chub kyi sems kyi rlung lnga skyod ba dangs ma dangs ma 
BO_T02_D2284:142a-9	rtsa ba byang chub sems kyi dkyil 'khor mthong nas rtags bstan pa /	142a	rtsa ba byang chub sems kyi dkyil khor mthong nas rtags ston ba 
BO_T02_D2284:142a-10	sku gsum ye shes lnga la sogs dbang thob nas /	142a	sku gsum ye shes lnga la sogs dbang thob nas 
BO_T02_D2284:142a-11	bdud rtsi lnga gar 'du mthong nas sangs rgyas rnams gzhan don mdzad pa mthong /	142a	bdud rtsi lnga gar du mthong nas sangs rgya rnams gzhan don mdzad ba mthong 
BO_T02_D2284:142a-12	sprul pa bde chen thig le 'du ba mthong na /	142a	sprul ba bde chen thig le du ba mthong na 
BO_T02_D2284:142a-13	sangs rgyas rnams 'og min gyi gnas na zab mo la bzhugs pa mthong /	142a	sangs rgya rnams g min gyi gnas na zab mo la bzhugs ba mthong 
BO_T02_D2284:142a-14	lte ba sprul par bdud rtsi lnga dang rlung lnga 'dus pa mthong na /	142a	lte ba sprul ba bdud rtsi lnga dang rlung lnga du ba mthong na 
BO_T02_D2284:142a-15	longs sku'i rigs lnga yum gyi bha ga na bzhugs nas skal ldan byang chub sems dpa' la gsang ba sgrogs pa mthong /	142a	longs sku rigs lnga yum gyi bha ga na bzhugs nas skal ldan byang chub sems dpa la gsang ba sgrogs ba mthong 
BO_T02_D2284:142a-16	phyag rgya ma'i dangs ma'i dangs ma mthong na mngon shes la thogs pa med /	142a	phyag rgya ma dangs ma dangs ma mthong na mngon shes la thogs ba med 
BO_T02_D2284:142a-17	rtsa yig rnams su dangs ma 'drongs na rdzu 'phrul la thogs pa med ;	142a	rtsa yig rnams su dangs ma drong na rdzu phrul la thogs ba med 
BO_T02_D2284:142a-18	de nyid slar spos na sngon gyi gnas rjes su dran /	142a	de nyid slar spros na sngon gyi gnas rjes su dran 
BO_T02_D2284:142a-19	nang rtags rlung sor bcu gnyis 'gags /	142a	nang rtags rlung sor chu gnyis gag 
BO_T02_D2284:142a-20	phyi rtags spyi gtsug hri la thig les brtan /	142a	phyi rtags spyi gtsug hri la thig les brtan 
BO_T02_D2284:142a-21	sa bcu gnyis so //	142a	sa chu gnyis so 
