segmentnr	original	folio	stemmed
BO_NK087_(shu)001:101	bcas rang gi kha na ma tho ba 'bras bu dang bcas pa thob min gyi khyad par 'du shes gsum sgra ji bzhin pa lam du slong min dang chags rtog gi ngo bo bde stong du grol min gyis phye ba don gnas dang / 'phags lam dngos dang de dang bar chad med pa'i lam la sbyangs nas bzod thob ngan song ltung min sogs dang bshad sbyar mdzad pa ni gsang sngags thabs kyi che ba dang ma sbyar zhing rgyu 'bras dang sa lam gyi rnam bzhag spyir btang ba dang bstun pas	10	cha rang gi kha na ma tho ba bras bu dang cha ba thob min gyi khyad ba du shes gsum sgra ji bzhin ba lam du slong min dang chags rtogs gi ngo bo bde stong du grol min gyis byed ba don gnas dang phag lam dngos dang de dang ba chad med ba lam la sbyong nas bzod thob ngan gro ltung min sogs dang chad sbyor mdzad ba ni gsang sngags thabs kyi che ba dang ma sbyor zhing rgyu bras dang sa lam gyi rnam jog spyir gtong ba dang bstun ba 
BO_NK087_(shu)001:102	jo bo'i byang chub lam sgron dang ha lam dgongs pa mthun nam snyam /	10	jo bo byang chub lam sgron dang ha lam dgongs ba mthun nam snyam 
BO_NK087_(shu)001:103	spyir sa lam 'bras bu'i rnam bzhag thams cad shes dgos kyang /	10	spyir sa lam bras bu rnam jog thams cad shes dgos kyang 
BO_NK087_(shu)001:104	khyad par las dang po pas tshogs sbyor dang / mthong lam la sbyor tshul tshun chad 'di zhib par shes pa gal che /	10	khyad ba las dang po ba tshogs sbyor dang mthong lam la sbyor tshul tshun chad di zhib ba shes ba gal che 
BO_NK087_(shu)001:105	spyir gyis sngags lam dang khyad par rdzogs chen lam gyi myur khyad dang thabs kyi che ba thams cad mthong lam tshun chad du 'don shes dgos kyi /	10	spyir gyis sngags lam dang khyad ba rdzogs chen lam gyi myur khyad dang thabs kyi che ba thams cad mthong lam tshun chad du don shes dgos kyi 
BO_NK087_(shu)001:106	de phan chad ni theg chen yin phyin khyad par cung zad tsam yang yod ces mi smra'o //	10	de phan chad ni theg chen yin phyin khyad ba cung zad tsam yang yod ces mi smra 
BO_NK087_(shu)001:107	rgyal ba'i dgongs gsang rgyal sras mchog gi yum //	10	rgyal ba dgongs gsang rgyal sras mchog gi yum 
BO_NK087_(shu)001:108	rgyal ba'i lam bzang rdo rje'i theg pa la //	10	rgyal ba lam bzang rdo rje theg ba la 
BO_NK087_(shu)001:109	nyam chung blo yis dpyad bzod lta ci zhig /dogs pa gcod 'dod bris la nyes pa med //	10	nyam chung blo yis dpyod bzod lta ci jig ba gcod dod bri la nyes ba med 
BO_NK087_(shu)001:110	ces pa'ang pad+ma badz+ra du 'bod pas bris pa dge'o ////	11	ces ba pad+ma badz+ra du bod ba bri ba dge 
