segmentnr	original	folio	stemmed
BO_T02_D3042:85a-1	dkar po dang / ga bur dang / ka ra rnams la sngags btab la btung ngo //	85a	dkar po dang ga bur dang ka ra rnams la sngags debs la thung ngo 
BO_T02_D3042:85a-2	sha'i nad rnams la ba bla dang / snying zho sha dang / tsi ta dang / ldong ros rnams la sngags btab la byug go //	85a	sha nad rnams la ba bla dang snying zho sha dang tsi ta dang ldong ros rnams la sngags debs la byug go 
BO_T02_D3042:85a-3	rus pa'i nad rnams la ni 'brug rus dang dngul chu la bsngags la byug go//	85a	rus ba nad rnams la ni brug rus dang dngul chu la bsngags la byug 
BO_T02_D3042:85a-4	smin ma byi ba la sogs pa ba spu'i nad rnams la ni //	85a	smin ma byi ba la sogs ba ba spu nad rnams la ni 
BO_T02_D3042:85a-5	'bras bu gsum bsregs pa'i thal ba la bsngags la byug go //	85a	bras bu gsum bsregs ba thal ba la bsngags la byug go 
BO_T02_D3042:85a-6	mdor na tsha ba'i nad rnams kyis zin pa la ni /	85a	mdor na tsha ba nad rnams kyis zin ba la ni 
BO_T02_D3042:85a-7	bsil ba'i sman rnams la bsngags la byug go //	85a	bsil ba sman rnams la bsngags la byug go 
BO_T02_D3042:85a-8	grang ba'i gdon gyis zin pa la ni tsha ba'i sman rnams la bsngags la chang dang sbyar la ltor gtong /	85a	grang ba don gyis zin ba la ni tsha ba sman rnams la bsngags la chang dang sbyor la ltor gtong 
BO_T02_D3042:85a-9	sngags zlos pa'i tshe rang gi snying gi dkyil 'khor du yig 'bru rnams las 'od zer zhi rgyas kyi kha dog ltar dmigs la /	85a	sngags zlos ba tshe rang gi snying gi dkyil khor du yig bru rnams las d zer zhi rgya kyi kha dog ltar dmigs la 
BO_T02_D3042:85a-10	spros pas klu'i dug rnams phyir 'thon te /	85a	spros ba klu dug rnams phyir thon te 
BO_T02_D3042:85a-11	de'i rjes la lus mgo mjug rdo rje rtse gsum pas gtams par dmigs la bzlas so //	85a	de rjes la lus mgo mjug rdo rje rtse gsum ba gtams ba dmigs la bzlas so 
BO_T02_D3042:85a-12	rdo rje de dag las kyang bskal pa'i me sna tshogs la dmigs te /	85a	rdo rje de dag las kyang bskal ba me sna tshogs la dmigs te 
BO_T02_D3042:85a-13	me de dag la sngags kyi rang sgra thogs pa med par grag la dmigs te bzlas so //	85a	me de dag la sngags kyi rang sgra thogs ba med ba grag la dmigs te bzlas so 
BO_T02_D3042:85a-14	sngags bzlas pa'i mchil ma rnams kyang khro chu khol mar dmigs so //	85a	sngags bzlas ba mchil ma rnams kyang khro chu khol mar dmigs so 
BO_T02_D3042:85a-15	skabs su gdug pa can rnams tshar gcad pa'i phyir /	85a	skabs su gdug ba can rnams tshar gcod ba phyir 
BO_T02_D3042:85a-16	ye shes 'dus pa'i khro chung yungs 'bru tsam rdo rje'i kha nas 'thon te /	85a	ye shes du ba khro chung yungs bru tsam rdo rje kha nas thon te 
BO_T02_D3042:85a-17	grangs med par 'phros te kha dog sngon po g-yas rdo rje g-yon bum pa bzung bas me stag 'phros pas gdug rtsub rnams char bcad /	85a	grangs med ba phro te kha dog sngon po g-yas rdo rje g-yon bum ba bzung ba me stag phro ba gdug rtsub rnams char gcod 
BO_T02_D3042:85a-18	skal pa'i me sna tshogs 'phros pas /	85a	skal ba me sna tshogs phro ba 
BO_T02_D3042:85a-19	rang gnas sgra'i bsam gtan phyogs thams cad nas rgyun ma chad par sgrogs pas klu'i grong khyer dpag tu med pa rlag par byed pa de dag me ri dang me dpung gi dkyil na /	85a	rang gnas sgra bsam gtan phyogs thams cad nas rgyun ma chad ba sgrogs ba klu grong khyer dpog tu med ba rlag ba byed ba de dag me ri dang me dpung gi dkyil na 
BO_T02_D3042:85a-20	klu gdug pa can gyi rang srog dang / bu dang bu mo dang chung ma dang g-yog rnams sreg par byed pa /	85a	klu gdug ba can gyi rang srog dang bu dang bu mo dang chung ma dang g-yog rnams sreg ba byed ba 
BO_T02_D3042:85a-21	de lta bu'i khro chung gi gzi brjid kyis /	85a	de lta bu khro chung gi gzi brjid kyis 
BO_T02_D3042:85a-22	klu'i rgyal po rnams rab tu skrag ste /	85a	klu rgyal po rnams rab tu skrag ste 
BO_T02_D3042:85a-23	thal mo sbyar nas bka' nyan cing klu'i dug rnams rang gi lus la rdul ba rang migs so //	85a	thal mo sbyor nas bka nyan cing klu dug rnams rang gi lus la rdul ba rang migs so 
BO_T02_D3042:85a-24	de ltar las ji ltar 'dod pa bzhin du byas nas slar rdo rje rnam par 'joms pa la bstims la gzhag go //	85a	de ltar las ji ltar dod ba bzhin du byed nas slar rdo rje rnam ba joms ba la stim la jog go 
BO_T02_D3042:85b-0	de'i phyi nang lus thams cad rdo rjer byin gyis brlabs nas zhes @85b smos nas /	85b	de phyi nang lus thams cad rdo rjer byin gyis brlabs nas zhes smos nas 
BO_T02_D3042:85b-1	khro bo de dag gi rdo rje zhes smos pa'o //	85b	khro bo de dag gi rdo rje zhes smos ba 
BO_T02_D3042:85b-2	de ltar byed pa ni klu'i gdon thams cad srung bar byed pa dang / brlag par byed pa'i las kyi sbyor ba'o //	85b	de ltar byed ba ni klu don thams cad srung ba byed ba dang brlag ba byed ba las kyi sbyor ba 
BO_T02_D3042:85b-3	de dag klu'i gdon las bsrung na sngags kyi mgo la aom badzra rakshar raksha h'um h'um zhes bzlas so //	85b	de dag klu don las bsrung na sngags kyi mgo la aom badzra rakshar raksha hum hum zhes bzlas so 
BO_T02_D3042:85b-4	zhi bar byed na zhabs la n'a ga sv'a h'a zhes bzlas so //	85b	zhi ba byed na zhabs la na ga sva ha zhes bzlas so 
BO_T02_D3042:85b-5	rgyas par byed na zhabs la n'a ga sarba lo ki phat ces pa'o //	85b	rgya ba byed na zhabs la na ga sarba lo ki phat ces ba 
BO_T02_D3042:85b-6	dbang du byed na n'a ga aa la ya h'um zhes pa'o //	85b	dbang du byed na na ga aa la ya hum zhes ba 
BO_T02_D3042:85b-7	gsod na n'a ga m'a ra ya h'um phat ces pa'o //	85b	gsod na na ga ma ra ya hum phat ces ba 
BO_T02_D3042:85b-8	gnon na n'a ga stam bha ya nam /	85b	gnon na na ga stam bha ya nam 
BO_T02_D3042:85b-9	sreg na n'a ga dzva la ram h'um /	85b	sreg na na ga dzva la ram hum 
BO_T02_D3042:85b-10	skrod na n'a ga au tsa ta ya phat /	85b	skrod na na ga au tsa ta ya phat 
BO_T02_D3042:85b-11	'gugs na n'a ga pa yam dza /	85b	gugs na na ga ba yam dza 
BO_T02_D3042:85b-12	klu'i 'khrun thag gcod na n'a ga ya hi sa ra na phat ces pa rnams sngags kyi mtha' rten du shes par bya'o //	85b	klu khrun thag gcod na na ga ya hi sa ra na phat ces ba rnams sngags kyi mtha rten du shes ba byed 
BO_T02_D3042:85b-13	de ltar byas pas gdug pa klu'i dug pa ma lus par brlag par 'gyur par nges so //	85b	de ltar byed ba gdug ba klu dug ba ma lus ba brlag ba gyur ba nges so 
BO_T02_D3042:85b-14	klu'i gdon las thar bar byed pa'i las klu'i srog me dpal gyi 'khor la zhes bya ba /	85b	klu don las thar ba byed ba las klu srog me dpal gyi khor la zhes byed ba 
BO_T02_D3042:85b-15	klu'i rnam par 'joms pa'i snying gzer du bkod pa /	85b	klu rnam ba joms ba snying gzer du bkod ba 
BO_T02_D3042:85b-16	slob dpon chen po dpal mar me mdzad kyis mdzad pa rdzogs so//	85b	slob dpon chen po dpal mar me mdzad kyis mdzad ba rdzogs 
