segmentnr	original	folio	stemmed
BO_T07_D4095:126b-22	/ bzlog dang lus dang 'du shes gcig / gzugs can ma yin gsum po dag / rnam shes gnas pa bdun /	126b	bzlog dang lus dang du shes gcig gzugs can ma yin gsum po dag rnam shes gnas ba bdun 
BO_T07_D4095:126b-23	rim pa bzhin du rig par bya'o //	126b	rim ba bzhin du rig ba byed 
BO_T07_D4095:126b-24	mdo las / sems can dus tha dad cing 'du shes tha dad pa dag kyang yod do //	126b	mdo las sems can dus tha dad cing du shes tha dad ba dag kyang yod do 
BO_T07_D4095:126b-25	'di lta ste /	126b	di lta ste 
BO_T07_D4095:126b-26	mi rnams dang lha kha cig go //	126b	mi rnams dang lha kha cig go 
BO_T07_D4095:127a-0	@127a * // de yang 'dod pa na spyod pa rnams dang / bsam gtan dang po pa dang por byung ba ma gtogs pa rnams so //	127a	de yang dod ba na spyod ba rnams dang bsam gtan dang po ba dang por byung ba ma gtogs ba rnams so 
BO_T07_D4095:127a-1	sems can gzugs can lus tha dad cing 'du shes gcig pa dag kyang yod de /	127a	sems can gzugs can lus tha dad cing du shes gcig ba dag kyang yod de 
BO_T07_D4095:127a-2	'di lta ste tshangs ris kyi lha gang dag dang por byung ba de dag go //	127a	di lta ste tshangs ris kyi lha gang dag dang por byung ba de dag go 
BO_T07_D4095:127a-3	de dag thams cad ni 'di snyam du bdag cag ni tshangs pa 'dis phyung ngo snyam du shes par 'gyur la /	127a	de dag thams cad ni di snyam du bdag cag ni tshangs ba dis byin ngo snyam du shes ba gyur la 
BO_T07_D4095:127a-4	tshangs pa yang 'di dag ni bdag gis phyung ngo snyam du'o //	127a	tshangs ba yang di dag ni bdag gis byin ngo snyam du 
BO_T07_D4095:127a-5	sems can gzugs can lus gcig cing 'du shes tha dad pa dag kyang yod de /	127a	sems can gzugs can lus gcig cing du shes tha dad ba dag kyang yod de 
BO_T07_D4095:127a-6	'di lta ste 'od gsal gyi lha rnams so //	127a	di lta ste d gsal gyi lha rnams so 
BO_T07_D4095:127a-7	'dir ni mtha' smos pas bsam gtan gnyis pa mtha' dag smos par rig par bya'o //	127a	dir ni mtha smos ba bsam gtan gnyis ba mtha dag smos ba rig ba byed 
BO_T07_D4095:127a-8	sems can gzugs can lus gcig cing 'du shes gcig pa dag kyang yod de /	127a	sems can gzugs can lus gcig cing du shes gcig ba dag kyang yod de 
BO_T07_D4095:127a-9	'di lta ste dge rgyas kyi lha rnams so //	127a	di lta ste dge rgya kyi lha rnams so 
BO_T07_D4095:127a-10	'du shes gcig pa dag ces bya ba ni bde bar 'du shes pa dag go //	127a	du shes gcig ba dag ces byed ba ni bde ba du shes ba dag go 
BO_T07_D4095:127a-11	de la bsam gtan dang po ni nyon mongs pa can gyi 'du shes su 'du shes gcig pa dag yin no //	127a	de la bsam gtan dang po ni nyon mongs ba can gyi du shes su du shes gcig ba dag yin no 
BO_T07_D4095:127a-12	gnyis pa ni dge bas 'du shes tha dad pa dag yin no //	127a	gnyis ba ni dge ba du shes tha dad ba dag yin no 
BO_T07_D4095:127a-13	gsum pa ni rnam par smin pa las byung bas 'du shes gcig pa dag yin no //	127a	gsum ba ni rnam ba smin ba las byung ba du shes gcig ba dag yin no 
BO_T07_D4095:127a-14	gzugs med pa gsum po ni mdo las ji skad 'byung ba ste /	127a	gzugs med ba gsum po ni mdo las ji skad byung ba ste 
BO_T07_D4095:127a-15	de ltar na /	127a	de ltar na 
BO_T07_D4095:127a-16	de dag ni rnam pa gnas pa bdun yin no //	127a	de dag ni rnam ba gnas ba bdun yin no 
BO_T07_D4095:127a-17	ci'i phyir lhag ma rnam par shes pa ma yin zhe na /	127a	ci phyir lhag ma rnam ba shes ba ma yin zhe na 
BO_T07_D4095:127a-18	'di ltar / lhag ma /	127a	di ltar lhag ma 
BO_T07_D4095:127a-19	de 'joms byed ldan /	127a	de joms byed ldan 
BO_T07_D4095:127a-20	lhag ma gang zhig ce na /	127a	lhag ma gang jig ce na 
BO_T07_D4095:127a-21	ngan 'gro rnams dang / bsam gtan bzhi pa dang / srid pa'i rtse mo'o //	127a	ngan gro rnams dang bsam gtan bzhi ba dang srid ba rtse mo 
BO_T07_D4095:127a-22	'di dag na rnam par shes pa 'joms par byed pa dag yod pa'i phyir ro //	127a	di dag na rnam ba shes ba joms ba byed ba dag yod ba phyir ro 
BO_T07_D4095:127a-23	de la ngan song na ni 'joms par byed pa sdug bsngal gyi tshor ba'o //	127a	de la ngan gro na ni joms ba byed ba sdug sngal gyi tshor ba 
BO_T07_D4095:127a-24	bsam gtan bzhi pa na ni 'du shes med pa pa'o //	127a	bsam gtan bzhi ba na ni du shes med ba ba 
BO_T07_D4095:127a-25	srid pa'i rtse mo na ni 'gog pa'i snyoms par 'jug pa'o //	127a	srid ba rtse mo na ni gog ba snyom ba jug ba 
BO_T07_D4095:127a-26	rnam par shes pa gnas pa bdun po ji skad bshad pa de dag dang / srid rtse dang / 'du shes med pa'i sems can rnams //	127a	rnam ba shes ba gnas ba bdun po ji skad chad ba de dag dang srid rtse dang du shes med ba sems can rnams 
BO_T07_D4095:127a-27	sems can gyi ni gnas dgur bshad //	127a	sems can gyi ni gnas dgur chad 
BO_T07_D4095:127a-28	'di dag tu sems can rnams rang dga' bas kun du gnas so //	127a	di dag tu sems can rnams rang dga ba kun du gnas so 
BO_T07_D4095:127a-29	mi 'dod bzhin gnas phyir gzhan min //	127a	mi dod bzhin gnas phyir gzhan min 
BO_T07_D4095:127b-0	ngan song dag tu ni sems can @127b rnams mi 'dod bzhin du las kyi srin pos kun du gnas su 'jug go //	127b	ngan gro dag tu ni sems can rnams mi dod bzhin du las kyi srin pos kun du gnas su jug go 
BO_T07_D4095:127b-1	mdo gzhan las ni rnam par shes pa gnas pa bdun zhes gsungs /	127b	mdo gzhan las ni rnam ba shes ba gnas ba bdun zhes gsungs 
BO_T07_D4095:127b-2	gzhan las ni /	127b	gzhan las ni 
BO_T07_D4095:127b-3	gnas pa dag ni yang bzhi ste /	127b	gnas ba dag ni yang bzhi ste 
BO_T07_D4095:127b-4	rnam par shes pa gzugs su nye bar 'gro ba dang / tshor bar nye bar 'gro ba dang / 'du shes su nye bar 'gro ba dang / 'du byed du nye bar 'gro ba'o //	127b	rnam ba shes ba gzugs su nye ba gro ba dang tshor ba nye ba gro ba dang du shes su nye ba gro ba dang du byed du nye ba gro ba 
BO_T07_D4095:127b-5	de dag gi rang bzhin ci zhe na /	127b	de dag gi rang bzhin ci zhe na 
BO_T07_D4095:127b-6	zag pa dang bcas pa'i phung po bzhi /	127b	zag ba dang cha ba phung po bzhi 
BO_T07_D4095:127b-7	de dag kyang /	127b	de dag kyang 
BO_T07_D4095:127b-8	rang gi sa pa nyid /	127b	rang gi sa ba nyid 
BO_T07_D4095:127b-9	sa gzhan du ni ma yin no //	127b	sa gzhan du ni ma yin no 
BO_T07_D4095:127b-10	ci'i phyir zhe na /	127b	ci phyir zhe na 
BO_T07_D4095:127b-11	gnas pa ni rten pa ma yin na skal ba mi mnyam pa'i sa pa'i phung po dag ni rnam par shes pa srid pa'i dbang gis mi rten pa'i phyir ro //	127b	gnas ba ni rten ba ma yin na skal ba mi mnyam ba sa ba phung po dag ni rnam ba shes ba srid ba dbang gis mi rten ba phyir ro 
BO_T07_D4095:127b-12	ci'i phyir rnam par shes pa la rnam par shes pa zhes mi bya zhe na /	127b	ci phyir rnam ba shes ba la rnam ba shes ba zhes mi byed zhe na 
BO_T07_D4095:127b-13	dper na rnam par shes pa gnas pa bdun bzhin no //	127b	dper na rnam ba shes ba gnas ba bdun bzhin no 
BO_T07_D4095:127b-14	bdun la rigs te /	127b	bdun la rigs te 
BO_T07_D4095:127b-15	de la bye brag med par ni skye ba'i skye mched kyis bsdus pa'i phung po dag las mngon par dga' ba dang bcas pa'i rnam par shes pa 'jug na rnam par shes pa la rnam par shes pa gnas pa zhes bya'o //	127b	de la bye brag med ba ni skye ba skye mched kyis sdud ba phung po dag las mngon ba dga ba dang cha ba rnam ba shes ba jug na rnam ba shes ba la rnam ba shes ba gnas ba zhes byed 
BO_T07_D4095:127b-16	so sor dbye na ni ji ltar gzugs la sogs pa kun nas nyon mongs par byed pa yin pa ltar /	127b	so sor byed na ni ji ltar gzugs la sogs ba kun nas nyon mongs ba byed ba yin ba ltar 
BO_T07_D4095:127b-17	rnam par shes pa 'ba' zhig ni de lta ma yin te /	127b	rnam ba shes ba ba jig ni de lta ma yin te 
BO_T07_D4095:127b-18	de lta bas na rnam par shes pa gnas pa bzhi dag tu /	127b	de lta ba na rnam ba shes ba gnas ba bzhi dag tu 
BO_T07_D4095:127b-19	rnam shes 'ba' zhig gnas par ma bshad do //	127b	rnam shes ba jig gnas ba ma chad do 
BO_T07_D4095:127b-20	yang ci rnam par shes pa gnas pa bdun gyis bzhi bsdus sam /	127b	yang ci rnam ba shes ba gnas ba bdun gyis bzhi sdud sam 
BO_T07_D4095:127b-21	'on te bzhis bdun bsdus she na /	127b	n te bzhis bdun sdud she na 
BO_T07_D4095:127b-22	bdun gyis bzhi yang ma yin la /	127b	bdun gyis bzhi yang ma yin la 
BO_T07_D4095:127b-23	bzhis kyang bdun ma yin no //	127b	bzhis kyang bdun ma yin no 
BO_T07_D4095:127b-24	bsdu na mu bzhi yin no //	127b	sdud na mu bzhi yin no 
BO_T07_D4095:127b-25	bdun gyis bsdus la bzhis ma yin pa yang yod de zhes bya ba de lta bu la sogs pa ste /	127b	bdun gyis sdud la bzhis ma yin ba yang yod de zhes byed ba de lta bu la sogs ba ste 
BO_T07_D4095:127b-26	mu dang po ni bdun dag tu rnam par shes pa gang yin pa'o //	127b	mu dang po ni bdun dag tu rnam ba shes ba gang yin ba 
BO_T07_D4095:127b-27	gnyis pa ni ngan song rnams dang / bsam gtan bzhi pa rnams dang / srid pa'i rtse mo na rnam par shes pa ma gtogs pa'i phung po rnams so //	127b	gnyis ba ni ngan gro rnams dang bsam gtan bzhi ba rnams dang srid ba rtse mo na rnam ba shes ba ma gtogs ba phung po rnams so 
BO_T07_D4095:127b-28	gsum pa ni bdun dag tu phung po bzhi rnams so //	127b	gsum ba ni bdun dag tu phung po bzhi rnams so 
BO_T07_D4095:127b-29	bzhi pa ni ngan song dag gi rnam par shes pa'o //	127b	bzhi ba ni ngan gro dag gi rnam ba shes ba 
BO_T07_D4095:127b-30	'gro ba la sogs pa'i bye brag gis tha dad pa'i khams gsum bshad pa gang yin pa /	127b	gro ba la sogs ba bye brag gis tha dad ba khams gsum chad ba gang yin ba 
BO_T07_D4095:127b-31	der ni sgo nga las skyes sogs //	127b	der ni sgo nga las skye sogs 
BO_T07_D4095:128a-0	sems can skye gnas bzhi @128a * //	128a	sems can skye gnas bzhi 
BO_T07_D4095:128a-1	dag tu // rig par bya ste /	128a	dag tu rig ba byed ste 
BO_T07_D4095:128a-2	sgo nga las skyes pa'i dang / mngal las skyes pa'i dang / drod gsher las skyes pa'i dang / rdzus te skyes pa'i skye gnas so //	128a	sgo nga las skye ba dang mngal las skye ba dang drod gsher las skye ba dang rdzus te skye ba skye gnas so 
BO_T07_D4095:128a-3	'dir sems can rnams 'chol bar 'gyur zhing skye ba thun mong ba'i phyir 'dre bar 'gyur bas skye gnas so //	128a	dir sems can rnams chol ba gyur zhing skye ba thun mong ba phyir dre ba gyur ba skye gnas so 
BO_T07_D4095:128a-4	yang 'gro ba gang na skye gnas du zhig yod ce na /	128a	yang gro ba gang na skye gnas du jig yod ce na 
BO_T07_D4095:128a-5	smras pa / mi dang dud 'gro rnam pa bzhi //	128a	smras ba mi dang dud gro rnam ba bzhi 
BO_T07_D4095:128a-6	dmyal ba rnams dang lha rnams dang // srid pa bar ma rdzus te skye //	128a	dmyal ba rnams dang lha rnams dang srid ba ba ma rdzus te skye 
BO_T07_D4095:128a-7	mi dang dud 'gro dag rnam pa bzhi ci rigs par brjod par bya'o //	128a	mi dang dud gro dag rnam ba bzhi ci rigs ba rjod ba byed 
BO_T07_D4095:128a-8	dmyal ba dang / srid pa bar ma dang / lha thams cad rdzus te skye'o //	128a	dmyal ba dang srid ba ba ma dang lha thams cad rdzus te skye 
BO_T07_D4095:128a-9	yi dags mngal nas skye ba 'ang yin //	128a	yi dags mngal nas skye ba mang yin 
BO_T07_D4095:128a-10	rdzus te skye ba dag kyang yin no //	128a	rdzus te skye ba dag kyang yin no 
BO_T07_D4095:128a-11	srid pa bar ma zhes bya ba de ci zhe na /	128a	srid ba ba ma zhes byed ba de ci zhe na 
BO_T07_D4095:128a-12	'dir gang skye dang 'chi ba yi //	128a	dir gang skye dang chi ba yi 
BO_T07_D4095:128a-13	srid pa'i bar du 'byung ba'o //	128a	srid ba ba du byung ba 
BO_T07_D4095:128a-14	'gro ba'i bar ma yin pa'i phyir srid pa'i bar ma'o //	128a	gro ba ba ma yin ba phyir srid ba ba ma 
BO_T07_D4095:128a-15	ji ltar na 'di skyes pa yang yin la /	128a	ji ltar na di skye ba yang yin la 
BO_T07_D4095:128a-16	'byung ba yang ma yin zhe na /	128a	byung ba yang ma yin zhe na 
BO_T07_D4095:128a-17	bgrod pa'i yul du ma phyin phyir //	128a	bgrod ba yul du ma phyin phyir 
BO_T07_D4095:128a-18	srid pa bar ma byung ba min //	128a	srid ba ba ma byung ba min 
BO_T07_D4095:128a-19	son pa ni byung ba yin na 'di yang bgrod par bya ba'i yul du son pa ma yin te /	128a	son ba ni byung ba yin na di yang bgrod ba byed ba yul du son ba ma yin te 
BO_T07_D4095:128a-20	de lta bas na byung ba ma yin no //	128a	de lta ba na byung ba ma yin no 
BO_T07_D4095:128a-21	'chi ba'i srid pa chad pa kho na las skye ba'i srid pa 'byung ngo zhes kha cig gi'o //	128a	chi ba srid ba chad ba kho na las skye ba srid ba byung ngo zhes kha cig gi 
BO_T07_D4095:128a-22	de yang / 'bru yi rgyun dang chos mthun phyir //	128a	de yang bru yi rgyun dang chos mthun phyir 
BO_T07_D4095:128a-23	srid pa chad las 'byung ba min //	128a	srid ba chad las byung ba min 
BO_T07_D4095:128a-24	rgyun gyis 'jug pa'i chos rnams ni rgyun mi chad par yul gzhan dag tu 'byung bar mthong ste /	128a	rgyun gyis jug ba chos rnams ni rgyun mi chad ba yul gzhan dag tu byung ba mthong ste 
BO_T07_D4095:128a-25	dper na 'bru'i rgyun lta bu'o //	128a	dper na bru rgyun lta bu 
BO_T07_D4095:128a-26	chad nas 'byung ba yang mthong ste /	128a	chad nas byung ba yang mthong ste 
BO_T07_D4095:128a-27	dper na me long la sogs pa dag gi nang du gzugs las gzugs brnyan lta bu'o zhes zer ro //	128a	dper na me long la sogs ba dag gi nang du gzugs las gzugs rnyan lta bu zhes zer ro 
BO_T07_D4095:128a-28	gzugs brnyan ma grub phyir ba dang // mi 'dra'i phyir na dpe ma yin //	128a	gzugs rnyan ma grub phyir ba dang mi dra phyir na dpe ma yin 
BO_T07_D4095:128a-29	gzugs brnyan zhes bya ba gzhan kho na zhig 'byung ngo zhes bya ba de ni ma grub ste /	128a	gzugs rnyan zhes byed ba gzhan kho na jig byung ngo zhes byed ba de ni ma grub ste 
BO_T07_D4095:128a-30	grub tu zin yang mi 'dra ba'i phyir dpe ma yin no //	128a	grub tu zin yang mi dra ba phyir dpe ma yin no 
BO_T07_D4095:128a-31	'o na ji ltar ma grub ce na /	128a	mang na ji ltar ma grub ce na 
BO_T07_D4095:128a-32	gcig na lhan cig gnyis med phyir //	128a	gcig na lhan cig gnyis med phyir 
BO_T07_D4095:128a-33	yul de nyid na me long gi gzugs kyang snang gzugs brnyan kyang snang /	128a	yul de nyid na me long gi gzugs kyang snang gzugs rnyan kyang snang 
BO_T07_D4095:128b-0	rten gyi 'byung ba tha dad pa'i @128b phyir yul gcig tu gzugs gnyis lhan cig 'byung ba ni med de /	128b	rten gyi byung ba tha dad ba phyir yul gcig tu gzugs gnyis lhan cig byung ba ni med de 
BO_T07_D4095:128b-1	re zhig ma grub pa'i phyir te /	128b	re jig ma grub ba phyir te 
BO_T07_D4095:128b-2	de lta bu yin no //	128b	de lta bu yin no 
BO_T07_D4095:128b-3	ji ltar mi 'dra zhe na /	128b	ji ltar mi dra zhe na 
BO_T07_D4095:128b-4	rgyun min phyir /	128b	rgyun min phyir 
BO_T07_D4095:128b-5	ji ltar 'chi ba'i srid pa'i skye ba'i srid pa lta bur gzugs brnyan ni gzugs kyi rgyun du gyur pa ma yin te /	128b	ji ltar chi ba srid ba skye ba srid ba lta bur gzugs rnyan ni gzugs kyi rgyun du gyur ba ma yin te 
BO_T07_D4095:128b-6	me long gi rgyud dang 'brel pa'i phyir dang / lhan cig 'byung ba'i phyir ro //	128b	me long gi brgyud dang brel ba phyir dang lhan cig byung ba phyir ro 
BO_T07_D4095:128b-7	rgyun la rgyun mi 'chad par 'byung bar brjod pa'i phyir dpe mi 'dra ba yin no //	128b	rgyun la rgyun mi chad ba byung ba rjod ba phyir dpe mi dra ba yin no 
BO_T07_D4095:128b-8	gzugs brnyan ni gnyis las 'byung phyir /	128b	gzugs rnyan ni gnyis las byung phyir 
BO_T07_D4095:128b-9	gzugs brnyan gyi gzugs dang me long gnyis las 'byung bar 'gyur te /	128b	gzugs rnyan gyi gzugs dang me long gnyis las byung ba gyur te 
BO_T07_D4095:128b-10	skye ba'i srid pa yang 'chi ba'i srid pa dang gzhan la ni mi 'byung bas mi 'dra'o //	128b	skye ba srid ba yang chi ba srid ba dang gzhan la ni mi byung ba mi dra 
BO_T07_D4095:128b-11	de bas na srid pa bar ma ni yod do //	128b	de ba na srid ba ba ma ni yod do 
BO_T07_D4095:128b-12	mgur nas gsungs phyir yod do //	128b	mgur nas gsungs phyir yod do 
BO_T07_D4095:128b-13	mdo las srid pa ni bdun te /	128b	mdo las srid ba ni bdun te 
BO_T07_D4095:128b-14	dmyal ba'i srid pa dang / dud 'gro'i srid pa dang / yi dags kyi srid pa dang / lha'i srid pa dang ; mi yi srid pa dang / las kyi srid pa dang / srid pa bar ma'o zhes gsungs so //	128b	dmyal ba srid ba dang dud gro srid ba dang yi dags kyi srid ba dang lha srid ba dang mi yi srid ba dang las kyi srid ba dang srid ba ba ma zhes gsungs so 
BO_T07_D4095:128b-15	dri za gnas gsum mngon du gyur pas ma'i mngal du bu chags par 'gyur te /	128b	dri za gnas gsum mngon du gyur ba ma mngal du bu chags ba gyur te 
BO_T07_D4095:128b-16	ma rung zhing zla mtshan dang ldan pa dang / pha ma la chags par gyur cing phrad pa dang / dri za yang nye bar gnas par gyur na'o //	128b	ma rung zhing zla mtshan dang ldan ba dang pha ma la chags ba gyur cing phrad ba dang dri za yang nye ba gnas ba gyur na 
BO_T07_D4095:128b-17	srid pa bar ma ma gtogs pa dri za gang zhig yin /	128b	srid ba ba ma ma gtogs ba dri za gang jig yin 
BO_T07_D4095:128b-18	de'i phyir bar ma'i srid pa ni yod do //	128b	de phyir ba ma srid ba ni yod do 
BO_T07_D4095:128b-19	lngar gsungs pa /	128b	lngar gsungs ba 
BO_T07_D4095:128b-20	bar ma dor yongs su mya ngan las 'da' ba la sogs pa phyir mi 'ong ba lngar gsungs la /	128b	ba ma dor yongs su mya ngan las da ba la sogs ba phyir mi ng ba lngar gsungs la 
BO_T07_D4095:128b-21	srid pa bar ma med na ji lta bur ma dor yongs su mya ngan las 'das pa 'byung /	128b	srid ba ba ma med na ji lta bur ma dor yongs su mya ngan las da ba byung 
BO_T07_D4095:128b-22	'di las kyang 'gro ba'i mdo sde las /	128b	di las kyang gro ba mdo sde las 
BO_T07_D4095:128b-23	skyes bu dam pa'i 'gro ba bdun //	128b	skye bu dam ba gro ba bdun 
BO_T07_D4095:128b-24	zhes bya ba'i mdo las dus dang yul gyi khyad par gyi bye brag bar ma dor yongs su mya ngan las 'da' ba gsum du bshad de /	128b	zhes byed ba mdo las dus dang yul gyi khyad ba gyi bye brag ba ma dor yongs su mya ngan las da ba gsum du chad de 
BO_T07_D4095:128b-25	dper na lcags kyi tsha tsha bzhin no zhes bya ba de'i phyir yang yod do //	128b	dper na lcags kyi tsha tsha bzhin no zhes byed ba de phyir yang yod do 
BO_T07_D4095:128b-26	yang 'gro ba gang du 'gro bar 'gyur ba'i srid pa bar ma'i sha tshugs ji lta bu zhig mngon par 'grub ce na /	128b	yang gro ba gang du gro ba gyur ba srid ba ba ma sha tshugs ji lta bu jig mngon ba grub ce na 
BO_T07_D4095:128b-27	de ni 'phen pa gcig pa'i phyir //	128b	de ni phen ba gcig ba phyir 
BO_T07_D4095:128b-28	sngon dus srid 'byung sha tshugs can //	128b	sngon dus srid byung sha tshugs can 
BO_T07_D4095:128b-29	las gang gis 'gro ba 'phen pa de nyid kyis der phyin par bya ba'i phyir srid pa bar ma yang 'phen te /	128b	las gang gis gro ba phen ba de nyid kyis der phyin ba byed ba phyir srid ba ba ma yang phen te 
BO_T07_D4095:129a-0	@129a * // de'i phyir de ni 'gro ba gang du 'gro ba der dus snga ma'i srid pa 'byung bar 'gyur ba de'i sha tshugs lta bur 'gyur ro //	129a	de phyir de ni gro ba gang du gro ba der dus snga ma srid ba byung ba gyur ba de sha tshugs lta bur gyur ro 
BO_T07_D4095:129a-1	yang srid pa snga ma zhes bya ba 'di gang yin zhe na /	129a	yang srid ba snga ma zhes byed ba di gang yin zhe na 
BO_T07_D4095:129a-2	de ni 'chi ba'i snga rol te /	129a	de ni chi ba snga rol te 
BO_T07_D4095:129a-3	skye ba'i skad cig phan chad do //	129a	skye ba skad cig phan chad do 
BO_T07_D4095:129a-4	skye ba'i skad cig phan chad nas 'chi ba'i skad cig ma gtogs pa ni snga ma'i srid pa yin no //	129a	skye ba skad cig phan chad nas chi ba skad cig ma gtogs ba ni snga ma srid ba yin no 
BO_T07_D4095:129a-5	srid pa bar ma de yang /	129a	srid ba ba ma de yang 
BO_T07_D4095:129a-6	ris mthun lha mig dag pas mthong //	129a	ris mthun lha mig dag ba mthong 
BO_T07_D4095:129a-7	srid pa bar ma ris mthun pa dag kho nas mthong ngo //	129a	srid ba ba ma ris mthun ba dag kho nas mthong ngo 
BO_T07_D4095:129a-8	gang dag la lha'i mig rnam par dag pas mngon par shes pa las byung ba de dag gis kyang 'di mthong ngo //	129a	gang dag la lha mig rnam ba dag ba mngon ba shes ba las byung ba de dag gis kyang di mthong ngo 
BO_T07_D4095:129a-9	las kyi rdzu 'phrul shugs dang ldan //	129a	las kyi rdzu phrul shugs dang ldan 
BO_T07_D4095:129a-10	rdzu 'phrul ni nam mkha' la 'gro'o //	129a	rdzu phrul ni nam mkha la gro 
BO_T07_D4095:129a-11	las kyi rdzu 'phrul byed pas na las kyi rdzu 'phrul lo //	129a	las kyi rdzu phrul byed ba na las kyi rdzu phrul lo 
BO_T07_D4095:129a-12	de'i shugs ni las kyi rdzu 'phrul gyi shugs te mgyogs pa nyid do //	129a	de shugs ni las kyi rdzu phrul gyi shugs te mgyog ba nyid do 
BO_T07_D4095:129a-13	de 'di la yod pas na las kyi rdzu 'phrul gyi shugs dang ldan pa'o //	129a	de di la yod ba na las kyi rdzu phrul gyi shugs dang ldan ba 
BO_T07_D4095:129a-14	dbang po kun tshang /	129a	dbang po kun tshang 
BO_T07_D4095:129a-15	dbang po lnga char tshang ba'o //	129a	dbang po lnga char tshang ba 
BO_T07_D4095:129a-16	thogs med ldan /	129a	thogs med ldan 
BO_T07_D4095:129a-17	'di la gang du yang thogs pa med pa'o //	129a	di la gang du yang thogs ba med ba 
BO_T07_D4095:129a-18	mi zlogs / srid pa bar ma dor nas lha'i srid pa bar ma'am /	129a	mi zlogs srid ba ba ma dor nas lha srid ba ba ma 
BO_T07_D4095:129a-19	gzhan du 'gyur ba ni mi srid do //	129a	gzhan du gyur ba ni mi srid do 
BO_T07_D4095:129a-20	kham gyi zas kyis gnas pa yin yang rags pa ni mi za ste /	129a	kham gyi zas kyis gnas ba yin yang rags ba ni mi za ste 
BO_T07_D4095:129a-21	'on kyang de ni dri za'o //	129a	n kyang de ni dri za 
BO_T07_D4095:129a-22	de ni dri za ba zhes bya ba'i don to //	129a	de ni dri za ba zhes byed ba don to 
BO_T07_D4095:129a-23	yang 'gro ba'i yul du phyin par bya ba'i phyir 'byung ba'i srid pa bar ma de ni /	129a	yang gro ba yul du phyin ba byed ba phyir byung ba srid ba ba ma de ni 
BO_T07_D4095:129a-24	blo na phyin ci log gyur pas //	129a	blo na phyin ci log gyur ba 
BO_T07_D4095:129a-25	rtse dgas 'gro ba'i yul du 'gro //	129a	rtse gas gro ba yul du gro 
BO_T07_D4095:129a-26	de ni las kyi mthu las byung ba'i mig gis rang gi skye ba'i yul thag ring po na 'dug kyang mthong ngo //	129a	de ni las kyi mthu las byung ba mig gis rang gi skye ba yul thag ring po na dug kyang mthong ngo 
BO_T07_D4095:129a-27	des de na pha ma nyal po byed pa de mthong nas pho zhig yin na ni ma la pho'i 'dod chags skye'o//	129a	des de na pha ma nyal po byed ba de mthong nas pho jig yin na ni ma la pho dod chags 
BO_T07_D4095:129a-28	bzlog pa la ni khong khro ba ste //	129a	bzlog ba la ni khong khro ba ste 
BO_T07_D4095:129a-29	de de gnyis kyis phyin gyi log tu gyur pas yul der phyin pa dang / dga' ba 'dod nas gnas skabs der bdag nyid mos so //	129a	de de gnyis kyis phyin gyi log tu gyur ba yul der phyin ba dang dga ba dod nas gnas skabs der bdag nyid mos so 
BO_T07_D4095:129a-30	re zhig sgo nga la skye ba dang / mngal las skye ba'i skye gnas su 'jug pa ni de lta bu'o //	129a	re jig sgo nga la skye ba dang mngal las skye ba skye gnas su jug ba ni de lta bu 
BO_T07_D4095:129a-31	dri dang gnas la mngon 'dod gzhan //	129a	dri dang gnas la mngon dod gzhan 
BO_T07_D4095:129a-32	drod gsher las skye ba'i skye gnas su skye ba ni /	129a	drod gsher las skye ba skye gnas su skye ba ni 
