segmentnr	original	folio	stemmed
BO_T02_D1601:118b-5	phat ham gi yi ge rnams bkod de /	118b	phat ham gi yi ge rnams bkod de 
BO_T02_D1601:118b-6	lag tu yang glo bur du grub pa'i padma dmar po 'dab ma lnga pa bsams te /	118b	lag tu yang glo bur du grub ba padma dmar po dab ma lnga ba bsams te 
BO_T02_D1601:118b-7	shar la sogs pa'i 'dab ma rnams la g-yon skor gyis rim pa ji lta bar /	118b	char la sogs ba dab ma rnams la g-yon skor gyis rim ba ji lta ba 
BO_T02_D1601:118b-8	ya mi n'i dang / rmongs byed ma dang / skul byed ma dang / skrag byed ma dang / tsanda l'i'i rang bzhin rnams /	118b	ya mi n dang rmongs byed ma dang skul byed ma dang skrag byed ma dang tsanda l rang bzhin rnams 
BO_T02_D1601:118b-9	sngon mo dang / dkar mo dang / ser mo dang / ljang gu dang / du ba'i mdog can rnams /	118b	sngon mo dang dkar mo dang ser mo dang ljang gu dang du ba mdog can rnams 
BO_T02_D1601:118b-10	hom yom // hrim mom //	118b	hom yom hrim mom 
BO_T02_D1601:118b-11	hrem hrim / h'um h'um /	118b	hrem hrim hum hum 
BO_T02_D1601:118b-12	phat phat / ces bya ba'i sa bon gyi yi ge rnams blta'o //	118b	phat phat ces byed ba sa bon gyi yi ge rnams lta 
BO_T02_D1601:118b-13	padma'i lte ba la rdo rje phag mo'i rang bzhin kha dog dmar po aom bam zhes bya ba'i sa bon te /	118b	padma lte ba la rdo rje phag mo rang bzhin kha dog dmar po aom bam zhes byed ba sa bon te 
BO_T02_D1601:118b-14	'di rnams kyi gzugs brnyan nam 'khor lo gsum gyi rgyab la yang yongs su gsal bar bya'o //	118b	di rnams kyi gzugs rnyan nam khor lo gsum gyi rgyab la yang yongs su gsal ba byed 
BO_T02_D1601:118b-15	de nas lag pa la gnas pas dang / chu dang / me dang ; rlung dang / nam mkha'i khams rnams /	118b	de nas lag ba la gnas ba dang chu dang me dang rlung dang nam mkha khams rnams 
BO_T02_D1601:118b-16	ltung byed ma dang / gsod byed ma dang / 'gugs byed ma dang / gar gyi dbang phyug ma dang / padma 'bar ba rnams kyi rang bzhin du mos par bya'o //	118b	ltung byed ma dang gsod byed ma dang gugs byed ma dang gar gyi dbang phyug ma dang padma bar ba rnams kyi rang bzhin du mos ba byed 
BO_T02_D1601:118b-17	de nas lag pa la gnas pa'i sa bon de rnams la zhu ba'i rdzas kyis bsku ba byas la /	118b	de nas lag ba la gnas ba sa bon de rnams la ju ba rdzas kyis skud ba byed la 
BO_T02_D1601:118b-18	lag pa'i mthil der dpa' bo dang / rnal 'byor mar byin gyis brlabs pa'i 'khor lo gsum gyi rang bzhin du mos pa byas la de zhu ba la sogs pa'i rdzas yi ge gsum gyis sam rkang ba brgyad pa'i dngags kyis dbul bar bya'o //	118b	lag ba mthil der dpa bo dang rnal byor mar byin gyis brlabs ba khor lo gsum gyi rang bzhin du mos ba byed la de ju ba la sogs ba rdzas yi ge gsum gyis sam rkang ba brgyad ba dngags kyis bul ba byed 
BO_T02_D1601:118b-19	de nas yang dag par mchod la lhag pa dang chad pa bskang pa'i phyir yi ge brgya pa bzlas par byas la 'khor lo byin gyis brlab pa la sogs pa'i don du gsol ba btab la /	118b	de nas yang dag ba mchod la lhag ba dang chad ba skong ba phyir yi ge brgya ba bzlas ba byed la khor lo byin gyis brlab ba la sogs ba don du gsol ba debs la 
BO_T02_D1601:118b-20	rdzas de gzhan nam gzhan du bzhag la /	118b	rdzas de gzhan nam gzhan du jog la 
BO_T02_D1601:118b-21	lag pa g-yon pa'i rdzas rnams kyis g-yon pa'i srin lag gis blangs pas snying ga dang / lce dang spyi bo la h'um a'a:aom zhes brjod pa sngon du 'gro bas bsku bar bya'o //	118b	lag ba g-yon ba rdzas rnams kyis g-yon ba srin lag gis blangs ba snying ga dang lce dang spyi bo la hum aa:aom zhes rjod ba sngon du gro ba skud ba byed 
BO_T02_D1601:118b-22	de lha'i tshogs rnams bdag nyid la gzhug par mos par bya'o //	118b	de lha tshogs rnams bdag nyid la jug ba mos ba byed 
BO_T02_D1601:118b-23	cho ga 'di rnams rnal 'byor ma /	118b	cho ga di rnams rnal byor ma 
BO_T02_D1601:118b-24	kun du spyod pa dang 'brel pa ste /	118b	kun du spyod ba dang brel ba ste 
BO_T02_D1601:118b-25	lag pa'i mchod pa aa bhi yu ka tas mdzad pa rdzogs so /	118b	lag ba mchod ba aa bhi yu ka tas mdzad ba rdzogs so 
