segmentnr	original	folio	stemmed
BO_T04_D3897:302b-5	dpal phun sum tshogs pa'o //	302b	dpal phun sum tshogs ba 
BO_T04_D3897:302b-6	thun mong ma yin pa'i chos kyi sbyor bas thams cad du mkhyen pa dbang du gyur pa thob pas ye shes phun sum tshogs pa'o //	302b	thun mong ma yin ba chos kyi sbyor ba thams cad du mkhyen ba dbang du gyur ba thob ba ye shes phun sum tshogs ba 
BO_T04_D3897:302b-7	de lta bur gyur pa'i sems can gyi don shin tu ches brtson pa la ngan pa'i mya ngan las 'das pa mnyam pa nyid rab tu brnyes pas brtson 'grus phun sum tshogs pa'o zhes ye shes zhabs kyis rnam par gzhag go //	302b	de lta bur gyur ba sems can gyi don shin tu ches brtson ba la ngan ba mya ngan las da ba mnyam ba nyid rab tu brnyes ba brtson grus phun sum tshogs ba zhes ye shes zhabs kyis rnam ba jog go 
BO_T04_D3897:302b-8	de lta bu la sogs pa de bzhin gshegs pa'i yon tan mtha' med pa bye ba khrag khrig 'bum ni de bzhin gshegs pa rnams kyi yul du gyur pa yin no //	302b	de lta bu la sogs ba de bzhin gshegs ba yon tan mtha med ba bye ba khrag khrig bum ni de bzhin gshegs ba rnams kyi yul du gyur ba yin no 
BO_T04_D3897:302b-9	sa bcu'i byang chub sems dpa' la sogs pa gzhan rnams kyi ma yin pas gzhag par bya'o //	302b	sa chu byang chub sems dpa la sogs ba gzhan rnams kyi ma yin ba jog ba byed 
BO_T04_D3897:302b-10	pandi ta chen po stobs bcu dpal bshes gnyen gyis bsdus pa 'dus byas dang 'dus ma byas rnam par nges pa las mdo sna tshogs nas gsungs pa'i de bzhin gshegs pa'i yon tan rnam par nges pa zhes bya ba le'u nyi shu rtsa dgu pa'o /	302b	pandi ta chen po stobs chu dpal bshes gnyen gyis sdud ba du byed dang du ma byed rnam ba nges ba las mdo sna tshogs nas gsungs ba de bzhin gshegs ba yon tan rnam ba nges ba zhes byed ba leu nyi shu rtsa dgu ba 
BO_T04_D3897:302b-11	// / longs spyod rdzogs pa dang sprul pa'i sku dag gi yon tan mtshan dang dpe byad dag cung zad rnam par gzhag par bya ste /	302b	longs spyod rdzogs ba dang sprul ba sku dag gi yon tan mtshan dang dpe byad dag cung zad rnam ba jog ba byed ste 
BO_T04_D3897:302b-12	de dag gi mtshan la sogs pa 'di tsam zhes bya bar mi nus so //	302b	de dag gi mtshan la sogs ba di tsam zhes byed ba mi nus so 
BO_T04_D3897:302b-13	de la mtshan sum rtsa gnyis te /	302b	de la mtshan sum rtsa gnyis te 
BO_T04_D3897:302b-14	'di lta ste /	302b	di lta ste 
BO_T04_D3897:302b-15	phyag dang zhabs mthil 'khor los mtshan pa dang / rus sbal ltar zhabs shin tu gnas pa nyid dang / ngang pa'i rgyal po ltar phyag dang zhabs dra bas 'brel pa nyid dang / phyag dang zhabs 'jam zhing gzhon sha chags pa nyid dang / bdun mtho ba nyid dang /	302b	phyag dang zhabs mthil khor los mtshan ba dang rus sbal ltar zhabs shin tu gnas ba nyid dang ngang ba rgyal po ltar phyag dang zhabs dra ba brel ba nyid dang phyag dang zhabs jam zhing gzhon sha chags ba nyid dang bdun mtho ba nyid dang 
BO_T04_D3897:303a-0	zhabs rting pa yongs pa nyid dang / sku @303a * //	303a	zhabs rting ba yongs ba nyid dang sku 
BO_T04_D3897:303a-1	'jam la drang ba nyid dang / zhabs long bu mi mngon pa nyid dang / zhabs dung mtho ba dang / sku'i spu gyen du phyogs pa dang / byin pa ri dvags aen ya lta bu dang / phyag sbom la ring ba nyid dang / mdoms kyi sba ba sbubs su nub pa nyid dang /	303a	jam la dren ba nyid dang zhabs long bu mi mngon ba nyid dang zhabs dung mtho ba dang sku spu gyen du phyogs ba dang byin ba ri dvags aen ya lta bu dang phyag sbom la ring ba nyid dang mdoms kyi sbed ba sbub su nub ba nyid dang 
BO_T04_D3897:303a-2	mdog gser 'dra ba nyid dang / pa gas pa srab 'jam nyid dang / spu re re nas skye shing g-yas su 'khyil pa dang / zhal mdzod sbus brgyan pa dang / ro stong seng ge'i 'dra ba dang / dpung mgo shin tu zlum pa nyid dang /	303a	mdog gser dra ba nyid dang ba gas ba srab jam nyid dang spu re re nas skye shing g-yas su khyil ba dang zhal mdzod sbus rgyan ba dang ro stong seng ge dra ba dang dpung mgo shin tu zlum ba nyid dang 
BO_T04_D3897:303a-3	thal gong rgyas pa dang / ro bro ba'i mchog shes pa nyid dang / shing nya gro dha ltar chu zhing gab pa nyid dang / dbu gtsug tor dang ldan pa dang / ljags ring zhing srab pa nyid dang / tshangs pa'i dbyangs dang / 'jig rten gyi khams thams cad du sems can la dam pa'i chos sgrogs pas 'gram pa seng ge'i lta bu dang /	303a	thal gong rgya ba dang ro bro ba mchog shes ba nyid dang shing nya gro dha ltar chu zhing gab ba nyid dang dbu gtsug tor dang ldan ba dang ljags ring zhing srab ba nyid dang tshangs ba dbyangs dang jig rten gyi khams thams cad du sems can la dam ba chos sgrogs ba grams ba seng ge lta bu dang 
BO_T04_D3897:303a-4	tshems shin tu dkar ba dang / tshems mnyam pa dang / tshems thags bzang ba dang / tshems bzhi bcu mnga' ba dang / spyan mthon ting lta bu dang / ba'i rdzi ma lta bu'i spyan nyid do //	303a	tshems shin tu dkar ba dang tshems mnyam ba dang tshems thags bzang ba dang tshems bzhi chu mnga ba dang spyan mthon ting lta bu dang ba rdzi ma lta bu spyan nyid do 
BO_T04_D3897:303a-5	de la zhabs legs par gnas pa ni /	303a	de la zhabs legs ba gnas ba ni 
BO_T04_D3897:303a-6	sa la mnyam du reg pa ste /	303a	sa la mnyam du reg ba ste 
BO_T04_D3897:303a-7	sa chen po thams cad la dma' ba dang mtho pa dang grogs mo dang gseg ma dang / chu dang 'dag pa dang tsher ma dang / 'obs la sogs pa rnams mnyam du gnas pa'o //	303a	sa chen po thams cad la dma ba dang mtho ba dang grogs mo dang gseg ma dang chu dang dag ba dang tsher ma dang bs la sogs ba rnams mnyam du gnas ba 
BO_T04_D3897:303a-8	'jig rten khams 'bum phrag du mas bar chod par gyur pa'i ring du gyur pa dang / nye bar 'gyur ba yin no //	303a	jig rten khams bum phrag du mas ba chod ba gyur ba ring du gyur ba dang nye ba gyur ba yin no 
BO_T04_D3897:303a-9	sor mo ring bzhes pa ni /	303a	sor mo ring bzhes ba ni 
BO_T04_D3897:303a-10	sor mo'i tshigs dang po nas bzung ste bar mchad kyang sor gdu ba la sogs pas brgyad du rung ba'i ser mo'o //	303a	sor mo tshigs dang po nas bzung ste ba mchad kyang sor gdu ba la sogs ba brgyad du rung ba ser mo 
BO_T04_D3897:303a-11	'jam pa ni gnyen po la sogs pa'o //	303a	jam ba ni gnyen po la sogs ba 
BO_T04_D3897:303a-12	gzhan sha ni mdog la sogs pa dang ldan pa nyid do //	303a	gzhan sha ni mdog la sogs ba dang ldan ba nyid do 
BO_T04_D3897:303a-13	bdun mtho ba nyid ni phyag gi rgyab gnyis /	303a	bdun mtho ba nyid ni phyag gi rgyab gnyis 
BO_T04_D3897:303a-14	rkang pa'i rgyab gnyis /	303a	rkang ba rgyab gnyis 
BO_T04_D3897:303a-15	phrag mgo rgyab gnyis /	303a	phrag mgo rgyab gnyis 
BO_T04_D3897:303a-16	mgrin pa'i rgyab rnams sha rgyas pa yin pa nyid kyis so //	303a	mgrin ba rgyab rnams sha rgya ba yin ba nyid kyis so 
BO_T04_D3897:303a-17	rting pa yangs pa ni /	303a	rting ba yangs ba ni 
BO_T04_D3897:303a-18	rkang pa'i mthil thams cad cha bzhir byas te /	303a	rkang ba mthil thams cad cha bzhir byed te 
BO_T04_D3897:303a-19	chags sum ni zhabs so //	303a	chags sum ni zhabs so 
BO_T04_D3897:303a-20	chag cig ni rten pa'i tshad dang ldan pa nyid do //	303a	chag cig ni rten ba tshad dang ldan ba nyid do 
BO_T04_D3897:303a-21	zhabs grung mtho ba dang zhes pa'i 'di'i mdo las /	303a	zhabs grung mtho ba dang zhes ba di mdo las 
BO_T04_D3897:303a-22	mtho ba mi zab pa'i pus mo dang long mo dag nyid yin pas zhabs du bzhes pa'o //	303a	mtho ba mi zab ba pus mo dang long mo dag nyid yin ba zhabs du bzhes ba 
BO_T04_D3897:303a-23	des na mtho ba'i sgra ni zab ces pa'i don to //	303a	des na mtho ba sgra ni zab ces ba don to 
BO_T04_D3897:303a-24	dung zhes pa'i sgra ni pus mo long mo'i rus pa rjod byed de /	303a	dung zhes ba sgra ni pus mo long mo rus ba rjod byed de 
BO_T04_D3897:303b-0	des na @303b brla'i rtsa nas 'og tu thams cad zhabs zhes so //	303b	des na brla rtsa nas g tu thams cad zhabs zhes so 
BO_T04_D3897:303b-1	ri dvags ae nya'i yan lag byin pa bzhin du byin pa'i sha rnams rims kyis shin tu rgyas pa'o //	303b	ri dvags ae nya yan lag byin ba bzhin du byin ba sha rnams rims kyis shin tu rgya ba 
BO_T04_D3897:303b-2	sor mo dbyibs mnyam pa shin tu zlum pa yongs su 'khor ba sor mo brgyad kyi phyogs su 'gyur ba'o //	303b	sor mo dbyibs mnyam ba shin tu zlum ba yongs su khor ba sor mo brgyad kyi phyogs su gyur ba 
BO_T04_D3897:303b-3	dpung pa sbom pa ni yongs su bskor ba nyid do //	303b	dpung ba sbom ba ni yongs su skor ba nyid do 
BO_T04_D3897:303b-4	ring ba nyid ni bzhengs nas ma 'dud par phyag gis reg pa'o //	303b	ring ba nyid ni bzhengs nas ma dud ba phyag gis reg ba 
BO_T04_D3897:303b-5	mdoms kyi sba ba ni sbubs su zhugs shing nub pa de de bzhin no //	303b	mdoms kyi sbed ba ni sbub su jug shing nub ba de de bzhin no 
BO_T04_D3897:303b-6	mdog gser 'dra ba zhes pas sku'i mthug pa dang 'jam pa 'od gsal ba'i kha dog nyid du bstan pa'o //	303b	mdog gser dra ba zhes ba sku mthug ba dang jam ba d gsal ba kha dog nyid du ston ba 
BO_T04_D3897:303b-7	spu g-yas su 'khyil pa ni sbrul 'khyil pa lta bu'o //	303b	spu g-yas su khyil ba ni sbrul khyil ba lta bu 
BO_T04_D3897:303b-8	mdzod sbu ni smin ma'i bar thig le'i gnas su 'jam pa gnyen pa'i spu dkar ba'o //	303b	mdzod sbu ni smin ma ba thig le gnas su jam ba gnyen ba spu dkar ba 
BO_T04_D3897:303b-9	brkyang na ni khru gang khru gnyis khru gsum la sogs pa'i chad do //	303b	rkyong na ni khru gang khru gnyis khru gsum la sogs ba chad do 
BO_T04_D3897:303b-10	bsdus na ni g-yas su 'khor ba'i rtse mo gyen du phyogs pa'o //	303b	sdud na ni g-yas su khor ba rtse mo gyen du phyogs ba 
BO_T04_D3897:303b-11	skyu ru ra'i tshad tsam rdul ni chu bur lta bu'i rnam pa'o //	303b	skyu ru ra tshad tsam rdul ni chu bur lta bu rnam ba 
BO_T04_D3897:303b-12	ro stod seng ge lta bu'i sku stod yangs shing rgya che ba mthong ka sha rgyas pa yin pas so //	303b	ro stod seng ge lta bu sku stod yangs shing rgya che ba mthong ka sha rgya ba yin ba so 
BO_T04_D3897:303b-13	gang gi rab tu dang bar byed pas dang rgya che ba phun sum tshogs pa shin tu zlum la rtsa'i dra ba mi mngon pa'i dpung mgo'o //	303b	gang gi rab tu dang ba byed ba dang rgya che ba phun sum tshogs ba shin tu zlum la rtsa dra ba mi mngon ba dpung mgo 
BO_T04_D3897:303b-14	gser gyi bum pa'i mgrin pa bzhin du yongs su 'khor bar shin tu zlum pa'i ri mo can gyi mgrin pa'o //	303b	gser gyi bum ba mgrin ba bzhin du yongs su khor ba shin tu zlum ba ri mo can gyi mgrin ba 
BO_T04_D3897:303b-15	phrag pa gnyis kyi bar ni thal gong ste mthong ka rgyas bde ni thal gong rgyas pa'o //	303b	phrag ba gnyis kyi ba ni thal gong ste mthong ka rgya bde ni thal gong rgya ba 
BO_T04_D3897:303b-16	bcom ldan 'das ni ro drug rnams kyi ro bro ba shes shing tshim ste ro mchog gsol ba'o //	303b	joms ldan da ni ro drug rnams kyi ro bro ba shes shing tshim ste ro mchog gsol ba 
BO_T04_D3897:303b-17	kha cig tu lus dang yan lag la ro myangs te gsol bas ro bro ba ni rtsa ste de rnams mchog nyid de /	303b	kha cig tu lus dang yan lag la ro myangs te gsol ba ro bro ba ni rtsa ste de rnams mchog nyid de 
BO_T04_D3897:303b-18	rlung dang mkhris pa dang bad kan la sogs pa rnams kyis gnod pa med pas mnyam du gnas pa nyid do //	303b	rlung dang mkhris ba dang bad kan la sogs ba rnams kyis gnod ba med ba mnyam du gnas ba nyid do 
BO_T04_D3897:303b-19	rlung la sogs pas gnod pa med pas mi sbom mi phra zhing mdud pa ma yin mdog ngan pa ma yin no //	303b	rlung la sogs ba gnod ba med ba mi sbom mi phra zhing mdud ba ma yin mdog ngan ba ma yin no 
BO_T04_D3897:303b-20	rtsa de rnams nub pas sku rnam 'gyur ngan pa ma yin no //	303b	rtsa de rnams nub ba sku rnam gyur ngan ba ma yin no 
BO_T04_D3897:303b-21	gser gyi byang bu bzhin du 'ong bar 'gyur ro //	303b	gser gyi byang bu bzhin du ng ba gyur ro 
BO_T04_D3897:303b-22	rlung mkhris bad kan gyis gnod pa med pa rtsa de rnams kyis yang dag par gsol ba'o zhes gsungs so //	303b	rlung mkhris bad kan gyis gnod ba med ba rtsa de rnams kyis yang dag ba gsol ba zhes gsungs so 
BO_T04_D3897:303b-23	de skad du ni /	303b	de skad du ni 
BO_T04_D3897:303b-24	skyes bu chen po rnams kyi mgrin pa la ro myong bar byed pa stong phrag bdun kha gyen du phyogs pa rab tu 'jug go //	303b	skye bu chen po rnams kyi mgrin ba la ro myong ba byed ba stong phrag bdun kha gyen du phyogs ba rab tu jug go 
BO_T04_D3897:303b-25	ro thams cad kyang zhal du bcug pa na bdud rtsi'i ro dang mtshungs par 'gyur ro zhes so //	303b	ro thams cad kyang zhal du jug ba na bdud rtsi ro dang mtshungs ba gyur ro zhes so 
BO_T04_D3897:304a-0	yang na ro ni @304a * //	304a	yang na ro ni 
BO_T04_D3897:304a-1	myang bya ste drug go //	304a	myang byed ste drug go 
BO_T04_D3897:304a-2	ro de rnams kyi ro myong bar byed pa'i mchog go //	304a	ro de rnams kyi ro myong ba byed ba mchog go 
BO_T04_D3897:304a-3	gang de dang ldan pa'i gsol ba de ni de bzhin no zhes bshad pa'o //	304a	gang de dang ldan ba gsol ba de ni de bzhin no zhes chad ba 
BO_T04_D3897:304a-4	nya ni dma' ba ste 'og gi sku'o //	304a	nya ni dma ba ste g gi sku 
BO_T04_D3897:304a-5	gro dha ni steng gi sku'o //	304a	gro dha ni steng gi sku 
BO_T04_D3897:304a-6	chu zheng mnyam pa'o //	304a	chu zheng mnyam ba 
BO_T04_D3897:304a-7	lte ba nas bzung ste 'og gi sku dang steng gi sku dag tshad mnyam pa'o zhes pa'i don to //	304a	lte ba nas bzung ste g gi sku dang steng gi sku dag tshad mnyam ba zhes ba don to 
BO_T04_D3897:304a-8	yang na bcom ldan 'das phyag gnyis 'dom du brkyang ste sku ma lus pa chu dang zheng du mnyam pa ni mya gro dha ltar chu zheng gab pa'o //	304a	yang na joms ldan da phyag gnyis dom du rkyong ste sku ma lus ba chu dang zheng du mnyam ba ni mya gro dha ltar chu zheng gab ba 
BO_T04_D3897:304a-9	nya gro dha ni shing pat ste de dang 'dra bar ring dang rgyar bcom ldan 'das kyi sku mnyam pa'o //	304a	nya gro dha ni shing pat ste de dang dra ba ring dang rgyar joms ldan da kyi sku mnyam ba 
BO_T04_D3897:304a-10	des nya gro dha ltar chu zheng gab pa'i ste zhes kha cig go //	304a	des nya gro dha ltar chu zheng gab ba ste zhes kha cig go 
BO_T04_D3897:304a-11	gtsug tor dkris pa'i rnam pa yang tog go //	304a	gtsug tor dkri ba rnam ba yang tog go 
BO_T04_D3897:304a-12	zlum po yongs su rdzogs pa'o //	304a	zlum po yongs su rdzogs ba 
BO_T04_D3897:304a-13	ljags kyi yangs pa ni ring du ste /	304a	ljags kyi yangs ba ni ring du ste 
BO_T04_D3897:304a-14	rna ba'i mtshams dang dpral ba'i skra mtshams thug par lces reg pa'o //	304a	rna ba mtshams dang dpral ba skra mtshams thug ba lces reg ba 
BO_T04_D3897:304a-15	shin tu rdzogs pa ma yin pa tshes bcu gnyis zla ba lta bur mthar thug pa legs par 'byor pa zlum pa 'gram pa'i rang bzhin yin pas seng ge'i 'gram pa nyid do //	304a	shin tu rdzogs ba ma yin ba tshes chu gnyis zla ba lta bur mthar thug ba legs ba byor ba zlum ba grams ba rang bzhin yin ba seng ge grams ba nyid do 
BO_T04_D3897:304a-16	bcom ldan 'das tshems bzhi bcu nyid do //	304a	joms ldan da tshems bzhi chu nyid do 
BO_T04_D3897:304a-17	gzhan bzhin du sum cu rtsa gnyis sam nyi shu nyer brgyad ni ma yin no //	304a	gzhan bzhin du sum cu rtsa gnyis sam nyi shu nyer brgyad ni ma yin no 
BO_T04_D3897:304a-18	lte ba'i dkyil 'khor gyi dbus na ni nag la 'jam pa'o //	304a	lte ba dkyil khor gyi dbus na ni nag la jam ba 
BO_T04_D3897:304a-19	nag pa'i dkyil 'khor gyi dbus logs gnyis ni dkar ba nyid do //	304a	nag ba dkyil khor gyi dbus logs gnyis ni dkar ba nyid do 
BO_T04_D3897:304a-20	rdzi ma gnas pa'i go skabs 'jam pa sngo ba'o //	304a	rdzi ma gnas ba go skabs jam ba sngo ba 
BO_T04_D3897:304a-21	mtha' ma gnyis kyi bim pa la'i gnyis ni dmar ba'o //	304a	mtha ma gnyis kyi bim ba la gnyis ni dmar ba 
BO_T04_D3897:304a-22	rdzi ma dang mig 'bras kyi bar du ni gser gyi mdog go //	304a	rdzi ma dang mig bras kyi ba du ni gser gyi mdog go 
BO_T04_D3897:304a-23	de bzhin du rab tu mdzes pa dang ldan pa'i mig gi dkyil 'khor gtso bo nyid yin pas sbyin mthon mthing zhes brjod do //	304a	de bzhin du rab tu mdzes ba dang ldan ba mig gi dkyil khor gtso bo nyid yin ba sbyin mthon mthing zhes rjod do 
