segmentnr	original	folio	stemmed
BO_TZ_Terdzo-Volume-15-Karchag:29	4sgrub khog zhib gsal med du mi rung ba can   'di 'jam mgon gsung dngos ma thob cing /	2	4sgrub khog zhib gsal med du mi rung ba can di jam mgon gsung dngos ma thob cing 
BO_TZ_Terdzo-Volume-15-Karchag:30	bdud 'joms rin po che 'jigs bral ye shes rdo rjes gsal byed cung zad dang zhu dag can gsung 'bum khrod bzhugs pa /	3	bdud joms rin po che jigs bral ye shes rdo rjes gsal byed cung zad dang ju dag can gsung bum khrod bzhugs ba 
BO_TZ_Terdzo-Volume-15-Karchag:31	dpal spungs dkar chag ltar 'dir dzapa? bskul rgyas spros bcas bzhugs gsol zhus    ldeb /	3	dpal spung dkar chag ltar dir dzapa? skul rgya spros cha bzhugs gsol zhus ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:32	24sgrub khog dzapa? bskul ldeb /	3	24sgrub khog dzapa? skul ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:33	3dkyil 'khor bkod pa ldeb /	3	3dkyil khor bkod ba ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:34	6pad gling bka' brgyad thugs kyi me long gi brgyud 'debs ldeb /	3	6pad gling bka brgyad thugs kyi me long gi brgyud debs ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:35	3las byang ldeb /	3	3las byang ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:36	18dbang chog ldeb /	3	18dbang chog ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:37	11bsam gtan bde chen gling pa'i bka' brgyad yang gsang dregs 'dul gyi brgyud 'debs ldeb /	3	11bsam gtan bde chen gling ba bka brgyad yang gsang dregs dul gyi brgyud debs ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:38	1las byang ldeb /	3	1las byang ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:39	9mchod phreng ldeb /	3	9mchod phreng ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:40	3bka' brgyad yang gsang dregs 'dul dbang chog bde chen mchog ster mang+ga la'i gsung ldeb /	4	3bka brgyad yang gsang dregs dul dbang chog bde chen mchog ster mang+ga la gsung ldeb 
BO_TZ_Terdzo-Volume-15-Karchag:41	11bcas bzhugs //	4	11bcas bzhugs 
