segmentnr	original	folio	stemmed
BO_T06_D4039:127b-3	don yang gsal la tshig dang yi ge yang gsal ba dang / ma 'ongs pa'i nyes pa bsal ba dang / nye bar gnas pa'i nyes pa bsal ba dang / the tshom skyes pa bsal ba'i mdo sde dang / dam pa'i chos yun ring du gnas par byed pa'i mdo sde'o //	127b	don yang gsal la tshig dang yi ge yang gsal ba dang ma ngs ba nyes ba bsal ba dang nye ba gnas ba nyes ba bsal ba dang the tshom skye ba bsal ba mdo sde dang dam ba chos yun ring du gnas ba byed ba mdo sde 
BO_T06_D4039:127b-4	de la so sor thar pa'i mdo sde ni gang las nyes pa sde lnga dang / nyes pa sde lnga las dbyung ba las brtsams te /	127b	de la so sor thar ba mdo sde ni gang las nyes ba sde lnga dang nyes ba sde lnga las byin ba las brtsams te 
BO_T06_D4039:127b-5	bslab pa'i gzhi brgya lnga bcu rtsa gcig gis bstan pa 'byung ba ste /	127b	bslab ba gzhi brgya lnga chu rtsa gcig gis ston ba byung ba ste 
BO_T06_D4039:127b-6	gang yang dag la phan par 'dod pa'i rigs kyi bu rnams slob pa yin no //	127b	gang yang dag la phan ba dod ba rigs kyi bu rnams slob ba yin no 
BO_T06_D4039:127b-7	gzhi'i mdo sde ni lung rnam pa bzhi ste /	127b	gzhi mdo sde ni lung rnam ba bzhi ste 
BO_T06_D4039:127b-8	'di lta ste /	127b	di lta ste 
BO_T06_D4039:127b-9	yang dag par ldan pa dang / bar ma dang / ring po dang / gcig las 'phros pa'o //	127b	yang dag ba ldan ba dang ba ma dang ring po dang gcig las phro ba 
BO_T06_D4039:127b-10	yang dag par ldan pa ni gang la phung po dang / skye mched dang / rten cing 'brel bar 'byung ba dang ldan pa ste /	127b	yang dag ba ldan ba ni gang la phung po dang skye mched dang rten cing brel ba byung ba dang ldan ba ste 
BO_T06_D4039:127b-11	de dang der 'dul ba la gzigs nas bcom ldan 'das kyis gsungs pa dang / de'i 'og tu yang dag par sdud par byed pa rnams kyis bstan pa yun ring du gnas par bya ba'i phyir sdom gyi tshigs su bcad pa sbyar bar ci rigs par go rims su phab ste gtam du sbyar ba dang /	127b	de dang der dul ba la gzigs nas joms ldan da kyis gsungs ba dang de g tu yang dag ba sdud ba byed ba rnams kyis ston ba yun ring du gnas ba byed ba phyir sdom gyi tshigs su gcod ba sbyor ba ci rigs ba go rims su bebs ste dam du sbyor ba dang 
BO_T06_D4039:127b-12	de bzhin du zas dang bden pa dang / khams dang tshor ba dang ldan pa dang / nyan thos dang / de bzhin gshegs pas bstan pa dang ldan pa dang / dran pa nye bar gzhag pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang /	127b	de bzhin du zas dang bden ba dang khams dang tshor ba dang ldan ba dang nyan thos dang de bzhin gshegs ba ston ba dang ldan ba dang dran ba nye ba jog ba dang yang dag ba spong ba dang rdzu phrul gyi rkang ba dang 
BO_T06_D4039:127b-13	dbang po dang / stobs dang / byang chub kyi yan lag dang / lam gyi yan lag dang / dbugs phyi nang du rgyu ba dran pa dang / bslab pa rnams dang / shes nas dad pa dang ldan pa dang / 'khor brgyad kyi dbang du byas nas 'khor dang ldan pa'o //	127b	dbang po dang stobs dang byang chub kyi yan lag dang lam gyi yan lag dang dbugs phyi nang du rgyu ba dran ba dang bslab ba rnams dang shes nas dad ba dang ldan ba dang khor brgyad kyi dbang du byed nas khor dang ldan ba 
BO_T06_D4039:128a-0	yang dag @128a * //	128a	yang dag 
BO_T06_D4039:128a-1	par ldan pa de dag thams cad kyang rnam pa gsum du shes par bya ste /	128a	ba ldan ba de dag thams cad kyang rnam ba gsum du shes ba byed ste 
BO_T06_D4039:128a-2	gsum gang zhe na /	128a	gsum gang zhe na 
BO_T06_D4039:128a-3	su ston pa dang / ci ston pa dang / gang la ston pa dang / nyan thos sam de bzhin gshegs pa ston pa ni 'di lta ste /	128a	su ston ba dang ci ston ba dang gang la ston ba dang nyan thos sam de bzhin gshegs ba ston ba ni di lta ste 
BO_T06_D4039:128a-4	nyan thos kyis bstan pa dang / sangs rgyas kyis bstan pa'i sde tshan no //	128a	nyan thos kyis ston ba dang sangs rgya kyis ston ba sde tshan no 
BO_T06_D4039:128a-5	gang shes pa dang gang gis shes pa de ni bstan pa ste /	128a	gang shes ba dang gang gis shes ba de ni ston ba ste 
BO_T06_D4039:128a-6	'di lta ste /	128a	di lta ste 
BO_T06_D4039:128a-7	nye bar len pa'i phung po lnga dang / skye mched drug dang / rgyu dang ldan pa rnams kyi sde tshan dang / lam gyi tshogs kyi sde tshan no //	128a	nye ba len ba phung po lnga dang skye mched drug dang rgyu dang ldan ba rnams kyi sde tshan dang lam gyi tshogs kyi sde tshan no 
BO_T06_D4039:128a-8	dge slong dang bdud la sogs pa'i 'khor de dag nyid kyi phyir bstan te /	128a	dge slong dang bdud la sogs ba khor de dag nyid kyi phyir ston te 
BO_T06_D4039:128a-9	'di lta ste /	128a	di lta ste 
BO_T06_D4039:128a-10	yang dag par brjod pa'i sde tshan las byung ba bzhin no //	128a	yang dag ba rjod ba sde tshan las byung ba bzhin no 
BO_T06_D4039:128a-11	'di dag ni thams cad ces bya ba yin te /	128a	di dag ni thams cad ces byed ba yin te 
BO_T06_D4039:128a-12	'di lta ste /	128a	di lta ste 
BO_T06_D4039:128a-13	su ston pa dang / ci ston pa dang / gang la ston pa'o //	128a	su ston ba dang ci ston ba dang gang la ston ba 
BO_T06_D4039:128a-14	gzhi thams cad dang ldan pa'i gtam de yang dag par ldan pa las 'byung bas na de'i phyir yang dag par ldan pa zhes bya'o //	128a	gzhi thams cad dang ldan ba dam de yang dag ba ldan ba las byung ba na de phyir yang dag ba ldan ba zhes byed 
BO_T06_D4039:128a-15	de dang ldan pa'i gtam nyid rnam pa gzhan du bar gyi mdo sde rnams kyis bstan pas na de'i phyir bar ma zhes bya'o //	128a	de dang ldan ba dam nyid rnam ba gzhan du ba gyi mdo sde rnams kyis ston ba na de phyir ba ma zhes byed 
BO_T06_D4039:128a-16	de nyid rnam pa gzhan du rgyud ring po'i mdo sde rnams kyis bstan pas na de'i phyir ring po zhes bya'o //	128a	de nyid rnam ba gzhan du brgyud ring po mdo sde rnams kyis ston ba na de phyir ring po zhes byed 
BO_T06_D4039:128a-17	gcig dang gnyis dang gsum la sogs pa nas gcig nas gcig tu sde tshan gyi tshul gyis 'byung bas na gcig las 'phros pa zhes bya'o //	128a	gcig dang gnyis dang gsum la sogs ba nas gcig nas gcig tu sde tshan gyi tshul gyis byung ba na gcig las phro ba zhes byed 
BO_T06_D4039:128a-18	de dag ni lung bzhin zhes bya ba yin te /	128a	de dag ni lung bzhin zhes byed ba yin te 
BO_T06_D4039:128a-19	slob dpon dang slob ma gcig nas gcig tu brgyud de 'ongs bas na lung zhes bya'o //	128a	slob dpon dang slob ma gcig nas gcig tu brgyud de ngs ba na lung zhes byed 
BO_T06_D4039:128a-20	'di ni gzhi'i mdo sde'o //	128a	di ni gzhi mdo sde 
BO_T06_D4039:128a-21	gsung rab tu gtogs pa'i yan lag bcu gnyis las shin tu rgyas pa'i yan lag ma gtogs pa rnams ni nyan thos dang ldan pa'o //	128a	gsung rab tu gtogs ba yan lag chu gnyis las shin tu rgya ba yan lag ma gtogs ba rnams ni nyan thos dang ldan ba 
BO_T06_D4039:128a-22	shin tu rgyas pa'i yan lag de nyid ni theg pa chen po dang ldan pa'i mdo sde yin te /	128a	shin tu rgya ba yan lag de nyid ni theg ba chen po dang ldan ba mdo sde yin te 
BO_T06_D4039:128a-23	de'i rnam par dbyi ba yang snga ma bzhin du rig par bya'o //	128a	de rnam ba byid ba yang snga ma bzhin du rig ba byed 
BO_T06_D4039:128a-24	mdo sde rnam pa bzhi po 'di dag kyang ma rtogs pa'i don rtogs par bya ba la sogs pa rnam pa nyi shu po dag gzhan las ci rigs par rig par bya'o //	128a	mdo sde rnam ba bzhi po di dag kyang ma rtogs ba don rtogs ba byed ba la sogs ba rnam ba nyi shu po dag gzhan las ci rigs ba rig ba byed 
BO_T06_D4039:128b-0	mdo sde rab tu rnam par dbye bar bya ba'i phyir mdo sde rnam pa bzhi po 'di dag las lhag par bshad pa @128b gang yin pa de las brtsams te /	128b	mdo sde rab tu rnam ba byed ba byed ba phyir mdo sde rnam ba bzhi po di dag las lhag ba chad ba gang yin ba de las brtsams te 
BO_T06_D4039:128b-1	mdo sde'i ma mo de bzhin gshegs pas gsungs shing de bzhin gshegs pas bstan la bsngags shing brjod pa'i gtsug lag bstan par bya ste /	128b	mdo sde ma mo de bzhin gshegs ba gsungs shing de bzhin gshegs ba ston la bsngags shing rjod ba gtsug lag ston ba byed ste 
BO_T06_D4039:128b-2	dper na ma mo med pa'i yi ge rnams gsal ba ma yin pa de bzhin du ma mos yongs su zin pa'i mdo sde rnams ni don mi mngon zhing don mi gsal ba yin no //	128b	dper na ma mo med ba yi ge rnams gsal ba ma yin ba de bzhin du ma mos yongs su zin ba mdo sde rnams ni don mi mngon zhing don mi gsal ba yin no 
BO_T06_D4039:128b-3	de las bzlog pa ni don gsal ba yin te /	128b	de las bzlog ba ni don gsal ba yin te 
BO_T06_D4039:128b-4	de bas na ma mo zhes bya'o //	128b	de ba na ma mo zhes byed 
BO_T06_D4039:128b-5	spyi sdom ni /	128b	spyi sdom ni 
BO_T06_D4039:128b-6	khams dang gdams ngag bsdus pa dang / 'du shes rnam pa mngon shes 'gyur //	128b	khams dang doms ngag sdud ba dang du shes rnam ba mngon shes gyur 
BO_T06_D4039:128b-7	rgyu dang spong ba'i yan lag dang / phyogs gnyis shes pa gzhi dang bcas //	128b	rgyu dang spong ba yan lag dang phyogs gnyis shes ba gzhi dang cha 
BO_T06_D4039:128b-8	dgra bo dang ni nyes dmigs med //	128b	dgra bo dang ni nyes dmigs med 
BO_T06_D4039:128b-9	thugs khral chung ngur bzhugs pa'o //	128b	thugs khral chung ngur bzhugs ba 
BO_T06_D4039:128b-10	sdom ni / khams dang legs gsungs sngon du 'gro //	128b	sdom ni khams dang legs gsungs sngon du gro 
BO_T06_D4039:128b-11	brtag pa dang ni byis pa'i rtags //	128b	rtog ba dang ni byis ba rtags 
BO_T06_D4039:128b-12	mi rtag la sogs pa nges pa dang // go rims rnam pa gnyis su bstan /	128b	mi rtag la sogs ba nges ba dang go rims rnam ba gnyis su ston 
BO_T06_D4039:128b-13	rtag pa ma yin chad pa min //	128b	rtag ba ma yin chad ba min 
BO_T06_D4039:128b-14	kun nas nyon mongs rnam par byang //	128b	kun nas nyon mongs rnam ba byang 
BO_T06_D4039:128b-15	bzhi po 'di dag ni 'dul ba rnams kyi sngon log par mos pa dang / lta ba la goms pa las byung ba'i khams rnams yin te /	128b	bzhi po di dag ni dul ba rnams kyi sngon log ba mos ba dang lta ba la goms ba las byung ba khams rnams yin te 
BO_T06_D4039:128b-16	bzhi gang zhe na /	128b	bzhi gang zhe na 
BO_T06_D4039:128b-17	sngon gyi srid pa'i gnas su khog pa dang lus thob pa na /	128b	sngon gyi srid ba gnas su khog ba dang lus thob ba na 
BO_T06_D4039:128b-18	rtag par lta ba'i dbang gis dam pa'i chos ma yin pa thos pa dang / tshul bzhin ma yin pa yid la byed pa'i dbang du byas nas /	128b	rtag ba lta ba dbang gis dam ba chos ma yin ba thos ba dang tshul bzhin ma yin ba yid la byed ba dbang du byed nas 
BO_T06_D4039:128b-19	de ltar rgyu de dang rkyen des log par mos pa dang / lta ba la goms pa las byung ba ni khams yin te /	128b	de ltar rgyu de dang rkyen des log ba mos ba dang lta ba la goms ba las byung ba ni khams yin te 
BO_T06_D4039:128b-20	rtag par lta ba ji lta ba bzhin du /	128b	rtag ba lta ba ji lta ba bzhin du 
BO_T06_D4039:128b-21	chad par lta ba dang / tshe 'di la mya ngan las 'da' bar lta ba dang / 'jig tshogs la lta ba yang de bzhin du sbyar ro //	128b	chad ba lta ba dang tshe di la mya ngan las da ba lta ba dang jig tshogs la lta ba yang de bzhin du sbyor ro 
BO_T06_D4039:128b-22	de la bcom ldan 'das kyis mos pa sna tshogs mkhyen pa'i stobs dang / khams sna tshogs mkhyen pa'i stobs kyi sgo nas sngon gyi mos pa yang brtags nas /	128b	de la joms ldan da kyis mos ba sna tshogs mkhyen ba stobs dang khams sna tshogs mkhyen ba stobs kyi sgo nas sngon gyi mos ba yang rtog nas 
BO_T06_D4039:128b-23	phyi ma'i khams kyang ci rigs par log par mos pa'i khams gdul ba'i phyir bstan pa rnam pa bzhi phal cher 'jug par mdzad do //	128b	phyi ma khams kyang ci rigs ba log ba mos ba khams gdul ba phyir ston ba rnam ba bzhi phal cher jug ba mdzad do 
BO_T06_D4039:129a-0	yang na de ma yin pa shes pa yongs su ma smin pa rnams kyi shes pa yongs su smin par bya ba dang / shes pa yongs su @129a * //	129a	yang na de ma yin ba shes ba yongs su ma smin ba rnams kyi shes ba yongs su smin ba byed ba dang shes ba yongs su 
BO_T06_D4039:129a-1	smin pa rnams nyon mongs pa las rnam par thar bar bya ba'i bstan pa 'jug par mdzad do //	129a	smin ba rnams nyon mongs ba las rnam ba thar ba byed ba ston ba jug ba mdzad do 
BO_T06_D4039:129a-2	de la log pa'i khams dang po dang ldan pa rnams la ni log par mos pa'i khams de gdul ba'i phyir rgyu 'gags pas 'du byed 'gag go zhes 'du byed 'jig pa'i sgo nas mi rtag pa ston to //	129a	de la log ba khams dang po dang ldan ba rnams la ni log ba mos ba khams de gdul ba phyir rgyu gag ba du byed gag go zhes du byed jig ba sgo nas mi rtag ba ston to 
BO_T06_D4039:129a-3	de'i 'og ma khams gnyis pa dang ldan pa rnams la ni rgyu kun 'byung bas 'du byed kun 'byung ngo zhes 'du byed 'byung ba'i sgo nas mi rtag pa ston to //	129a	de g ma khams gnyis ba dang ldan ba rnams la ni rgyu kun byung ba du byed kun byung ngo zhes du byed byung ba sgo nas mi rtag ba ston to 
BO_T06_D4039:129a-4	de'i 'og ma khams gsum pa dang ldan pa rnams la ni 'du byed sdug bsngal ba'i sgo nas ston to //	129a	de g ma khams gsum ba dang ldan ba rnams la ni du byed sdug sngal ba sgo nas ston to 
BO_T06_D4039:129a-5	de'i 'og ma khams bzhi pa dang ldan pa 'du byed rnams las logs shig tu 'jig tshogs la lta ba la spyod pa rnams la ni stong pa nyid kyi sgo nas ston to //	129a	de g ma khams bzhi ba dang ldan ba du byed rnams las logs shig tu jig tshogs la lta ba la spyod ba rnams la ni stong ba nyid kyi sgo nas ston to 
BO_T06_D4039:129a-6	'du byed rnams nyid la 'jig tshogs la lta ba spyod pa rnams la ni bdag med pa'i sgo nas bstan pa 'jug go //	129a	du byed rnams nyid la jig tshogs la lta ba spyod ba rnams la ni bdag med ba sgo nas ston ba jug go 
BO_T06_D4039:129a-7	ma 'dres pa'i yan lag gsum gyis ni legs par gsungs pa'i chos 'dul ba 'di las phyi rol ba rnams dang thun mong ma yin pa bstan te /	129a	ma dre ba yan lag gsum gyis ni legs ba gsungs ba chos dul ba di las phyi rol ba rnams dang thun mong ma yin ba ston te 
BO_T06_D4039:129a-8	de legs par gsungs pa zhes bya ba'i grangs su'ang 'gro'o //	129a	de legs ba gsungs ba zhes byed ba grangs su gro 
BO_T06_D4039:129a-9	de la yan lag rnam pa gsum ni yongs su grub pa dang / yongs su mthar thug pa'i thams cad las rnam par grol ba bstan pa dang / de nyid kyi thabs bstan pa dang / de nyid kyis so so rang rig par bya'o //	129a	de la yan lag rnam ba gsum ni yongs su grub ba dang yongs su mthar thug ba thams cad las rnam ba grol ba ston ba dang de nyid kyi thabs ston ba dang de nyid kyis so so rang rig ba byed 
BO_T06_D4039:129a-10	yongs su grub pa dang yongs su mthar thug pa thams cad las rnam par grol ba gang zhe na /	129a	yongs su grub ba dang yongs su mthar thug ba thams cad las rnam ba grol ba gang zhe na 
BO_T06_D4039:129a-11	bya ba dang bcas pa dang / bya ba med pa'i phyir rnam par grol ba rnam pa gsum yod de /	129a	byed ba dang cha ba dang byed ba med ba phyir rnam ba grol ba rnam ba gsum yod de 
BO_T06_D4039:129a-12	'jig rten pa'i dang / slob pa'i dang / mi slob pa'i'o //	129a	jig rten ba dang slob ba dang mi slob ba 
BO_T06_D4039:129a-13	de la 'jig rten pa'i ni phyir ldog pas na yongs su grub pa ma yin no //	129a	de la jig rten ba ni phyir ldog ba na yongs su grub ba ma yin no 
BO_T06_D4039:129a-14	slob pa'i bya ba dang bcas pa'i phyir mthar thug pa ma yin te /	129a	slob ba byed ba dang cha ba phyir mthar thug ba ma yin te 
BO_T06_D4039:129a-15	yongs su grub pa ni ma yin no //	129a	yongs su grub ba ni ma yin no 
BO_T06_D4039:129a-16	lhag ma ni gnyi ga yin par rig par bya'o //	129a	lhag ma ni gnyi ga yin ba rig ba byed 
BO_T06_D4039:129a-17	thabs gang zhe na /	129a	thabs gang zhe na 
BO_T06_D4039:129a-18	'du byed rnams kyi ji lta ba dang ji snyed pa yod pa las brtsams te /	129a	du byed rnams kyi ji lta ba dang ji snyed ba yod ba las brtsams te 
BO_T06_D4039:129b-0	mi rtag pa 'du shes pa dang / mi rtag pa la sdug bsngal bar 'du shes pa dang / sdug bsngal ba la stong pa dang / bdag med par 'du shes pa bsgom pa @129b la brten nas bden pa mngon par rtogs pa'i tshe shes bya mngon sum du byed pa'i phyir yang dag pa'i lta ba thob bo //	129b	mi rtag ba du shes ba dang mi rtag ba la sdug sngal ba du shes ba dang sdug sngal ba la stong ba dang bdag med ba du shes ba bsgom ba la rten nas bden ba mngon ba rtogs ba tshe shes byed mngon sum du byed ba phyir yang dag ba lta ba thob bo 
BO_T06_D4039:129b-1	lta ba de la brten nas sgom pa'i lam la 'du byed rnams la mi mthun pa'i 'du shes kyi gnas pas gnas par 'gyur ba'i de dang ldan pa'i tshor ba yul lkog tu gyur pa dran pa la rtog pa'i snang ba nye bar gnas pas dga' ba med	129b	lta ba de la rten nas sgom ba lam la du byed rnams la mi mthun ba du shes kyi gnas ba gnas ba gyur ba de dang ldan ba tshor ba yul lkog tu gyur ba dran ba la rtogs ba snang ba nye ba gnas ba dga ba med 
BO_T06_D4039:129b-2	pa dang / dga' ba med pa de'i sgo nas rgyu ba la gnas pa na /	129b	ba dang dga ba med ba de sgo nas rgyu ba la gnas ba na 
BO_T06_D4039:129b-3	tshor ba de'i dmigs pa'i yul la lhag par zhen pa med de /	129b	tshor ba de dmigs ba yul la lhag ba zhen ba med de 
BO_T06_D4039:129b-4	de gang gi don du yul la zhen par 'gyur ba de'i don de nyid kyang med na mngon par zhen pa ltag la yod de /	129b	de gang gi don du yul la zhen ba gyur ba de don de nyid kyang med na mngon ba zhen ba ltag la yod de 
BO_T06_D4039:129b-5	de de ltar gnas pa dang / rgyu ba gnyis kyi dga' ba dang / 'dod chags kyi kun nas dkris pa yang dag par zad pa'i phyir yongs su dag pa'i sems kyis gnas shing ji ltar thob pa'i lam de nyid lan mang du byas pa'i rgyus de'i phyogs kyis gnas ngan len gyi bag la nyal bcom pas yongs su grub pa dang	129b	de de ltar gnas ba dang rgyu ba gnyis kyi dga ba dang dod chags kyi kun nas dkri ba yang dag ba zad ba phyir yongs su dag ba sems kyis gnas shing ji ltar thob ba lam de nyid lan mang du byed ba rgyus de phyogs kyis gnas ngan len gyi bag la nyal joms ba yongs su grub ba dang 
BO_T06_D4039:129b-6	yongs su mthar thug par grol ba rjes su 'thob ste /	129b	yongs su mthar thug ba grol ba rjes su thob ste 
BO_T06_D4039:129b-7	de thob na sems shin tu rnam par grol bar rig par bya'o //	129b	de thob na sems shin tu rnam ba grol ba rig ba byed 
BO_T06_D4039:129b-8	so sor rig par bya ba gang zhe na /	129b	so sor rig ba byed ba gang zhe na 
BO_T06_D4039:129b-9	de ni rnam par bzhir rig par bya ste /	129b	de ni rnam ba bzhir rig ba byed ste 
BO_T06_D4039:129b-10	gal te slong ba'i rnam par grol ba la gnas /	129b	gal te slong ba rnam ba grol ba la gnas 
BO_T06_D4039:129b-11	na ni de rnam pa gnyis su rang gi shes rab kyis so sor rig par 'gyur te /	129b	na ni de rnam ba gnyis su rang gi shes rab kyis so sor rig ba gyur te 
BO_T06_D4039:129b-12	bdag gi ngan song rnams su 'du byed mngon par 'grub pa zad do //	129b	bdag gi ngan gro rnams su du byed mngon ba grub ba zad do 
BO_T06_D4039:129b-13	skye ba bdun nam gnyis sam gcig ma gtogs pa de las gzhan pa yang srid par skye ba'i 'du byed mngon par 'grub par zad de //	129b	skye ba bdun nam gnyis sam gcig ma gtogs ba de las gzhan ba yang srid ba skye ba du byed mngon ba grub ba zad de 
BO_T06_D4039:129b-14	de zad par byed pa'i lam yang gtan du yongs su nyams par mi 'gyur bar bdag gis bsten to snyam mo //	129b	de zad ba byed ba lam yang gtan du yongs su nyams ba mi gyur ba bdag gis sten to snyam mo 
BO_T06_D4039:129b-15	gal te mi slob pa'i rnam par grol ba las gnas na ni de yang rnam pa gnyis kho nas so sor rig par 'gyur te /	129b	gal te mi slob ba rnam ba grol ba las gnas na ni de yang rnam ba gnyis kho nas so sor rig ba gyur te 
BO_T06_D4039:129b-16	bdag gis nyon mongs pa ma lus par spang ba'i phyir bslab par bya ba thams cad byas zin to //	129b	bdag gis nyon mongs ba ma lus ba spong ba phyir bslab ba byed ba thams cad byed zin to 
BO_T06_D4039:129b-17	bdag gi skye ba gcig kyang ma lus na gnyis sam bdun lta ga la yod snyam pa ste /	129b	bdag gi skye ba gcig kyang ma lus na gnyis sam bdun lta ga la yod snyam ba ste 
BO_T06_D4039:129b-18	'dod na gzhan dag la yang lung ston par byed do zhes bya ba 'di ni so sor rang rig zhes bya'o //	129b	dod na gzhan dag la yang lung ston ba byed do zhes byed ba di ni so sor rang rig zhes byed 
BO_T06_D4039:130a-0	rnam par grol ba de'i sngon du 'gro ba'i chos ni 'di gnyis @130a * //	130a	rnam ba grol ba de sngon du gro ba chos ni di gnyis 
BO_T06_D4039:130a-1	yin te / lta ba'i sngon du 'gro ba dang / lam gyi 'bras bu'i sngon du 'gro ba'o //	130a	yin te lta ba sngon du gro ba dang lam gyi bras bu sngon du gro ba 
BO_T06_D4039:130a-2	lta ba'i sngon du 'gro ba ni rnam par grol ba de dang / de'i thabs dang / de'i so so rang rig pa'i dbang du byas nas pha rol gyi sgra thos pa dang / bsams pa dang / bsgoms pa las byung ba /	130a	lta ba sngon du gro ba ni rnam ba grol ba de dang de thabs dang de so so rang rig ba dbang du byed nas pha rol gyi sgra thos ba dang bsams ba dang sgom ba las byung ba 
BO_T06_D4039:130a-3	dge ba rigs dang ldan pa yid la byed pa ste /	130a	dge ba rigs dang ldan ba yid la byed ba ste 
BO_T06_D4039:130a-4	yang dag pa'i skyon med pa la ma zhugs pa yang dag pa'i skyon med pa la 'jug par 'gyur ba dang / yang dag pa ji lta ba bzhin du lta ba 'jig rten las 'das pa'i yang dag pa'i lta ba thob par 'gyur ba'o //	130a	yang dag ba skyon med ba la ma jug ba yang dag ba skyon med ba la jug ba gyur ba dang yang dag ba ji lta ba bzhin du lta ba jig rten las da ba yang dag ba lta ba thob ba gyur ba 
BO_T06_D4039:130a-5	lam gyi 'bras bu'i sngon du 'gro ba ni de ltar thob pa'i yang dag pa'i lta ba de yin te /	130a	lam gyi bras bu sngon du gro ba ni de ltar thob ba yang dag ba lta ba de yin te 
BO_T06_D4039:130a-6	de ma yin pa'i yang dag pa'i rtog pa la sogs pa lhan cig skyes pa dang / de'i 'og tu 'byung ba'i lam skye ba dang / nyon mongs pa lhag ma spong ba rnams kyi sngon du 'gro ba'o //	130a	de ma yin ba yang dag ba rtogs ba la sogs ba lhan cig skye ba dang de g tu byung ba lam skye ba dang nyon mongs ba lhag ma spong ba rnams kyi sngon du gro ba 
BO_T06_D4039:130a-7	rnam par grol ba de ma thob par bya ba la brtag pa'i gzhi rnam pa brgyad yod de /	130a	rnam ba grol ba de ma thob ba byed ba la rtog ba gzhi rnam ba brgyad yod de 
BO_T06_D4039:130a-8	'du byed rnams kyi ro myang ba dang / nyes dmigs pa dang / nges par 'byung ba brtag pa dang / thos pa dang / bsams pa dang / so sor brtag pa'i stobs dang / mthong ba dang bsgom pa'i lam brtag pa'o //	130a	du byed rnams kyi ro myang ba dang nyes dmigs ba dang nges ba byung ba rtog ba dang thos ba dang bsams ba dang so sor rtog ba stobs dang mthong ba dang bsgom ba lam rtog ba 
BO_T06_D4039:130a-9	de la 'du byed rnams kyi ro myang ba la rtog na 'du byed kyi rnams kyi ro myang ba las rang gi mtshan nyid mngon par rtogs par 'gyur ro //	130a	de la du byed rnams kyi ro myang ba la rtogs na du byed kyi rnams kyi ro myang ba las rang gi mtshan nyid mngon ba rtogs ba gyur ro 
