segmentnr	original	folio	stemmed
BO_T06_D4054:117b-3	de'i rnam pa 'dir bstan pas 'phags pa slob pa'i sde la gnas shing phyir mi ldog pa'i chos kyi dbyings kyi gnas nyid kyi rgyu mthun pa'i phyir ro //	117b	de rnam ba dir ston ba phag ba slob ba sde la gnas shing phyir mi ldog ba chos kyi dbyings kyi gnas nyid kyi rgyu mthun ba phyir ro 
BO_T06_D4054:117b-4	mdo sde'i rnam bshad mdzad pa dag gis bcom ldan 'das kyi che ba'i yon tan gyi chos gcig bstan na 'ang /	117b	mdo sde rnam chad mdzad ba dag gis joms ldan da kyi che ba yon tan gyi chos gcig ston na mang 
BO_T06_D4054:117b-5	blo chung ba rnams thos pa dang / bsam pa dang / bsgom pa'i rtogs pa la brten nas rjes su 'jug cing bstan bcos la spyod pa'i phyir ro //	117b	blo chung ba rnams thos ba dang bsam ba dang bsgom ba rtogs ba la rten nas rjes su jug cing ston chos la spyod ba phyir ro 
BO_T06_D4054:117b-6	de la dang po'i tshigs su bcad pa gnyis po de dag gis ni bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas kyi don drug yongs su bstan te /	117b	de la dang po tshigs su gcod ba gnyis po de dag gis ni joms ldan da yang dag ba rdzogs ba sangs rgya kyi don drug yongs su ston te 
BO_T06_D4054:117b-7	rang gi ngo bo dang / rgyu dang / 'bras bu dang / phrin las dang / sbyor ba dang / 'jug pa rnams so //	117b	rang gi ngo bo dang rgyu dang bras bu dang phrin las dang sbyor ba dang jug ba rnams so 
BO_T06_D4054:117b-8	de la re zhig / rtogs pa nges gnas dri med don //	117b	de la re jig rtogs ba nges gnas dri med don 
BO_T06_D4054:117b-9	zhes bya ba 'dis ni rang gi ngo bo yongs su bstan te /	117b	zhes byed ba dis ni rang gi ngo bo yongs su ston te 
BO_T06_D4054:117b-10	sangs rgyas bcom ldan 'das kyi chos kyi sku rnam pa thams cad gnas pa la yongs su zhugs pa'i mtshan nyid kyi phyir ro //	117b	sangs rgya joms ldan da kyi chos kyi sku rnam ba thams cad gnas ba la yongs su jug ba mtshan nyid kyi phyir ro 
BO_T06_D4054:117b-11	gang spyod rgya ma cho'i pha rol gshegs //	117b	gang spyod rgya ma cho pha rol gshegs 
BO_T06_D4054:117b-12	zhes pa 'dis ni rgyu'i don te /	117b	zhes ba dis ni rgyu don te 
BO_T06_D4054:117b-13	byang chub sems dpa' rnams kyis rab tu dga' ba la sogs pa'i sa bcu'i spyod pa rnam pa thams cad pa mtha' yas pa dus bskal ba grangs med par yongs su goms pa'i rgyus nges par 'byung pa'i phyir ro //	117b	byang chub sems dpa rnams kyis rab tu dga ba la sogs ba sa chu spyod ba rnam ba thams cad ba mtha yas ba dus bskal ba grangs med ba yongs su goms ba rgyus nges ba byung ba phyir ro 
BO_T06_D4054:117b-14	chos kun dbang phyug ces pa 'dis ni 'bras bu'i don te /	117b	chos kun dbang phyug ces ba dis ni bras bu don te 
BO_T06_D4054:118a-0	nyon mongs pa dang / shes bya'i sgrib pa bag chags dang bcas pa mtha' yas pa bcom pa'i phyir dang yon tan bla na med par gyur pa'i rdzogs pa'i byang chub kyi 'bras bu thob pa na chos kun la dbang sgyur ba'i @118a * //	118a	nyon mongs ba dang shes byed sgrib ba bag chags dang cha ba mtha yas ba joms ba phyir dang yon tan bla na med ba gyur ba rdzogs ba byang chub kyi bras bu thob ba na chos kun la dbang sgyur ba 
BO_T06_D4054:118a-1	phyir ro // bsam mi khyab /	118a	phyir ro bsam mi khyab 
BO_T06_D4054:118a-2	'dul ba'i thabs kyis 'dren pa can //	118a	dul ba thabs kyis bgrang ba can 
BO_T06_D4054:118a-3	zhes pa 'dis ni phrin las kyi don te /	118a	zhes ba dis ni phrin las kyi don te 
BO_T06_D4054:118a-4	kun shes pas 'das pa'i yul kun brjod pa dang / rdzu 'phrul dang / rjes su bstan pa'i cho 'phrul la sogs pa dpag tu med pa 'dul ba'i thabs kyis btul te /	118a	kun shes ba da ba yul kun rjod ba dang rdzu phrul dang rjes su ston ba cho phrul la sogs ba dpog tu med ba dul ba thabs kyis dul te 
BO_T06_D4054:118a-5	sems can gyi sems kyi khams yongs su dag par 'dul ba'i phyir ro //	118a	sems can gyi sems kyi khams yongs su dag ba dul ba phyir ro 
BO_T06_D4054:118a-6	gzhal med legs gyur yon tan ni //	118a	jal med legs gyur yon tan ni 
BO_T06_D4054:118a-7	zhes pa 'dis ni sbyor ba'i don te /	118a	zhes ba dis ni sbyor ba don te 
BO_T06_D4054:118a-8	rtog pa dang dpyod pa las shin tu 'das pa yongs su phan pa'i rnam pa ma lus pas dka' ba spyod pa'i nges par 'byung ba dang / bla na med pa'i snying rje chen po dang / stobs dang / mi 'jigs pa la sogs pa'i chos dkon mchog la sbyor ba'i phyir ro //	118a	rtogs ba dang dpyod ba las shin tu da ba yongs su phan ba rnam ba ma lus ba dka ba spyod ba nges ba byung ba dang bla na med ba snying rje chen po dang stobs dang mi jigs ba la sogs ba chos dkon(d) mchog la sbyor ba phyir ro 
BO_T06_D4054:118a-9	rang dang gzhan don gnyis la brten //	118a	rang dang gzhan don gnyis la rten 
BO_T06_D4054:118a-10	zhes pa 'dis ni 'jug pa'i don te /	118a	zhes ba dis ni jug ba don te 
BO_T06_D4054:118a-11	rang dang gzhan gyi don gnyis la gnas pa'i mtshan nyid kyi phyir dang / longs spyod rdzogs pa'i sku dang / sprul pa'i sku dang / ngo bo nyid kyi de bzhin gshegs pa'i sku rnams ji ltar rigs par rang don gtso che ba la brten pa dang /	118a	rang dang gzhan gyi don gnyis la gnas ba mtshan nyid kyi phyir dang longs spyod rdzogs ba sku dang sprul ba sku dang ngo bo nyid kyi de bzhin gshegs ba sku rnams ji ltar rigs ba rang don gtso che ba la rten ba dang 
BO_T06_D4054:118a-12	mtha' yas pa'i gzhan don gtso che ba nyid la brten pa'o //	118a	mtha yas ba gzhan don gtso che ba nyid la rten ba 
BO_T06_D4054:118a-13	brten zhes pa ni sku ston zhes pa'i don te /	118a	rten zhes ba ni sku ston zhes ba don te 
BO_T06_D4054:118a-14	gnyis la brten zhes pa ni gtso cher spyad par bya ba ste /	118a	gnyis la rten zhes ba ni gtso cher spyod ba byed ba ste 
BO_T06_D4054:118a-15	longs spyod rdzogs pa'i sku ni sangs rgyas rnams kyi rang don gtso che ba ste /	118a	longs spyod rdzogs ba sku ni sangs rgya rnams kyi rang don gtso che ba ste 
BO_T06_D4054:118a-16	'khor gyi dkyil 'khor chen po rnams su nges yongs su dgyes par zab mo'i chos kyi longs spyod so sor rjes su myong ba'i phyir ro /	118a	khor gyi dkyil khor chen po rnams su nges yongs su dgyes ba zab mo chos kyi longs spyod so sor rjes su myong ba phyir ro 
BO_T06_D4054:118a-17	gzhan don gtso che ba des phyogs bcu'i 'jig rten gyi khams thams cad du so so ji lta bar rang nyid bzo'i las la sogs pa'i sprul pa rnams kyis sems can gyi bya ba kun bsgrub pa'i phyir ro //	118a	gzhan don gtso che ba des phyogs chu jig rten gyi khams thams cad du so so ji lta ba rang nyid bzo las la sogs ba sprul ba rnams kyis sems can gyi byed ba kun sgrub ba phyir ro 
BO_T06_D4054:118a-18	ngo bo nyid kyi sku de bzhin gshegs pa kun dang thun mong ba shin tu phra ba'i sgrib pa thams cad de bzhin nyid kyi gnas su yongs su sgyur ba'i mtshan nyid chos kyi sku rang don gtso che ba ma thob pa thob par byed pa zhes bya	118a	ngo bo nyid kyi sku de bzhin gshegs ba kun dang thun mong ba shin tu phra ba sgrib ba thams cad de bzhin nyid kyi gnas su yongs su sgyur ba mtshan nyid chos kyi sku rang don gtso che ba ma thob ba thob ba byed ba zhes byed 
BO_T06_D4054:118a-19	ba la sogs pa de bzhin gshegs pa'i sku'i dbye ba rnam pa gsum la 'jug par byed do //	118a	ba la sogs ba de bzhin gshegs ba sku byed ba rnam ba gsum la jug ba byed do 
BO_T06_D4054:118a-20	bstod pa 'di nyid kyis chos dang / dge 'dun gyi yon tan kyang bshad par rigs par bya ste /	118a	bstod ba di nyid kyis chos dang dge dun gyi yon tan kyang chad ba rigs ba byed ste 
BO_T06_D4054:118b-0	rang gi ngo bo dang / rgyu dang / 'bras bu'i @118b don bzung nas chos dkon mchog gi'o //	118b	rang gi ngo bo dang rgyu dang bras bu don bzung nas chos dkon(d) mchog gi 
BO_T06_D4054:118b-1	de slob pa dang / mi slob pa'i nges par 'byung ba'i phyir dge 'dun dkon mchog gi'o //	118b	de slob ba dang mi slob ba nges ba byung ba phyir dge dun dkon(d) mchog gi 
BO_T06_D4054:118b-2	slob ma rnams kyis rtogs sla ba'i don du bstan bcos kyi lus rnam par gzhag pa'ang mdzad de /	118b	slob ma rnams kyis rtogs sla ba don du ston chos kyi lus rnam ba jog ba mdzad de 
BO_T06_D4054:118b-3	du dang ci'i phyir nyer len rnams //	118b	du dang ci phyir nyer len rnams 
BO_T06_D4054:118b-4	mtshan nyid de yi gnas rnams te //	118b	mtshan nyid de yi gnas rnams te 
BO_T06_D4054:118b-5	go rims don dang dper dbye dang // bsdus pa la sogs bzhi po ni //	118b	go rims don dang dper byed dang sdud ba la sogs bzhi po ni 
BO_T06_D4054:118b-6	bsdus pas sbyor dang ldan de nyid //	118b	sdud ba sbyor dang ldan de nyid 
BO_T06_D4054:118b-7	rnam par nges dang dbye ba bzhi //	118b	rnam ba nges dang byed ba bzhi 
BO_T06_D4054:118b-8	bden dang chos thob yang dag gtam //	118b	bden dang chos thob yang dag dam 
BO_T06_D4054:118b-9	rnam par nges pa'i dbye ba ste //	118b	rnam ba nges ba byed ba ste 
BO_T06_D4054:118b-10	kun nas btus pa'i spyi sdom mo //	118b	kun nas thu ba spyi sdom mo 
BO_T06_D4054:118b-11	ci'i phyir bstan bcos 'di brtsams she na //	118b	ci phyir ston chos di brtsams she na 
BO_T06_D4054:118b-12	phung po la sogs pa las brtsams te /	118b	phung po la sogs ba las brtsams te 
BO_T06_D4054:118b-13	du dang ci'i phyir zhes bya ba la sogs pa bsam pa'i gnas rnams la mkhas par bya ba'i phyir brtsams so //	118b	du dang ci phyir zhes byed ba la sogs ba bsam ba gnas rnams la mkhas ba byed ba phyir brtsams so 
BO_T06_D4054:118b-14	'di ltar mkhas pa 'dis ni phan yon rnam pa gnyis thob ste /	118b	di ltar mkhas ba dis ni phan yon rnam ba gnyis thob ste 
BO_T06_D4054:118b-15	yid la byed pa'i phan yon dang / yang dag pa'i gtam gtan la 'bebs pa'i phan yon no //	118b	yid la byed ba phan yon dang yang dag ba dam gtan la bebs ba phan yon no 
BO_T06_D4054:118b-16	de la yid la byed pa'i phan yon ni /	118b	de la yid la byed ba phan yon ni 
BO_T06_D4054:118b-17	zhi gnas kyi rjes su mthun pa dang / lhag mthong 'phel ba'i rjes su mthun par rig par bya'o //	118b	zhi gnas kyi rjes su mthun ba dang lhag mthong phel ba rjes su mthun ba rig ba byed 
BO_T06_D4054:118b-18	zhi gnas kyi rjes su mthun pa ni /	118b	zhi gnas kyi rjes su mthun ba ni 
BO_T06_D4054:118b-19	gnas 'di dag la'ang mkhas par byas pa na /	118b	gnas di dag la mkhas ba byed ba na 
BO_T06_D4054:118b-20	the tshom med pas ji ltar dmigs pa la sems rtse gcig pa'i tshul gyis bde bar sems mnyam par 'jog pa'i phyir ro //	118b	the tshom med ba ji ltar dmigs ba la sems rtse gcig ba tshul gyis bde ba sems mnyam ba jog ba phyir ro 
BO_T06_D4054:118b-21	lhag mthong 'phel ba'i rjes su mthun pa ni /	118b	lhag mthong phel ba rjes su mthun ba ni 
BO_T06_D4054:118b-22	rnam pa mang por shes bya yongs su brtags pas /	118b	rnam ba mang por shes byed yongs su rtog ba 
BO_T06_D4054:118b-23	shes rab khyad zhugs par 'gro ba'i phyir ro //	118b	shes rab khyad jug ba gro ba phyir ro 
BO_T06_D4054:118b-24	yang dag pa'i gtam gtan la 'bebs pa'i phan yon ni /	118b	yang dag ba dam gtan la bebs ba phan yon ni 
BO_T06_D4054:118b-25	gnas 'di dag la mkhas pas 'dri ba thams cad lung ston pa'i mthu dang ldan pas mi 'jigs pa thob par blta'o //	118b	gnas di dag la mkhas ba bri ba thams cad lung ston ba mthu dang ldan ba mi jigs ba thob ba lta 
BO_T06_D4054:118b-26	phung po rnams ni du /	118b	phung po rnams ni du 
BO_T06_D4054:118b-27	khams rnams ni du /	118b	khams rnams ni du 
BO_T06_D4054:118b-28	skye mched rnams ni du /	118b	skye mched rnams ni du 
BO_T06_D4054:118b-29	phung po rnams ni lnga ste /	118b	phung po rnams ni lnga ste 
BO_T06_D4054:118b-30	gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po'o //	118b	gzugs kyi phung po dang tshor ba phung po dang du shes kyi phung po dang du byed kyi phung po dang rnam ba shes ba phung po 
BO_T06_D4054:118b-31	khams rnams ni bco brgyad de /	118b	khams rnams ni chos brgyad de 
BO_T06_D4054:119a-0	mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams dang / rna ba'i khams dang / sgra'i khams dang / rna ba'i rnam par shes @119a * //	119a	mig gi khams dang gzugs kyi khams dang mig gi rnam ba shes ba khams dang rna ba khams dang sgra khams dang rna ba rnam ba shes 
BO_T06_D4054:119a-1	pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang / lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang / lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang /	119a	ba khams dang sna khams dang dri khams dang sna rnam ba shes ba khams dang lce khams dang ro khams dang lce rnam ba shes ba khams dang lus kyi khams dang reg byed khams dang lus kyi rnam ba shes ba khams dang 
BO_T06_D4054:119a-2	yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams so //	119a	yid kyi khams dang chos kyi khams dang yid kyi rnam ba shes ba khams so 
BO_T06_D4054:119a-3	skye mched rnams ni bcu gnyis te /	119a	skye mched rnams ni chu gnyis te 
BO_T06_D4054:119a-4	mig gi skye mched dang / gzugs kyi skye mched dang / rna ba'i skye mched dang / sgra'i skye mched dang / sna'i skye mched dang / dri'i skye mched dang / lce'i skye mched dang ; ro'i skye mched dang / lus kyi skye mched dang /	119a	mig gi skye mched dang gzugs kyi skye mched dang rna ba skye mched dang sgra skye mched dang sna skye mched dang dri skye mched dang lce skye mched dang ro skye mched dang lus kyi skye mched dang 
BO_T06_D4054:119a-5	reg bya'i skye mched dang / yid kyi skye mched dang / yid kyi skye mched dang / chos kyi skye mched do //	119a	reg byed skye mched dang yid kyi skye mched dang yid kyi skye mched dang chos kyi skye mched do 
BO_T06_D4054:119a-6	ci'i phyir phung po rnam pa lnga kho na /	119a	ci phyir phung po rnam ba lnga kho na 
BO_T06_D4054:119a-7	bdag gi dngos po rnam pa lnga 'byung ba nye bar len pa'i phyir te /	119a	bdag gi dngos po rnam ba lnga byung ba nye ba len ba phyir te 
BO_T06_D4054:119a-8	bdag gi dngos po lus yongs su gzung ba dang bcas pa 'byung ba nye bar len pa'i phyir dang / bdag gi dngos po nye bar longs spyod pa 'byung ba nye bar len pa'i phyir dang / bdag gi dngos po tha snyad 'byung ba nye bar len pa'i phyir dang /	119a	bdag gi dngos po lus yongs su gzung ba dang cha ba byung ba nye ba len ba phyir dang bdag gi dngos po nye ba longs spyod ba byung ba nye ba len ba phyir dang bdag gi dngos po tha snyad byung ba nye ba len ba phyir dang 
BO_T06_D4054:119a-9	bdag gi dngos po chos dang chos ma yin par 'byung ba nye bar len pa'i phyir dang / bdag gi dngos po de rnams kyi rten 'byung ba nye bar len pa'i phyir ro //	119a	bdag gi dngos po chos dang chos ma yin ba byung ba nye ba len ba phyir dang bdag gi dngos po de rnams kyi rten byung ba nye ba len ba phyir ro 
BO_T06_D4054:119a-10	bdag gi dngos po rnam pa lnga 'byung ba nye bar len pa'i phyir te zhes bya ba 'di la rnam pa bzhi ni bdag gi gnas yin pas bdag gi dngos po'o //	119a	bdag gi dngos po rnam ba lnga byung ba nye ba len ba phyir te zhes byed ba di la rnam ba bzhi ni bdag gi gnas yin ba bdag gi dngos po 
BO_T06_D4054:119a-11	lnga pa ni bdag gi mtshan nyid kho na ste /	119a	lnga ba ni bdag gi mtshan nyid kho na ste 
BO_T06_D4054:119a-12	rten yin pas bdag gi dngos por rig par bya'o //	119a	rten yin ba bdag gi dngos por rig ba byed 
BO_T06_D4054:119a-13	lus yongs su gzung ba dang bcas pas ni phyi dang nang gi gzugs kyi phung po bsdus par rig par bya'o //	119a	lus yongs su gzung ba dang cha ba ni phyi dang nang gi gzugs kyi phung po sdud ba rig ba byed 
BO_T06_D4054:119a-14	tshor ba la sogs pa ni nye bar longs spyod pa la sogs pa nyid de /	119a	tshor ba la sogs ba ni nye ba longs spyod ba la sogs ba nyid de 
BO_T06_D4054:119a-15	de dag gi mtshan nyid ston par shes par bya'o //	119a	de dag gi mtshan nyid ston ba shes ba byed 
BO_T06_D4054:119a-16	de dag gi rten ni bdag gi dngos po rnam par shes pa ste /	119a	de dag gi rten ni bdag gi dngos po rnam ba shes ba ste 
BO_T06_D4054:119a-17	lus yongs su gzung ba dang bcas pa la sogs pa de dag gi rten ni de dag gi mtshan nyid de dngos po zhes bya ba'i don to //	119a	lus yongs su gzung ba dang cha ba la sogs ba de dag gi rten ni de dag gi mtshan nyid de dngos po zhes byed ba don to 
BO_T06_D4054:119a-18	'di ltar 'jig rten na phal ches rnam par shes pa la ni bdag tu 'dzin la /	119a	di ltar jig rten na phal ches rnam ba shes ba la ni bdag tu dzin la 
BO_T06_D4054:119a-19	lhag ma rnams la ni bdag gir 'dzin pa'i phyir ro //	119a	lhag ma rnams la ni bdag gir dzin ba phyir ro 
BO_T06_D4054:119b-0	ci'i phyir khams rnams @119b bco brgyad kho na /	119b	ci phyir khams rnams chos brgyad kho na 
BO_T06_D4054:119b-1	lus dang yongs su gzung ba rnams kyis 'das pa dang / da ltar gyi nye bar spyod pa rnam pa drug 'dzin pa nye bar len pa'i phyir ro //	119b	lus dang yongs su gzung ba rnams kyis da ba dang da ltar gyi nye ba spyod ba rnam ba drug dzin ba nye ba len ba phyir ro 
BO_T06_D4054:119b-2	lus dang yongs su gzung ba dag gis zhes bya ba ni /	119b	lus dang yongs su gzung ba dag gis zhes byed ba ni 
BO_T06_D4054:119b-3	mig la sogs pa'i dbang po drug gis dang / gzugs la sogs pa'i yul drug gis so //	119b	mig la sogs ba dbang po drug gis dang gzugs la sogs ba yul drug gis so 
BO_T06_D4054:119b-4	'das pa dang da ltar gyi nye bar spyod pa rnam pa drug ni rnam par shes pa drug ste /	119b	da ba dang da ltar gyi nye ba spyod ba rnam ba drug ni rnam ba shes ba drug ste 
BO_T06_D4054:119b-5	de 'dzin pa ni rten dang dmigs pa'i dngos por 'dzin to //	119b	de dzin ba ni rten dang dmigs ba dngos por dzin to 
BO_T06_D4054:119b-6	dbang po dang yul rnams te /	119b	dbang po dang yul rnams te 
BO_T06_D4054:119b-7	bcu gnyis ni de ltar de 'dzin pa'i phyir khams nyid do //	119b	chu gnyis ni de ltar de dzin ba phyir khams nyid do 
BO_T06_D4054:119b-8	rnam par shes pa rnams ni yang nye bar longs spyod pa'i mtshan nyid 'dzin pa'i phyir khams nyid du rig par bya'o //	119b	rnam ba shes ba rnams ni yang nye ba longs spyod ba mtshan nyid dzin ba phyir khams nyid du rig ba byed 
BO_T06_D4054:119b-9	ji ltar 'das pa dang ltar byung ba'i dmigs pa la sogs pa nye bar longs spyod pa'i mtshan nyid 'dzin pa can ni ma 'ongs pa nyid do //	119b	ji ltar da ba dang ltar byung ba dmigs ba la sogs ba nye ba longs spyod ba mtshan nyid dzin ba can ni ma ngs ba nyid do 
BO_T06_D4054:119b-10	ci'i phyir skye mched rnams bcu gnyis kho na /	119b	ci phyir skye mched rnams chu gnyis kho na 
BO_T06_D4054:119b-11	lus dang yongs su gzung ba gnyis nyid kyis ma 'ongs pa'i nyer spyod rnam pa drug gi sgo nye bar len pa'i phyir ro //	119b	lus dang yongs su gzung ba gnyis nyid kyis ma ngs ba nyer spyod rnam ba drug gi sgo nye ba len ba phyir ro 
BO_T06_D4054:119b-12	skye ba'i sgo tsam yin pa'i phyir /	119b	skye ba sgo tsam yin ba phyir 
BO_T06_D4054:119b-13	dbang po dang don tsam gzung bas skye mched bcu gnyis kho na rnam par gzhag pa yin te /	119b	dbang po dang don tsam gzung ba skye mched chu gnyis kho na rnam ba jog ba yin te 
BO_T06_D4054:119b-14	nye bar longs spyod pa'i mtshan nyid rnam par shes pa drug gi skye mched ni med pa'i phyir ro //	119b	nye ba longs spyod ba mtshan nyid rnam ba shes ba drug gi skye mched ni med ba phyir ro 
BO_T06_D4054:119b-15	ci'i phyir nye bar len pa'i phung po rnams zhes brjod /	119b	ci phyir nye ba len ba phung po rnams zhes rjod 
BO_T06_D4054:119b-16	nye bar len par sbyor bas des na nye bar len pa'i phung po rnams zhes brjod do //	119b	nye ba len ba sbyor ba des na nye ba len ba phung po rnams zhes rjod do 
BO_T06_D4054:119b-17	nye bar len pa'i rnam pa gang 'dir 'dun pa dang / 'dod chags nyid nye bar len pa ste /	119b	nye ba len ba rnam ba gang dir dun ba dang dod chags nyid nye ba len ba ste 
BO_T06_D4054:119b-18	ma 'ongs pa dang da ltar gyi phung po mngon par 'grub pa dang / yongs su mi gtong bar nye bar len pa'i phyir te /	119b	ma ngs ba dang da ltar gyi phung po mngon ba grub ba dang yongs su mi gtong ba nye ba len ba phyir te 
BO_T06_D4054:119b-19	ma 'ongs pa la 'dod pa dang da ltar la lhag par chags pa'i phyir /	119b	ma ngs ba la dod ba dang da ltar la lhag ba chags ba phyir 
BO_T06_D4054:119b-20	nye bar len pa ni 'dun pa dang 'dod chags te /	119b	nye ba len ba ni dun ba dang dod chags te 
BO_T06_D4054:119b-21	de la 'dun pa ni 'dod pa'o //	119b	de la dun ba ni dod ba 
BO_T06_D4054:119b-22	'dod chags ni lhag par chags pa'o //	119b	dod chags ni lhag ba chags ba 
BO_T06_D4054:119b-23	'dun pas ni ma 'ongs pa'i lus 'dod pa'i sgo nas len te /	119b	dun ba ni ma ngs ba lus dod ba sgo nas len te 
BO_T06_D4054:119b-24	des ma 'ongs pa'i phung po rnams mngon par 'grub bo //	119b	des ma ngs ba phung po rnams mngon ba grub bo 
BO_T06_D4054:119b-25	'dod chags kyis ni da ltar gyi lus la lhag par chags pa'i sgo nas len te /	119b	dod chags kyis ni da ltar gyi lus la lhag ba chags ba sgo nas len te 
BO_T06_D4054:119b-26	des na lta ba'i phung po rnams yongs su mi btod do //	119b	des na lta ba phung po rnams yongs su mi gtod do 
BO_T06_D4054:119b-27	de bas na de gnyi ga la nye bar len pa zhes brjod par bya'o //	119b	de ba na de gnyi ga la nye ba len ba zhes rjod ba byed 
BO_T06_D4054:120a-0	rgyu gang @120a * //	120a	rgyu gang 
BO_T06_D4054:120a-1	gis khams dang skye mched rnams nye bar len pa dang bcas pa'i chos zhes brjod /	120a	gis khams dang skye mched rnams nye ba len ba dang cha ba chos zhes rjod 
BO_T06_D4054:120a-2	de la phung po ltar bshad do zhes bya ba ni nye bar len pa dang ldan pa rnams te /	120a	de la phung po ltar chad do zhes byed ba ni nye ba len ba dang ldan ba rnams te 
BO_T06_D4054:120a-3	de'i phyir nye bar len pa dang bcas pa'i chos rnams zhes rig par bya'o //	120a	de phyir nye ba len ba dang cha ba chos rnams zhes rig ba byed 
BO_T06_D4054:120a-4	gzugs rnams kyi phung po'i mtshan nyid rnams gang gzugs kyi mtshan nyid rnam pa gnyis kyi tshul te /	120a	gzugs rnams kyi phung po mtshan nyid rnams gang gzugs kyi mtshan nyid rnam ba gnyis kyi tshul te 
BO_T06_D4054:120a-5	reg pas gzugs dang yul spyad pa'i gzugs so //	120a	reg ba gzugs dang yul spyod ba gzugs so 
BO_T06_D4054:120a-6	reg pa gzugs gang lags pas kun du reg na reg pa gzugs te /	120a	reg ba gzugs gang lags ba kun du reg na reg ba gzugs te 
BO_T06_D4054:120a-7	bong bas kun du reg pa'am /	120a	bong ba kun du reg ba 
BO_T06_D4054:120a-8	dbyig pas kun du reg pa'am /	120a	dbyig ba kun du reg ba 
BO_T06_D4054:120a-9	mtshon chas kun du reg pa 'am /	120a	mtshon cha kun du reg ba mang 
BO_T06_D4054:120a-10	grang ba 'am /	120a	grang ba mang 
BO_T06_D4054:120a-11	tsha ba 'am /	120a	tsha ba mang 
